Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
ES,NO2,µg/m3,2020-04-14 21:00:00 +01:00,18.545454545454547
ES,NO2,µg/m3,2020-04-14 22:00:00 +01:00,15.0
ES,NO2,µg/m3,2020-04-14 23:00:00 +01:00,9.863636363636363
ES,NO2,µg/m3,2020-04-15 00:00:00 +01:00,7.954545454545454
ES,NO2,µg/m3,2020-04-15 01:00:00 +01:00,6.7727272727272725
ES,NO2,µg/m3,2020-04-15 02:00:00 +01:00,7.0
ES,NO2,µg/m3,2020-04-15 03:00:00 +01:00,7.045454545454546
ES,NO2,µg/m3,2020-04-15 04:00:00 +01:00,7.590909090909091
ES,NO2,µg/m3,2020-04-15 05:00:00 +01:00,10.545454545454545
ES,NO2,µg/m3,2020-04-15 06:00:00 +01:00,15.681818181818182
ES,NO2,µg/m3,2020-04-15 07:00:00 +01:00,15.863636363636363
ES,NO2,µg/m3,2020-04-15 08:00:00 +01:00,17.772727272727273
ES,NO2,µg/m3,2020-04-15 09:00:00 +01:00,20.318181818181817
ES,NO2,µg/m3,2020-04-15 10:00:00 +01:00,24.318181818181817
ES,NO2,µg/m3,2020-04-15 11:00:00 +01:00,15.857142857142858
ES,NO2,µg/m3,2020-04-15 12:00:00 +01:00,10.863636363636363
ES,NO2,µg/m3,2020-04-15 13:00:00 +01:00,8.727272727272727
ES,NO2,µg/m3,2020-04-15 14:00:00 +01:00,10.590909090909092
ES,NO2,µg/m3,2020-04-15 15:00:00 +01:00,7.2727272727272725
ES,NO2,µg/m3,2020-04-15 16:00:00 +01:00,8.045454545454545
ES,NO2,µg/m3,2020-04-15 17:00:00 +01:00,11.909090909090908
ES,NO2,µg/m3,2020-04-15 18:00:00 +01:00,11.681818181818182
ES,NO2,µg/m3,2020-04-15 19:00:00 +01:00,14.363636363636363
ES,NO2,µg/m3,2020-04-15 20:00:00 +01:00,16.545454545454547
ES,NO2,µg/m3,2020-04-15 21:00:00 +01:00,13.772727272727273
ES,NO2,µg/m3,2020-04-15 22:00:00 +01:00,9.590909090909092
ES,NO2,µg/m3,2020-04-15 23:00:00 +01:00,8.0
ES,NO2,µg/m3,2020-04-16 00:00:00 +01:00,7.428571428571429
