Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
NL,NO2,µg/m3,2018-11-21 02:00:00 +01:00,13.254545451818183
NL,NO2,µg/m3,2018-11-21 03:00:00 +01:00,12.745454543636363
NL,NO2,µg/m3,2018-11-21 04:00:00 +01:00,12.963636362727271
NL,NO2,µg/m3,2018-11-21 05:00:00 +01:00,15.609090907272728
NL,NO2,µg/m3,2018-11-21 06:00:00 +01:00,23.83636363272727
NL,NO2,µg/m3,2018-11-21 07:00:00 +01:00,32.19999999545454
NL,NO2,µg/m3,2018-11-21 08:00:00 +01:00,36.88181817636364
NL,NO2,µg/m3,2018-11-21 09:00:00 +01:00,35.37272726727272
NL,NO2,µg/m3,2018-11-21 10:00:00 +01:00,30.981818179090908
NL,NO2,µg/m3,2018-11-21 11:00:00 +01:00,29.95454545181819
NL,NO2,µg/m3,2018-11-21 12:00:00 +01:00,33.46363635818182
NL,NO2,µg/m3,2018-11-21 13:00:00 +01:00,33.719999995
NL,NO2,µg/m3,2018-11-21 14:00:00 +01:00,35.019999995
NL,NO2,µg/m3,2018-11-21 15:00:00 +01:00,35.29999999500001
NL,NO2,µg/m3,2018-11-21 16:00:00 +01:00,36.359999996
NL,NO2,µg/m3,2018-11-21 17:00:00 +01:00,36.21818181272727
NL,NO2,µg/m3,2018-11-21 18:00:00 +01:00,35.472727267272724
NL,NO2,µg/m3,2018-11-21 19:00:00 +01:00,33.47272726727273
NL,NO2,µg/m3,2018-11-21 20:00:00 +01:00,29.436363631818185
NL,NO2,µg/m3,2018-11-21 21:00:00 +01:00,25.38181817909091
NL,NO2,µg/m3,2018-11-21 22:00:00 +01:00,24.23636363181818
NL,NO2,µg/m3,2018-11-21 23:00:00 +01:00,24.86363635909091
NL,NO2,µg/m3,2018-11-22 00:00:00 +01:00,24.78181817909091
NL,NO2,µg/m3,2018-11-22 01:00:00 +01:00,24.345454541818185
NL,NO2,µg/m3,2018-11-22 02:00:00 +01:00,22.663636359999998
NL,NO2,µg/m3,2018-11-22 03:00:00 +01:00,21.45454545090909
NL,NO2,µg/m3,2018-11-22 04:00:00 +01:00,20.936363633636365
NL,NO2,µg/m3,2018-11-22 05:00:00 +01:00,21.899999996363636
NL,NO2,µg/m3,2018-11-22 06:00:00 +01:00,27.06363635636364
NL,NO2,µg/m3,2018-11-22 07:00:00 +01:00,29.436363635454544
NL,NO2,µg/m3,2018-11-22 08:00:00 +01:00,30.41818181454546
NL,NO2,µg/m3,2018-11-22 09:00:00 +01:00,29.22727271909091
NL,NO2,µg/m3,2018-11-22 10:00:00 +01:00,25.18181817818182
NL,NO2,µg/m3,2018-11-22 11:00:00 +01:00,25.381818177272727
NL,NO2,µg/m3,2018-11-22 12:00:00 +01:00,27.581818174545457
NL,NO2,µg/m3,2018-11-22 13:00:00 +01:00,28.009090901818183
NL,NO2,µg/m3,2018-11-22 14:00:00 +01:00,27.945454541818187
NL,NO2,µg/m3,2018-11-22 15:00:00 +01:00,29.772727270909094
NL,NO2,µg/m3,2018-11-22 16:00:00 +01:00,30.799999998181818
NL,NO2,µg/m3,2018-11-22 17:00:00 +01:00,30.62727272363637
NL,NO2,µg/m3,2018-11-22 18:00:00 +01:00,30.590909085454552
NL,NO2,µg/m3,2018-11-22 19:00:00 +01:00,29.854545449090914
NL,NO2,µg/m3,2018-11-22 20:00:00 +01:00,30.154545447272724
NL,NO2,µg/m3,2018-11-22 21:00:00 +01:00,30.781818174545457
NL,NO2,µg/m3,2018-11-22 22:00:00 +01:00,28.59090908727273
NL,NO2,µg/m3,2018-11-22 23:00:00 +01:00,29.054545449090906
NL,NO2,µg/m3,2018-11-23 00:00:00 +01:00,28.56363635909091
NL,NO2,µg/m3,2018-11-23 01:00:00 +01:00,28.181818179999997
NL,NO2,µg/m3,2018-11-23 02:00:00 +01:00,29.090909086363638
NL,NO2,µg/m3,2018-11-23 03:00:00 +01:00,31.963636361818182
NL,NO2,µg/m3,2018-11-23 04:00:00 +01:00,33.93636363363637
NL,NO2,µg/m3,2018-11-23 05:00:00 +01:00,36.17272726727272
NL,NO2,µg/m3,2018-11-23 06:00:00 +01:00,40.454545448181825
NL,NO2,µg/m3,2018-11-23 07:00:00 +01:00,42.76363635818182
NL,NO2,µg/m3,2018-11-23 08:00:00 +01:00,48.327272723636376
NL,NO2,µg/m3,2018-11-23 09:00:00 +01:00,46.8545454490909
NL,NO2,µg/m3,2018-11-23 10:00:00 +01:00,44.70909090636364
NL,NO2,µg/m3,2018-11-23 11:00:00 +01:00,42.990909086363644
NL,NO2,µg/m3,2018-11-23 12:00:00 +01:00,42.554545450000006
NL,NO2,µg/m3,2018-11-23 13:00:00 +01:00,41.57272726818182
NL,NO2,µg/m3,2018-11-23 14:00:00 +01:00,38.509090901818176
NL,NO2,µg/m3,2018-11-23 15:00:00 +01:00,39.127272722727284
NL,NO2,µg/m3,2018-11-23 16:00:00 +01:00,39.06363636090909
NL,NO2,µg/m3,2018-11-23 17:00:00 +01:00,38.98181817818182
NL,NO2,µg/m3,2018-11-23 18:00:00 +01:00,38.04545454363637
NL,NO2,µg/m3,2018-11-23 19:00:00 +01:00,37.37272726727272
NL,NO2,µg/m3,2018-11-23 20:00:00 +01:00,36.43636363272728
NL,NO2,µg/m3,2018-11-23 21:00:00 +01:00,36.381818179090914
NL,NO2,µg/m3,2018-11-23 22:00:00 +01:00,35.218181811818184
NL,NO2,µg/m3,2018-11-23 23:00:00 +01:00,34.70909090545455
NL,NO2,µg/m3,2018-11-24 00:00:00 +01:00,34.054545451818186
NL,NO2,µg/m3,2018-11-24 01:00:00 +01:00,30.59090909
NL,NO2,µg/m3,2018-11-24 02:00:00 +01:00,26.818181813636365
NL,NO2,µg/m3,2018-11-24 03:00:00 +01:00,20.481818178181822
NL,NO2,µg/m3,2018-11-24 04:00:00 +01:00,17.927272725454547
NL,NO2,µg/m3,2018-11-24 05:00:00 +01:00,18.199999996363633
NL,NO2,µg/m3,2018-11-24 06:00:00 +01:00,20.181818178181818
NL,NO2,µg/m3,2018-11-24 07:00:00 +01:00,20.927272724545453
NL,NO2,µg/m3,2018-11-24 08:00:00 +01:00,20.872727269090912
NL,NO2,µg/m3,2018-11-24 09:00:00 +01:00,21.027272721818182
NL,NO2,µg/m3,2018-11-24 10:00:00 +01:00,21.809090904545453
NL,NO2,µg/m3,2018-11-24 11:00:00 +01:00,21.227272723636364
NL,NO2,µg/m3,2018-11-24 12:00:00 +01:00,22.87272726909091
NL,NO2,µg/m3,2018-11-24 13:00:00 +01:00,23.67272727
NL,NO2,µg/m3,2018-11-24 14:00:00 +01:00,24.69090909
NL,NO2,µg/m3,2018-11-24 15:00:00 +01:00,25.872727268181823
NL,NO2,µg/m3,2018-11-24 16:00:00 +01:00,29.236363629999996
NL,NO2,µg/m3,2018-11-24 17:00:00 +01:00,32.136363633636364
NL,NO2,µg/m3,2018-11-24 18:00:00 +01:00,32.69090908454546
NL,NO2,µg/m3,2018-11-24 19:00:00 +01:00,31.90909090636364
NL,NO2,µg/m3,2018-11-24 20:00:00 +01:00,31.245454542727273
NL,NO2,µg/m3,2018-11-24 21:00:00 +01:00,28.427272722727274
NL,NO2,µg/m3,2018-11-24 22:00:00 +01:00,26.372727266363633
NL,NO2,µg/m3,2018-11-24 23:00:00 +01:00,26.636363634545457
NL,NO2,µg/m3,2018-11-25 00:00:00 +01:00,27.49090908545455
NL,NO2,µg/m3,2018-11-25 01:00:00 +01:00,27.827272722727272
NL,NO2,µg/m3,2018-11-25 02:00:00 +01:00,25.936363630909092
NL,NO2,µg/m3,2018-11-25 03:00:00 +01:00,25.00909090454546
NL,NO2,µg/m3,2018-11-25 04:00:00 +01:00,23.781818177272726
NL,NO2,µg/m3,2018-11-25 05:00:00 +01:00,23.76363636
NL,NO2,µg/m3,2018-11-25 06:00:00 +01:00,23.78181818090909
NL,NO2,µg/m3,2018-11-25 07:00:00 +01:00,23.50909090727273
NL,NO2,µg/m3,2018-11-25 08:00:00 +01:00,23.709090903636366
NL,NO2,µg/m3,2018-11-25 09:00:00 +01:00,22.827272723636366
NL,NO2,µg/m3,2018-11-25 10:00:00 +01:00,19.918181812727273
NL,NO2,µg/m3,2018-11-25 11:00:00 +01:00,20.218181815454546
NL,NO2,µg/m3,2018-11-25 12:00:00 +01:00,17.545454542727274
NL,NO2,µg/m3,2018-11-25 13:00:00 +01:00,16.245454542727273
NL,NO2,µg/m3,2018-11-25 14:00:00 +01:00,16.81818181636364
NL,NO2,µg/m3,2018-11-25 15:00:00 +01:00,19.199999996363637
NL,NO2,µg/m3,2018-11-25 16:00:00 +01:00,22.209090905454545
NL,NO2,µg/m3,2018-11-25 17:00:00 +01:00,21.645454541818182
NL,NO2,µg/m3,2018-11-25 18:00:00 +01:00,22.036363634545452
NL,NO2,µg/m3,2018-11-25 19:00:00 +01:00,20.37272726818182
NL,NO2,µg/m3,2018-11-25 20:00:00 +01:00,17.627272724545456
NL,NO2,µg/m3,2018-11-25 21:00:00 +01:00,16.77272727090909
NL,NO2,µg/m3,2018-11-25 22:00:00 +01:00,17.463636360909092
NL,NO2,µg/m3,2018-11-25 23:00:00 +01:00,17.87272726818182
NL,NO2,µg/m3,2018-11-26 00:00:00 +01:00,18.609090904545454
NL,NO2,µg/m3,2018-11-26 01:00:00 +01:00,18.299999997272728
NL,NO2,µg/m3,2018-11-26 02:00:00 +01:00,17.027272723636365
NL,NO2,µg/m3,2018-11-26 03:00:00 +01:00,16.09999999818182
NL,NO2,µg/m3,2018-11-26 04:00:00 +01:00,15.29999999636364
NL,NO2,µg/m3,2018-11-26 05:00:00 +01:00,15.618181812727274
NL,NO2,µg/m3,2018-11-26 06:00:00 +01:00,20.109090903636368
NL,NO2,µg/m3,2018-11-26 07:00:00 +01:00,23.290909084545458
NL,NO2,µg/m3,2018-11-26 08:00:00 +01:00,25.69090908545455
NL,NO2,µg/m3,2018-11-26 09:00:00 +01:00,24.818181815454544
NL,NO2,µg/m3,2018-11-26 10:00:00 +01:00,22.799999994545455
NL,NO2,µg/m3,2018-11-26 11:00:00 +01:00,23.172727270909093
NL,NO2,µg/m3,2018-11-26 12:00:00 +01:00,23.79090908818182
NL,NO2,µg/m3,2018-11-26 13:00:00 +01:00,25.454545450909094
NL,NO2,µg/m3,2018-11-26 14:00:00 +01:00,27.12727272454546
NL,NO2,µg/m3,2018-11-26 15:00:00 +01:00,29.690909087272733
NL,NO2,µg/m3,2018-11-26 16:00:00 +01:00,31.018181812727278
NL,NO2,µg/m3,2018-11-26 17:00:00 +01:00,29.554545450909096
NL,NO2,µg/m3,2018-11-26 18:00:00 +01:00,26.01818181181818
NL,NO2,µg/m3,2018-11-26 19:00:00 +01:00,25.00909090727273
NL,NO2,µg/m3,2018-11-26 20:00:00 +01:00,24.063636358181817
NL,NO2,µg/m3,2018-11-26 21:00:00 +01:00,25.309090905454546
NL,NO2,µg/m3,2018-11-26 22:00:00 +01:00,25.20909090545455
NL,NO2,µg/m3,2018-11-26 23:00:00 +01:00,23.98181817727273
NL,NO2,µg/m3,2018-11-27 00:00:00 +01:00,23.127272722727273
NL,NO2,µg/m3,2018-11-27 01:00:00 +01:00,22.281818179090912
NL,NO2,µg/m3,2018-11-27 02:00:00 +01:00,22.02727272454546
NL,NO2,µg/m3,2018-11-27 03:00:00 +01:00,22.75454545090909
NL,NO2,µg/m3,2018-11-27 04:00:00 +01:00,21.24545454
NL,NO2,µg/m3,2018-11-27 05:00:00 +01:00,23.79999999545454
NL,NO2,µg/m3,2018-11-27 06:00:00 +01:00,31.99999999818182
NL,NO2,µg/m3,2018-11-27 07:00:00 +01:00,38.099999995454546
NL,NO2,µg/m3,2018-11-27 08:00:00 +01:00,38.37272727090909
NL,NO2,µg/m3,2018-11-27 09:00:00 +01:00,37.499999997272724
NL,NO2,µg/m3,2018-11-27 10:00:00 +01:00,34.90909090454545
NL,NO2,µg/m3,2018-11-27 11:00:00 +01:00,34.445454538181814
NL,NO2,µg/m3,2018-11-27 12:00:00 +01:00,33.59090908545455
NL,NO2,µg/m3,2018-11-27 13:00:00 +01:00,36.209090904545455
NL,NO2,µg/m3,2018-11-27 14:00:00 +01:00,41.78181817727273
NL,NO2,µg/m3,2018-11-27 15:00:00 +01:00,43.91818181545455
NL,NO2,µg/m3,2018-11-27 16:00:00 +01:00,44.15454545181819
NL,NO2,µg/m3,2018-11-27 17:00:00 +01:00,45.90909090545454
NL,NO2,µg/m3,2018-11-27 18:00:00 +01:00,48.08181817727272
NL,NO2,µg/m3,2018-11-27 19:00:00 +01:00,48.03636363363636
NL,NO2,µg/m3,2018-11-27 20:00:00 +01:00,42.90909090545455
NL,NO2,µg/m3,2018-11-27 21:00:00 +01:00,42.18181817909092
NL,NO2,µg/m3,2018-11-27 22:00:00 +01:00,45.72727272181818
NL,NO2,µg/m3,2018-11-27 23:00:00 +01:00,46.95454545090909
NL,NO2,µg/m3,2018-11-28 00:00:00 +01:00,44.345454540909095
NL,NO2,µg/m3,2018-11-28 01:00:00 +01:00,39.91818181454546
NL,NO2,µg/m3,2018-11-28 02:00:00 +01:00,33.54545454181818
NL,NO2,µg/m3,2018-11-28 03:00:00 +01:00,28.79999999636364
NL,NO2,µg/m3,2018-11-28 04:00:00 +01:00,25.918181812727276
NL,NO2,µg/m3,2018-11-28 05:00:00 +01:00,24.827272720909093
NL,NO2,µg/m3,2018-11-28 06:00:00 +01:00,30.018181813636364
NL,NO2,µg/m3,2018-11-28 07:00:00 +01:00,36.00909090363637
NL,NO2,µg/m3,2018-11-28 08:00:00 +01:00,39.76363636000001
NL,NO2,µg/m3,2018-11-28 09:00:00 +01:00,40.736363630909096
NL,NO2,µg/m3,2018-11-28 10:00:00 +01:00,41.599999997272725
NL,NO2,µg/m3,2018-11-28 11:00:00 +01:00,40.77272726818182
NL,NO2,µg/m3,2018-11-28 12:00:00 +01:00,39.590909088181824
NL,NO2,µg/m3,2018-11-28 13:00:00 +01:00,39.21818181545455
NL,NO2,µg/m3,2018-11-28 14:00:00 +01:00,41.818181816363634
NL,NO2,µg/m3,2018-11-28 15:00:00 +01:00,42.281818178181815
NL,NO2,µg/m3,2018-11-28 16:00:00 +01:00,41.30909090454546
NL,NO2,µg/m3,2018-11-28 17:00:00 +01:00,35.57272727181818
NL,NO2,µg/m3,2018-11-28 18:00:00 +01:00,32.363636359999994
NL,NO2,µg/m3,2018-11-28 19:00:00 +01:00,29.845454540909092
NL,NO2,µg/m3,2018-11-28 20:00:00 +01:00,25.418181813636362
NL,NO2,µg/m3,2018-11-28 21:00:00 +01:00,23.89090908818182
NL,NO2,µg/m3,2018-11-28 22:00:00 +01:00,22.345454543636365
NL,NO2,µg/m3,2018-11-28 23:00:00 +01:00,20.27272726636364
NL,NO2,µg/m3,2018-11-29 00:00:00 +01:00,18.554545451818186
NL,NO2,µg/m3,2018-11-29 01:00:00 +01:00,17.06363636090909
NL,NO2,µg/m3,2018-11-29 02:00:00 +01:00,14.700000000000001
NL,NO2,µg/m3,2018-11-29 03:00:00 +01:00,14.336363633636363
NL,NO2,µg/m3,2018-11-29 04:00:00 +01:00,13.827272722727274
NL,NO2,µg/m3,2018-11-29 05:00:00 +01:00,15.699999997272728
NL,NO2,µg/m3,2018-11-29 06:00:00 +01:00,24.318181815454544
NL,NO2,µg/m3,2018-11-29 07:00:00 +01:00,33.17272727181818
NL,NO2,µg/m3,2018-11-29 08:00:00 +01:00,38.181818179090904
NL,NO2,µg/m3,2018-11-29 09:00:00 +01:00,36.63636363
NL,NO2,µg/m3,2018-11-29 10:00:00 +01:00,33.14545454
NL,NO2,µg/m3,2018-11-29 11:00:00 +01:00,32.10909090545454
NL,NO2,µg/m3,2018-11-29 12:00:00 +01:00,33.09999999727273
NL,NO2,µg/m3,2018-11-29 13:00:00 +01:00,33.53636363090909
NL,NO2,µg/m3,2018-11-29 14:00:00 +01:00,32.32727272454545
NL,NO2,µg/m3,2018-11-29 15:00:00 +01:00,37.65454545090909
NL,NO2,µg/m3,2018-11-29 16:00:00 +01:00,39.681818179090904
NL,NO2,µg/m3,2018-11-29 17:00:00 +01:00,38.11818181545455
NL,NO2,µg/m3,2018-11-29 18:00:00 +01:00,38.68181817909091
NL,NO2,µg/m3,2018-11-29 19:00:00 +01:00,38.50909090636364
NL,NO2,µg/m3,2018-11-29 20:00:00 +01:00,37.02727272181818
NL,NO2,µg/m3,2018-11-29 21:00:00 +01:00,35.79090908818182
NL,NO2,µg/m3,2018-11-29 22:00:00 +01:00,33.30909090636364
NL,NO2,µg/m3,2018-11-29 23:00:00 +01:00,28.90909090454546
NL,NO2,µg/m3,2018-11-30 00:00:00 +01:00,24.518181813636364
NL,NO2,µg/m3,2018-11-30 01:00:00 +01:00,22.590909088181817
NL,NO2,µg/m3,2018-11-30 02:00:00 +01:00,19.181818177272728
NL,NO2,µg/m3,2018-11-30 03:00:00 +01:00,17.581818179090906
NL,NO2,µg/m3,2018-11-30 04:00:00 +01:00,17.581818180909092
NL,NO2,µg/m3,2018-11-30 05:00:00 +01:00,17.95454545
NL,NO2,µg/m3,2018-11-30 06:00:00 +01:00,27.20909090454546
NL,NO2,µg/m3,2018-11-30 07:00:00 +01:00,35.627272723636366
NL,NO2,µg/m3,2018-11-30 08:00:00 +01:00,41.83636363272728
NL,NO2,µg/m3,2018-11-30 09:00:00 +01:00,40.41818181181819
NL,NO2,µg/m3,2018-11-30 10:00:00 +01:00,39.981818180000005
NL,NO2,µg/m3,2018-11-30 11:00:00 +01:00,39.85454545181818
NL,NO2,µg/m3,2018-11-30 12:00:00 +01:00,36.94545454090909
NL,NO2,µg/m3,2018-11-30 13:00:00 +01:00,35.509090905454556
NL,NO2,µg/m3,2018-11-30 14:00:00 +01:00,37.28181817727273
NL,NO2,µg/m3,2018-11-30 15:00:00 +01:00,40.09090908545454
NL,NO2,µg/m3,2018-11-30 16:00:00 +01:00,44.48181818000001
NL,NO2,µg/m3,2018-11-30 17:00:00 +01:00,49.58181817636363
NL,NO2,µg/m3,2018-11-30 18:00:00 +01:00,51.090909088181824
NL,NO2,µg/m3,2018-11-30 19:00:00 +01:00,53.12727272272727
NL,NO2,µg/m3,2018-11-30 20:00:00 +01:00,50.57272726727273
NL,NO2,µg/m3,2018-11-30 21:00:00 +01:00,44.40909090727273
NL,NO2,µg/m3,2018-11-30 22:00:00 +01:00,46.61818181454546
NL,NO2,µg/m3,2018-11-30 23:00:00 +01:00,41.16363635909091
NL,NO2,µg/m3,2018-12-01 00:00:00 +01:00,35.36363635818182
NL,NO2,µg/m3,2018-12-01 01:00:00 +01:00,34.25454545272727
NL,NO2,µg/m3,2018-12-01 02:00:00 +01:00,34.981818179090915
NL,NO2,µg/m3,2018-12-01 03:00:00 +01:00,31.809090904545453
NL,NO2,µg/m3,2018-12-01 04:00:00 +01:00,32.52727272545455
NL,NO2,µg/m3,2018-12-01 05:00:00 +01:00,33.845454540909095
NL,NO2,µg/m3,2018-12-01 06:00:00 +01:00,33.263636360909096
NL,NO2,µg/m3,2018-12-01 07:00:00 +01:00,34.93636363090909
NL,NO2,µg/m3,2018-12-01 08:00:00 +01:00,39.318181814545454
NL,NO2,µg/m3,2018-12-01 09:00:00 +01:00,38.60909090727274
NL,NO2,µg/m3,2018-12-01 10:00:00 +01:00,38.82727272363636
NL,NO2,µg/m3,2018-12-01 11:00:00 +01:00,39.49090908545455
NL,NO2,µg/m3,2018-12-01 12:00:00 +01:00,36.50909090636364
NL,NO2,µg/m3,2018-12-01 13:00:00 +01:00,35.90909090545455
NL,NO2,µg/m3,2018-12-01 14:00:00 +01:00,34.86363635818182
NL,NO2,µg/m3,2018-12-01 15:00:00 +01:00,32.15454545
NL,NO2,µg/m3,2018-12-01 16:00:00 +01:00,27.799999999090904
NL,NO2,µg/m3,2018-12-01 17:00:00 +01:00,25.18181817818182
NL,NO2,µg/m3,2018-12-01 18:00:00 +01:00,20.045454543636364
NL,NO2,µg/m3,2018-12-01 19:00:00 +01:00,19.136363631818185
NL,NO2,µg/m3,2018-12-01 20:00:00 +01:00,20.30909090545455
NL,NO2,µg/m3,2018-12-01 21:00:00 +01:00,22.609090906363637
NL,NO2,µg/m3,2018-12-01 22:00:00 +01:00,19.69090908727273
NL,NO2,µg/m3,2018-12-01 23:00:00 +01:00,18.472727270909093
NL,NO2,µg/m3,2018-12-02 00:00:00 +01:00,17.681818176363638
NL,NO2,µg/m3,2018-12-02 01:00:00 +01:00,17.48181817727273
NL,NO2,µg/m3,2018-12-02 02:00:00 +01:00,15.57272726818182
NL,NO2,µg/m3,2018-12-02 03:00:00 +01:00,14.927272724545457
NL,NO2,µg/m3,2018-12-02 04:00:00 +01:00,14.68181817727273
NL,NO2,µg/m3,2018-12-02 05:00:00 +01:00,15.063636360000002
NL,NO2,µg/m3,2018-12-02 06:00:00 +01:00,14.381818179090908
NL,NO2,µg/m3,2018-12-02 07:00:00 +01:00,13.081818179090908
NL,NO2,µg/m3,2018-12-02 08:00:00 +01:00,18.37272727181818
NL,NO2,µg/m3,2018-12-02 09:00:00 +01:00,15.618181813636363
NL,NO2,µg/m3,2018-12-02 10:00:00 +01:00,16.25454545090909
NL,NO2,µg/m3,2018-12-02 11:00:00 +01:00,15.409090906363637
NL,NO2,µg/m3,2018-12-02 12:00:00 +01:00,17.954545450909094
NL,NO2,µg/m3,2018-12-02 13:00:00 +01:00,17.309090904545453
NL,NO2,µg/m3,2018-12-02 14:00:00 +01:00,17.69999999818182
NL,NO2,µg/m3,2018-12-02 15:00:00 +01:00,19.363636361818184
NL,NO2,µg/m3,2018-12-02 16:00:00 +01:00,19.163636362727274
NL,NO2,µg/m3,2018-12-02 17:00:00 +01:00,20.154545450909094
NL,NO2,µg/m3,2018-12-02 18:00:00 +01:00,18.80909090545455
NL,NO2,µg/m3,2018-12-02 19:00:00 +01:00,17.16363636090909
NL,NO2,µg/m3,2018-12-02 20:00:00 +01:00,18.336363632727274
NL,NO2,µg/m3,2018-12-02 21:00:00 +01:00,17.72727272181818
NL,NO2,µg/m3,2018-12-02 22:00:00 +01:00,15.581818180909094
NL,NO2,µg/m3,2018-12-02 23:00:00 +01:00,13.49999999636364
NL,NO2,µg/m3,2018-12-03 00:00:00 +01:00,12.081818177272726
NL,NO2,µg/m3,2018-12-03 01:00:00 +01:00,10.727272723636363
NL,NO2,µg/m3,2018-12-03 02:00:00 +01:00,8.47272727
NL,NO2,µg/m3,2018-12-03 03:00:00 +01:00,9.518181813636362
NL,NO2,µg/m3,2018-12-03 04:00:00 +01:00,9.427272724545457
NL,NO2,µg/m3,2018-12-03 05:00:00 +01:00,8.154545453636365
NL,NO2,µg/m3,2018-12-03 06:00:00 +01:00,18.827272724545455
NL,NO2,µg/m3,2018-12-03 07:00:00 +01:00,21.863636359090908
NL,NO2,µg/m3,2018-12-03 08:00:00 +01:00,27.763636362727276
NL,NO2,µg/m3,2018-12-03 09:00:00 +01:00,30.189999997
NL,NO2,µg/m3,2018-12-03 10:00:00 +01:00,29.836363631818184
NL,NO2,µg/m3,2018-12-03 11:00:00 +01:00,22.78181817909091
NL,NO2,µg/m3,2018-12-03 12:00:00 +01:00,26.159999998
NL,NO2,µg/m3,2018-12-03 13:00:00 +01:00,33.069999996
NL,NO2,µg/m3,2018-12-03 14:00:00 +01:00,35.78181817909091
NL,NO2,µg/m3,2018-12-03 15:00:00 +01:00,37.64545454272728
NL,NO2,µg/m3,2018-12-03 16:00:00 +01:00,28.372727269090912
NL,NO2,µg/m3,2018-12-03 17:00:00 +01:00,28.672727269090913
NL,NO2,µg/m3,2018-12-03 18:00:00 +01:00,28.67272726636364
NL,NO2,µg/m3,2018-12-03 19:00:00 +01:00,24.009090903636363
NL,NO2,µg/m3,2018-12-03 20:00:00 +01:00,22.30909090727273
NL,NO2,µg/m3,2018-12-03 21:00:00 +01:00,18.372727267272726
NL,NO2,µg/m3,2018-12-03 22:00:00 +01:00,19.27272727
NL,NO2,µg/m3,2018-12-03 23:00:00 +01:00,17.345454543636365
NL,NO2,µg/m3,2018-12-04 00:00:00 +01:00,15.618181814545455
NL,NO2,µg/m3,2018-12-04 01:00:00 +01:00,20.454545449999998
NL,NO2,µg/m3,2018-12-04 02:00:00 +01:00,22.55454545272727
NL,NO2,µg/m3,2018-12-04 03:00:00 +01:00,19.445454542727273
NL,NO2,µg/m3,2018-12-04 04:00:00 +01:00,24.93636363363637
NL,NO2,µg/m3,2018-12-04 05:00:00 +01:00,32.35454545090909
NL,NO2,µg/m3,2018-12-04 06:00:00 +01:00,43.51818181272727
NL,NO2,µg/m3,2018-12-04 07:00:00 +01:00,53.71818181272727
NL,NO2,µg/m3,2018-12-04 08:00:00 +01:00,71.83636363272727
NL,NO2,µg/m3,2018-12-04 09:00:00 +01:00,63.69999999727273
NL,NO2,µg/m3,2018-12-04 10:00:00 +01:00,63.03636363272728
NL,NO2,µg/m3,2018-12-04 11:00:00 +01:00,38.599999998
NL,NO2,µg/m3,2018-12-04 12:00:00 +01:00,46.579999997
NL,NO2,µg/m3,2018-12-04 13:00:00 +01:00,42.589999997
NL,NO2,µg/m3,2018-12-04 14:00:00 +01:00,47.74999999800001
NL,NO2,µg/m3,2018-12-04 15:00:00 +01:00,64.22999999599999
NL,NO2,µg/m3,2018-12-04 16:00:00 +01:00,79.16363636000001
NL,NO2,µg/m3,2018-12-04 17:00:00 +01:00,84.25454544909093
NL,NO2,µg/m3,2018-12-04 18:00:00 +01:00,85.16363636000001
NL,NO2,µg/m3,2018-12-04 19:00:00 +01:00,80.52727272545455
NL,NO2,µg/m3,2018-12-04 20:00:00 +01:00,77.67272726636365
NL,NO2,µg/m3,2018-12-04 21:00:00 +01:00,78.9999999990909
NL,NO2,µg/m3,2018-12-04 22:00:00 +01:00,76.61818181363638
NL,NO2,µg/m3,2018-12-04 23:00:00 +01:00,71.50909090545456
NL,NO2,µg/m3,2018-12-05 00:00:00 +01:00,66.99999999727272
NL,NO2,µg/m3,2018-12-05 01:00:00 +01:00,63.44545454363637
NL,NO2,µg/m3,2018-12-05 02:00:00 +01:00,56.89999999636364
NL,NO2,µg/m3,2018-12-05 03:00:00 +01:00,53.32727272545455
NL,NO2,µg/m3,2018-12-05 04:00:00 +01:00,49.2454545390909
NL,NO2,µg/m3,2018-12-05 05:00:00 +01:00,47.845454542727275
NL,NO2,µg/m3,2018-12-05 06:00:00 +01:00,55.95454545181818
NL,NO2,µg/m3,2018-12-05 07:00:00 +01:00,63.23636363272728
NL,NO2,µg/m3,2018-12-05 08:00:00 +01:00,63.45454544909092
NL,NO2,µg/m3,2018-12-05 09:00:00 +01:00,62.07272726727272
NL,NO2,µg/m3,2018-12-05 10:00:00 +01:00,55.579999997
NL,NO2,µg/m3,2018-12-05 11:00:00 +01:00,53.509090907272736
NL,NO2,µg/m3,2018-12-05 12:00:00 +01:00,52.05454544909091
NL,NO2,µg/m3,2018-12-05 13:00:00 +01:00,49.19999999636364
NL,NO2,µg/m3,2018-12-05 14:00:00 +01:00,50.99090908636363
NL,NO2,µg/m3,2018-12-05 15:00:00 +01:00,53.759999997
NL,NO2,µg/m3,2018-12-05 16:00:00 +01:00,55.745454541818184
NL,NO2,µg/m3,2018-12-05 17:00:00 +01:00,55.26363636090909
NL,NO2,µg/m3,2018-12-05 18:00:00 +01:00,50.23636363272728
NL,NO2,µg/m3,2018-12-05 19:00:00 +01:00,46.063636360000004
NL,NO2,µg/m3,2018-12-05 20:00:00 +01:00,41.963636356363644
NL,NO2,µg/m3,2018-12-05 21:00:00 +01:00,38.49999999454545
NL,NO2,µg/m3,2018-12-05 22:00:00 +01:00,33.18181817727273
NL,NO2,µg/m3,2018-12-05 23:00:00 +01:00,28.636363630909088
