Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
NL,NO2,µg/m3,2015-05-26 22:00:00 +01:00,21.14545454545454
NL,NO2,µg/m3,2015-05-26 23:00:00 +01:00,20.92727272727273
NL,NO2,µg/m3,2015-05-27 00:00:00 +01:00,17.79090909090909
NL,NO2,µg/m3,2015-05-27 01:00:00 +01:00,16.88181818181818
NL,NO2,µg/m3,2015-05-27 02:00:00 +01:00,18.318181818181817
NL,NO2,µg/m3,2015-05-27 03:00:00 +01:00,20.472727272727273
NL,NO2,µg/m3,2015-05-27 04:00:00 +01:00,30.790909090909096
NL,NO2,µg/m3,2015-05-27 05:00:00 +01:00,49.67
NL,NO2,µg/m3,2015-05-27 06:00:00 +01:00,58.027272727272724
NL,NO2,µg/m3,2015-05-27 07:00:00 +01:00,58.04545454545455
NL,NO2,µg/m3,2015-05-27 08:00:00 +01:00,47.599999999999994
NL,NO2,µg/m3,2015-05-27 09:00:00 +01:00,43.29
NL,NO2,µg/m3,2015-05-27 10:00:00 +01:00,39.12
NL,NO2,µg/m3,2015-05-27 11:00:00 +01:00,33.599999999999994
NL,NO2,µg/m3,2015-05-27 12:00:00 +01:00,29.672727272727272
NL,NO2,µg/m3,2015-05-27 13:00:00 +01:00,27.16363636363636
NL,NO2,µg/m3,2015-05-27 14:00:00 +01:00,24.36363636363636
NL,NO2,µg/m3,2015-05-27 15:00:00 +01:00,21.045454545454543
NL,NO2,µg/m3,2015-05-27 16:00:00 +01:00,18.37272727272727
NL,NO2,µg/m3,2015-05-27 17:00:00 +01:00,19.43636363636364
NL,NO2,µg/m3,2015-05-27 18:00:00 +01:00,20.599999999999998
NL,NO2,µg/m3,2015-05-27 19:00:00 +01:00,20.00909090909091
NL,NO2,µg/m3,2015-05-27 20:00:00 +01:00,29.08181818181818
NL,NO2,µg/m3,2015-05-27 21:00:00 +01:00,42.17272727272727
NL,NO2,µg/m3,2015-05-27 22:00:00 +01:00,40.79090909090909
NL,NO2,µg/m3,2015-05-27 23:00:00 +01:00,31.11818181818182
NL,NO2,µg/m3,2015-05-28 00:00:00 +01:00,23.672727272727276
NL,NO2,µg/m3,2015-05-28 01:00:00 +01:00,19.163636363636364
NL,NO2,µg/m3,2015-05-28 02:00:00 +01:00,13.454545454545455
NL,NO2,µg/m3,2015-05-28 03:00:00 +01:00,15.30909090909091
NL,NO2,µg/m3,2015-05-28 04:00:00 +01:00,19.627272727272725
NL,NO2,µg/m3,2015-05-28 05:00:00 +01:00,23.936363636363637
NL,NO2,µg/m3,2015-05-28 06:00:00 +01:00,24.64545454545454
NL,NO2,µg/m3,2015-05-28 07:00:00 +01:00,28.99090909090909
NL,NO2,µg/m3,2015-05-28 08:00:00 +01:00,29.46363636363636
NL,NO2,µg/m3,2015-05-28 09:00:00 +01:00,26.136363636363637
NL,NO2,µg/m3,2015-05-28 10:00:00 +01:00,25.509090909090904
NL,NO2,µg/m3,2015-05-28 11:00:00 +01:00,19.31818181818182
NL,NO2,µg/m3,2015-05-28 12:00:00 +01:00,17.240000000000002
NL,NO2,µg/m3,2015-05-28 13:00:00 +01:00,15.620000000000001
NL,NO2,µg/m3,2015-05-28 14:00:00 +01:00,16.1
NL,NO2,µg/m3,2015-05-28 15:00:00 +01:00,16.029999999999998
NL,NO2,µg/m3,2015-05-28 16:00:00 +01:00,17.989999999999995
NL,NO2,µg/m3,2015-05-28 17:00:00 +01:00,16.945454545454545
NL,NO2,µg/m3,2015-05-28 18:00:00 +01:00,16.990909090909092
NL,NO2,µg/m3,2015-05-28 19:00:00 +01:00,19.0
NL,NO2,µg/m3,2015-05-28 20:00:00 +01:00,24.463636363636365
NL,NO2,µg/m3,2015-05-28 21:00:00 +01:00,32.06363636363636
NL,NO2,µg/m3,2015-05-28 22:00:00 +01:00,42.20909090909092
NL,NO2,µg/m3,2015-05-28 23:00:00 +01:00,49.57272727272727
NL,NO2,µg/m3,2015-05-29 00:00:00 +01:00,45.018181818181816
NL,NO2,µg/m3,2015-05-29 01:00:00 +01:00,33.64545454545455
NL,NO2,µg/m3,2015-05-29 02:00:00 +01:00,31.518181818181816
NL,NO2,µg/m3,2015-05-29 03:00:00 +01:00,29.736363636363635
NL,NO2,µg/m3,2015-05-29 04:00:00 +01:00,30.3
NL,NO2,µg/m3,2015-05-29 05:00:00 +01:00,38.59090909090909
NL,NO2,µg/m3,2015-05-29 06:00:00 +01:00,46.89999999999999
NL,NO2,µg/m3,2015-05-29 07:00:00 +01:00,50.127272727272725
NL,NO2,µg/m3,2015-05-29 08:00:00 +01:00,48.64545454545455
NL,NO2,µg/m3,2015-05-29 09:00:00 +01:00,44.66363636363636
NL,NO2,µg/m3,2015-05-29 10:00:00 +01:00,41.481818181818184
NL,NO2,µg/m3,2015-05-29 11:00:00 +01:00,30.89090909090909
NL,NO2,µg/m3,2015-05-29 12:00:00 +01:00,26.8
NL,NO2,µg/m3,2015-05-29 13:00:00 +01:00,32.23636363636364
NL,NO2,µg/m3,2015-05-29 14:00:00 +01:00,39.099999999999994
NL,NO2,µg/m3,2015-05-29 15:00:00 +01:00,36.06363636363636
NL,NO2,µg/m3,2015-05-29 16:00:00 +01:00,36.372727272727275
NL,NO2,µg/m3,2015-05-29 17:00:00 +01:00,35.87272727272727
NL,NO2,µg/m3,2015-05-29 18:00:00 +01:00,31.281818181818178
NL,NO2,µg/m3,2015-05-29 19:00:00 +01:00,24.509090909090904
NL,NO2,µg/m3,2015-05-29 20:00:00 +01:00,22.12727272727273
NL,NO2,µg/m3,2015-05-29 21:00:00 +01:00,24.654545454545453
NL,NO2,µg/m3,2015-05-29 22:00:00 +01:00,22.536363636363635
NL,NO2,µg/m3,2015-05-29 23:00:00 +01:00,20.627272727272725
NL,NO2,µg/m3,2015-05-30 00:00:00 +01:00,21.272727272727273
NL,NO2,µg/m3,2015-05-30 01:00:00 +01:00,22.745454545454546
NL,NO2,µg/m3,2015-05-30 02:00:00 +01:00,22.3
NL,NO2,µg/m3,2015-05-30 03:00:00 +01:00,16.027272727272727
NL,NO2,µg/m3,2015-05-30 04:00:00 +01:00,19.845454545454547
NL,NO2,µg/m3,2015-05-30 05:00:00 +01:00,20.618181818181817
NL,NO2,µg/m3,2015-05-30 06:00:00 +01:00,14.963636363636367
NL,NO2,µg/m3,2015-05-30 07:00:00 +01:00,12.827272727272726
NL,NO2,µg/m3,2015-05-30 08:00:00 +01:00,13.781818181818181
NL,NO2,µg/m3,2015-05-30 09:00:00 +01:00,13.20909090909091
NL,NO2,µg/m3,2015-05-30 10:00:00 +01:00,10.98
NL,NO2,µg/m3,2015-05-30 11:00:00 +01:00,11.4
NL,NO2,µg/m3,2015-05-30 12:00:00 +01:00,9.97
NL,NO2,µg/m3,2015-05-30 13:00:00 +01:00,10.8
NL,NO2,µg/m3,2015-05-30 14:00:00 +01:00,11.11
NL,NO2,µg/m3,2015-05-30 15:00:00 +01:00,11.16
NL,NO2,µg/m3,2015-05-30 16:00:00 +01:00,13.500000000000004
NL,NO2,µg/m3,2015-05-30 17:00:00 +01:00,15.649999999999997
NL,NO2,µg/m3,2015-05-30 18:00:00 +01:00,15.749999999999996
NL,NO2,µg/m3,2015-05-30 19:00:00 +01:00,18.23
NL,NO2,µg/m3,2015-05-30 20:00:00 +01:00,25.640000000000004
NL,NO2,µg/m3,2015-05-30 21:00:00 +01:00,39.22
NL,NO2,µg/m3,2015-05-30 22:00:00 +01:00,44.43
NL,NO2,µg/m3,2015-05-30 23:00:00 +01:00,42.33
NL,NO2,µg/m3,2015-05-31 00:00:00 +01:00,37.36
NL,NO2,µg/m3,2015-05-31 01:00:00 +01:00,28.75
NL,NO2,µg/m3,2015-05-31 02:00:00 +01:00,25.85
NL,NO2,µg/m3,2015-05-31 03:00:00 +01:00,26.369999999999997
NL,NO2,µg/m3,2015-05-31 04:00:00 +01:00,30.090000000000003
NL,NO2,µg/m3,2015-05-31 05:00:00 +01:00,30.619999999999997
NL,NO2,µg/m3,2015-05-31 06:00:00 +01:00,24.520000000000003
NL,NO2,µg/m3,2015-05-31 07:00:00 +01:00,26.32
NL,NO2,µg/m3,2015-05-31 08:00:00 +01:00,26.45
NL,NO2,µg/m3,2015-05-31 09:00:00 +01:00,23.809999999999995
NL,NO2,µg/m3,2015-05-31 10:00:00 +01:00,24.100000000000005
NL,NO2,µg/m3,2015-05-31 11:00:00 +01:00,21.03
NL,NO2,µg/m3,2015-05-31 12:00:00 +01:00,19.21
NL,NO2,µg/m3,2015-05-31 13:00:00 +01:00,20.32
NL,NO2,µg/m3,2015-05-31 14:00:00 +01:00,20.29
NL,NO2,µg/m3,2015-05-31 15:00:00 +01:00,19.449999999999996
NL,NO2,µg/m3,2015-05-31 16:00:00 +01:00,21.209999999999997
NL,NO2,µg/m3,2015-05-31 17:00:00 +01:00,22.050000000000004
NL,NO2,µg/m3,2015-05-31 18:00:00 +01:00,21.1
NL,NO2,µg/m3,2015-05-31 19:00:00 +01:00,22.130000000000003
NL,NO2,µg/m3,2015-05-31 20:00:00 +01:00,15.77
NL,NO2,µg/m3,2015-05-31 21:00:00 +01:00,14.77
NL,NO2,µg/m3,2015-05-31 22:00:00 +01:00,25.08
NL,NO2,µg/m3,2015-05-31 23:00:00 +01:00,24.240000000000002
NL,NO2,µg/m3,2015-06-01 00:00:00 +01:00,20.259999999999998
NL,NO2,µg/m3,2015-06-01 01:00:00 +01:00,16.48
NL,NO2,µg/m3,2015-06-01 02:00:00 +01:00,19.0
NL,NO2,µg/m3,2015-06-01 03:00:00 +01:00,23.42
NL,NO2,µg/m3,2015-06-01 04:00:00 +01:00,32.03
NL,NO2,µg/m3,2015-06-01 05:00:00 +01:00,44.21000000000001
NL,NO2,µg/m3,2015-06-01 06:00:00 +01:00,60.279999999999994
NL,NO2,µg/m3,2015-06-01 07:00:00 +01:00,40.769999999999996
NL,NO2,µg/m3,2015-06-01 08:00:00 +01:00,24.369999999999997
NL,NO2,µg/m3,2015-06-01 09:00:00 +01:00,25.169999999999998
NL,NO2,µg/m3,2015-06-01 10:00:00 +01:00,24.09
NL,NO2,µg/m3,2015-06-01 11:00:00 +01:00,26.419999999999998
NL,NO2,µg/m3,2015-06-01 12:00:00 +01:00,25.62222222222222
NL,NO2,µg/m3,2015-06-01 13:00:00 +01:00,23.900000000000002
NL,NO2,µg/m3,2015-06-01 14:00:00 +01:00,21.35
NL,NO2,µg/m3,2015-06-01 15:00:00 +01:00,20.139999999999997
NL,NO2,µg/m3,2015-06-01 16:00:00 +01:00,22.240000000000002
NL,NO2,µg/m3,2015-06-01 17:00:00 +01:00,28.327272727272728
NL,NO2,µg/m3,2015-06-01 18:00:00 +01:00,29.1
NL,NO2,µg/m3,2015-06-01 19:00:00 +01:00,27.763636363636365
NL,NO2,µg/m3,2015-06-01 20:00:00 +01:00,33.663636363636364
NL,NO2,µg/m3,2015-06-01 21:00:00 +01:00,48.527272727272724
NL,NO2,µg/m3,2015-06-01 22:00:00 +01:00,37.53636363636363
NL,NO2,µg/m3,2015-06-01 23:00:00 +01:00,24.727272727272727
NL,NO2,µg/m3,2015-06-02 00:00:00 +01:00,20.12727272727273
NL,NO2,µg/m3,2015-06-02 01:00:00 +01:00,17.545454545454547
NL,NO2,µg/m3,2015-06-02 02:00:00 +01:00,16.345454545454547
NL,NO2,µg/m3,2015-06-02 03:00:00 +01:00,13.700000000000001
NL,NO2,µg/m3,2015-06-02 04:00:00 +01:00,13.090909090909092
NL,NO2,µg/m3,2015-06-02 05:00:00 +01:00,18.536363636363635
NL,NO2,µg/m3,2015-06-02 06:00:00 +01:00,28.772727272727273
NL,NO2,µg/m3,2015-06-02 07:00:00 +01:00,35.38181818181818
NL,NO2,µg/m3,2015-06-02 08:00:00 +01:00,34.25454545454545
NL,NO2,µg/m3,2015-06-02 09:00:00 +01:00,30.281818181818185
NL,NO2,µg/m3,2015-06-02 10:00:00 +01:00,31.236363636363638
NL,NO2,µg/m3,2015-06-02 11:00:00 +01:00,30.49090909090909
NL,NO2,µg/m3,2015-06-02 12:00:00 +01:00,28.79090909090909
NL,NO2,µg/m3,2015-06-02 13:00:00 +01:00,25.336363636363636
NL,NO2,µg/m3,2015-06-02 14:00:00 +01:00,24.681818181818183
NL,NO2,µg/m3,2015-06-02 15:00:00 +01:00,26.418181818181814
NL,NO2,µg/m3,2015-06-02 16:00:00 +01:00,29.37272727272727
NL,NO2,µg/m3,2015-06-02 17:00:00 +01:00,25.654545454545453
NL,NO2,µg/m3,2015-06-02 18:00:00 +01:00,20.37272727272727
NL,NO2,µg/m3,2015-06-02 19:00:00 +01:00,15.209090909090907
NL,NO2,µg/m3,2015-06-02 20:00:00 +01:00,14.590909090909088
NL,NO2,µg/m3,2015-06-02 21:00:00 +01:00,14.436363636363637
NL,NO2,µg/m3,2015-06-02 22:00:00 +01:00,11.190909090909091
NL,NO2,µg/m3,2015-06-02 23:00:00 +01:00,10.236363636363636
NL,NO2,µg/m3,2015-06-03 00:00:00 +01:00,9.554545454545455
NL,NO2,µg/m3,2015-06-03 01:00:00 +01:00,8.081818181818182
NL,NO2,µg/m3,2015-06-03 02:00:00 +01:00,8.727272727272727
NL,NO2,µg/m3,2015-06-03 03:00:00 +01:00,11.918181818181818
NL,NO2,µg/m3,2015-06-03 04:00:00 +01:00,14.98181818181818
NL,NO2,µg/m3,2015-06-03 05:00:00 +01:00,23.50909090909091
NL,NO2,µg/m3,2015-06-03 06:00:00 +01:00,28.236363636363638
NL,NO2,µg/m3,2015-06-03 07:00:00 +01:00,27.718181818181815
NL,NO2,µg/m3,2015-06-03 08:00:00 +01:00,21.181818181818183
NL,NO2,µg/m3,2015-06-03 09:00:00 +01:00,19.081818181818182
NL,NO2,µg/m3,2015-06-03 10:00:00 +01:00,18.87272727272727
NL,NO2,µg/m3,2015-06-03 11:00:00 +01:00,16.55454545454546
NL,NO2,µg/m3,2015-06-03 12:00:00 +01:00,17.727272727272727
NL,NO2,µg/m3,2015-06-03 13:00:00 +01:00,17.309090909090912
NL,NO2,µg/m3,2015-06-03 14:00:00 +01:00,16.681818181818183
NL,NO2,µg/m3,2015-06-03 15:00:00 +01:00,15.754545454545456
NL,NO2,µg/m3,2015-06-03 16:00:00 +01:00,16.00909090909091
NL,NO2,µg/m3,2015-06-03 17:00:00 +01:00,16.709090909090914
NL,NO2,µg/m3,2015-06-03 18:00:00 +01:00,20.37272727272727
NL,NO2,µg/m3,2015-06-03 19:00:00 +01:00,22.763636363636365
NL,NO2,µg/m3,2015-06-03 20:00:00 +01:00,27.218181818181815
NL,NO2,µg/m3,2015-06-03 21:00:00 +01:00,35.52727272727273
NL,NO2,µg/m3,2015-06-03 22:00:00 +01:00,41.17272727272728
NL,NO2,µg/m3,2015-06-03 23:00:00 +01:00,51.06363636363637
NL,NO2,µg/m3,2015-06-04 00:00:00 +01:00,54.94545454545455
NL,NO2,µg/m3,2015-06-04 01:00:00 +01:00,55.36363636363637
NL,NO2,µg/m3,2015-06-04 02:00:00 +01:00,45.972727272727276
NL,NO2,µg/m3,2015-06-04 03:00:00 +01:00,42.62727272727273
NL,NO2,µg/m3,2015-06-04 04:00:00 +01:00,37.86363636363636
NL,NO2,µg/m3,2015-06-04 05:00:00 +01:00,47.39090909090908
NL,NO2,µg/m3,2015-06-04 06:00:00 +01:00,57.45454545454545
NL,NO2,µg/m3,2015-06-04 07:00:00 +01:00,54.054545454545455
NL,NO2,µg/m3,2015-06-04 08:00:00 +01:00,42.95454545454545
NL,NO2,µg/m3,2015-06-04 09:00:00 +01:00,34.58181818181818
NL,NO2,µg/m3,2015-06-04 10:00:00 +01:00,33.336363636363636
NL,NO2,µg/m3,2015-06-04 11:00:00 +01:00,29.345454545454547
NL,NO2,µg/m3,2015-06-04 12:00:00 +01:00,25.372727272727275
NL,NO2,µg/m3,2015-06-04 13:00:00 +01:00,24.41818181818181
NL,NO2,µg/m3,2015-06-04 14:00:00 +01:00,26.672727272727276
NL,NO2,µg/m3,2015-06-04 15:00:00 +01:00,25.99090909090909
NL,NO2,µg/m3,2015-06-04 16:00:00 +01:00,26.772727272727266
NL,NO2,µg/m3,2015-06-04 17:00:00 +01:00,26.545454545454547
NL,NO2,µg/m3,2015-06-04 18:00:00 +01:00,28.963636363636365
NL,NO2,µg/m3,2015-06-04 19:00:00 +01:00,28.13636363636364
NL,NO2,µg/m3,2015-06-04 20:00:00 +01:00,42.82727272727272
NL,NO2,µg/m3,2015-06-04 21:00:00 +01:00,50.127272727272725
NL,NO2,µg/m3,2015-06-04 22:00:00 +01:00,42.790909090909096
NL,NO2,µg/m3,2015-06-04 23:00:00 +01:00,37.29999999999999
NL,NO2,µg/m3,2015-06-05 00:00:00 +01:00,29.990909090909096
NL,NO2,µg/m3,2015-06-05 01:00:00 +01:00,20.654545454545456
NL,NO2,µg/m3,2015-06-05 02:00:00 +01:00,19.290909090909093
NL,NO2,µg/m3,2015-06-05 03:00:00 +01:00,22.063636363636366
NL,NO2,µg/m3,2015-06-05 04:00:00 +01:00,32.809090909090905
NL,NO2,µg/m3,2015-06-05 05:00:00 +01:00,49.209999999999994
NL,NO2,µg/m3,2015-06-05 06:00:00 +01:00,61.38181818181818
NL,NO2,µg/m3,2015-06-05 07:00:00 +01:00,73.13636363636364
NL,NO2,µg/m3,2015-06-05 08:00:00 +01:00,67.83636363636364
NL,NO2,µg/m3,2015-06-05 09:00:00 +01:00,67.01818181818182
NL,NO2,µg/m3,2015-06-05 10:00:00 +01:00,60.72727272727273
NL,NO2,µg/m3,2015-06-05 11:00:00 +01:00,49.872727272727275
NL,NO2,µg/m3,2015-06-05 12:00:00 +01:00,42.85454545454546
NL,NO2,µg/m3,2015-06-05 13:00:00 +01:00,43.58181818181817
NL,NO2,µg/m3,2015-06-05 14:00:00 +01:00,40.29090909090909
NL,NO2,µg/m3,2015-06-05 15:00:00 +01:00,43.7
NL,NO2,µg/m3,2015-06-05 16:00:00 +01:00,52.02727272727273
NL,NO2,µg/m3,2015-06-05 17:00:00 +01:00,41.96363636363636
NL,NO2,µg/m3,2015-06-05 18:00:00 +01:00,46.899999999999984
NL,NO2,µg/m3,2015-06-05 19:00:00 +01:00,43.472727272727276
NL,NO2,µg/m3,2015-06-05 20:00:00 +01:00,42.93636363636363
NL,NO2,µg/m3,2015-06-05 21:00:00 +01:00,46.627272727272725
NL,NO2,µg/m3,2015-06-05 22:00:00 +01:00,50.62727272727272
NL,NO2,µg/m3,2015-06-05 23:00:00 +01:00,37.89090909090908
NL,NO2,µg/m3,2015-06-06 00:00:00 +01:00,26.663636363636364
NL,NO2,µg/m3,2015-06-06 01:00:00 +01:00,22.29090909090909
NL,NO2,µg/m3,2015-06-06 02:00:00 +01:00,18.481818181818184
NL,NO2,µg/m3,2015-06-06 03:00:00 +01:00,22.881818181818183
NL,NO2,µg/m3,2015-06-06 04:00:00 +01:00,22.14545454545454
NL,NO2,µg/m3,2015-06-06 05:00:00 +01:00,22.654545454545453
NL,NO2,µg/m3,2015-06-06 06:00:00 +01:00,20.87272727272727
NL,NO2,µg/m3,2015-06-06 07:00:00 +01:00,17.418181818181818
NL,NO2,µg/m3,2015-06-06 08:00:00 +01:00,15.1
NL,NO2,µg/m3,2015-06-06 09:00:00 +01:00,15.136363636363633
NL,NO2,µg/m3,2015-06-06 10:00:00 +01:00,13.709090909090907
NL,NO2,µg/m3,2015-06-06 11:00:00 +01:00,13.663636363636364
NL,NO2,µg/m3,2015-06-06 12:00:00 +01:00,14.0
NL,NO2,µg/m3,2015-06-06 13:00:00 +01:00,12.745454545454548
NL,NO2,µg/m3,2015-06-06 14:00:00 +01:00,13.427272727272726
NL,NO2,µg/m3,2015-06-06 15:00:00 +01:00,12.700000000000001
NL,NO2,µg/m3,2015-06-06 16:00:00 +01:00,13.7
NL,NO2,µg/m3,2015-06-06 17:00:00 +01:00,14.3
NL,NO2,µg/m3,2015-06-06 18:00:00 +01:00,14.736363636363638
NL,NO2,µg/m3,2015-06-06 19:00:00 +01:00,16.290909090909093
NL,NO2,µg/m3,2015-06-06 20:00:00 +01:00,19.827272727272728
NL,NO2,µg/m3,2015-06-06 21:00:00 +01:00,23.07
NL,NO2,µg/m3,2015-06-06 22:00:00 +01:00,29.6
NL,NO2,µg/m3,2015-06-06 23:00:00 +01:00,34.39090909090909
NL,NO2,µg/m3,2015-06-07 00:00:00 +01:00,36.86363636363637
NL,NO2,µg/m3,2015-06-07 01:00:00 +01:00,33.554545454545455
NL,NO2,µg/m3,2015-06-07 02:00:00 +01:00,31.236363636363638
NL,NO2,µg/m3,2015-06-07 03:00:00 +01:00,33.75454545454546
NL,NO2,µg/m3,2015-06-07 04:00:00 +01:00,30.20909090909091
NL,NO2,µg/m3,2015-06-07 05:00:00 +01:00,25.745454545454546
NL,NO2,µg/m3,2015-06-07 06:00:00 +01:00,21.61818181818182
NL,NO2,µg/m3,2015-06-07 07:00:00 +01:00,12.900000000000004
NL,NO2,µg/m3,2015-06-07 08:00:00 +01:00,12.70909090909091
NL,NO2,µg/m3,2015-06-07 09:00:00 +01:00,15.618181818181817
NL,NO2,µg/m3,2015-06-07 10:00:00 +01:00,15.272727272727273
NL,NO2,µg/m3,2015-06-07 11:00:00 +01:00,15.427272727272726
NL,NO2,µg/m3,2015-06-07 12:00:00 +01:00,13.063636363636363
NL,NO2,µg/m3,2015-06-07 13:00:00 +01:00,13.345454545454546
NL,NO2,µg/m3,2015-06-07 14:00:00 +01:00,13.059999999999999
NL,NO2,µg/m3,2015-06-07 15:00:00 +01:00,10.636363636363637
NL,NO2,µg/m3,2015-06-07 16:00:00 +01:00,9.5
NL,NO2,µg/m3,2015-06-07 17:00:00 +01:00,10.709090909090907
NL,NO2,µg/m3,2015-06-07 18:00:00 +01:00,10.97272727272727
NL,NO2,µg/m3,2015-06-07 19:00:00 +01:00,10.836363636363636
NL,NO2,µg/m3,2015-06-07 20:00:00 +01:00,12.52727272727273
NL,NO2,µg/m3,2015-06-07 21:00:00 +01:00,14.945454545454545
NL,NO2,µg/m3,2015-06-07 22:00:00 +01:00,16.045454545454547
NL,NO2,µg/m3,2015-06-07 23:00:00 +01:00,18.381818181818183
NL,NO2,µg/m3,2015-06-08 00:00:00 +01:00,16.31818181818182
NL,NO2,µg/m3,2015-06-08 01:00:00 +01:00,15.045454545454545
NL,NO2,µg/m3,2015-06-08 02:00:00 +01:00,12.790909090909093
NL,NO2,µg/m3,2015-06-08 03:00:00 +01:00,13.509090909090908
NL,NO2,µg/m3,2015-06-08 04:00:00 +01:00,18.44545454545454
NL,NO2,µg/m3,2015-06-08 05:00:00 +01:00,31.040000000000003
NL,NO2,µg/m3,2015-06-08 06:00:00 +01:00,31.581818181818186
NL,NO2,µg/m3,2015-06-08 07:00:00 +01:00,25.910000000000004
NL,NO2,µg/m3,2015-06-08 08:00:00 +01:00,22.79
NL,NO2,µg/m3,2015-06-08 09:00:00 +01:00,16.34
NL,NO2,µg/m3,2015-06-08 10:00:00 +01:00,21.063636363636363
NL,NO2,µg/m3,2015-06-08 11:00:00 +01:00,16.80909090909091
NL,NO2,µg/m3,2015-06-08 12:00:00 +01:00,16.490909090909092
NL,NO2,µg/m3,2015-06-08 13:00:00 +01:00,17.072727272727274
NL,NO2,µg/m3,2015-06-08 14:00:00 +01:00,16.57272727272727
NL,NO2,µg/m3,2015-06-08 15:00:00 +01:00,15.709090909090907
NL,NO2,µg/m3,2015-06-08 16:00:00 +01:00,13.97272727272727
NL,NO2,µg/m3,2015-06-08 17:00:00 +01:00,13.054545454545455
NL,NO2,µg/m3,2015-06-08 18:00:00 +01:00,12.236363636363636
NL,NO2,µg/m3,2015-06-08 19:00:00 +01:00,12.045454545454545
NL,NO2,µg/m3,2015-06-08 20:00:00 +01:00,15.036363636363633
NL,NO2,µg/m3,2015-06-08 21:00:00 +01:00,16.6
NL,NO2,µg/m3,2015-06-08 22:00:00 +01:00,12.236363636363636
NL,NO2,µg/m3,2015-06-08 23:00:00 +01:00,10.781818181818183
NL,NO2,µg/m3,2015-06-09 00:00:00 +01:00,7.609090909090909
NL,NO2,µg/m3,2015-06-09 01:00:00 +01:00,7.109090909090909
NL,NO2,µg/m3,2015-06-09 02:00:00 +01:00,8.454545454545455
NL,NO2,µg/m3,2015-06-09 03:00:00 +01:00,9.736363636363636
NL,NO2,µg/m3,2015-06-09 04:00:00 +01:00,12.92727272727273
NL,NO2,µg/m3,2015-06-09 05:00:00 +01:00,23.545454545454547
NL,NO2,µg/m3,2015-06-09 06:00:00 +01:00,28.281818181818185
NL,NO2,µg/m3,2015-06-09 07:00:00 +01:00,31.163636363636364
NL,NO2,µg/m3,2015-06-09 08:00:00 +01:00,29.136363636363637
NL,NO2,µg/m3,2015-06-09 09:00:00 +01:00,24.44545454545454
NL,NO2,µg/m3,2015-06-09 10:00:00 +01:00,25.41818181818182
NL,NO2,µg/m3,2015-06-09 11:00:00 +01:00,23.327272727272724
NL,NO2,µg/m3,2015-06-09 12:00:00 +01:00,22.772727272727273
NL,NO2,µg/m3,2015-06-09 13:00:00 +01:00,22.17272727272727
NL,NO2,µg/m3,2015-06-09 14:00:00 +01:00,22.072727272727274
NL,NO2,µg/m3,2015-06-09 15:00:00 +01:00,21.045454545454547
NL,NO2,µg/m3,2015-06-09 16:00:00 +01:00,20.763636363636362
NL,NO2,µg/m3,2015-06-09 17:00:00 +01:00,19.700000000000003
NL,NO2,µg/m3,2015-06-09 18:00:00 +01:00,16.263636363636365
NL,NO2,µg/m3,2015-06-09 19:00:00 +01:00,15.245454545454548
NL,NO2,µg/m3,2015-06-09 20:00:00 +01:00,15.990909090909092
NL,NO2,µg/m3,2015-06-09 21:00:00 +01:00,19.21818181818182
NL,NO2,µg/m3,2015-06-09 22:00:00 +01:00,16.799999999999997
NL,NO2,µg/m3,2015-06-09 23:00:00 +01:00,12.981818181818182
NL,NO2,µg/m3,2015-06-10 00:00:00 +01:00,10.018181818181818
NL,NO2,µg/m3,2015-06-10 01:00:00 +01:00,7.072727272727274
NL,NO2,µg/m3,2015-06-10 02:00:00 +01:00,9.4
NL,NO2,µg/m3,2015-06-10 03:00:00 +01:00,12.918181818181818
NL,NO2,µg/m3,2015-06-10 04:00:00 +01:00,22.09090909090909
NL,NO2,µg/m3,2015-06-10 05:00:00 +01:00,38.354545454545466
NL,NO2,µg/m3,2015-06-10 06:00:00 +01:00,41.02727272727273
NL,NO2,µg/m3,2015-06-10 07:00:00 +01:00,31.60909090909091
NL,NO2,µg/m3,2015-06-10 08:00:00 +01:00,26.236363636363645
NL,NO2,µg/m3,2015-06-10 09:00:00 +01:00,23.927272727272726
NL,NO2,µg/m3,2015-06-10 10:00:00 +01:00,21.490909090909092
NL,NO2,µg/m3,2015-06-10 11:00:00 +01:00,20.163636363636364
NL,NO2,µg/m3,2015-06-10 12:00:00 +01:00,18.57272727272727
NL,NO2,µg/m3,2015-06-10 13:00:00 +01:00,19.59090909090909
NL,NO2,µg/m3,2015-06-10 14:00:00 +01:00,19.936363636363634
NL,NO2,µg/m3,2015-06-10 15:00:00 +01:00,18.68181818181818
NL,NO2,µg/m3,2015-06-10 16:00:00 +01:00,17.669999999999998
NL,NO2,µg/m3,2015-06-10 17:00:00 +01:00,17.490000000000002
NL,NO2,µg/m3,2015-06-10 18:00:00 +01:00,14.25
NL,NO2,µg/m3,2015-06-10 19:00:00 +01:00,14.570000000000002
NL,NO2,µg/m3,2015-06-10 20:00:00 +01:00,16.166666666666668
NL,NO2,µg/m3,2015-06-10 21:00:00 +01:00,16.189999999999998
NL,NO2,µg/m3,2015-06-10 22:00:00 +01:00,13.15
NL,NO2,µg/m3,2015-06-10 23:00:00 +01:00,12.08
NL,NO2,µg/m3,2015-06-11 00:00:00 +01:00,9.499999999999996
