Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
ES,NO2,µg/m3,2019-07-05 03:00:00 +01:00,10.291666666666666
ES,NO2,µg/m3,2019-07-05 04:00:00 +01:00,18.375
ES,NO2,µg/m3,2019-07-05 05:00:00 +01:00,34.0
ES,NO2,µg/m3,2019-07-05 06:00:00 +01:00,62.75
ES,NO2,µg/m3,2019-07-05 07:00:00 +01:00,60.541666666666664
ES,NO2,µg/m3,2019-07-05 08:00:00 +01:00,43.083333333333336
ES,NO2,µg/m3,2019-07-05 09:00:00 +01:00,27.625
ES,NO2,µg/m3,2019-07-05 10:00:00 +01:00,22.583333333333332
ES,NO2,µg/m3,2019-07-05 11:00:00 +01:00,20.916666666666668
ES,NO2,µg/m3,2019-07-05 12:00:00 +01:00,20.375
ES,NO2,µg/m3,2019-07-05 13:00:00 +01:00,19.416666666666668
ES,NO2,µg/m3,2019-07-05 14:00:00 +01:00,20.166666666666668
ES,NO2,µg/m3,2019-07-05 15:00:00 +01:00,18.75
ES,NO2,µg/m3,2019-07-05 16:00:00 +01:00,18.166666666666668
ES,NO2,µg/m3,2019-07-05 17:00:00 +01:00,18.75
ES,NO2,µg/m3,2019-07-05 18:00:00 +01:00,20.666666666666668
ES,NO2,µg/m3,2019-07-05 19:00:00 +01:00,23.833333333333332
ES,NO2,µg/m3,2019-07-05 20:00:00 +01:00,29.916666666666668
ES,NO2,µg/m3,2019-07-05 21:00:00 +01:00,34.75
ES,NO2,µg/m3,2019-07-05 22:00:00 +01:00,32.291666666666664
ES,NO2,µg/m3,2019-07-05 23:00:00 +01:00,34.5
ES,NO2,µg/m3,2019-07-06 00:00:00 +01:00,38.833333333333336
ES,NO2,µg/m3,2019-07-06 01:00:00 +01:00,45.208333333333336
ES,NO2,µg/m3,2019-07-06 02:00:00 +01:00,47.583333333333336
ES,NO2,µg/m3,2019-07-06 03:00:00 +01:00,36.333333333333336
ES,NO2,µg/m3,2019-07-06 04:00:00 +01:00,32.583333333333336
ES,NO2,µg/m3,2019-07-06 05:00:00 +01:00,37.416666666666664
ES,NO2,µg/m3,2019-07-06 06:00:00 +01:00,40.583333333333336
ES,NO2,µg/m3,2019-07-06 07:00:00 +01:00,42.833333333333336
ES,NO2,µg/m3,2019-07-06 08:00:00 +01:00,39.0
ES,NO2,µg/m3,2019-07-06 09:00:00 +01:00,30.625
ES,NO2,µg/m3,2019-07-06 10:00:00 +01:00,20.291666666666668
ES,NO2,µg/m3,2019-07-06 11:00:00 +01:00,14.791666666666666
ES,NO2,µg/m3,2019-07-06 12:00:00 +01:00,12.791666666666666
ES,NO2,µg/m3,2019-07-06 13:00:00 +01:00,11.708333333333334
ES,NO2,µg/m3,2019-07-06 14:00:00 +01:00,9.625
ES,NO2,µg/m3,2019-07-06 15:00:00 +01:00,8.25
ES,NO2,µg/m3,2019-07-06 16:00:00 +01:00,9.041666666666666
ES,NO2,µg/m3,2019-07-06 17:00:00 +01:00,11.25
ES,NO2,µg/m3,2019-07-06 18:00:00 +01:00,13.708333333333334
ES,NO2,µg/m3,2019-07-06 19:00:00 +01:00,16.291666666666668
ES,NO2,µg/m3,2019-07-06 20:00:00 +01:00,20.083333333333332
ES,NO2,µg/m3,2019-07-06 21:00:00 +01:00,27.708333333333332
ES,NO2,µg/m3,2019-07-06 22:00:00 +01:00,29.75
ES,NO2,µg/m3,2019-07-06 23:00:00 +01:00,33.625
ES,NO2,µg/m3,2019-07-07 00:00:00 +01:00,35.5
ES,NO2,µg/m3,2019-07-07 01:00:00 +01:00,28.583333333333332
ES,NO2,µg/m3,2019-07-07 02:00:00 +01:00,19.291666666666668
ES,NO2,µg/m3,2019-07-07 03:00:00 +01:00,16.333333333333332
ES,NO2,µg/m3,2019-07-07 04:00:00 +01:00,18.708333333333332
ES,NO2,µg/m3,2019-07-07 05:00:00 +01:00,23.75
ES,NO2,µg/m3,2019-07-07 06:00:00 +01:00,30.695652173913043
ES,NO2,µg/m3,2019-07-07 07:00:00 +01:00,26.375
ES,NO2,µg/m3,2019-07-07 08:00:00 +01:00,22.875
ES,NO2,µg/m3,2019-07-07 09:00:00 +01:00,21.958333333333332
ES,NO2,µg/m3,2019-07-07 10:00:00 +01:00,16.833333333333332
ES,NO2,µg/m3,2019-07-07 11:00:00 +01:00,10.958333333333334
ES,NO2,µg/m3,2019-07-07 12:00:00 +01:00,10.583333333333334
ES,NO2,µg/m3,2019-07-07 13:00:00 +01:00,10.73913043478261
ES,NO2,µg/m3,2019-07-07 14:00:00 +01:00,8.791666666666666
ES,NO2,µg/m3,2019-07-07 15:00:00 +01:00,7.875
ES,NO2,µg/m3,2019-07-07 16:00:00 +01:00,8.958333333333334
ES,NO2,µg/m3,2019-07-07 17:00:00 +01:00,12.458333333333334
ES,NO2,µg/m3,2019-07-07 18:00:00 +01:00,16.791666666666668
ES,NO2,µg/m3,2019-07-07 19:00:00 +01:00,21.291666666666668
ES,NO2,µg/m3,2019-07-07 20:00:00 +01:00,35.166666666666664
ES,NO2,µg/m3,2019-07-07 21:00:00 +01:00,51.916666666666664
ES,NO2,µg/m3,2019-07-07 22:00:00 +01:00,37.166666666666664
ES,NO2,µg/m3,2019-07-07 23:00:00 +01:00,26.083333333333332
ES,NO2,µg/m3,2019-07-08 00:00:00 +01:00,17.458333333333332
ES,NO2,µg/m3,2019-07-08 01:00:00 +01:00,12.166666666666666
ES,NO2,µg/m3,2019-07-08 02:00:00 +01:00,9.375
ES,NO2,µg/m3,2019-07-08 03:00:00 +01:00,8.5
ES,NO2,µg/m3,2019-07-08 04:00:00 +01:00,10.208333333333334
ES,NO2,µg/m3,2019-07-08 05:00:00 +01:00,21.0
ES,NO2,µg/m3,2019-07-08 06:00:00 +01:00,39.666666666666664
ES,NO2,µg/m3,2019-07-08 07:00:00 +01:00,48.916666666666664
ES,NO2,µg/m3,2019-07-08 08:00:00 +01:00,52.291666666666664
ES,NO2,µg/m3,2019-07-08 09:00:00 +01:00,45.208333333333336
ES,NO2,µg/m3,2019-07-08 10:00:00 +01:00,33.958333333333336
ES,NO2,µg/m3,2019-07-08 11:00:00 +01:00,22.75
ES,NO2,µg/m3,2019-07-08 12:00:00 +01:00,16.541666666666668
ES,NO2,µg/m3,2019-07-08 13:00:00 +01:00,15.666666666666666
ES,NO2,µg/m3,2019-07-08 14:00:00 +01:00,14.458333333333334
ES,NO2,µg/m3,2019-07-08 15:00:00 +01:00,14.416666666666666
ES,NO2,µg/m3,2019-07-08 16:00:00 +01:00,17.541666666666668
ES,NO2,µg/m3,2019-07-08 17:00:00 +01:00,20.291666666666668
ES,NO2,µg/m3,2019-07-08 18:00:00 +01:00,18.083333333333332
ES,NO2,µg/m3,2019-07-08 19:00:00 +01:00,18.125
ES,NO2,µg/m3,2019-07-08 20:00:00 +01:00,15.583333333333334
ES,NO2,µg/m3,2019-07-08 21:00:00 +01:00,14.625
ES,NO2,µg/m3,2019-07-08 22:00:00 +01:00,15.958333333333334
ES,NO2,µg/m3,2019-07-08 23:00:00 +01:00,22.5
ES,NO2,µg/m3,2019-07-09 00:00:00 +01:00,19.291666666666668
ES,NO2,µg/m3,2019-07-09 01:00:00 +01:00,13.166666666666666
ES,NO2,µg/m3,2019-07-09 02:00:00 +01:00,10.833333333333334
ES,NO2,µg/m3,2019-07-09 03:00:00 +01:00,11.695652173913043
ES,NO2,µg/m3,2019-07-09 04:00:00 +01:00,18.125
ES,NO2,µg/m3,2019-07-09 05:00:00 +01:00,32.041666666666664
ES,NO2,µg/m3,2019-07-09 06:00:00 +01:00,52.416666666666664
ES,NO2,µg/m3,2019-07-09 07:00:00 +01:00,45.041666666666664
ES,NO2,µg/m3,2019-07-09 08:00:00 +01:00,38.25
ES,NO2,µg/m3,2019-07-09 09:00:00 +01:00,33.125
ES,NO2,µg/m3,2019-07-09 10:00:00 +01:00,24.916666666666668
ES,NO2,µg/m3,2019-07-09 11:00:00 +01:00,18.217391304347824
ES,NO2,µg/m3,2019-07-09 12:00:00 +01:00,17.125
ES,NO2,µg/m3,2019-07-09 13:00:00 +01:00,15.875
ES,NO2,µg/m3,2019-07-09 14:00:00 +01:00,18.333333333333332
ES,NO2,µg/m3,2019-07-09 15:00:00 +01:00,19.583333333333332
ES,NO2,µg/m3,2019-07-09 16:00:00 +01:00,22.26086956521739
ES,NO2,µg/m3,2019-07-09 17:00:00 +01:00,23.666666666666668
ES,NO2,µg/m3,2019-07-09 18:00:00 +01:00,18.5
ES,NO2,µg/m3,2019-07-09 19:00:00 +01:00,17.91304347826087
ES,NO2,µg/m3,2019-07-09 20:00:00 +01:00,19.166666666666668
ES,NO2,µg/m3,2019-07-09 21:00:00 +01:00,18.041666666666668
ES,NO2,µg/m3,2019-07-09 22:00:00 +01:00,16.26086956521739
ES,NO2,µg/m3,2019-07-09 23:00:00 +01:00,17.541666666666668
ES,NO2,µg/m3,2019-07-10 00:00:00 +01:00,14.0
ES,NO2,µg/m3,2019-07-10 01:00:00 +01:00,9.391304347826088
ES,NO2,µg/m3,2019-07-10 02:00:00 +01:00,7.217391304347826
ES,NO2,µg/m3,2019-07-10 03:00:00 +01:00,7.739130434782608
ES,NO2,µg/m3,2019-07-10 04:00:00 +01:00,10.0
ES,NO2,µg/m3,2019-07-10 05:00:00 +01:00,19.91304347826087
ES,NO2,µg/m3,2019-07-10 06:00:00 +01:00,36.91304347826087
ES,NO2,µg/m3,2019-07-10 07:00:00 +01:00,38.30434782608695
ES,NO2,µg/m3,2019-07-10 08:00:00 +01:00,31.304347826086957
ES,NO2,µg/m3,2019-07-10 09:00:00 +01:00,20.40909090909091
ES,NO2,µg/m3,2019-07-10 10:00:00 +01:00,18.08695652173913
ES,NO2,µg/m3,2019-07-10 11:00:00 +01:00,18.217391304347824
ES,NO2,µg/m3,2019-07-10 12:00:00 +01:00,18.26086956521739
ES,NO2,µg/m3,2019-07-10 13:00:00 +01:00,16.304347826086957
ES,NO2,µg/m3,2019-07-10 14:00:00 +01:00,17.26086956521739
ES,NO2,µg/m3,2019-07-10 15:00:00 +01:00,19.695652173913043
ES,NO2,µg/m3,2019-07-10 16:00:00 +01:00,21.26086956521739
ES,NO2,µg/m3,2019-07-10 17:00:00 +01:00,23.73913043478261
ES,NO2,µg/m3,2019-07-10 18:00:00 +01:00,29.652173913043477
ES,NO2,µg/m3,2019-07-10 19:00:00 +01:00,35.95652173913044
ES,NO2,µg/m3,2019-07-10 20:00:00 +01:00,48.0
ES,NO2,µg/m3,2019-07-10 21:00:00 +01:00,70.08695652173913
ES,NO2,µg/m3,2019-07-10 22:00:00 +01:00,86.04347826086956
ES,NO2,µg/m3,2019-07-10 23:00:00 +01:00,91.75
ES,NO2,µg/m3,2019-07-11 00:00:00 +01:00,92.79166666666667
ES,NO2,µg/m3,2019-07-11 01:00:00 +01:00,86.45833333333333
ES,NO2,µg/m3,2019-07-11 02:00:00 +01:00,46.833333333333336
ES,NO2,µg/m3,2019-07-11 03:00:00 +01:00,27.416666666666668
ES,NO2,µg/m3,2019-07-11 04:00:00 +01:00,25.5
ES,NO2,µg/m3,2019-07-11 05:00:00 +01:00,41.583333333333336
ES,NO2,µg/m3,2019-07-11 06:00:00 +01:00,62.375
ES,NO2,µg/m3,2019-07-11 07:00:00 +01:00,63.5
ES,NO2,µg/m3,2019-07-11 08:00:00 +01:00,54.75
ES,NO2,µg/m3,2019-07-11 09:00:00 +01:00,48.041666666666664
ES,NO2,µg/m3,2019-07-11 10:00:00 +01:00,50.56521739130435
ES,NO2,µg/m3,2019-07-11 11:00:00 +01:00,50.40909090909091
ES,NO2,µg/m3,2019-07-11 12:00:00 +01:00,29.454545454545453
ES,NO2,µg/m3,2019-07-11 13:00:00 +01:00,25.608695652173914
ES,NO2,µg/m3,2019-07-11 14:00:00 +01:00,23.916666666666668
ES,NO2,µg/m3,2019-07-11 15:00:00 +01:00,24.458333333333332
ES,NO2,µg/m3,2019-07-11 16:00:00 +01:00,23.916666666666668
ES,NO2,µg/m3,2019-07-11 17:00:00 +01:00,28.166666666666668
ES,NO2,µg/m3,2019-07-11 18:00:00 +01:00,31.583333333333332
ES,NO2,µg/m3,2019-07-11 19:00:00 +01:00,39.5
ES,NO2,µg/m3,2019-07-11 20:00:00 +01:00,65.875
ES,NO2,µg/m3,2019-07-11 21:00:00 +01:00,113.5
ES,NO2,µg/m3,2019-07-11 22:00:00 +01:00,122.29166666666667
ES,NO2,µg/m3,2019-07-11 23:00:00 +01:00,121.95833333333333
ES,NO2,µg/m3,2019-07-12 00:00:00 +01:00,114.66666666666667
ES,NO2,µg/m3,2019-07-12 01:00:00 +01:00,87.0
ES,NO2,µg/m3,2019-07-12 02:00:00 +01:00,43.0
ES,NO2,µg/m3,2019-07-12 03:00:00 +01:00,38.125
ES,NO2,µg/m3,2019-07-12 04:00:00 +01:00,36.041666666666664
ES,NO2,µg/m3,2019-07-12 05:00:00 +01:00,45.291666666666664
ES,NO2,µg/m3,2019-07-12 06:00:00 +01:00,67.0
ES,NO2,µg/m3,2019-07-12 07:00:00 +01:00,71.5
ES,NO2,µg/m3,2019-07-12 08:00:00 +01:00,62.125
ES,NO2,µg/m3,2019-07-12 09:00:00 +01:00,49.5
ES,NO2,µg/m3,2019-07-12 10:00:00 +01:00,51.416666666666664
ES,NO2,µg/m3,2019-07-12 11:00:00 +01:00,55.625
ES,NO2,µg/m3,2019-07-12 12:00:00 +01:00,49.75
ES,NO2,µg/m3,2019-07-12 13:00:00 +01:00,46.625
ES,NO2,µg/m3,2019-07-12 14:00:00 +01:00,36.208333333333336
ES,NO2,µg/m3,2019-07-12 15:00:00 +01:00,27.625
ES,NO2,µg/m3,2019-07-12 16:00:00 +01:00,28.916666666666668
ES,NO2,µg/m3,2019-07-12 17:00:00 +01:00,34.583333333333336
ES,NO2,µg/m3,2019-07-12 18:00:00 +01:00,46.333333333333336
ES,NO2,µg/m3,2019-07-12 19:00:00 +01:00,57.708333333333336
ES,NO2,µg/m3,2019-07-12 20:00:00 +01:00,119.54166666666667
ES,NO2,µg/m3,2019-07-12 21:00:00 +01:00,145.33333333333334
ES,NO2,µg/m3,2019-07-12 22:00:00 +01:00,135.16666666666666
ES,NO2,µg/m3,2019-07-12 23:00:00 +01:00,93.33333333333333
ES,NO2,µg/m3,2019-07-13 00:00:00 +01:00,51.25
ES,NO2,µg/m3,2019-07-13 01:00:00 +01:00,49.958333333333336
ES,NO2,µg/m3,2019-07-13 02:00:00 +01:00,56.875
ES,NO2,µg/m3,2019-07-13 03:00:00 +01:00,54.625
ES,NO2,µg/m3,2019-07-13 04:00:00 +01:00,56.416666666666664
ES,NO2,µg/m3,2019-07-13 05:00:00 +01:00,58.75
ES,NO2,µg/m3,2019-07-13 06:00:00 +01:00,53.333333333333336
ES,NO2,µg/m3,2019-07-13 07:00:00 +01:00,56.875
ES,NO2,µg/m3,2019-07-13 08:00:00 +01:00,39.125
ES,NO2,µg/m3,2019-07-13 09:00:00 +01:00,36.25
ES,NO2,µg/m3,2019-07-13 10:00:00 +01:00,33.0
ES,NO2,µg/m3,2019-07-13 11:00:00 +01:00,38.208333333333336
ES,NO2,µg/m3,2019-07-13 12:00:00 +01:00,27.416666666666668
ES,NO2,µg/m3,2019-07-13 13:00:00 +01:00,22.875
ES,NO2,µg/m3,2019-07-13 14:00:00 +01:00,16.0
ES,NO2,µg/m3,2019-07-13 15:00:00 +01:00,11.666666666666666
ES,NO2,µg/m3,2019-07-13 16:00:00 +01:00,11.416666666666666
ES,NO2,µg/m3,2019-07-13 17:00:00 +01:00,13.791666666666666
ES,NO2,µg/m3,2019-07-13 18:00:00 +01:00,15.125
ES,NO2,µg/m3,2019-07-13 19:00:00 +01:00,15.333333333333334
ES,NO2,µg/m3,2019-07-13 20:00:00 +01:00,17.958333333333332
ES,NO2,µg/m3,2019-07-13 21:00:00 +01:00,15.0
ES,NO2,µg/m3,2019-07-13 22:00:00 +01:00,10.666666666666666
ES,NO2,µg/m3,2019-07-13 23:00:00 +01:00,15.666666666666666
ES,NO2,µg/m3,2019-07-14 00:00:00 +01:00,15.208333333333334
ES,NO2,µg/m3,2019-07-14 01:00:00 +01:00,12.416666666666666
ES,NO2,µg/m3,2019-07-14 02:00:00 +01:00,12.208333333333334
ES,NO2,µg/m3,2019-07-14 03:00:00 +01:00,12.0
ES,NO2,µg/m3,2019-07-14 04:00:00 +01:00,8.833333333333334
ES,NO2,µg/m3,2019-07-14 05:00:00 +01:00,10.458333333333334
ES,NO2,µg/m3,2019-07-14 06:00:00 +01:00,12.666666666666666
ES,NO2,µg/m3,2019-07-14 07:00:00 +01:00,12.541666666666666
ES,NO2,µg/m3,2019-07-14 08:00:00 +01:00,10.333333333333334
ES,NO2,µg/m3,2019-07-14 09:00:00 +01:00,9.130434782608695
ES,NO2,µg/m3,2019-07-14 10:00:00 +01:00,8.782608695652174
ES,NO2,µg/m3,2019-07-14 11:00:00 +01:00,9.0
ES,NO2,µg/m3,2019-07-14 12:00:00 +01:00,9.5
ES,NO2,µg/m3,2019-07-14 13:00:00 +01:00,9.666666666666666
ES,NO2,µg/m3,2019-07-14 14:00:00 +01:00,9.083333333333334
ES,NO2,µg/m3,2019-07-14 15:00:00 +01:00,8.458333333333334
ES,NO2,µg/m3,2019-07-14 16:00:00 +01:00,9.333333333333334
ES,NO2,µg/m3,2019-07-14 17:00:00 +01:00,10.916666666666666
ES,NO2,µg/m3,2019-07-14 18:00:00 +01:00,14.541666666666666
ES,NO2,µg/m3,2019-07-14 19:00:00 +01:00,19.041666666666668
ES,NO2,µg/m3,2019-07-14 20:00:00 +01:00,24.166666666666668
ES,NO2,µg/m3,2019-07-14 21:00:00 +01:00,24.958333333333332
ES,NO2,µg/m3,2019-07-14 22:00:00 +01:00,23.208333333333332
ES,NO2,µg/m3,2019-07-14 23:00:00 +01:00,22.958333333333332
ES,NO2,µg/m3,2019-07-15 00:00:00 +01:00,21.958333333333332
ES,NO2,µg/m3,2019-07-15 01:00:00 +01:00,12.625
ES,NO2,µg/m3,2019-07-15 02:00:00 +01:00,9.041666666666666
ES,NO2,µg/m3,2019-07-15 03:00:00 +01:00,8.166666666666666
ES,NO2,µg/m3,2019-07-15 04:00:00 +01:00,10.333333333333334
ES,NO2,µg/m3,2019-07-15 05:00:00 +01:00,17.583333333333332
ES,NO2,µg/m3,2019-07-15 06:00:00 +01:00,32.208333333333336
ES,NO2,µg/m3,2019-07-15 07:00:00 +01:00,35.333333333333336
ES,NO2,µg/m3,2019-07-15 08:00:00 +01:00,33.130434782608695
ES,NO2,µg/m3,2019-07-15 09:00:00 +01:00,30.583333333333332
ES,NO2,µg/m3,2019-07-15 10:00:00 +01:00,33.958333333333336
ES,NO2,µg/m3,2019-07-15 11:00:00 +01:00,36.82608695652174
ES,NO2,µg/m3,2019-07-15 12:00:00 +01:00,30.5
ES,NO2,µg/m3,2019-07-15 13:00:00 +01:00,21.333333333333332
ES,NO2,µg/m3,2019-07-15 14:00:00 +01:00,20.958333333333332
ES,NO2,µg/m3,2019-07-15 15:00:00 +01:00,19.391304347826086
ES,NO2,µg/m3,2019-07-15 16:00:00 +01:00,21.583333333333332
ES,NO2,µg/m3,2019-07-15 17:00:00 +01:00,23.791666666666668
ES,NO2,µg/m3,2019-07-15 18:00:00 +01:00,25.333333333333332
ES,NO2,µg/m3,2019-07-15 19:00:00 +01:00,27.958333333333332
ES,NO2,µg/m3,2019-07-15 20:00:00 +01:00,34.25
ES,NO2,µg/m3,2019-07-15 21:00:00 +01:00,36.791666666666664
ES,NO2,µg/m3,2019-07-15 22:00:00 +01:00,24.666666666666668
ES,NO2,µg/m3,2019-07-15 23:00:00 +01:00,19.625
ES,NO2,µg/m3,2019-07-16 00:00:00 +01:00,20.625
ES,NO2,µg/m3,2019-07-16 01:00:00 +01:00,11.125
ES,NO2,µg/m3,2019-07-16 02:00:00 +01:00,9.125
ES,NO2,µg/m3,2019-07-16 03:00:00 +01:00,9.25
ES,NO2,µg/m3,2019-07-16 04:00:00 +01:00,12.291666666666666
ES,NO2,µg/m3,2019-07-16 05:00:00 +01:00,22.625
ES,NO2,µg/m3,2019-07-16 06:00:00 +01:00,40.625
ES,NO2,µg/m3,2019-07-16 07:00:00 +01:00,43.583333333333336
ES,NO2,µg/m3,2019-07-16 08:00:00 +01:00,45.65217391304348
ES,NO2,µg/m3,2019-07-16 09:00:00 +01:00,32.416666666666664
ES,NO2,µg/m3,2019-07-16 10:00:00 +01:00,28.0
ES,NO2,µg/m3,2019-07-16 11:00:00 +01:00,27.125
ES,NO2,µg/m3,2019-07-16 12:00:00 +01:00,21.80952380952381
ES,NO2,µg/m3,2019-07-16 13:00:00 +01:00,20.565217391304348
ES,NO2,µg/m3,2019-07-16 14:00:00 +01:00,16.608695652173914
ES,NO2,µg/m3,2019-07-16 15:00:00 +01:00,18.347826086956523
ES,NO2,µg/m3,2019-07-16 16:00:00 +01:00,18.666666666666668
ES,NO2,µg/m3,2019-07-16 17:00:00 +01:00,23.333333333333332
ES,NO2,µg/m3,2019-07-16 18:00:00 +01:00,25.791666666666668
ES,NO2,µg/m3,2019-07-16 19:00:00 +01:00,32.625
ES,NO2,µg/m3,2019-07-16 20:00:00 +01:00,54.708333333333336
ES,NO2,µg/m3,2019-07-16 21:00:00 +01:00,63.291666666666664
ES,NO2,µg/m3,2019-07-16 22:00:00 +01:00,43.583333333333336
ES,NO2,µg/m3,2019-07-16 23:00:00 +01:00,23.041666666666668
ES,NO2,µg/m3,2019-07-17 00:00:00 +01:00,19.666666666666668
ES,NO2,µg/m3,2019-07-17 01:00:00 +01:00,15.291666666666666
ES,NO2,µg/m3,2019-07-17 02:00:00 +01:00,13.75
ES,NO2,µg/m3,2019-07-17 03:00:00 +01:00,15.833333333333334
ES,NO2,µg/m3,2019-07-17 04:00:00 +01:00,19.458333333333332
ES,NO2,µg/m3,2019-07-17 05:00:00 +01:00,29.625
ES,NO2,µg/m3,2019-07-17 06:00:00 +01:00,49.708333333333336
ES,NO2,µg/m3,2019-07-17 07:00:00 +01:00,56.625
ES,NO2,µg/m3,2019-07-17 08:00:00 +01:00,42.333333333333336
ES,NO2,µg/m3,2019-07-17 09:00:00 +01:00,31.666666666666668
ES,NO2,µg/m3,2019-07-17 10:00:00 +01:00,27.958333333333332
ES,NO2,µg/m3,2019-07-17 11:00:00 +01:00,23.82608695652174
ES,NO2,µg/m3,2019-07-17 12:00:00 +01:00,20.428571428571427
ES,NO2,µg/m3,2019-07-17 13:00:00 +01:00,20.55
ES,NO2,µg/m3,2019-07-17 14:00:00 +01:00,18.0
ES,NO2,µg/m3,2019-07-17 15:00:00 +01:00,19.857142857142858
ES,NO2,µg/m3,2019-07-17 16:00:00 +01:00,22.565217391304348
ES,NO2,µg/m3,2019-07-17 17:00:00 +01:00,25.083333333333332
ES,NO2,µg/m3,2019-07-17 18:00:00 +01:00,27.666666666666668
ES,NO2,µg/m3,2019-07-17 19:00:00 +01:00,24.958333333333332
ES,NO2,µg/m3,2019-07-17 20:00:00 +01:00,45.5
ES,NO2,µg/m3,2019-07-17 21:00:00 +01:00,53.916666666666664
ES,NO2,µg/m3,2019-07-17 22:00:00 +01:00,28.208333333333332
ES,NO2,µg/m3,2019-07-17 23:00:00 +01:00,24.791666666666668
ES,NO2,µg/m3,2019-07-18 00:00:00 +01:00,30.958333333333332
ES,NO2,µg/m3,2019-07-18 01:00:00 +01:00,19.833333333333332
ES,NO2,µg/m3,2019-07-18 02:00:00 +01:00,12.083333333333334
ES,NO2,µg/m3,2019-07-18 03:00:00 +01:00,9.833333333333334
ES,NO2,µg/m3,2019-07-18 04:00:00 +01:00,10.916666666666666
ES,NO2,µg/m3,2019-07-18 05:00:00 +01:00,19.875
ES,NO2,µg/m3,2019-07-18 06:00:00 +01:00,35.916666666666664
ES,NO2,µg/m3,2019-07-18 07:00:00 +01:00,40.625
ES,NO2,µg/m3,2019-07-18 08:00:00 +01:00,37.083333333333336
ES,NO2,µg/m3,2019-07-18 09:00:00 +01:00,34.75
ES,NO2,µg/m3,2019-07-18 10:00:00 +01:00,32.291666666666664
ES,NO2,µg/m3,2019-07-18 11:00:00 +01:00,28.5
ES,NO2,µg/m3,2019-07-18 12:00:00 +01:00,25.333333333333332
ES,NO2,µg/m3,2019-07-18 13:00:00 +01:00,19.791666666666668
ES,NO2,µg/m3,2019-07-18 14:00:00 +01:00,20.166666666666668
ES,NO2,µg/m3,2019-07-18 15:00:00 +01:00,19.625
ES,NO2,µg/m3,2019-07-18 16:00:00 +01:00,22.5
ES,NO2,µg/m3,2019-07-18 17:00:00 +01:00,24.875
ES,NO2,µg/m3,2019-07-18 18:00:00 +01:00,30.166666666666668
ES,NO2,µg/m3,2019-07-18 19:00:00 +01:00,38.25
ES,NO2,µg/m3,2019-07-18 20:00:00 +01:00,44.75
ES,NO2,µg/m3,2019-07-18 21:00:00 +01:00,49.666666666666664
ES,NO2,µg/m3,2019-07-18 22:00:00 +01:00,26.791666666666668
ES,NO2,µg/m3,2019-07-18 23:00:00 +01:00,15.833333333333334
ES,NO2,µg/m3,2019-07-19 00:00:00 +01:00,13.708333333333334
ES,NO2,µg/m3,2019-07-19 01:00:00 +01:00,8.75
ES,NO2,µg/m3,2019-07-19 02:00:00 +01:00,7.583333333333333
ES,NO2,µg/m3,2019-07-19 03:00:00 +01:00,7.375
ES,NO2,µg/m3,2019-07-19 04:00:00 +01:00,9.333333333333334
ES,NO2,µg/m3,2019-07-19 05:00:00 +01:00,17.791666666666668
ES,NO2,µg/m3,2019-07-19 06:00:00 +01:00,38.208333333333336
ES,NO2,µg/m3,2019-07-19 07:00:00 +01:00,47.958333333333336
ES,NO2,µg/m3,2019-07-19 08:00:00 +01:00,41.291666666666664
ES,NO2,µg/m3,2019-07-19 09:00:00 +01:00,29.666666666666668
ES,NO2,µg/m3,2019-07-19 10:00:00 +01:00,29.958333333333332
ES,NO2,µg/m3,2019-07-19 11:00:00 +01:00,28.17391304347826
ES,NO2,µg/m3,2019-07-19 12:00:00 +01:00,25.833333333333332
ES,NO2,µg/m3,2019-07-19 13:00:00 +01:00,25.0
ES,NO2,µg/m3,2019-07-19 14:00:00 +01:00,23.416666666666668
ES,NO2,µg/m3,2019-07-19 15:00:00 +01:00,19.041666666666668
ES,NO2,µg/m3,2019-07-19 16:00:00 +01:00,19.26086956521739
ES,NO2,µg/m3,2019-07-19 17:00:00 +01:00,21.791666666666668
ES,NO2,µg/m3,2019-07-19 18:00:00 +01:00,23.458333333333332
ES,NO2,µg/m3,2019-07-19 19:00:00 +01:00,30.208333333333332
ES,NO2,µg/m3,2019-07-19 20:00:00 +01:00,42.708333333333336
ES,NO2,µg/m3,2019-07-19 21:00:00 +01:00,64.375
ES,NO2,µg/m3,2019-07-19 22:00:00 +01:00,51.75
ES,NO2,µg/m3,2019-07-19 23:00:00 +01:00,19.416666666666668
ES,NO2,µg/m3,2019-07-20 00:00:00 +01:00,19.625
ES,NO2,µg/m3,2019-07-20 01:00:00 +01:00,15.583333333333334
ES,NO2,µg/m3,2019-07-20 02:00:00 +01:00,13.791666666666666
ES,NO2,µg/m3,2019-07-20 03:00:00 +01:00,16.25
ES,NO2,µg/m3,2019-07-20 04:00:00 +01:00,17.583333333333332
ES,NO2,µg/m3,2019-07-20 05:00:00 +01:00,19.083333333333332
ES,NO2,µg/m3,2019-07-20 06:00:00 +01:00,22.208333333333332
ES,NO2,µg/m3,2019-07-20 07:00:00 +01:00,27.125
ES,NO2,µg/m3,2019-07-20 08:00:00 +01:00,21.0
ES,NO2,µg/m3,2019-07-20 09:00:00 +01:00,15.347826086956522
ES,NO2,µg/m3,2019-07-20 10:00:00 +01:00,13.375
