Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2017-04-08 19:00:00 +01:00,37.15999999833334
DE,NO2,µg/m3,2017-04-08 20:00:00 +01:00,37.24249999666667
DE,NO2,µg/m3,2017-04-08 21:00:00 +01:00,31.0099999975
DE,NO2,µg/m3,2017-04-08 22:00:00 +01:00,28.732499995833333
DE,NO2,µg/m3,2017-04-08 23:00:00 +01:00,29.042499996666667
DE,NO2,µg/m3,2017-04-09 00:00:00 +01:00,28.11499999583333
DE,NO2,µg/m3,2017-04-09 01:00:00 +01:00,34.794999995000005
DE,NO2,µg/m3,2017-04-09 02:00:00 +01:00,38.95416666333334
DE,NO2,µg/m3,2017-04-09 03:00:00 +01:00,36.81166666
DE,NO2,µg/m3,2017-04-09 04:00:00 +01:00,41.00499999416666
DE,NO2,µg/m3,2017-04-09 05:00:00 +01:00,42.213333328333334
DE,NO2,µg/m3,2017-04-09 06:00:00 +01:00,40.121666661666666
DE,NO2,µg/m3,2017-04-09 07:00:00 +01:00,36.78416666333334
DE,NO2,µg/m3,2017-04-09 08:00:00 +01:00,34.75166666166667
DE,NO2,µg/m3,2017-04-09 09:00:00 +01:00,26.96583332916667
DE,NO2,µg/m3,2017-04-09 10:00:00 +01:00,21.194999997500002
DE,NO2,µg/m3,2017-04-09 11:00:00 +01:00,18.3166666625
DE,NO2,µg/m3,2017-04-09 12:00:00 +01:00,20.670833330833336
DE,NO2,µg/m3,2017-04-09 13:00:00 +01:00,21.62583333083333
DE,NO2,µg/m3,2017-04-09 14:00:00 +01:00,21.836666662500004
DE,NO2,µg/m3,2017-04-09 15:00:00 +01:00,24.09166666083333
DE,NO2,µg/m3,2017-04-09 16:00:00 +01:00,27.009166664166667
DE,NO2,µg/m3,2017-04-09 17:00:00 +01:00,33.63083333
DE,NO2,µg/m3,2017-04-09 18:00:00 +01:00,47.18749999416667
DE,NO2,µg/m3,2017-04-09 19:00:00 +01:00,66.05333333
DE,NO2,µg/m3,2017-04-09 20:00:00 +01:00,75.0558333275
DE,NO2,µg/m3,2017-04-09 21:00:00 +01:00,73.00583333
DE,NO2,µg/m3,2017-04-09 22:00:00 +01:00,68.71166666250001
DE,NO2,µg/m3,2017-04-09 23:00:00 +01:00,65.66166666166667
DE,NO2,µg/m3,2017-04-10 00:00:00 +01:00,54.66166666333334
DE,NO2,µg/m3,2017-04-10 01:00:00 +01:00,41.44749999583333
DE,NO2,µg/m3,2017-04-10 02:00:00 +01:00,39.737499995
DE,NO2,µg/m3,2017-04-10 03:00:00 +01:00,41.470833329166666
DE,NO2,µg/m3,2017-04-10 04:00:00 +01:00,46.54833332666667
DE,NO2,µg/m3,2017-04-10 05:00:00 +01:00,65.6941666625
DE,NO2,µg/m3,2017-04-10 06:00:00 +01:00,65.52833332916667
DE,NO2,µg/m3,2017-04-10 07:00:00 +01:00,54.83166666416667
DE,NO2,µg/m3,2017-04-10 08:00:00 +01:00,51.584166664166666
DE,NO2,µg/m3,2017-04-10 09:00:00 +01:00,48.2549999975
DE,NO2,µg/m3,2017-04-10 10:00:00 +01:00,43.41999999583333
DE,NO2,µg/m3,2017-04-10 11:00:00 +01:00,35.36999999583333
DE,NO2,µg/m3,2017-04-10 12:00:00 +01:00,30.774999995833337
DE,NO2,µg/m3,2017-04-10 13:00:00 +01:00,26.14818181636364
DE,NO2,µg/m3,2017-04-10 14:00:00 +01:00,22.706363633636368
DE,NO2,µg/m3,2017-04-10 15:00:00 +01:00,22.8908333275
DE,NO2,µg/m3,2017-04-10 16:00:00 +01:00,24.504999994999995
DE,NO2,µg/m3,2017-04-10 17:00:00 +01:00,24.053333329166666
DE,NO2,µg/m3,2017-04-10 18:00:00 +01:00,20.99333332833334
DE,NO2,µg/m3,2017-04-10 19:00:00 +01:00,18.482499999166667
DE,NO2,µg/m3,2017-04-10 20:00:00 +01:00,17.765833329166668
DE,NO2,µg/m3,2017-04-10 21:00:00 +01:00,20.014999996666663
DE,NO2,µg/m3,2017-04-10 22:00:00 +01:00,18.424999998333334
DE,NO2,µg/m3,2017-04-10 23:00:00 +01:00,14.039999997499997
DE,NO2,µg/m3,2017-04-11 00:00:00 +01:00,11.828333330833333
DE,NO2,µg/m3,2017-04-11 01:00:00 +01:00,9.3233333275
DE,NO2,µg/m3,2017-04-11 02:00:00 +01:00,10.363333330833331
DE,NO2,µg/m3,2017-04-11 03:00:00 +01:00,12.876666661666668
DE,NO2,µg/m3,2017-04-11 04:00:00 +01:00,18.79666666333333
DE,NO2,µg/m3,2017-04-11 05:00:00 +01:00,40.93363636090909
DE,NO2,µg/m3,2017-04-11 06:00:00 +01:00,39.81666666416667
DE,NO2,µg/m3,2017-04-11 07:00:00 +01:00,35.327499994166665
DE,NO2,µg/m3,2017-04-11 08:00:00 +01:00,33.51749999416667
DE,NO2,µg/m3,2017-04-11 09:00:00 +01:00,35.443333332499996
DE,NO2,µg/m3,2017-04-11 10:00:00 +01:00,30.92249999666667
DE,NO2,µg/m3,2017-04-11 11:00:00 +01:00,30.524166662500004
DE,NO2,µg/m3,2017-04-11 12:00:00 +01:00,31.819166660833336
DE,NO2,µg/m3,2017-04-11 13:00:00 +01:00,36.162499995000005
DE,NO2,µg/m3,2017-04-11 14:00:00 +01:00,31.4216666625
DE,NO2,µg/m3,2017-04-11 15:00:00 +01:00,32.048333329166674
DE,NO2,µg/m3,2017-04-11 16:00:00 +01:00,31.83749999666667
DE,NO2,µg/m3,2017-04-11 17:00:00 +01:00,34.936666662499995
DE,NO2,µg/m3,2017-04-11 18:00:00 +01:00,35.511666662500005
DE,NO2,µg/m3,2017-04-11 19:00:00 +01:00,36.13499999583333
DE,NO2,µg/m3,2017-04-11 20:00:00 +01:00,38.938333328333336
DE,NO2,µg/m3,2017-04-11 21:00:00 +01:00,40.249999996666666
DE,NO2,µg/m3,2017-04-11 22:00:00 +01:00,29.580833332499996
DE,NO2,µg/m3,2017-04-11 23:00:00 +01:00,21.067499995833334
DE,NO2,µg/m3,2017-04-12 00:00:00 +01:00,18.824999992500004
DE,NO2,µg/m3,2017-04-12 01:00:00 +01:00,16.979166661666664
DE,NO2,µg/m3,2017-04-12 02:00:00 +01:00,15.855833330000001
DE,NO2,µg/m3,2017-04-12 03:00:00 +01:00,18.944999997500002
DE,NO2,µg/m3,2017-04-12 04:00:00 +01:00,25.778333328333332
DE,NO2,µg/m3,2017-04-12 05:00:00 +01:00,39.100833329166676
DE,NO2,µg/m3,2017-04-12 06:00:00 +01:00,46.6141666625
DE,NO2,µg/m3,2017-04-12 07:00:00 +01:00,46.335833332499995
DE,NO2,µg/m3,2017-04-12 08:00:00 +01:00,42.664999995
DE,NO2,µg/m3,2017-04-12 09:00:00 +01:00,36.85916666583334
DE,NO2,µg/m3,2017-04-12 10:00:00 +01:00,36.35333333083333
DE,NO2,µg/m3,2017-04-12 11:00:00 +01:00,35.99416666416667
DE,NO2,µg/m3,2017-04-12 12:00:00 +01:00,34.71666666583334
DE,NO2,µg/m3,2017-04-12 13:00:00 +01:00,35.79416666416667
DE,NO2,µg/m3,2017-04-12 14:00:00 +01:00,41.14333333
DE,NO2,µg/m3,2017-04-12 15:00:00 +01:00,47.19749999500001
DE,NO2,µg/m3,2017-04-12 16:00:00 +01:00,55.75583332916667
DE,NO2,µg/m3,2017-04-12 17:00:00 +01:00,51.21999999833333
DE,NO2,µg/m3,2017-04-12 18:00:00 +01:00,40.34249999333334
DE,NO2,µg/m3,2017-04-12 19:00:00 +01:00,34.91166666
DE,NO2,µg/m3,2017-04-12 20:00:00 +01:00,29.577499997500002
DE,NO2,µg/m3,2017-04-12 21:00:00 +01:00,22.882499997500002
DE,NO2,µg/m3,2017-04-12 22:00:00 +01:00,18.7699999975
DE,NO2,µg/m3,2017-04-12 23:00:00 +01:00,13.201666663333333
DE,NO2,µg/m3,2017-04-13 00:00:00 +01:00,10.499166661666665
DE,NO2,µg/m3,2017-04-13 01:00:00 +01:00,9.142499995833333
DE,NO2,µg/m3,2017-04-13 02:00:00 +01:00,10.178333329166668
DE,NO2,µg/m3,2017-04-13 03:00:00 +01:00,13.729166663333332
DE,NO2,µg/m3,2017-04-13 04:00:00 +01:00,21.688333329999995
DE,NO2,µg/m3,2017-04-13 05:00:00 +01:00,37.47249999666666
DE,NO2,µg/m3,2017-04-13 06:00:00 +01:00,40.80583332916667
DE,NO2,µg/m3,2017-04-13 07:00:00 +01:00,37.131666664166666
DE,NO2,µg/m3,2017-04-13 08:00:00 +01:00,30.19333333
DE,NO2,µg/m3,2017-04-13 09:00:00 +01:00,29.413333330000004
DE,NO2,µg/m3,2017-04-13 10:00:00 +01:00,29.444545453636362
DE,NO2,µg/m3,2017-04-13 11:00:00 +01:00,29.14272727000001
DE,NO2,µg/m3,2017-04-13 12:00:00 +01:00,29.719166665000003
DE,NO2,µg/m3,2017-04-13 13:00:00 +01:00,31.76749999916667
DE,NO2,µg/m3,2017-04-13 14:00:00 +01:00,34.06583332916667
DE,NO2,µg/m3,2017-04-13 15:00:00 +01:00,34.228333328333335
DE,NO2,µg/m3,2017-04-13 16:00:00 +01:00,31.21333333083334
DE,NO2,µg/m3,2017-04-13 17:00:00 +01:00,30.83999999833333
DE,NO2,µg/m3,2017-04-13 18:00:00 +01:00,32.531666664166664
DE,NO2,µg/m3,2017-04-13 19:00:00 +01:00,33.169999995000005
DE,NO2,µg/m3,2017-04-13 20:00:00 +01:00,29.38333333
DE,NO2,µg/m3,2017-04-13 21:00:00 +01:00,23.101818177272726
DE,NO2,µg/m3,2017-04-13 22:00:00 +01:00,18.727499995833334
DE,NO2,µg/m3,2017-04-13 23:00:00 +01:00,17.72499999833333
DE,NO2,µg/m3,2017-04-14 00:00:00 +01:00,14.669166665
DE,NO2,µg/m3,2017-04-14 01:00:00 +01:00,13.792499994166667
DE,NO2,µg/m3,2017-04-14 02:00:00 +01:00,12.402499995833333
DE,NO2,µg/m3,2017-04-14 03:00:00 +01:00,11.547499995833334
DE,NO2,µg/m3,2017-04-14 04:00:00 +01:00,12.5566666625
DE,NO2,µg/m3,2017-04-14 05:00:00 +01:00,15.074999998333332
DE,NO2,µg/m3,2017-04-14 06:00:00 +01:00,15.610833330833332
DE,NO2,µg/m3,2017-04-14 07:00:00 +01:00,14.389166664166668
DE,NO2,µg/m3,2017-04-14 08:00:00 +01:00,15.038333329166667
DE,NO2,µg/m3,2017-04-14 09:00:00 +01:00,16.936666661666667
DE,NO2,µg/m3,2017-04-14 10:00:00 +01:00,18.299166663333335
DE,NO2,µg/m3,2017-04-14 11:00:00 +01:00,17.229166661666664
DE,NO2,µg/m3,2017-04-14 12:00:00 +01:00,16.791666663333334
DE,NO2,µg/m3,2017-04-14 13:00:00 +01:00,17.751666664166667
DE,NO2,µg/m3,2017-04-14 14:00:00 +01:00,19.1666666625
DE,NO2,µg/m3,2017-04-14 15:00:00 +01:00,20.279166665
DE,NO2,µg/m3,2017-04-14 16:00:00 +01:00,20.913333330833336
DE,NO2,µg/m3,2017-04-14 17:00:00 +01:00,25.076666662500003
DE,NO2,µg/m3,2017-04-14 18:00:00 +01:00,28.3191666625
DE,NO2,µg/m3,2017-04-14 19:00:00 +01:00,23.477499997499994
DE,NO2,µg/m3,2017-04-14 20:00:00 +01:00,24.169166663333332
DE,NO2,µg/m3,2017-04-14 21:00:00 +01:00,24.37333333166667
DE,NO2,µg/m3,2017-04-14 22:00:00 +01:00,21.080909089090913
DE,NO2,µg/m3,2017-04-14 23:00:00 +01:00,18.46666666333333
DE,NO2,µg/m3,2017-04-15 00:00:00 +01:00,18.00249999833333
DE,NO2,µg/m3,2017-04-15 01:00:00 +01:00,17.527499995833335
DE,NO2,µg/m3,2017-04-15 02:00:00 +01:00,17.090833331666666
DE,NO2,µg/m3,2017-04-15 03:00:00 +01:00,20.733333328333334
DE,NO2,µg/m3,2017-04-15 04:00:00 +01:00,26.964999995833335
DE,NO2,µg/m3,2017-04-15 05:00:00 +01:00,34.411666665000006
DE,NO2,µg/m3,2017-04-15 06:00:00 +01:00,33.53499999666666
DE,NO2,µg/m3,2017-04-15 07:00:00 +01:00,33.34416666333333
DE,NO2,µg/m3,2017-04-15 08:00:00 +01:00,32.08583333
DE,NO2,µg/m3,2017-04-15 09:00:00 +01:00,31.97416666333333
DE,NO2,µg/m3,2017-04-15 10:00:00 +01:00,30.639999996666663
DE,NO2,µg/m3,2017-04-15 11:00:00 +01:00,32.04916666416667
DE,NO2,µg/m3,2017-04-15 12:00:00 +01:00,31.06999999583333
DE,NO2,µg/m3,2017-04-15 13:00:00 +01:00,28.274999997500004
DE,NO2,µg/m3,2017-04-15 14:00:00 +01:00,27.553333330833336
DE,NO2,µg/m3,2017-04-15 15:00:00 +01:00,27.438333328333332
DE,NO2,µg/m3,2017-04-15 16:00:00 +01:00,24.36333332833333
DE,NO2,µg/m3,2017-04-15 17:00:00 +01:00,25.484999998333336
DE,NO2,µg/m3,2017-04-15 18:00:00 +01:00,25.744166661666668
DE,NO2,µg/m3,2017-04-15 19:00:00 +01:00,22.644999997500005
DE,NO2,µg/m3,2017-04-15 20:00:00 +01:00,20.087499994999998
DE,NO2,µg/m3,2017-04-15 21:00:00 +01:00,23.17333332833334
DE,NO2,µg/m3,2017-04-15 22:00:00 +01:00,17.997499994166667
DE,NO2,µg/m3,2017-04-15 23:00:00 +01:00,15.644166664999998
DE,NO2,µg/m3,2017-04-16 00:00:00 +01:00,13.674166664166668
DE,NO2,µg/m3,2017-04-16 01:00:00 +01:00,12.480833329166666
DE,NO2,µg/m3,2017-04-16 02:00:00 +01:00,12.611666664166668
DE,NO2,µg/m3,2017-04-16 03:00:00 +01:00,13.480833329999998
DE,NO2,µg/m3,2017-04-16 04:00:00 +01:00,13.081666663333337
DE,NO2,µg/m3,2017-04-16 05:00:00 +01:00,13.227499996666666
DE,NO2,µg/m3,2017-04-16 06:00:00 +01:00,11.545833328333332
DE,NO2,µg/m3,2017-04-16 07:00:00 +01:00,11.415833329166666
DE,NO2,µg/m3,2017-04-16 08:00:00 +01:00,14.389166662500003
DE,NO2,µg/m3,2017-04-16 09:00:00 +01:00,16.38916666416667
DE,NO2,µg/m3,2017-04-16 10:00:00 +01:00,15.92083333166667
DE,NO2,µg/m3,2017-04-16 11:00:00 +01:00,15.209166663333335
DE,NO2,µg/m3,2017-04-16 12:00:00 +01:00,16.85083333
DE,NO2,µg/m3,2017-04-16 13:00:00 +01:00,17.1199999975
DE,NO2,µg/m3,2017-04-16 14:00:00 +01:00,19.6608333275
DE,NO2,µg/m3,2017-04-16 15:00:00 +01:00,21.12083333083333
DE,NO2,µg/m3,2017-04-16 16:00:00 +01:00,26.37166666416667
DE,NO2,µg/m3,2017-04-16 17:00:00 +01:00,32.1199999975
DE,NO2,µg/m3,2017-04-16 18:00:00 +01:00,37.86583332833333
DE,NO2,µg/m3,2017-04-16 19:00:00 +01:00,35.82583333
DE,NO2,µg/m3,2017-04-16 20:00:00 +01:00,42.47666666083334
DE,NO2,µg/m3,2017-04-16 21:00:00 +01:00,50.009166660000005
DE,NO2,µg/m3,2017-04-16 22:00:00 +01:00,49.538333327500006
DE,NO2,µg/m3,2017-04-16 23:00:00 +01:00,40.784166664999994
DE,NO2,µg/m3,2017-04-17 00:00:00 +01:00,23.76083333
DE,NO2,µg/m3,2017-04-17 01:00:00 +01:00,16.094166660833334
DE,NO2,µg/m3,2017-04-17 02:00:00 +01:00,17.639999995833335
DE,NO2,µg/m3,2017-04-17 03:00:00 +01:00,18.89833333
DE,NO2,µg/m3,2017-04-17 04:00:00 +01:00,17.824999997499997
DE,NO2,µg/m3,2017-04-17 05:00:00 +01:00,19.9174999975
DE,NO2,µg/m3,2017-04-17 06:00:00 +01:00,20.884999996666668
DE,NO2,µg/m3,2017-04-17 07:00:00 +01:00,18.954166665833334
DE,NO2,µg/m3,2017-04-17 08:00:00 +01:00,19.04166666416667
DE,NO2,µg/m3,2017-04-17 09:00:00 +01:00,17.99166666333333
DE,NO2,µg/m3,2017-04-17 10:00:00 +01:00,17.8958333325
DE,NO2,µg/m3,2017-04-17 11:00:00 +01:00,22.054166661666667
DE,NO2,µg/m3,2017-04-17 12:00:00 +01:00,20.4491666625
DE,NO2,µg/m3,2017-04-17 13:00:00 +01:00,19.234166663333333
DE,NO2,µg/m3,2017-04-17 14:00:00 +01:00,18.33833332833333
DE,NO2,µg/m3,2017-04-17 15:00:00 +01:00,16.942499994166667
DE,NO2,µg/m3,2017-04-17 16:00:00 +01:00,17.184999995000002
DE,NO2,µg/m3,2017-04-17 17:00:00 +01:00,22.629999995833334
DE,NO2,µg/m3,2017-04-17 18:00:00 +01:00,25.254166660833334
DE,NO2,µg/m3,2017-04-17 19:00:00 +01:00,35.787499995
DE,NO2,µg/m3,2017-04-17 20:00:00 +01:00,40.57499999666667
DE,NO2,µg/m3,2017-04-17 21:00:00 +01:00,39.454999995
DE,NO2,µg/m3,2017-04-17 22:00:00 +01:00,36.878333329166665
DE,NO2,µg/m3,2017-04-17 23:00:00 +01:00,24.727499997500004
DE,NO2,µg/m3,2017-04-18 00:00:00 +01:00,20.792499996666667
DE,NO2,µg/m3,2017-04-18 01:00:00 +01:00,17.74583333
DE,NO2,µg/m3,2017-04-18 02:00:00 +01:00,13.602499995833332
DE,NO2,µg/m3,2017-04-18 03:00:00 +01:00,12.417499994166668
DE,NO2,µg/m3,2017-04-18 04:00:00 +01:00,16.03583333
DE,NO2,µg/m3,2017-04-18 05:00:00 +01:00,25.849999996666668
DE,NO2,µg/m3,2017-04-18 06:00:00 +01:00,26.08833332833333
DE,NO2,µg/m3,2017-04-18 07:00:00 +01:00,24.6999999975
DE,NO2,µg/m3,2017-04-18 08:00:00 +01:00,24.892499997499996
DE,NO2,µg/m3,2017-04-18 09:00:00 +01:00,22.23166666166667
DE,NO2,µg/m3,2017-04-18 10:00:00 +01:00,19.69499999666667
DE,NO2,µg/m3,2017-04-18 11:00:00 +01:00,20.274166663333336
DE,NO2,µg/m3,2017-04-18 12:00:00 +01:00,18.06666666416667
DE,NO2,µg/m3,2017-04-18 13:00:00 +01:00,19.9891666625
DE,NO2,µg/m3,2017-04-18 14:00:00 +01:00,23.000833329166667
DE,NO2,µg/m3,2017-04-18 15:00:00 +01:00,26.233333326666667
DE,NO2,µg/m3,2017-04-18 16:00:00 +01:00,26.828333329166664
DE,NO2,µg/m3,2017-04-18 17:00:00 +01:00,20.128333325833335
DE,NO2,µg/m3,2017-04-18 18:00:00 +01:00,17.30083333166667
DE,NO2,µg/m3,2017-04-18 19:00:00 +01:00,22.080833331666668
DE,NO2,µg/m3,2017-04-18 20:00:00 +01:00,20.64833333
DE,NO2,µg/m3,2017-04-18 21:00:00 +01:00,17.9499999975
DE,NO2,µg/m3,2017-04-18 22:00:00 +01:00,14.595833329166668
DE,NO2,µg/m3,2017-04-18 23:00:00 +01:00,9.781666663333333
DE,NO2,µg/m3,2017-04-19 00:00:00 +01:00,9.132499993333335
DE,NO2,µg/m3,2017-04-19 01:00:00 +01:00,9.254166663333331
DE,NO2,µg/m3,2017-04-19 02:00:00 +01:00,10.279999996666668
DE,NO2,µg/m3,2017-04-19 03:00:00 +01:00,14.211666664166666
DE,NO2,µg/m3,2017-04-19 04:00:00 +01:00,21.509999996666664
DE,NO2,µg/m3,2017-04-19 05:00:00 +01:00,37.10499999583333
DE,NO2,µg/m3,2017-04-19 06:00:00 +01:00,39.88416666
DE,NO2,µg/m3,2017-04-19 07:00:00 +01:00,31.669166665833334
DE,NO2,µg/m3,2017-04-19 08:00:00 +01:00,20.989166665833334
DE,NO2,µg/m3,2017-04-19 09:00:00 +01:00,18.527499997499998
DE,NO2,µg/m3,2017-04-19 10:00:00 +01:00,19.174999997500002
DE,NO2,µg/m3,2017-04-19 11:00:00 +01:00,20.96499999666667
DE,NO2,µg/m3,2017-04-19 12:00:00 +01:00,23.88916666333333
DE,NO2,µg/m3,2017-04-19 13:00:00 +01:00,21.7583333275
DE,NO2,µg/m3,2017-04-19 14:00:00 +01:00,21.549166663333335
DE,NO2,µg/m3,2017-04-19 15:00:00 +01:00,21.26083333
DE,NO2,µg/m3,2017-04-19 16:00:00 +01:00,21.711666663333336
DE,NO2,µg/m3,2017-04-19 17:00:00 +01:00,20.214999998333333
DE,NO2,µg/m3,2017-04-19 18:00:00 +01:00,19.849999996666664
DE,NO2,µg/m3,2017-04-19 19:00:00 +01:00,19.749166663333334
DE,NO2,µg/m3,2017-04-19 20:00:00 +01:00,20.72666666166667
DE,NO2,µg/m3,2017-04-19 21:00:00 +01:00,19.445833330000003
DE,NO2,µg/m3,2017-04-19 22:00:00 +01:00,20.979166662500003
DE,NO2,µg/m3,2017-04-19 23:00:00 +01:00,20.344166663333333
DE,NO2,µg/m3,2017-04-20 00:00:00 +01:00,21.104166663333334
DE,NO2,µg/m3,2017-04-20 01:00:00 +01:00,22.93999999666667
DE,NO2,µg/m3,2017-04-20 02:00:00 +01:00,24.294999995833333
DE,NO2,µg/m3,2017-04-20 03:00:00 +01:00,30.59583332916667
DE,NO2,µg/m3,2017-04-20 04:00:00 +01:00,43.041666662500006
DE,NO2,µg/m3,2017-04-20 05:00:00 +01:00,71.18090908636364
DE,NO2,µg/m3,2017-04-20 06:00:00 +01:00,68.21833332833333
DE,NO2,µg/m3,2017-04-20 07:00:00 +01:00,52.054166663333326
DE,NO2,µg/m3,2017-04-20 08:00:00 +01:00,31.407499993333335
DE,NO2,µg/m3,2017-04-20 09:00:00 +01:00,26.968333330000007
DE,NO2,µg/m3,2017-04-20 10:00:00 +01:00,27.77454544909091
DE,NO2,µg/m3,2017-04-20 11:00:00 +01:00,27.106363633636366
DE,NO2,µg/m3,2017-04-20 12:00:00 +01:00,34.499999995454544
DE,NO2,µg/m3,2017-04-20 13:00:00 +01:00,33.4824999925
DE,NO2,µg/m3,2017-04-20 14:00:00 +01:00,39.95416666166667
DE,NO2,µg/m3,2017-04-20 15:00:00 +01:00,40.61666666
DE,NO2,µg/m3,2017-04-20 16:00:00 +01:00,40.752499996666664
DE,NO2,µg/m3,2017-04-20 17:00:00 +01:00,44.709999995
DE,NO2,µg/m3,2017-04-20 18:00:00 +01:00,46.72499999583334
DE,NO2,µg/m3,2017-04-20 19:00:00 +01:00,63.39833333250001
DE,NO2,µg/m3,2017-04-20 20:00:00 +01:00,69.73999999666667
DE,NO2,µg/m3,2017-04-20 21:00:00 +01:00,62.93333332999999
DE,NO2,µg/m3,2017-04-20 22:00:00 +01:00,43.716666664166674
DE,NO2,µg/m3,2017-04-20 23:00:00 +01:00,36.52083332916666
DE,NO2,µg/m3,2017-04-21 00:00:00 +01:00,30.624999995833335
DE,NO2,µg/m3,2017-04-21 01:00:00 +01:00,24.81249999666667
DE,NO2,µg/m3,2017-04-21 02:00:00 +01:00,22.179166663333334
DE,NO2,µg/m3,2017-04-21 03:00:00 +01:00,26.25666666166667
DE,NO2,µg/m3,2017-04-21 04:00:00 +01:00,36.61916666666667
DE,NO2,µg/m3,2017-04-21 05:00:00 +01:00,59.308333328333326
DE,NO2,µg/m3,2017-04-21 06:00:00 +01:00,64.5483333275
DE,NO2,µg/m3,2017-04-21 07:00:00 +01:00,61.07583332833334
DE,NO2,µg/m3,2017-04-21 08:00:00 +01:00,49.289166663333326
DE,NO2,µg/m3,2017-04-21 09:00:00 +01:00,45.65545454272728
DE,NO2,µg/m3,2017-04-21 10:00:00 +01:00,38.1666666625
DE,NO2,µg/m3,2017-04-21 11:00:00 +01:00,32.928333329999994
DE,NO2,µg/m3,2017-04-21 12:00:00 +01:00,32.444999995833335
DE,NO2,µg/m3,2017-04-21 13:00:00 +01:00,31.479999997272728
DE,NO2,µg/m3,2017-04-21 14:00:00 +01:00,36.27916666416667
DE,NO2,µg/m3,2017-04-21 15:00:00 +01:00,34.8041666625
DE,NO2,µg/m3,2017-04-21 16:00:00 +01:00,33.330833329166666
DE,NO2,µg/m3,2017-04-21 17:00:00 +01:00,36.01416666416666
DE,NO2,µg/m3,2017-04-21 18:00:00 +01:00,34.528333331666666
DE,NO2,µg/m3,2017-04-21 19:00:00 +01:00,35.9749999975
DE,NO2,µg/m3,2017-04-21 20:00:00 +01:00,35.447499997499996
DE,NO2,µg/m3,2017-04-21 21:00:00 +01:00,27.677499996666665
DE,NO2,µg/m3,2017-04-21 22:00:00 +01:00,17.99916666416667
DE,NO2,µg/m3,2017-04-21 23:00:00 +01:00,12.659999998333333
DE,NO2,µg/m3,2017-04-22 00:00:00 +01:00,9.059999996666665
DE,NO2,µg/m3,2017-04-22 01:00:00 +01:00,7.042499996666666
DE,NO2,µg/m3,2017-04-22 02:00:00 +01:00,7.894999994166665
DE,NO2,µg/m3,2017-04-22 03:00:00 +01:00,11.736666664166668
DE,NO2,µg/m3,2017-04-22 04:00:00 +01:00,16.321666663333332
DE,NO2,µg/m3,2017-04-22 05:00:00 +01:00,21.6941666625
DE,NO2,µg/m3,2017-04-22 06:00:00 +01:00,22.0083333325
DE,NO2,µg/m3,2017-04-22 07:00:00 +01:00,16.640833330000003
DE,NO2,µg/m3,2017-04-22 08:00:00 +01:00,19.064166663333335
DE,NO2,µg/m3,2017-04-22 09:00:00 +01:00,23.140833330000003
DE,NO2,µg/m3,2017-04-22 10:00:00 +01:00,19.71166666083333
DE,NO2,µg/m3,2017-04-22 11:00:00 +01:00,23.42916666666667
DE,NO2,µg/m3,2017-04-22 12:00:00 +01:00,20.618333328333332
DE,NO2,µg/m3,2017-04-22 13:00:00 +01:00,21.624166665
DE,NO2,µg/m3,2017-04-22 14:00:00 +01:00,24.512499998333336
DE,NO2,µg/m3,2017-04-22 15:00:00 +01:00,25.671666664166665
DE,NO2,µg/m3,2017-04-22 16:00:00 +01:00,25.77833333
DE,NO2,µg/m3,2017-04-22 17:00:00 +01:00,31.168333330000006
DE,NO2,µg/m3,2017-04-22 18:00:00 +01:00,27.079166661666665
DE,NO2,µg/m3,2017-04-22 19:00:00 +01:00,27.23499999416667
DE,NO2,µg/m3,2017-04-22 20:00:00 +01:00,21.011666664166672
DE,NO2,µg/m3,2017-04-22 21:00:00 +01:00,30.040833329166663
DE,NO2,µg/m3,2017-04-22 22:00:00 +01:00,21.680833330833334
DE,NO2,µg/m3,2017-04-22 23:00:00 +01:00,18.365833331666668
DE,NO2,µg/m3,2017-04-23 00:00:00 +01:00,17.0324999975
DE,NO2,µg/m3,2017-04-23 01:00:00 +01:00,15.71333333
DE,NO2,µg/m3,2017-04-23 02:00:00 +01:00,12.637499996666667
DE,NO2,µg/m3,2017-04-23 03:00:00 +01:00,14.0749999975
DE,NO2,µg/m3,2017-04-23 04:00:00 +01:00,14.869999995833332
DE,NO2,µg/m3,2017-04-23 05:00:00 +01:00,15.314999997500003
DE,NO2,µg/m3,2017-04-23 06:00:00 +01:00,15.80833332916667
DE,NO2,µg/m3,2017-04-23 07:00:00 +01:00,15.98333333166667
DE,NO2,µg/m3,2017-04-23 08:00:00 +01:00,17.467499995
DE,NO2,µg/m3,2017-04-23 09:00:00 +01:00,18.847499995833335
DE,NO2,µg/m3,2017-04-23 10:00:00 +01:00,18.93499999666667
DE,NO2,µg/m3,2017-04-23 11:00:00 +01:00,19.184999997499997
DE,NO2,µg/m3,2017-04-23 12:00:00 +01:00,16.4391666625
DE,NO2,µg/m3,2017-04-23 13:00:00 +01:00,17.968333330833335
DE,NO2,µg/m3,2017-04-23 14:00:00 +01:00,17.314999995833336
DE,NO2,µg/m3,2017-04-23 15:00:00 +01:00,20.414999995833337
DE,NO2,µg/m3,2017-04-23 16:00:00 +01:00,25.555833329166664
DE,NO2,µg/m3,2017-04-23 17:00:00 +01:00,23.474166660833333
DE,NO2,µg/m3,2017-04-23 18:00:00 +01:00,25.848333330000003
