Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2020-01-16 02:00:00 +01:00,24.71166666666667
DE,NO2,µg/m3,2020-01-16 03:00:00 +01:00,24.219166666666663
DE,NO2,µg/m3,2020-01-16 04:00:00 +01:00,30.04166666666666
DE,NO2,µg/m3,2020-01-16 05:00:00 +01:00,46.82249999999999
DE,NO2,µg/m3,2020-01-16 06:00:00 +01:00,64.71
DE,NO2,µg/m3,2020-01-16 07:00:00 +01:00,71.76333333333334
DE,NO2,µg/m3,2020-01-16 08:00:00 +01:00,77.60666666666667
DE,NO2,µg/m3,2020-01-16 09:00:00 +01:00,75.23583333333333
DE,NO2,µg/m3,2020-01-16 10:00:00 +01:00,58.87083333333334
DE,NO2,µg/m3,2020-01-16 11:00:00 +01:00,45.485454545454544
DE,NO2,µg/m3,2020-01-16 12:00:00 +01:00,41.026666666666664
DE,NO2,µg/m3,2020-01-16 13:00:00 +01:00,40.67818181818182
DE,NO2,µg/m3,2020-01-16 14:00:00 +01:00,52.1825
DE,NO2,µg/m3,2020-01-16 15:00:00 +01:00,61.12166666666667
DE,NO2,µg/m3,2020-01-16 16:00:00 +01:00,80.19916666666666
DE,NO2,µg/m3,2020-01-16 17:00:00 +01:00,84.66416666666666
DE,NO2,µg/m3,2020-01-16 18:00:00 +01:00,74.86666666666666
DE,NO2,µg/m3,2020-01-16 19:00:00 +01:00,65.63166666666665
DE,NO2,µg/m3,2020-01-16 20:00:00 +01:00,58.06083333333333
DE,NO2,µg/m3,2020-01-16 21:00:00 +01:00,49.32999999999999
DE,NO2,µg/m3,2020-01-16 22:00:00 +01:00,44.42249999999999
DE,NO2,µg/m3,2020-01-16 23:00:00 +01:00,39.929166666666674
DE,NO2,µg/m3,2020-01-17 00:00:00 +01:00,35.2725
DE,NO2,µg/m3,2020-01-17 01:00:00 +01:00,32.5825
DE,NO2,µg/m3,2020-01-17 02:00:00 +01:00,31.397499999999997
DE,NO2,µg/m3,2020-01-17 03:00:00 +01:00,30.8575
DE,NO2,µg/m3,2020-01-17 04:00:00 +01:00,32.107499999999995
DE,NO2,µg/m3,2020-01-17 05:00:00 +01:00,36.195
DE,NO2,µg/m3,2020-01-17 06:00:00 +01:00,42.6275
DE,NO2,µg/m3,2020-01-17 07:00:00 +01:00,46.51500000000001
DE,NO2,µg/m3,2020-01-17 08:00:00 +01:00,46.987500000000004
DE,NO2,µg/m3,2020-01-17 09:00:00 +01:00,43.27666666666667
DE,NO2,µg/m3,2020-01-17 10:00:00 +01:00,39.858333333333334
DE,NO2,µg/m3,2020-01-17 11:00:00 +01:00,38.60545454545454
DE,NO2,µg/m3,2020-01-17 12:00:00 +01:00,32.10666666666666
DE,NO2,µg/m3,2020-01-17 13:00:00 +01:00,29.627499999999998
DE,NO2,µg/m3,2020-01-17 14:00:00 +01:00,35.90083333333333
DE,NO2,µg/m3,2020-01-17 15:00:00 +01:00,38.84583333333333
DE,NO2,µg/m3,2020-01-17 16:00:00 +01:00,46.1875
DE,NO2,µg/m3,2020-01-17 17:00:00 +01:00,50.120000000000005
DE,NO2,µg/m3,2020-01-17 18:00:00 +01:00,51.110833333333325
DE,NO2,µg/m3,2020-01-17 19:00:00 +01:00,47.406666666666666
DE,NO2,µg/m3,2020-01-17 20:00:00 +01:00,45.29083333333333
DE,NO2,µg/m3,2020-01-17 21:00:00 +01:00,42.46833333333333
DE,NO2,µg/m3,2020-01-17 22:00:00 +01:00,40.365
DE,NO2,µg/m3,2020-01-17 23:00:00 +01:00,36.35333333333333
DE,NO2,µg/m3,2020-01-18 00:00:00 +01:00,30.527500000000003
DE,NO2,µg/m3,2020-01-18 01:00:00 +01:00,26.640833333333333
DE,NO2,µg/m3,2020-01-18 02:00:00 +01:00,23.149166666666673
DE,NO2,µg/m3,2020-01-18 03:00:00 +01:00,20.075000000000003
DE,NO2,µg/m3,2020-01-18 04:00:00 +01:00,17.694166666666664
DE,NO2,µg/m3,2020-01-18 05:00:00 +01:00,18.334999999999997
DE,NO2,µg/m3,2020-01-18 06:00:00 +01:00,22.30666666666667
DE,NO2,µg/m3,2020-01-18 07:00:00 +01:00,25.65166666666667
DE,NO2,µg/m3,2020-01-18 08:00:00 +01:00,34.3125
DE,NO2,µg/m3,2020-01-18 09:00:00 +01:00,38.87499999999999
DE,NO2,µg/m3,2020-01-18 10:00:00 +01:00,32.655833333333334
DE,NO2,µg/m3,2020-01-18 11:00:00 +01:00,28.55
DE,NO2,µg/m3,2020-01-18 12:00:00 +01:00,30.778333333333332
DE,NO2,µg/m3,2020-01-18 13:00:00 +01:00,32.01166666666667
DE,NO2,µg/m3,2020-01-18 14:00:00 +01:00,32.955000000000005
DE,NO2,µg/m3,2020-01-18 15:00:00 +01:00,34.24583333333333
DE,NO2,µg/m3,2020-01-18 16:00:00 +01:00,36.557500000000005
DE,NO2,µg/m3,2020-01-18 17:00:00 +01:00,49.0825
DE,NO2,µg/m3,2020-01-18 18:00:00 +01:00,50.79583333333333
DE,NO2,µg/m3,2020-01-18 19:00:00 +01:00,41.436666666666675
DE,NO2,µg/m3,2020-01-18 20:00:00 +01:00,38.935
DE,NO2,µg/m3,2020-01-18 21:00:00 +01:00,34.510000000000005
DE,NO2,µg/m3,2020-01-18 22:00:00 +01:00,32.82583333333334
DE,NO2,µg/m3,2020-01-18 23:00:00 +01:00,30.284999999999993
DE,NO2,µg/m3,2020-01-19 00:00:00 +01:00,27.252499999999998
DE,NO2,µg/m3,2020-01-19 01:00:00 +01:00,25.731666666666673
DE,NO2,µg/m3,2020-01-19 02:00:00 +01:00,21.46666666666667
DE,NO2,µg/m3,2020-01-19 03:00:00 +01:00,16.1025
DE,NO2,µg/m3,2020-01-19 04:00:00 +01:00,18.437500000000004
DE,NO2,µg/m3,2020-01-19 05:00:00 +01:00,17.287499999999998
DE,NO2,µg/m3,2020-01-19 06:00:00 +01:00,17.087500000000002
DE,NO2,µg/m3,2020-01-19 07:00:00 +01:00,19.109999999999996
DE,NO2,µg/m3,2020-01-19 08:00:00 +01:00,18.14083333333333
DE,NO2,µg/m3,2020-01-19 09:00:00 +01:00,18.07166666666667
DE,NO2,µg/m3,2020-01-19 10:00:00 +01:00,20.973333333333333
DE,NO2,µg/m3,2020-01-19 11:00:00 +01:00,23.107499999999998
DE,NO2,µg/m3,2020-01-19 12:00:00 +01:00,25.135
DE,NO2,µg/m3,2020-01-19 13:00:00 +01:00,25.485
DE,NO2,µg/m3,2020-01-19 14:00:00 +01:00,28.05583333333334
DE,NO2,µg/m3,2020-01-19 15:00:00 +01:00,26.0325
DE,NO2,µg/m3,2020-01-19 16:00:00 +01:00,26.828333333333337
DE,NO2,µg/m3,2020-01-19 17:00:00 +01:00,33.141666666666666
DE,NO2,µg/m3,2020-01-19 18:00:00 +01:00,30.144166666666667
DE,NO2,µg/m3,2020-01-19 19:00:00 +01:00,29.84583333333333
DE,NO2,µg/m3,2020-01-19 20:00:00 +01:00,37.09166666666666
DE,NO2,µg/m3,2020-01-19 21:00:00 +01:00,36.64
DE,NO2,µg/m3,2020-01-19 22:00:00 +01:00,33.71545454545455
DE,NO2,µg/m3,2020-01-19 23:00:00 +01:00,25.813636363636363
DE,NO2,µg/m3,2020-01-20 00:00:00 +01:00,19.092499999999998
DE,NO2,µg/m3,2020-01-20 01:00:00 +01:00,14.163333333333334
DE,NO2,µg/m3,2020-01-20 02:00:00 +01:00,18.6875
DE,NO2,µg/m3,2020-01-20 03:00:00 +01:00,22.093333333333337
DE,NO2,µg/m3,2020-01-20 04:00:00 +01:00,28.349166666666672
DE,NO2,µg/m3,2020-01-20 05:00:00 +01:00,41.767500000000005
DE,NO2,µg/m3,2020-01-20 06:00:00 +01:00,53.678333333333335
DE,NO2,µg/m3,2020-01-20 07:00:00 +01:00,57.57083333333333
DE,NO2,µg/m3,2020-01-20 08:00:00 +01:00,57.18583333333333
DE,NO2,µg/m3,2020-01-20 09:00:00 +01:00,53.439166666666665
DE,NO2,µg/m3,2020-01-20 10:00:00 +01:00,49.973333333333336
DE,NO2,µg/m3,2020-01-20 11:00:00 +01:00,44.626666666666665
DE,NO2,µg/m3,2020-01-20 12:00:00 +01:00,43.0725
DE,NO2,µg/m3,2020-01-20 13:00:00 +01:00,37.91272727272727
DE,NO2,µg/m3,2020-01-20 14:00:00 +01:00,41.582499999999996
DE,NO2,µg/m3,2020-01-20 15:00:00 +01:00,48.9175
DE,NO2,µg/m3,2020-01-20 16:00:00 +01:00,55.16166666666666
DE,NO2,µg/m3,2020-01-20 17:00:00 +01:00,53.892500000000005
DE,NO2,µg/m3,2020-01-20 18:00:00 +01:00,50.955000000000005
DE,NO2,µg/m3,2020-01-20 19:00:00 +01:00,48.84333333333333
DE,NO2,µg/m3,2020-01-20 20:00:00 +01:00,43.031666666666666
DE,NO2,µg/m3,2020-01-20 21:00:00 +01:00,39.60166666666667
DE,NO2,µg/m3,2020-01-20 22:00:00 +01:00,35.236666666666665
DE,NO2,µg/m3,2020-01-20 23:00:00 +01:00,29.100000000000005
DE,NO2,µg/m3,2020-01-21 00:00:00 +01:00,27.280833333333334
DE,NO2,µg/m3,2020-01-21 01:00:00 +01:00,26.003333333333334
DE,NO2,µg/m3,2020-01-21 02:00:00 +01:00,24.328333333333333
DE,NO2,µg/m3,2020-01-21 03:00:00 +01:00,24.133333333333336
DE,NO2,µg/m3,2020-01-21 04:00:00 +01:00,26.80583333333333
DE,NO2,µg/m3,2020-01-21 05:00:00 +01:00,33.39416666666666
DE,NO2,µg/m3,2020-01-21 06:00:00 +01:00,49.97166666666666
DE,NO2,µg/m3,2020-01-21 07:00:00 +01:00,59.005
DE,NO2,µg/m3,2020-01-21 08:00:00 +01:00,61.679999999999986
DE,NO2,µg/m3,2020-01-21 09:00:00 +01:00,56.598333333333336
DE,NO2,µg/m3,2020-01-21 10:00:00 +01:00,46.12363636363636
DE,NO2,µg/m3,2020-01-21 11:00:00 +01:00,39.4775
DE,NO2,µg/m3,2020-01-21 12:00:00 +01:00,37.589166666666664
DE,NO2,µg/m3,2020-01-21 13:00:00 +01:00,37.64416666666667
DE,NO2,µg/m3,2020-01-21 14:00:00 +01:00,39.77
DE,NO2,µg/m3,2020-01-21 15:00:00 +01:00,47.35727272727272
DE,NO2,µg/m3,2020-01-21 16:00:00 +01:00,55.30583333333332
DE,NO2,µg/m3,2020-01-21 17:00:00 +01:00,60.879999999999995
DE,NO2,µg/m3,2020-01-21 18:00:00 +01:00,57.08166666666667
DE,NO2,µg/m3,2020-01-21 19:00:00 +01:00,54.87166666666667
DE,NO2,µg/m3,2020-01-21 20:00:00 +01:00,47.60166666666666
DE,NO2,µg/m3,2020-01-21 21:00:00 +01:00,39.95166666666667
DE,NO2,µg/m3,2020-01-21 22:00:00 +01:00,36.56916666666667
DE,NO2,µg/m3,2020-01-21 23:00:00 +01:00,31.00333333333333
DE,NO2,µg/m3,2020-01-22 00:00:00 +01:00,27.058333333333334
DE,NO2,µg/m3,2020-01-22 01:00:00 +01:00,24.64
DE,NO2,µg/m3,2020-01-22 02:00:00 +01:00,26.68583333333333
DE,NO2,µg/m3,2020-01-22 03:00:00 +01:00,27.008333333333336
DE,NO2,µg/m3,2020-01-22 04:00:00 +01:00,26.895
DE,NO2,µg/m3,2020-01-22 05:00:00 +01:00,29.895833333333332
DE,NO2,µg/m3,2020-01-22 06:00:00 +01:00,36.36416666666667
DE,NO2,µg/m3,2020-01-22 07:00:00 +01:00,42.045833333333334
DE,NO2,µg/m3,2020-01-22 08:00:00 +01:00,42.47416666666667
DE,NO2,µg/m3,2020-01-22 09:00:00 +01:00,39.55166666666667
DE,NO2,µg/m3,2020-01-22 10:00:00 +01:00,37.08166666666666
DE,NO2,µg/m3,2020-01-22 11:00:00 +01:00,35.01166666666667
DE,NO2,µg/m3,2020-01-22 12:00:00 +01:00,37.030833333333334
DE,NO2,µg/m3,2020-01-22 13:00:00 +01:00,36.64363636363636
DE,NO2,µg/m3,2020-01-22 14:00:00 +01:00,38.53363636363636
DE,NO2,µg/m3,2020-01-22 15:00:00 +01:00,36.315000000000005
DE,NO2,µg/m3,2020-01-22 16:00:00 +01:00,27.959999999999997
DE,NO2,µg/m3,2020-01-22 17:00:00 +01:00,35.431666666666665
DE,NO2,µg/m3,2020-01-22 18:00:00 +01:00,39.78666666666666
DE,NO2,µg/m3,2020-01-22 19:00:00 +01:00,38.116666666666674
DE,NO2,µg/m3,2020-01-22 20:00:00 +01:00,42.16
DE,NO2,µg/m3,2020-01-22 21:00:00 +01:00,44.88833333333334
DE,NO2,µg/m3,2020-01-22 22:00:00 +01:00,48.7175
DE,NO2,µg/m3,2020-01-22 23:00:00 +01:00,46.15833333333333
DE,NO2,µg/m3,2020-01-23 00:00:00 +01:00,44.91
DE,NO2,µg/m3,2020-01-23 01:00:00 +01:00,42.2525
DE,NO2,µg/m3,2020-01-23 02:00:00 +01:00,42.26
DE,NO2,µg/m3,2020-01-23 03:00:00 +01:00,38.49083333333333
DE,NO2,µg/m3,2020-01-23 04:00:00 +01:00,37.854166666666664
DE,NO2,µg/m3,2020-01-23 05:00:00 +01:00,41.13833333333333
DE,NO2,µg/m3,2020-01-23 06:00:00 +01:00,48.895833333333336
DE,NO2,µg/m3,2020-01-23 07:00:00 +01:00,52.744166666666665
DE,NO2,µg/m3,2020-01-23 08:00:00 +01:00,55.07750000000001
DE,NO2,µg/m3,2020-01-23 09:00:00 +01:00,57.71909090909091
DE,NO2,µg/m3,2020-01-23 10:00:00 +01:00,59.923333333333325
DE,NO2,µg/m3,2020-01-23 11:00:00 +01:00,52.035
DE,NO2,µg/m3,2020-01-23 12:00:00 +01:00,36.723636363636366
DE,NO2,µg/m3,2020-01-23 13:00:00 +01:00,37.73833333333334
DE,NO2,µg/m3,2020-01-23 14:00:00 +01:00,40.814166666666665
DE,NO2,µg/m3,2020-01-23 15:00:00 +01:00,46.244166666666665
DE,NO2,µg/m3,2020-01-23 16:00:00 +01:00,50.14000000000001
DE,NO2,µg/m3,2020-01-23 17:00:00 +01:00,51.484166666666674
DE,NO2,µg/m3,2020-01-23 18:00:00 +01:00,48.30583333333333
DE,NO2,µg/m3,2020-01-23 19:00:00 +01:00,51.27333333333334
DE,NO2,µg/m3,2020-01-23 20:00:00 +01:00,52.37583333333334
DE,NO2,µg/m3,2020-01-23 21:00:00 +01:00,51.87916666666666
DE,NO2,µg/m3,2020-01-23 22:00:00 +01:00,49.403333333333336
DE,NO2,µg/m3,2020-01-23 23:00:00 +01:00,46.9
DE,NO2,µg/m3,2020-01-24 00:00:00 +01:00,40.47249999999999
DE,NO2,µg/m3,2020-01-24 01:00:00 +01:00,34.880833333333335
DE,NO2,µg/m3,2020-01-24 02:00:00 +01:00,36.5725
DE,NO2,µg/m3,2020-01-24 03:00:00 +01:00,38.49583333333334
DE,NO2,µg/m3,2020-01-24 04:00:00 +01:00,41.229166666666664
DE,NO2,µg/m3,2020-01-24 05:00:00 +01:00,45.00333333333333
DE,NO2,µg/m3,2020-01-24 06:00:00 +01:00,52.731666666666676
DE,NO2,µg/m3,2020-01-24 07:00:00 +01:00,57.77916666666667
DE,NO2,µg/m3,2020-01-24 08:00:00 +01:00,57.279999999999994
DE,NO2,µg/m3,2020-01-24 09:00:00 +01:00,50.149166666666666
DE,NO2,µg/m3,2020-01-24 10:00:00 +01:00,44.20416666666667
DE,NO2,µg/m3,2020-01-24 11:00:00 +01:00,44.83583333333333
DE,NO2,µg/m3,2020-01-24 12:00:00 +01:00,43.1525
DE,NO2,µg/m3,2020-01-24 13:00:00 +01:00,40.3675
DE,NO2,µg/m3,2020-01-24 14:00:00 +01:00,39.093333333333334
DE,NO2,µg/m3,2020-01-24 15:00:00 +01:00,41.482499999999995
DE,NO2,µg/m3,2020-01-24 16:00:00 +01:00,43.83833333333333
DE,NO2,µg/m3,2020-01-24 17:00:00 +01:00,39.3425
DE,NO2,µg/m3,2020-01-24 18:00:00 +01:00,36.09
DE,NO2,µg/m3,2020-01-24 19:00:00 +01:00,37.19916666666667
DE,NO2,µg/m3,2020-01-24 20:00:00 +01:00,36.83583333333333
DE,NO2,µg/m3,2020-01-24 21:00:00 +01:00,34.03
DE,NO2,µg/m3,2020-01-24 22:00:00 +01:00,33.11666666666667
DE,NO2,µg/m3,2020-01-24 23:00:00 +01:00,34.18833333333333
DE,NO2,µg/m3,2020-01-25 00:00:00 +01:00,31.539166666666674
DE,NO2,µg/m3,2020-01-25 01:00:00 +01:00,26.486666666666675
DE,NO2,µg/m3,2020-01-25 02:00:00 +01:00,23.64833333333333
DE,NO2,µg/m3,2020-01-25 03:00:00 +01:00,21.188333333333333
DE,NO2,µg/m3,2020-01-25 04:00:00 +01:00,20.863333333333337
DE,NO2,µg/m3,2020-01-25 05:00:00 +01:00,21.489166666666662
DE,NO2,µg/m3,2020-01-25 06:00:00 +01:00,23.09166666666667
DE,NO2,µg/m3,2020-01-25 07:00:00 +01:00,24.65833333333333
DE,NO2,µg/m3,2020-01-25 08:00:00 +01:00,27.640833333333333
DE,NO2,µg/m3,2020-01-25 09:00:00 +01:00,30.60166666666667
DE,NO2,µg/m3,2020-01-25 10:00:00 +01:00,30.826666666666664
DE,NO2,µg/m3,2020-01-25 11:00:00 +01:00,29.93583333333334
DE,NO2,µg/m3,2020-01-25 12:00:00 +01:00,31.176666666666666
DE,NO2,µg/m3,2020-01-25 13:00:00 +01:00,32.715833333333336
DE,NO2,µg/m3,2020-01-25 14:00:00 +01:00,34.46916666666667
DE,NO2,µg/m3,2020-01-25 15:00:00 +01:00,37.19333333333333
DE,NO2,µg/m3,2020-01-25 16:00:00 +01:00,37.695
DE,NO2,µg/m3,2020-01-25 17:00:00 +01:00,37.26416666666666
DE,NO2,µg/m3,2020-01-25 18:00:00 +01:00,35.634166666666665
DE,NO2,µg/m3,2020-01-25 19:00:00 +01:00,32.87916666666667
DE,NO2,µg/m3,2020-01-25 20:00:00 +01:00,28.93333333333334
DE,NO2,µg/m3,2020-01-25 21:00:00 +01:00,26.9475
DE,NO2,µg/m3,2020-01-25 22:00:00 +01:00,25.505
DE,NO2,µg/m3,2020-01-25 23:00:00 +01:00,24.490833333333327
DE,NO2,µg/m3,2020-01-26 00:00:00 +01:00,19.073333333333334
DE,NO2,µg/m3,2020-01-26 01:00:00 +01:00,14.833333333333334
DE,NO2,µg/m3,2020-01-26 02:00:00 +01:00,14.526666666666666
DE,NO2,µg/m3,2020-01-26 03:00:00 +01:00,15.310833333333335
DE,NO2,µg/m3,2020-01-26 04:00:00 +01:00,15.320000000000002
DE,NO2,µg/m3,2020-01-26 05:00:00 +01:00,15.636666666666668
DE,NO2,µg/m3,2020-01-26 06:00:00 +01:00,17.756666666666668
DE,NO2,µg/m3,2020-01-26 07:00:00 +01:00,18.522499999999997
DE,NO2,µg/m3,2020-01-26 08:00:00 +01:00,17.296666666666663
DE,NO2,µg/m3,2020-01-26 09:00:00 +01:00,20.011666666666667
DE,NO2,µg/m3,2020-01-26 10:00:00 +01:00,23.408333333333335
DE,NO2,µg/m3,2020-01-26 11:00:00 +01:00,25.279166666666658
DE,NO2,µg/m3,2020-01-26 12:00:00 +01:00,26.524166666666662
DE,NO2,µg/m3,2020-01-26 13:00:00 +01:00,28.840833333333336
DE,NO2,µg/m3,2020-01-26 14:00:00 +01:00,30.498333333333335
DE,NO2,µg/m3,2020-01-26 15:00:00 +01:00,31.406666666666666
DE,NO2,µg/m3,2020-01-26 16:00:00 +01:00,33.497499999999995
DE,NO2,µg/m3,2020-01-26 17:00:00 +01:00,33.910000000000004
DE,NO2,µg/m3,2020-01-26 18:00:00 +01:00,32.41666666666667
DE,NO2,µg/m3,2020-01-26 19:00:00 +01:00,32.62416666666667
DE,NO2,µg/m3,2020-01-26 20:00:00 +01:00,33.18416666666667
DE,NO2,µg/m3,2020-01-26 21:00:00 +01:00,33.23500000000001
DE,NO2,µg/m3,2020-01-26 22:00:00 +01:00,31.045833333333334
DE,NO2,µg/m3,2020-01-26 23:00:00 +01:00,30.005000000000006
DE,NO2,µg/m3,2020-01-27 00:00:00 +01:00,29.4875
DE,NO2,µg/m3,2020-01-27 01:00:00 +01:00,28.962499999999995
DE,NO2,µg/m3,2020-01-27 02:00:00 +01:00,29.962499999999995
DE,NO2,µg/m3,2020-01-27 03:00:00 +01:00,30.542500000000004
DE,NO2,µg/m3,2020-01-27 04:00:00 +01:00,32.68749999999999
DE,NO2,µg/m3,2020-01-27 05:00:00 +01:00,35.395
DE,NO2,µg/m3,2020-01-27 06:00:00 +01:00,43.92000000000001
DE,NO2,µg/m3,2020-01-27 07:00:00 +01:00,47.764166666666675
DE,NO2,µg/m3,2020-01-27 08:00:00 +01:00,50.08666666666665
DE,NO2,µg/m3,2020-01-27 09:00:00 +01:00,46.229166666666664
DE,NO2,µg/m3,2020-01-27 10:00:00 +01:00,39.193636363636365
DE,NO2,µg/m3,2020-01-27 11:00:00 +01:00,37.874545454545455
DE,NO2,µg/m3,2020-01-27 12:00:00 +01:00,38.62583333333333
DE,NO2,µg/m3,2020-01-27 13:00:00 +01:00,40.575833333333335
DE,NO2,µg/m3,2020-01-27 14:00:00 +01:00,40.69416666666666
DE,NO2,µg/m3,2020-01-27 15:00:00 +01:00,45.64416666666667
DE,NO2,µg/m3,2020-01-27 16:00:00 +01:00,49.237500000000004
DE,NO2,µg/m3,2020-01-27 17:00:00 +01:00,47.48416666666666
DE,NO2,µg/m3,2020-01-27 18:00:00 +01:00,46.16083333333333
DE,NO2,µg/m3,2020-01-27 19:00:00 +01:00,36.9375
DE,NO2,µg/m3,2020-01-27 20:00:00 +01:00,29.225833333333338
DE,NO2,µg/m3,2020-01-27 21:00:00 +01:00,25.99083333333333
DE,NO2,µg/m3,2020-01-27 22:00:00 +01:00,23.81083333333333
DE,NO2,µg/m3,2020-01-27 23:00:00 +01:00,23.115833333333338
DE,NO2,µg/m3,2020-01-28 00:00:00 +01:00,22.05
DE,NO2,µg/m3,2020-01-28 01:00:00 +01:00,20.08416666666667
DE,NO2,µg/m3,2020-01-28 02:00:00 +01:00,21.113333333333333
DE,NO2,µg/m3,2020-01-28 03:00:00 +01:00,19.169999999999998
DE,NO2,µg/m3,2020-01-28 04:00:00 +01:00,18.708333333333332
DE,NO2,µg/m3,2020-01-28 05:00:00 +01:00,23.6775
DE,NO2,µg/m3,2020-01-28 06:00:00 +01:00,36.0775
DE,NO2,µg/m3,2020-01-28 07:00:00 +01:00,34.57583333333334
DE,NO2,µg/m3,2020-01-28 08:00:00 +01:00,41.49166666666667
DE,NO2,µg/m3,2020-01-28 09:00:00 +01:00,38.9275
DE,NO2,µg/m3,2020-01-28 10:00:00 +01:00,30.56416666666667
DE,NO2,µg/m3,2020-01-28 11:00:00 +01:00,28.421666666666667
DE,NO2,µg/m3,2020-01-28 12:00:00 +01:00,32.85
DE,NO2,µg/m3,2020-01-28 13:00:00 +01:00,32.17333333333333
DE,NO2,µg/m3,2020-01-28 14:00:00 +01:00,45.28
DE,NO2,µg/m3,2020-01-28 15:00:00 +01:00,36.12500000000001
DE,NO2,µg/m3,2020-01-28 16:00:00 +01:00,32.65833333333333
DE,NO2,µg/m3,2020-01-28 17:00:00 +01:00,35.365
DE,NO2,µg/m3,2020-01-28 18:00:00 +01:00,30.52916666666667
DE,NO2,µg/m3,2020-01-28 19:00:00 +01:00,25.439999999999998
DE,NO2,µg/m3,2020-01-28 20:00:00 +01:00,21.698333333333334
DE,NO2,µg/m3,2020-01-28 21:00:00 +01:00,15.565833333333336
DE,NO2,µg/m3,2020-01-28 22:00:00 +01:00,12.996666666666668
DE,NO2,µg/m3,2020-01-28 23:00:00 +01:00,11.751666666666665
DE,NO2,µg/m3,2020-01-29 00:00:00 +01:00,10.926666666666668
DE,NO2,µg/m3,2020-01-29 01:00:00 +01:00,10.824999999999998
DE,NO2,µg/m3,2020-01-29 02:00:00 +01:00,10.365833333333333
DE,NO2,µg/m3,2020-01-29 03:00:00 +01:00,12.618333333333334
DE,NO2,µg/m3,2020-01-29 04:00:00 +01:00,15.684166666666668
DE,NO2,µg/m3,2020-01-29 05:00:00 +01:00,19.084999999999997
DE,NO2,µg/m3,2020-01-29 06:00:00 +01:00,28.865
DE,NO2,µg/m3,2020-01-29 07:00:00 +01:00,32.9525
DE,NO2,µg/m3,2020-01-29 08:00:00 +01:00,32.718333333333334
DE,NO2,µg/m3,2020-01-29 09:00:00 +01:00,30.596666666666668
DE,NO2,µg/m3,2020-01-29 10:00:00 +01:00,28.985833333333336
DE,NO2,µg/m3,2020-01-29 11:00:00 +01:00,26.228333333333328
DE,NO2,µg/m3,2020-01-29 12:00:00 +01:00,23.941666666666663
DE,NO2,µg/m3,2020-01-29 13:00:00 +01:00,22.909166666666668
DE,NO2,µg/m3,2020-01-29 14:00:00 +01:00,24.650833333333328
DE,NO2,µg/m3,2020-01-29 15:00:00 +01:00,27.83583333333333
DE,NO2,µg/m3,2020-01-29 16:00:00 +01:00,33.35166666666667
DE,NO2,µg/m3,2020-01-29 17:00:00 +01:00,30.458333333333332
DE,NO2,µg/m3,2020-01-29 18:00:00 +01:00,30.139166666666664
DE,NO2,µg/m3,2020-01-29 19:00:00 +01:00,25.017500000000002
DE,NO2,µg/m3,2020-01-29 20:00:00 +01:00,21.61666666666667
DE,NO2,µg/m3,2020-01-29 21:00:00 +01:00,19.81
DE,NO2,µg/m3,2020-01-29 22:00:00 +01:00,16.466666666666665
DE,NO2,µg/m3,2020-01-29 23:00:00 +01:00,13.410833333333331
DE,NO2,µg/m3,2020-01-30 00:00:00 +01:00,13.0075
DE,NO2,µg/m3,2020-01-30 01:00:00 +01:00,12.474166666666669
DE,NO2,µg/m3,2020-01-30 02:00:00 +01:00,15.046666666666667
DE,NO2,µg/m3,2020-01-30 03:00:00 +01:00,16.66666666666666
DE,NO2,µg/m3,2020-01-30 04:00:00 +01:00,17.491666666666667
DE,NO2,µg/m3,2020-01-30 05:00:00 +01:00,21.2525
DE,NO2,µg/m3,2020-01-30 06:00:00 +01:00,30.187500000000004
DE,NO2,µg/m3,2020-01-30 07:00:00 +01:00,31.297500000000003
DE,NO2,µg/m3,2020-01-30 08:00:00 +01:00,38.91416666666667
DE,NO2,µg/m3,2020-01-30 09:00:00 +01:00,36.38916666666667
DE,NO2,µg/m3,2020-01-30 10:00:00 +01:00,33.18
DE,NO2,µg/m3,2020-01-30 11:00:00 +01:00,32.184545454545464
DE,NO2,µg/m3,2020-01-30 12:00:00 +01:00,27.512727272727265
DE,NO2,µg/m3,2020-01-30 13:00:00 +01:00,27.22333333333334
DE,NO2,µg/m3,2020-01-30 14:00:00 +01:00,29.44666666666667
DE,NO2,µg/m3,2020-01-30 15:00:00 +01:00,34.30416666666667
DE,NO2,µg/m3,2020-01-30 16:00:00 +01:00,41.56916666666667
DE,NO2,µg/m3,2020-01-30 17:00:00 +01:00,43.62500000000001
DE,NO2,µg/m3,2020-01-30 18:00:00 +01:00,41.44166666666667
DE,NO2,µg/m3,2020-01-30 19:00:00 +01:00,36.26916666666666
DE,NO2,µg/m3,2020-01-30 20:00:00 +01:00,31.477499999999992
DE,NO2,µg/m3,2020-01-30 21:00:00 +01:00,28.10416666666667
DE,NO2,µg/m3,2020-01-30 22:00:00 +01:00,24.205833333333334
DE,NO2,µg/m3,2020-01-30 23:00:00 +01:00,17.35833333333333
DE,NO2,µg/m3,2020-01-31 00:00:00 +01:00,15.295
DE,NO2,µg/m3,2020-01-31 01:00:00 +01:00,13.013333333333334
DE,NO2,µg/m3,2020-01-31 02:00:00 +01:00,10.875
DE,NO2,µg/m3,2020-01-31 03:00:00 +01:00,10.295
DE,NO2,µg/m3,2020-01-31 04:00:00 +01:00,12.010833333333332
