Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2019-02-06 02:00:00 +01:00,21.5675
DE,NO2,µg/m3,2019-02-06 03:00:00 +01:00,22.125833333333333
DE,NO2,µg/m3,2019-02-06 04:00:00 +01:00,26.900833333333335
DE,NO2,µg/m3,2019-02-06 05:00:00 +01:00,37.596666666666664
DE,NO2,µg/m3,2019-02-06 06:00:00 +01:00,50.635
DE,NO2,µg/m3,2019-02-06 07:00:00 +01:00,53.19499999999999
DE,NO2,µg/m3,2019-02-06 08:00:00 +01:00,45.91833333333333
DE,NO2,µg/m3,2019-02-06 09:00:00 +01:00,40.32750000000001
DE,NO2,µg/m3,2019-02-06 10:00:00 +01:00,37.044999999999995
DE,NO2,µg/m3,2019-02-06 11:00:00 +01:00,34.9825
DE,NO2,µg/m3,2019-02-06 12:00:00 +01:00,33.432500000000005
DE,NO2,µg/m3,2019-02-06 13:00:00 +01:00,33.61333333333333
DE,NO2,µg/m3,2019-02-06 14:00:00 +01:00,38.06333333333333
DE,NO2,µg/m3,2019-02-06 15:00:00 +01:00,40.935833333333335
DE,NO2,µg/m3,2019-02-06 16:00:00 +01:00,47.08916666666667
DE,NO2,µg/m3,2019-02-06 17:00:00 +01:00,54.336666666666666
DE,NO2,µg/m3,2019-02-06 18:00:00 +01:00,57.39083333333334
DE,NO2,µg/m3,2019-02-06 19:00:00 +01:00,55.90416666666667
DE,NO2,µg/m3,2019-02-06 20:00:00 +01:00,50.10666666666666
DE,NO2,µg/m3,2019-02-06 21:00:00 +01:00,48.85083333333333
DE,NO2,µg/m3,2019-02-06 22:00:00 +01:00,46.18
DE,NO2,µg/m3,2019-02-06 23:00:00 +01:00,45.076666666666675
DE,NO2,µg/m3,2019-02-07 00:00:00 +01:00,41.31666666666666
DE,NO2,µg/m3,2019-02-07 01:00:00 +01:00,34.96666666666666
DE,NO2,µg/m3,2019-02-07 02:00:00 +01:00,31.921666666666663
DE,NO2,µg/m3,2019-02-07 03:00:00 +01:00,32.517500000000005
DE,NO2,µg/m3,2019-02-07 04:00:00 +01:00,34.487500000000004
DE,NO2,µg/m3,2019-02-07 05:00:00 +01:00,44.65166666666667
DE,NO2,µg/m3,2019-02-07 06:00:00 +01:00,59.115
DE,NO2,µg/m3,2019-02-07 07:00:00 +01:00,58.8825
DE,NO2,µg/m3,2019-02-07 08:00:00 +01:00,57.34583333333334
DE,NO2,µg/m3,2019-02-07 09:00:00 +01:00,51.09916666666667
DE,NO2,µg/m3,2019-02-07 10:00:00 +01:00,50.155833333333334
DE,NO2,µg/m3,2019-02-07 11:00:00 +01:00,43.44499999999999
DE,NO2,µg/m3,2019-02-07 12:00:00 +01:00,40.633333333333326
DE,NO2,µg/m3,2019-02-07 13:00:00 +01:00,42.995000000000005
DE,NO2,µg/m3,2019-02-07 14:00:00 +01:00,46.40416666666667
DE,NO2,µg/m3,2019-02-07 15:00:00 +01:00,52.515833333333326
DE,NO2,µg/m3,2019-02-07 16:00:00 +01:00,55.90749999999999
DE,NO2,µg/m3,2019-02-07 17:00:00 +01:00,51.735833333333325
DE,NO2,µg/m3,2019-02-07 18:00:00 +01:00,51.918333333333344
DE,NO2,µg/m3,2019-02-07 19:00:00 +01:00,51.196666666666665
DE,NO2,µg/m3,2019-02-07 20:00:00 +01:00,46.38249999999999
DE,NO2,µg/m3,2019-02-07 21:00:00 +01:00,38.53916666666667
DE,NO2,µg/m3,2019-02-07 22:00:00 +01:00,32.0225
DE,NO2,µg/m3,2019-02-07 23:00:00 +01:00,26.074166666666667
DE,NO2,µg/m3,2019-02-08 00:00:00 +01:00,23.7
DE,NO2,µg/m3,2019-02-08 01:00:00 +01:00,22.734166666666667
DE,NO2,µg/m3,2019-02-08 02:00:00 +01:00,23.742500000000003
DE,NO2,µg/m3,2019-02-08 03:00:00 +01:00,25.045
DE,NO2,µg/m3,2019-02-08 04:00:00 +01:00,27.077499999999997
DE,NO2,µg/m3,2019-02-08 05:00:00 +01:00,32.98833333333334
DE,NO2,µg/m3,2019-02-08 06:00:00 +01:00,39.2375
DE,NO2,µg/m3,2019-02-08 07:00:00 +01:00,47.748333333333335
DE,NO2,µg/m3,2019-02-08 08:00:00 +01:00,47.28916666666667
DE,NO2,µg/m3,2019-02-08 09:00:00 +01:00,41.76166666666666
DE,NO2,µg/m3,2019-02-08 10:00:00 +01:00,34.108333333333334
DE,NO2,µg/m3,2019-02-08 11:00:00 +01:00,31.4175
DE,NO2,µg/m3,2019-02-08 12:00:00 +01:00,28.684545454545457
DE,NO2,µg/m3,2019-02-08 13:00:00 +01:00,28.980909090909087
DE,NO2,µg/m3,2019-02-08 14:00:00 +01:00,30.08
DE,NO2,µg/m3,2019-02-08 15:00:00 +01:00,31.341666666666665
DE,NO2,µg/m3,2019-02-08 16:00:00 +01:00,34.730000000000004
DE,NO2,µg/m3,2019-02-08 17:00:00 +01:00,38.13833333333333
DE,NO2,µg/m3,2019-02-08 18:00:00 +01:00,39.58833333333333
DE,NO2,µg/m3,2019-02-08 19:00:00 +01:00,38.78666666666666
DE,NO2,µg/m3,2019-02-08 20:00:00 +01:00,35.59250000000001
DE,NO2,µg/m3,2019-02-08 21:00:00 +01:00,33.057500000000005
DE,NO2,µg/m3,2019-02-08 22:00:00 +01:00,28.41916666666667
DE,NO2,µg/m3,2019-02-08 23:00:00 +01:00,24.28916666666667
DE,NO2,µg/m3,2019-02-09 00:00:00 +01:00,21.0175
DE,NO2,µg/m3,2019-02-09 01:00:00 +01:00,18.318333333333335
DE,NO2,µg/m3,2019-02-09 02:00:00 +01:00,16.656666666666666
DE,NO2,µg/m3,2019-02-09 03:00:00 +01:00,17.41
DE,NO2,µg/m3,2019-02-09 04:00:00 +01:00,16.005000000000003
DE,NO2,µg/m3,2019-02-09 05:00:00 +01:00,17.701666666666668
DE,NO2,µg/m3,2019-02-09 06:00:00 +01:00,17.453333333333333
DE,NO2,µg/m3,2019-02-09 07:00:00 +01:00,19.8
DE,NO2,µg/m3,2019-02-09 08:00:00 +01:00,23.349166666666665
DE,NO2,µg/m3,2019-02-09 09:00:00 +01:00,25.27
DE,NO2,µg/m3,2019-02-09 10:00:00 +01:00,19.835833333333333
DE,NO2,µg/m3,2019-02-09 11:00:00 +01:00,18.355833333333333
DE,NO2,µg/m3,2019-02-09 12:00:00 +01:00,16.3475
DE,NO2,µg/m3,2019-02-09 13:00:00 +01:00,19.465833333333332
DE,NO2,µg/m3,2019-02-09 14:00:00 +01:00,20.904166666666665
DE,NO2,µg/m3,2019-02-09 15:00:00 +01:00,20.74
DE,NO2,µg/m3,2019-02-09 16:00:00 +01:00,22.029166666666665
DE,NO2,µg/m3,2019-02-09 17:00:00 +01:00,25.43166666666666
DE,NO2,µg/m3,2019-02-09 18:00:00 +01:00,23.785
DE,NO2,µg/m3,2019-02-09 19:00:00 +01:00,22.554166666666664
DE,NO2,µg/m3,2019-02-09 20:00:00 +01:00,28.207499999999996
DE,NO2,µg/m3,2019-02-09 21:00:00 +01:00,19.04583333333333
DE,NO2,µg/m3,2019-02-09 22:00:00 +01:00,18.81916666666667
DE,NO2,µg/m3,2019-02-09 23:00:00 +01:00,19.293333333333337
DE,NO2,µg/m3,2019-02-10 00:00:00 +01:00,19.39
DE,NO2,µg/m3,2019-02-10 01:00:00 +01:00,18.143333333333334
DE,NO2,µg/m3,2019-02-10 02:00:00 +01:00,17.595
DE,NO2,µg/m3,2019-02-10 03:00:00 +01:00,17.673333333333336
DE,NO2,µg/m3,2019-02-10 04:00:00 +01:00,16.03333333333333
DE,NO2,µg/m3,2019-02-10 05:00:00 +01:00,16.923333333333336
DE,NO2,µg/m3,2019-02-10 06:00:00 +01:00,18.096666666666668
DE,NO2,µg/m3,2019-02-10 07:00:00 +01:00,18.00833333333333
DE,NO2,µg/m3,2019-02-10 08:00:00 +01:00,17.46
DE,NO2,µg/m3,2019-02-10 09:00:00 +01:00,20.3875
DE,NO2,µg/m3,2019-02-10 10:00:00 +01:00,21.575000000000003
DE,NO2,µg/m3,2019-02-10 11:00:00 +01:00,21.965833333333332
DE,NO2,µg/m3,2019-02-10 12:00:00 +01:00,22.578333333333333
DE,NO2,µg/m3,2019-02-10 13:00:00 +01:00,23.6575
DE,NO2,µg/m3,2019-02-10 14:00:00 +01:00,22.847499999999997
DE,NO2,µg/m3,2019-02-10 15:00:00 +01:00,26.213333333333335
DE,NO2,µg/m3,2019-02-10 16:00:00 +01:00,29.674166666666668
DE,NO2,µg/m3,2019-02-10 17:00:00 +01:00,31.37166666666667
DE,NO2,µg/m3,2019-02-10 18:00:00 +01:00,31.2975
DE,NO2,µg/m3,2019-02-10 19:00:00 +01:00,27.9375
DE,NO2,µg/m3,2019-02-10 20:00:00 +01:00,23.805000000000003
DE,NO2,µg/m3,2019-02-10 21:00:00 +01:00,22.815833333333334
DE,NO2,µg/m3,2019-02-10 22:00:00 +01:00,15.570833333333333
DE,NO2,µg/m3,2019-02-10 23:00:00 +01:00,11.200833333333334
DE,NO2,µg/m3,2019-02-11 00:00:00 +01:00,9.475833333333332
DE,NO2,µg/m3,2019-02-11 01:00:00 +01:00,8.528333333333334
DE,NO2,µg/m3,2019-02-11 02:00:00 +01:00,8.741666666666667
DE,NO2,µg/m3,2019-02-11 03:00:00 +01:00,10.195833333333335
DE,NO2,µg/m3,2019-02-11 04:00:00 +01:00,13.719999999999999
DE,NO2,µg/m3,2019-02-11 05:00:00 +01:00,16.878333333333334
DE,NO2,µg/m3,2019-02-11 06:00:00 +01:00,27.078333333333333
DE,NO2,µg/m3,2019-02-11 07:00:00 +01:00,35.34416666666667
DE,NO2,µg/m3,2019-02-11 08:00:00 +01:00,38.57416666666666
DE,NO2,µg/m3,2019-02-11 09:00:00 +01:00,36.91416666666667
DE,NO2,µg/m3,2019-02-11 10:00:00 +01:00,30.554999999999996
DE,NO2,µg/m3,2019-02-11 11:00:00 +01:00,28.72333333333334
DE,NO2,µg/m3,2019-02-11 12:00:00 +01:00,26.73583333333333
DE,NO2,µg/m3,2019-02-11 13:00:00 +01:00,25.3
DE,NO2,µg/m3,2019-02-11 14:00:00 +01:00,24.815833333333334
DE,NO2,µg/m3,2019-02-11 15:00:00 +01:00,25.658333333333335
DE,NO2,µg/m3,2019-02-11 16:00:00 +01:00,25.480833333333333
DE,NO2,µg/m3,2019-02-11 17:00:00 +01:00,23.64833333333334
DE,NO2,µg/m3,2019-02-11 18:00:00 +01:00,27.652499999999993
DE,NO2,µg/m3,2019-02-11 19:00:00 +01:00,24.34833333333333
DE,NO2,µg/m3,2019-02-11 20:00:00 +01:00,28.435833333333335
DE,NO2,µg/m3,2019-02-11 21:00:00 +01:00,24.13083333333333
DE,NO2,µg/m3,2019-02-11 22:00:00 +01:00,20.160833333333333
DE,NO2,µg/m3,2019-02-11 23:00:00 +01:00,16.785833333333336
DE,NO2,µg/m3,2019-02-12 00:00:00 +01:00,13.558333333333332
DE,NO2,µg/m3,2019-02-12 01:00:00 +01:00,11.330833333333333
DE,NO2,µg/m3,2019-02-12 02:00:00 +01:00,10.275833333333333
DE,NO2,µg/m3,2019-02-12 03:00:00 +01:00,9.506666666666666
DE,NO2,µg/m3,2019-02-12 04:00:00 +01:00,12.450000000000001
DE,NO2,µg/m3,2019-02-12 05:00:00 +01:00,20.081666666666667
DE,NO2,µg/m3,2019-02-12 06:00:00 +01:00,31.999166666666664
DE,NO2,µg/m3,2019-02-12 07:00:00 +01:00,43.87083333333334
DE,NO2,µg/m3,2019-02-12 08:00:00 +01:00,49.245000000000005
DE,NO2,µg/m3,2019-02-12 09:00:00 +01:00,43.326666666666675
DE,NO2,µg/m3,2019-02-12 10:00:00 +01:00,28.225000000000005
DE,NO2,µg/m3,2019-02-12 11:00:00 +01:00,22.514166666666668
DE,NO2,µg/m3,2019-02-12 12:00:00 +01:00,23.0725
DE,NO2,µg/m3,2019-02-12 13:00:00 +01:00,24.454166666666666
DE,NO2,µg/m3,2019-02-12 14:00:00 +01:00,26.52416666666667
DE,NO2,µg/m3,2019-02-12 15:00:00 +01:00,31.423333333333336
DE,NO2,µg/m3,2019-02-12 16:00:00 +01:00,39.490833333333335
DE,NO2,µg/m3,2019-02-12 17:00:00 +01:00,59.580000000000005
DE,NO2,µg/m3,2019-02-12 18:00:00 +01:00,63.77
DE,NO2,µg/m3,2019-02-12 19:00:00 +01:00,67.89750000000002
DE,NO2,µg/m3,2019-02-12 20:00:00 +01:00,66.49916666666667
DE,NO2,µg/m3,2019-02-12 21:00:00 +01:00,55.26666666666667
DE,NO2,µg/m3,2019-02-12 22:00:00 +01:00,49.555
DE,NO2,µg/m3,2019-02-12 23:00:00 +01:00,37.58
DE,NO2,µg/m3,2019-02-13 00:00:00 +01:00,25.924166666666665
DE,NO2,µg/m3,2019-02-13 01:00:00 +01:00,24.543333333333337
DE,NO2,µg/m3,2019-02-13 02:00:00 +01:00,25.308333333333334
DE,NO2,µg/m3,2019-02-13 03:00:00 +01:00,25.625
DE,NO2,µg/m3,2019-02-13 04:00:00 +01:00,28.105833333333326
DE,NO2,µg/m3,2019-02-13 05:00:00 +01:00,31.750833333333333
DE,NO2,µg/m3,2019-02-13 06:00:00 +01:00,38.80083333333333
DE,NO2,µg/m3,2019-02-13 07:00:00 +01:00,41.90666666666666
DE,NO2,µg/m3,2019-02-13 08:00:00 +01:00,41.76666666666666
DE,NO2,µg/m3,2019-02-13 09:00:00 +01:00,38.86000000000001
DE,NO2,µg/m3,2019-02-13 10:00:00 +01:00,35.803333333333335
DE,NO2,µg/m3,2019-02-13 11:00:00 +01:00,34.01333333333333
DE,NO2,µg/m3,2019-02-13 12:00:00 +01:00,35.32833333333333
DE,NO2,µg/m3,2019-02-13 13:00:00 +01:00,35.91416666666667
DE,NO2,µg/m3,2019-02-13 14:00:00 +01:00,39.55416666666667
DE,NO2,µg/m3,2019-02-13 15:00:00 +01:00,47.47416666666666
DE,NO2,µg/m3,2019-02-13 16:00:00 +01:00,47.255
DE,NO2,µg/m3,2019-02-13 17:00:00 +01:00,44.18833333333334
DE,NO2,µg/m3,2019-02-13 18:00:00 +01:00,40.97
DE,NO2,µg/m3,2019-02-13 19:00:00 +01:00,33.214166666666664
DE,NO2,µg/m3,2019-02-13 20:00:00 +01:00,29.840000000000003
DE,NO2,µg/m3,2019-02-13 21:00:00 +01:00,28.49083333333333
DE,NO2,µg/m3,2019-02-13 22:00:00 +01:00,27.004999999999995
DE,NO2,µg/m3,2019-02-13 23:00:00 +01:00,23.803333333333338
DE,NO2,µg/m3,2019-02-14 00:00:00 +01:00,20.075
DE,NO2,µg/m3,2019-02-14 01:00:00 +01:00,19.010833333333334
DE,NO2,µg/m3,2019-02-14 02:00:00 +01:00,17.849166666666665
DE,NO2,µg/m3,2019-02-14 03:00:00 +01:00,19.315833333333334
DE,NO2,µg/m3,2019-02-14 04:00:00 +01:00,21.367499999999996
DE,NO2,µg/m3,2019-02-14 05:00:00 +01:00,31.134166666666662
DE,NO2,µg/m3,2019-02-14 06:00:00 +01:00,48.57
DE,NO2,µg/m3,2019-02-14 07:00:00 +01:00,54.699999999999996
DE,NO2,µg/m3,2019-02-14 08:00:00 +01:00,55.51749999999999
DE,NO2,µg/m3,2019-02-14 09:00:00 +01:00,51.446666666666665
DE,NO2,µg/m3,2019-02-14 10:00:00 +01:00,48.10583333333333
DE,NO2,µg/m3,2019-02-14 11:00:00 +01:00,41.30833333333334
DE,NO2,µg/m3,2019-02-14 12:00:00 +01:00,34.04083333333333
DE,NO2,µg/m3,2019-02-14 13:00:00 +01:00,37.13250000000001
DE,NO2,µg/m3,2019-02-14 14:00:00 +01:00,40.6925
DE,NO2,µg/m3,2019-02-14 15:00:00 +01:00,47.79666666666666
DE,NO2,µg/m3,2019-02-14 16:00:00 +01:00,57.29666666666666
DE,NO2,µg/m3,2019-02-14 17:00:00 +01:00,74.2125
DE,NO2,µg/m3,2019-02-14 18:00:00 +01:00,82.7525
DE,NO2,µg/m3,2019-02-14 19:00:00 +01:00,83.46750000000002
DE,NO2,µg/m3,2019-02-14 20:00:00 +01:00,80.41416666666666
DE,NO2,µg/m3,2019-02-14 21:00:00 +01:00,72.29083333333332
DE,NO2,µg/m3,2019-02-14 22:00:00 +01:00,65.48083333333334
DE,NO2,µg/m3,2019-02-14 23:00:00 +01:00,64.03666666666666
DE,NO2,µg/m3,2019-02-15 00:00:00 +01:00,60.555
DE,NO2,µg/m3,2019-02-15 01:00:00 +01:00,55.703333333333326
DE,NO2,µg/m3,2019-02-15 02:00:00 +01:00,53.79749999999999
DE,NO2,µg/m3,2019-02-15 03:00:00 +01:00,51.912499999999994
DE,NO2,µg/m3,2019-02-15 04:00:00 +01:00,52.055
DE,NO2,µg/m3,2019-02-15 05:00:00 +01:00,54.123333333333335
DE,NO2,µg/m3,2019-02-15 06:00:00 +01:00,63.5525
DE,NO2,µg/m3,2019-02-15 07:00:00 +01:00,71.57583333333334
DE,NO2,µg/m3,2019-02-15 08:00:00 +01:00,70.09916666666665
DE,NO2,µg/m3,2019-02-15 09:00:00 +01:00,67.45749999999998
DE,NO2,µg/m3,2019-02-15 10:00:00 +01:00,66.81166666666667
DE,NO2,µg/m3,2019-02-15 11:00:00 +01:00,65.20833333333333
DE,NO2,µg/m3,2019-02-15 12:00:00 +01:00,59.53166666666666
DE,NO2,µg/m3,2019-02-15 13:00:00 +01:00,61.06666666666667
DE,NO2,µg/m3,2019-02-15 14:00:00 +01:00,66.17636363636363
DE,NO2,µg/m3,2019-02-15 15:00:00 +01:00,71.29416666666667
DE,NO2,µg/m3,2019-02-15 16:00:00 +01:00,83.7825
DE,NO2,µg/m3,2019-02-15 17:00:00 +01:00,93.05166666666668
DE,NO2,µg/m3,2019-02-15 18:00:00 +01:00,103.17750000000001
DE,NO2,µg/m3,2019-02-15 19:00:00 +01:00,101.3975
DE,NO2,µg/m3,2019-02-15 20:00:00 +01:00,89.31583333333333
DE,NO2,µg/m3,2019-02-15 21:00:00 +01:00,77.95666666666665
DE,NO2,µg/m3,2019-02-15 22:00:00 +01:00,72.4275
DE,NO2,µg/m3,2019-02-15 23:00:00 +01:00,70.96750000000002
DE,NO2,µg/m3,2019-02-16 00:00:00 +01:00,64.2425
DE,NO2,µg/m3,2019-02-16 01:00:00 +01:00,57.35583333333333
DE,NO2,µg/m3,2019-02-16 02:00:00 +01:00,52.210000000000015
DE,NO2,µg/m3,2019-02-16 03:00:00 +01:00,48.79999999999999
DE,NO2,µg/m3,2019-02-16 04:00:00 +01:00,47.81916666666666
DE,NO2,µg/m3,2019-02-16 05:00:00 +01:00,47.26000000000001
DE,NO2,µg/m3,2019-02-16 06:00:00 +01:00,50.855
DE,NO2,µg/m3,2019-02-16 07:00:00 +01:00,52.50583333333333
DE,NO2,µg/m3,2019-02-16 08:00:00 +01:00,53.778333333333336
DE,NO2,µg/m3,2019-02-16 09:00:00 +01:00,48.72833333333333
DE,NO2,µg/m3,2019-02-16 10:00:00 +01:00,42.88666666666666
DE,NO2,µg/m3,2019-02-16 11:00:00 +01:00,39.75083333333333
DE,NO2,µg/m3,2019-02-16 12:00:00 +01:00,41.59166666666666
DE,NO2,µg/m3,2019-02-16 13:00:00 +01:00,40.76166666666666
DE,NO2,µg/m3,2019-02-16 14:00:00 +01:00,41.59916666666667
DE,NO2,µg/m3,2019-02-16 15:00:00 +01:00,44.24000000000001
DE,NO2,µg/m3,2019-02-16 16:00:00 +01:00,53.945833333333326
DE,NO2,µg/m3,2019-02-16 17:00:00 +01:00,72.59833333333334
DE,NO2,µg/m3,2019-02-16 18:00:00 +01:00,80.5175
DE,NO2,µg/m3,2019-02-16 19:00:00 +01:00,88.5425
DE,NO2,µg/m3,2019-02-16 20:00:00 +01:00,88.10000000000001
DE,NO2,µg/m3,2019-02-16 21:00:00 +01:00,77.39
DE,NO2,µg/m3,2019-02-16 22:00:00 +01:00,80.685
DE,NO2,µg/m3,2019-02-16 23:00:00 +01:00,77.35666666666665
DE,NO2,µg/m3,2019-02-17 00:00:00 +01:00,73.55583333333333
DE,NO2,µg/m3,2019-02-17 01:00:00 +01:00,65.07000000000001
DE,NO2,µg/m3,2019-02-17 02:00:00 +01:00,58.290833333333346
DE,NO2,µg/m3,2019-02-17 03:00:00 +01:00,51.470000000000006
DE,NO2,µg/m3,2019-02-17 04:00:00 +01:00,54.095000000000006
DE,NO2,µg/m3,2019-02-17 05:00:00 +01:00,52.051666666666655
DE,NO2,µg/m3,2019-02-17 06:00:00 +01:00,52.324999999999996
DE,NO2,µg/m3,2019-02-17 07:00:00 +01:00,51.68416666666666
DE,NO2,µg/m3,2019-02-17 08:00:00 +01:00,47.74333333333333
DE,NO2,µg/m3,2019-02-17 09:00:00 +01:00,49.42166666666666
DE,NO2,µg/m3,2019-02-17 10:00:00 +01:00,52.24166666666667
DE,NO2,µg/m3,2019-02-17 11:00:00 +01:00,50.810833333333335
DE,NO2,µg/m3,2019-02-17 12:00:00 +01:00,46.38833333333333
DE,NO2,µg/m3,2019-02-17 13:00:00 +01:00,45.788333333333334
DE,NO2,µg/m3,2019-02-17 14:00:00 +01:00,47.9
DE,NO2,µg/m3,2019-02-17 15:00:00 +01:00,48.9675
DE,NO2,µg/m3,2019-02-17 16:00:00 +01:00,56.2175
DE,NO2,µg/m3,2019-02-17 17:00:00 +01:00,72.19000000000001
DE,NO2,µg/m3,2019-02-17 18:00:00 +01:00,70.56749999999998
DE,NO2,µg/m3,2019-02-17 19:00:00 +01:00,68.3275
DE,NO2,µg/m3,2019-02-17 20:00:00 +01:00,66.68583333333333
DE,NO2,µg/m3,2019-02-17 21:00:00 +01:00,62.03999999999999
DE,NO2,µg/m3,2019-02-17 22:00:00 +01:00,57.054166666666674
DE,NO2,µg/m3,2019-02-17 23:00:00 +01:00,52.47166666666667
DE,NO2,µg/m3,2019-02-18 00:00:00 +01:00,49.48499999999999
DE,NO2,µg/m3,2019-02-18 01:00:00 +01:00,47.7075
DE,NO2,µg/m3,2019-02-18 02:00:00 +01:00,45.318333333333335
DE,NO2,µg/m3,2019-02-18 03:00:00 +01:00,45.5325
DE,NO2,µg/m3,2019-02-18 04:00:00 +01:00,47.71583333333333
DE,NO2,µg/m3,2019-02-18 05:00:00 +01:00,51.57499999999999
DE,NO2,µg/m3,2019-02-18 06:00:00 +01:00,62.32416666666668
DE,NO2,µg/m3,2019-02-18 07:00:00 +01:00,67.17083333333333
DE,NO2,µg/m3,2019-02-18 08:00:00 +01:00,71.00083333333333
DE,NO2,µg/m3,2019-02-18 09:00:00 +01:00,71.24583333333335
DE,NO2,µg/m3,2019-02-18 10:00:00 +01:00,71.83416666666666
DE,NO2,µg/m3,2019-02-18 11:00:00 +01:00,71.09272727272727
DE,NO2,µg/m3,2019-02-18 12:00:00 +01:00,68.2325
DE,NO2,µg/m3,2019-02-18 13:00:00 +01:00,62.97833333333333
DE,NO2,µg/m3,2019-02-18 14:00:00 +01:00,60.91363636363637
DE,NO2,µg/m3,2019-02-18 15:00:00 +01:00,64.74416666666666
DE,NO2,µg/m3,2019-02-18 16:00:00 +01:00,75.3009090909091
DE,NO2,µg/m3,2019-02-18 17:00:00 +01:00,90.12166666666667
DE,NO2,µg/m3,2019-02-18 18:00:00 +01:00,104.2475
DE,NO2,µg/m3,2019-02-18 19:00:00 +01:00,92.53166666666665
DE,NO2,µg/m3,2019-02-18 20:00:00 +01:00,85.34249999999999
DE,NO2,µg/m3,2019-02-18 21:00:00 +01:00,84.08583333333333
DE,NO2,µg/m3,2019-02-18 22:00:00 +01:00,78.85333333333334
DE,NO2,µg/m3,2019-02-18 23:00:00 +01:00,68.5525
DE,NO2,µg/m3,2019-02-19 00:00:00 +01:00,55.714999999999996
DE,NO2,µg/m3,2019-02-19 01:00:00 +01:00,47.755
DE,NO2,µg/m3,2019-02-19 02:00:00 +01:00,43.429166666666674
DE,NO2,µg/m3,2019-02-19 03:00:00 +01:00,41.01916666666666
DE,NO2,µg/m3,2019-02-19 04:00:00 +01:00,41.90333333333333
DE,NO2,µg/m3,2019-02-19 05:00:00 +01:00,48.12666666666666
DE,NO2,µg/m3,2019-02-19 06:00:00 +01:00,59.37416666666667
DE,NO2,µg/m3,2019-02-19 07:00:00 +01:00,68.99666666666667
DE,NO2,µg/m3,2019-02-19 08:00:00 +01:00,66.98
DE,NO2,µg/m3,2019-02-19 09:00:00 +01:00,58.13833333333333
DE,NO2,µg/m3,2019-02-19 10:00:00 +01:00,47.740833333333335
DE,NO2,µg/m3,2019-02-19 11:00:00 +01:00,39.9075
DE,NO2,µg/m3,2019-02-19 12:00:00 +01:00,38.910000000000004
DE,NO2,µg/m3,2019-02-19 13:00:00 +01:00,35.715833333333336
DE,NO2,µg/m3,2019-02-19 14:00:00 +01:00,35.4425
DE,NO2,µg/m3,2019-02-19 15:00:00 +01:00,39.49916666666667
DE,NO2,µg/m3,2019-02-19 16:00:00 +01:00,44.794999999999995
DE,NO2,µg/m3,2019-02-19 17:00:00 +01:00,39.885
DE,NO2,µg/m3,2019-02-19 18:00:00 +01:00,35.583333333333336
DE,NO2,µg/m3,2019-02-19 19:00:00 +01:00,27.876666666666665
DE,NO2,µg/m3,2019-02-19 20:00:00 +01:00,22.975000000000005
DE,NO2,µg/m3,2019-02-19 21:00:00 +01:00,21.99666666666667
DE,NO2,µg/m3,2019-02-19 22:00:00 +01:00,20.889166666666664
DE,NO2,µg/m3,2019-02-19 23:00:00 +01:00,17.66
DE,NO2,µg/m3,2019-02-20 00:00:00 +01:00,15.483333333333333
DE,NO2,µg/m3,2019-02-20 01:00:00 +01:00,14.754999999999997
DE,NO2,µg/m3,2019-02-20 02:00:00 +01:00,14.103333333333333
DE,NO2,µg/m3,2019-02-20 03:00:00 +01:00,13.544166666666664
DE,NO2,µg/m3,2019-02-20 04:00:00 +01:00,16.07333333333333
DE,NO2,µg/m3,2019-02-20 05:00:00 +01:00,24.593333333333334
DE,NO2,µg/m3,2019-02-20 06:00:00 +01:00,40.1975
DE,NO2,µg/m3,2019-02-20 07:00:00 +01:00,48.815
DE,NO2,µg/m3,2019-02-20 08:00:00 +01:00,48.87583333333333
DE,NO2,µg/m3,2019-02-20 09:00:00 +01:00,41.24250000000001
DE,NO2,µg/m3,2019-02-20 10:00:00 +01:00,37.71083333333333
DE,NO2,µg/m3,2019-02-20 11:00:00 +01:00,35.67916666666667
DE,NO2,µg/m3,2019-02-20 12:00:00 +01:00,34.35666666666666
DE,NO2,µg/m3,2019-02-20 13:00:00 +01:00,35.486666666666665
DE,NO2,µg/m3,2019-02-20 14:00:00 +01:00,39.03499999999999
DE,NO2,µg/m3,2019-02-20 15:00:00 +01:00,44.00166666666667
DE,NO2,µg/m3,2019-02-20 16:00:00 +01:00,49.98
DE,NO2,µg/m3,2019-02-20 17:00:00 +01:00,51.02166666666667
DE,NO2,µg/m3,2019-02-20 18:00:00 +01:00,56.76249999999999
DE,NO2,µg/m3,2019-02-20 19:00:00 +01:00,54.51666666666667
DE,NO2,µg/m3,2019-02-20 20:00:00 +01:00,44.014166666666675
DE,NO2,µg/m3,2019-02-20 21:00:00 +01:00,37.35916666666667
DE,NO2,µg/m3,2019-02-20 22:00:00 +01:00,37.196666666666665
DE,NO2,µg/m3,2019-02-20 23:00:00 +01:00,38.0375
DE,NO2,µg/m3,2019-02-21 00:00:00 +01:00,34.985
DE,NO2,µg/m3,2019-02-21 01:00:00 +01:00,29.596666666666668
DE,NO2,µg/m3,2019-02-21 02:00:00 +01:00,27.537499999999994
DE,NO2,µg/m3,2019-02-21 03:00:00 +01:00,25.72083333333333
DE,NO2,µg/m3,2019-02-21 04:00:00 +01:00,27.52333333333334
DE,NO2,µg/m3,2019-02-21 05:00:00 +01:00,34.665
