Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2018-02-24 09:00:00 +01:00,14.054999997499998
DE,NO2,µg/m3,2018-02-24 10:00:00 +01:00,12.381666662499997
DE,NO2,µg/m3,2018-02-24 11:00:00 +01:00,12.439166665833334
DE,NO2,µg/m3,2018-02-24 12:00:00 +01:00,12.620833330000002
DE,NO2,µg/m3,2018-02-24 13:00:00 +01:00,13.132499995833333
DE,NO2,µg/m3,2018-02-24 14:00:00 +01:00,13.643333330833334
DE,NO2,µg/m3,2018-02-24 15:00:00 +01:00,15.368333329166667
DE,NO2,µg/m3,2018-02-24 16:00:00 +01:00,17.213333329166666
DE,NO2,µg/m3,2018-02-24 17:00:00 +01:00,20.05833333083333
DE,NO2,µg/m3,2018-02-24 18:00:00 +01:00,22.985833330833334
DE,NO2,µg/m3,2018-02-24 19:00:00 +01:00,23.017499995833333
DE,NO2,µg/m3,2018-02-24 20:00:00 +01:00,20.214166662500002
DE,NO2,µg/m3,2018-02-24 21:00:00 +01:00,18.574999996666666
DE,NO2,µg/m3,2018-02-24 22:00:00 +01:00,17.009999996666668
DE,NO2,µg/m3,2018-02-24 23:00:00 +01:00,16.833333329166667
DE,NO2,µg/m3,2018-02-25 00:00:00 +01:00,19.009999999166663
DE,NO2,µg/m3,2018-02-25 01:00:00 +01:00,19.564166663333335
DE,NO2,µg/m3,2018-02-25 02:00:00 +01:00,20.149166663333332
DE,NO2,µg/m3,2018-02-25 03:00:00 +01:00,17.774166662500004
DE,NO2,µg/m3,2018-02-25 04:00:00 +01:00,16.138333330000002
DE,NO2,µg/m3,2018-02-25 05:00:00 +01:00,15.911666662499998
DE,NO2,µg/m3,2018-02-25 06:00:00 +01:00,22.5133333325
DE,NO2,µg/m3,2018-02-25 07:00:00 +01:00,20.67833333
DE,NO2,µg/m3,2018-02-25 08:00:00 +01:00,17.866666665
DE,NO2,µg/m3,2018-02-25 09:00:00 +01:00,16.313333329166664
DE,NO2,µg/m3,2018-02-25 10:00:00 +01:00,14.807499995833334
DE,NO2,µg/m3,2018-02-25 11:00:00 +01:00,14.983333328333332
DE,NO2,µg/m3,2018-02-25 12:00:00 +01:00,15.764999995833334
DE,NO2,µg/m3,2018-02-25 13:00:00 +01:00,16.339166662500002
DE,NO2,µg/m3,2018-02-25 14:00:00 +01:00,18.285833329166664
DE,NO2,µg/m3,2018-02-25 15:00:00 +01:00,18.340833330000002
DE,NO2,µg/m3,2018-02-25 16:00:00 +01:00,20.80666666
DE,NO2,µg/m3,2018-02-25 17:00:00 +01:00,26.091666664166663
DE,NO2,µg/m3,2018-02-25 18:00:00 +01:00,31.347499997499998
DE,NO2,µg/m3,2018-02-25 19:00:00 +01:00,31.559166663333333
DE,NO2,µg/m3,2018-02-25 20:00:00 +01:00,23.419999994999998
DE,NO2,µg/m3,2018-02-25 21:00:00 +01:00,22.314999995000004
DE,NO2,µg/m3,2018-02-25 22:00:00 +01:00,22.493333330833334
DE,NO2,µg/m3,2018-02-25 23:00:00 +01:00,23.579166660833337
DE,NO2,µg/m3,2018-02-26 00:00:00 +01:00,18.3224999975
DE,NO2,µg/m3,2018-02-26 01:00:00 +01:00,16.161666665833334
DE,NO2,µg/m3,2018-02-26 02:00:00 +01:00,17.223333330000003
DE,NO2,µg/m3,2018-02-26 03:00:00 +01:00,20.761818174545454
DE,NO2,µg/m3,2018-02-26 04:00:00 +01:00,23.2541666625
DE,NO2,µg/m3,2018-02-26 05:00:00 +01:00,34.305833327500004
DE,NO2,µg/m3,2018-02-26 06:00:00 +01:00,38.749999995
DE,NO2,µg/m3,2018-02-26 07:00:00 +01:00,44.89333333
DE,NO2,µg/m3,2018-02-26 08:00:00 +01:00,38.624166663333334
DE,NO2,µg/m3,2018-02-26 09:00:00 +01:00,31.828333332499998
DE,NO2,µg/m3,2018-02-26 10:00:00 +01:00,24.729166661666667
DE,NO2,µg/m3,2018-02-26 11:00:00 +01:00,22.174999996666667
DE,NO2,µg/m3,2018-02-26 12:00:00 +01:00,20.230833330000003
DE,NO2,µg/m3,2018-02-26 13:00:00 +01:00,19.651666664999997
DE,NO2,µg/m3,2018-02-26 14:00:00 +01:00,18.4966666625
DE,NO2,µg/m3,2018-02-26 15:00:00 +01:00,20.183333331666667
DE,NO2,µg/m3,2018-02-26 16:00:00 +01:00,22.414166664166668
DE,NO2,µg/m3,2018-02-26 17:00:00 +01:00,24.484166665000004
DE,NO2,µg/m3,2018-02-26 18:00:00 +01:00,32.004166662500005
DE,NO2,µg/m3,2018-02-26 19:00:00 +01:00,34.18416666333333
DE,NO2,µg/m3,2018-02-26 20:00:00 +01:00,35.08916666333333
DE,NO2,µg/m3,2018-02-26 21:00:00 +01:00,28.98083333
DE,NO2,µg/m3,2018-02-26 22:00:00 +01:00,28.10249999583333
DE,NO2,µg/m3,2018-02-26 23:00:00 +01:00,25.79999999666666
DE,NO2,µg/m3,2018-02-27 00:00:00 +01:00,20.699166661666666
DE,NO2,µg/m3,2018-02-27 01:00:00 +01:00,22.40749999666667
DE,NO2,µg/m3,2018-02-27 02:00:00 +01:00,22.5358333325
DE,NO2,µg/m3,2018-02-27 03:00:00 +01:00,25.666666660833332
DE,NO2,µg/m3,2018-02-27 04:00:00 +01:00,32.01999999666667
DE,NO2,µg/m3,2018-02-27 05:00:00 +01:00,49.62249999583333
DE,NO2,µg/m3,2018-02-27 06:00:00 +01:00,71.86416666333334
DE,NO2,µg/m3,2018-02-27 07:00:00 +01:00,81.48083333083333
DE,NO2,µg/m3,2018-02-27 08:00:00 +01:00,77.48666666416666
DE,NO2,µg/m3,2018-02-27 08:59:00 +01:00,42.57999999
DE,NO2,µg/m3,2018-02-27 09:00:00 +01:00,63.06166666250001
DE,NO2,µg/m3,2018-02-27 09:20:00 +01:00,48.15999999
DE,NO2,µg/m3,2018-02-27 09:38:00 +01:00,32.60999999
DE,NO2,µg/m3,2018-02-27 09:54:00 +01:00,51.61999999
DE,NO2,µg/m3,2018-02-27 10:00:00 +01:00,52.8574999925
DE,NO2,µg/m3,2018-02-27 10:24:00 +01:00,51.27
DE,NO2,µg/m3,2018-02-27 10:34:00 +01:00,54.60999999
DE,NO2,µg/m3,2018-02-27 10:43:00 +01:00,43.59
DE,NO2,µg/m3,2018-02-27 10:56:00 +01:00,50.03999999
DE,NO2,µg/m3,2018-02-27 11:00:00 +01:00,51.632499995833335
DE,NO2,µg/m3,2018-02-27 11:14:00 +01:00,41.52
DE,NO2,µg/m3,2018-02-27 11:31:00 +01:00,44.77
DE,NO2,µg/m3,2018-02-27 12:00:00 +01:00,43.70666666166667
DE,NO2,µg/m3,2018-02-27 12:15:00 +01:00,63.35
DE,NO2,µg/m3,2018-02-27 12:33:00 +01:00,48.24
DE,NO2,µg/m3,2018-02-27 13:00:00 +01:00,37.78769230384616
DE,NO2,µg/m3,2018-02-27 13:14:00 +01:00,42.1
DE,NO2,µg/m3,2018-02-27 13:20:00 +01:00,47.71
DE,NO2,µg/m3,2018-02-27 13:35:00 +01:00,44.2
DE,NO2,µg/m3,2018-02-27 13:51:00 +01:00,37.42
DE,NO2,µg/m3,2018-02-27 13:59:00 +01:00,58.47999999
DE,NO2,µg/m3,2018-02-27 14:00:00 +01:00,37.78416666333333
DE,NO2,µg/m3,2018-02-27 15:00:00 +01:00,40.70833332833333
DE,NO2,µg/m3,2018-02-27 16:00:00 +01:00,34.38749999583333
DE,NO2,µg/m3,2018-02-27 17:00:00 +01:00,30.755833328333328
DE,NO2,µg/m3,2018-02-27 18:00:00 +01:00,29.624166665
DE,NO2,µg/m3,2018-02-27 19:00:00 +01:00,30.354999998333337
DE,NO2,µg/m3,2018-02-27 20:00:00 +01:00,27.929166662500005
DE,NO2,µg/m3,2018-02-27 21:00:00 +01:00,21.07999999666667
DE,NO2,µg/m3,2018-02-27 22:00:00 +01:00,15.169166660833332
DE,NO2,µg/m3,2018-02-27 23:00:00 +01:00,15.100833329166669
DE,NO2,µg/m3,2018-02-28 00:00:00 +01:00,13.897499994166667
DE,NO2,µg/m3,2018-02-28 01:00:00 +01:00,11.731666664166667
DE,NO2,µg/m3,2018-02-28 02:00:00 +01:00,11.614166662499999
DE,NO2,µg/m3,2018-02-28 03:00:00 +01:00,12.426666662499999
DE,NO2,µg/m3,2018-02-28 04:00:00 +01:00,13.625833328333336
DE,NO2,µg/m3,2018-02-28 05:00:00 +01:00,18.276666665833336
DE,NO2,µg/m3,2018-02-28 06:00:00 +01:00,27.430833328333335
DE,NO2,µg/m3,2018-02-28 07:00:00 +01:00,33.748333327500006
DE,NO2,µg/m3,2018-02-28 08:00:00 +01:00,32.554166665000004
DE,NO2,µg/m3,2018-02-28 09:00:00 +01:00,26.690833330000004
DE,NO2,µg/m3,2018-02-28 09:43:00 +01:00,54.25
DE,NO2,µg/m3,2018-02-28 10:00:00 +01:00,23.424999995833332
DE,NO2,µg/m3,2018-02-28 10:04:00 +01:00,51.82
DE,NO2,µg/m3,2018-02-28 10:26:00 +01:00,50.22999999
DE,NO2,µg/m3,2018-02-28 11:00:00 +01:00,25.806666661666664
DE,NO2,µg/m3,2018-02-28 11:26:00 +01:00,45.14
DE,NO2,µg/m3,2018-02-28 11:36:00 +01:00,45.72999999
DE,NO2,µg/m3,2018-02-28 12:00:00 +01:00,23.013333330000005
DE,NO2,µg/m3,2018-02-28 13:00:00 +01:00,22.699999997500004
DE,NO2,µg/m3,2018-02-28 14:00:00 +01:00,23.884166662500004
DE,NO2,µg/m3,2018-02-28 15:00:00 +01:00,25.02583333
DE,NO2,µg/m3,2018-02-28 16:00:00 +01:00,29.13249999583333
DE,NO2,µg/m3,2018-02-28 17:00:00 +01:00,33.20999999666667
DE,NO2,µg/m3,2018-02-28 18:00:00 +01:00,37.629166663333336
DE,NO2,µg/m3,2018-02-28 19:00:00 +01:00,38.86333332916667
DE,NO2,µg/m3,2018-02-28 20:00:00 +01:00,33.27249999916667
DE,NO2,µg/m3,2018-02-28 21:00:00 +01:00,30.722499993333333
DE,NO2,µg/m3,2018-02-28 22:00:00 +01:00,28.22583333
DE,NO2,µg/m3,2018-02-28 23:00:00 +01:00,23.1749999975
DE,NO2,µg/m3,2018-03-01 00:00:00 +01:00,18.644166665
DE,NO2,µg/m3,2018-03-01 01:00:00 +01:00,16.101666665
DE,NO2,µg/m3,2018-03-01 02:00:00 +01:00,16.092499996666668
DE,NO2,µg/m3,2018-03-01 03:00:00 +01:00,17.0849999975
DE,NO2,µg/m3,2018-03-01 04:00:00 +01:00,17.789166663333337
DE,NO2,µg/m3,2018-03-01 05:00:00 +01:00,22.908333329166666
DE,NO2,µg/m3,2018-03-01 06:00:00 +01:00,33.32583332916667
DE,NO2,µg/m3,2018-03-01 07:00:00 +01:00,37.42416666166666
DE,NO2,µg/m3,2018-03-01 08:00:00 +01:00,33.7091666625
DE,NO2,µg/m3,2018-03-01 09:00:00 +01:00,29.563333330000003
DE,NO2,µg/m3,2018-03-01 10:00:00 +01:00,25.853333329166663
DE,NO2,µg/m3,2018-03-01 11:00:00 +01:00,24.435833331666668
DE,NO2,µg/m3,2018-03-01 12:00:00 +01:00,25.08916666333333
DE,NO2,µg/m3,2018-03-01 13:00:00 +01:00,22.813333328333332
DE,NO2,µg/m3,2018-03-01 14:00:00 +01:00,25.625833329166667
DE,NO2,µg/m3,2018-03-01 15:00:00 +01:00,25.30333333
DE,NO2,µg/m3,2018-03-01 16:00:00 +01:00,26.684166660000006
DE,NO2,µg/m3,2018-03-01 17:00:00 +01:00,29.773333328333337
DE,NO2,µg/m3,2018-03-01 18:00:00 +01:00,32.90166666249999
DE,NO2,µg/m3,2018-03-01 19:00:00 +01:00,31.34083332916667
DE,NO2,µg/m3,2018-03-01 20:00:00 +01:00,26.264999995833335
DE,NO2,µg/m3,2018-03-01 21:00:00 +01:00,22.5799999975
DE,NO2,µg/m3,2018-03-01 22:00:00 +01:00,22.012499995
DE,NO2,µg/m3,2018-03-01 23:00:00 +01:00,21.96499999916667
DE,NO2,µg/m3,2018-03-02 00:00:00 +01:00,20.219166664166668
DE,NO2,µg/m3,2018-03-02 01:00:00 +01:00,18.684999996666665
DE,NO2,µg/m3,2018-03-02 02:00:00 +01:00,18.269999999166668
DE,NO2,µg/m3,2018-03-02 03:00:00 +01:00,21.152499996666666
DE,NO2,µg/m3,2018-03-02 04:00:00 +01:00,21.369166662500003
DE,NO2,µg/m3,2018-03-02 05:00:00 +01:00,31.037499996666668
DE,NO2,µg/m3,2018-03-02 06:00:00 +01:00,38.58333332750001
DE,NO2,µg/m3,2018-03-02 07:00:00 +01:00,38.934999995
DE,NO2,µg/m3,2018-03-02 08:00:00 +01:00,38.45749999416666
DE,NO2,µg/m3,2018-03-02 09:00:00 +01:00,34.9824999975
DE,NO2,µg/m3,2018-03-02 10:00:00 +01:00,28.784166662500002
DE,NO2,µg/m3,2018-03-02 11:00:00 +01:00,29.113333327500005
DE,NO2,µg/m3,2018-03-02 12:00:00 +01:00,25.60583332916667
DE,NO2,µg/m3,2018-03-02 13:00:00 +01:00,27.228333330833333
DE,NO2,µg/m3,2018-03-02 14:00:00 +01:00,29.7566666625
DE,NO2,µg/m3,2018-03-02 15:00:00 +01:00,29.538333328333326
DE,NO2,µg/m3,2018-03-02 16:00:00 +01:00,31.1416666625
DE,NO2,µg/m3,2018-03-02 17:00:00 +01:00,34.544166661666665
DE,NO2,µg/m3,2018-03-02 18:00:00 +01:00,42.540833327499996
DE,NO2,µg/m3,2018-03-02 19:00:00 +01:00,41.86583332916666
DE,NO2,µg/m3,2018-03-02 20:00:00 +01:00,35.26499999833333
DE,NO2,µg/m3,2018-03-02 21:00:00 +01:00,33.0216666625
DE,NO2,µg/m3,2018-03-02 22:00:00 +01:00,30.47333333
DE,NO2,µg/m3,2018-03-02 23:00:00 +01:00,28.53333333
DE,NO2,µg/m3,2018-03-03 00:00:00 +01:00,27.026666665000004
DE,NO2,µg/m3,2018-03-03 01:00:00 +01:00,23.316666665
DE,NO2,µg/m3,2018-03-03 02:00:00 +01:00,21.2424999975
DE,NO2,µg/m3,2018-03-03 03:00:00 +01:00,22.347499994999996
DE,NO2,µg/m3,2018-03-03 04:00:00 +01:00,22.068333330833337
DE,NO2,µg/m3,2018-03-03 05:00:00 +01:00,24.039999997500004
DE,NO2,µg/m3,2018-03-03 06:00:00 +01:00,27.699166661666666
DE,NO2,µg/m3,2018-03-03 07:00:00 +01:00,28.474999997499996
DE,NO2,µg/m3,2018-03-03 08:00:00 +01:00,26.975833329166665
DE,NO2,µg/m3,2018-03-03 09:00:00 +01:00,28.278333327499997
DE,NO2,µg/m3,2018-03-03 10:00:00 +01:00,26.06166666583334
DE,NO2,µg/m3,2018-03-03 11:00:00 +01:00,24.323333329999997
DE,NO2,µg/m3,2018-03-03 12:00:00 +01:00,24.414999999166664
DE,NO2,µg/m3,2018-03-03 13:00:00 +01:00,26.11499999666667
DE,NO2,µg/m3,2018-03-03 14:00:00 +01:00,24.02333333
DE,NO2,µg/m3,2018-03-03 15:00:00 +01:00,24.65166666166667
DE,NO2,µg/m3,2018-03-03 16:00:00 +01:00,26.6199999975
DE,NO2,µg/m3,2018-03-03 17:00:00 +01:00,35.23916666333333
DE,NO2,µg/m3,2018-03-03 18:00:00 +01:00,43.462499995
DE,NO2,µg/m3,2018-03-03 19:00:00 +01:00,47.04499999749999
DE,NO2,µg/m3,2018-03-03 20:00:00 +01:00,49.39999999333333
DE,NO2,µg/m3,2018-03-03 21:00:00 +01:00,45.834999995833336
DE,NO2,µg/m3,2018-03-03 22:00:00 +01:00,42.28083332833334
DE,NO2,µg/m3,2018-03-03 23:00:00 +01:00,36.5941666625
DE,NO2,µg/m3,2018-03-04 00:00:00 +01:00,30.149999994166663
DE,NO2,µg/m3,2018-03-04 01:00:00 +01:00,26.371666664166668
DE,NO2,µg/m3,2018-03-04 02:00:00 +01:00,24.820833329166664
DE,NO2,µg/m3,2018-03-04 03:00:00 +01:00,23.451666662500006
DE,NO2,µg/m3,2018-03-04 04:00:00 +01:00,23.500833330833334
DE,NO2,µg/m3,2018-03-04 05:00:00 +01:00,26.64999999666667
DE,NO2,µg/m3,2018-03-04 06:00:00 +01:00,26.7799999975
DE,NO2,µg/m3,2018-03-04 07:00:00 +01:00,26.499999994999996
DE,NO2,µg/m3,2018-03-04 08:00:00 +01:00,25.240833328333338
DE,NO2,µg/m3,2018-03-04 09:00:00 +01:00,26.843333329999997
DE,NO2,µg/m3,2018-03-04 10:00:00 +01:00,28.104166665833333
DE,NO2,µg/m3,2018-03-04 11:00:00 +01:00,31.01249999416667
DE,NO2,µg/m3,2018-03-04 12:00:00 +01:00,31.474999996666668
DE,NO2,µg/m3,2018-03-04 13:00:00 +01:00,32.88999999833333
DE,NO2,µg/m3,2018-03-04 14:00:00 +01:00,34.83416666583334
DE,NO2,µg/m3,2018-03-04 15:00:00 +01:00,35.90583333083334
DE,NO2,µg/m3,2018-03-04 16:00:00 +01:00,39.37749999583334
DE,NO2,µg/m3,2018-03-04 17:00:00 +01:00,46.110833327499996
DE,NO2,µg/m3,2018-03-04 18:00:00 +01:00,47.91499999500001
DE,NO2,µg/m3,2018-03-04 19:00:00 +01:00,43.87416666166666
DE,NO2,µg/m3,2018-03-04 20:00:00 +01:00,41.220833331666675
DE,NO2,µg/m3,2018-03-04 21:00:00 +01:00,38.9766666625
DE,NO2,µg/m3,2018-03-04 22:00:00 +01:00,36.507499995833335
DE,NO2,µg/m3,2018-03-04 23:00:00 +01:00,35.25916666166666
DE,NO2,µg/m3,2018-03-05 00:00:00 +01:00,34.403333330833334
DE,NO2,µg/m3,2018-03-05 01:00:00 +01:00,32.922499996666666
DE,NO2,µg/m3,2018-03-05 02:00:00 +01:00,32.089166660833335
DE,NO2,µg/m3,2018-03-05 03:00:00 +01:00,32.68749999583333
DE,NO2,µg/m3,2018-03-05 04:00:00 +01:00,35.43249999666667
DE,NO2,µg/m3,2018-03-05 05:00:00 +01:00,47.805833328333335
DE,NO2,µg/m3,2018-03-05 06:00:00 +01:00,63.992499994999996
DE,NO2,µg/m3,2018-03-05 07:00:00 +01:00,72.244999995
DE,NO2,µg/m3,2018-03-05 08:00:00 +01:00,75.95833333166667
DE,NO2,µg/m3,2018-03-05 09:00:00 +01:00,73.02583332833333
DE,NO2,µg/m3,2018-03-05 10:00:00 +01:00,73.02333332916668
DE,NO2,µg/m3,2018-03-05 11:00:00 +01:00,67.17666666333334
DE,NO2,µg/m3,2018-03-05 12:00:00 +01:00,61.65499999833333
DE,NO2,µg/m3,2018-03-05 13:00:00 +01:00,56.311666663333334
DE,NO2,µg/m3,2018-03-05 14:00:00 +01:00,57.41727272181818
DE,NO2,µg/m3,2018-03-05 15:00:00 +01:00,61.413636360000005
DE,NO2,µg/m3,2018-03-05 16:00:00 +01:00,64.52833333
DE,NO2,µg/m3,2018-03-05 17:00:00 +01:00,78.13583333083334
DE,NO2,µg/m3,2018-03-05 18:00:00 +01:00,85.70333332749999
DE,NO2,µg/m3,2018-03-05 19:00:00 +01:00,88.78999999583334
DE,NO2,µg/m3,2018-03-05 20:00:00 +01:00,81.43499999750001
DE,NO2,µg/m3,2018-03-05 21:00:00 +01:00,63.92833332666667
DE,NO2,µg/m3,2018-03-05 22:00:00 +01:00,59.619166660833336
DE,NO2,µg/m3,2018-03-05 23:00:00 +01:00,55.60083333
DE,NO2,µg/m3,2018-03-06 00:00:00 +01:00,47.60499999666666
DE,NO2,µg/m3,2018-03-06 01:00:00 +01:00,43.922499996666666
DE,NO2,µg/m3,2018-03-06 02:00:00 +01:00,42.996666663333336
DE,NO2,µg/m3,2018-03-06 03:00:00 +01:00,38.42583333
DE,NO2,µg/m3,2018-03-06 04:00:00 +01:00,39.6799999975
DE,NO2,µg/m3,2018-03-06 05:00:00 +01:00,50.51333332916666
DE,NO2,µg/m3,2018-03-06 06:00:00 +01:00,68.23833332833334
DE,NO2,µg/m3,2018-03-06 07:00:00 +01:00,72.79583332916667
DE,NO2,µg/m3,2018-03-06 08:00:00 +01:00,72.91333332916666
DE,NO2,µg/m3,2018-03-06 09:00:00 +01:00,69.744999995
DE,NO2,µg/m3,2018-03-06 10:00:00 +01:00,60.42833332750001
DE,NO2,µg/m3,2018-03-06 11:00:00 +01:00,53.7136363609091
DE,NO2,µg/m3,2018-03-06 12:00:00 +01:00,45.659166660833336
DE,NO2,µg/m3,2018-03-06 13:00:00 +01:00,44.81916666250001
DE,NO2,µg/m3,2018-03-06 14:00:00 +01:00,43.95333333
DE,NO2,µg/m3,2018-03-06 15:00:00 +01:00,47.93083333083334
DE,NO2,µg/m3,2018-03-06 16:00:00 +01:00,52.60083333083333
DE,NO2,µg/m3,2018-03-06 17:00:00 +01:00,55.94999999416667
DE,NO2,µg/m3,2018-03-06 18:00:00 +01:00,62.241666659166675
DE,NO2,µg/m3,2018-03-06 19:00:00 +01:00,62.56666666250001
DE,NO2,µg/m3,2018-03-06 20:00:00 +01:00,53.597499995
DE,NO2,µg/m3,2018-03-06 21:00:00 +01:00,42.03416666083333
DE,NO2,µg/m3,2018-03-06 22:00:00 +01:00,34.36666666499999
DE,NO2,µg/m3,2018-03-06 23:00:00 +01:00,31.96249999833334
DE,NO2,µg/m3,2018-03-07 00:00:00 +01:00,27.7899999975
DE,NO2,µg/m3,2018-03-07 01:00:00 +01:00,26.900833330833336
DE,NO2,µg/m3,2018-03-07 02:00:00 +01:00,28.251666663333335
DE,NO2,µg/m3,2018-03-07 03:00:00 +01:00,31.633333331666666
DE,NO2,µg/m3,2018-03-07 04:00:00 +01:00,37.90999999666666
DE,NO2,µg/m3,2018-03-07 05:00:00 +01:00,50.58583332916667
DE,NO2,µg/m3,2018-03-07 06:00:00 +01:00,65.49249999666668
DE,NO2,µg/m3,2018-03-07 07:00:00 +01:00,72.55749999499999
DE,NO2,µg/m3,2018-03-07 08:00:00 +01:00,79.48249999416667
DE,NO2,µg/m3,2018-03-07 09:00:00 +01:00,77.48916666166666
DE,NO2,µg/m3,2018-03-07 10:00:00 +01:00,63.44818181454546
DE,NO2,µg/m3,2018-03-07 11:00:00 +01:00,54.130909084545465
DE,NO2,µg/m3,2018-03-07 12:00:00 +01:00,52.536666661666665
DE,NO2,µg/m3,2018-03-07 13:00:00 +01:00,50.86416666166665
DE,NO2,µg/m3,2018-03-07 14:00:00 +01:00,52.88999999545455
DE,NO2,µg/m3,2018-03-07 15:00:00 +01:00,54.56833332916667
DE,NO2,µg/m3,2018-03-07 16:00:00 +01:00,54.36166666416667
DE,NO2,µg/m3,2018-03-07 17:00:00 +01:00,50.93666665916667
DE,NO2,µg/m3,2018-03-07 18:00:00 +01:00,51.412499996666675
DE,NO2,µg/m3,2018-03-07 19:00:00 +01:00,47.12499999583333
DE,NO2,µg/m3,2018-03-07 20:00:00 +01:00,40.3083333275
DE,NO2,µg/m3,2018-03-07 21:00:00 +01:00,33.168333329999996
DE,NO2,µg/m3,2018-03-07 22:00:00 +01:00,31.50999999583333
DE,NO2,µg/m3,2018-03-07 23:00:00 +01:00,30.42333333083333
DE,NO2,µg/m3,2018-03-08 00:00:00 +01:00,28.00833332916667
DE,NO2,µg/m3,2018-03-08 01:00:00 +01:00,26.137499995833334
DE,NO2,µg/m3,2018-03-08 02:00:00 +01:00,30.63666666166667
DE,NO2,µg/m3,2018-03-08 03:00:00 +01:00,37.36166666416667
DE,NO2,µg/m3,2018-03-08 04:00:00 +01:00,44.19583332916667
DE,NO2,µg/m3,2018-03-08 05:00:00 +01:00,52.51499999499998
DE,NO2,µg/m3,2018-03-08 06:00:00 +01:00,60.4316666625
DE,NO2,µg/m3,2018-03-08 07:00:00 +01:00,62.13749999833333
DE,NO2,µg/m3,2018-03-08 08:00:00 +01:00,61.83999999499999
DE,NO2,µg/m3,2018-03-08 09:00:00 +01:00,54.454166663333325
DE,NO2,µg/m3,2018-03-08 10:00:00 +01:00,47.30909090363637
DE,NO2,µg/m3,2018-03-08 11:00:00 +01:00,45.76416666083333
DE,NO2,µg/m3,2018-03-08 12:00:00 +01:00,49.698333327499995
DE,NO2,µg/m3,2018-03-08 13:00:00 +01:00,44.81833333083333
DE,NO2,µg/m3,2018-03-08 14:00:00 +01:00,42.73666666416667
DE,NO2,µg/m3,2018-03-08 15:00:00 +01:00,46.048333328333335
DE,NO2,µg/m3,2018-03-08 16:00:00 +01:00,47.353636359999996
DE,NO2,µg/m3,2018-03-08 17:00:00 +01:00,66.72249999833333
DE,NO2,µg/m3,2018-03-08 18:00:00 +01:00,74.56166666166668
DE,NO2,µg/m3,2018-03-08 19:00:00 +01:00,67.25166666166666
DE,NO2,µg/m3,2018-03-08 20:00:00 +01:00,50.672499995
DE,NO2,µg/m3,2018-03-08 21:00:00 +01:00,42.55083332833333
DE,NO2,µg/m3,2018-03-08 22:00:00 +01:00,38.76499999583333
DE,NO2,µg/m3,2018-03-08 23:00:00 +01:00,34.01083333166667
DE,NO2,µg/m3,2018-03-09 00:00:00 +01:00,18.73249999416667
DE,NO2,µg/m3,2018-03-09 01:00:00 +01:00,23.153333329166667
DE,NO2,µg/m3,2018-03-09 02:00:00 +01:00,18.982499997500003
DE,NO2,µg/m3,2018-03-09 03:00:00 +01:00,16.15083332916667
DE,NO2,µg/m3,2018-03-09 04:00:00 +01:00,17.048333330833334
DE,NO2,µg/m3,2018-03-09 05:00:00 +01:00,22.92249999666667
DE,NO2,µg/m3,2018-03-09 06:00:00 +01:00,34.245833329166665
DE,NO2,µg/m3,2018-03-09 07:00:00 +01:00,41.00749999916666
DE,NO2,µg/m3,2018-03-09 08:00:00 +01:00,42.31583332666667
DE,NO2,µg/m3,2018-03-09 09:00:00 +01:00,35.338333330000005
DE,NO2,µg/m3,2018-03-09 10:00:00 +01:00,31.215833331666662
DE,NO2,µg/m3,2018-03-09 11:00:00 +01:00,32.752727268181815
DE,NO2,µg/m3,2018-03-09 12:00:00 +01:00,33.740999994
DE,NO2,µg/m3,2018-03-09 13:00:00 +01:00,33.29909090636364
DE,NO2,µg/m3,2018-03-09 14:00:00 +01:00,37.02666666416666
DE,NO2,µg/m3,2018-03-09 15:00:00 +01:00,40.42583333000001
DE,NO2,µg/m3,2018-03-09 16:00:00 +01:00,44.16666666166666
DE,NO2,µg/m3,2018-03-09 17:00:00 +01:00,54.010833329166665
DE,NO2,µg/m3,2018-03-09 18:00:00 +01:00,74.27666666249999
DE,NO2,µg/m3,2018-03-09 19:00:00 +01:00,81.21333332833333
DE,NO2,µg/m3,2018-03-09 20:00:00 +01:00,82.6916666625
DE,NO2,µg/m3,2018-03-09 21:00:00 +01:00,82.9024999975
DE,NO2,µg/m3,2018-03-09 22:00:00 +01:00,84.849999995
DE,NO2,µg/m3,2018-03-09 23:00:00 +01:00,79.45416666333333
DE,NO2,µg/m3,2018-03-10 00:00:00 +01:00,77.00749999833333
DE,NO2,µg/m3,2018-03-10 01:00:00 +01:00,68.49916666250002
DE,NO2,µg/m3,2018-03-10 02:00:00 +01:00,63.27749999666667
DE,NO2,µg/m3,2018-03-10 03:00:00 +01:00,57.01499999416666
DE,NO2,µg/m3,2018-03-10 04:00:00 +01:00,50.37666666333334
DE,NO2,µg/m3,2018-03-10 05:00:00 +01:00,45.28083333083333
DE,NO2,µg/m3,2018-03-10 06:00:00 +01:00,46.22333332833333
DE,NO2,µg/m3,2018-03-10 07:00:00 +01:00,43.32499999583333
DE,NO2,µg/m3,2018-03-10 08:00:00 +01:00,39.90833333083334
DE,NO2,µg/m3,2018-03-10 09:00:00 +01:00,43.534166662500006
DE,NO2,µg/m3,2018-03-10 10:00:00 +01:00,40.757499995833335
DE,NO2,µg/m3,2018-03-10 11:00:00 +01:00,38.071666660000005
