Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2018-09-26 00:00:00 +01:00,59.27142856928571
PT,NO2,µg/m3,2018-09-26 01:00:00 +01:00,61.09285713928572
PT,NO2,µg/m3,2018-09-26 02:00:00 +01:00,48.76428571142856
PT,NO2,µg/m3,2018-09-26 03:00:00 +01:00,44.21428571071429
PT,NO2,µg/m3,2018-09-26 04:00:00 +01:00,46.44285714142857
PT,NO2,µg/m3,2018-09-26 05:00:00 +01:00,50.135714282142864
PT,NO2,µg/m3,2018-09-26 06:00:00 +01:00,63.27142856857143
PT,NO2,µg/m3,2018-09-26 07:00:00 +01:00,77.41428571071428
PT,NO2,µg/m3,2018-09-26 08:00:00 +01:00,85.44285714142859
PT,NO2,µg/m3,2018-09-26 09:00:00 +01:00,75.39285714
PT,NO2,µg/m3,2018-09-26 10:00:00 +01:00,58.271428565714295
PT,NO2,µg/m3,2018-09-26 11:00:00 +01:00,38.314285712142855
PT,NO2,µg/m3,2018-09-26 12:00:00 +01:00,30.949999995714286
PT,NO2,µg/m3,2018-09-26 13:00:00 +01:00,21.56153845846154
PT,NO2,µg/m3,2018-09-26 14:00:00 +01:00,22.276923074615386
PT,NO2,µg/m3,2018-09-26 15:00:00 +01:00,22.442857137857143
PT,NO2,µg/m3,2018-09-26 16:00:00 +01:00,25.999999997142858
PT,NO2,µg/m3,2018-09-26 17:00:00 +01:00,33.378571425000004
PT,NO2,µg/m3,2018-09-26 18:00:00 +01:00,40.707142854999994
PT,NO2,µg/m3,2018-09-26 19:00:00 +01:00,47.11428571071429
PT,NO2,µg/m3,2018-09-26 20:00:00 +01:00,43.44285714142858
PT,NO2,µg/m3,2018-09-26 21:00:00 +01:00,44.921428568571436
PT,NO2,µg/m3,2018-09-26 22:00:00 +01:00,44.52857142428571
PT,NO2,µg/m3,2018-09-26 23:00:00 +01:00,44.499999997142865
PT,NO2,µg/m3,2018-09-27 00:00:00 +01:00,47.67857142714287
PT,NO2,µg/m3,2018-09-27 01:00:00 +01:00,46.449999995714286
PT,NO2,µg/m3,2018-09-27 02:00:00 +01:00,44.56428571
PT,NO2,µg/m3,2018-09-27 03:00:00 +01:00,41.685714280714286
PT,NO2,µg/m3,2018-09-27 04:00:00 +01:00,36.157142851428574
PT,NO2,µg/m3,2018-09-27 05:00:00 +01:00,20.885714280000002
PT,NO2,µg/m3,2018-09-27 06:00:00 +01:00,36.021428566428575
PT,NO2,µg/m3,2018-09-27 07:00:00 +01:00,60.128571424285724
PT,NO2,µg/m3,2018-09-27 08:00:00 +01:00,65.38571428000002
PT,NO2,µg/m3,2018-09-27 09:00:00 +01:00,54.20714285428572
PT,NO2,µg/m3,2018-09-27 10:00:00 +01:00,38.20714285357143
PT,NO2,µg/m3,2018-09-27 11:00:00 +01:00,32.30714285500001
PT,NO2,µg/m3,2018-09-27 12:00:00 +01:00,30.771428568571427
PT,NO2,µg/m3,2018-09-27 13:00:00 +01:00,25.33571428357143
PT,NO2,µg/m3,2018-09-27 14:00:00 +01:00,25.05714285428571
PT,NO2,µg/m3,2018-09-27 15:00:00 +01:00,30.792857139999995
PT,NO2,µg/m3,2018-09-27 16:00:00 +01:00,33.75714285357144
PT,NO2,µg/m3,2018-09-27 17:00:00 +01:00,41.51428571357144
PT,NO2,µg/m3,2018-09-27 18:00:00 +01:00,46.38571428142858
PT,NO2,µg/m3,2018-09-27 19:00:00 +01:00,45.78571428071428
PT,NO2,µg/m3,2018-09-27 20:00:00 +01:00,38.51428570928571
PT,NO2,µg/m3,2018-09-27 21:00:00 +01:00,29.12142856571429
PT,NO2,µg/m3,2018-09-27 22:00:00 +01:00,27.521428568571434
PT,NO2,µg/m3,2018-09-27 23:00:00 +01:00,23.528571425714286
PT,NO2,µg/m3,2018-09-28 00:00:00 +01:00,25.457142852857142
PT,NO2,µg/m3,2018-09-28 01:00:00 +01:00,18.557142852142864
PT,NO2,µg/m3,2018-09-28 02:00:00 +01:00,13.499999999285716
PT,NO2,µg/m3,2018-09-28 03:00:00 +01:00,10.999999995
PT,NO2,µg/m3,2018-09-28 04:00:00 +01:00,10.914285711428573
PT,NO2,µg/m3,2018-09-28 05:00:00 +01:00,14.671428567857143
PT,NO2,µg/m3,2018-09-28 06:00:00 +01:00,28.285714282857146
PT,NO2,µg/m3,2018-09-28 07:00:00 +01:00,49.31428571142858
PT,NO2,µg/m3,2018-09-28 08:00:00 +01:00,62.27857142571429
PT,NO2,µg/m3,2018-09-28 09:00:00 +01:00,51.57857142428571
PT,NO2,µg/m3,2018-09-28 10:00:00 +01:00,40.02857142571429
PT,NO2,µg/m3,2018-09-28 11:00:00 +01:00,36.664285709285714
PT,NO2,µg/m3,2018-09-28 12:00:00 +01:00,36.73571428142858
PT,NO2,µg/m3,2018-09-28 13:00:00 +01:00,28.49999999571429
PT,NO2,µg/m3,2018-09-28 14:00:00 +01:00,25.38571428214286
PT,NO2,µg/m3,2018-09-28 15:00:00 +01:00,22.89285714142857
PT,NO2,µg/m3,2018-09-28 16:00:00 +01:00,28.642857137857145
PT,NO2,µg/m3,2018-09-28 17:00:00 +01:00,32.90714285285714
PT,NO2,µg/m3,2018-09-28 18:00:00 +01:00,37.54285713714286
PT,NO2,µg/m3,2018-09-28 19:00:00 +01:00,34.64285714071429
PT,NO2,µg/m3,2018-09-28 20:00:00 +01:00,29.34285713928572
PT,NO2,µg/m3,2018-09-28 21:00:00 +01:00,23.492857136428572
PT,NO2,µg/m3,2018-09-28 22:00:00 +01:00,20.307142855
PT,NO2,µg/m3,2018-09-28 23:00:00 +01:00,19.78571428285715
PT,NO2,µg/m3,2018-09-29 00:00:00 +01:00,20.999999996428574
PT,NO2,µg/m3,2018-09-29 01:00:00 +01:00,16.442857139285717
PT,NO2,µg/m3,2018-09-29 02:00:00 +01:00,14.549999997857144
PT,NO2,µg/m3,2018-09-29 03:00:00 +01:00,13.878571425
PT,NO2,µg/m3,2018-09-29 04:00:00 +01:00,12.792857139999999
PT,NO2,µg/m3,2018-09-29 05:00:00 +01:00,15.599999996428574
PT,NO2,µg/m3,2018-09-29 06:00:00 +01:00,22.892857139999997
PT,NO2,µg/m3,2018-09-29 07:00:00 +01:00,27.999999995714287
PT,NO2,µg/m3,2018-09-29 08:00:00 +01:00,29.142857137142858
PT,NO2,µg/m3,2018-09-29 09:00:00 +01:00,24.178571426428572
PT,NO2,µg/m3,2018-09-29 10:00:00 +01:00,21.42857142428571
PT,NO2,µg/m3,2018-09-29 11:00:00 +01:00,20.607142852142857
PT,NO2,µg/m3,2018-09-29 12:00:00 +01:00,21.492857137857147
PT,NO2,µg/m3,2018-09-29 13:00:00 +01:00,21.03571428142857
PT,NO2,µg/m3,2018-09-29 14:00:00 +01:00,20.557142852142857
PT,NO2,µg/m3,2018-09-29 15:00:00 +01:00,20.014285712857145
PT,NO2,µg/m3,2018-09-29 16:00:00 +01:00,18.478571425000002
PT,NO2,µg/m3,2018-09-29 17:00:00 +01:00,18.114285711428575
PT,NO2,µg/m3,2018-09-29 18:00:00 +01:00,22.214285706428576
PT,NO2,µg/m3,2018-09-29 19:00:00 +01:00,30.978571425000002
PT,NO2,µg/m3,2018-09-29 20:00:00 +01:00,33.08571428214286
PT,NO2,µg/m3,2018-09-29 21:00:00 +01:00,23.87142856928572
PT,NO2,µg/m3,2018-09-29 22:00:00 +01:00,23.599999996428576
PT,NO2,µg/m3,2018-09-29 23:00:00 +01:00,25.46428571071429
PT,NO2,µg/m3,2018-09-30 00:00:00 +01:00,21.12142856928571
PT,NO2,µg/m3,2018-09-30 01:00:00 +01:00,19.971428565714287
PT,NO2,µg/m3,2018-09-30 02:00:00 +01:00,16.449999997142857
PT,NO2,µg/m3,2018-09-30 03:00:00 +01:00,14.38571428357143
PT,NO2,µg/m3,2018-09-30 04:00:00 +01:00,13.571428567857144
PT,NO2,µg/m3,2018-09-30 05:00:00 +01:00,13.135714283571428
PT,NO2,µg/m3,2018-09-30 06:00:00 +01:00,16.571428569285715
PT,NO2,µg/m3,2018-09-30 07:00:00 +01:00,19.41428571071429
PT,NO2,µg/m3,2018-09-30 08:00:00 +01:00,20.678571424999998
PT,NO2,µg/m3,2018-09-30 09:00:00 +01:00,17.764285710714287
PT,NO2,µg/m3,2018-09-30 10:00:00 +01:00,16.28571428214286
PT,NO2,µg/m3,2018-09-30 11:00:00 +01:00,18.47857142714286
PT,NO2,µg/m3,2018-09-30 12:00:00 +01:00,20.44999999785714
PT,NO2,µg/m3,2018-09-30 13:00:00 +01:00,25.092857139285716
PT,NO2,µg/m3,2018-09-30 14:00:00 +01:00,21.27142856857143
PT,NO2,µg/m3,2018-09-30 15:00:00 +01:00,15.935714282857143
PT,NO2,µg/m3,2018-09-30 16:00:00 +01:00,15.67142856857143
PT,NO2,µg/m3,2018-09-30 17:00:00 +01:00,21.578571425714284
PT,NO2,µg/m3,2018-09-30 18:00:00 +01:00,25.09285714071428
PT,NO2,µg/m3,2018-09-30 19:00:00 +01:00,25.571428568571434
PT,NO2,µg/m3,2018-09-30 20:00:00 +01:00,24.864285710000008
PT,NO2,µg/m3,2018-09-30 21:00:00 +01:00,23.999999996428564
PT,NO2,µg/m3,2018-09-30 22:00:00 +01:00,24.785714282142855
PT,NO2,µg/m3,2018-09-30 23:00:00 +01:00,28.12142856714286
PT,NO2,µg/m3,2018-10-01 00:00:00 +01:00,25.428571425000005
PT,NO2,µg/m3,2018-10-01 01:00:00 +01:00,20.157142854285716
PT,NO2,µg/m3,2018-10-01 02:00:00 +01:00,12.614285710000003
PT,NO2,µg/m3,2018-10-01 03:00:00 +01:00,12.499999995714287
PT,NO2,µg/m3,2018-10-01 04:00:00 +01:00,11.428571425714287
PT,NO2,µg/m3,2018-10-01 05:00:00 +01:00,21.414285710714285
PT,NO2,µg/m3,2018-10-01 06:00:00 +01:00,38.70714285571429
PT,NO2,µg/m3,2018-10-01 07:00:00 +01:00,57.26428571142859
PT,NO2,µg/m3,2018-10-01 08:00:00 +01:00,66.52142856928572
PT,NO2,µg/m3,2018-10-01 09:00:00 +01:00,64.75714285142858
PT,NO2,µg/m3,2018-10-01 10:00:00 +01:00,51.89285714071429
PT,NO2,µg/m3,2018-10-01 11:00:00 +01:00,45.453846150000004
PT,NO2,µg/m3,2018-10-01 12:00:00 +01:00,37.80714285357143
PT,NO2,µg/m3,2018-10-01 13:00:00 +01:00,31.57857142428572
PT,NO2,µg/m3,2018-10-01 14:00:00 +01:00,27.485714283571436
PT,NO2,µg/m3,2018-10-01 15:00:00 +01:00,28.649999997857147
PT,NO2,µg/m3,2018-10-01 16:00:00 +01:00,30.578571426428574
PT,NO2,µg/m3,2018-10-01 17:00:00 +01:00,44.79999999785715
PT,NO2,µg/m3,2018-10-01 18:00:00 +01:00,53.02142856785715
PT,NO2,µg/m3,2018-10-01 19:00:00 +01:00,58.74999999785715
PT,NO2,µg/m3,2018-10-01 20:00:00 +01:00,58.59285713999999
PT,NO2,µg/m3,2018-10-01 21:00:00 +01:00,51.135714279285715
PT,NO2,µg/m3,2018-10-01 22:00:00 +01:00,54.73571428214286
PT,NO2,µg/m3,2018-10-01 23:00:00 +01:00,59.91428570928571
PT,NO2,µg/m3,2018-10-02 00:00:00 +01:00,65.19999999785716
PT,NO2,µg/m3,2018-10-02 01:00:00 +01:00,55.578571423571425
PT,NO2,µg/m3,2018-10-02 02:00:00 +01:00,40.74285713785715
PT,NO2,µg/m3,2018-10-02 03:00:00 +01:00,25.799999997857146
PT,NO2,µg/m3,2018-10-02 04:00:00 +01:00,21.82857142642857
PT,NO2,µg/m3,2018-10-02 05:00:00 +01:00,25.29999999642857
PT,NO2,µg/m3,2018-10-02 06:00:00 +01:00,37.135714285000006
PT,NO2,µg/m3,2018-10-02 07:00:00 +01:00,55.4285714257143
PT,NO2,µg/m3,2018-10-02 08:00:00 +01:00,61.428571424285714
PT,NO2,µg/m3,2018-10-02 09:00:00 +01:00,42.52142856714285
PT,NO2,µg/m3,2018-10-02 10:00:00 +01:00,30.392857137142858
PT,NO2,µg/m3,2018-10-02 11:00:00 +01:00,29.221428566428578
PT,NO2,µg/m3,2018-10-02 12:00:00 +01:00,30.064285711428578
PT,NO2,µg/m3,2018-10-02 13:00:00 +01:00,31.12142857071429
PT,NO2,µg/m3,2018-10-02 14:00:00 +01:00,32.87857142571429
PT,NO2,µg/m3,2018-10-02 15:00:00 +01:00,37.328571425
PT,NO2,µg/m3,2018-10-02 16:00:00 +01:00,42.40714285285715
PT,NO2,µg/m3,2018-10-02 17:00:00 +01:00,54.42857142500001
PT,NO2,µg/m3,2018-10-02 18:00:00 +01:00,94.6714285664286
PT,NO2,µg/m3,2018-10-02 19:00:00 +01:00,132.6142857107143
PT,NO2,µg/m3,2018-10-02 20:00:00 +01:00,133.33571428357143
PT,NO2,µg/m3,2018-10-02 21:00:00 +01:00,113.97142856857145
PT,NO2,µg/m3,2018-10-02 22:00:00 +01:00,96.17142856714285
PT,NO2,µg/m3,2018-10-02 23:00:00 +01:00,83.06428571000001
PT,NO2,µg/m3,2018-10-03 00:00:00 +01:00,66.52142856642858
PT,NO2,µg/m3,2018-10-03 01:00:00 +01:00,51.328571424285705
PT,NO2,µg/m3,2018-10-03 02:00:00 +01:00,40.642857140000004
PT,NO2,µg/m3,2018-10-03 03:00:00 +01:00,30.799999995714284
PT,NO2,µg/m3,2018-10-03 04:00:00 +01:00,27.607142856428574
PT,NO2,µg/m3,2018-10-03 05:00:00 +01:00,30.335714281428572
PT,NO2,µg/m3,2018-10-03 06:00:00 +01:00,43.27857142428571
PT,NO2,µg/m3,2018-10-03 07:00:00 +01:00,63.492857139285725
PT,NO2,µg/m3,2018-10-03 08:00:00 +01:00,75.3642857107143
PT,NO2,µg/m3,2018-10-03 09:00:00 +01:00,61.67857142500001
PT,NO2,µg/m3,2018-10-03 10:00:00 +01:00,47.06428571214286
PT,NO2,µg/m3,2018-10-03 11:00:00 +01:00,43.10714285428572
PT,NO2,µg/m3,2018-10-03 12:00:00 +01:00,47.41428571214286
PT,NO2,µg/m3,2018-10-03 13:00:00 +01:00,42.99285713857143
PT,NO2,µg/m3,2018-10-03 14:00:00 +01:00,42.35714285285714
PT,NO2,µg/m3,2018-10-03 15:00:00 +01:00,35.676923072307694
PT,NO2,µg/m3,2018-10-03 16:00:00 +01:00,44.77857142571428
PT,NO2,µg/m3,2018-10-03 17:00:00 +01:00,60.42857142142857
PT,NO2,µg/m3,2018-10-03 18:00:00 +01:00,67.96428571071428
PT,NO2,µg/m3,2018-10-03 19:00:00 +01:00,82.42142856785715
PT,NO2,µg/m3,2018-10-03 20:00:00 +01:00,87.82857142499999
PT,NO2,µg/m3,2018-10-03 21:00:00 +01:00,79.29285713928572
PT,NO2,µg/m3,2018-10-03 22:00:00 +01:00,89.457142855
PT,NO2,µg/m3,2018-10-03 23:00:00 +01:00,98.3357142814286
PT,NO2,µg/m3,2018-10-04 00:00:00 +01:00,101.76428571142857
PT,NO2,µg/m3,2018-10-04 01:00:00 +01:00,94.62857142571428
PT,NO2,µg/m3,2018-10-04 02:00:00 +01:00,81.97142856642857
PT,NO2,µg/m3,2018-10-04 03:00:00 +01:00,72.36428570785714
PT,NO2,µg/m3,2018-10-04 04:00:00 +01:00,64.9714285692857
PT,NO2,µg/m3,2018-10-04 05:00:00 +01:00,64.74999999571428
PT,NO2,µg/m3,2018-10-04 06:00:00 +01:00,70.56428571000001
PT,NO2,µg/m3,2018-10-04 07:00:00 +01:00,88.20714285357143
PT,NO2,µg/m3,2018-10-04 08:00:00 +01:00,87.07142856857142
PT,NO2,µg/m3,2018-10-04 09:00:00 +01:00,85.19230769000002
PT,NO2,µg/m3,2018-10-04 10:00:00 +01:00,75.64615384384614
PT,NO2,µg/m3,2018-10-04 11:00:00 +01:00,70.23571428142859
PT,NO2,µg/m3,2018-10-04 12:00:00 +01:00,66.51428571000001
PT,NO2,µg/m3,2018-10-04 13:00:00 +01:00,55.55714285571429
PT,NO2,µg/m3,2018-10-04 14:00:00 +01:00,45.97692307153847
PT,NO2,µg/m3,2018-10-04 15:00:00 +01:00,39.23076922538462
PT,NO2,µg/m3,2018-10-04 16:00:00 +01:00,41.17142856428571
PT,NO2,µg/m3,2018-10-04 17:00:00 +01:00,49.07857142357143
PT,NO2,µg/m3,2018-10-04 18:00:00 +01:00,56.885714282142864
PT,NO2,µg/m3,2018-10-04 19:00:00 +01:00,77.528571425
PT,NO2,µg/m3,2018-10-04 20:00:00 +01:00,83.94285713785715
PT,NO2,µg/m3,2018-10-04 21:00:00 +01:00,86.53571427857142
PT,NO2,µg/m3,2018-10-04 22:00:00 +01:00,78.10714285214286
PT,NO2,µg/m3,2018-10-04 23:00:00 +01:00,84.56428570928573
PT,NO2,µg/m3,2018-10-05 00:00:00 +01:00,83.69999999928571
PT,NO2,µg/m3,2018-10-05 01:00:00 +01:00,77.67142856857143
PT,NO2,µg/m3,2018-10-05 02:00:00 +01:00,80.45714285285715
PT,NO2,µg/m3,2018-10-05 03:00:00 +01:00,74.07857142428573
PT,NO2,µg/m3,2018-10-05 04:00:00 +01:00,74.19285713928572
PT,NO2,µg/m3,2018-10-05 05:00:00 +01:00,72.05714285214286
PT,NO2,µg/m3,2018-10-05 06:00:00 +01:00,75.16428571071428
PT,NO2,µg/m3,2018-10-05 07:00:00 +01:00,83.50714285428572
PT,NO2,µg/m3,2018-10-05 08:00:00 +01:00,82.071428565
PT,NO2,µg/m3,2018-10-05 09:00:00 +01:00,71.75714285214285
PT,NO2,µg/m3,2018-10-05 10:00:00 +01:00,54.042857137857155
PT,NO2,µg/m3,2018-10-05 11:00:00 +01:00,49.76428571214286
PT,NO2,µg/m3,2018-10-05 12:00:00 +01:00,35.47857142214285
PT,NO2,µg/m3,2018-10-05 13:00:00 +01:00,25.635714282857144
PT,NO2,µg/m3,2018-10-05 14:00:00 +01:00,22.749999997142858
PT,NO2,µg/m3,2018-10-05 15:00:00 +01:00,22.164285711428573
PT,NO2,µg/m3,2018-10-05 16:00:00 +01:00,24.685714283571436
PT,NO2,µg/m3,2018-10-05 17:00:00 +01:00,26.71428571214286
PT,NO2,µg/m3,2018-10-05 18:00:00 +01:00,36.871428567857144
PT,NO2,µg/m3,2018-10-05 19:00:00 +01:00,42.11428570928572
PT,NO2,µg/m3,2018-10-05 20:00:00 +01:00,51.62142856642858
PT,NO2,µg/m3,2018-10-05 21:00:00 +01:00,59.135714282142864
PT,NO2,µg/m3,2018-10-05 22:00:00 +01:00,63.74285713928571
PT,NO2,µg/m3,2018-10-05 23:00:00 +01:00,78.49999999571428
PT,NO2,µg/m3,2018-10-06 00:00:00 +01:00,78.48571428285716
PT,NO2,µg/m3,2018-10-06 01:00:00 +01:00,79.13571428357145
PT,NO2,µg/m3,2018-10-06 02:00:00 +01:00,70.828571425
PT,NO2,µg/m3,2018-10-06 03:00:00 +01:00,64.25714285642859
PT,NO2,µg/m3,2018-10-06 04:00:00 +01:00,53.17857142142857
PT,NO2,µg/m3,2018-10-06 05:00:00 +01:00,55.899999997142864
PT,NO2,µg/m3,2018-10-06 06:00:00 +01:00,50.19999999714286
PT,NO2,µg/m3,2018-10-06 07:00:00 +01:00,56.84285714142857
PT,NO2,µg/m3,2018-10-06 08:00:00 +01:00,58.02857142500001
PT,NO2,µg/m3,2018-10-06 09:00:00 +01:00,48.96428571071429
PT,NO2,µg/m3,2018-10-06 10:00:00 +01:00,39.68571428285714
PT,NO2,µg/m3,2018-10-06 11:00:00 +01:00,37.59285713714286
PT,NO2,µg/m3,2018-10-06 12:00:00 +01:00,34.099999995000005
PT,NO2,µg/m3,2018-10-06 13:00:00 +01:00,26.18571428214286
PT,NO2,µg/m3,2018-10-06 14:00:00 +01:00,20.68571428357143
PT,NO2,µg/m3,2018-10-06 15:00:00 +01:00,16.478571426428573
PT,NO2,µg/m3,2018-10-06 16:00:00 +01:00,17.042857140714286
PT,NO2,µg/m3,2018-10-06 17:00:00 +01:00,18.499999996428578
PT,NO2,µg/m3,2018-10-06 18:00:00 +01:00,20.257142854285714
PT,NO2,µg/m3,2018-10-06 19:00:00 +01:00,21.31428571071429
PT,NO2,µg/m3,2018-10-06 20:00:00 +01:00,18.014285710714287
PT,NO2,µg/m3,2018-10-06 21:00:00 +01:00,15.064285711428576
PT,NO2,µg/m3,2018-10-06 22:00:00 +01:00,14.707142852857146
PT,NO2,µg/m3,2018-10-06 23:00:00 +01:00,13.349999996428574
PT,NO2,µg/m3,2018-10-07 00:00:00 +01:00,11.849999995000001
PT,NO2,µg/m3,2018-10-07 01:00:00 +01:00,9.535714281428572
PT,NO2,µg/m3,2018-10-07 02:00:00 +01:00,8.014285712142858
PT,NO2,µg/m3,2018-10-07 03:00:00 +01:00,6.771428568571429
PT,NO2,µg/m3,2018-10-07 04:00:00 +01:00,6.885714282142858
PT,NO2,µg/m3,2018-10-07 05:00:00 +01:00,6.69999999357143
PT,NO2,µg/m3,2018-10-07 06:00:00 +01:00,8.40714285357143
PT,NO2,µg/m3,2018-10-07 07:00:00 +01:00,13.842857141428572
PT,NO2,µg/m3,2018-10-07 08:00:00 +01:00,18.09285714071429
PT,NO2,µg/m3,2018-10-07 09:00:00 +01:00,16.707142854285717
PT,NO2,µg/m3,2018-10-07 10:00:00 +01:00,15.042857139285715
PT,NO2,µg/m3,2018-10-07 11:00:00 +01:00,14.30714285357143
PT,NO2,µg/m3,2018-10-07 12:00:00 +01:00,13.635714280714284
PT,NO2,µg/m3,2018-10-07 13:00:00 +01:00,13.614285706428571
PT,NO2,µg/m3,2018-10-07 14:00:00 +01:00,13.807142852857144
PT,NO2,µg/m3,2018-10-07 15:00:00 +01:00,15.57857142714286
PT,NO2,µg/m3,2018-10-07 16:00:00 +01:00,17.871428567857144
PT,NO2,µg/m3,2018-10-07 17:00:00 +01:00,19.785714283571426
PT,NO2,µg/m3,2018-10-07 18:00:00 +01:00,21.64999999571429
PT,NO2,µg/m3,2018-10-07 19:00:00 +01:00,30.021428568571427
PT,NO2,µg/m3,2018-10-07 20:00:00 +01:00,35.77142856571428
PT,NO2,µg/m3,2018-10-07 21:00:00 +01:00,36.00714285285714
PT,NO2,µg/m3,2018-10-07 22:00:00 +01:00,35.72142856714286
PT,NO2,µg/m3,2018-10-07 23:00:00 +01:00,45.10714285071429
PT,NO2,µg/m3,2018-10-08 00:00:00 +01:00,50.39285714
PT,NO2,µg/m3,2018-10-08 01:00:00 +01:00,46.89999999857143
PT,NO2,µg/m3,2018-10-08 02:00:00 +01:00,36.335714280714285
PT,NO2,µg/m3,2018-10-08 03:00:00 +01:00,30.742857140000005
PT,NO2,µg/m3,2018-10-08 04:00:00 +01:00,23.93571428357143
PT,NO2,µg/m3,2018-10-08 05:00:00 +01:00,22.271428566428572
PT,NO2,µg/m3,2018-10-08 06:00:00 +01:00,35.692857139285714
PT,NO2,µg/m3,2018-10-08 07:00:00 +01:00,55.86428570928571
PT,NO2,µg/m3,2018-10-08 08:00:00 +01:00,63.94999999571429
PT,NO2,µg/m3,2018-10-08 09:00:00 +01:00,46.79285713571429
PT,NO2,µg/m3,2018-10-08 10:00:00 +01:00,28.52857142428572
PT,NO2,µg/m3,2018-10-08 11:00:00 +01:00,25.41428571214286
PT,NO2,µg/m3,2018-10-08 12:00:00 +01:00,24.399999995714285
PT,NO2,µg/m3,2018-10-08 13:00:00 +01:00,24.871428568571435
PT,NO2,µg/m3,2018-10-08 14:00:00 +01:00,25.435714284285716
PT,NO2,µg/m3,2018-10-08 15:00:00 +01:00,25.72857142285715
PT,NO2,µg/m3,2018-10-08 16:00:00 +01:00,28.864285712142856
PT,NO2,µg/m3,2018-10-08 17:00:00 +01:00,39.56428570928572
PT,NO2,µg/m3,2018-10-08 18:00:00 +01:00,54.92857142571429
PT,NO2,µg/m3,2018-10-08 19:00:00 +01:00,68.51538461076923
PT,NO2,µg/m3,2018-10-08 20:00:00 +01:00,76.49999999714285
PT,NO2,µg/m3,2018-10-08 21:00:00 +01:00,71.81428571214285
PT,NO2,µg/m3,2018-10-08 22:00:00 +01:00,79.74999999571428
PT,NO2,µg/m3,2018-10-08 23:00:00 +01:00,82.45714285357145
PT,NO2,µg/m3,2018-10-09 00:00:00 +01:00,64.6999999957143
PT,NO2,µg/m3,2018-10-09 01:00:00 +01:00,36.12142856928572
PT,NO2,µg/m3,2018-10-09 02:00:00 +01:00,31.592857139285716
PT,NO2,µg/m3,2018-10-09 03:00:00 +01:00,30.357142854285716
PT,NO2,µg/m3,2018-10-09 04:00:00 +01:00,24.26428570928572
PT,NO2,µg/m3,2018-10-09 05:00:00 +01:00,21.878571425714288
PT,NO2,µg/m3,2018-10-09 06:00:00 +01:00,32.54285713785714
PT,NO2,µg/m3,2018-10-09 07:00:00 +01:00,47.95714285214286
PT,NO2,µg/m3,2018-10-09 08:00:00 +01:00,52.95714285428571
PT,NO2,µg/m3,2018-10-09 09:00:00 +01:00,40.31428571142858
PT,NO2,µg/m3,2018-10-09 10:00:00 +01:00,28.43571428071429
PT,NO2,µg/m3,2018-10-09 11:00:00 +01:00,25.757142855714296
PT,NO2,µg/m3,2018-10-09 12:00:00 +01:00,26.771428569285717
PT,NO2,µg/m3,2018-10-09 13:00:00 +01:00,24.89285713928572
PT,NO2,µg/m3,2018-10-09 14:00:00 +01:00,27.34999999785715
PT,NO2,µg/m3,2018-10-09 15:00:00 +01:00,26.61428571
PT,NO2,µg/m3,2018-10-09 16:00:00 +01:00,34.17857142500001
PT,NO2,µg/m3,2018-10-09 17:00:00 +01:00,45.371428568571446
PT,NO2,µg/m3,2018-10-09 18:00:00 +01:00,56.03571428214286
PT,NO2,µg/m3,2018-10-09 19:00:00 +01:00,67.52142856928573
PT,NO2,µg/m3,2018-10-09 20:00:00 +01:00,65.75714285428573
PT,NO2,µg/m3,2018-10-09 21:00:00 +01:00,68.77857142357145
PT,NO2,µg/m3,2018-10-09 22:00:00 +01:00,68.1285714257143
PT,NO2,µg/m3,2018-10-09 23:00:00 +01:00,77.72857142428572
PT,NO2,µg/m3,2018-10-10 00:00:00 +01:00,73.96428571
PT,NO2,µg/m3,2018-10-10 01:00:00 +01:00,58.87142857000001
PT,NO2,µg/m3,2018-10-10 02:00:00 +01:00,34.607142855
PT,NO2,µg/m3,2018-10-10 03:00:00 +01:00,18.942857139285714
PT,NO2,µg/m3,2018-10-10 04:00:00 +01:00,17.328571425
PT,NO2,µg/m3,2018-10-10 05:00:00 +01:00,21.728571425000002
PT,NO2,µg/m3,2018-10-10 06:00:00 +01:00,33.7785714257143
PT,NO2,µg/m3,2018-10-10 07:00:00 +01:00,58.22142856642857
PT,NO2,µg/m3,2018-10-10 08:00:00 +01:00,70.19999999428573
PT,NO2,µg/m3,2018-10-10 09:00:00 +01:00,55.11428571071429
PT,NO2,µg/m3,2018-10-10 10:00:00 +01:00,36.44999999714286
PT,NO2,µg/m3,2018-10-10 11:00:00 +01:00,17.207142855
PT,NO2,µg/m3,2018-10-10 12:00:00 +01:00,12.87857142857143
PT,NO2,µg/m3,2018-10-10 13:00:00 +01:00,13.357142854285714
PT,NO2,µg/m3,2018-10-10 14:00:00 +01:00,13.692307689230772
PT,NO2,µg/m3,2018-10-10 15:00:00 +01:00,13.814285710714284
PT,NO2,µg/m3,2018-10-10 16:00:00 +01:00,17.46428571214286
PT,NO2,µg/m3,2018-10-10 17:00:00 +01:00,21.764285710714287
PT,NO2,µg/m3,2018-10-10 18:00:00 +01:00,26.09285713642857
PT,NO2,µg/m3,2018-10-10 19:00:00 +01:00,30.421428567142858
PT,NO2,µg/m3,2018-10-10 20:00:00 +01:00,26.257142852142863
PT,NO2,µg/m3,2018-10-10 21:00:00 +01:00,20.17142856785714
