Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
NL,NO2,µg/m3,2016-07-01 12:00:00 +01:00,33.26363636090909
NL,NO2,µg/m3,2016-07-01 13:00:00 +01:00,31.836363634545453
NL,NO2,µg/m3,2016-07-01 14:00:00 +01:00,38.10909090636364
NL,NO2,µg/m3,2016-07-01 15:00:00 +01:00,30.545454539999994
NL,NO2,µg/m3,2016-07-01 16:00:00 +01:00,30.899999994545453
NL,NO2,µg/m3,2016-07-01 17:00:00 +01:00,32.645454540909085
NL,NO2,µg/m3,2016-07-01 18:00:00 +01:00,27.072727270909095
NL,NO2,µg/m3,2016-07-01 19:00:00 +01:00,24.67272726909091
NL,NO2,µg/m3,2016-07-01 20:00:00 +01:00,28.419999995
NL,NO2,µg/m3,2016-07-01 21:00:00 +01:00,24.490909090000002
NL,NO2,µg/m3,2016-07-01 22:00:00 +01:00,19.27272726909091
NL,NO2,µg/m3,2016-07-01 23:00:00 +01:00,17.981818180000005
NL,NO2,µg/m3,2016-07-02 00:00:00 +01:00,20.35454545
NL,NO2,µg/m3,2016-07-02 01:00:00 +01:00,21.47272727
NL,NO2,µg/m3,2016-07-02 02:00:00 +01:00,23.92727272181818
NL,NO2,µg/m3,2016-07-02 03:00:00 +01:00,16.50909090454546
NL,NO2,µg/m3,2016-07-02 04:00:00 +01:00,14.136363633636364
NL,NO2,µg/m3,2016-07-02 05:00:00 +01:00,15.499999995454546
NL,NO2,µg/m3,2016-07-02 06:00:00 +01:00,14.19090908909091
NL,NO2,µg/m3,2016-07-02 07:00:00 +01:00,12.127272723636361
NL,NO2,µg/m3,2016-07-02 08:00:00 +01:00,12.909999998
NL,NO2,µg/m3,2016-07-02 09:00:00 +01:00,11.518181815454545
NL,NO2,µg/m3,2016-07-02 10:00:00 +01:00,11.56363636
NL,NO2,µg/m3,2016-07-02 11:00:00 +01:00,10.963636358181818
NL,NO2,µg/m3,2016-07-02 12:00:00 +01:00,12.409090903636361
NL,NO2,µg/m3,2016-07-02 13:00:00 +01:00,12.645454539999998
NL,NO2,µg/m3,2016-07-02 14:00:00 +01:00,13.56363636090909
NL,NO2,µg/m3,2016-07-02 15:00:00 +01:00,12.418181816363635
NL,NO2,µg/m3,2016-07-02 16:00:00 +01:00,15.281818176363636
NL,NO2,µg/m3,2016-07-02 17:00:00 +01:00,14.299999994545457
NL,NO2,µg/m3,2016-07-02 18:00:00 +01:00,13.663636359090912
NL,NO2,µg/m3,2016-07-02 19:00:00 +01:00,17.836363634545457
NL,NO2,µg/m3,2016-07-02 20:00:00 +01:00,20.545454541818184
NL,NO2,µg/m3,2016-07-02 21:00:00 +01:00,21.018181816363636
NL,NO2,µg/m3,2016-07-02 22:00:00 +01:00,23.49999999727273
NL,NO2,µg/m3,2016-07-02 23:00:00 +01:00,24.18181817818182
NL,NO2,µg/m3,2016-07-03 00:00:00 +01:00,29.672727269090913
NL,NO2,µg/m3,2016-07-03 01:00:00 +01:00,26.70909090363637
NL,NO2,µg/m3,2016-07-03 02:00:00 +01:00,27.82727272454546
NL,NO2,µg/m3,2016-07-03 03:00:00 +01:00,23.563636360909094
NL,NO2,µg/m3,2016-07-03 04:00:00 +01:00,22.86363635727273
NL,NO2,µg/m3,2016-07-03 05:00:00 +01:00,19.109090905454543
NL,NO2,µg/m3,2016-07-03 06:00:00 +01:00,17.390909084545452
NL,NO2,µg/m3,2016-07-03 07:00:00 +01:00,17.10909090727273
NL,NO2,µg/m3,2016-07-03 08:00:00 +01:00,10.959999995
NL,NO2,µg/m3,2016-07-03 09:00:00 +01:00,10.572727271818183
NL,NO2,µg/m3,2016-07-03 10:00:00 +01:00,11.53636363090909
NL,NO2,µg/m3,2016-07-03 11:00:00 +01:00,10.827272726363637
NL,NO2,µg/m3,2016-07-03 12:00:00 +01:00,10.063636360000002
NL,NO2,µg/m3,2016-07-03 13:00:00 +01:00,10.26363636
NL,NO2,µg/m3,2016-07-03 14:00:00 +01:00,9.999999998181819
NL,NO2,µg/m3,2016-07-03 15:00:00 +01:00,10.336363633636365
NL,NO2,µg/m3,2016-07-03 16:00:00 +01:00,11.37272727
NL,NO2,µg/m3,2016-07-03 17:00:00 +01:00,11.818181810909094
NL,NO2,µg/m3,2016-07-03 18:00:00 +01:00,11.963636359999999
NL,NO2,µg/m3,2016-07-03 19:00:00 +01:00,13.799999994545454
NL,NO2,µg/m3,2016-07-03 20:00:00 +01:00,19.745454542727273
NL,NO2,µg/m3,2016-07-03 21:00:00 +01:00,24.990909087272733
NL,NO2,µg/m3,2016-07-03 22:00:00 +01:00,29.87272727
NL,NO2,µg/m3,2016-07-03 23:00:00 +01:00,39.03636363181818
NL,NO2,µg/m3,2016-07-04 00:00:00 +01:00,38.799999993636376
NL,NO2,µg/m3,2016-07-04 01:00:00 +01:00,32.454545450909094
NL,NO2,µg/m3,2016-07-04 02:00:00 +01:00,31.60909090454546
NL,NO2,µg/m3,2016-07-04 03:00:00 +01:00,34.54545454363637
NL,NO2,µg/m3,2016-07-04 04:00:00 +01:00,38.34545454090909
NL,NO2,µg/m3,2016-07-04 05:00:00 +01:00,45.85454545090909
NL,NO2,µg/m3,2016-07-04 06:00:00 +01:00,55.34545454000001
NL,NO2,µg/m3,2016-07-04 07:00:00 +01:00,48.80909090454545
NL,NO2,µg/m3,2016-07-04 08:00:00 +01:00,42.35454545090909
NL,NO2,µg/m3,2016-07-04 09:00:00 +01:00,35.93636363363636
NL,NO2,µg/m3,2016-07-04 10:00:00 +01:00,31.1636363590909
NL,NO2,µg/m3,2016-07-04 11:00:00 +01:00,31.789999996000006
NL,NO2,µg/m3,2016-07-04 12:00:00 +01:00,30.439999997000008
NL,NO2,µg/m3,2016-07-04 13:00:00 +01:00,27.727272723636364
NL,NO2,µg/m3,2016-07-04 14:00:00 +01:00,30.081818177272726
NL,NO2,µg/m3,2016-07-04 15:00:00 +01:00,28.709090908181818
NL,NO2,µg/m3,2016-07-04 16:00:00 +01:00,29.35454545
NL,NO2,µg/m3,2016-07-04 17:00:00 +01:00,23.372727267272726
NL,NO2,µg/m3,2016-07-04 18:00:00 +01:00,23.199999996363633
NL,NO2,µg/m3,2016-07-04 19:00:00 +01:00,23.572727270000005
NL,NO2,µg/m3,2016-07-04 20:00:00 +01:00,26.409090904545454
NL,NO2,µg/m3,2016-07-04 21:00:00 +01:00,24.754545449090912
NL,NO2,µg/m3,2016-07-04 22:00:00 +01:00,23.78181817909091
NL,NO2,µg/m3,2016-07-04 23:00:00 +01:00,27.390909087272725
NL,NO2,µg/m3,2016-07-05 00:00:00 +01:00,30.927272722727277
NL,NO2,µg/m3,2016-07-05 01:00:00 +01:00,33.64545454090909
NL,NO2,µg/m3,2016-07-05 02:00:00 +01:00,28.645454541818186
NL,NO2,µg/m3,2016-07-05 03:00:00 +01:00,26.07272726636364
NL,NO2,µg/m3,2016-07-05 04:00:00 +01:00,23.12727272454546
NL,NO2,µg/m3,2016-07-05 05:00:00 +01:00,23.745454541818184
NL,NO2,µg/m3,2016-07-05 06:00:00 +01:00,28.08181817818182
NL,NO2,µg/m3,2016-07-05 07:00:00 +01:00,26.209090905454545
NL,NO2,µg/m3,2016-07-05 08:00:00 +01:00,29.13636363545455
NL,NO2,µg/m3,2016-07-05 09:00:00 +01:00,27.209090902727272
NL,NO2,µg/m3,2016-07-05 10:00:00 +01:00,17.219999998000002
NL,NO2,µg/m3,2016-07-05 11:00:00 +01:00,14.589999997000001
NL,NO2,µg/m3,2016-07-05 12:00:00 +01:00,16.939999997
NL,NO2,µg/m3,2016-07-05 13:00:00 +01:00,15.081818179999999
NL,NO2,µg/m3,2016-07-05 14:00:00 +01:00,14.136363632727274
NL,NO2,µg/m3,2016-07-05 15:00:00 +01:00,14.336363633636365
NL,NO2,µg/m3,2016-07-05 16:00:00 +01:00,14.081818179999999
NL,NO2,µg/m3,2016-07-05 17:00:00 +01:00,13.645454540909093
NL,NO2,µg/m3,2016-07-05 18:00:00 +01:00,13.599999997272727
NL,NO2,µg/m3,2016-07-05 19:00:00 +01:00,15.50909090818182
NL,NO2,µg/m3,2016-07-05 20:00:00 +01:00,18.136363632727274
NL,NO2,µg/m3,2016-07-05 21:00:00 +01:00,18.918181810909093
NL,NO2,µg/m3,2016-07-05 22:00:00 +01:00,18.63636363181818
NL,NO2,µg/m3,2016-07-05 23:00:00 +01:00,16.49090908909091
NL,NO2,µg/m3,2016-07-06 00:00:00 +01:00,14.254545452727273
NL,NO2,µg/m3,2016-07-06 01:00:00 +01:00,10.699999995454545
NL,NO2,µg/m3,2016-07-06 02:00:00 +01:00,15.245454542727275
NL,NO2,µg/m3,2016-07-06 03:00:00 +01:00,17.499999993636365
NL,NO2,µg/m3,2016-07-06 04:00:00 +01:00,22.727272723636364
NL,NO2,µg/m3,2016-07-06 05:00:00 +01:00,37.9727272709091
NL,NO2,µg/m3,2016-07-06 06:00:00 +01:00,44.181818179090904
NL,NO2,µg/m3,2016-07-06 07:00:00 +01:00,27.618181816363634
NL,NO2,µg/m3,2016-07-06 08:00:00 +01:00,23.954545450909094
NL,NO2,µg/m3,2016-07-06 09:00:00 +01:00,19.436363633636365
NL,NO2,µg/m3,2016-07-06 10:00:00 +01:00,17.127272722727273
NL,NO2,µg/m3,2016-07-06 11:00:00 +01:00,16.16363636181818
NL,NO2,µg/m3,2016-07-06 12:00:00 +01:00,15.036363633636364
NL,NO2,µg/m3,2016-07-06 13:00:00 +01:00,14.27272727
NL,NO2,µg/m3,2016-07-06 14:00:00 +01:00,16.154545450909094
NL,NO2,µg/m3,2016-07-06 15:00:00 +01:00,14.281818177272728
NL,NO2,µg/m3,2016-07-06 16:00:00 +01:00,14.627272721818183
NL,NO2,µg/m3,2016-07-06 17:00:00 +01:00,17.045454541818184
NL,NO2,µg/m3,2016-07-06 18:00:00 +01:00,15.76363635727273
NL,NO2,µg/m3,2016-07-06 19:00:00 +01:00,17.090909087272728
NL,NO2,µg/m3,2016-07-06 20:00:00 +01:00,21.027272723636365
NL,NO2,µg/m3,2016-07-06 21:00:00 +01:00,24.390909089090904
NL,NO2,µg/m3,2016-07-06 22:00:00 +01:00,27.372727270909085
NL,NO2,µg/m3,2016-07-06 23:00:00 +01:00,27.290909086363637
NL,NO2,µg/m3,2016-07-07 00:00:00 +01:00,30.299999997272725
NL,NO2,µg/m3,2016-07-07 01:00:00 +01:00,28.99999999363637
NL,NO2,µg/m3,2016-07-07 02:00:00 +01:00,35.063636358181824
NL,NO2,µg/m3,2016-07-07 03:00:00 +01:00,37.29090908818182
NL,NO2,µg/m3,2016-07-07 04:00:00 +01:00,44.19999999272727
NL,NO2,µg/m3,2016-07-07 05:00:00 +01:00,52.06363635909091
NL,NO2,µg/m3,2016-07-07 06:00:00 +01:00,58.69999999545455
NL,NO2,µg/m3,2016-07-07 07:00:00 +01:00,55.48181818090909
NL,NO2,µg/m3,2016-07-07 08:00:00 +01:00,49.554545450000006
NL,NO2,µg/m3,2016-07-07 09:00:00 +01:00,41.463636359090906
NL,NO2,µg/m3,2016-07-07 10:00:00 +01:00,36.49090908818182
NL,NO2,µg/m3,2016-07-07 11:00:00 +01:00,33.98181817727272
NL,NO2,µg/m3,2016-07-07 12:00:00 +01:00,36.845454540909095
NL,NO2,µg/m3,2016-07-07 13:00:00 +01:00,40.454545450000005
NL,NO2,µg/m3,2016-07-07 14:00:00 +01:00,46.09999999636364
NL,NO2,µg/m3,2016-07-07 15:00:00 +01:00,38.93636363272728
NL,NO2,µg/m3,2016-07-07 16:00:00 +01:00,32.77272726818182
NL,NO2,µg/m3,2016-07-07 17:00:00 +01:00,24.599999996363636
NL,NO2,µg/m3,2016-07-07 18:00:00 +01:00,22.20909090545455
NL,NO2,µg/m3,2016-07-07 19:00:00 +01:00,27.581818177272734
NL,NO2,µg/m3,2016-07-07 20:00:00 +01:00,33.909090905454555
NL,NO2,µg/m3,2016-07-07 21:00:00 +01:00,40.50909090454545
NL,NO2,µg/m3,2016-07-07 22:00:00 +01:00,52.59999999818182
NL,NO2,µg/m3,2016-07-07 23:00:00 +01:00,39.31818181363636
NL,NO2,µg/m3,2016-07-08 00:00:00 +01:00,36.59090908454546
NL,NO2,µg/m3,2016-07-08 01:00:00 +01:00,40.31818181090909
NL,NO2,µg/m3,2016-07-08 02:00:00 +01:00,47.27272726909091
NL,NO2,µg/m3,2016-07-08 03:00:00 +01:00,49.19999999454546
NL,NO2,µg/m3,2016-07-08 04:00:00 +01:00,47.50909090272727
NL,NO2,µg/m3,2016-07-08 05:00:00 +01:00,54.609090905454536
NL,NO2,µg/m3,2016-07-08 06:00:00 +01:00,59.92727272454545
NL,NO2,µg/m3,2016-07-08 07:00:00 +01:00,59.44545454090908
NL,NO2,µg/m3,2016-07-08 08:00:00 +01:00,51.58181817909092
NL,NO2,µg/m3,2016-07-08 09:00:00 +01:00,45.918181812727276
NL,NO2,µg/m3,2016-07-08 10:00:00 +01:00,35.09999999636364
NL,NO2,µg/m3,2016-07-08 11:00:00 +01:00,34.636363633636364
NL,NO2,µg/m3,2016-07-08 12:00:00 +01:00,27.399999995454547
NL,NO2,µg/m3,2016-07-08 13:00:00 +01:00,23.89999999545455
NL,NO2,µg/m3,2016-07-08 14:00:00 +01:00,26.254545450909095
NL,NO2,µg/m3,2016-07-08 15:00:00 +01:00,19.24545454090909
NL,NO2,µg/m3,2016-07-08 16:00:00 +01:00,16.35454545
NL,NO2,µg/m3,2016-07-08 17:00:00 +01:00,17.26363636
NL,NO2,µg/m3,2016-07-08 18:00:00 +01:00,18.118181815454545
NL,NO2,µg/m3,2016-07-08 19:00:00 +01:00,20.218181816363636
NL,NO2,µg/m3,2016-07-08 20:00:00 +01:00,27.772727267272728
NL,NO2,µg/m3,2016-07-08 21:00:00 +01:00,30.58181817909091
NL,NO2,µg/m3,2016-07-08 22:00:00 +01:00,33.06363635909091
NL,NO2,µg/m3,2016-07-08 23:00:00 +01:00,32.71818181181818
NL,NO2,µg/m3,2016-07-09 00:00:00 +01:00,32.40909090363636
NL,NO2,µg/m3,2016-07-09 01:00:00 +01:00,33.44545454090909
NL,NO2,µg/m3,2016-07-09 02:00:00 +01:00,30.91818181181818
NL,NO2,µg/m3,2016-07-09 03:00:00 +01:00,32.454545450909094
NL,NO2,µg/m3,2016-07-09 04:00:00 +01:00,34.99999999818182
NL,NO2,µg/m3,2016-07-09 05:00:00 +01:00,37.33636363272728
NL,NO2,µg/m3,2016-07-09 06:00:00 +01:00,39.799999995454556
NL,NO2,µg/m3,2016-07-09 07:00:00 +01:00,41.181818174545455
NL,NO2,µg/m3,2016-07-09 08:00:00 +01:00,33.99090908545455
NL,NO2,µg/m3,2016-07-09 09:00:00 +01:00,29.609090907272734
NL,NO2,µg/m3,2016-07-09 10:00:00 +01:00,27.890909086363646
NL,NO2,µg/m3,2016-07-09 11:00:00 +01:00,19.463636360909096
NL,NO2,µg/m3,2016-07-09 12:00:00 +01:00,18.390909087272732
NL,NO2,µg/m3,2016-07-09 13:00:00 +01:00,21.93636363363636
NL,NO2,µg/m3,2016-07-09 14:00:00 +01:00,23.40909090636364
NL,NO2,µg/m3,2016-07-09 15:00:00 +01:00,28.590909086363634
NL,NO2,µg/m3,2016-07-09 16:00:00 +01:00,26.127272722727273
NL,NO2,µg/m3,2016-07-09 17:00:00 +01:00,22.45454545
NL,NO2,µg/m3,2016-07-09 18:00:00 +01:00,21.29999999636364
NL,NO2,µg/m3,2016-07-09 19:00:00 +01:00,23.37272726909091
NL,NO2,µg/m3,2016-07-09 20:00:00 +01:00,28.18181817909091
NL,NO2,µg/m3,2016-07-09 21:00:00 +01:00,29.29999999727273
NL,NO2,µg/m3,2016-07-09 22:00:00 +01:00,26.18181817818182
NL,NO2,µg/m3,2016-07-09 23:00:00 +01:00,26.036363633636366
NL,NO2,µg/m3,2016-07-10 00:00:00 +01:00,22.90909090727273
NL,NO2,µg/m3,2016-07-10 01:00:00 +01:00,21.890909090000005
NL,NO2,µg/m3,2016-07-10 02:00:00 +01:00,22.490909086363637
NL,NO2,µg/m3,2016-07-10 03:00:00 +01:00,24.79090908818182
NL,NO2,µg/m3,2016-07-10 04:00:00 +01:00,24.290909089090913
NL,NO2,µg/m3,2016-07-10 05:00:00 +01:00,21.89090908636364
NL,NO2,µg/m3,2016-07-10 06:00:00 +01:00,19.809090906363636
NL,NO2,µg/m3,2016-07-10 07:00:00 +01:00,21.145454541818182
NL,NO2,µg/m3,2016-07-10 08:00:00 +01:00,20.536363633636366
NL,NO2,µg/m3,2016-07-10 09:00:00 +01:00,20.69999999727273
NL,NO2,µg/m3,2016-07-10 10:00:00 +01:00,18.799999997272725
NL,NO2,µg/m3,2016-07-10 11:00:00 +01:00,17.763636361818183
NL,NO2,µg/m3,2016-07-10 12:00:00 +01:00,18.227272724545454
NL,NO2,µg/m3,2016-07-10 13:00:00 +01:00,17.75454545090909
NL,NO2,µg/m3,2016-07-10 14:00:00 +01:00,18.01818181636364
NL,NO2,µg/m3,2016-07-10 15:00:00 +01:00,18.054545452727275
NL,NO2,µg/m3,2016-07-10 16:00:00 +01:00,16.136363634545457
NL,NO2,µg/m3,2016-07-10 17:00:00 +01:00,15.199999997272727
NL,NO2,µg/m3,2016-07-10 18:00:00 +01:00,12.799999994545457
NL,NO2,µg/m3,2016-07-10 19:00:00 +01:00,15.509090906363637
NL,NO2,µg/m3,2016-07-10 20:00:00 +01:00,13.59090908909091
NL,NO2,µg/m3,2016-07-10 21:00:00 +01:00,17.05454545272727
NL,NO2,µg/m3,2016-07-10 22:00:00 +01:00,12.272727268181818
NL,NO2,µg/m3,2016-07-10 23:00:00 +01:00,14.454545451818182
NL,NO2,µg/m3,2016-07-11 00:00:00 +01:00,9.118181812727274
NL,NO2,µg/m3,2016-07-11 01:00:00 +01:00,10.76363636
NL,NO2,µg/m3,2016-07-11 02:00:00 +01:00,10.55454545090909
NL,NO2,µg/m3,2016-07-11 03:00:00 +01:00,10.109090905454545
NL,NO2,µg/m3,2016-07-11 04:00:00 +01:00,11.55454545090909
NL,NO2,µg/m3,2016-07-11 05:00:00 +01:00,19.563636362727276
NL,NO2,µg/m3,2016-07-11 06:00:00 +01:00,23.99090908909091
NL,NO2,µg/m3,2016-07-11 07:00:00 +01:00,26.209090903636366
NL,NO2,µg/m3,2016-07-11 08:00:00 +01:00,24.92727272181818
NL,NO2,µg/m3,2016-07-11 09:00:00 +01:00,21.34545454
NL,NO2,µg/m3,2016-07-11 10:00:00 +01:00,21.199999995454544
NL,NO2,µg/m3,2016-07-11 11:00:00 +01:00,20.081818179090913
NL,NO2,µg/m3,2016-07-11 12:00:00 +01:00,16.645454540909096
NL,NO2,µg/m3,2016-07-11 13:00:00 +01:00,14.445454542727274
NL,NO2,µg/m3,2016-07-11 14:00:00 +01:00,16.309090906363636
NL,NO2,µg/m3,2016-07-11 15:00:00 +01:00,13.96363635727273
NL,NO2,µg/m3,2016-07-11 16:00:00 +01:00,15.545454543636366
NL,NO2,µg/m3,2016-07-11 17:00:00 +01:00,16.22727272181818
NL,NO2,µg/m3,2016-07-11 18:00:00 +01:00,13.581818178181818
NL,NO2,µg/m3,2016-07-11 19:00:00 +01:00,13.118181815454546
NL,NO2,µg/m3,2016-07-11 20:00:00 +01:00,18.02727272272727
NL,NO2,µg/m3,2016-07-11 21:00:00 +01:00,17.318181814545454
NL,NO2,µg/m3,2016-07-11 22:00:00 +01:00,15.127272725454548
NL,NO2,µg/m3,2016-07-11 23:00:00 +01:00,13.836363632727274
NL,NO2,µg/m3,2016-07-12 00:00:00 +01:00,13.67272726818182
NL,NO2,µg/m3,2016-07-12 01:00:00 +01:00,13.26363636090909
NL,NO2,µg/m3,2016-07-12 02:00:00 +01:00,13.245454540909089
NL,NO2,µg/m3,2016-07-12 03:00:00 +01:00,13.963636359999999
NL,NO2,µg/m3,2016-07-12 04:00:00 +01:00,16.927272724545457
NL,NO2,µg/m3,2016-07-12 05:00:00 +01:00,27.090909086363638
NL,NO2,µg/m3,2016-07-12 06:00:00 +01:00,33.07272726727273
NL,NO2,µg/m3,2016-07-12 07:00:00 +01:00,27.66363636181818
NL,NO2,µg/m3,2016-07-12 08:00:00 +01:00,24.01818181636364
NL,NO2,µg/m3,2016-07-12 09:00:00 +01:00,20.318181814545458
NL,NO2,µg/m3,2016-07-12 10:00:00 +01:00,21.81
NL,NO2,µg/m3,2016-07-12 11:00:00 +01:00,18.299999994545455
NL,NO2,µg/m3,2016-07-12 12:00:00 +01:00,18.999999996363638
NL,NO2,µg/m3,2016-07-12 13:00:00 +01:00,20.66363635727273
NL,NO2,µg/m3,2016-07-12 14:00:00 +01:00,20.509090906363635
NL,NO2,µg/m3,2016-07-12 15:00:00 +01:00,20.17272727
NL,NO2,µg/m3,2016-07-12 16:00:00 +01:00,19.16363635818182
NL,NO2,µg/m3,2016-07-12 17:00:00 +01:00,15.209090905454547
NL,NO2,µg/m3,2016-07-12 18:00:00 +01:00,15.65454545
NL,NO2,µg/m3,2016-07-12 19:00:00 +01:00,16.13636363090909
NL,NO2,µg/m3,2016-07-12 20:00:00 +01:00,19.290909087272727
NL,NO2,µg/m3,2016-07-12 21:00:00 +01:00,25.21818181727273
NL,NO2,µg/m3,2016-07-12 22:00:00 +01:00,27.109090906363637
NL,NO2,µg/m3,2016-07-12 23:00:00 +01:00,35.872727269090916
NL,NO2,µg/m3,2016-07-13 00:00:00 +01:00,37.97272726818182
NL,NO2,µg/m3,2016-07-13 01:00:00 +01:00,28.236363632727272
NL,NO2,µg/m3,2016-07-13 02:00:00 +01:00,23.481818179090908
NL,NO2,µg/m3,2016-07-13 03:00:00 +01:00,21.11818181454546
NL,NO2,µg/m3,2016-07-13 04:00:00 +01:00,26.236363633636362
NL,NO2,µg/m3,2016-07-13 05:00:00 +01:00,32.37272726909091
NL,NO2,µg/m3,2016-07-13 06:00:00 +01:00,40.018181815454554
NL,NO2,µg/m3,2016-07-13 07:00:00 +01:00,40.51818181454545
NL,NO2,µg/m3,2016-07-13 08:00:00 +01:00,35.463636357272726
NL,NO2,µg/m3,2016-07-13 09:00:00 +01:00,39.49090908818182
NL,NO2,µg/m3,2016-07-13 10:00:00 +01:00,28.689999995
NL,NO2,µg/m3,2016-07-13 11:00:00 +01:00,23.681818176363638
NL,NO2,µg/m3,2016-07-13 12:00:00 +01:00,16.081818179090906
NL,NO2,µg/m3,2016-07-13 13:00:00 +01:00,13.649999996999998
NL,NO2,µg/m3,2016-07-13 14:00:00 +01:00,21.454545449999998
NL,NO2,µg/m3,2016-07-13 15:00:00 +01:00,21.936363630909092
NL,NO2,µg/m3,2016-07-13 16:00:00 +01:00,14.518181813636364
NL,NO2,µg/m3,2016-07-13 17:00:00 +01:00,10.709090906363636
NL,NO2,µg/m3,2016-07-13 18:00:00 +01:00,10.75454544909091
NL,NO2,µg/m3,2016-07-13 19:00:00 +01:00,12.654545449999995
NL,NO2,µg/m3,2016-07-13 20:00:00 +01:00,21.063636357272728
NL,NO2,µg/m3,2016-07-13 21:00:00 +01:00,25.21818181272727
NL,NO2,µg/m3,2016-07-13 22:00:00 +01:00,22.799999998181818
NL,NO2,µg/m3,2016-07-13 23:00:00 +01:00,22.436363630909092
NL,NO2,µg/m3,2016-07-14 00:00:00 +01:00,21.590909086363638
NL,NO2,µg/m3,2016-07-14 01:00:00 +01:00,20.018181811818184
NL,NO2,µg/m3,2016-07-14 02:00:00 +01:00,18.61818181181818
NL,NO2,µg/m3,2016-07-14 03:00:00 +01:00,19.56363636090909
NL,NO2,µg/m3,2016-07-14 04:00:00 +01:00,18.518181814545457
NL,NO2,µg/m3,2016-07-14 05:00:00 +01:00,31.99999999727273
NL,NO2,µg/m3,2016-07-14 06:00:00 +01:00,41.69090908636364
NL,NO2,µg/m3,2016-07-14 07:00:00 +01:00,24.772727270000004
NL,NO2,µg/m3,2016-07-14 08:00:00 +01:00,17.027272723636365
NL,NO2,µg/m3,2016-07-14 09:00:00 +01:00,14.736363631818183
NL,NO2,µg/m3,2016-07-14 10:00:00 +01:00,14.127272722727271
NL,NO2,µg/m3,2016-07-14 11:00:00 +01:00,13.281818180909092
NL,NO2,µg/m3,2016-07-14 12:00:00 +01:00,12.027272723636365
NL,NO2,µg/m3,2016-07-14 13:00:00 +01:00,13.24545454272727
NL,NO2,µg/m3,2016-07-14 14:00:00 +01:00,12.881818177272727
NL,NO2,µg/m3,2016-07-14 15:00:00 +01:00,13.109090907272728
NL,NO2,µg/m3,2016-07-14 16:00:00 +01:00,10.227272722727273
NL,NO2,µg/m3,2016-07-14 17:00:00 +01:00,10.645454541818182
NL,NO2,µg/m3,2016-07-14 18:00:00 +01:00,9.672727266363637
NL,NO2,µg/m3,2016-07-14 19:00:00 +01:00,10.354545452727272
NL,NO2,µg/m3,2016-07-14 20:00:00 +01:00,11.736363633636364
NL,NO2,µg/m3,2016-07-14 21:00:00 +01:00,15.81818181545455
NL,NO2,µg/m3,2016-07-14 22:00:00 +01:00,17.89999999727273
NL,NO2,µg/m3,2016-07-14 23:00:00 +01:00,15.936363631818182
NL,NO2,µg/m3,2016-07-15 00:00:00 +01:00,14.690909088181819
NL,NO2,µg/m3,2016-07-15 01:00:00 +01:00,13.109090907272728
NL,NO2,µg/m3,2016-07-15 02:00:00 +01:00,17.409090905454544
NL,NO2,µg/m3,2016-07-15 03:00:00 +01:00,19.836363631818184
NL,NO2,µg/m3,2016-07-15 04:00:00 +01:00,24.96363636
NL,NO2,µg/m3,2016-07-15 05:00:00 +01:00,35.36363635727273
NL,NO2,µg/m3,2016-07-15 06:00:00 +01:00,39.89999999454546
NL,NO2,µg/m3,2016-07-15 07:00:00 +01:00,27.645454545454548
NL,NO2,µg/m3,2016-07-15 08:00:00 +01:00,26.790909088181817
NL,NO2,µg/m3,2016-07-15 09:00:00 +01:00,23.918181812727276
NL,NO2,µg/m3,2016-07-15 10:00:00 +01:00,27.599999995454542
NL,NO2,µg/m3,2016-07-15 11:00:00 +01:00,26.18181817909091
NL,NO2,µg/m3,2016-07-15 12:00:00 +01:00,24.6749999975
NL,NO2,µg/m3,2016-07-15 13:00:00 +01:00,15.372727267272724
NL,NO2,µg/m3,2016-07-15 14:00:00 +01:00,17.090909085454545
NL,NO2,µg/m3,2016-07-15 15:00:00 +01:00,14.929999995
NL,NO2,µg/m3,2016-07-15 16:00:00 +01:00,15.363636362727275
NL,NO2,µg/m3,2016-07-15 17:00:00 +01:00,15.781818179090914
NL,NO2,µg/m3,2016-07-15 18:00:00 +01:00,17.354545451818183
NL,NO2,µg/m3,2016-07-15 19:00:00 +01:00,20.645454540909093
NL,NO2,µg/m3,2016-07-15 20:00:00 +01:00,29.06363635909091
NL,NO2,µg/m3,2016-07-15 21:00:00 +01:00,36.16363635818181
NL,NO2,µg/m3,2016-07-15 22:00:00 +01:00,31.727272722727275
NL,NO2,µg/m3,2016-07-15 23:00:00 +01:00,31.299999996363635
NL,NO2,µg/m3,2016-07-16 00:00:00 +01:00,21.827272722727272
NL,NO2,µg/m3,2016-07-16 01:00:00 +01:00,19.927272722727274
NL,NO2,µg/m3,2016-07-16 02:00:00 +01:00,19.681818176363635
NL,NO2,µg/m3,2016-07-16 03:00:00 +01:00,19.59999999909091
NL,NO2,µg/m3,2016-07-16 04:00:00 +01:00,18.96363635818182
NL,NO2,µg/m3,2016-07-16 05:00:00 +01:00,18.827272721818186
NL,NO2,µg/m3,2016-07-16 06:00:00 +01:00,23.19090908909091
NL,NO2,µg/m3,2016-07-16 07:00:00 +01:00,19.854545450000003
NL,NO2,µg/m3,2016-07-16 08:00:00 +01:00,15.58181817727273
NL,NO2,µg/m3,2016-07-16 09:00:00 +01:00,14.60909090727273
NL,NO2,µg/m3,2016-07-16 10:00:00 +01:00,15.327272724545454
