Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
DE,PM10,µg/m3,2014-01-03 05:00:00 +01:00,13.084999999999999
DE,PM10,µg/m3,2014-01-03 06:00:00 +01:00,12.900000000000002
DE,PM10,µg/m3,2014-01-03 07:00:00 +01:00,14.33375
DE,PM10,µg/m3,2014-01-03 08:00:00 +01:00,17.095714285714283
DE,PM10,µg/m3,2014-01-03 09:00:00 +01:00,16.457499999999996
DE,PM10,µg/m3,2014-01-03 10:00:00 +01:00,15.118749999999999
DE,PM10,µg/m3,2014-01-03 11:00:00 +01:00,15.75285714285714
DE,PM10,µg/m3,2014-01-03 12:00:00 +01:00,11.8
DE,PM10,µg/m3,2014-01-03 13:00:00 +01:00,11.13125
DE,PM10,µg/m3,2014-01-03 14:00:00 +01:00,13.492500000000001
DE,PM10,µg/m3,2014-01-03 15:00:00 +01:00,14.67125
DE,PM10,µg/m3,2014-01-03 16:00:00 +01:00,16.53875
DE,PM10,µg/m3,2014-01-03 17:00:00 +01:00,17.1175
DE,PM10,µg/m3,2014-01-03 18:00:00 +01:00,16.9025
DE,PM10,µg/m3,2014-01-03 19:00:00 +01:00,15.5775
DE,PM10,µg/m3,2014-01-03 20:00:00 +01:00,17.509999999999998
DE,PM10,µg/m3,2014-01-03 21:00:00 +01:00,16.32125
DE,PM10,µg/m3,2014-01-03 22:00:00 +01:00,15.296249999999997
DE,PM10,µg/m3,2014-01-03 23:00:00 +01:00,14.26125
DE,PM10,µg/m3,2014-01-04 00:00:00 +01:00,13.995000000000001
DE,PM10,µg/m3,2014-01-04 01:00:00 +01:00,11.39375
DE,PM10,µg/m3,2014-01-04 02:00:00 +01:00,8.96375
DE,PM10,µg/m3,2014-01-04 03:00:00 +01:00,7.632857142857143
DE,PM10,µg/m3,2014-01-04 04:00:00 +01:00,8.07
DE,PM10,µg/m3,2014-01-04 05:00:00 +01:00,7.24125
DE,PM10,µg/m3,2014-01-04 06:00:00 +01:00,7.022499999999999
DE,PM10,µg/m3,2014-01-04 07:00:00 +01:00,7.35875
DE,PM10,µg/m3,2014-01-04 08:00:00 +01:00,6.84
DE,PM10,µg/m3,2014-01-04 09:00:00 +01:00,8.14625
DE,PM10,µg/m3,2014-01-04 10:00:00 +01:00,11.132499999999999
DE,PM10,µg/m3,2014-01-04 11:00:00 +01:00,13.26625
DE,PM10,µg/m3,2014-01-04 12:00:00 +01:00,14.389999999999999
DE,PM10,µg/m3,2014-01-04 13:00:00 +01:00,19.243750000000002
DE,PM10,µg/m3,2014-01-04 14:00:00 +01:00,23.1175
DE,PM10,µg/m3,2014-01-04 15:00:00 +01:00,23.496249999999996
DE,PM10,µg/m3,2014-01-04 16:00:00 +01:00,21.392500000000002
DE,PM10,µg/m3,2014-01-04 17:00:00 +01:00,21.317500000000003
DE,PM10,µg/m3,2014-01-04 18:00:00 +01:00,22.15375
DE,PM10,µg/m3,2014-01-04 19:00:00 +01:00,25.86875
DE,PM10,µg/m3,2014-01-04 20:00:00 +01:00,28.152500000000003
DE,PM10,µg/m3,2014-01-04 21:00:00 +01:00,29.78875
DE,PM10,µg/m3,2014-01-04 22:00:00 +01:00,28.76125
DE,PM10,µg/m3,2014-01-04 23:00:00 +01:00,28.19
DE,PM10,µg/m3,2014-01-05 00:00:00 +01:00,26.235000000000003
DE,PM10,µg/m3,2014-01-05 01:00:00 +01:00,24.785
DE,PM10,µg/m3,2014-01-05 02:00:00 +01:00,22.7225
DE,PM10,µg/m3,2014-01-05 03:00:00 +01:00,22.395000000000003
DE,PM10,µg/m3,2014-01-05 04:00:00 +01:00,21.4975
DE,PM10,µg/m3,2014-01-05 05:00:00 +01:00,21.34625
DE,PM10,µg/m3,2014-01-05 06:00:00 +01:00,20.83625
DE,PM10,µg/m3,2014-01-05 07:00:00 +01:00,21.145
DE,PM10,µg/m3,2014-01-05 08:00:00 +01:00,20.5325
DE,PM10,µg/m3,2014-01-05 09:00:00 +01:00,19.525
DE,PM10,µg/m3,2014-01-05 10:00:00 +01:00,18.4225
DE,PM10,µg/m3,2014-01-05 11:00:00 +01:00,17.11625
DE,PM10,µg/m3,2014-01-05 12:00:00 +01:00,16.857499999999998
DE,PM10,µg/m3,2014-01-05 13:00:00 +01:00,16.08125
DE,PM10,µg/m3,2014-01-05 14:00:00 +01:00,14.32875
DE,PM10,µg/m3,2014-01-05 15:00:00 +01:00,15.205
DE,PM10,µg/m3,2014-01-05 16:00:00 +01:00,17.643749999999997
DE,PM10,µg/m3,2014-01-05 17:00:00 +01:00,20.2575
DE,PM10,µg/m3,2014-01-05 18:00:00 +01:00,19.6725
DE,PM10,µg/m3,2014-01-05 19:00:00 +01:00,20.85375
DE,PM10,µg/m3,2014-01-05 20:00:00 +01:00,22.15375
DE,PM10,µg/m3,2014-01-05 21:00:00 +01:00,22.062500000000004
DE,PM10,µg/m3,2014-01-05 22:00:00 +01:00,21.24
DE,PM10,µg/m3,2014-01-05 23:00:00 +01:00,20.63875
DE,PM10,µg/m3,2014-01-06 00:00:00 +01:00,20.415
DE,PM10,µg/m3,2014-01-06 01:00:00 +01:00,18.938750000000002
DE,PM10,µg/m3,2014-01-06 02:00:00 +01:00,16.60625
DE,PM10,µg/m3,2014-01-06 03:00:00 +01:00,15.123750000000001
DE,PM10,µg/m3,2014-01-06 04:00:00 +01:00,13.352500000000001
DE,PM10,µg/m3,2014-01-06 05:00:00 +01:00,12.01625
DE,PM10,µg/m3,2014-01-06 06:00:00 +01:00,13.221250000000001
DE,PM10,µg/m3,2014-01-06 07:00:00 +01:00,13.952499999999999
DE,PM10,µg/m3,2014-01-06 08:00:00 +01:00,13.344999999999999
DE,PM10,µg/m3,2014-01-06 09:00:00 +01:00,11.836249999999998
DE,PM10,µg/m3,2014-01-06 10:00:00 +01:00,11.015555555555554
DE,PM10,µg/m3,2014-01-06 11:00:00 +01:00,11.262222222222224
DE,PM10,µg/m3,2014-01-06 12:00:00 +01:00,11.562222222222221
DE,PM10,µg/m3,2014-01-06 13:00:00 +01:00,11.697777777777778
DE,PM10,µg/m3,2014-01-06 14:00:00 +01:00,11.713333333333333
DE,PM10,µg/m3,2014-01-06 15:00:00 +01:00,12.63888888888889
DE,PM10,µg/m3,2014-01-06 16:00:00 +01:00,18.315555555555555
DE,PM10,µg/m3,2014-01-06 17:00:00 +01:00,21.756666666666668
DE,PM10,µg/m3,2014-01-06 18:00:00 +01:00,17.14
DE,PM10,µg/m3,2014-01-06 19:00:00 +01:00,13.837777777777779
DE,PM10,µg/m3,2014-01-06 20:00:00 +01:00,14.023333333333333
DE,PM10,µg/m3,2014-01-06 21:00:00 +01:00,13.444444444444445
DE,PM10,µg/m3,2014-01-06 22:00:00 +01:00,13.071111111111113
DE,PM10,µg/m3,2014-01-06 23:00:00 +01:00,13.348888888888888
DE,PM10,µg/m3,2014-01-07 00:00:00 +01:00,12.76
DE,PM10,µg/m3,2014-01-07 01:00:00 +01:00,11.125555555555557
DE,PM10,µg/m3,2014-01-07 02:00:00 +01:00,9.285555555555556
DE,PM10,µg/m3,2014-01-07 03:00:00 +01:00,8.032222222222222
DE,PM10,µg/m3,2014-01-07 04:00:00 +01:00,7.426666666666667
DE,PM10,µg/m3,2014-01-07 05:00:00 +01:00,8.154444444444445
DE,PM10,µg/m3,2014-01-07 06:00:00 +01:00,8.6425
DE,PM10,µg/m3,2014-01-07 07:00:00 +01:00,10.685
DE,PM10,µg/m3,2014-01-07 08:00:00 +01:00,12.434444444444445
DE,PM10,µg/m3,2014-01-07 09:00:00 +01:00,13.091111111111111
DE,PM10,µg/m3,2014-01-07 10:00:00 +01:00,12.153333333333332
DE,PM10,µg/m3,2014-01-07 11:00:00 +01:00,10.831111111111111
DE,PM10,µg/m3,2014-01-07 12:00:00 +01:00,10.136666666666665
DE,PM10,µg/m3,2014-01-07 13:00:00 +01:00,11.644444444444446
DE,PM10,µg/m3,2014-01-07 14:00:00 +01:00,13.106666666666667
DE,PM10,µg/m3,2014-01-07 15:00:00 +01:00,16.691111111111113
DE,PM10,µg/m3,2014-01-07 16:00:00 +01:00,23.643333333333334
DE,PM10,µg/m3,2014-01-07 17:00:00 +01:00,27.348888888888887
DE,PM10,µg/m3,2014-01-07 18:00:00 +01:00,27.945555555555554
DE,PM10,µg/m3,2014-01-07 19:00:00 +01:00,22.343333333333334
DE,PM10,µg/m3,2014-01-07 20:00:00 +01:00,20.345555555555556
DE,PM10,µg/m3,2014-01-07 21:00:00 +01:00,20.18
DE,PM10,µg/m3,2014-01-07 22:00:00 +01:00,17.577777777777776
DE,PM10,µg/m3,2014-01-07 23:00:00 +01:00,14.975555555555555
DE,PM10,µg/m3,2014-01-08 00:00:00 +01:00,13.381111111111112
DE,PM10,µg/m3,2014-01-08 01:00:00 +01:00,13.507777777777777
DE,PM10,µg/m3,2014-01-08 02:00:00 +01:00,12.914444444444445
DE,PM10,µg/m3,2014-01-08 03:00:00 +01:00,12.053333333333335
DE,PM10,µg/m3,2014-01-08 04:00:00 +01:00,12.234444444444444
DE,PM10,µg/m3,2014-01-08 05:00:00 +01:00,12.675555555555555
DE,PM10,µg/m3,2014-01-08 06:00:00 +01:00,14.377777777777778
DE,PM10,µg/m3,2014-01-08 07:00:00 +01:00,16.924444444444443
DE,PM10,µg/m3,2014-01-08 08:00:00 +01:00,18.736666666666668
DE,PM10,µg/m3,2014-01-08 09:00:00 +01:00,18.912222222222223
DE,PM10,µg/m3,2014-01-08 10:00:00 +01:00,16.323333333333334
DE,PM10,µg/m3,2014-01-08 11:00:00 +01:00,12.63888888888889
DE,PM10,µg/m3,2014-01-08 12:00:00 +01:00,10.077777777777778
DE,PM10,µg/m3,2014-01-08 13:00:00 +01:00,8.116666666666667
DE,PM10,µg/m3,2014-01-08 14:00:00 +01:00,9.018888888888888
DE,PM10,µg/m3,2014-01-08 15:00:00 +01:00,14.208888888888886
DE,PM10,µg/m3,2014-01-08 16:00:00 +01:00,19.142222222222223
DE,PM10,µg/m3,2014-01-08 17:00:00 +01:00,26.49111111111111
DE,PM10,µg/m3,2014-01-08 18:00:00 +01:00,24.774444444444445
DE,PM10,µg/m3,2014-01-08 19:00:00 +01:00,23.128888888888888
DE,PM10,µg/m3,2014-01-08 20:00:00 +01:00,24.119999999999997
DE,PM10,µg/m3,2014-01-08 21:00:00 +01:00,21.709999999999997
DE,PM10,µg/m3,2014-01-08 22:00:00 +01:00,17.854444444444443
DE,PM10,µg/m3,2014-01-08 23:00:00 +01:00,16.616666666666664
DE,PM10,µg/m3,2014-01-09 00:00:00 +01:00,16.31555555555555
DE,PM10,µg/m3,2014-01-09 01:00:00 +01:00,15.34888888888889
DE,PM10,µg/m3,2014-01-09 02:00:00 +01:00,14.07
DE,PM10,µg/m3,2014-01-09 03:00:00 +01:00,13.44888888888889
DE,PM10,µg/m3,2014-01-09 04:00:00 +01:00,14.512222222222224
DE,PM10,µg/m3,2014-01-09 05:00:00 +01:00,15.811111111111112
DE,PM10,µg/m3,2014-01-09 06:00:00 +01:00,18.306666666666665
DE,PM10,µg/m3,2014-01-09 07:00:00 +01:00,21.037777777777777
DE,PM10,µg/m3,2014-01-09 08:00:00 +01:00,23.91
DE,PM10,µg/m3,2014-01-09 09:00:00 +01:00,23.596666666666664
DE,PM10,µg/m3,2014-01-09 10:00:00 +01:00,21.570000000000004
DE,PM10,µg/m3,2014-01-09 11:00:00 +01:00,18.407777777777778
DE,PM10,µg/m3,2014-01-09 12:00:00 +01:00,17.494444444444444
DE,PM10,µg/m3,2014-01-09 13:00:00 +01:00,16.415555555555553
DE,PM10,µg/m3,2014-01-09 14:00:00 +01:00,16.773333333333333
DE,PM10,µg/m3,2014-01-09 15:00:00 +01:00,19.69222222222222
DE,PM10,µg/m3,2014-01-09 16:00:00 +01:00,19.996666666666666
DE,PM10,µg/m3,2014-01-09 17:00:00 +01:00,20.808888888888887
DE,PM10,µg/m3,2014-01-09 18:00:00 +01:00,19.971111111111114
DE,PM10,µg/m3,2014-01-09 19:00:00 +01:00,15.044444444444444
DE,PM10,µg/m3,2014-01-09 20:00:00 +01:00,10.724444444444444
DE,PM10,µg/m3,2014-01-09 21:00:00 +01:00,8.787777777777778
DE,PM10,µg/m3,2014-01-09 22:00:00 +01:00,7.862222222222221
DE,PM10,µg/m3,2014-01-09 23:00:00 +01:00,7.11
DE,PM10,µg/m3,2014-01-10 00:00:00 +01:00,6.537777777777778
DE,PM10,µg/m3,2014-01-10 01:00:00 +01:00,5.546666666666667
DE,PM10,µg/m3,2014-01-10 02:00:00 +01:00,4.794444444444444
DE,PM10,µg/m3,2014-01-10 03:00:00 +01:00,4.257777777777778
DE,PM10,µg/m3,2014-01-10 04:00:00 +01:00,5.417777777777778
DE,PM10,µg/m3,2014-01-10 05:00:00 +01:00,7.257777777777777
DE,PM10,µg/m3,2014-01-10 06:00:00 +01:00,7.595555555555555
DE,PM10,µg/m3,2014-01-10 07:00:00 +01:00,8.794444444444444
DE,PM10,µg/m3,2014-01-10 08:00:00 +01:00,10.663333333333334
DE,PM10,µg/m3,2014-01-10 09:00:00 +01:00,11.781111111111112
DE,PM10,µg/m3,2014-01-10 10:00:00 +01:00,12.305555555555555
DE,PM10,µg/m3,2014-01-10 11:00:00 +01:00,13.100000000000001
DE,PM10,µg/m3,2014-01-10 12:00:00 +01:00,15.271111111111114
DE,PM10,µg/m3,2014-01-10 13:00:00 +01:00,15.555555555555555
DE,PM10,µg/m3,2014-01-10 14:00:00 +01:00,16.67
DE,PM10,µg/m3,2014-01-10 15:00:00 +01:00,17.086666666666662
DE,PM10,µg/m3,2014-01-10 16:00:00 +01:00,15.81222222222222
DE,PM10,µg/m3,2014-01-10 17:00:00 +01:00,15.850000000000001
DE,PM10,µg/m3,2014-01-10 18:00:00 +01:00,16.827777777777776
DE,PM10,µg/m3,2014-01-10 19:00:00 +01:00,15.904444444444444
DE,PM10,µg/m3,2014-01-10 20:00:00 +01:00,15.943333333333337
DE,PM10,µg/m3,2014-01-10 21:00:00 +01:00,16.625555555555554
DE,PM10,µg/m3,2014-01-10 22:00:00 +01:00,17.387777777777778
DE,PM10,µg/m3,2014-01-10 23:00:00 +01:00,17.026666666666667
DE,PM10,µg/m3,2014-01-11 00:00:00 +01:00,18.36
DE,PM10,µg/m3,2014-01-11 01:00:00 +01:00,17.99
DE,PM10,µg/m3,2014-01-11 02:00:00 +01:00,17.57222222222222
DE,PM10,µg/m3,2014-01-11 03:00:00 +01:00,15.33777777777778
DE,PM10,µg/m3,2014-01-11 04:00:00 +01:00,15.583333333333334
DE,PM10,µg/m3,2014-01-11 05:00:00 +01:00,15.153333333333332
DE,PM10,µg/m3,2014-01-11 06:00:00 +01:00,14.469999999999999
DE,PM10,µg/m3,2014-01-11 07:00:00 +01:00,17.028888888888886
DE,PM10,µg/m3,2014-01-11 08:00:00 +01:00,17.737777777777776
DE,PM10,µg/m3,2014-01-11 09:00:00 +01:00,18.736666666666668
DE,PM10,µg/m3,2014-01-11 10:00:00 +01:00,17.89
DE,PM10,µg/m3,2014-01-11 11:00:00 +01:00,16.925555555555555
DE,PM10,µg/m3,2014-01-11 12:00:00 +01:00,16.103333333333335
DE,PM10,µg/m3,2014-01-11 13:00:00 +01:00,16.137777777777778
DE,PM10,µg/m3,2014-01-11 14:00:00 +01:00,15.754444444444447
DE,PM10,µg/m3,2014-01-11 15:00:00 +01:00,15.447777777777778
DE,PM10,µg/m3,2014-01-11 16:00:00 +01:00,17.123333333333335
DE,PM10,µg/m3,2014-01-11 17:00:00 +01:00,17.17888888888889
DE,PM10,µg/m3,2014-01-11 18:00:00 +01:00,17.354444444444443
DE,PM10,µg/m3,2014-01-11 19:00:00 +01:00,15.516666666666667
DE,PM10,µg/m3,2014-01-11 20:00:00 +01:00,11.7575
DE,PM10,µg/m3,2014-01-11 21:00:00 +01:00,8.9475
DE,PM10,µg/m3,2014-01-11 22:00:00 +01:00,7.5249999999999995
DE,PM10,µg/m3,2014-01-11 23:00:00 +01:00,7.84375
DE,PM10,µg/m3,2014-01-12 00:00:00 +01:00,9.127500000000001
DE,PM10,µg/m3,2014-01-12 01:00:00 +01:00,8.862499999999999
DE,PM10,µg/m3,2014-01-12 02:00:00 +01:00,7.609999999999999
DE,PM10,µg/m3,2014-01-12 03:00:00 +01:00,9.07
DE,PM10,µg/m3,2014-01-12 04:00:00 +01:00,10.5
DE,PM10,µg/m3,2014-01-12 05:00:00 +01:00,9.432857142857143
DE,PM10,µg/m3,2014-01-12 06:00:00 +01:00,8.2775
DE,PM10,µg/m3,2014-01-12 07:00:00 +01:00,8.7875
DE,PM10,µg/m3,2014-01-12 08:00:00 +01:00,10.143749999999999
DE,PM10,µg/m3,2014-01-12 09:00:00 +01:00,12.353750000000002
DE,PM10,µg/m3,2014-01-12 10:00:00 +01:00,14.4625
DE,PM10,µg/m3,2014-01-12 11:00:00 +01:00,16.25125
DE,PM10,µg/m3,2014-01-12 12:00:00 +01:00,17.65125
DE,PM10,µg/m3,2014-01-12 13:00:00 +01:00,16.75125
DE,PM10,µg/m3,2014-01-12 14:00:00 +01:00,16.62375
DE,PM10,µg/m3,2014-01-12 15:00:00 +01:00,16.587500000000002
DE,PM10,µg/m3,2014-01-12 16:00:00 +01:00,18.84375
DE,PM10,µg/m3,2014-01-12 17:00:00 +01:00,17.586250000000003
DE,PM10,µg/m3,2014-01-12 18:00:00 +01:00,16.877499999999998
DE,PM10,µg/m3,2014-01-12 19:00:00 +01:00,17.086250000000003
DE,PM10,µg/m3,2014-01-12 20:00:00 +01:00,16.46
DE,PM10,µg/m3,2014-01-12 21:00:00 +01:00,15.8875
DE,PM10,µg/m3,2014-01-12 22:00:00 +01:00,18.201249999999998
DE,PM10,µg/m3,2014-01-12 23:00:00 +01:00,18.63625
DE,PM10,µg/m3,2014-01-13 00:00:00 +01:00,21.083750000000002
DE,PM10,µg/m3,2014-01-13 01:00:00 +01:00,22.379999999999995
DE,PM10,µg/m3,2014-01-13 02:00:00 +01:00,22.796249999999997
DE,PM10,µg/m3,2014-01-13 03:00:00 +01:00,21.931250000000002
DE,PM10,µg/m3,2014-01-13 04:00:00 +01:00,21.83625
DE,PM10,µg/m3,2014-01-13 05:00:00 +01:00,22.956249999999997
DE,PM10,µg/m3,2014-01-13 06:00:00 +01:00,23.381250000000005
DE,PM10,µg/m3,2014-01-13 07:00:00 +01:00,26.96375
DE,PM10,µg/m3,2014-01-13 08:00:00 +01:00,27.96
DE,PM10,µg/m3,2014-01-13 09:00:00 +01:00,28.786666666666665
DE,PM10,µg/m3,2014-01-13 10:00:00 +01:00,29.775555555555556
DE,PM10,µg/m3,2014-01-13 11:00:00 +01:00,31.944444444444443
DE,PM10,µg/m3,2014-01-13 12:00:00 +01:00,35.658888888888896
DE,PM10,µg/m3,2014-01-13 13:00:00 +01:00,30.970000000000002
DE,PM10,µg/m3,2014-01-13 14:00:00 +01:00,27.855555555555558
DE,PM10,µg/m3,2014-01-13 15:00:00 +01:00,29.327777777777776
DE,PM10,µg/m3,2014-01-13 16:00:00 +01:00,31.994444444444444
DE,PM10,µg/m3,2014-01-13 17:00:00 +01:00,33.61
DE,PM10,µg/m3,2014-01-13 18:00:00 +01:00,32.724444444444444
DE,PM10,µg/m3,2014-01-13 19:00:00 +01:00,32.10222222222222
DE,PM10,µg/m3,2014-01-13 20:00:00 +01:00,31.511111111111106
DE,PM10,µg/m3,2014-01-13 21:00:00 +01:00,29.95777777777778
DE,PM10,µg/m3,2014-01-13 22:00:00 +01:00,29.926666666666662
DE,PM10,µg/m3,2014-01-13 23:00:00 +01:00,27.90222222222222
DE,PM10,µg/m3,2014-01-14 00:00:00 +01:00,27.935555555555556
DE,PM10,µg/m3,2014-01-14 01:00:00 +01:00,28.87777777777778
DE,PM10,µg/m3,2014-01-14 02:00:00 +01:00,27.27333333333333
DE,PM10,µg/m3,2014-01-14 03:00:00 +01:00,26.074444444444442
DE,PM10,µg/m3,2014-01-14 04:00:00 +01:00,25.69888888888889
DE,PM10,µg/m3,2014-01-14 05:00:00 +01:00,27.136666666666663
DE,PM10,µg/m3,2014-01-14 06:00:00 +01:00,30.727777777777774
DE,PM10,µg/m3,2014-01-14 07:00:00 +01:00,34.49444444444444
DE,PM10,µg/m3,2014-01-14 08:00:00 +01:00,36.093333333333334
DE,PM10,µg/m3,2014-01-14 09:00:00 +01:00,40.6575
DE,PM10,µg/m3,2014-01-14 10:00:00 +01:00,45.87857142857143
DE,PM10,µg/m3,2014-01-14 11:00:00 +01:00,40.870000000000005
DE,PM10,µg/m3,2014-01-14 12:00:00 +01:00,36.86625
DE,PM10,µg/m3,2014-01-14 13:00:00 +01:00,34.62625
DE,PM10,µg/m3,2014-01-14 14:00:00 +01:00,33.21888888888889
DE,PM10,µg/m3,2014-01-14 15:00:00 +01:00,32.40222222222222
DE,PM10,µg/m3,2014-01-14 16:00:00 +01:00,33.21000000000001
DE,PM10,µg/m3,2014-01-14 17:00:00 +01:00,32.71888888888889
DE,PM10,µg/m3,2014-01-14 18:00:00 +01:00,36.40555555555555
DE,PM10,µg/m3,2014-01-14 19:00:00 +01:00,39.73222222222222
DE,PM10,µg/m3,2014-01-14 20:00:00 +01:00,39.489999999999995
DE,PM10,µg/m3,2014-01-14 21:00:00 +01:00,39.20111111111111
DE,PM10,µg/m3,2014-01-14 22:00:00 +01:00,34.40777777777778
DE,PM10,µg/m3,2014-01-14 23:00:00 +01:00,34.653333333333336
DE,PM10,µg/m3,2014-01-15 00:00:00 +01:00,39.912222222222226
DE,PM10,µg/m3,2014-01-15 01:00:00 +01:00,48.36333333333334
DE,PM10,µg/m3,2014-01-15 02:00:00 +01:00,55.849999999999994
DE,PM10,µg/m3,2014-01-15 03:00:00 +01:00,54.10111111111111
DE,PM10,µg/m3,2014-01-15 04:00:00 +01:00,46.53888888888889
DE,PM10,µg/m3,2014-01-15 05:00:00 +01:00,32.70333333333333
DE,PM10,µg/m3,2014-01-15 06:00:00 +01:00,31.31666666666667
DE,PM10,µg/m3,2014-01-15 07:00:00 +01:00,32.190000000000005
DE,PM10,µg/m3,2014-01-15 08:00:00 +01:00,36.73111111111112
DE,PM10,µg/m3,2014-01-15 09:00:00 +01:00,35.955555555555556
DE,PM10,µg/m3,2014-01-15 10:00:00 +01:00,34.39555555555556
DE,PM10,µg/m3,2014-01-15 11:00:00 +01:00,34.25111111111111
DE,PM10,µg/m3,2014-01-15 12:00:00 +01:00,31.786666666666672
DE,PM10,µg/m3,2014-01-15 13:00:00 +01:00,32.32222222222222
DE,PM10,µg/m3,2014-01-15 14:00:00 +01:00,34.06111111111112
DE,PM10,µg/m3,2014-01-15 15:00:00 +01:00,32.21444444444444
DE,PM10,µg/m3,2014-01-15 16:00:00 +01:00,35.48555555555556
DE,PM10,µg/m3,2014-01-15 17:00:00 +01:00,40.11888888888889
DE,PM10,µg/m3,2014-01-15 18:00:00 +01:00,41.21555555555556
DE,PM10,µg/m3,2014-01-15 19:00:00 +01:00,42.70777777777778
DE,PM10,µg/m3,2014-01-15 20:00:00 +01:00,36.65111111111111
DE,PM10,µg/m3,2014-01-15 21:00:00 +01:00,35.43
DE,PM10,µg/m3,2014-01-15 22:00:00 +01:00,35.58111111111111
DE,PM10,µg/m3,2014-01-15 23:00:00 +01:00,37.05111111111111
DE,PM10,µg/m3,2014-01-16 00:00:00 +01:00,33.74777777777778
DE,PM10,µg/m3,2014-01-16 01:00:00 +01:00,31.505555555555556
DE,PM10,µg/m3,2014-01-16 02:00:00 +01:00,33.84111111111112
DE,PM10,µg/m3,2014-01-16 03:00:00 +01:00,32.784444444444446
DE,PM10,µg/m3,2014-01-16 04:00:00 +01:00,35.60777777777778
DE,PM10,µg/m3,2014-01-16 05:00:00 +01:00,38.35111111111112
