Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2019-06-02 15:00:00 +01:00,24.939
GB,NO2,µg/m3,2019-06-02 16:00:00 +01:00,20.133409090909094
GB,NO2,µg/m3,2019-06-02 17:00:00 +01:00,19.229318181818183
GB,NO2,µg/m3,2019-06-02 18:00:00 +01:00,18.429545454545455
GB,NO2,µg/m3,2019-06-02 19:00:00 +01:00,13.45125
GB,NO2,µg/m3,2019-06-02 20:00:00 +01:00,21.020113636363636
GB,NO2,µg/m3,2019-06-02 21:00:00 +01:00,18.864204545454545
GB,NO2,µg/m3,2019-06-02 22:00:00 +01:00,19.431
GB,NO2,µg/m3,2019-06-02 23:00:00 +01:00,18.69034090909091
GB,NO2,µg/m3,2019-06-03 00:00:00 +01:00,16.925625
GB,NO2,µg/m3,2019-06-03 01:00:00 +01:00,15.9215625
GB,NO2,µg/m3,2019-06-03 02:00:00 +01:00,15.95025
GB,NO2,µg/m3,2019-06-03 03:00:00 +01:00,13.787386363636363
GB,NO2,µg/m3,2019-06-03 04:00:00 +01:00,13.865625
GB,NO2,µg/m3,2019-06-03 05:00:00 +01:00,18.0571875
GB,NO2,µg/m3,2019-06-03 06:00:00 +01:00,23.380312500000002
GB,NO2,µg/m3,2019-06-03 07:00:00 +01:00,26.440312499999994
GB,NO2,µg/m3,2019-06-03 08:00:00 +01:00,25.643437499999994
GB,NO2,µg/m3,2019-06-03 09:00:00 +01:00,22.880454545454544
GB,NO2,µg/m3,2019-06-03 10:00:00 +01:00,22.758750000000003
GB,NO2,µg/m3,2019-06-03 11:00:00 +01:00,21.9778125
GB,NO2,µg/m3,2019-06-03 12:00:00 +01:00,22.153125
GB,NO2,µg/m3,2019-06-03 13:00:00 +01:00,24.639375
GB,NO2,µg/m3,2019-06-03 14:00:00 +01:00,25.1334375
GB,NO2,µg/m3,2019-06-03 15:00:00 +01:00,26.966250000000002
GB,NO2,µg/m3,2019-06-03 16:00:00 +01:00,26.5996875
GB,NO2,µg/m3,2019-06-03 17:00:00 +01:00,26.233124999999998
GB,NO2,µg/m3,2019-06-03 18:00:00 +01:00,24.352499999999996
GB,NO2,µg/m3,2019-06-03 19:00:00 +01:00,17.4675
GB,NO2,µg/m3,2019-06-03 20:00:00 +01:00,25.9303125
GB,NO2,µg/m3,2019-06-03 21:00:00 +01:00,26.456249999999997
GB,NO2,µg/m3,2019-06-03 22:00:00 +01:00,26.5040625
GB,NO2,µg/m3,2019-06-03 23:00:00 +01:00,25.802812499999998
GB,NO2,µg/m3,2019-06-04 00:00:00 +01:00,22.37625
GB,NO2,µg/m3,2019-06-04 01:00:00 +01:00,12.778977272727273
GB,NO2,µg/m3,2019-06-04 02:00:00 +01:00,13.196249999999997
GB,NO2,µg/m3,2019-06-04 03:00:00 +01:00,13.822159090909093
GB,NO2,µg/m3,2019-06-04 04:00:00 +01:00,16.065
GB,NO2,µg/m3,2019-06-04 05:00:00 +01:00,18.829431818181817
GB,NO2,µg/m3,2019-06-04 06:00:00 +01:00,32.5125
GB,NO2,µg/m3,2019-06-04 07:00:00 +01:00,38.093522727272735
GB,NO2,µg/m3,2019-06-04 08:00:00 +01:00,42.196704545454544
GB,NO2,µg/m3,2019-06-04 09:00:00 +01:00,44.618625
GB,NO2,µg/m3,2019-06-04 10:00:00 +01:00,37.504125
GB,NO2,µg/m3,2019-06-04 11:00:00 +01:00,37.829249999999995
GB,NO2,µg/m3,2019-06-04 12:00:00 +01:00,39.015
GB,NO2,µg/m3,2019-06-04 13:00:00 +01:00,36.54787500000001
GB,NO2,µg/m3,2019-06-04 14:00:00 +01:00,38.99761363636364
GB,NO2,µg/m3,2019-06-04 15:00:00 +01:00,46.684124999999995
GB,NO2,µg/m3,2019-06-04 16:00:00 +01:00,49.055625
GB,NO2,µg/m3,2019-06-04 17:00:00 +01:00,45.861749999999994
GB,NO2,µg/m3,2019-06-04 18:00:00 +01:00,32.93325
GB,NO2,µg/m3,2019-06-04 19:00:00 +01:00,23.882343750000004
GB,NO2,µg/m3,2019-06-04 20:00:00 +01:00,20.004749999999998
GB,NO2,µg/m3,2019-06-04 21:00:00 +01:00,20.176875
GB,NO2,µg/m3,2019-06-04 22:00:00 +01:00,21.553875
GB,NO2,µg/m3,2019-06-04 23:00:00 +01:00,20.69325
GB,NO2,µg/m3,2019-06-05 00:00:00 +01:00,15.752045454545454
GB,NO2,µg/m3,2019-06-05 01:00:00 +01:00,10.831704545454544
GB,NO2,µg/m3,2019-06-05 02:00:00 +01:00,8.501931818181818
GB,NO2,µg/m3,2019-06-05 03:00:00 +01:00,10.344886363636364
GB,NO2,µg/m3,2019-06-05 04:00:00 +01:00,10.779545454545453
GB,NO2,µg/m3,2019-06-05 05:00:00 +01:00,13.43965909090909
GB,NO2,µg/m3,2019-06-05 06:00:00 +01:00,17.94272727272727
GB,NO2,µg/m3,2019-06-05 07:00:00 +01:00,16.725681818181815
GB,NO2,µg/m3,2019-06-05 08:00:00 +01:00,18.2325
GB,NO2,µg/m3,2019-06-05 09:00:00 +01:00,18.672954545454548
GB,NO2,µg/m3,2019-06-05 10:00:00 +01:00,14.611499999999998
GB,NO2,µg/m3,2019-06-05 11:00:00 +01:00,14.382000000000001
GB,NO2,µg/m3,2019-06-05 12:00:00 +01:00,13.5405
GB,NO2,µg/m3,2019-06-05 13:00:00 +01:00,13.422272727272725
GB,NO2,µg/m3,2019-06-05 14:00:00 +01:00,16.656136363636367
GB,NO2,µg/m3,2019-06-05 15:00:00 +01:00,19.524886363636366
GB,NO2,µg/m3,2019-06-05 16:00:00 +01:00,21.437386363636364
GB,NO2,µg/m3,2019-06-05 17:00:00 +01:00,23.715
GB,NO2,µg/m3,2019-06-05 18:00:00 +01:00,23.83670454545455
GB,NO2,µg/m3,2019-06-05 19:00:00 +01:00,22.863068181818182
GB,NO2,µg/m3,2019-06-05 20:00:00 +01:00,22.79352272727273
GB,NO2,µg/m3,2019-06-05 21:00:00 +01:00,23.297727272727265
GB,NO2,µg/m3,2019-06-05 22:00:00 +01:00,25.723125
GB,NO2,µg/m3,2019-06-05 23:00:00 +01:00,20.91579545454545
GB,NO2,µg/m3,2019-06-06 00:00:00 +01:00,18.759886363636365
GB,NO2,µg/m3,2019-06-06 01:00:00 +01:00,17.073409090909095
GB,NO2,µg/m3,2019-06-06 02:00:00 +01:00,16.464886363636367
GB,NO2,µg/m3,2019-06-06 03:00:00 +01:00,14.013409090909095
GB,NO2,µg/m3,2019-06-06 04:00:00 +01:00,16.581375
GB,NO2,µg/m3,2019-06-06 05:00:00 +01:00,21.159204545454546
GB,NO2,µg/m3,2019-06-06 06:00:00 +01:00,23.436818181818182
GB,NO2,µg/m3,2019-06-06 07:00:00 +01:00,23.262954545454548
GB,NO2,µg/m3,2019-06-06 08:00:00 +01:00,20.88102272727273
GB,NO2,µg/m3,2019-06-06 09:00:00 +01:00,18.23829545454545
GB,NO2,µg/m3,2019-06-06 10:00:00 +01:00,15.734659090909089
GB,NO2,µg/m3,2019-06-06 11:00:00 +01:00,18.073125
GB,NO2,µg/m3,2019-06-06 12:00:00 +01:00,19.681363636363635
GB,NO2,µg/m3,2019-06-06 13:00:00 +01:00,15.717272727272723
GB,NO2,µg/m3,2019-06-06 14:00:00 +01:00,13.717840909090908
GB,NO2,µg/m3,2019-06-06 15:00:00 +01:00,14.41329545454545
GB,NO2,µg/m3,2019-06-06 16:00:00 +01:00,16.517045454545453
GB,NO2,µg/m3,2019-06-06 17:00:00 +01:00,17.003863636363636
GB,NO2,µg/m3,2019-06-06 18:00:00 +01:00,19.622249999999998
GB,NO2,µg/m3,2019-06-06 19:00:00 +01:00,23.6671875
GB,NO2,µg/m3,2019-06-06 20:00:00 +01:00,20.06386363636364
GB,NO2,µg/m3,2019-06-06 21:00:00 +01:00,25.418863636363632
GB,NO2,µg/m3,2019-06-06 22:00:00 +01:00,29.591590909090915
GB,NO2,µg/m3,2019-06-06 23:00:00 +01:00,31.79965909090909
GB,NO2,µg/m3,2019-06-07 00:00:00 +01:00,29.57420454545455
GB,NO2,µg/m3,2019-06-07 01:00:00 +01:00,28.98306818181818
GB,NO2,µg/m3,2019-06-07 02:00:00 +01:00,28.79181818181818
GB,NO2,µg/m3,2019-06-07 03:00:00 +01:00,29.85238636363636
GB,NO2,µg/m3,2019-06-07 04:00:00 +01:00,28.235454545454548
GB,NO2,µg/m3,2019-06-07 05:00:00 +01:00,30.252272727272725
GB,NO2,µg/m3,2019-06-07 06:00:00 +01:00,34.911818181818184
GB,NO2,µg/m3,2019-06-07 07:00:00 +01:00,32.82545454545454
GB,NO2,µg/m3,2019-06-07 08:00:00 +01:00,34.09465909090909
GB,NO2,µg/m3,2019-06-07 09:00:00 +01:00,31.538863636363644
GB,NO2,µg/m3,2019-06-07 10:00:00 +01:00,27.1575
GB,NO2,µg/m3,2019-06-07 11:00:00 +01:00,31.643181818181816
GB,NO2,µg/m3,2019-06-07 12:00:00 +01:00,36.613749999999996
GB,NO2,µg/m3,2019-06-07 13:00:00 +01:00,36.72
GB,NO2,µg/m3,2019-06-07 14:00:00 +01:00,28.065937500000004
GB,NO2,µg/m3,2019-06-07 15:00:00 +01:00,25.08852272727273
GB,NO2,µg/m3,2019-06-07 16:00:00 +01:00,23.610681818181828
GB,NO2,µg/m3,2019-06-07 17:00:00 +01:00,23.071704545454544
GB,NO2,µg/m3,2019-06-07 18:00:00 +01:00,28.41125
GB,NO2,µg/m3,2019-06-07 19:00:00 +01:00,28.028749999999995
GB,NO2,µg/m3,2019-06-07 20:00:00 +01:00,32.86022727272728
GB,NO2,µg/m3,2019-06-07 21:00:00 +01:00,37.43284090909091
GB,NO2,µg/m3,2019-06-07 22:00:00 +01:00,40.04079545454545
GB,NO2,µg/m3,2019-06-07 23:00:00 +01:00,35.88545454545454
GB,NO2,µg/m3,2019-06-08 00:00:00 +01:00,32.70375
GB,NO2,µg/m3,2019-06-08 01:00:00 +01:00,18.481704545454548
GB,NO2,µg/m3,2019-06-08 02:00:00 +01:00,10.171022727272726
GB,NO2,µg/m3,2019-06-08 03:00:00 +01:00,6.189545454545455
GB,NO2,µg/m3,2019-06-08 04:00:00 +01:00,6.024374999999999
GB,NO2,µg/m3,2019-06-08 05:00:00 +01:00,7.684772727272729
GB,NO2,µg/m3,2019-06-08 06:00:00 +01:00,10.066704545454545
GB,NO2,µg/m3,2019-06-08 07:00:00 +01:00,10.831704545454544
GB,NO2,µg/m3,2019-06-08 08:00:00 +01:00,10.98818181818182
GB,NO2,µg/m3,2019-06-08 09:00:00 +01:00,10.18840909090909
GB,NO2,µg/m3,2019-06-08 10:00:00 +01:00,8.484545454545454
GB,NO2,µg/m3,2019-06-08 11:00:00 +01:00,8.015113636363635
GB,NO2,µg/m3,2019-06-08 12:00:00 +01:00,9.849375
GB,NO2,µg/m3,2019-06-08 13:00:00 +01:00,10.11886363636364
GB,NO2,µg/m3,2019-06-08 14:00:00 +01:00,7.945568181818183
GB,NO2,µg/m3,2019-06-08 15:00:00 +01:00,7.9629545454545445
GB,NO2,µg/m3,2019-06-08 16:00:00 +01:00,8.258522727272727
GB,NO2,µg/m3,2019-06-08 17:00:00 +01:00,8.84965909090909
GB,NO2,µg/m3,2019-06-08 18:00:00 +01:00,9.979772727272728
GB,NO2,µg/m3,2019-06-08 19:00:00 +01:00,11.0075
GB,NO2,µg/m3,2019-06-08 20:00:00 +01:00,12.500795454545454
GB,NO2,µg/m3,2019-06-08 21:00:00 +01:00,16.360568181818188
GB,NO2,µg/m3,2019-06-08 22:00:00 +01:00,20.863636363636367
GB,NO2,µg/m3,2019-06-08 23:00:00 +01:00,19.89
GB,NO2,µg/m3,2019-06-09 00:00:00 +01:00,19.072840909090907
GB,NO2,µg/m3,2019-06-09 01:00:00 +01:00,18.916363636363638
GB,NO2,µg/m3,2019-06-09 02:00:00 +01:00,16.982999999999997
GB,NO2,µg/m3,2019-06-09 03:00:00 +01:00,16.112812499999997
GB,NO2,µg/m3,2019-06-09 04:00:00 +01:00,14.256818181818181
GB,NO2,µg/m3,2019-06-09 05:00:00 +01:00,16.29102272727273
GB,NO2,µg/m3,2019-06-09 06:00:00 +01:00,16.5909375
GB,NO2,µg/m3,2019-06-09 07:00:00 +01:00,12.031363636363634
GB,NO2,µg/m3,2019-06-09 08:00:00 +01:00,11.753181818181815
GB,NO2,µg/m3,2019-06-09 09:00:00 +01:00,12.985875000000002
GB,NO2,µg/m3,2019-06-09 10:00:00 +01:00,10.212749999999998
GB,NO2,µg/m3,2019-06-09 11:00:00 +01:00,10.595249999999998
GB,NO2,µg/m3,2019-06-09 12:00:00 +01:00,11.318522727272727
GB,NO2,µg/m3,2019-06-09 13:00:00 +01:00,9.90675
GB,NO2,µg/m3,2019-06-09 14:00:00 +01:00,11.475000000000001
GB,NO2,µg/m3,2019-06-09 15:00:00 +01:00,20.62767857142857
GB,NO2,µg/m3,2019-06-09 16:00:00 +01:00,17.664545454545454
GB,NO2,µg/m3,2019-06-09 17:00:00 +01:00,16.66607142857143
GB,NO2,µg/m3,2019-06-09 18:00:00 +01:00,24.154875
GB,NO2,µg/m3,2019-06-09 19:00:00 +01:00,30.121875
GB,NO2,µg/m3,2019-06-09 20:00:00 +01:00,22.32409090909091
GB,NO2,µg/m3,2019-06-09 21:00:00 +01:00,19.298863636363635
GB,NO2,µg/m3,2019-06-09 22:00:00 +01:00,22.20238636363636
GB,NO2,µg/m3,2019-06-09 23:00:00 +01:00,25.07113636363636
GB,NO2,µg/m3,2019-06-10 00:00:00 +01:00,24.132272727272724
GB,NO2,µg/m3,2019-06-10 01:00:00 +01:00,23.228181818181817
GB,NO2,µg/m3,2019-06-10 02:00:00 +01:00,20.098636363636366
GB,NO2,µg/m3,2019-06-10 03:00:00 +01:00,20.411590909090908
GB,NO2,µg/m3,2019-06-10 04:00:00 +01:00,25.071136363636366
GB,NO2,µg/m3,2019-06-10 05:00:00 +01:00,27.766022727272727
GB,NO2,µg/m3,2019-06-10 06:00:00 +01:00,36.38965909090909
GB,NO2,µg/m3,2019-06-10 07:00:00 +01:00,40.94488636363637
GB,NO2,µg/m3,2019-06-10 08:00:00 +01:00,39.24102272727273
GB,NO2,µg/m3,2019-06-10 09:00:00 +01:00,39.1584375
GB,NO2,µg/m3,2019-06-10 10:00:00 +01:00,36.5925
GB,NO2,µg/m3,2019-06-10 11:00:00 +01:00,31.078125
GB,NO2,µg/m3,2019-06-10 12:00:00 +01:00,32.225624999999994
GB,NO2,µg/m3,2019-06-10 13:00:00 +01:00,35.030625
GB,NO2,µg/m3,2019-06-10 14:00:00 +01:00,32.27343749999999
GB,NO2,µg/m3,2019-06-10 15:00:00 +01:00,32.63999999999999
GB,NO2,µg/m3,2019-06-10 16:00:00 +01:00,32.799375
GB,NO2,µg/m3,2019-06-10 17:00:00 +01:00,27.3009375
GB,NO2,µg/m3,2019-06-10 18:00:00 +01:00,23.444062499999998
GB,NO2,µg/m3,2019-06-10 19:00:00 +01:00,17.31875
GB,NO2,µg/m3,2019-06-10 20:00:00 +01:00,18.968522727272727
GB,NO2,µg/m3,2019-06-10 21:00:00 +01:00,21.211363636363636
GB,NO2,µg/m3,2019-06-10 22:00:00 +01:00,15.49125
GB,NO2,µg/m3,2019-06-10 23:00:00 +01:00,15.856363636363637
GB,NO2,µg/m3,2019-06-11 00:00:00 +01:00,12.970227272727273
GB,NO2,µg/m3,2019-06-11 01:00:00 +01:00,10.553522727272728
GB,NO2,µg/m3,2019-06-11 02:00:00 +01:00,9.006136363636363
GB,NO2,µg/m3,2019-06-11 03:00:00 +01:00,9.266931818181819
GB,NO2,µg/m3,2019-06-11 04:00:00 +01:00,10.588295454545454
GB,NO2,µg/m3,2019-06-11 05:00:00 +01:00,17.346375000000002
GB,NO2,µg/m3,2019-06-11 06:00:00 +01:00,27.59215909090909
GB,NO2,µg/m3,2019-06-11 07:00:00 +01:00,31.486704545454543
GB,NO2,µg/m3,2019-06-11 08:00:00 +01:00,28.1775
GB,NO2,µg/m3,2019-06-11 09:00:00 +01:00,31.2259090909091
GB,NO2,µg/m3,2019-06-11 10:00:00 +01:00,30.808636363636364
GB,NO2,µg/m3,2019-06-11 11:00:00 +01:00,26.496818181818185
GB,NO2,µg/m3,2019-06-11 12:00:00 +01:00,27.43568181818182
GB,NO2,µg/m3,2019-06-11 13:00:00 +01:00,25.08852272727273
GB,NO2,µg/m3,2019-06-11 14:00:00 +01:00,23.3803125
GB,NO2,µg/m3,2019-06-11 15:00:00 +01:00,23.157187500000003
GB,NO2,µg/m3,2019-06-11 16:00:00 +01:00,24.352500000000003
GB,NO2,µg/m3,2019-06-11 17:00:00 +01:00,20.654999999999998
GB,NO2,µg/m3,2019-06-11 18:00:00 +01:00,19.594431818181818
GB,NO2,µg/m3,2019-06-11 19:00:00 +01:00,18.991125000000004
GB,NO2,µg/m3,2019-06-11 20:00:00 +01:00,18.099204545454544
GB,NO2,µg/m3,2019-06-11 21:00:00 +01:00,16.98647727272727
GB,NO2,µg/m3,2019-06-11 22:00:00 +01:00,15.92590909090909
GB,NO2,µg/m3,2019-06-11 23:00:00 +01:00,13.300568181818182
GB,NO2,µg/m3,2019-06-12 00:00:00 +01:00,11.666249999999998
GB,NO2,µg/m3,2019-06-12 01:00:00 +01:00,8.380227272727275
GB,NO2,µg/m3,2019-06-12 02:00:00 +01:00,6.572045454545454
GB,NO2,µg/m3,2019-06-12 03:00:00 +01:00,5.355
GB,NO2,µg/m3,2019-06-12 04:00:00 +01:00,6.08175
GB,NO2,µg/m3,2019-06-12 05:00:00 +01:00,9.639000000000001
GB,NO2,µg/m3,2019-06-12 06:00:00 +01:00,19.211931818181817
GB,NO2,µg/m3,2019-06-12 07:00:00 +01:00,25.731818181818184
GB,NO2,µg/m3,2019-06-12 08:00:00 +01:00,26.32295454545455
GB,NO2,µg/m3,2019-06-12 09:00:00 +01:00,26.153437499999995
GB,NO2,µg/m3,2019-06-12 10:00:00 +01:00,29.435113636363635
GB,NO2,µg/m3,2019-06-12 11:00:00 +01:00,31.834431818181823
GB,NO2,µg/m3,2019-06-12 12:00:00 +01:00,29.261250000000004
GB,NO2,µg/m3,2019-06-12 13:00:00 +01:00,27.418295454545447
GB,NO2,µg/m3,2019-06-12 14:00:00 +01:00,28.5345
GB,NO2,µg/m3,2019-06-12 15:00:00 +01:00,34.711875
GB,NO2,µg/m3,2019-06-12 16:00:00 +01:00,39.60613636363636
GB,NO2,µg/m3,2019-06-12 17:00:00 +01:00,40.07556818181818
GB,NO2,µg/m3,2019-06-12 18:00:00 +01:00,41.883750000000006
GB,NO2,µg/m3,2019-06-12 19:00:00 +01:00,38.505
GB,NO2,µg/m3,2019-06-12 20:00:00 +01:00,42.77045454545454
GB,NO2,µg/m3,2019-06-12 21:00:00 +01:00,42.50965909090909
GB,NO2,µg/m3,2019-06-12 22:00:00 +01:00,39.18886363636364
GB,NO2,µg/m3,2019-06-12 23:00:00 +01:00,38.05875
GB,NO2,µg/m3,2019-06-13 00:00:00 +01:00,28.965681818181814
GB,NO2,µg/m3,2019-06-13 01:00:00 +01:00,25.401477272727274
GB,NO2,µg/m3,2019-06-13 02:00:00 +01:00,18.446931818181813
GB,NO2,µg/m3,2019-06-13 03:00:00 +01:00,14.604545454545455
GB,NO2,µg/m3,2019-06-13 04:00:00 +01:00,14.082954545454548
GB,NO2,µg/m3,2019-06-13 05:00:00 +01:00,16.951704545454547
GB,NO2,µg/m3,2019-06-13 06:00:00 +01:00,24.792954545454542
GB,NO2,µg/m3,2019-06-13 07:00:00 +01:00,28.635340909090903
GB,NO2,µg/m3,2019-06-13 08:00:00 +01:00,26.775000000000002
GB,NO2,µg/m3,2019-06-13 09:00:00 +01:00,22.880454545454544
GB,NO2,µg/m3,2019-06-13 10:00:00 +01:00,21.559090909090916
GB,NO2,µg/m3,2019-06-13 11:00:00 +01:00,22.41102272727273
GB,NO2,µg/m3,2019-06-13 12:00:00 +01:00,23.993181818181814
GB,NO2,µg/m3,2019-06-13 13:00:00 +01:00,20.2725
GB,NO2,µg/m3,2019-06-13 14:00:00 +01:00,18.761625000000002
GB,NO2,µg/m3,2019-06-13 15:00:00 +01:00,18.723374999999997
GB,NO2,µg/m3,2019-06-13 16:00:00 +01:00,18.36
GB,NO2,µg/m3,2019-06-13 17:00:00 +01:00,18.325227272727272
GB,NO2,µg/m3,2019-06-13 18:00:00 +01:00,18.009375
GB,NO2,µg/m3,2019-06-13 19:00:00 +01:00,18.08375
GB,NO2,µg/m3,2019-06-13 20:00:00 +01:00,15.908522727272727
GB,NO2,µg/m3,2019-06-13 21:00:00 +01:00,17.073409090909088
GB,NO2,µg/m3,2019-06-13 22:00:00 +01:00,18.412159090909093
GB,NO2,µg/m3,2019-06-13 23:00:00 +01:00,15.456477272727273
GB,NO2,µg/m3,2019-06-14 00:00:00 +01:00,13.909090909090908
GB,NO2,µg/m3,2019-06-14 01:00:00 +01:00,11.266363636363637
GB,NO2,µg/m3,2019-06-14 02:00:00 +01:00,8.762727272727272
GB,NO2,µg/m3,2019-06-14 03:00:00 +01:00,6.745909090909089
GB,NO2,µg/m3,2019-06-14 04:00:00 +01:00,8.293295454545456
GB,NO2,µg/m3,2019-06-14 05:00:00 +01:00,12.27825
GB,NO2,µg/m3,2019-06-14 06:00:00 +01:00,20.49852272727273
GB,NO2,µg/m3,2019-06-14 07:00:00 +01:00,19.21193181818182
GB,NO2,µg/m3,2019-06-14 08:00:00 +01:00,18.846818181818183
GB,NO2,µg/m3,2019-06-14 09:00:00 +01:00,19.142386363636366
GB,NO2,µg/m3,2019-06-14 10:00:00 +01:00,16.313625000000002
GB,NO2,µg/m3,2019-06-14 11:00:00 +01:00,19.125
GB,NO2,µg/m3,2019-06-14 12:00:00 +01:00,17.073409090909088
GB,NO2,µg/m3,2019-06-14 13:00:00 +01:00,16.65613636363636
GB,NO2,µg/m3,2019-06-14 14:00:00 +01:00,16.13454545454545
GB,NO2,µg/m3,2019-06-14 15:00:00 +01:00,17.80363636363636
GB,NO2,µg/m3,2019-06-14 16:00:00 +01:00,18.245250000000002
GB,NO2,µg/m3,2019-06-14 17:00:00 +01:00,17.212500000000002
GB,NO2,µg/m3,2019-06-14 18:00:00 +01:00,18.42954545454545
GB,NO2,µg/m3,2019-06-14 19:00:00 +01:00,21.01625
GB,NO2,µg/m3,2019-06-14 20:00:00 +01:00,30.265312499999997
GB,NO2,µg/m3,2019-06-14 21:00:00 +01:00,24.879886363636363
GB,NO2,µg/m3,2019-06-14 22:00:00 +01:00,28.82659090909091
GB,NO2,µg/m3,2019-06-14 23:00:00 +01:00,28.444090909090907
GB,NO2,µg/m3,2019-06-15 00:00:00 +01:00,27.7695
GB,NO2,µg/m3,2019-06-15 01:00:00 +01:00,20.515909090909087
GB,NO2,µg/m3,2019-06-15 02:00:00 +01:00,17.664545454545454
GB,NO2,µg/m3,2019-06-15 03:00:00 +01:00,14.952272727272726
GB,NO2,µg/m3,2019-06-15 04:00:00 +01:00,15.247840909090911
GB,NO2,µg/m3,2019-06-15 05:00:00 +01:00,19.333636363636366
GB,NO2,µg/m3,2019-06-15 06:00:00 +01:00,23.61068181818182
GB,NO2,µg/m3,2019-06-15 07:00:00 +01:00,22.967386363636365
GB,NO2,µg/m3,2019-06-15 08:00:00 +01:00,19.264090909090914
GB,NO2,µg/m3,2019-06-15 09:00:00 +01:00,15.35215909090909
GB,NO2,µg/m3,2019-06-15 10:00:00 +01:00,15.369545454545458
GB,NO2,µg/m3,2019-06-15 11:00:00 +01:00,14.135113636363638
GB,NO2,µg/m3,2019-06-15 12:00:00 +01:00,13.091931818181818
GB,NO2,µg/m3,2019-06-15 13:00:00 +01:00,14.656704545454545
GB,NO2,µg/m3,2019-06-15 14:00:00 +01:00,14.048181818181815
GB,NO2,µg/m3,2019-06-15 15:00:00 +01:00,13.92647727272727
GB,NO2,µg/m3,2019-06-15 16:00:00 +01:00,13.0815
GB,NO2,µg/m3,2019-06-15 17:00:00 +01:00,14.169886363636362
GB,NO2,µg/m3,2019-06-15 18:00:00 +01:00,14.621931818181816
GB,NO2,µg/m3,2019-06-15 19:00:00 +01:00,19.146250000000002
GB,NO2,µg/m3,2019-06-15 20:00:00 +01:00,19.090227272727272
GB,NO2,µg/m3,2019-06-15 21:00:00 +01:00,20.387249999999998
GB,NO2,µg/m3,2019-06-15 22:00:00 +01:00,21.95125
GB,NO2,µg/m3,2019-06-15 23:00:00 +01:00,20.69325
GB,NO2,µg/m3,2019-06-16 00:00:00 +01:00,18.302625
GB,NO2,µg/m3,2019-06-16 01:00:00 +01:00,26.277749999999997
GB,NO2,µg/m3,2019-06-16 02:00:00 +01:00,15.985312499999997
GB,NO2,µg/m3,2019-06-16 03:00:00 +01:00,16.782187500000003
GB,NO2,µg/m3,2019-06-16 04:00:00 +01:00,17.7384375
GB,NO2,µg/m3,2019-06-16 05:00:00 +01:00,19.459687499999998
GB,NO2,µg/m3,2019-06-16 06:00:00 +01:00,18.519375
GB,NO2,µg/m3,2019-06-16 07:00:00 +01:00,15.013125
GB,NO2,µg/m3,2019-06-16 08:00:00 +01:00,13.483125000000001
GB,NO2,µg/m3,2019-06-16 09:00:00 +01:00,15.347812499999998
GB,NO2,µg/m3,2019-06-16 10:00:00 +01:00,13.6425
GB,NO2,µg/m3,2019-06-16 11:00:00 +01:00,13.674375
GB,NO2,µg/m3,2019-06-16 12:00:00 +01:00,13.770000000000001
GB,NO2,µg/m3,2019-06-16 13:00:00 +01:00,14.630625000000002
GB,NO2,µg/m3,2019-06-16 14:00:00 +01:00,16.176562500000003
GB,NO2,µg/m3,2019-06-16 15:00:00 +01:00,15.459375
GB,NO2,µg/m3,2019-06-16 16:00:00 +01:00,15.395624999999997
GB,NO2,µg/m3,2019-06-16 17:00:00 +01:00,16.51125
GB,NO2,µg/m3,2019-06-16 18:00:00 +01:00,16.638749999999998
GB,NO2,µg/m3,2019-06-16 19:00:00 +01:00,16.6228125
GB,NO2,µg/m3,2019-06-16 20:00:00 +01:00,17.053125
GB,NO2,µg/m3,2019-06-16 21:00:00 +01:00,17.754375
GB,NO2,µg/m3,2019-06-16 22:00:00 +01:00,18.359999999999996
GB,NO2,µg/m3,2019-06-16 23:00:00 +01:00,17.7384375
GB,NO2,µg/m3,2019-06-17 00:00:00 +01:00,14.821874999999999
GB,NO2,µg/m3,2019-06-17 01:00:00 +01:00,12.24
GB,NO2,µg/m3,2019-06-17 02:00:00 +01:00,12.654375
GB,NO2,µg/m3,2019-06-17 03:00:00 +01:00,13.180312499999998
GB,NO2,µg/m3,2019-06-17 04:00:00 +01:00,16.1446875
GB,NO2,µg/m3,2019-06-17 05:00:00 +01:00,20.7984375
GB,NO2,µg/m3,2019-06-17 06:00:00 +01:00,27.125625
GB,NO2,µg/m3,2019-06-17 07:00:00 +01:00,31.030312499999994
GB,NO2,µg/m3,2019-06-17 08:00:00 +01:00,28.065937500000004
GB,NO2,µg/m3,2019-06-17 09:00:00 +01:00,21.850312499999998
GB,NO2,µg/m3,2019-06-17 10:00:00 +01:00,17.895535714285717
GB,NO2,µg/m3,2019-06-17 11:00:00 +01:00,23.294249999999998
GB,NO2,µg/m3,2019-06-17 12:00:00 +01:00,22.689204545454547
GB,NO2,µg/m3,2019-06-17 13:00:00 +01:00,21.872045454545454
GB,NO2,µg/m3,2019-06-17 14:00:00 +01:00,25.85352272727273
GB,NO2,µg/m3,2019-06-17 15:00:00 +01:00,23.523750000000003
GB,NO2,µg/m3,2019-06-17 16:00:00 +01:00,27.852954545454544
GB,NO2,µg/m3,2019-06-17 17:00:00 +01:00,24.96681818181818
GB,NO2,µg/m3,2019-06-17 18:00:00 +01:00,23.801931818181814
