Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2013-02-24 21:00:00 +01:00,35.56
PT,NO2,µg/m3,2013-02-24 22:00:00 +01:00,34.28
PT,NO2,µg/m3,2013-02-24 23:00:00 +01:00,30.76
PT,NO2,µg/m3,2013-02-25 00:00:00 +01:00,31.48
PT,NO2,µg/m3,2013-02-25 01:00:00 +01:00,23.3
PT,NO2,µg/m3,2013-02-25 02:00:00 +01:00,17.62
PT,NO2,µg/m3,2013-02-25 03:00:00 +01:00,13.76
PT,NO2,µg/m3,2013-02-25 04:00:00 +01:00,10.099999999999998
PT,NO2,µg/m3,2013-02-25 05:00:00 +01:00,9.900000000000002
PT,NO2,µg/m3,2013-02-25 06:00:00 +01:00,21.580000000000002
PT,NO2,µg/m3,2013-02-25 07:00:00 +01:00,43.8
PT,NO2,µg/m3,2013-02-25 08:00:00 +01:00,61.88000000000001
PT,NO2,µg/m3,2013-02-25 09:00:00 +01:00,60.92
PT,NO2,µg/m3,2013-02-25 10:00:00 +01:00,39.279999999999994
PT,NO2,µg/m3,2013-02-25 11:00:00 +01:00,25.380000000000003
PT,NO2,µg/m3,2013-02-25 12:00:00 +01:00,21.88
PT,NO2,µg/m3,2013-02-25 13:00:00 +01:00,20.34
PT,NO2,µg/m3,2013-02-25 14:00:00 +01:00,21.98
PT,NO2,µg/m3,2013-02-25 15:00:00 +01:00,25.099999999999998
PT,NO2,µg/m3,2013-02-25 16:00:00 +01:00,28.080000000000002
PT,NO2,µg/m3,2013-02-25 17:00:00 +01:00,32.18
PT,NO2,µg/m3,2013-02-25 18:00:00 +01:00,40.980000000000004
PT,NO2,µg/m3,2013-02-25 19:00:00 +01:00,48.88
PT,NO2,µg/m3,2013-02-25 20:00:00 +01:00,46.779999999999994
PT,NO2,µg/m3,2013-02-25 21:00:00 +01:00,48.72
PT,NO2,µg/m3,2013-02-25 22:00:00 +01:00,51.86
PT,NO2,µg/m3,2013-02-25 23:00:00 +01:00,66.4
PT,NO2,µg/m3,2013-02-26 00:00:00 +01:00,44.96
PT,NO2,µg/m3,2013-02-26 01:00:00 +01:00,29.979999999999997
PT,NO2,µg/m3,2013-02-26 02:00:00 +01:00,22.4
PT,NO2,µg/m3,2013-02-26 03:00:00 +01:00,19.8
PT,NO2,µg/m3,2013-02-26 04:00:00 +01:00,22.060000000000002
PT,NO2,µg/m3,2013-02-26 05:00:00 +01:00,21.6
PT,NO2,µg/m3,2013-02-26 06:00:00 +01:00,20.52
PT,NO2,µg/m3,2013-02-26 07:00:00 +01:00,21.1
PT,NO2,µg/m3,2013-02-26 08:00:00 +01:00,32.8
PT,NO2,µg/m3,2013-02-26 09:00:00 +01:00,41.099999999999994
PT,NO2,µg/m3,2013-02-26 10:00:00 +01:00,32.44
PT,NO2,µg/m3,2013-02-26 11:00:00 +01:00,26.839999999999996
PT,NO2,µg/m3,2013-02-26 12:00:00 +01:00,22.219999999999995
PT,NO2,µg/m3,2013-02-26 13:00:00 +01:00,21.12
PT,NO2,µg/m3,2013-02-26 14:00:00 +01:00,21.939999999999998
PT,NO2,µg/m3,2013-02-26 15:00:00 +01:00,20.759999999999998
PT,NO2,µg/m3,2013-02-26 16:00:00 +01:00,25.58
PT,NO2,µg/m3,2013-02-26 17:00:00 +01:00,30.659999999999997
PT,NO2,µg/m3,2013-02-26 18:00:00 +01:00,51.46
PT,NO2,µg/m3,2013-02-26 19:00:00 +01:00,77.4
PT,NO2,µg/m3,2013-02-26 20:00:00 +01:00,94.22
PT,NO2,µg/m3,2013-02-26 21:00:00 +01:00,69.98
PT,NO2,µg/m3,2013-02-26 22:00:00 +01:00,54.040000000000006
PT,NO2,µg/m3,2013-02-26 23:00:00 +01:00,54.21999999999999
PT,NO2,µg/m3,2013-02-27 00:00:00 +01:00,48.660000000000004
PT,NO2,µg/m3,2013-02-27 01:00:00 +01:00,41.239999999999995
PT,NO2,µg/m3,2013-02-27 02:00:00 +01:00,32.519999999999996
PT,NO2,µg/m3,2013-02-27 03:00:00 +01:00,34.48
PT,NO2,µg/m3,2013-02-27 04:00:00 +01:00,30.880000000000003
PT,NO2,µg/m3,2013-02-27 05:00:00 +01:00,33.8
PT,NO2,µg/m3,2013-02-27 06:00:00 +01:00,43.12
PT,NO2,µg/m3,2013-02-27 07:00:00 +01:00,57.339999999999996
PT,NO2,µg/m3,2013-02-27 08:00:00 +01:00,89.26
PT,NO2,µg/m3,2013-02-27 09:00:00 +01:00,85.6
PT,NO2,µg/m3,2013-02-27 10:00:00 +01:00,62.20000000000001
PT,NO2,µg/m3,2013-02-27 11:00:00 +01:00,37.459999999999994
PT,NO2,µg/m3,2013-02-27 12:00:00 +01:00,23.940000000000005
PT,NO2,µg/m3,2013-02-27 13:00:00 +01:00,17.9
PT,NO2,µg/m3,2013-02-27 14:00:00 +01:00,22.099999999999998
PT,NO2,µg/m3,2013-02-27 15:00:00 +01:00,18.999999999999996
PT,NO2,µg/m3,2013-02-27 16:00:00 +01:00,22.46
PT,NO2,µg/m3,2013-02-27 17:00:00 +01:00,27.24
PT,NO2,µg/m3,2013-02-27 18:00:00 +01:00,41.06
PT,NO2,µg/m3,2013-02-27 19:00:00 +01:00,33.28
PT,NO2,µg/m3,2013-02-27 20:00:00 +01:00,47.36666666666667
PT,NO2,µg/m3,2013-02-27 21:00:00 +01:00,49.46666666666667
PT,NO2,µg/m3,2013-02-27 22:00:00 +01:00,29.516666666666662
PT,NO2,µg/m3,2013-02-27 23:00:00 +01:00,26.933333333333334
PT,NO2,µg/m3,2013-02-28 00:00:00 +01:00,23.799999999999997
PT,NO2,µg/m3,2013-02-28 01:00:00 +01:00,20.25
PT,NO2,µg/m3,2013-02-28 02:00:00 +01:00,15.299999999999999
PT,NO2,µg/m3,2013-02-28 03:00:00 +01:00,12.700000000000001
PT,NO2,µg/m3,2013-02-28 04:00:00 +01:00,12.166666666666666
PT,NO2,µg/m3,2013-02-28 05:00:00 +01:00,13.383333333333333
PT,NO2,µg/m3,2013-02-28 06:00:00 +01:00,14.683333333333332
PT,NO2,µg/m3,2013-02-28 07:00:00 +01:00,17.683333333333334
PT,NO2,µg/m3,2013-02-28 08:00:00 +01:00,26.0
PT,NO2,µg/m3,2013-02-28 09:00:00 +01:00,38.18333333333334
PT,NO2,µg/m3,2013-02-28 10:00:00 +01:00,30.983333333333334
PT,NO2,µg/m3,2013-02-28 11:00:00 +01:00,23.916666666666668
PT,NO2,µg/m3,2013-02-28 12:00:00 +01:00,18.88333333333333
PT,NO2,µg/m3,2013-02-28 13:00:00 +01:00,19.716666666666665
PT,NO2,µg/m3,2013-02-28 14:00:00 +01:00,20.683333333333334
PT,NO2,µg/m3,2013-02-28 15:00:00 +01:00,26.066666666666663
PT,NO2,µg/m3,2013-02-28 16:00:00 +01:00,29.883333333333336
PT,NO2,µg/m3,2013-02-28 17:00:00 +01:00,29.433333333333334
PT,NO2,µg/m3,2013-02-28 18:00:00 +01:00,37.383333333333326
PT,NO2,µg/m3,2013-02-28 19:00:00 +01:00,55.6
PT,NO2,µg/m3,2013-02-28 20:00:00 +01:00,68.60000000000001
PT,NO2,µg/m3,2013-02-28 21:00:00 +01:00,62.300000000000004
PT,NO2,µg/m3,2013-02-28 22:00:00 +01:00,49.333333333333336
PT,NO2,µg/m3,2013-02-28 23:00:00 +01:00,44.11666666666667
PT,NO2,µg/m3,2013-03-01 00:00:00 +01:00,48.583333333333336
PT,NO2,µg/m3,2013-03-01 01:00:00 +01:00,34.38333333333333
PT,NO2,µg/m3,2013-03-01 02:00:00 +01:00,36.76666666666666
PT,NO2,µg/m3,2013-03-01 03:00:00 +01:00,39.49999999999999
PT,NO2,µg/m3,2013-03-01 04:00:00 +01:00,44.23333333333333
PT,NO2,µg/m3,2013-03-01 05:00:00 +01:00,36.06666666666667
PT,NO2,µg/m3,2013-03-01 06:00:00 +01:00,28.599999999999994
PT,NO2,µg/m3,2013-03-01 07:00:00 +01:00,55.13333333333333
PT,NO2,µg/m3,2013-03-01 08:00:00 +01:00,89.88333333333333
PT,NO2,µg/m3,2013-03-01 09:00:00 +01:00,70.64999999999999
PT,NO2,µg/m3,2013-03-01 10:00:00 +01:00,62.73333333333333
PT,NO2,µg/m3,2013-03-01 11:00:00 +01:00,45.13333333333333
PT,NO2,µg/m3,2013-03-01 12:00:00 +01:00,31.733333333333334
PT,NO2,µg/m3,2013-03-01 13:00:00 +01:00,30.383333333333336
PT,NO2,µg/m3,2013-03-01 14:00:00 +01:00,28.48333333333333
PT,NO2,µg/m3,2013-03-01 15:00:00 +01:00,30.899999999999995
PT,NO2,µg/m3,2013-03-01 16:00:00 +01:00,36.2
PT,NO2,µg/m3,2013-03-01 17:00:00 +01:00,38.43333333333334
PT,NO2,µg/m3,2013-03-01 18:00:00 +01:00,48.53333333333333
PT,NO2,µg/m3,2013-03-01 19:00:00 +01:00,73.84
PT,NO2,µg/m3,2013-03-01 20:00:00 +01:00,106.33999999999999
PT,NO2,µg/m3,2013-03-01 21:00:00 +01:00,101.44000000000001
PT,NO2,µg/m3,2013-03-01 22:00:00 +01:00,96.42
PT,NO2,µg/m3,2013-03-01 23:00:00 +01:00,88.02000000000001
PT,NO2,µg/m3,2013-03-02 00:00:00 +01:00,94.25999999999999
PT,NO2,µg/m3,2013-03-02 01:00:00 +01:00,81.62
PT,NO2,µg/m3,2013-03-02 02:00:00 +01:00,45.42
PT,NO2,µg/m3,2013-03-02 03:00:00 +01:00,34.839999999999996
PT,NO2,µg/m3,2013-03-02 04:00:00 +01:00,27.139999999999997
PT,NO2,µg/m3,2013-03-02 05:00:00 +01:00,24.160000000000004
PT,NO2,µg/m3,2013-03-02 06:00:00 +01:00,20.699999999999996
PT,NO2,µg/m3,2013-03-02 07:00:00 +01:00,21.78
PT,NO2,µg/m3,2013-03-02 08:00:00 +01:00,23.2
PT,NO2,µg/m3,2013-03-02 09:00:00 +01:00,23.16
PT,NO2,µg/m3,2013-03-02 10:00:00 +01:00,23.66
PT,NO2,µg/m3,2013-03-02 11:00:00 +01:00,23.64
PT,NO2,µg/m3,2013-03-02 12:00:00 +01:00,23.2
PT,NO2,µg/m3,2013-03-02 13:00:00 +01:00,22.199999999999996
PT,NO2,µg/m3,2013-03-02 14:00:00 +01:00,17.939999999999998
PT,NO2,µg/m3,2013-03-02 15:00:00 +01:00,13.3
PT,NO2,µg/m3,2013-03-02 16:00:00 +01:00,11.5
PT,NO2,µg/m3,2013-03-02 17:00:00 +01:00,14.6
PT,NO2,µg/m3,2013-03-02 18:00:00 +01:00,19.8
PT,NO2,µg/m3,2013-03-02 19:00:00 +01:00,36.699999999999996
PT,NO2,µg/m3,2013-03-02 20:00:00 +01:00,50.92
PT,NO2,µg/m3,2013-03-02 21:00:00 +01:00,62.88000000000001
PT,NO2,µg/m3,2013-03-02 22:00:00 +01:00,58.959999999999994
PT,NO2,µg/m3,2013-03-02 23:00:00 +01:00,52.52
PT,NO2,µg/m3,2013-03-03 00:00:00 +01:00,43.739999999999995
PT,NO2,µg/m3,2013-03-03 01:00:00 +01:00,48.68
PT,NO2,µg/m3,2013-03-03 02:00:00 +01:00,34.099999999999994
PT,NO2,µg/m3,2013-03-03 03:00:00 +01:00,30.22
PT,NO2,µg/m3,2013-03-03 04:00:00 +01:00,27.74
PT,NO2,µg/m3,2013-03-03 05:00:00 +01:00,17.14
PT,NO2,µg/m3,2013-03-03 06:00:00 +01:00,14.66
PT,NO2,µg/m3,2013-03-03 07:00:00 +01:00,15.12
PT,NO2,µg/m3,2013-03-03 08:00:00 +01:00,15.76
PT,NO2,µg/m3,2013-03-03 09:00:00 +01:00,16.22
PT,NO2,µg/m3,2013-03-03 10:00:00 +01:00,14.14
PT,NO2,µg/m3,2013-03-03 11:00:00 +01:00,10.58
PT,NO2,µg/m3,2013-03-03 12:00:00 +01:00,12.0
PT,NO2,µg/m3,2013-03-03 13:00:00 +01:00,13.74
PT,NO2,µg/m3,2013-03-03 14:00:00 +01:00,13.819999999999999
PT,NO2,µg/m3,2013-03-03 15:00:00 +01:00,14.4
PT,NO2,µg/m3,2013-03-03 16:00:00 +01:00,14.320000000000002
PT,NO2,µg/m3,2013-03-03 17:00:00 +01:00,14.639999999999997
PT,NO2,µg/m3,2013-03-03 18:00:00 +01:00,17.080000000000002
PT,NO2,µg/m3,2013-03-03 19:00:00 +01:00,21.84
PT,NO2,µg/m3,2013-03-03 20:00:00 +01:00,20.5
PT,NO2,µg/m3,2013-03-03 21:00:00 +01:00,16.139999999999997
PT,NO2,µg/m3,2013-03-03 22:00:00 +01:00,15.64
PT,NO2,µg/m3,2013-03-03 23:00:00 +01:00,13.120000000000001
PT,NO2,µg/m3,2013-03-04 00:00:00 +01:00,10.44
PT,NO2,µg/m3,2013-03-04 01:00:00 +01:00,8.18
PT,NO2,µg/m3,2013-03-04 02:00:00 +01:00,7.0600000000000005
PT,NO2,µg/m3,2013-03-04 03:00:00 +01:00,5.68
PT,NO2,µg/m3,2013-03-04 04:00:00 +01:00,4.92
PT,NO2,µg/m3,2013-03-04 05:00:00 +01:00,5.119999999999999
PT,NO2,µg/m3,2013-03-04 06:00:00 +01:00,9.78
PT,NO2,µg/m3,2013-03-04 07:00:00 +01:00,12.46
PT,NO2,µg/m3,2013-03-04 08:00:00 +01:00,20.06
PT,NO2,µg/m3,2013-03-04 09:00:00 +01:00,30.919999999999998
PT,NO2,µg/m3,2013-03-04 10:00:00 +01:00,28.060000000000002
PT,NO2,µg/m3,2013-03-04 11:00:00 +01:00,25.1
PT,NO2,µg/m3,2013-03-04 12:00:00 +01:00,23.84
PT,NO2,µg/m3,2013-03-04 13:00:00 +01:00,20.720000000000002
PT,NO2,µg/m3,2013-03-04 14:00:00 +01:00,18.36
PT,NO2,µg/m3,2013-03-04 15:00:00 +01:00,18.979999999999997
PT,NO2,µg/m3,2013-03-04 16:00:00 +01:00,26.0
PT,NO2,µg/m3,2013-03-04 17:00:00 +01:00,39.32000000000001
PT,NO2,µg/m3,2013-03-04 18:00:00 +01:00,34.54
PT,NO2,µg/m3,2013-03-04 19:00:00 +01:00,33.62
PT,NO2,µg/m3,2013-03-04 20:00:00 +01:00,37.08
PT,NO2,µg/m3,2013-03-04 21:00:00 +01:00,45.74
PT,NO2,µg/m3,2013-03-04 22:00:00 +01:00,33.339999999999996
PT,NO2,µg/m3,2013-03-04 23:00:00 +01:00,22.52
PT,NO2,µg/m3,2013-03-05 00:00:00 +01:00,22.46
PT,NO2,µg/m3,2013-03-05 01:00:00 +01:00,17.4
PT,NO2,µg/m3,2013-03-05 02:00:00 +01:00,17.139999999999997
PT,NO2,µg/m3,2013-03-05 03:00:00 +01:00,14.319999999999999
PT,NO2,µg/m3,2013-03-05 04:00:00 +01:00,11.900000000000002
PT,NO2,µg/m3,2013-03-05 05:00:00 +01:00,11.66
PT,NO2,µg/m3,2013-03-05 06:00:00 +01:00,16.02
PT,NO2,µg/m3,2013-03-05 07:00:00 +01:00,22.1
PT,NO2,µg/m3,2013-03-05 08:00:00 +01:00,32.519999999999996
PT,NO2,µg/m3,2013-03-05 09:00:00 +01:00,47.82000000000001
PT,NO2,µg/m3,2013-03-05 10:00:00 +01:00,41.62
PT,NO2,µg/m3,2013-03-05 11:00:00 +01:00,34.160000000000004
PT,NO2,µg/m3,2013-03-05 12:00:00 +01:00,21.580000000000002
PT,NO2,µg/m3,2013-03-05 13:00:00 +01:00,17.06
PT,NO2,µg/m3,2013-03-05 14:00:00 +01:00,15.020000000000001
PT,NO2,µg/m3,2013-03-05 15:00:00 +01:00,15.98
PT,NO2,µg/m3,2013-03-05 16:00:00 +01:00,17.44
PT,NO2,µg/m3,2013-03-05 17:00:00 +01:00,19.599999999999998
PT,NO2,µg/m3,2013-03-05 18:00:00 +01:00,23.500000000000004
PT,NO2,µg/m3,2013-03-05 19:00:00 +01:00,25.38
PT,NO2,µg/m3,2013-03-05 20:00:00 +01:00,19.98
PT,NO2,µg/m3,2013-03-05 21:00:00 +01:00,17.560000000000002
PT,NO2,µg/m3,2013-03-05 22:00:00 +01:00,16.8
PT,NO2,µg/m3,2013-03-05 23:00:00 +01:00,14.680000000000001
PT,NO2,µg/m3,2013-03-06 00:00:00 +01:00,10.88
PT,NO2,µg/m3,2013-03-06 01:00:00 +01:00,8.4
PT,NO2,µg/m3,2013-03-06 02:00:00 +01:00,7.599999999999999
PT,NO2,µg/m3,2013-03-06 03:00:00 +01:00,4.76
PT,NO2,µg/m3,2013-03-06 04:00:00 +01:00,6.9
PT,NO2,µg/m3,2013-03-06 05:00:00 +01:00,4.499999999999999
PT,NO2,µg/m3,2013-03-06 06:00:00 +01:00,5.8999999999999995
PT,NO2,µg/m3,2013-03-06 07:00:00 +01:00,10.44
PT,NO2,µg/m3,2013-03-06 08:00:00 +01:00,20.1
PT,NO2,µg/m3,2013-03-06 09:00:00 +01:00,30.919999999999998
PT,NO2,µg/m3,2013-03-06 10:00:00 +01:00,21.580000000000002
PT,NO2,µg/m3,2013-03-06 11:00:00 +01:00,16.46
PT,NO2,µg/m3,2013-03-06 12:00:00 +01:00,12.3
PT,NO2,µg/m3,2013-03-06 13:00:00 +01:00,10.0
PT,NO2,µg/m3,2013-03-06 14:00:00 +01:00,10.32
PT,NO2,µg/m3,2013-03-06 15:00:00 +01:00,11.52
PT,NO2,µg/m3,2013-03-06 16:00:00 +01:00,14.36
PT,NO2,µg/m3,2013-03-06 17:00:00 +01:00,17.119999999999997
PT,NO2,µg/m3,2013-03-06 18:00:00 +01:00,16.94
PT,NO2,µg/m3,2013-03-06 19:00:00 +01:00,18.759999999999998
PT,NO2,µg/m3,2013-03-06 20:00:00 +01:00,20.2
PT,NO2,µg/m3,2013-03-06 21:00:00 +01:00,15.48
PT,NO2,µg/m3,2013-03-06 22:00:00 +01:00,12.360000000000001
PT,NO2,µg/m3,2013-03-06 23:00:00 +01:00,10.059999999999999
PT,NO2,µg/m3,2013-03-07 00:00:00 +01:00,7.3
PT,NO2,µg/m3,2013-03-07 01:00:00 +01:00,6.76
PT,NO2,µg/m3,2013-03-07 02:00:00 +01:00,5.56
PT,NO2,µg/m3,2013-03-07 03:00:00 +01:00,4.76
PT,NO2,µg/m3,2013-03-07 04:00:00 +01:00,5.08
PT,NO2,µg/m3,2013-03-07 05:00:00 +01:00,3.62
PT,NO2,µg/m3,2013-03-07 06:00:00 +01:00,4.22
PT,NO2,µg/m3,2013-03-07 07:00:00 +01:00,5.5
PT,NO2,µg/m3,2013-03-07 08:00:00 +01:00,7.4
PT,NO2,µg/m3,2013-03-07 09:00:00 +01:00,11.16
PT,NO2,µg/m3,2013-03-07 10:00:00 +01:00,12.959999999999999
PT,NO2,µg/m3,2013-03-07 11:00:00 +01:00,10.580000000000002
PT,NO2,µg/m3,2013-03-07 12:00:00 +01:00,7.619999999999999
PT,NO2,µg/m3,2013-03-07 13:00:00 +01:00,8.28
PT,NO2,µg/m3,2013-03-07 14:00:00 +01:00,10.18
PT,NO2,µg/m3,2013-03-07 15:00:00 +01:00,13.62
PT,NO2,µg/m3,2013-03-07 16:00:00 +01:00,14.6
PT,NO2,µg/m3,2013-03-07 17:00:00 +01:00,16.360000000000003
PT,NO2,µg/m3,2013-03-07 18:00:00 +01:00,17.64
PT,NO2,µg/m3,2013-03-07 19:00:00 +01:00,18.2
PT,NO2,µg/m3,2013-03-07 20:00:00 +01:00,14.979999999999999
PT,NO2,µg/m3,2013-03-07 21:00:00 +01:00,15.339999999999998
PT,NO2,µg/m3,2013-03-07 22:00:00 +01:00,15.26
PT,NO2,µg/m3,2013-03-07 23:00:00 +01:00,13.0
PT,NO2,µg/m3,2013-03-08 00:00:00 +01:00,11.66
PT,NO2,µg/m3,2013-03-08 01:00:00 +01:00,12.2
PT,NO2,µg/m3,2013-03-08 02:00:00 +01:00,8.700000000000001
PT,NO2,µg/m3,2013-03-08 03:00:00 +01:00,6.1000000000000005
PT,NO2,µg/m3,2013-03-08 04:00:00 +01:00,4.0600000000000005
PT,NO2,µg/m3,2013-03-08 05:00:00 +01:00,3.3
PT,NO2,µg/m3,2013-03-08 06:00:00 +01:00,4.2749999999999995
PT,NO2,µg/m3,2013-03-08 07:00:00 +01:00,7.549999999999999
PT,NO2,µg/m3,2013-03-08 08:00:00 +01:00,11.775
PT,NO2,µg/m3,2013-03-08 09:00:00 +01:00,15.849999999999998
PT,NO2,µg/m3,2013-03-08 10:00:00 +01:00,16.525000000000002
PT,NO2,µg/m3,2013-03-08 11:00:00 +01:00,15.85
PT,NO2,µg/m3,2013-03-08 12:00:00 +01:00,16.2
PT,NO2,µg/m3,2013-03-08 13:00:00 +01:00,14.499999999999998
PT,NO2,µg/m3,2013-03-08 14:00:00 +01:00,14.099999999999998
PT,NO2,µg/m3,2013-03-08 15:00:00 +01:00,9.575
PT,NO2,µg/m3,2013-03-08 16:00:00 +01:00,10.85
PT,NO2,µg/m3,2013-03-08 17:00:00 +01:00,16.65
PT,NO2,µg/m3,2013-03-08 18:00:00 +01:00,20.6
PT,NO2,µg/m3,2013-03-08 19:00:00 +01:00,25.575
PT,NO2,µg/m3,2013-03-08 20:00:00 +01:00,26.8
PT,NO2,µg/m3,2013-03-08 21:00:00 +01:00,22.1
PT,NO2,µg/m3,2013-03-08 22:00:00 +01:00,16.2
PT,NO2,µg/m3,2013-03-08 23:00:00 +01:00,14.25
PT,NO2,µg/m3,2013-03-09 00:00:00 +01:00,11.6
PT,NO2,µg/m3,2013-03-09 01:00:00 +01:00,11.3
PT,NO2,µg/m3,2013-03-09 02:00:00 +01:00,9.725
PT,NO2,µg/m3,2013-03-09 03:00:00 +01:00,9.175
PT,NO2,µg/m3,2013-03-09 04:00:00 +01:00,7.225
PT,NO2,µg/m3,2013-03-09 05:00:00 +01:00,6.450000000000001
PT,NO2,µg/m3,2013-03-09 06:00:00 +01:00,6.6499999999999995
PT,NO2,µg/m3,2013-03-09 07:00:00 +01:00,10.025
PT,NO2,µg/m3,2013-03-09 08:00:00 +01:00,11.625
PT,NO2,µg/m3,2013-03-09 09:00:00 +01:00,11.625
PT,NO2,µg/m3,2013-03-09 10:00:00 +01:00,10.3
PT,NO2,µg/m3,2013-03-09 11:00:00 +01:00,7.375000000000001
PT,NO2,µg/m3,2013-03-09 12:00:00 +01:00,7.775
PT,NO2,µg/m3,2013-03-09 13:00:00 +01:00,7.425
PT,NO2,µg/m3,2013-03-09 14:00:00 +01:00,7.800000000000001
PT,NO2,µg/m3,2013-03-09 15:00:00 +01:00,7.925
PT,NO2,µg/m3,2013-03-09 16:00:00 +01:00,10.399999999999999
PT,NO2,µg/m3,2013-03-09 17:00:00 +01:00,10.225000000000001
PT,NO2,µg/m3,2013-03-09 18:00:00 +01:00,8.975
PT,NO2,µg/m3,2013-03-09 19:00:00 +01:00,10.375
PT,NO2,µg/m3,2013-03-09 20:00:00 +01:00,13.075
PT,NO2,µg/m3,2013-03-09 21:00:00 +01:00,11.0
PT,NO2,µg/m3,2013-03-09 22:00:00 +01:00,8.4
PT,NO2,µg/m3,2013-03-09 23:00:00 +01:00,7.175
PT,NO2,µg/m3,2013-03-10 00:00:00 +01:00,7.2250000000000005
PT,NO2,µg/m3,2013-03-10 01:00:00 +01:00,7.050000000000001
PT,NO2,µg/m3,2013-03-10 02:00:00 +01:00,5.15
PT,NO2,µg/m3,2013-03-10 03:00:00 +01:00,6.4
PT,NO2,µg/m3,2013-03-10 04:00:00 +01:00,5.875
PT,NO2,µg/m3,2013-03-10 05:00:00 +01:00,5.699999999999999
PT,NO2,µg/m3,2013-03-10 06:00:00 +01:00,4.6000000000000005
PT,NO2,µg/m3,2013-03-10 07:00:00 +01:00,5.25
PT,NO2,µg/m3,2013-03-10 08:00:00 +01:00,7.25
PT,NO2,µg/m3,2013-03-10 09:00:00 +01:00,8.175
PT,NO2,µg/m3,2013-03-10 10:00:00 +01:00,8.6
PT,NO2,µg/m3,2013-03-10 11:00:00 +01:00,8.975
PT,NO2,µg/m3,2013-03-10 12:00:00 +01:00,6.074999999999999
PT,NO2,µg/m3,2013-03-10 13:00:00 +01:00,5.5
PT,NO2,µg/m3,2013-03-10 14:00:00 +01:00,5.4
PT,NO2,µg/m3,2013-03-10 15:00:00 +01:00,5.999999999999999
PT,NO2,µg/m3,2013-03-10 16:00:00 +01:00,6.975
PT,NO2,µg/m3,2013-03-10 17:00:00 +01:00,8.725000000000001
PT,NO2,µg/m3,2013-03-10 18:00:00 +01:00,10.1
PT,NO2,µg/m3,2013-03-10 19:00:00 +01:00,13.3
PT,NO2,µg/m3,2013-03-10 20:00:00 +01:00,13.45
PT,NO2,µg/m3,2013-03-10 21:00:00 +01:00,12.2
PT,NO2,µg/m3,2013-03-10 22:00:00 +01:00,9.0
PT,NO2,µg/m3,2013-03-10 23:00:00 +01:00,7.95
PT,NO2,µg/m3,2013-03-11 00:00:00 +01:00,8.5
PT,NO2,µg/m3,2013-03-11 01:00:00 +01:00,6.9750000000000005
PT,NO2,µg/m3,2013-03-11 02:00:00 +01:00,5.625
PT,NO2,µg/m3,2013-03-11 03:00:00 +01:00,4.1
PT,NO2,µg/m3,2013-03-11 04:00:00 +01:00,4.75
PT,NO2,µg/m3,2013-03-11 05:00:00 +01:00,5.175
PT,NO2,µg/m3,2013-03-11 06:00:00 +01:00,7.175000000000001
PT,NO2,µg/m3,2013-03-11 07:00:00 +01:00,11.925
PT,NO2,µg/m3,2013-03-11 08:00:00 +01:00,19.425
PT,NO2,µg/m3,2013-03-11 09:00:00 +01:00,27.85
PT,NO2,µg/m3,2013-03-11 10:00:00 +01:00,25.674999999999997
PT,NO2,µg/m3,2013-03-11 11:00:00 +01:00,18.299999999999997
PT,NO2,µg/m3,2013-03-11 12:00:00 +01:00,14.7
PT,NO2,µg/m3,2013-03-11 13:00:00 +01:00,11.425
PT,NO2,µg/m3,2013-03-11 14:00:00 +01:00,11.700000000000001
PT,NO2,µg/m3,2013-03-11 15:00:00 +01:00,10.525
PT,NO2,µg/m3,2013-03-11 16:00:00 +01:00,12.899999999999999
PT,NO2,µg/m3,2013-03-11 17:00:00 +01:00,17.125
PT,NO2,µg/m3,2013-03-11 18:00:00 +01:00,20.049999999999997
PT,NO2,µg/m3,2013-03-11 19:00:00 +01:00,27.1
PT,NO2,µg/m3,2013-03-11 20:00:00 +01:00,41.75
PT,NO2,µg/m3,2013-03-11 21:00:00 +01:00,28.560000000000002
PT,NO2,µg/m3,2013-03-11 22:00:00 +01:00,20.3
PT,NO2,µg/m3,2013-03-11 23:00:00 +01:00,18.68
PT,NO2,µg/m3,2013-03-12 00:00:00 +01:00,21.84
PT,NO2,µg/m3,2013-03-12 01:00:00 +01:00,18.72
PT,NO2,µg/m3,2013-03-12 02:00:00 +01:00,16.08
PT,NO2,µg/m3,2013-03-12 03:00:00 +01:00,13.319999999999999
PT,NO2,µg/m3,2013-03-12 04:00:00 +01:00,10.819999999999999
PT,NO2,µg/m3,2013-03-12 05:00:00 +01:00,12.440000000000001
PT,NO2,µg/m3,2013-03-12 06:00:00 +01:00,18.18
PT,NO2,µg/m3,2013-03-12 07:00:00 +01:00,25.06
PT,NO2,µg/m3,2013-03-12 08:00:00 +01:00,33.64
PT,NO2,µg/m3,2013-03-12 09:00:00 +01:00,43.08
PT,NO2,µg/m3,2013-03-12 10:00:00 +01:00,48.480000000000004
PT,NO2,µg/m3,2013-03-12 11:00:00 +01:00,36.78
PT,NO2,µg/m3,2013-03-12 12:00:00 +01:00,36.3
PT,NO2,µg/m3,2013-03-12 13:00:00 +01:00,28.26
PT,NO2,µg/m3,2013-03-12 14:00:00 +01:00,17.0
PT,NO2,µg/m3,2013-03-12 15:00:00 +01:00,17.5
