Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2014-01-05 03:00:00 +01:00,22.070333282222222
AT,PM10,µg/m3,2014-01-05 04:00:00 +01:00,19.644764655
AT,PM10,µg/m3,2014-01-05 05:00:00 +01:00,17.933666554444446
AT,PM10,µg/m3,2014-01-05 06:00:00 +01:00,17.06188890388889
AT,PM10,µg/m3,2014-01-05 07:00:00 +01:00,18.56650013666667
AT,PM10,µg/m3,2014-01-05 08:00:00 +01:00,19.901625457777776
AT,PM10,µg/m3,2014-01-05 09:00:00 +01:00,19.85294435611111
AT,PM10,µg/m3,2014-01-05 10:00:00 +01:00,20.281777670000004
AT,PM10,µg/m3,2014-01-05 11:00:00 +01:00,20.911138817222223
AT,PM10,µg/m3,2014-01-05 12:00:00 +01:00,19.44506997277778
AT,PM10,µg/m3,2014-01-05 13:00:00 +01:00,15.722941589444446
AT,PM10,µg/m3,2014-01-05 14:00:00 +01:00,12.224863911666667
AT,PM10,µg/m3,2014-01-05 15:00:00 +01:00,6.799566627777779
AT,PM10,µg/m3,2014-01-05 16:00:00 +01:00,3.164254230555555
AT,PM10,µg/m3,2014-01-05 17:00:00 +01:00,2.2595347100000005
AT,PM10,µg/m3,2014-01-05 18:00:00 +01:00,2.8093966572222224
AT,PM10,µg/m3,2014-01-05 19:00:00 +01:00,4.532214693333334
AT,PM10,µg/m3,2014-01-05 20:00:00 +01:00,6.395574938888888
AT,PM10,µg/m3,2014-01-05 21:00:00 +01:00,7.385349994444444
AT,PM10,µg/m3,2014-01-05 22:00:00 +01:00,7.546024932222222
AT,PM10,µg/m3,2014-01-05 23:00:00 +01:00,7.6202777444444445
AT,PM10,µg/m3,2014-01-06 00:00:00 +01:00,11.17399030125
AT,PM10,µg/m3,2014-01-06 01:00:00 +01:00,8.256830496111112
AT,PM10,µg/m3,2014-01-06 02:00:00 +01:00,8.69425273
AT,PM10,µg/m3,2014-01-06 03:00:00 +01:00,9.237383359444445
AT,PM10,µg/m3,2014-01-06 04:00:00 +01:00,9.593652772222223
AT,PM10,µg/m3,2014-01-06 05:00:00 +01:00,10.547088791666667
AT,PM10,µg/m3,2014-01-06 06:00:00 +01:00,11.473597024999998
AT,PM10,µg/m3,2014-01-06 07:00:00 +01:00,12.071672423333332
AT,PM10,µg/m3,2014-01-06 08:00:00 +01:00,13.918041695555551
AT,PM10,µg/m3,2014-01-06 09:00:00 +01:00,16.433302991666668
AT,PM10,µg/m3,2014-01-06 10:00:00 +01:00,16.768580569999997
AT,PM10,µg/m3,2014-01-06 11:00:00 +01:00,13.70241100388889
AT,PM10,µg/m3,2014-01-06 12:00:00 +01:00,10.932280526111109
AT,PM10,µg/m3,2014-01-06 13:00:00 +01:00,9.935350023333333
AT,PM10,µg/m3,2014-01-06 14:00:00 +01:00,10.488683293333331
AT,PM10,µg/m3,2014-01-06 15:00:00 +01:00,11.512002804444442
AT,PM10,µg/m3,2014-01-06 16:00:00 +01:00,14.512936181111112
AT,PM10,µg/m3,2014-01-06 17:00:00 +01:00,20.438297277222222
AT,PM10,µg/m3,2014-01-06 18:00:00 +01:00,24.005602519444444
AT,PM10,µg/m3,2014-01-06 19:00:00 +01:00,25.33097789833333
AT,PM10,µg/m3,2014-01-06 20:00:00 +01:00,25.029880886111116
AT,PM10,µg/m3,2014-01-06 21:00:00 +01:00,24.426485957222216
AT,PM10,µg/m3,2014-01-06 22:00:00 +01:00,25.079528144444442
AT,PM10,µg/m3,2014-01-06 23:00:00 +01:00,25.61373651777778
AT,PM10,µg/m3,2014-01-07 00:00:00 +01:00,24.063312870937505
AT,PM10,µg/m3,2014-01-07 01:00:00 +01:00,26.792514391666668
AT,PM10,µg/m3,2014-01-07 02:00:00 +01:00,26.85472210666667
AT,PM10,µg/m3,2014-01-07 03:00:00 +01:00,26.06811113944444
AT,PM10,µg/m3,2014-01-07 04:00:00 +01:00,26.282194632777774
AT,PM10,µg/m3,2014-01-07 05:00:00 +01:00,26.17338904611111
AT,PM10,µg/m3,2014-01-07 06:00:00 +01:00,23.28511132333333
AT,PM10,µg/m3,2014-01-07 07:00:00 +01:00,20.12263905777778
AT,PM10,µg/m3,2014-01-07 08:00:00 +01:00,20.39216649333333
AT,PM10,µg/m3,2014-01-07 09:00:00 +01:00,22.790555126111112
AT,PM10,µg/m3,2014-01-07 10:00:00 +01:00,25.784221908333333
AT,PM10,µg/m3,2014-01-07 11:00:00 +01:00,27.07286120555555
AT,PM10,µg/m3,2014-01-07 12:00:00 +01:00,29.048221967222226
AT,PM10,µg/m3,2014-01-07 13:00:00 +01:00,31.017972433333334
AT,PM10,µg/m3,2014-01-07 14:00:00 +01:00,31.840416488888884
AT,PM10,µg/m3,2014-01-07 15:00:00 +01:00,32.47455506111112
AT,PM10,µg/m3,2014-01-07 16:00:00 +01:00,32.60797231555555
AT,PM10,µg/m3,2014-01-07 17:00:00 +01:00,32.91069457333334
AT,PM10,µg/m3,2014-01-07 18:00:00 +01:00,34.0693608861111
AT,PM10,µg/m3,2014-01-07 19:00:00 +01:00,33.253361246111105
AT,PM10,µg/m3,2014-01-07 20:00:00 +01:00,31.662500099999995
AT,PM10,µg/m3,2014-01-07 21:00:00 +01:00,30.13177775055555
AT,PM10,µg/m3,2014-01-07 22:00:00 +01:00,28.63975013277778
AT,PM10,µg/m3,2014-01-07 23:00:00 +01:00,28.06672246277778
AT,PM10,µg/m3,2014-01-08 00:00:00 +01:00,25.134938176562496
AT,PM10,µg/m3,2014-01-08 01:00:00 +01:00,23.525889015555556
AT,PM10,µg/m3,2014-01-08 02:00:00 +01:00,21.511916622222216
AT,PM10,µg/m3,2014-01-08 03:00:00 +01:00,19.34669447166667
AT,PM10,µg/m3,2014-01-08 04:00:00 +01:00,16.25691661
AT,PM10,µg/m3,2014-01-08 05:00:00 +01:00,14.96786115777778
AT,PM10,µg/m3,2014-01-08 06:00:00 +01:00,14.216368307222218
AT,PM10,µg/m3,2014-01-08 07:00:00 +01:00,14.325972214444445
AT,PM10,µg/m3,2014-01-08 08:00:00 +01:00,15.507138906111111
AT,PM10,µg/m3,2014-01-08 09:00:00 +01:00,16.791327203888883
AT,PM10,µg/m3,2014-01-08 10:00:00 +01:00,17.46452744277778
AT,PM10,µg/m3,2014-01-08 11:00:00 +01:00,17.09599995388889
AT,PM10,µg/m3,2014-01-08 12:00:00 +01:00,18.330694128888886
AT,PM10,µg/m3,2014-01-08 13:00:00 +01:00,22.33422212222222
AT,PM10,µg/m3,2014-01-08 14:00:00 +01:00,23.50480565611111
AT,PM10,µg/m3,2014-01-08 15:00:00 +01:00,25.00124999333333
AT,PM10,µg/m3,2014-01-08 16:00:00 +01:00,28.11363859277778
AT,PM10,µg/m3,2014-01-08 17:00:00 +01:00,30.07102785777777
AT,PM10,µg/m3,2014-01-08 18:00:00 +01:00,29.63602742111111
AT,PM10,µg/m3,2014-01-08 19:00:00 +01:00,28.877639237777778
AT,PM10,µg/m3,2014-01-08 20:00:00 +01:00,28.11538878611111
AT,PM10,µg/m3,2014-01-08 21:00:00 +01:00,26.196833755000007
AT,PM10,µg/m3,2014-01-08 22:00:00 +01:00,23.738583522222225
AT,PM10,µg/m3,2014-01-08 23:00:00 +01:00,21.022110838888885
AT,PM10,µg/m3,2014-01-09 00:00:00 +01:00,19.09660829343749
AT,PM10,µg/m3,2014-01-09 01:00:00 +01:00,18.314200122777777
AT,PM10,µg/m3,2014-01-09 02:00:00 +01:00,16.74544463722222
AT,PM10,µg/m3,2014-01-09 03:00:00 +01:00,15.344425161111113
AT,PM10,µg/m3,2014-01-09 04:00:00 +01:00,12.966594453333334
AT,PM10,µg/m3,2014-01-09 05:00:00 +01:00,12.001647356111109
AT,PM10,µg/m3,2014-01-09 06:00:00 +01:00,12.755136101666666
AT,PM10,µg/m3,2014-01-09 07:00:00 +01:00,15.116166750555557
AT,PM10,µg/m3,2014-01-09 08:00:00 +01:00,16.903979430555555
AT,PM10,µg/m3,2014-01-09 09:00:00 +01:00,17.254444470000003
AT,PM10,µg/m3,2014-01-09 10:00:00 +01:00,16.155979325555553
AT,PM10,µg/m3,2014-01-09 11:00:00 +01:00,16.12180543055556
AT,PM10,µg/m3,2014-01-09 12:00:00 +01:00,18.354472068333337
AT,PM10,µg/m3,2014-01-09 13:00:00 +01:00,21.484999706666667
AT,PM10,µg/m3,2014-01-09 14:00:00 +01:00,24.038138772222222
AT,PM10,µg/m3,2014-01-09 15:00:00 +01:00,26.725722105555562
AT,PM10,µg/m3,2014-01-09 16:00:00 +01:00,30.137305574444447
AT,PM10,µg/m3,2014-01-09 17:00:00 +01:00,32.20519391777777
AT,PM10,µg/m3,2014-01-09 18:00:00 +01:00,34.049277645000004
AT,PM10,µg/m3,2014-01-09 19:00:00 +01:00,35.399028178888884
AT,PM10,µg/m3,2014-01-09 20:00:00 +01:00,36.40661095555556
AT,PM10,µg/m3,2014-01-09 21:00:00 +01:00,36.29075007722222
AT,PM10,µg/m3,2014-01-09 22:00:00 +01:00,35.511527905
AT,PM10,µg/m3,2014-01-09 23:00:00 +01:00,32.34405552277778
AT,PM10,µg/m3,2014-01-10 00:00:00 +01:00,23.194609349687504
AT,PM10,µg/m3,2014-01-10 01:00:00 +01:00,26.967916678888894
AT,PM10,µg/m3,2014-01-10 02:00:00 +01:00,26.796860988888888
AT,PM10,µg/m3,2014-01-10 03:00:00 +01:00,26.135527944444444
AT,PM10,µg/m3,2014-01-10 04:00:00 +01:00,19.898286172222225
AT,PM10,µg/m3,2014-01-10 05:00:00 +01:00,13.310158376111112
AT,PM10,µg/m3,2014-01-10 06:00:00 +01:00,6.58686362388889
AT,PM10,µg/m3,2014-01-10 07:00:00 +01:00,3.2366616783333337
AT,PM10,µg/m3,2014-01-10 08:00:00 +01:00,2.133106958888889
AT,PM10,µg/m3,2014-01-10 09:00:00 +01:00,2.8531055411111113
AT,PM10,µg/m3,2014-01-10 10:00:00 +01:00,4.666080533333333
AT,PM10,µg/m3,2014-01-10 11:00:00 +01:00,6.001205486666667
AT,PM10,µg/m3,2014-01-10 12:00:00 +01:00,5.940725001666667
AT,PM10,µg/m3,2014-01-10 13:00:00 +01:00,6.421022217777778
AT,PM10,µg/m3,2014-01-10 14:00:00 +01:00,5.82535274
AT,PM10,µg/m3,2014-01-10 15:00:00 +01:00,7.103761166666668
AT,PM10,µg/m3,2014-01-10 16:00:00 +01:00,7.052916562222221
AT,PM10,µg/m3,2014-01-10 17:00:00 +01:00,7.306569451111112
AT,PM10,µg/m3,2014-01-10 18:00:00 +01:00,7.597338886111111
AT,PM10,µg/m3,2014-01-10 19:00:00 +01:00,8.122422221111114
AT,PM10,µg/m3,2014-01-10 20:00:00 +01:00,8.736586018888891
AT,PM10,µg/m3,2014-01-10 21:00:00 +01:00,10.163216758333332
AT,PM10,µg/m3,2014-01-10 22:00:00 +01:00,12.219641527777776
AT,PM10,µg/m3,2014-01-10 23:00:00 +01:00,12.620655453333335
AT,PM10,µg/m3,2014-01-11 00:00:00 +01:00,14.3421248740625
AT,PM10,µg/m3,2014-01-11 01:00:00 +01:00,13.807858486111112
AT,PM10,µg/m3,2014-01-11 02:00:00 +01:00,14.492874906666666
AT,PM10,µg/m3,2014-01-11 03:00:00 +01:00,13.931286248888886
AT,PM10,µg/m3,2014-01-11 04:00:00 +01:00,12.829913876666666
AT,PM10,µg/m3,2014-01-11 05:00:00 +01:00,11.804472192777776
AT,PM10,µg/m3,2014-01-11 06:00:00 +01:00,12.322183390555555
AT,PM10,µg/m3,2014-01-11 07:00:00 +01:00,13.198877698888888
AT,PM10,µg/m3,2014-01-11 08:00:00 +01:00,15.610686165555554
AT,PM10,µg/m3,2014-01-11 09:00:00 +01:00,18.76690583176471
AT,PM10,µg/m3,2014-01-11 10:00:00 +01:00,20.75817655117647
AT,PM10,µg/m3,2014-01-11 11:00:00 +01:00,22.424522231111112
AT,PM10,µg/m3,2014-01-11 12:00:00 +01:00,20.321944577777778
AT,PM10,µg/m3,2014-01-11 13:00:00 +01:00,19.316916596666672
AT,PM10,µg/m3,2014-01-11 14:00:00 +01:00,22.070833326666666
AT,PM10,µg/m3,2014-01-11 15:00:00 +01:00,26.19308313722222
AT,PM10,µg/m3,2014-01-11 16:00:00 +01:00,29.64313949555556
AT,PM10,µg/m3,2014-01-11 17:00:00 +01:00,32.05608316555555
AT,PM10,µg/m3,2014-01-11 18:00:00 +01:00,34.67263853444444
AT,PM10,µg/m3,2014-01-11 19:00:00 +01:00,35.76683305888889
AT,PM10,µg/m3,2014-01-11 20:00:00 +01:00,36.574333644999996
AT,PM10,µg/m3,2014-01-11 21:00:00 +01:00,29.68834443166667
AT,PM10,µg/m3,2014-01-11 22:00:00 +01:00,20.658583483888886
AT,PM10,µg/m3,2014-01-11 23:00:00 +01:00,15.198305548888888
AT,PM10,µg/m3,2014-01-12 00:00:00 +01:00,15.422374959375002
AT,PM10,µg/m3,2014-01-12 01:00:00 +01:00,14.105611182222223
AT,PM10,µg/m3,2014-01-12 02:00:00 +01:00,16.507055575555555
AT,PM10,µg/m3,2014-01-12 03:00:00 +01:00,14.244944417222221
AT,PM10,µg/m3,2014-01-12 04:00:00 +01:00,9.2396362
AT,PM10,µg/m3,2014-01-12 05:00:00 +01:00,7.803388887222222
AT,PM10,µg/m3,2014-01-12 06:00:00 +01:00,7.634733333333334
AT,PM10,µg/m3,2014-01-12 07:00:00 +01:00,8.167044387222221
AT,PM10,µg/m3,2014-01-12 08:00:00 +01:00,8.684374901666668
AT,PM10,µg/m3,2014-01-12 09:00:00 +01:00,10.539633391111112
AT,PM10,µg/m3,2014-01-12 10:00:00 +01:00,12.82189728722222
AT,PM10,µg/m3,2014-01-12 11:00:00 +01:00,13.382008318333332
AT,PM10,µg/m3,2014-01-12 12:00:00 +01:00,12.880322146111114
AT,PM10,µg/m3,2014-01-12 13:00:00 +01:00,12.214013927777778
AT,PM10,µg/m3,2014-01-12 14:00:00 +01:00,11.190747270000001
AT,PM10,µg/m3,2014-01-12 15:00:00 +01:00,11.076763802222223
AT,PM10,µg/m3,2014-01-12 16:00:00 +01:00,13.498452669444445
AT,PM10,µg/m3,2014-01-12 17:00:00 +01:00,16.250063855555556
AT,PM10,µg/m3,2014-01-12 18:00:00 +01:00,19.355258240555553
AT,PM10,µg/m3,2014-01-12 19:00:00 +01:00,21.241533193888888
AT,PM10,µg/m3,2014-01-12 20:00:00 +01:00,22.903041678333334
AT,PM10,µg/m3,2014-01-12 21:00:00 +01:00,23.864555393333333
AT,PM10,µg/m3,2014-01-12 22:00:00 +01:00,23.906166637222228
AT,PM10,µg/m3,2014-01-12 23:00:00 +01:00,24.243944629444442
AT,PM10,µg/m3,2014-01-13 00:00:00 +01:00,26.091702027187505
AT,PM10,µg/m3,2014-01-13 01:00:00 +01:00,25.456166723333336
AT,PM10,µg/m3,2014-01-13 02:00:00 +01:00,24.867722300555556
AT,PM10,µg/m3,2014-01-13 03:00:00 +01:00,24.118028048333336
AT,PM10,µg/m3,2014-01-13 04:00:00 +01:00,25.01627789888889
AT,PM10,µg/m3,2014-01-13 05:00:00 +01:00,26.257749725000004
AT,PM10,µg/m3,2014-01-13 06:00:00 +01:00,29.25600000555555
AT,PM10,µg/m3,2014-01-13 07:00:00 +01:00,34.025166741111114
AT,PM10,µg/m3,2014-01-13 08:00:00 +01:00,41.2076665911111
AT,PM10,µg/m3,2014-01-13 09:00:00 +01:00,46.08074987277778
AT,PM10,µg/m3,2014-01-13 10:00:00 +01:00,47.467832829444454
AT,PM10,µg/m3,2014-01-13 11:00:00 +01:00,47.245305726666665
AT,PM10,µg/m3,2014-01-13 12:00:00 +01:00,40.153250050555556
AT,PM10,µg/m3,2014-01-13 13:00:00 +01:00,36.64863891555555
AT,PM10,µg/m3,2014-01-13 14:00:00 +01:00,36.08236143611111
AT,PM10,µg/m3,2014-01-13 15:00:00 +01:00,38.604195633888885
AT,PM10,µg/m3,2014-01-13 16:00:00 +01:00,41.81986080888889
AT,PM10,µg/m3,2014-01-13 17:00:00 +01:00,45.77225024055554
AT,PM10,µg/m3,2014-01-13 18:00:00 +01:00,48.23474985777778
AT,PM10,µg/m3,2014-01-13 19:00:00 +01:00,48.69472273222221
AT,PM10,µg/m3,2014-01-13 20:00:00 +01:00,48.13333347555556
AT,PM10,µg/m3,2014-01-13 21:00:00 +01:00,44.725166593888886
AT,PM10,µg/m3,2014-01-13 22:00:00 +01:00,43.640305858333335
AT,PM10,µg/m3,2014-01-13 23:00:00 +01:00,43.387194711111114
AT,PM10,µg/m3,2014-01-14 00:00:00 +01:00,43.391500318750005
AT,PM10,µg/m3,2014-01-14 01:00:00 +01:00,41.89044457166667
AT,PM10,µg/m3,2014-01-14 02:00:00 +01:00,42.77075000888889
AT,PM10,µg/m3,2014-01-14 03:00:00 +01:00,43.913194422777785
AT,PM10,µg/m3,2014-01-14 04:00:00 +01:00,46.66891683833334
AT,PM10,µg/m3,2014-01-14 05:00:00 +01:00,50.86183380500001
AT,PM10,µg/m3,2014-01-14 06:00:00 +01:00,58.77080576166665
AT,PM10,µg/m3,2014-01-14 07:00:00 +01:00,68.14638838666667
AT,PM10,µg/m3,2014-01-14 08:00:00 +01:00,69.29202697555554
AT,PM10,µg/m3,2014-01-14 09:00:00 +01:00,62.76547243500001
AT,PM10,µg/m3,2014-01-14 10:00:00 +01:00,60.80647226166666
AT,PM10,µg/m3,2014-01-14 11:00:00 +01:00,62.95763982611111
AT,PM10,µg/m3,2014-01-14 12:00:00 +01:00,62.728694405555544
AT,PM10,µg/m3,2014-01-14 13:00:00 +01:00,61.792528115555584
AT,PM10,µg/m3,2014-01-14 14:00:00 +01:00,59.26319509
AT,PM10,µg/m3,2014-01-14 15:00:00 +01:00,55.80833330944445
AT,PM10,µg/m3,2014-01-14 16:00:00 +01:00,49.106416747777786
AT,PM10,µg/m3,2014-01-14 17:00:00 +01:00,45.524222230555544
AT,PM10,µg/m3,2014-01-14 18:00:00 +01:00,44.4907227688889
AT,PM10,µg/m3,2014-01-14 19:00:00 +01:00,42.855527450555556
AT,PM10,µg/m3,2014-01-14 20:00:00 +01:00,42.67280610666666
AT,PM10,µg/m3,2014-01-14 21:00:00 +01:00,41.92755572944444
AT,PM10,µg/m3,2014-01-14 22:00:00 +01:00,34.77372226611111
AT,PM10,µg/m3,2014-01-14 23:00:00 +01:00,28.11138906222222
AT,PM10,µg/m3,2014-01-15 00:00:00 +01:00,26.701197120000007
AT,PM10,µg/m3,2014-01-15 01:00:00 +01:00,13.627772148333333
AT,PM10,µg/m3,2014-01-15 02:00:00 +01:00,7.706172252222223
AT,PM10,µg/m3,2014-01-15 03:00:00 +01:00,6.764266708333334
AT,PM10,µg/m3,2014-01-15 04:00:00 +01:00,7.761038744444444
AT,PM10,µg/m3,2014-01-15 05:00:00 +01:00,8.195525146666666
AT,PM10,µg/m3,2014-01-15 06:00:00 +01:00,9.704733385
AT,PM10,µg/m3,2014-01-15 07:00:00 +01:00,11.567616681111112
AT,PM10,µg/m3,2014-01-15 08:00:00 +01:00,12.621586118333333
AT,PM10,µg/m3,2014-01-15 09:00:00 +01:00,13.423583374444442
AT,PM10,µg/m3,2014-01-15 10:00:00 +01:00,13.44102785888889
AT,PM10,µg/m3,2014-01-15 11:00:00 +01:00,13.350411771764707
AT,PM10,µg/m3,2014-01-15 12:00:00 +01:00,13.637499983529413
AT,PM10,µg/m3,2014-01-15 13:00:00 +01:00,15.39205530888889
AT,PM10,µg/m3,2014-01-15 14:00:00 +01:00,16.639222257222222
AT,PM10,µg/m3,2014-01-15 15:00:00 +01:00,19.13063893833333
AT,PM10,µg/m3,2014-01-15 16:00:00 +01:00,20.859999900000002
AT,PM10,µg/m3,2014-01-15 17:00:00 +01:00,23.05519473777778
AT,PM10,µg/m3,2014-01-15 18:00:00 +01:00,23.423999981111113
AT,PM10,µg/m3,2014-01-15 19:00:00 +01:00,24.687111268333332
AT,PM10,µg/m3,2014-01-15 20:00:00 +01:00,25.76794450888889
