Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
NL,NO2,µg/m3,2017-06-24 14:00:00 +01:00,14.63636363090909
NL,NO2,µg/m3,2017-06-24 15:00:00 +01:00,15.77272727
NL,NO2,µg/m3,2017-06-24 16:00:00 +01:00,18.13636363272727
NL,NO2,µg/m3,2017-06-24 17:00:00 +01:00,15.636363635454547
NL,NO2,µg/m3,2017-06-24 18:00:00 +01:00,14.254545449090909
NL,NO2,µg/m3,2017-06-24 19:00:00 +01:00,14.727272724545458
NL,NO2,µg/m3,2017-06-24 20:00:00 +01:00,17.545454544545454
NL,NO2,µg/m3,2017-06-24 21:00:00 +01:00,16.072727269090908
NL,NO2,µg/m3,2017-06-24 22:00:00 +01:00,16.936363630909092
NL,NO2,µg/m3,2017-06-24 23:00:00 +01:00,16.236363633636365
NL,NO2,µg/m3,2017-06-25 00:00:00 +01:00,15.045454543636366
NL,NO2,µg/m3,2017-06-25 01:00:00 +01:00,11.690909087272727
NL,NO2,µg/m3,2017-06-25 02:00:00 +01:00,9.863636361818184
NL,NO2,µg/m3,2017-06-25 03:00:00 +01:00,11.072727270000001
NL,NO2,µg/m3,2017-06-25 04:00:00 +01:00,11.836363633636363
NL,NO2,µg/m3,2017-06-25 05:00:00 +01:00,12.363636360909089
NL,NO2,µg/m3,2017-06-25 06:00:00 +01:00,16.30909090636364
NL,NO2,µg/m3,2017-06-25 07:00:00 +01:00,13.045454543636362
NL,NO2,µg/m3,2017-06-25 08:00:00 +01:00,10.372727271818182
NL,NO2,µg/m3,2017-06-25 09:00:00 +01:00,11.418181814545454
NL,NO2,µg/m3,2017-06-25 10:00:00 +01:00,10.418181813636364
NL,NO2,µg/m3,2017-06-25 11:00:00 +01:00,11.009090904545454
NL,NO2,µg/m3,2017-06-25 12:00:00 +01:00,12.918181812727271
NL,NO2,µg/m3,2017-06-25 13:00:00 +01:00,13.954545451818182
NL,NO2,µg/m3,2017-06-25 14:00:00 +01:00,16.236363633636365
NL,NO2,µg/m3,2017-06-25 15:00:00 +01:00,16.236363633636365
NL,NO2,µg/m3,2017-06-25 16:00:00 +01:00,14.945454543636366
NL,NO2,µg/m3,2017-06-25 17:00:00 +01:00,14.563636359090909
NL,NO2,µg/m3,2017-06-25 18:00:00 +01:00,15.60909090181818
NL,NO2,µg/m3,2017-06-25 19:00:00 +01:00,18.136363633636368
NL,NO2,µg/m3,2017-06-25 20:00:00 +01:00,15.890909088181816
NL,NO2,µg/m3,2017-06-25 21:00:00 +01:00,18.327272723636366
NL,NO2,µg/m3,2017-06-25 22:00:00 +01:00,18.39999999818182
NL,NO2,µg/m3,2017-06-25 23:00:00 +01:00,18.627272726363632
NL,NO2,µg/m3,2017-06-26 00:00:00 +01:00,18.28181817818182
NL,NO2,µg/m3,2017-06-26 01:00:00 +01:00,15.009090904545452
NL,NO2,µg/m3,2017-06-26 02:00:00 +01:00,16.15454545
NL,NO2,µg/m3,2017-06-26 03:00:00 +01:00,19.709090904545455
NL,NO2,µg/m3,2017-06-26 04:00:00 +01:00,19.699999996363637
NL,NO2,µg/m3,2017-06-26 05:00:00 +01:00,27.681818179999993
NL,NO2,µg/m3,2017-06-26 06:00:00 +01:00,31.43636363363637
NL,NO2,µg/m3,2017-06-26 07:00:00 +01:00,22.536363632727276
NL,NO2,µg/m3,2017-06-26 08:00:00 +01:00,19.436363634545454
NL,NO2,µg/m3,2017-06-26 09:00:00 +01:00,18.39090908727273
NL,NO2,µg/m3,2017-06-26 10:00:00 +01:00,18.618181814545455
NL,NO2,µg/m3,2017-06-26 11:00:00 +01:00,17.336363635454543
NL,NO2,µg/m3,2017-06-26 12:00:00 +01:00,17.363636361818184
NL,NO2,µg/m3,2017-06-26 13:00:00 +01:00,15.78181818
NL,NO2,µg/m3,2017-06-26 14:00:00 +01:00,15.409090907272725
NL,NO2,µg/m3,2017-06-26 15:00:00 +01:00,15.618181812727272
NL,NO2,µg/m3,2017-06-26 16:00:00 +01:00,13.899999996363636
NL,NO2,µg/m3,2017-06-26 17:00:00 +01:00,13.545454540000001
NL,NO2,µg/m3,2017-06-26 18:00:00 +01:00,13.98181817909091
NL,NO2,µg/m3,2017-06-26 19:00:00 +01:00,12.381818178181819
NL,NO2,µg/m3,2017-06-26 20:00:00 +01:00,14.936363634545454
NL,NO2,µg/m3,2017-06-26 21:00:00 +01:00,19.309090906363636
NL,NO2,µg/m3,2017-06-26 22:00:00 +01:00,21.98181818
NL,NO2,µg/m3,2017-06-26 23:00:00 +01:00,19.854545449090907
NL,NO2,µg/m3,2017-06-27 00:00:00 +01:00,14.618181814545459
NL,NO2,µg/m3,2017-06-27 01:00:00 +01:00,7.754545450909092
NL,NO2,µg/m3,2017-06-27 02:00:00 +01:00,7.018181815454546
NL,NO2,µg/m3,2017-06-27 03:00:00 +01:00,8.36363636
NL,NO2,µg/m3,2017-06-27 04:00:00 +01:00,11.954545451818182
NL,NO2,µg/m3,2017-06-27 05:00:00 +01:00,19.763636360909093
NL,NO2,µg/m3,2017-06-27 06:00:00 +01:00,23.790909085454544
NL,NO2,µg/m3,2017-06-27 07:00:00 +01:00,26.21818181454546
NL,NO2,µg/m3,2017-06-27 08:00:00 +01:00,23.859999996
NL,NO2,µg/m3,2017-06-27 09:00:00 +01:00,20.049999995000004
NL,NO2,µg/m3,2017-06-27 10:00:00 +01:00,21.229999997999997
NL,NO2,µg/m3,2017-06-27 11:00:00 +01:00,21.219999996000002
NL,NO2,µg/m3,2017-06-27 12:00:00 +01:00,19.854545453636362
NL,NO2,µg/m3,2017-06-27 13:00:00 +01:00,24.799999997272725
NL,NO2,µg/m3,2017-06-27 14:00:00 +01:00,30.209090907272728
NL,NO2,µg/m3,2017-06-27 15:00:00 +01:00,28.39999999727273
NL,NO2,µg/m3,2017-06-27 16:00:00 +01:00,28.70909090545455
NL,NO2,µg/m3,2017-06-27 17:00:00 +01:00,30.84545454272727
NL,NO2,µg/m3,2017-06-27 18:00:00 +01:00,31.081818177272726
NL,NO2,µg/m3,2017-06-27 19:00:00 +01:00,28.818181813636365
NL,NO2,µg/m3,2017-06-27 20:00:00 +01:00,22.86363635727273
NL,NO2,µg/m3,2017-06-27 21:00:00 +01:00,18.799999998181818
NL,NO2,µg/m3,2017-06-27 22:00:00 +01:00,16.39999999727273
NL,NO2,µg/m3,2017-06-27 23:00:00 +01:00,14.172727270909093
NL,NO2,µg/m3,2017-06-28 00:00:00 +01:00,12.609090904545452
NL,NO2,µg/m3,2017-06-28 01:00:00 +01:00,9.86363636181818
NL,NO2,µg/m3,2017-06-28 02:00:00 +01:00,8.745454544545455
NL,NO2,µg/m3,2017-06-28 03:00:00 +01:00,9.672727270000001
NL,NO2,µg/m3,2017-06-28 04:00:00 +01:00,12.863636360909089
NL,NO2,µg/m3,2017-06-28 05:00:00 +01:00,22.899999996363636
NL,NO2,µg/m3,2017-06-28 06:00:00 +01:00,31.73636363090909
NL,NO2,µg/m3,2017-06-28 07:00:00 +01:00,37.29090908909091
NL,NO2,µg/m3,2017-06-28 08:00:00 +01:00,39.29999999636364
NL,NO2,µg/m3,2017-06-28 09:00:00 +01:00,41.46363636
NL,NO2,µg/m3,2017-06-28 10:00:00 +01:00,43.836363634545464
NL,NO2,µg/m3,2017-06-28 11:00:00 +01:00,38.745454540909094
NL,NO2,µg/m3,2017-06-28 12:00:00 +01:00,39.318181815454544
NL,NO2,µg/m3,2017-06-28 13:00:00 +01:00,43.254545452727264
NL,NO2,µg/m3,2017-06-28 14:00:00 +01:00,48.87272727
NL,NO2,µg/m3,2017-06-28 15:00:00 +01:00,45.93636363363636
NL,NO2,µg/m3,2017-06-28 16:00:00 +01:00,40.83636363454545
NL,NO2,µg/m3,2017-06-28 17:00:00 +01:00,35.98181817818182
NL,NO2,µg/m3,2017-06-28 18:00:00 +01:00,35.481818179090915
NL,NO2,µg/m3,2017-06-28 19:00:00 +01:00,31.27272726818182
NL,NO2,µg/m3,2017-06-28 20:00:00 +01:00,31.409090906363634
NL,NO2,µg/m3,2017-06-28 21:00:00 +01:00,39.64545454
NL,NO2,µg/m3,2017-06-28 22:00:00 +01:00,33.99999999636364
NL,NO2,µg/m3,2017-06-28 23:00:00 +01:00,25.95454544909091
NL,NO2,µg/m3,2017-06-29 00:00:00 +01:00,23.945454541818183
NL,NO2,µg/m3,2017-06-29 01:00:00 +01:00,17.99090908818182
NL,NO2,µg/m3,2017-06-29 02:00:00 +01:00,14.754545453636366
NL,NO2,µg/m3,2017-06-29 03:00:00 +01:00,16.127272724545456
NL,NO2,µg/m3,2017-06-29 04:00:00 +01:00,20.55454544909091
NL,NO2,µg/m3,2017-06-29 05:00:00 +01:00,30.945454539090914
NL,NO2,µg/m3,2017-06-29 06:00:00 +01:00,44.69999999300001
NL,NO2,µg/m3,2017-06-29 07:00:00 +01:00,37.02999999500001
NL,NO2,µg/m3,2017-06-29 08:00:00 +01:00,36.47272727181818
NL,NO2,µg/m3,2017-06-29 09:00:00 +01:00,36.88181817727273
NL,NO2,µg/m3,2017-06-29 10:00:00 +01:00,41.79999999636364
NL,NO2,µg/m3,2017-06-29 11:00:00 +01:00,37.281818176363636
NL,NO2,µg/m3,2017-06-29 12:00:00 +01:00,38.07272727
NL,NO2,µg/m3,2017-06-29 13:00:00 +01:00,31.645454540909096
NL,NO2,µg/m3,2017-06-29 14:00:00 +01:00,26.690909087272733
NL,NO2,µg/m3,2017-06-29 15:00:00 +01:00,26.263636358181813
NL,NO2,µg/m3,2017-06-29 16:00:00 +01:00,25.390909088181818
NL,NO2,µg/m3,2017-06-29 17:00:00 +01:00,26.39999999727273
NL,NO2,µg/m3,2017-06-29 18:00:00 +01:00,28.890909087272732
NL,NO2,µg/m3,2017-06-29 19:00:00 +01:00,30.218181813636363
NL,NO2,µg/m3,2017-06-29 20:00:00 +01:00,26.34545454272728
NL,NO2,µg/m3,2017-06-29 21:00:00 +01:00,28.78181817636364
NL,NO2,µg/m3,2017-06-29 22:00:00 +01:00,34.990909088181816
NL,NO2,µg/m3,2017-06-29 23:00:00 +01:00,42.66363635818182
NL,NO2,µg/m3,2017-06-30 00:00:00 +01:00,46.04545454272727
NL,NO2,µg/m3,2017-06-30 01:00:00 +01:00,40.1545454509091
NL,NO2,µg/m3,2017-06-30 02:00:00 +01:00,34.63636363181818
NL,NO2,µg/m3,2017-06-30 03:00:00 +01:00,35.83636363181819
NL,NO2,µg/m3,2017-06-30 04:00:00 +01:00,37.90909090636364
NL,NO2,µg/m3,2017-06-30 05:00:00 +01:00,46.636363633636364
NL,NO2,µg/m3,2017-06-30 06:00:00 +01:00,55.969999997
NL,NO2,µg/m3,2017-06-30 07:00:00 +01:00,54.39090908727272
NL,NO2,µg/m3,2017-06-30 08:00:00 +01:00,45.209090903636366
NL,NO2,µg/m3,2017-06-30 09:00:00 +01:00,43.51818181454545
NL,NO2,µg/m3,2017-06-30 10:00:00 +01:00,47.25454544909091
NL,NO2,µg/m3,2017-06-30 11:00:00 +01:00,51.11818181636364
NL,NO2,µg/m3,2017-06-30 12:00:00 +01:00,53.090909086363645
NL,NO2,µg/m3,2017-06-30 13:00:00 +01:00,33.37272726818182
NL,NO2,µg/m3,2017-06-30 14:00:00 +01:00,32.218181813636356
NL,NO2,µg/m3,2017-06-30 15:00:00 +01:00,26.40909090454545
NL,NO2,µg/m3,2017-06-30 16:00:00 +01:00,24.939999997
NL,NO2,µg/m3,2017-06-30 17:00:00 +01:00,26.069999995
NL,NO2,µg/m3,2017-06-30 18:00:00 +01:00,27.659999996
NL,NO2,µg/m3,2017-06-30 19:00:00 +01:00,26.009999998
NL,NO2,µg/m3,2017-06-30 20:00:00 +01:00,22.279999997
NL,NO2,µg/m3,2017-06-30 21:00:00 +01:00,22.439999997999998
NL,NO2,µg/m3,2017-06-30 22:00:00 +01:00,26.489999997
NL,NO2,µg/m3,2017-06-30 23:00:00 +01:00,23.129999995000002
NL,NO2,µg/m3,2017-07-01 00:00:00 +01:00,18.819999996
NL,NO2,µg/m3,2017-07-01 01:00:00 +01:00,14.109999998000001
NL,NO2,µg/m3,2017-07-01 02:00:00 +01:00,12.569999997999998
NL,NO2,µg/m3,2017-07-01 03:00:00 +01:00,12.439999997
NL,NO2,µg/m3,2017-07-01 04:00:00 +01:00,18.649999995
NL,NO2,µg/m3,2017-07-01 05:00:00 +01:00,17.129999995
NL,NO2,µg/m3,2017-07-01 06:00:00 +01:00,18.759999997
NL,NO2,µg/m3,2017-07-01 07:00:00 +01:00,22.679999998
NL,NO2,µg/m3,2017-07-01 08:00:00 +01:00,20.739999998
NL,NO2,µg/m3,2017-07-01 09:00:00 +01:00,15.699999996000003
NL,NO2,µg/m3,2017-07-01 10:00:00 +01:00,15.559999995999998
NL,NO2,µg/m3,2017-07-01 11:00:00 +01:00,15.929999995
NL,NO2,µg/m3,2017-07-01 12:00:00 +01:00,15.099999995000001
NL,NO2,µg/m3,2017-07-01 13:00:00 +01:00,14.329999996000002
NL,NO2,µg/m3,2017-07-01 14:00:00 +01:00,13.749999997999998
NL,NO2,µg/m3,2017-07-01 15:00:00 +01:00,12.660000000000002
NL,NO2,µg/m3,2017-07-01 16:00:00 +01:00,12.299999997
NL,NO2,µg/m3,2017-07-01 17:00:00 +01:00,13.139999997999999
NL,NO2,µg/m3,2017-07-01 18:00:00 +01:00,14.289999997999999
NL,NO2,µg/m3,2017-07-01 19:00:00 +01:00,13.739999996999998
NL,NO2,µg/m3,2017-07-01 20:00:00 +01:00,22.619999998000004
NL,NO2,µg/m3,2017-07-01 21:00:00 +01:00,35.019999998
NL,NO2,µg/m3,2017-07-01 22:00:00 +01:00,37.94999999399999
NL,NO2,µg/m3,2017-07-01 23:00:00 +01:00,40.029999997000004
NL,NO2,µg/m3,2017-07-02 00:00:00 +01:00,33.429999998
NL,NO2,µg/m3,2017-07-02 01:00:00 +01:00,29.469999995000006
NL,NO2,µg/m3,2017-07-02 02:00:00 +01:00,37.21999999700001
NL,NO2,µg/m3,2017-07-02 03:00:00 +01:00,36.039999998999996
NL,NO2,µg/m3,2017-07-02 04:00:00 +01:00,30.139999995000004
NL,NO2,µg/m3,2017-07-02 05:00:00 +01:00,20.669999995
NL,NO2,µg/m3,2017-07-02 06:00:00 +01:00,14.089999998000001
NL,NO2,µg/m3,2017-07-02 07:00:00 +01:00,16.619999995
NL,NO2,µg/m3,2017-07-02 08:00:00 +01:00,14.439999997000001
NL,NO2,µg/m3,2017-07-02 09:00:00 +01:00,14.859999997
NL,NO2,µg/m3,2017-07-02 10:00:00 +01:00,10.599999996
NL,NO2,µg/m3,2017-07-02 11:00:00 +01:00,8.889999997999999
NL,NO2,µg/m3,2017-07-02 12:00:00 +01:00,10.819999996
NL,NO2,µg/m3,2017-07-02 13:00:00 +01:00,10.929999998
NL,NO2,µg/m3,2017-07-02 14:00:00 +01:00,10.669999998
NL,NO2,µg/m3,2017-07-02 15:00:00 +01:00,8.409999995000002
NL,NO2,µg/m3,2017-07-02 16:00:00 +01:00,9.049999996
NL,NO2,µg/m3,2017-07-02 17:00:00 +01:00,10.489999996999998
NL,NO2,µg/m3,2017-07-02 18:00:00 +01:00,10.319999996
NL,NO2,µg/m3,2017-07-02 19:00:00 +01:00,11.409999996
NL,NO2,µg/m3,2017-07-02 20:00:00 +01:00,17.889999995
NL,NO2,µg/m3,2017-07-02 21:00:00 +01:00,24.379999998
NL,NO2,µg/m3,2017-07-02 22:00:00 +01:00,30.739999994999994
NL,NO2,µg/m3,2017-07-02 23:00:00 +01:00,30.349999999000005
NL,NO2,µg/m3,2017-07-03 00:00:00 +01:00,24.329999997
NL,NO2,µg/m3,2017-07-03 01:00:00 +01:00,23.129999994000002
NL,NO2,µg/m3,2017-07-03 02:00:00 +01:00,26.609999993000002
NL,NO2,µg/m3,2017-07-03 03:00:00 +01:00,29.109999996000006
NL,NO2,µg/m3,2017-07-03 04:00:00 +01:00,30.909999993999996
NL,NO2,µg/m3,2017-07-03 05:00:00 +01:00,38.959999994
NL,NO2,µg/m3,2017-07-03 06:00:00 +01:00,42.739999995000005
NL,NO2,µg/m3,2017-07-03 07:00:00 +01:00,44.089999996
NL,NO2,µg/m3,2017-07-03 08:00:00 +01:00,36.199999996
NL,NO2,µg/m3,2017-07-03 09:00:00 +01:00,31.999999995999996
NL,NO2,µg/m3,2017-07-03 10:00:00 +01:00,35.63999999600001
NL,NO2,µg/m3,2017-07-03 11:00:00 +01:00,24.999999997
NL,NO2,µg/m3,2017-07-03 12:00:00 +01:00,23.789999997000002
NL,NO2,µg/m3,2017-07-03 13:00:00 +01:00,22.539999997000002
NL,NO2,µg/m3,2017-07-03 14:00:00 +01:00,19.989999997
NL,NO2,µg/m3,2017-07-03 15:00:00 +01:00,18.749999996
NL,NO2,µg/m3,2017-07-03 16:00:00 +01:00,16.54545454454546
NL,NO2,µg/m3,2017-07-03 17:00:00 +01:00,15.654545451818183
NL,NO2,µg/m3,2017-07-03 18:00:00 +01:00,14.927272723636365
NL,NO2,µg/m3,2017-07-03 19:00:00 +01:00,15.627272724545456
NL,NO2,µg/m3,2017-07-03 20:00:00 +01:00,18.290909088181817
NL,NO2,µg/m3,2017-07-03 21:00:00 +01:00,17.24545454
NL,NO2,µg/m3,2017-07-03 22:00:00 +01:00,21.97272726909091
NL,NO2,µg/m3,2017-07-03 23:00:00 +01:00,19.909090904545454
NL,NO2,µg/m3,2017-07-04 00:00:00 +01:00,19.390909084545456
NL,NO2,µg/m3,2017-07-04 01:00:00 +01:00,19.627272723636363
NL,NO2,µg/m3,2017-07-04 02:00:00 +01:00,17.790909087272727
NL,NO2,µg/m3,2017-07-04 03:00:00 +01:00,16.109090905454547
NL,NO2,µg/m3,2017-07-04 04:00:00 +01:00,18.890909084545456
NL,NO2,µg/m3,2017-07-04 05:00:00 +01:00,29.07272727090909
NL,NO2,µg/m3,2017-07-04 06:00:00 +01:00,34.74545454181819
NL,NO2,µg/m3,2017-07-04 07:00:00 +01:00,31.62727272181819
NL,NO2,µg/m3,2017-07-04 08:00:00 +01:00,25.318181815454544
NL,NO2,µg/m3,2017-07-04 09:00:00 +01:00,22.71818181636364
NL,NO2,µg/m3,2017-07-04 10:00:00 +01:00,24.036363635454542
NL,NO2,µg/m3,2017-07-04 11:00:00 +01:00,22.081818181818182
NL,NO2,µg/m3,2017-07-04 12:00:00 +01:00,24.549999998000004
NL,NO2,µg/m3,2017-07-04 13:00:00 +01:00,30.363636360909094
NL,NO2,µg/m3,2017-07-04 14:00:00 +01:00,28.727272724545458
NL,NO2,µg/m3,2017-07-04 15:00:00 +01:00,25.399999995454547
NL,NO2,µg/m3,2017-07-04 16:00:00 +01:00,24.027272721818182
NL,NO2,µg/m3,2017-07-04 17:00:00 +01:00,23.272727266363635
NL,NO2,µg/m3,2017-07-04 18:00:00 +01:00,23.37272727181818
NL,NO2,µg/m3,2017-07-04 19:00:00 +01:00,18.190909086363636
NL,NO2,µg/m3,2017-07-04 20:00:00 +01:00,20.172727268181816
NL,NO2,µg/m3,2017-07-04 21:00:00 +01:00,30.754545451818185
NL,NO2,µg/m3,2017-07-04 22:00:00 +01:00,27.509090903636366
NL,NO2,µg/m3,2017-07-04 23:00:00 +01:00,25.554545453636365
NL,NO2,µg/m3,2017-07-05 00:00:00 +01:00,27.954545450909094
NL,NO2,µg/m3,2017-07-05 01:00:00 +01:00,26.536363634545463
NL,NO2,µg/m3,2017-07-05 02:00:00 +01:00,26.76363636
NL,NO2,µg/m3,2017-07-05 03:00:00 +01:00,30.063636360909097
NL,NO2,µg/m3,2017-07-05 04:00:00 +01:00,32.17272727090909
NL,NO2,µg/m3,2017-07-05 05:00:00 +01:00,45.989999995000005
NL,NO2,µg/m3,2017-07-05 06:00:00 +01:00,56.89090908636364
NL,NO2,µg/m3,2017-07-05 07:00:00 +01:00,44.86363635909092
NL,NO2,µg/m3,2017-07-05 08:00:00 +01:00,34.85454544909091
NL,NO2,µg/m3,2017-07-05 09:00:00 +01:00,34.245454540909094
NL,NO2,µg/m3,2017-07-05 10:00:00 +01:00,36.77999999499999
NL,NO2,µg/m3,2017-07-05 11:00:00 +01:00,32.554545453636365
NL,NO2,µg/m3,2017-07-05 12:00:00 +01:00,30.12727272363637
NL,NO2,µg/m3,2017-07-05 13:00:00 +01:00,27.419999994
NL,NO2,µg/m3,2017-07-05 14:00:00 +01:00,24.199999996363637
NL,NO2,µg/m3,2017-07-05 15:00:00 +01:00,18.15454545
NL,NO2,µg/m3,2017-07-05 16:00:00 +01:00,18.218181813636363
NL,NO2,µg/m3,2017-07-05 17:00:00 +01:00,14.472727270909088
NL,NO2,µg/m3,2017-07-05 18:00:00 +01:00,13.690909084545455
NL,NO2,µg/m3,2017-07-05 19:00:00 +01:00,15.699999996363637
NL,NO2,µg/m3,2017-07-05 20:00:00 +01:00,19.590909088181817
NL,NO2,µg/m3,2017-07-05 21:00:00 +01:00,25.336363633636367
NL,NO2,µg/m3,2017-07-05 22:00:00 +01:00,23.290909085454544
NL,NO2,µg/m3,2017-07-05 23:00:00 +01:00,23.23636363
NL,NO2,µg/m3,2017-07-06 00:00:00 +01:00,22.281818180000002
NL,NO2,µg/m3,2017-07-06 01:00:00 +01:00,21.818181814545454
NL,NO2,µg/m3,2017-07-06 02:00:00 +01:00,22.48181817818182
NL,NO2,µg/m3,2017-07-06 03:00:00 +01:00,25.39999999727273
NL,NO2,µg/m3,2017-07-06 04:00:00 +01:00,23.25454545090909
NL,NO2,µg/m3,2017-07-06 05:00:00 +01:00,31.972727269090907
NL,NO2,µg/m3,2017-07-06 06:00:00 +01:00,31.07272727090909
NL,NO2,µg/m3,2017-07-06 07:00:00 +01:00,29.249999996000003
NL,NO2,µg/m3,2017-07-06 08:00:00 +01:00,34.309090906363636
NL,NO2,µg/m3,2017-07-06 09:00:00 +01:00,32.01818181454546
NL,NO2,µg/m3,2017-07-06 10:00:00 +01:00,30.549999997000004
NL,NO2,µg/m3,2017-07-06 11:00:00 +01:00,28.736363634545455
NL,NO2,µg/m3,2017-07-06 12:00:00 +01:00,26.518181815454547
NL,NO2,µg/m3,2017-07-06 13:00:00 +01:00,32.77272726636364
NL,NO2,µg/m3,2017-07-06 14:00:00 +01:00,32.14545454363637
NL,NO2,µg/m3,2017-07-06 15:00:00 +01:00,28.263636361818183
NL,NO2,µg/m3,2017-07-06 16:00:00 +01:00,29.681818180000004
NL,NO2,µg/m3,2017-07-06 17:00:00 +01:00,27.11818181454545
NL,NO2,µg/m3,2017-07-06 18:00:00 +01:00,32.20909090545455
NL,NO2,µg/m3,2017-07-06 19:00:00 +01:00,35.17272726727273
NL,NO2,µg/m3,2017-07-06 20:00:00 +01:00,35.29999999636363
NL,NO2,µg/m3,2017-07-06 21:00:00 +01:00,41.78181817636364
NL,NO2,µg/m3,2017-07-06 22:00:00 +01:00,34.699999996363644
NL,NO2,µg/m3,2017-07-06 23:00:00 +01:00,16.545454543636364
NL,NO2,µg/m3,2017-07-07 00:00:00 +01:00,17.681818175454545
NL,NO2,µg/m3,2017-07-07 01:00:00 +01:00,14.981818178181818
NL,NO2,µg/m3,2017-07-07 02:00:00 +01:00,14.772727267272728
NL,NO2,µg/m3,2017-07-07 03:00:00 +01:00,23.636363632727274
NL,NO2,µg/m3,2017-07-07 04:00:00 +01:00,28.318181815454544
NL,NO2,µg/m3,2017-07-07 05:00:00 +01:00,39.254545449090905
NL,NO2,µg/m3,2017-07-07 06:00:00 +01:00,51.35454545363636
NL,NO2,µg/m3,2017-07-07 07:00:00 +01:00,50.927272723636364
NL,NO2,µg/m3,2017-07-07 08:00:00 +01:00,51.454545450000005
NL,NO2,µg/m3,2017-07-07 09:00:00 +01:00,48.17272726818182
NL,NO2,µg/m3,2017-07-07 10:00:00 +01:00,48.099999995454546
NL,NO2,µg/m3,2017-07-07 11:00:00 +01:00,53.67272726818182
NL,NO2,µg/m3,2017-07-07 12:00:00 +01:00,39.609090904545454
NL,NO2,µg/m3,2017-07-07 13:00:00 +01:00,30.94545454
NL,NO2,µg/m3,2017-07-07 14:00:00 +01:00,27.336363631818184
NL,NO2,µg/m3,2017-07-07 15:00:00 +01:00,25.363636361818184
NL,NO2,µg/m3,2017-07-07 16:00:00 +01:00,22.463636361818182
NL,NO2,µg/m3,2017-07-07 17:00:00 +01:00,21.699999996363633
NL,NO2,µg/m3,2017-07-07 18:00:00 +01:00,25.84545454272728
NL,NO2,µg/m3,2017-07-07 19:00:00 +01:00,24.799999994545455
NL,NO2,µg/m3,2017-07-07 20:00:00 +01:00,23.263636360909093
NL,NO2,µg/m3,2017-07-07 21:00:00 +01:00,31.154545451818183
NL,NO2,µg/m3,2017-07-07 22:00:00 +01:00,35.29999999454545
NL,NO2,µg/m3,2017-07-07 23:00:00 +01:00,44.939999997
NL,NO2,µg/m3,2017-07-08 00:00:00 +01:00,47.10909090545454
NL,NO2,µg/m3,2017-07-08 01:00:00 +01:00,43.527272725454544
NL,NO2,µg/m3,2017-07-08 02:00:00 +01:00,35.218181813636356
NL,NO2,µg/m3,2017-07-08 03:00:00 +01:00,30.436363632727275
NL,NO2,µg/m3,2017-07-08 04:00:00 +01:00,35.42727272090909
NL,NO2,µg/m3,2017-07-08 05:00:00 +01:00,36.1272727209091
NL,NO2,µg/m3,2017-07-08 06:00:00 +01:00,40.13636363454546
NL,NO2,µg/m3,2017-07-08 07:00:00 +01:00,39.663636359090916
NL,NO2,µg/m3,2017-07-08 08:00:00 +01:00,30.609090906363644
NL,NO2,µg/m3,2017-07-08 09:00:00 +01:00,33.58181817727273
NL,NO2,µg/m3,2017-07-08 10:00:00 +01:00,30.39090908636364
NL,NO2,µg/m3,2017-07-08 11:00:00 +01:00,26.590909087272724
NL,NO2,µg/m3,2017-07-08 12:00:00 +01:00,21.318181813636368
NL,NO2,µg/m3,2017-07-08 13:00:00 +01:00,17.436363629999995
NL,NO2,µg/m3,2017-07-08 14:00:00 +01:00,13.86363636090909
NL,NO2,µg/m3,2017-07-08 15:00:00 +01:00,12.545454544545457
NL,NO2,µg/m3,2017-07-08 16:00:00 +01:00,12.081818176363635
NL,NO2,µg/m3,2017-07-08 17:00:00 +01:00,12.509090905454542
NL,NO2,µg/m3,2017-07-08 18:00:00 +01:00,10.97272727
NL,NO2,µg/m3,2017-07-08 19:00:00 +01:00,12.509090903636361
NL,NO2,µg/m3,2017-07-08 20:00:00 +01:00,18.199999998181816
NL,NO2,µg/m3,2017-07-08 21:00:00 +01:00,19.79999999636364
NL,NO2,µg/m3,2017-07-08 22:00:00 +01:00,24.08181817636364
NL,NO2,µg/m3,2017-07-08 23:00:00 +01:00,30.11818181454546
NL,NO2,µg/m3,2017-07-09 00:00:00 +01:00,31.19999999727273
NL,NO2,µg/m3,2017-07-09 01:00:00 +01:00,33.11818181454546
NL,NO2,µg/m3,2017-07-09 02:00:00 +01:00,35.59090908727273
NL,NO2,µg/m3,2017-07-09 03:00:00 +01:00,34.48181817727273
NL,NO2,µg/m3,2017-07-09 04:00:00 +01:00,29.88181817818182
NL,NO2,µg/m3,2017-07-09 05:00:00 +01:00,27.66363636090909
NL,NO2,µg/m3,2017-07-09 06:00:00 +01:00,19.98181818
NL,NO2,µg/m3,2017-07-09 07:00:00 +01:00,13.863636359090908
NL,NO2,µg/m3,2017-07-09 08:00:00 +01:00,14.327272725454549
NL,NO2,µg/m3,2017-07-09 09:00:00 +01:00,16.854545452727272
NL,NO2,µg/m3,2017-07-09 10:00:00 +01:00,17.85454545090909
NL,NO2,µg/m3,2017-07-09 11:00:00 +01:00,17.55454545090909
NL,NO2,µg/m3,2017-07-09 12:00:00 +01:00,13.527272723636361
NL,NO2,µg/m3,2017-07-09 13:00:00 +01:00,15.290909087272725
