Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,PM2.5,21.81800078,µg/m3,2014-01-11 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.52299975,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.31699942,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.3586502,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.75300025,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.95610046,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.23600006,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.37800025,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.80410002,µg/m3,2014-01-12 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.01914978,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.93169974,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.04885005,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.41584968,µg/m3,2014-01-12 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.02299975,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.02115058,µg/m3,2014-01-12 12:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.31255006,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.95800018,µg/m3,2014-01-12 14:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.35214996,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.60974979,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.02400015,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.06879996,µg/m3,2014-01-12 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.79234981,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.02040004,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.12339972,µg/m3,2014-01-12 21:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.38660048,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.89750002,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.58799933,µg/m3,2014-01-13 00:00:00 +01:00
