Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.A23,PM2.5,11.39898967,µg/m3,2014-11-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.86199951,µg/m3,2014-02-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.42099666,µg/m3,2014-03-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,35.74597929999999,µg/m3,2014-04-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.05999803,µg/m3,2014-04-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.94699907,µg/m3,2014-12-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.32000398,µg/m3,2014-05-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.06500196,µg/m3,2014-05-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,21.38701057,µg/m3,2014-12-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.62600517,µg/m3,2014-05-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.59899997,µg/m3,2014-12-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.13599014,µg/m3,2014-12-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,23.6939907,µg/m3,2014-11-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.85800075,µg/m3,2014-05-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.47999954,µg/m3,2014-06-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.50399971,µg/m3,2014-06-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.74899959,µg/m3,2014-06-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.43600273,µg/m3,2014-06-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.83500003,µg/m3,2014-06-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.82100963,µg/m3,2014-07-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.14099979,µg/m3,2014-07-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.625,µg/m3,2014-07-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.46899986,µg/m3,2014-06-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.0,µg/m3,2014-06-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.65300655,µg/m3,2014-08-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.06600189,µg/m3,2014-08-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.18300533,µg/m3,2014-07-31 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.3229989999999985,µg/m3,2014-08-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,19.41699028,µg/m3,2014-06-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.74400043,µg/m3,2014-06-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.70299911,µg/m3,2014-05-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.71899986,µg/m3,2014-09-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.53100299,µg/m3,2014-09-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.90199708,µg/m3,2014-09-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.76600217,µg/m3,2014-05-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,26.69799995,µg/m3,2014-10-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.18999958,µg/m3,2014-10-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.08800983,µg/m3,2014-04-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,24.59399986,µg/m3,2014-11-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,24.65800094,µg/m3,2014-01-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.50201034,µg/m3,2014-04-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.2590021999999985,µg/m3,2014-04-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,24.76700973,µg/m3,2014-01-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.21199035,µg/m3,2014-04-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.981000899999998,µg/m3,2014-01-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.58801078,µg/m3,2014-01-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,35.38198089,µg/m3,2014-01-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.42199802,µg/m3,2014-04-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,47.37697982,µg/m3,2014-03-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,27.99799919,µg/m3,2014-03-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.6939907,µg/m3,2014-03-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,41.21997833,µg/m3,2014-03-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,25.40699005,µg/m3,2014-03-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.24299049,µg/m3,2014-04-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.231000899999998,µg/m3,2014-04-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.28899955,µg/m3,2014-04-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.82999992,µg/m3,2014-05-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.52900123,µg/m3,2014-02-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.48900508,µg/m3,2014-02-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.72399997,µg/m3,2014-05-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,30.68000984,µg/m3,2014-02-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.98900985,µg/m3,2014-06-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.19099998,µg/m3,2014-06-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,29.14200019,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.16199684,µg/m3,2014-07-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.08099699,µg/m3,2014-07-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.609000199999995,µg/m3,2014-07-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.872996799999999,µg/m3,2014-08-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.03900098,µg/m3,2014-09-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.52599906,µg/m3,2014-09-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.78899955,µg/m3,2014-09-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.55498981,µg/m3,2014-09-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.29699802,µg/m3,2014-09-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.27398967,µg/m3,2014-09-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.86499023,µg/m3,2014-10-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.85301017,µg/m3,2014-10-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,24.31701087,µg/m3,2014-10-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,19.98999023,µg/m3,2014-10-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,25.34300994,µg/m3,2014-11-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.15499973,µg/m3,2014-11-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.092,µg/m3,2014-11-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,29.91798019,µg/m3,2014-11-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.67998981,µg/m3,2014-12-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.10499954,µg/m3,2014-12-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.76199626,µg/m3,2014-12-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.21500968,µg/m3,2014-11-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.17000007,µg/m3,2014-12-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,22.49798965,µg/m3,2014-12-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.83099889,µg/m3,2014-12-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,30.60499,µg/m3,2014-02-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.9339981,µg/m3,2014-02-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.82199954,µg/m3,2014-02-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,44.62400817,µg/m3,2014-02-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,19.55999946,µg/m3,2014-02-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.9640007,µg/m3,2014-02-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.83699989,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.41499996,µg/m3,2014-01-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.20899009,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.11499023,µg/m3,2014-01-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,54.63898849,µg/m3,2014-01-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,19.51899909,µg/m3,2014-02-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.24899959,µg/m3,2014-02-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.80000019,µg/m3,2014-04-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.04199981,µg/m3,2014-04-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.05900001,µg/m3,2014-04-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.5209999,µg/m3,2014-04-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.86600017,µg/m3,2014-07-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.69900035,µg/m3,2014-06-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.74299812,µg/m3,2014-06-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.52000045,µg/m3,2014-05-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.52899837,µg/m3,2014-05-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.31999969,µg/m3,2014-08-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.88699626,µg/m3,2014-08-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.26299953,µg/m3,2014-08-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.67799901,µg/m3,2014-08-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.234000199999995,µg/m3,2014-08-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.65600013,µg/m3,2014-08-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.1999998,µg/m3,2014-07-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.10299968,µg/m3,2014-08-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.01099014,µg/m3,2014-09-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,19.68799018,µg/m3,2014-10-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.72198963,µg/m3,2014-09-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.53299999,µg/m3,2014-10-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.79500007,µg/m3,2014-10-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,22.85499,µg/m3,2014-11-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.88700008,µg/m3,2014-11-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,19.18901062,µg/m3,2014-11-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,18.62598991,µg/m3,2014-12-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.40400099,µg/m3,2014-12-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,30.25300979,µg/m3,2014-12-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.93499898,µg/m3,2014-12-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.64900088,µg/m3,2014-12-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,30.1999893,µg/m3,2014-01-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.18200015,µg/m3,2014-01-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,21.21100043,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.03800963,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.45699976,µg/m3,2014-01-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.57600306,µg/m3,2014-01-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,31.87199019,µg/m3,2014-01-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,49.36801146,µg/m3,2014-01-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,37.14402007,µg/m3,2014-01-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,49.46701811,µg/m3,2014-01-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,56.21900176,µg/m3,2014-01-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,32.09400176,µg/m3,2014-01-31 00:00:00 +01:00
AT,STA.09.A23,PM2.5,26.59900092,µg/m3,2014-02-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.22801016,µg/m3,2014-02-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.130000099999998,µg/m3,2014-02-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.73800467,µg/m3,2014-02-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,20.58600043,µg/m3,2014-02-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.64799975,µg/m3,2014-02-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,23.06699942,µg/m3,2014-02-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,19.14299963,µg/m3,2014-02-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,38.43997954,µg/m3,2014-02-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,42.32101820000001,µg/m3,2014-02-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,43.18503188,µg/m3,2014-02-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,41.40699004,µg/m3,2014-03-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,43.2840309,µg/m3,2014-03-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,28.22701071,µg/m3,2014-03-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,29.16600989,µg/m3,2014-03-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,37.20898817,µg/m3,2014-03-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,32.09999083,µg/m3,2014-03-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.04199503,µg/m3,2014-03-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.00300024,µg/m3,2014-03-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.45100306,µg/m3,2014-03-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.19299601,µg/m3,2014-03-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,18.76799963,µg/m3,2014-03-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,19.0830097,µg/m3,2014-03-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,30.22400092,µg/m3,2014-03-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,35.80899046,µg/m3,2014-04-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,33.42298888,µg/m3,2014-04-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,31.3330097,µg/m3,2014-04-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,29.94499014,µg/m3,2014-04-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,34.15401839,µg/m3,2014-04-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,21.86400984,µg/m3,2014-04-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.03999995,µg/m3,2014-04-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.58600043,µg/m3,2014-04-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.65999983,µg/m3,2014-04-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.53999995,µg/m3,2014-04-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.12399577,µg/m3,2014-04-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.987999900000002,µg/m3,2014-04-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.24798964,µg/m3,2014-05-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.09100197,µg/m3,2014-05-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.86500214,µg/m3,2014-05-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.76699875,µg/m3,2014-05-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.79199503,µg/m3,2014-05-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.34899996,µg/m3,2014-05-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.01799963,µg/m3,2014-05-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.7090001,µg/m3,2014-05-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.83300398,µg/m3,2014-05-31 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.64300345,µg/m3,2014-06-06 00:00:00 +01:00
