,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1114,AT,STA.09.LAA,PM2.5,17.22800064,µg/m3,2020-02-16 10:00:00 +01:00
1115,AT,STA.09.LAA,PM2.5,15.8505001,µg/m3,2020-02-16 11:00:00 +01:00
1116,AT,STA.09.LAA,PM2.5,13.88249969,µg/m3,2020-02-16 12:00:00 +01:00
1117,AT,STA.09.LAA,PM2.5,12.75049972,µg/m3,2020-02-16 13:00:00 +01:00
1118,AT,STA.09.LAA,PM2.5,10.72700023,µg/m3,2020-02-16 14:00:00 +01:00
1119,AT,STA.09.LAA,PM2.5,10.07749938,µg/m3,2020-02-16 15:00:00 +01:00
1120,AT,STA.09.LAA,PM2.5,11.31449985,µg/m3,2020-02-16 16:00:00 +01:00
1121,AT,STA.09.LAA,PM2.5,11.91900062,µg/m3,2020-02-16 17:00:00 +01:00
1122,AT,STA.09.LAA,PM2.5,13.43300056,µg/m3,2020-02-16 18:00:00 +01:00
1123,AT,STA.09.LAA,PM2.5,14.73349952,µg/m3,2020-02-16 20:00:00 +01:00
1124,AT,STA.09.LAA,PM2.5,14.15649986,µg/m3,2020-02-16 21:00:00 +01:00
1125,AT,STA.09.LAA,PM2.5,15.42250061,µg/m3,2020-02-16 22:00:00 +01:00
1126,AT,STA.09.LAA,PM2.5,17.30400085,µg/m3,2020-02-16 23:00:00 +01:00
1127,AT,STA.09.LAA,PM2.5,18.36899948,µg/m3,2020-02-17 00:00:00 +01:00
1128,AT,STA.09.LAA,PM2.5,18.55350112,µg/m3,2020-02-17 01:00:00 +01:00
1129,AT,STA.09.LAA,PM2.5,18.05999946,µg/m3,2020-02-17 02:00:00 +01:00
1130,AT,STA.09.LAA,PM2.5,18.12800025,µg/m3,2020-02-17 03:00:00 +01:00
1131,AT,STA.09.LAA,PM2.5,19.03950119,µg/m3,2020-02-17 04:00:00 +01:00
1132,AT,STA.09.LAA,PM2.5,21.95100021,µg/m3,2020-02-17 05:00:00 +01:00
1133,AT,STA.09.LAA,PM2.5,24.32799911,µg/m3,2020-02-17 06:00:00 +01:00
1134,AT,STA.09.LAA,PM2.5,15.57749938,µg/m3,2020-02-16 19:00:00 +01:00
1135,AT,STA.09.LAA,PM2.5,39.56499862,µg/m3,2020-02-17 07:00:00 +01:00
1136,AT,STA.09.LAA,PM2.5,31.86100006,µg/m3,2020-02-17 08:00:00 +01:00
1137,AT,STA.09.LAA,PM2.5,25.45949935,µg/m3,2020-02-17 09:00:00 +01:00
1138,AT,STA.09.LAA,PM2.5,23.11050033,µg/m3,2020-02-17 10:00:00 +01:00
1139,AT,STA.09.LAA,PM2.5,23.45800018,µg/m3,2020-02-17 11:00:00 +01:00
1140,AT,STA.09.LAA,PM2.5,26.29050064,µg/m3,2020-02-17 12:00:00 +01:00
1141,AT,STA.09.LAA,PM2.5,22.15649986,µg/m3,2020-02-17 13:00:00 +01:00
1142,AT,STA.09.LAA,PM2.5,23.36350059,µg/m3,2020-02-17 14:00:00 +01:00
1143,AT,STA.09.LAA,PM2.5,19.60750007,µg/m3,2020-02-17 15:00:00 +01:00
1144,AT,STA.09.LAA,PM2.5,20.31999969,µg/m3,2020-02-17 16:00:00 +01:00
1145,AT,STA.09.LAA,PM2.5,22.59550094,µg/m3,2020-02-17 17:00:00 +01:00
1146,AT,STA.09.LAA,PM2.5,25.02799987,µg/m3,2020-02-17 18:00:00 +01:00
1147,AT,STA.09.LAA,PM2.5,26.67499923,µg/m3,2020-02-17 20:00:00 +01:00
1148,AT,STA.09.LAA,PM2.5,26.72150039,µg/m3,2020-02-17 21:00:00 +01:00
1149,AT,STA.09.LAA,PM2.5,27.29999923,µg/m3,2020-02-17 22:00:00 +01:00
1150,AT,STA.09.LAA,PM2.5,26.77799987,µg/m3,2020-02-17 23:00:00 +01:00
1151,AT,STA.09.LAA,PM2.5,20.14849853,µg/m3,2020-02-18 00:00:00 +01:00
1152,AT,STA.09.LAA,PM2.5,4.37214994,µg/m3,2020-02-18 01:00:00 +01:00
1153,AT,STA.09.LAA,PM2.5,3.70015001,µg/m3,2020-02-18 02:00:00 +01:00
1154,AT,STA.09.LAA,PM2.5,3.23654985,µg/m3,2020-02-18 03:00:00 +01:00
1155,AT,STA.09.LAA,PM2.5,1.51189994,µg/m3,2020-02-18 04:00:00 +01:00
1156,AT,STA.09.LAA,PM2.5,1.76865005,µg/m3,2020-02-18 05:00:00 +01:00
1157,AT,STA.09.LAA,PM2.5,2.28605008,µg/m3,2020-02-18 06:00:00 +01:00
1158,AT,STA.09.LAA,PM2.5,26.52549934,µg/m3,2020-02-17 19:00:00 +01:00
1159,AT,STA.09.LAA,PM2.5,2.78209996,µg/m3,2020-02-18 07:00:00 +01:00
1160,AT,STA.09.LAA,PM2.5,2.89034986,µg/m3,2020-02-18 08:00:00 +01:00
1161,AT,STA.09.LAA,PM2.5,3.16634988,µg/m3,2020-02-18 10:00:00 +01:00
1162,AT,STA.09.LAA,PM2.5,2.89564991,µg/m3,2020-02-18 09:00:00 +01:00
1163,AT,STA.09.LAA,PM2.5,2.6006999,µg/m3,2020-02-18 11:00:00 +01:00
1164,AT,STA.09.LAA,PM2.5,2.44910001,µg/m3,2020-02-18 12:00:00 +01:00
1165,AT,STA.09.LAA,PM2.5,2.4758501,µg/m3,2020-02-18 13:00:00 +01:00
1166,AT,STA.09.LAA,PM2.5,2.23965001,µg/m3,2020-02-18 14:00:00 +01:00
1167,AT,STA.09.LAA,PM2.5,2.35559988,µg/m3,2020-02-18 15:00:00 +01:00
1168,AT,STA.09.LAA,PM2.5,2.54419994,µg/m3,2020-02-18 16:00:00 +01:00
1169,AT,STA.09.LAA,PM2.5,2.77905011,µg/m3,2020-02-18 17:00:00 +01:00
1170,AT,STA.09.LAA,PM2.5,3.23469996,µg/m3,2020-02-18 18:00:00 +01:00
1171,AT,STA.09.LAA,PM2.5,5.06384992,µg/m3,2020-02-18 20:00:00 +01:00
1172,AT,STA.09.LAA,PM2.5,4.02379989,µg/m3,2020-02-18 21:00:00 +01:00
1173,AT,STA.09.LAA,PM2.5,3.90289998,µg/m3,2020-02-18 22:00:00 +01:00
1174,AT,STA.09.LAA,PM2.5,3.8815999,µg/m3,2020-02-18 23:00:00 +01:00
1175,AT,STA.09.LAA,PM2.5,3.8881998,µg/m3,2020-02-19 00:00:00 +01:00
1176,AT,STA.09.LAA,PM2.5,4.15824985,µg/m3,2020-02-19 01:00:00 +01:00
1177,AT,STA.09.LAA,PM2.5,4.2736001,µg/m3,2020-02-19 02:00:00 +01:00
1178,AT,STA.09.LAA,PM2.5,2.94584989,µg/m3,2020-02-19 03:00:00 +01:00
1179,AT,STA.09.LAA,PM2.5,4.32645034,µg/m3,2020-02-19 04:00:00 +01:00
1180,AT,STA.09.LAA,PM2.5,4.1708498,µg/m3,2020-02-19 05:00:00 +01:00
1181,AT,STA.09.LAA,PM2.5,4.39309978,µg/m3,2020-02-19 06:00:00 +01:00
1182,AT,STA.09.LAA,PM2.5,3.79889988,µg/m3,2020-02-18 19:00:00 +01:00
1183,AT,STA.09.LAA,PM2.5,5.44770002,µg/m3,2020-02-19 07:00:00 +01:00
1184,AT,STA.09.LAA,PM2.5,5.98865032,µg/m3,2020-02-19 08:00:00 +01:00
1185,AT,STA.09.LAA,PM2.5,10.07594966,µg/m3,2020-02-19 12:00:00 +01:00
1186,AT,STA.09.LAA,PM2.5,7.40324974,µg/m3,2020-02-19 13:00:00 +01:00
1187,AT,STA.09.LAA,PM2.5,4.08225011,µg/m3,2020-02-19 14:00:00 +01:00
1188,AT,STA.09.LAA,PM2.5,2.52025008,µg/m3,2020-02-19 15:00:00 +01:00
1189,AT,STA.09.LAA,PM2.5,9.52569961,µg/m3,2020-02-19 09:00:00 +01:00
1190,AT,STA.09.LAA,PM2.5,10.18060016,µg/m3,2020-02-19 10:00:00 +01:00
1191,AT,STA.09.LAA,PM2.5,5.77080011,µg/m3,2020-02-19 11:00:00 +01:00
1192,AT,STA.09.LAA,PM2.5,1.64389991,µg/m3,2020-02-19 16:00:00 +01:00
1193,AT,STA.09.LAA,PM2.5,1.77235007,µg/m3,2020-02-19 17:00:00 +01:00
1194,AT,STA.09.LAA,PM2.5,1.92774999,µg/m3,2020-02-19 18:00:00 +01:00
1195,AT,STA.09.LAA,PM2.5,2.87389993,µg/m3,2020-02-19 20:00:00 +01:00
1196,AT,STA.09.LAA,PM2.5,3.25749993,µg/m3,2020-02-19 21:00:00 +01:00
1197,AT,STA.09.LAA,PM2.5,4.73985004,µg/m3,2020-02-19 22:00:00 +01:00
1198,AT,STA.09.LAA,PM2.5,4.96105003,µg/m3,2020-02-19 23:00:00 +01:00
1199,AT,STA.09.LAA,PM2.5,5.6001501,µg/m3,2020-02-20 00:00:00 +01:00
1200,AT,STA.09.LAA,PM2.5,6.51105022,µg/m3,2020-02-20 01:00:00 +01:00
1201,AT,STA.09.LAA,PM2.5,7.04405021,µg/m3,2020-02-20 02:00:00 +01:00
1202,AT,STA.09.LAA,PM2.5,7.43914985,µg/m3,2020-02-20 03:00:00 +01:00
1203,AT,STA.09.LAA,PM2.5,8.31879997,µg/m3,2020-02-20 04:00:00 +01:00
1204,AT,STA.09.LAA,PM2.5,8.47495079,µg/m3,2020-02-20 05:00:00 +01:00
1205,AT,STA.09.LAA,PM2.5,7.91279983,µg/m3,2020-02-20 06:00:00 +01:00
1206,AT,STA.09.LAA,PM2.5,2.72254991,µg/m3,2020-02-19 19:00:00 +01:00
1207,AT,STA.09.LAA,PM2.5,7.87214946,µg/m3,2020-02-20 07:00:00 +01:00
1208,AT,STA.09.LAA,PM2.5,7.79769992,µg/m3,2020-02-20 08:00:00 +01:00
1209,AT,STA.09.LAA,PM2.5,6.07679986,µg/m3,2020-02-20 09:00:00 +01:00
1210,AT,STA.09.LAA,PM2.5,5.09280014,µg/m3,2020-02-20 10:00:00 +01:00
1211,AT,STA.09.LAA,PM2.5,5.26910018,µg/m3,2020-02-20 11:00:00 +01:00
1212,AT,STA.09.LAA,PM2.5,5.14334964,µg/m3,2020-02-20 12:00:00 +01:00
1213,AT,STA.09.LAA,PM2.5,5.07295036,µg/m3,2020-02-20 13:00:00 +01:00
1214,AT,STA.09.LAA,PM2.5,4.80410003,µg/m3,2020-02-20 14:00:00 +01:00
1215,AT,STA.09.LAA,PM2.5,3.96849966,µg/m3,2020-02-20 15:00:00 +01:00
1216,AT,STA.09.LAA,PM2.5,4.10319995,µg/m3,2020-02-20 16:00:00 +01:00
1217,AT,STA.09.LAA,PM2.5,4.45094966,µg/m3,2020-02-20 17:00:00 +01:00
1218,AT,STA.09.LAA,PM2.5,6.96399974,µg/m3,2020-02-20 18:00:00 +01:00
1219,AT,STA.09.LAA,PM2.5,7.06169986,µg/m3,2020-02-20 20:00:00 +01:00
1220,AT,STA.09.LAA,PM2.5,7.03404998,µg/m3,2020-02-20 21:00:00 +01:00
1221,AT,STA.09.LAA,PM2.5,8.36985015,µg/m3,2020-02-20 22:00:00 +01:00
1222,AT,STA.09.LAA,PM2.5,10.54999923,µg/m3,2020-02-20 23:00:00 +01:00
1223,AT,STA.09.LAA,PM2.5,10.69199943,µg/m3,2020-02-21 00:00:00 +01:00
1224,AT,STA.09.LAA,PM2.5,11.85550022,µg/m3,2020-02-21 01:00:00 +01:00
1225,AT,STA.09.LAA,PM2.5,12.47999954,µg/m3,2020-02-21 02:00:00 +01:00
1226,AT,STA.09.LAA,PM2.5,11.33150005,µg/m3,2020-02-21 03:00:00 +01:00
1227,AT,STA.09.LAA,PM2.5,8.07455062,µg/m3,2020-02-21 04:00:00 +01:00
1228,AT,STA.09.LAA,PM2.5,5.28709983,µg/m3,2020-02-21 05:00:00 +01:00
1229,AT,STA.09.LAA,PM2.5,3.22800016,µg/m3,2020-02-21 06:00:00 +01:00
1230,AT,STA.09.LAA,PM2.5,6.25755023,µg/m3,2020-02-20 19:00:00 +01:00
1231,AT,STA.09.LAA,PM2.5,2.8887,µg/m3,2020-02-21 07:00:00 +01:00
1232,AT,STA.09.LAA,PM2.5,2.50419998,µg/m3,2020-02-21 08:00:00 +01:00
1233,AT,STA.09.LAA,PM2.5,2.17295002,µg/m3,2020-02-21 09:00:00 +01:00
1234,AT,STA.09.LAA,PM2.5,1.96749997,µg/m3,2020-02-21 10:00:00 +01:00
1235,AT,STA.09.LAA,PM2.5,2.29809999,µg/m3,2020-02-21 11:00:00 +01:00
1236,AT,STA.09.LAA,PM2.5,2.69519996,µg/m3,2020-02-21 12:00:00 +01:00
1237,AT,STA.09.LAA,PM2.5,3.16330003,µg/m3,2020-02-21 13:00:00 +01:00
1238,AT,STA.09.LAA,PM2.5,3.54255008,µg/m3,2020-02-21 14:00:00 +01:00
1239,AT,STA.09.LAA,PM2.5,3.45930004,µg/m3,2020-02-21 15:00:00 +01:00
1240,AT,STA.09.LAA,PM2.5,3.65054988,µg/m3,2020-02-21 16:00:00 +01:00
1241,AT,STA.09.LAA,PM2.5,3.97084999,µg/m3,2020-02-21 17:00:00 +01:00
1242,AT,STA.09.LAA,PM2.5,4.48304986,µg/m3,2020-02-21 18:00:00 +01:00
1243,AT,STA.09.LAA,PM2.5,5.64925003,µg/m3,2020-02-21 20:00:00 +01:00
1244,AT,STA.09.LAA,PM2.5,6.67119979,µg/m3,2020-02-21 21:00:00 +01:00
1245,AT,STA.09.LAA,PM2.5,6.59564971,µg/m3,2020-02-21 22:00:00 +01:00
1246,AT,STA.09.LAA,PM2.5,6.11575031,µg/m3,2020-02-21 23:00:00 +01:00
1247,AT,STA.09.LAA,PM2.5,6.06099987,µg/m3,2020-02-22 00:00:00 +01:00
1248,AT,STA.09.LAA,PM2.5,4.81750011,µg/m3,2020-02-22 01:00:00 +01:00
1249,AT,STA.09.LAA,PM2.5,4.32174968,µg/m3,2020-02-22 02:00:00 +01:00
1250,AT,STA.09.LAA,PM2.5,5.1395998,µg/m3,2020-02-22 03:00:00 +01:00
1251,AT,STA.09.LAA,PM2.5,5.33469963,µg/m3,2020-02-22 04:00:00 +01:00
1252,AT,STA.09.LAA,PM2.5,5.27139997,µg/m3,2020-02-22 05:00:00 +01:00
1253,AT,STA.09.LAA,PM2.5,4.97949981,µg/m3,2020-02-22 06:00:00 +01:00
1254,AT,STA.09.LAA,PM2.5,4.92789983,µg/m3,2020-02-21 19:00:00 +01:00
1255,AT,STA.09.LAA,PM2.5,8.39725017,µg/m3,2020-02-22 07:00:00 +01:00
1256,AT,STA.09.LAA,PM2.5,6.1609497,µg/m3,2020-02-22 08:00:00 +01:00
1257,AT,STA.09.LAA,PM2.5,16.80215072,µg/m3,2020-02-22 09:00:00 +01:00
1258,AT,STA.09.LAA,PM2.5,5.60214996,µg/m3,2020-02-22 10:00:00 +01:00
1259,AT,STA.09.LAA,PM2.5,5.6175003,µg/m3,2020-02-22 11:00:00 +01:00
1260,AT,STA.09.LAA,PM2.5,3.50405001,µg/m3,2020-02-22 12:00:00 +01:00
1261,AT,STA.09.LAA,PM2.5,3.41020011,µg/m3,2020-02-22 13:00:00 +01:00
1262,AT,STA.09.LAA,PM2.5,3.13504981,µg/m3,2020-02-22 14:00:00 +01:00
1263,AT,STA.09.LAA,PM2.5,3.29890012,µg/m3,2020-02-22 15:00:00 +01:00
1264,AT,STA.09.LAA,PM2.5,3.55359983,µg/m3,2020-02-22 16:00:00 +01:00
1265,AT,STA.09.LAA,PM2.5,4.74749994,µg/m3,2020-02-22 17:00:00 +01:00
1266,AT,STA.09.LAA,PM2.5,5.66269969,µg/m3,2020-02-22 18:00:00 +01:00
1267,AT,STA.09.LAA,PM2.5,10.65399932,µg/m3,2020-02-22 20:00:00 +01:00
1268,AT,STA.09.LAA,PM2.5,10.92449951,µg/m3,2020-02-22 21:00:00 +01:00
1269,AT,STA.09.LAA,PM2.5,9.3579998,µg/m3,2020-02-22 22:00:00 +01:00
1270,AT,STA.09.LAA,PM2.5,7.69209957,µg/m3,2020-02-22 23:00:00 +01:00
1271,AT,STA.09.LAA,PM2.5,4.26745033,µg/m3,2020-02-23 00:00:00 +01:00
1272,AT,STA.09.LAA,PM2.5,4.48369979,µg/m3,2020-02-23 01:00:00 +01:00
1273,AT,STA.09.LAA,PM2.5,4.0074501,µg/m3,2020-02-23 02:00:00 +01:00
1274,AT,STA.09.LAA,PM2.5,3.3657999,µg/m3,2020-02-23 03:00:00 +01:00
1275,AT,STA.09.LAA,PM2.5,2.8429501,µg/m3,2020-02-23 04:00:00 +01:00
1276,AT,STA.09.LAA,PM2.5,2.43529987,µg/m3,2020-02-23 05:00:00 +01:00
1277,AT,STA.09.LAA,PM2.5,2.00174999,µg/m3,2020-02-23 06:00:00 +01:00
1278,AT,STA.09.LAA,PM2.5,7.49685001,µg/m3,2020-02-22 19:00:00 +01:00
1279,AT,STA.09.LAA,PM2.5,2.28524994,µg/m3,2020-02-23 07:00:00 +01:00
1280,AT,STA.09.LAA,PM2.5,2.63654994,µg/m3,2020-02-23 08:00:00 +01:00
1281,AT,STA.09.LAA,PM2.5,2.73804998,µg/m3,2020-02-23 09:00:00 +01:00
1282,AT,STA.09.LAA,PM2.5,2.52139997,µg/m3,2020-02-23 10:00:00 +01:00
1283,AT,STA.09.LAA,PM2.5,2.65670013,µg/m3,2020-02-23 11:00:00 +01:00
1284,AT,STA.09.LAA,PM2.5,2.46570014,µg/m3,2020-02-23 12:00:00 +01:00
1285,AT,STA.09.LAA,PM2.5,2.44535017,µg/m3,2020-02-23 13:00:00 +01:00
1286,AT,STA.09.LAA,PM2.5,2.12625002,µg/m3,2020-02-23 14:00:00 +01:00
1287,AT,STA.09.LAA,PM2.5,2.36744999,µg/m3,2020-02-23 15:00:00 +01:00
1288,AT,STA.09.LAA,PM2.5,2.6324501,µg/m3,2020-02-23 16:00:00 +01:00
1289,AT,STA.09.LAA,PM2.5,2.93305015,µg/m3,2020-02-23 17:00:00 +01:00
1290,AT,STA.09.LAA,PM2.5,2.62814998,µg/m3,2020-02-23 18:00:00 +01:00
1291,AT,STA.09.LAA,PM2.5,2.38875007,µg/m3,2020-02-23 20:00:00 +01:00
1292,AT,STA.09.LAA,PM2.5,2.40560007,µg/m3,2020-02-23 21:00:00 +01:00
1293,AT,STA.09.LAA,PM2.5,2.57415008,µg/m3,2020-02-23 22:00:00 +01:00
1294,AT,STA.09.LAA,PM2.5,2.17895007,µg/m3,2020-02-23 23:00:00 +01:00
1295,AT,STA.09.LAA,PM2.5,1.85575008,µg/m3,2020-02-24 00:00:00 +01:00
1296,AT,STA.09.LAA,PM2.5,1.87454998,µg/m3,2020-02-24 01:00:00 +01:00
1297,AT,STA.09.LAA,PM2.5,1.42554998,µg/m3,2020-02-24 02:00:00 +01:00
1298,AT,STA.09.LAA,PM2.5,1.4519,µg/m3,2020-02-24 03:00:00 +01:00
1299,AT,STA.09.LAA,PM2.5,1.44869995,µg/m3,2020-02-24 04:00:00 +01:00
1300,AT,STA.09.LAA,PM2.5,1.38310003,µg/m3,2020-02-24 05:00:00 +01:00
1301,AT,STA.09.LAA,PM2.5,1.78845,µg/m3,2020-02-24 06:00:00 +01:00
1302,AT,STA.09.LAA,PM2.5,2.72289991,µg/m3,2020-02-23 19:00:00 +01:00
1303,AT,STA.09.LAA,PM2.5,2.15569996,µg/m3,2020-02-24 07:00:00 +01:00
1304,AT,STA.09.LAA,PM2.5,2.51880002,µg/m3,2020-02-24 08:00:00 +01:00
1305,AT,STA.09.LAA,PM2.5,2.1935501,µg/m3,2020-02-24 09:00:00 +01:00
1306,AT,STA.09.LAA,PM2.5,2.39604997,µg/m3,2020-02-24 10:00:00 +01:00
1307,AT,STA.09.LAA,PM2.5,2.81399989,µg/m3,2020-02-24 11:00:00 +01:00
1308,AT,STA.09.LAA,PM2.5,2.42129993,µg/m3,2020-02-24 12:00:00 +01:00
1309,AT,STA.09.LAA,PM2.5,2.47860002,µg/m3,2020-02-24 13:00:00 +01:00
1310,AT,STA.09.LAA,PM2.5,2.50134992,µg/m3,2020-02-24 14:00:00 +01:00
1311,AT,STA.09.LAA,PM2.5,2.36849999,µg/m3,2020-02-24 15:00:00 +01:00
1312,AT,STA.09.LAA,PM2.5,2.74090003,µg/m3,2020-02-24 16:00:00 +01:00
1313,AT,STA.09.LAA,PM2.5,6.63774967,µg/m3,2020-02-24 17:00:00 +01:00
1314,AT,STA.09.LAA,PM2.5,5.07275009,µg/m3,2020-02-24 18:00:00 +01:00
1315,AT,STA.09.LAA,PM2.5,4.93130016,µg/m3,2020-02-24 20:00:00 +01:00
1316,AT,STA.09.LAA,PM2.5,5.60974979,µg/m3,2020-02-24 21:00:00 +01:00
1317,AT,STA.09.LAA,PM2.5,8.42639923,µg/m3,2020-02-24 22:00:00 +01:00
1318,AT,STA.09.LAA,PM2.5,8.36999988,µg/m3,2020-02-24 23:00:00 +01:00
1319,AT,STA.09.LAA,PM2.5,8.23340034,µg/m3,2020-02-25 00:00:00 +01:00
1320,AT,STA.09.LAA,PM2.5,6.60309982,µg/m3,2020-02-25 01:00:00 +01:00
1321,AT,STA.09.LAA,PM2.5,6.38934993,µg/m3,2020-02-25 02:00:00 +01:00
1322,AT,STA.09.LAA,PM2.5,5.44589996,µg/m3,2020-02-25 03:00:00 +01:00
1323,AT,STA.09.LAA,PM2.5,5.25895023,µg/m3,2020-02-25 04:00:00 +01:00
1324,AT,STA.09.LAA,PM2.5,5.55245018,µg/m3,2020-02-25 05:00:00 +01:00
1325,AT,STA.09.LAA,PM2.5,7.57954978,µg/m3,2020-02-25 06:00:00 +01:00
1326,AT,STA.09.LAA,PM2.5,3.41635012,µg/m3,2020-02-24 19:00:00 +01:00
1327,AT,STA.09.LAA,PM2.5,8.2826004,µg/m3,2020-02-25 07:00:00 +01:00
1328,AT,STA.09.LAA,PM2.5,10.10070037,µg/m3,2020-02-25 08:00:00 +01:00
1329,AT,STA.09.LAA,PM2.5,11.01350021,µg/m3,2020-02-25 09:00:00 +01:00
1330,AT,STA.09.LAA,PM2.5,9.4531002,µg/m3,2020-02-25 10:00:00 +01:00
1331,AT,STA.09.LAA,PM2.5,8.82649993,µg/m3,2020-02-25 11:00:00 +01:00
1332,AT,STA.09.LAA,PM2.5,11.73149967,µg/m3,2020-02-25 12:00:00 +01:00
1333,AT,STA.09.LAA,PM2.5,3.50850009,µg/m3,2020-02-25 13:00:00 +01:00
1334,AT,STA.09.LAA,PM2.5,2.99965,µg/m3,2020-02-25 14:00:00 +01:00
1335,AT,STA.09.LAA,PM2.5,3.0220499,µg/m3,2020-02-25 15:00:00 +01:00
1336,AT,STA.09.LAA,PM2.5,3.47909998,µg/m3,2020-02-25 16:00:00 +01:00
1337,AT,STA.09.LAA,PM2.5,3.71140003,µg/m3,2020-02-25 17:00:00 +01:00
1338,AT,STA.09.LAA,PM2.5,4.27654981,µg/m3,2020-02-25 18:00:00 +01:00
1339,AT,STA.09.LAA,PM2.5,3.52649998,µg/m3,2020-02-25 20:00:00 +01:00
1340,AT,STA.09.LAA,PM2.5,3.51725006,µg/m3,2020-02-25 21:00:00 +01:00
1341,AT,STA.09.LAA,PM2.5,3.44899988,µg/m3,2020-02-25 22:00:00 +01:00
1342,AT,STA.09.LAA,PM2.5,2.96210002,µg/m3,2020-02-25 23:00:00 +01:00
1343,AT,STA.09.LAA,PM2.5,2.92709994,µg/m3,2020-02-26 00:00:00 +01:00
1344,AT,STA.09.LAA,PM2.5,2.54204988,µg/m3,2020-02-26 01:00:00 +01:00
1345,AT,STA.09.LAA,PM2.5,2.81935,µg/m3,2020-02-26 02:00:00 +01:00
1346,AT,STA.09.LAA,PM2.5,2.66114997,µg/m3,2020-02-26 03:00:00 +01:00
1347,AT,STA.09.LAA,PM2.5,2.73005008,µg/m3,2020-02-26 04:00:00 +01:00
1348,AT,STA.09.LAA,PM2.5,2.22370004,µg/m3,2020-02-26 05:00:00 +01:00
1349,AT,STA.09.LAA,PM2.5,2.01705002,µg/m3,2020-02-26 06:00:00 +01:00
1350,AT,STA.09.LAA,PM2.5,3.93604993,µg/m3,2020-02-25 19:00:00 +01:00
1351,AT,STA.09.LAA,PM2.5,1.97589993,µg/m3,2020-02-26 07:00:00 +01:00
1352,AT,STA.09.LAA,PM2.5,1.85685002,µg/m3,2020-02-26 08:00:00 +01:00
1353,AT,STA.09.LAA,PM2.5,1.67044997,µg/m3,2020-02-26 09:00:00 +01:00
1354,AT,STA.09.LAA,PM2.5,1.94445014,µg/m3,2020-02-26 10:00:00 +01:00
1355,AT,STA.09.LAA,PM2.5,1.92225003,µg/m3,2020-02-26 11:00:00 +01:00
1356,AT,STA.09.LAA,PM2.5,1.97694993,µg/m3,2020-02-26 12:00:00 +01:00
1357,AT,STA.09.LAA,PM2.5,2.04425001,µg/m3,2020-02-26 13:00:00 +01:00
1358,AT,STA.09.LAA,PM2.5,2.44910001,µg/m3,2020-02-26 14:00:00 +01:00
1359,AT,STA.09.LAA,PM2.5,2.33020019,µg/m3,2020-02-26 15:00:00 +01:00
1360,AT,STA.09.LAA,PM2.5,2.65659999,µg/m3,2020-02-26 16:00:00 +01:00
1361,AT,STA.09.LAA,PM2.5,2.50330019,µg/m3,2020-02-26 17:00:00 +01:00
1362,AT,STA.09.LAA,PM2.5,3.02294993,µg/m3,2020-02-26 18:00:00 +01:00
1363,AT,STA.09.LAA,PM2.5,2.68405008,µg/m3,2020-02-26 20:00:00 +01:00
1364,AT,STA.09.LAA,PM2.5,2.93919992,µg/m3,2020-02-26 21:00:00 +01:00
1365,AT,STA.09.LAA,PM2.5,2.89569997,µg/m3,2020-02-26 22:00:00 +01:00
1366,AT,STA.09.LAA,PM2.5,3.12625002,µg/m3,2020-02-26 23:00:00 +01:00
1367,AT,STA.09.LAA,PM2.5,3.25750017,µg/m3,2020-02-27 00:00:00 +01:00
1368,AT,STA.09.LAA,PM2.5,3.98294973,µg/m3,2020-02-27 01:00:00 +01:00
1369,AT,STA.09.LAA,PM2.5,5.23680019,µg/m3,2020-02-27 02:00:00 +01:00
1370,AT,STA.09.LAA,PM2.5,6.95749998,µg/m3,2020-02-27 03:00:00 +01:00
1371,AT,STA.09.LAA,PM2.5,7.35244989,µg/m3,2020-02-27 04:00:00 +01:00
1372,AT,STA.09.LAA,PM2.5,7.59319972,µg/m3,2020-02-27 05:00:00 +01:00
1373,AT,STA.09.LAA,PM2.5,6.87335014,µg/m3,2020-02-27 06:00:00 +01:00
1374,AT,STA.09.LAA,PM2.5,2.26994991,µg/m3,2020-02-26 19:00:00 +01:00
1375,AT,STA.09.LAA,PM2.5,6.63179969,µg/m3,2020-02-27 07:00:00 +01:00
1376,AT,STA.09.LAA,PM2.5,7.35700035,µg/m3,2020-02-27 08:00:00 +01:00
1377,AT,STA.09.LAA,PM2.5,7.10785007,µg/m3,2020-02-27 09:00:00 +01:00
1378,AT,STA.09.LAA,PM2.5,5.94604969,µg/m3,2020-02-27 10:00:00 +01:00
1379,AT,STA.09.LAA,PM2.5,5.11794996,µg/m3,2020-02-27 11:00:00 +01:00
1380,AT,STA.09.LAA,PM2.5,3.83445,µg/m3,2020-02-27 12:00:00 +01:00
1381,AT,STA.09.LAA,PM2.5,3.51589989,µg/m3,2020-02-27 13:00:00 +01:00
1382,AT,STA.09.LAA,PM2.5,3.91359996,µg/m3,2020-02-27 14:00:00 +01:00
1383,AT,STA.09.LAA,PM2.5,4.0135498,µg/m3,2020-02-27 15:00:00 +01:00
1384,AT,STA.09.LAA,PM2.5,8.03419971,µg/m3,2020-02-27 16:00:00 +01:00
1385,AT,STA.09.LAA,PM2.5,5.37889957,µg/m3,2020-02-27 17:00:00 +01:00
1386,AT,STA.09.LAA,PM2.5,14.6875,µg/m3,2020-02-27 18:00:00 +01:00
