Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0642A,O3,17.93735,µg/m3,2014-06-03 17:00:00 +01:00
GB,Station_GB0642A,O3,16.283910000000002,µg/m3,2014-06-03 09:00:00 +01:00
GB,Station_GB0642A,O3,7.836119999999998,µg/m3,2014-06-03 16:00:00 +01:00
GB,Station_GB0642A,O3,22.11784,µg/m3,2014-06-03 00:00:00 +01:00
GB,Station_GB0642A,O3,14.39798,µg/m3,2014-06-02 23:00:00 +01:00
GB,Station_GB0642A,O3,11.88639,µg/m3,2014-06-02 20:00:00 +01:00
GB,Station_GB0642A,O3,9.61878,µg/m3,2014-06-02 21:00:00 +01:00
GB,Station_GB0642A,O3,23.59516,µg/m3,2014-01-27 11:00:00 +01:00
GB,Station_GB0642A,O3,15.67223,µg/m3,2014-06-03 03:00:00 +01:00
GB,Station_GB0642A,O3,9.67216,µg/m3,2014-06-03 04:00:00 +01:00
GB,Station_GB0642A,O3,20.48786,µg/m3,2014-06-03 01:00:00 +01:00
GB,Station_GB0642A,O3,60.90078000000001,µg/m3,2014-06-01 08:00:00 +01:00
GB,Station_GB0642A,O3,79.34205,µg/m3,2014-06-01 09:00:00 +01:00
GB,Station_GB0642A,O3,2.63432,µg/m3,2014-05-31 22:00:00 +01:00
GB,Station_GB0642A,O3,7.78123,µg/m3,2014-06-01 05:00:00 +01:00
GB,Station_GB0642A,O3,98.02878,µg/m3,2014-06-01 11:00:00 +01:00
GB,Station_GB0642A,O3,112.05905,µg/m3,2014-06-01 14:00:00 +01:00
GB,Station_GB0642A,O3,103.78788,µg/m3,2014-06-01 18:00:00 +01:00
GB,Station_GB0642A,O3,103.42017,µg/m3,2014-06-01 12:00:00 +01:00
GB,Station_GB0642A,O3,96.12938,µg/m3,2014-05-31 15:00:00 +01:00
GB,Station_GB0642A,O3,87.73595999999998,µg/m3,2014-05-31 12:00:00 +01:00
GB,Station_GB0642A,O3,96.55845,µg/m3,2014-05-31 14:00:00 +01:00
GB,Station_GB0642A,O3,86.26563,µg/m3,2014-05-31 17:00:00 +01:00
GB,Station_GB0642A,O3,73.76656,µg/m3,2014-05-31 19:00:00 +01:00
GB,Station_GB0642A,O3,116.83776,µg/m3,2014-06-01 17:00:00 +01:00
GB,Station_GB0642A,O3,39.85363,µg/m3,2014-01-28 04:00:00 +01:00
GB,Station_GB0642A,O3,40.06917,µg/m3,2014-06-01 21:00:00 +01:00
GB,Station_GB0642A,O3,17.70635,µg/m3,2014-06-02 04:00:00 +01:00
GB,Station_GB0642A,O3,12.82686,µg/m3,2014-01-27 23:00:00 +01:00
GB,Station_GB0642A,O3,112.05955,µg/m3,2014-06-01 15:00:00 +01:00
GB,Station_GB0642A,O3,32.655640000000005,µg/m3,2014-06-02 00:00:00 +01:00
GB,Station_GB0642A,O3,19.66713,µg/m3,2014-06-02 16:00:00 +01:00
GB,Station_GB0642A,O3,32.3049,µg/m3,2014-01-27 13:00:00 +01:00
GB,Station_GB0642A,O3,40.37601,µg/m3,2014-06-02 13:00:00 +01:00
GB,Station_GB0642A,O3,59.61356,µg/m3,2014-06-02 14:00:00 +01:00
GB,Station_GB0642A,O3,34.92325,µg/m3,2014-06-02 10:00:00 +01:00
GB,Station_GB0642A,O3,36.9439,µg/m3,2014-06-02 12:00:00 +01:00
GB,Station_GB0642A,O3,3.36974,µg/m3,2014-06-02 05:00:00 +01:00
GB,Station_GB0642A,O3,9.61927,µg/m3,2014-06-02 07:00:00 +01:00
GB,Station_GB0642A,O3,4.43445,µg/m3,2014-01-27 20:00:00 +01:00
GB,Station_GB0642A,O3,44.73861,µg/m3,2014-06-14 13:00:00 +01:00
GB,Station_GB0642A,O3,1.84303,µg/m3,2014-01-19 20:00:00 +01:00
GB,Station_GB0642A,O3,54.27306,µg/m3,2014-06-14 20:00:00 +01:00
GB,Station_GB0642A,O3,57.57395,µg/m3,2014-06-14 17:00:00 +01:00
GB,Station_GB0642A,O3,57.57345,µg/m3,2014-06-14 16:00:00 +01:00
GB,Station_GB0642A,O3,48.03949,µg/m3,2014-06-14 11:00:00 +01:00
GB,Station_GB0642A,O3,2.21124,µg/m3,2014-01-19 23:00:00 +01:00
GB,Station_GB0642A,O3,51.40075,µg/m3,2014-06-14 10:00:00 +01:00
GB,Station_GB0642A,O3,56.35158000000001,µg/m3,2014-06-14 15:00:00 +01:00
GB,Station_GB0642A,O3,76.15342,µg/m3,2014-06-13 21:00:00 +01:00
GB,Station_GB0642A,O3,2.31801,µg/m3,2014-01-20 10:00:00 +01:00
GB,Station_GB0642A,O3,1.47482,µg/m3,2014-01-20 06:00:00 +01:00
GB,Station_GB0642A,O3,51.46162,µg/m3,2014-06-13 23:00:00 +01:00
GB,Station_GB0642A,O3,102.86137,µg/m3,2014-06-13 14:00:00 +01:00
GB,Station_GB0642A,O3,70.4083,µg/m3,2014-06-14 01:00:00 +01:00
GB,Station_GB0642A,O3,1.84403,µg/m3,2014-01-20 08:00:00 +01:00
GB,Station_GB0642A,O3,55.25096,µg/m3,2014-06-14 05:00:00 +01:00
GB,Station_GB0642A,O3,49.13912,µg/m3,2014-06-14 06:00:00 +01:00
GB,Station_GB0642A,O3,101.21193,µg/m3,2014-06-13 13:00:00 +01:00
GB,Station_GB0642A,O3,91.92194,µg/m3,2014-06-13 12:00:00 +01:00
GB,Station_GB0642A,O3,106.04052,µg/m3,2014-06-13 16:00:00 +01:00
GB,Station_GB0642A,O3,41.43872,µg/m3,2014-06-13 08:00:00 +01:00
GB,Station_GB0642A,O3,2.42378,µg/m3,2014-01-20 23:00:00 +01:00
GB,Station_GB0642A,O3,93.03704,µg/m3,2014-06-12 16:00:00 +01:00
GB,Station_GB0642A,O3,95.48427,µg/m3,2014-06-12 15:00:00 +01:00
GB,Station_GB0642A,O3,1.7911400000000002,µg/m3,2014-01-21 08:00:00 +01:00
GB,Station_GB0642A,O3,1.31716,µg/m3,2014-01-21 06:00:00 +01:00
GB,Station_GB0642A,O3,59.02732,µg/m3,2014-06-12 11:00:00 +01:00
GB,Station_GB0642A,O3,71.50543,µg/m3,2014-06-12 12:00:00 +01:00
GB,Station_GB0642A,O3,102.45674,µg/m3,2014-06-12 18:00:00 +01:00
GB,Station_GB0642A,O3,54.99052,µg/m3,2014-06-12 22:00:00 +01:00
GB,Station_GB0642A,O3,100.07138,µg/m3,2014-06-12 20:00:00 +01:00
GB,Station_GB0642A,O3,89.85589,µg/m3,2014-06-12 14:00:00 +01:00
GB,Station_GB0642A,O3,1.6334799999999998,µg/m3,2014-01-21 04:00:00 +01:00
GB,Station_GB0642A,O3,78.84262,µg/m3,2014-06-13 10:00:00 +01:00
GB,Station_GB0642A,O3,27.68635,µg/m3,2014-06-13 07:00:00 +01:00
GB,Station_GB0642A,O3,5.37841,µg/m3,2014-06-13 05:00:00 +01:00
GB,Station_GB0642A,O3,27.05504,µg/m3,2014-06-13 01:00:00 +01:00
GB,Station_GB0642A,O3,1.46817,µg/m3,2014-06-10 02:00:00 +01:00
GB,Station_GB0642A,O3,42.3283,µg/m3,2014-06-10 12:00:00 +01:00
GB,Station_GB0642A,O3,0.8426799999999999,µg/m3,2014-01-22 07:00:00 +01:00
GB,Station_GB0642A,O3,49.79072,µg/m3,2014-06-10 14:00:00 +01:00
GB,Station_GB0642A,O3,10.21499,µg/m3,2014-06-10 08:00:00 +01:00
GB,Station_GB0642A,O3,1.6334799999999998,µg/m3,2014-01-22 22:00:00 +01:00
GB,Station_GB0642A,O3,16.08684,µg/m3,2014-06-09 17:00:00 +01:00
GB,Station_GB0642A,O3,0.6121800000000001,µg/m3,2014-06-10 03:00:00 +01:00
GB,Station_GB0642A,O3,16.28042,µg/m3,2014-01-22 13:00:00 +01:00
GB,Station_GB0642A,O3,46.73281,µg/m3,2014-06-10 17:00:00 +01:00
GB,Station_GB0642A,O3,24.22231,µg/m3,2014-06-10 09:00:00 +01:00
GB,Station_GB0642A,O3,44.89776,µg/m3,2014-06-10 13:00:00 +01:00
GB,Station_GB0642A,O3,2.20226,µg/m3,2014-06-10 06:00:00 +01:00
GB,Station_GB0642A,O3,35.84427,µg/m3,2014-06-10 23:00:00 +01:00
GB,Station_GB0642A,O3,47.03815,µg/m3,2014-06-10 18:00:00 +01:00
GB,Station_GB0642A,O3,3.42512,µg/m3,2014-06-11 04:00:00 +01:00
GB,Station_GB0642A,O3,26.5468,µg/m3,2014-06-10 22:00:00 +01:00
GB,Station_GB0642A,O3,2.14089,µg/m3,2014-06-11 05:00:00 +01:00
GB,Station_GB0642A,O3,16.4745,µg/m3,2014-06-11 02:00:00 +01:00
GB,Station_GB0642A,O3,56.51971999999999,µg/m3,2014-06-11 13:00:00 +01:00
GB,Station_GB0642A,O3,35.35482000000001,µg/m3,2014-06-11 10:00:00 +01:00
GB,Station_GB0642A,O3,79.33556,µg/m3,2014-06-11 16:00:00 +01:00
GB,Station_GB0642A,O3,80.06948,µg/m3,2014-06-11 18:00:00 +01:00
GB,Station_GB0642A,O3,13.69898,µg/m3,2014-01-21 21:00:00 +01:00
GB,Station_GB0642A,O3,81.23198000000002,µg/m3,2014-06-11 17:00:00 +01:00
GB,Station_GB0642A,O3,1.03976,µg/m3,2014-06-12 03:00:00 +01:00
GB,Station_GB0642A,O3,7.707389999999998,µg/m3,2014-06-12 06:00:00 +01:00
GB,Station_GB0642A,O3,46.5492,µg/m3,2014-06-12 09:00:00 +01:00
GB,Station_GB0642A,O3,47.10002,µg/m3,2014-06-11 21:00:00 +01:00
GB,Station_GB0642A,O3,8.37745,µg/m3,2014-01-21 17:00:00 +01:00
GB,Station_GB0642A,O3,55.70398,µg/m3,2014-06-09 01:00:00 +01:00
GB,Station_GB0642A,O3,0.7379100000000001,µg/m3,2014-01-23 06:00:00 +01:00
GB,Station_GB0642A,O3,39.02492,µg/m3,2014-06-09 04:00:00 +01:00
GB,Station_GB0642A,O3,47.34399000000001,µg/m3,2014-06-08 23:00:00 +01:00
GB,Station_GB0642A,O3,67.40726,µg/m3,2014-06-08 19:00:00 +01:00
GB,Station_GB0642A,O3,50.64688,µg/m3,2014-06-08 13:00:00 +01:00
GB,Station_GB0642A,O3,25.0181,µg/m3,2014-06-09 16:00:00 +01:00
GB,Station_GB0642A,O3,16.51492,µg/m3,2014-06-09 19:00:00 +01:00
GB,Station_GB0642A,O3,27.7093,µg/m3,2014-06-09 05:00:00 +01:00
GB,Station_GB0642A,O3,53.70529000000001,µg/m3,2014-06-09 15:00:00 +01:00
GB,Station_GB0642A,O3,14.92534,µg/m3,2014-06-09 10:00:00 +01:00
GB,Station_GB0642A,O3,35.7834,µg/m3,2014-06-09 12:00:00 +01:00
GB,Station_GB0642A,O3,4.99191,µg/m3,2014-01-23 01:00:00 +01:00
GB,Station_GB0642A,O3,1.83654,µg/m3,2014-06-08 00:00:00 +01:00
GB,Station_GB0642A,O3,17.99822,µg/m3,2014-06-07 20:00:00 +01:00
GB,Station_GB0642A,O3,0.8965700000000001,µg/m3,2014-01-24 04:00:00 +01:00
GB,Station_GB0642A,O3,54.79095,µg/m3,2014-06-07 17:00:00 +01:00
GB,Station_GB0642A,O3,4.07788,µg/m3,2014-06-08 02:00:00 +01:00
GB,Station_GB0642A,O3,69.23782,µg/m3,2014-06-07 14:00:00 +01:00
GB,Station_GB0642A,O3,9.06048,µg/m3,2014-06-07 21:00:00 +01:00
GB,Station_GB0642A,O3,2.8773,µg/m3,2014-06-07 23:00:00 +01:00
GB,Station_GB0642A,O3,2.38586,µg/m3,2014-06-08 03:00:00 +01:00
GB,Station_GB0642A,O3,31.80747,µg/m3,2014-06-08 08:00:00 +01:00
GB,Station_GB0642A,O3,44.34695,µg/m3,2014-06-08 11:00:00 +01:00
GB,Station_GB0642A,O3,18.24669,µg/m3,2014-01-23 21:00:00 +01:00
GB,Station_GB0642A,O3,5.07706,µg/m3,2014-06-08 06:00:00 +01:00
GB,Station_GB0642A,O3,53.46131,µg/m3,2014-06-08 14:00:00 +01:00
GB,Station_GB0642A,O3,46.48734,µg/m3,2014-06-08 16:00:00 +01:00
GB,Station_GB0642A,O3,47.30458,µg/m3,2014-01-23 13:00:00 +01:00
GB,Station_GB0642A,O3,41.10493,µg/m3,2014-06-08 09:00:00 +01:00
GB,Station_GB0642A,O3,46.97728,µg/m3,2014-06-08 15:00:00 +01:00
GB,Station_GB0642A,O3,60.0546,µg/m3,2014-06-07 00:00:00 +01:00
GB,Station_GB0642A,O3,79.39941999999998,µg/m3,2014-06-06 22:00:00 +01:00
GB,Station_GB0642A,O3,5.115480000000002,µg/m3,2014-01-24 16:00:00 +01:00
GB,Station_GB0642A,O3,3.00602,µg/m3,2014-01-24 11:00:00 +01:00
GB,Station_GB0642A,O3,3.97893,µg/m3,2014-06-07 07:00:00 +01:00
GB,Station_GB0642A,O3,41.62831,µg/m3,2014-06-07 03:00:00 +01:00
GB,Station_GB0642A,O3,1.1595,µg/m3,2014-01-24 09:00:00 +01:00
GB,Station_GB0642A,O3,6.42865,µg/m3,2014-06-07 10:00:00 +01:00
GB,Station_GB0642A,O3,52.03538,µg/m3,2014-06-06 14:00:00 +01:00
GB,Station_GB0642A,O3,6.17021,µg/m3,2014-01-25 00:00:00 +01:00
GB,Station_GB0642A,O3,69.72776,µg/m3,2014-06-06 18:00:00 +01:00
GB,Station_GB0642A,O3,6.53941,µg/m3,2014-01-24 18:00:00 +01:00
GB,Station_GB0642A,O3,40.89322,µg/m3,2014-06-07 02:00:00 +01:00
GB,Station_GB0642A,O3,14.142029999999998,µg/m3,2014-06-07 05:00:00 +01:00
GB,Station_GB0642A,O3,54.60634,µg/m3,2014-06-07 01:00:00 +01:00
GB,Station_GB0642A,O3,3.26946,µg/m3,2014-01-24 20:00:00 +01:00
GB,Station_GB0642A,O3,48.14127,µg/m3,2014-01-26 04:00:00 +01:00
GB,Station_GB0642A,O3,53.50471999999999,µg/m3,2014-06-05 13:00:00 +01:00
GB,Station_GB0642A,O3,58.40217,µg/m3,2014-06-05 14:00:00 +01:00
GB,Station_GB0642A,O3,53.74969,µg/m3,2014-06-05 16:00:00 +01:00
GB,Station_GB0642A,O3,34.64785,µg/m3,2014-01-25 16:00:00 +01:00
GB,Station_GB0642A,O3,62.93191,µg/m3,2014-06-05 15:00:00 +01:00
GB,Station_GB0642A,O3,11.76016,µg/m3,2014-01-25 13:00:00 +01:00
GB,Station_GB0642A,O3,6.64468,µg/m3,2014-01-25 11:00:00 +01:00
GB,Station_GB0642A,O3,1.14354,µg/m3,2014-06-06 02:00:00 +01:00
GB,Station_GB0642A,O3,1.5297,µg/m3,2014-01-25 08:00:00 +01:00
GB,Station_GB0642A,O3,2.57146,µg/m3,2014-06-05 23:00:00 +01:00
GB,Station_GB0642A,O3,1.46983,µg/m3,2014-06-06 00:00:00 +01:00
GB,Station_GB0642A,O3,5.59046,µg/m3,2014-01-24 21:00:00 +01:00
GB,Station_GB0642A,O3,19.10035,µg/m3,2014-06-06 08:00:00 +01:00
GB,Station_GB0642A,O3,1.3471,µg/m3,2014-06-06 04:00:00 +01:00
GB,Station_GB0642A,O3,1.46983,µg/m3,2014-06-06 05:00:00 +01:00
GB,Station_GB0642A,O3,32.95001,µg/m3,2014-06-24 08:00:00 +01:00
GB,Station_GB0642A,O3,19.95351,µg/m3,2014-06-24 05:00:00 +01:00
GB,Station_GB0642A,O3,64.00859,µg/m3,2014-06-24 10:00:00 +01:00
GB,Station_GB0642A,O3,44.28857,µg/m3,2014-01-13 03:00:00 +01:00
GB,Station_GB0642A,O3,47.16737,µg/m3,2014-06-24 09:00:00 +01:00
GB,Station_GB0642A,O3,2.57445,µg/m3,2014-01-13 09:00:00 +01:00
GB,Station_GB0642A,O3,7.48521,µg/m3,2014-06-24 01:00:00 +01:00
GB,Station_GB0642A,O3,8.29862,µg/m3,2014-06-23 23:00:00 +01:00
GB,Station_GB0642A,O3,16.43526,µg/m3,2014-06-24 02:00:00 +01:00
GB,Station_GB0642A,O3,7.932410000000001,µg/m3,2014-06-24 03:00:00 +01:00
GB,Station_GB0642A,O3,53.60151,µg/m3,2014-06-15 16:00:00 +01:00
GB,Station_GB0642A,O3,53.90585,µg/m3,2014-06-15 15:00:00 +01:00
GB,Station_GB0642A,O3,50.28033,µg/m3,2014-06-16 02:00:00 +01:00
GB,Station_GB0642A,O3,52.37864,µg/m3,2014-06-15 14:00:00 +01:00
GB,Station_GB0642A,O3,53.72275,µg/m3,2014-06-15 17:00:00 +01:00
GB,Station_GB0642A,O3,71.63033,µg/m3,2014-06-15 02:00:00 +01:00
GB,Station_GB0642A,O3,66.86294000000001,µg/m3,2014-06-15 03:00:00 +01:00
GB,Station_GB0642A,O3,53.11156,µg/m3,2014-06-15 09:00:00 +01:00
GB,Station_GB0642A,O3,66.00828,µg/m3,2014-06-15 00:00:00 +01:00
GB,Station_GB0642A,O3,38.32093,µg/m3,2014-06-14 12:00:00 +01:00
GB,Station_GB0642A,O3,49.32223,µg/m3,2014-06-14 21:00:00 +01:00
GB,Station_GB0642A,O3,2.26312,µg/m3,2014-01-19 17:00:00 +01:00
GB,Station_GB0642A,O3,63.31857,µg/m3,2014-06-14 23:00:00 +01:00
GB,Station_GB0642A,O3,61.54639,µg/m3,2014-06-16 23:00:00 +01:00
GB,Station_GB0642A,O3,55.85765,µg/m3,2014-06-17 02:00:00 +01:00
GB,Station_GB0642A,O3,62.21794000000001,µg/m3,2014-06-17 00:00:00 +01:00
GB,Station_GB0642A,O3,45.41116,µg/m3,2014-06-16 09:00:00 +01:00
GB,Station_GB0642A,O3,54.88425,µg/m3,2014-06-16 16:00:00 +01:00
GB,Station_GB0642A,O3,63.2572,µg/m3,2014-06-16 19:00:00 +01:00
GB,Station_GB0642A,O3,4.52725,µg/m3,2014-01-18 10:00:00 +01:00
GB,Station_GB0642A,O3,46.45042,µg/m3,2014-06-16 03:00:00 +01:00
GB,Station_GB0642A,O3,49.93341,µg/m3,2014-06-16 10:00:00 +01:00
GB,Station_GB0642A,O3,56.35108,µg/m3,2014-06-15 08:00:00 +01:00
GB,Station_GB0642A,O3,51.03404000000001,µg/m3,2014-06-16 12:00:00 +01:00
GB,Station_GB0642A,O3,31.16036,µg/m3,2014-01-19 09:00:00 +01:00
GB,Station_GB0642A,O3,41.31648,µg/m3,2014-06-16 08:00:00 +01:00
GB,Station_GB0642A,O3,15.21222,µg/m3,2014-01-18 15:00:00 +01:00
GB,Station_GB0642A,O3,40.8879,µg/m3,2014-06-16 04:00:00 +01:00
GB,Station_GB0642A,O3,40.24429,µg/m3,2014-06-18 03:00:00 +01:00
GB,Station_GB0642A,O3,56.18345,µg/m3,2014-06-17 08:00:00 +01:00
GB,Station_GB0642A,O3,14.79113,µg/m3,2014-01-17 11:00:00 +01:00
GB,Station_GB0642A,O3,42.80876,µg/m3,2014-06-17 23:00:00 +01:00
GB,Station_GB0642A,O3,41.58789,µg/m3,2014-06-17 22:00:00 +01:00
GB,Station_GB0642A,O3,71.26645,µg/m3,2014-06-17 18:00:00 +01:00
GB,Station_GB0642A,O3,59.66395,µg/m3,2014-06-17 20:00:00 +01:00
