,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
7850,GB,Station_GB0608A,PM2.5,7.7,µg/m3,2019-11-25 18:00:00 +01:00
7851,GB,Station_GB0608A,PM2.5,8.8,µg/m3,2019-11-25 19:00:00 +01:00
7852,GB,Station_GB0608A,PM2.5,9.5,µg/m3,2019-11-25 20:00:00 +01:00
7853,GB,Station_GB0608A,PM2.5,7.9,µg/m3,2019-11-25 21:00:00 +01:00
7854,GB,Station_GB0608A,PM2.5,10.1,µg/m3,2019-11-25 22:00:00 +01:00
7855,GB,Station_GB0608A,PM2.5,6.9,µg/m3,2019-11-26 01:00:00 +01:00
7856,GB,Station_GB0608A,PM2.5,4.4,µg/m3,2019-11-25 16:00:00 +01:00
7857,GB,Station_GB0608A,PM2.5,6.0,µg/m3,2019-11-26 03:00:00 +01:00
7858,GB,Station_GB0608A,PM2.5,7.8,µg/m3,2019-11-26 02:00:00 +01:00
7859,GB,Station_GB0608A,PM2.5,6.2,µg/m3,2019-11-26 04:00:00 +01:00
7860,GB,Station_GB0608A,PM2.5,6.3,µg/m3,2019-11-26 06:00:00 +01:00
7861,GB,Station_GB0608A,PM2.5,6.2,µg/m3,2019-11-26 07:00:00 +01:00
7862,GB,Station_GB0608A,PM2.5,5.8,µg/m3,2019-11-26 08:00:00 +01:00
7863,GB,Station_GB0608A,PM2.5,5.2,µg/m3,2019-11-26 10:00:00 +01:00
7864,GB,Station_GB0608A,PM2.5,5.1,µg/m3,2019-11-26 11:00:00 +01:00
7865,GB,Station_GB0608A,PM2.5,6.1,µg/m3,2019-11-26 13:00:00 +01:00
7866,GB,Station_GB0608A,PM2.5,8.9,µg/m3,2019-11-26 14:00:00 +01:00
7867,GB,Station_GB0608A,PM2.5,9.4,µg/m3,2019-11-26 15:00:00 +01:00
7868,GB,Station_GB0608A,PM2.5,8.4,µg/m3,2019-11-26 16:00:00 +01:00
7869,GB,Station_GB0608A,PM2.5,8.3,µg/m3,2019-11-26 17:00:00 +01:00
7870,GB,Station_GB0608A,PM2.5,6.2,µg/m3,2019-11-26 19:00:00 +01:00
7871,GB,Station_GB0608A,PM2.5,11.9,µg/m3,2019-11-26 18:00:00 +01:00
7872,GB,Station_GB0608A,PM2.5,9.0,µg/m3,2019-11-26 20:00:00 +01:00
7873,GB,Station_GB0608A,PM2.5,8.4,µg/m3,2019-11-26 21:00:00 +01:00
7874,GB,Station_GB0608A,PM2.5,8.0,µg/m3,2019-11-26 23:00:00 +01:00
7876,GB,Station_GB0608A,PM2.5,12.0,µg/m3,2019-11-25 07:00:00 +01:00
7877,GB,Station_GB0608A,PM2.5,6.9,µg/m3,2019-11-25 15:00:00 +01:00
7878,GB,Station_GB0608A,PM2.5,7.3,µg/m3,2019-11-25 23:00:00 +01:00
7879,GB,Station_GB0608A,PM2.5,7.4,µg/m3,2019-11-26 09:00:00 +01:00
7880,GB,Station_GB0608A,PM2.5,6.1,µg/m3,2019-11-26 12:00:00 +01:00
7881,GB,Station_GB0608A,PM2.5,6.5,µg/m3,2019-11-26 22:00:00 +01:00
7882,GB,Station_GB0608A,PM2.5,7.1,µg/m3,2019-11-27 01:00:00 +01:00
7883,GB,Station_GB0608A,PM2.5,6.6,µg/m3,2019-11-27 03:00:00 +01:00
7884,GB,Station_GB0608A,PM2.5,8.0,µg/m3,2019-11-27 08:00:00 +01:00
7885,GB,Station_GB0608A,PM2.5,8.6,µg/m3,2019-11-27 04:00:00 +01:00
7886,GB,Station_GB0608A,PM2.5,7.4,µg/m3,2019-11-27 10:00:00 +01:00
7887,GB,Station_GB0608A,PM2.5,6.5,µg/m3,2019-11-27 09:00:00 +01:00
7888,GB,Station_GB0608A,PM2.5,7.7,µg/m3,2019-11-27 13:00:00 +01:00
7889,GB,Station_GB0608A,PM2.5,10.3,µg/m3,2019-11-27 15:00:00 +01:00
7890,GB,Station_GB0608A,PM2.5,6.6,µg/m3,2019-11-27 14:00:00 +01:00
7891,GB,Station_GB0608A,PM2.5,11.6,µg/m3,2019-11-27 17:00:00 +01:00
7892,GB,Station_GB0608A,PM2.5,13.4,µg/m3,2019-11-27 16:00:00 +01:00
7893,GB,Station_GB0608A,PM2.5,11.1,µg/m3,2019-11-27 18:00:00 +01:00
7894,GB,Station_GB0608A,PM2.5,8.9,µg/m3,2019-11-27 19:00:00 +01:00
7895,GB,Station_GB0608A,PM2.5,10.8,µg/m3,2019-11-27 20:00:00 +01:00
7896,GB,Station_GB0608A,PM2.5,13.5,µg/m3,2019-11-27 22:00:00 +01:00
7899,GB,Station_GB0608A,PM2.5,7.8,µg/m3,2019-11-27 02:00:00 +01:00
7900,GB,Station_GB0608A,PM2.5,7.7,µg/m3,2019-11-27 05:00:00 +01:00
7901,GB,Station_GB0608A,PM2.5,3.2,µg/m3,2019-11-27 06:00:00 +01:00
7902,GB,Station_GB0608A,PM2.5,6.6,µg/m3,2019-11-27 07:00:00 +01:00
7903,GB,Station_GB0608A,PM2.5,7.1,µg/m3,2019-11-27 11:00:00 +01:00
7904,GB,Station_GB0608A,PM2.5,6.9,µg/m3,2019-11-27 12:00:00 +01:00
7905,GB,Station_GB0608A,PM2.5,10.8,µg/m3,2019-11-27 21:00:00 +01:00
7906,GB,Station_GB0608A,PM2.5,13.5,µg/m3,2019-11-28 03:00:00 +01:00
7907,GB,Station_GB0608A,PM2.5,14.2,µg/m3,2019-11-28 02:00:00 +01:00
7908,GB,Station_GB0608A,PM2.5,11.0,µg/m3,2019-11-28 04:00:00 +01:00
7909,GB,Station_GB0608A,PM2.5,10.9,µg/m3,2019-11-28 05:00:00 +01:00
7910,GB,Station_GB0608A,PM2.5,10.4,µg/m3,2019-11-28 07:00:00 +01:00
7911,GB,Station_GB0608A,PM2.5,11.1,µg/m3,2019-11-28 06:00:00 +01:00
7912,GB,Station_GB0608A,PM2.5,10.1,µg/m3,2019-11-28 08:00:00 +01:00
7913,GB,Station_GB0608A,PM2.5,9.5,µg/m3,2019-11-28 10:00:00 +01:00
7914,GB,Station_GB0608A,PM2.5,10.8,µg/m3,2019-11-28 14:00:00 +01:00
7917,GB,Station_GB0608A,PM2.5,9.7,µg/m3,2019-11-28 09:00:00 +01:00
7918,GB,Station_GB0608A,PM2.5,10.3,µg/m3,2019-11-28 11:00:00 +01:00
7919,GB,Station_GB0608A,PM2.5,12.0,µg/m3,2019-11-28 12:00:00 +01:00
7920,GB,Station_GB0608A,PM2.5,10.8,µg/m3,2019-11-28 13:00:00 +01:00
7921,GB,Station_GB0608A,PM2.5,11.3,µg/m3,2019-11-28 15:00:00 +01:00
7922,GB,Station_GB0608A,PM2.5,13.6,µg/m3,2019-11-29 10:00:00 +01:00
7923,GB,Station_GB0608A,PM2.5,12.2,µg/m3,2019-11-29 12:00:00 +01:00
7924,GB,Station_GB0608A,PM2.5,12.7,µg/m3,2019-11-29 13:00:00 +01:00
7925,GB,Station_GB0608A,PM2.5,9.4,µg/m3,2019-11-29 14:00:00 +01:00
7926,GB,Station_GB0608A,PM2.5,15.0,µg/m3,2019-11-29 17:00:00 +01:00
7927,GB,Station_GB0608A,PM2.5,17.2,µg/m3,2019-11-29 18:00:00 +01:00
7928,GB,Station_GB0608A,PM2.5,28.0,µg/m3,2019-11-29 23:00:00 +01:00
7929,GB,Station_GB0608A,PM2.5,22.7,µg/m3,2019-11-29 19:00:00 +01:00
7930,GB,Station_GB0608A,PM2.5,24.1,µg/m3,2019-11-29 20:00:00 +01:00
7931,GB,Station_GB0608A,PM2.5,29.6,µg/m3,2019-11-29 21:00:00 +01:00
7932,GB,Station_GB0608A,PM2.5,28.7,µg/m3,2019-11-29 22:00:00 +01:00
7943,GB,Station_GB0608A,PM2.5,13.9,µg/m3,2019-11-29 11:00:00 +01:00
7944,GB,Station_GB0608A,PM2.5,11.7,µg/m3,2019-11-29 15:00:00 +01:00
7945,GB,Station_GB0608A,PM2.5,11.5,µg/m3,2019-11-29 16:00:00 +01:00
7946,GB,Station_GB0608A,PM2.5,28.2,µg/m3,2019-11-30 00:00:00 +01:00
7947,GB,Station_GB0608A,PM2.5,27.0,µg/m3,2019-11-30 01:00:00 +01:00
7948,GB,Station_GB0608A,PM2.5,25.5,µg/m3,2019-11-30 02:00:00 +01:00
7949,GB,Station_GB0608A,PM2.5,21.0,µg/m3,2019-11-30 04:00:00 +01:00
7950,GB,Station_GB0608A,PM2.5,26.5,µg/m3,2019-11-30 03:00:00 +01:00
7951,GB,Station_GB0608A,PM2.5,13.2,µg/m3,2019-11-30 06:00:00 +01:00
7952,GB,Station_GB0608A,PM2.5,22.4,µg/m3,2019-11-30 05:00:00 +01:00
7953,GB,Station_GB0608A,PM2.5,18.3,µg/m3,2019-11-30 08:00:00 +01:00
7954,GB,Station_GB0608A,PM2.5,16.2,µg/m3,2019-11-30 09:00:00 +01:00
7955,GB,Station_GB0608A,PM2.5,20.2,µg/m3,2019-11-30 10:00:00 +01:00
7956,GB,Station_GB0608A,PM2.5,23.5,µg/m3,2019-11-30 11:00:00 +01:00
7957,GB,Station_GB0608A,PM2.5,12.3,µg/m3,2019-11-30 14:00:00 +01:00
7958,GB,Station_GB0608A,PM2.5,7.1,µg/m3,2019-11-30 15:00:00 +01:00
7959,GB,Station_GB0608A,PM2.5,10.2,µg/m3,2019-11-30 17:00:00 +01:00
7960,GB,Station_GB0608A,PM2.5,7.8,µg/m3,2019-11-30 16:00:00 +01:00
7961,GB,Station_GB0608A,PM2.5,10.6,µg/m3,2019-11-30 18:00:00 +01:00
7962,GB,Station_GB0608A,PM2.5,10.3,µg/m3,2019-11-30 19:00:00 +01:00
7963,GB,Station_GB0608A,PM2.5,17.2,µg/m3,2019-11-30 21:00:00 +01:00
7964,GB,Station_GB0608A,PM2.5,14.8,µg/m3,2019-11-30 22:00:00 +01:00
7974,GB,Station_GB0608A,PM2.5,15.1,µg/m3,2019-11-30 07:00:00 +01:00
7975,GB,Station_GB0608A,PM2.5,22.3,µg/m3,2019-11-30 12:00:00 +01:00
7976,GB,Station_GB0608A,PM2.5,22.1,µg/m3,2019-11-30 13:00:00 +01:00
7977,GB,Station_GB0608A,PM2.5,10.6,µg/m3,2019-11-30 20:00:00 +01:00
7978,GB,Station_GB0608A,PM2.5,11.4,µg/m3,2019-11-30 23:00:00 +01:00
7979,GB,Station_GB0608A,PM2.5,14.1,µg/m3,2019-12-01 00:00:00 +01:00
7980,GB,Station_GB0608A,PM2.5,14.6,µg/m3,2019-12-01 02:00:00 +01:00
7981,GB,Station_GB0608A,PM2.5,9.7,µg/m3,2019-12-01 04:00:00 +01:00
7982,GB,Station_GB0608A,PM2.5,11.4,µg/m3,2019-12-01 03:00:00 +01:00
7983,GB,Station_GB0608A,PM2.5,10.1,µg/m3,2019-12-01 06:00:00 +01:00
7984,GB,Station_GB0608A,PM2.5,9.0,µg/m3,2019-12-01 05:00:00 +01:00
7985,GB,Station_GB0608A,PM2.5,9.3,µg/m3,2019-12-01 08:00:00 +01:00
7986,GB,Station_GB0608A,PM2.5,5.8,µg/m3,2019-12-01 09:00:00 +01:00
7987,GB,Station_GB0608A,PM2.5,7.5,µg/m3,2019-12-01 12:00:00 +01:00
7988,GB,Station_GB0608A,PM2.5,5.3,µg/m3,2019-12-01 11:00:00 +01:00
7989,GB,Station_GB0608A,PM2.5,6.1,µg/m3,2019-12-01 14:00:00 +01:00
7990,GB,Station_GB0608A,PM2.5,6.6,µg/m3,2019-12-01 16:00:00 +01:00
7991,GB,Station_GB0608A,PM2.5,6.1,µg/m3,2019-12-01 17:00:00 +01:00
7992,GB,Station_GB0608A,PM2.5,6.9,µg/m3,2019-12-01 18:00:00 +01:00
7993,GB,Station_GB0608A,PM2.5,13.6,µg/m3,2019-12-01 21:00:00 +01:00
7994,GB,Station_GB0608A,PM2.5,14.4,µg/m3,2019-12-01 22:00:00 +01:00
7995,GB,Station_GB0608A,PM2.5,16.0,µg/m3,2019-12-01 23:00:00 +01:00
7996,GB,Station_GB0608A,PM2.5,14.1,µg/m3,2019-12-02 00:00:00 +01:00
7997,GB,Station_GB0608A,PM2.5,13.8,µg/m3,2019-12-02 01:00:00 +01:00
7998,GB,Station_GB0608A,PM2.5,13.8,µg/m3,2019-12-02 04:00:00 +01:00
7999,GB,Station_GB0608A,PM2.5,13.3,µg/m3,2019-12-02 02:00:00 +01:00
8000,GB,Station_GB0608A,PM2.5,12.3,µg/m3,2019-12-02 03:00:00 +01:00
8001,GB,Station_GB0608A,PM2.5,16.6,µg/m3,2019-12-02 05:00:00 +01:00
8002,GB,Station_GB0608A,PM2.5,16.3,µg/m3,2019-12-02 06:00:00 +01:00
8003,GB,Station_GB0608A,PM2.5,16.1,µg/m3,2019-12-02 07:00:00 +01:00
8004,GB,Station_GB0608A,PM2.5,20.1,µg/m3,2019-12-02 08:00:00 +01:00
8005,GB,Station_GB0608A,PM2.5,12.0,µg/m3,2019-12-01 07:00:00 +01:00
8006,GB,Station_GB0608A,PM2.5,5.4,µg/m3,2019-12-01 10:00:00 +01:00
8007,GB,Station_GB0608A,PM2.5,4.3,µg/m3,2019-12-01 15:00:00 +01:00
8008,GB,Station_GB0608A,PM2.5,17.6,µg/m3,2019-12-01 01:00:00 +01:00
8009,GB,Station_GB0608A,PM2.5,27.6,µg/m3,2019-12-02 11:00:00 +01:00
8010,GB,Station_GB0608A,PM2.5,24.7,µg/m3,2019-12-02 10:00:00 +01:00
8011,GB,Station_GB0608A,PM2.5,30.1,µg/m3,2019-12-02 12:00:00 +01:00
8012,GB,Station_GB0608A,PM2.5,29.7,µg/m3,2019-12-02 14:00:00 +01:00
8013,GB,Station_GB0608A,PM2.5,29.2,µg/m3,2019-12-02 13:00:00 +01:00
8014,GB,Station_GB0608A,PM2.5,25.6,µg/m3,2019-12-02 16:00:00 +01:00
8015,GB,Station_GB0608A,PM2.5,19.3,µg/m3,2019-12-02 17:00:00 +01:00
8016,GB,Station_GB0608A,PM2.5,24.2,µg/m3,2019-12-02 19:00:00 +01:00
8017,GB,Station_GB0608A,PM2.5,28.8,µg/m3,2019-12-02 20:00:00 +01:00
8018,GB,Station_GB0608A,PM2.5,30.4,µg/m3,2019-12-02 22:00:00 +01:00
8019,GB,Station_GB0608A,PM2.5,29.5,µg/m3,2019-12-02 23:00:00 +01:00
8020,GB,Station_GB0608A,PM2.5,6.5,µg/m3,2019-12-01 13:00:00 +01:00
8021,GB,Station_GB0608A,PM2.5,8.1,µg/m3,2019-12-01 19:00:00 +01:00
8022,GB,Station_GB0608A,PM2.5,8.1,µg/m3,2019-12-01 20:00:00 +01:00
8023,GB,Station_GB0608A,PM2.5,27.6,µg/m3,2019-12-02 09:00:00 +01:00
8024,GB,Station_GB0608A,PM2.5,22.2,µg/m3,2019-12-02 18:00:00 +01:00
8025,GB,Station_GB0608A,PM2.5,30.3,µg/m3,2019-12-02 21:00:00 +01:00
8026,GB,Station_GB0608A,PM2.5,27.0,µg/m3,2019-12-03 00:00:00 +01:00
8028,GB,Station_GB0608A,PM2.5,22.6,µg/m3,2019-12-03 01:00:00 +01:00
8029,GB,Station_GB0608A,PM2.5,18.8,µg/m3,2019-12-04 01:00:00 +01:00
8030,GB,Station_GB0608A,PM2.5,19.9,µg/m3,2019-12-03 02:00:00 +01:00
8031,GB,Station_GB0608A,PM2.5,19.5,µg/m3,2019-12-03 03:00:00 +01:00
8032,GB,Station_GB0608A,PM2.5,19.3,µg/m3,2019-12-03 04:00:00 +01:00
8033,GB,Station_GB0608A,PM2.5,18.8,µg/m3,2019-12-03 05:00:00 +01:00
8034,GB,Station_GB0608A,PM2.5,17.5,µg/m3,2019-12-03 06:00:00 +01:00
8035,GB,Station_GB0608A,PM2.5,14.3,µg/m3,2019-12-03 07:00:00 +01:00
8036,GB,Station_GB0608A,PM2.5,15.1,µg/m3,2019-12-03 08:00:00 +01:00
8037,GB,Station_GB0608A,PM2.5,16.4,µg/m3,2019-12-03 09:00:00 +01:00
8038,GB,Station_GB0608A,PM2.5,14.2,µg/m3,2019-12-03 10:00:00 +01:00
8039,GB,Station_GB0608A,PM2.5,12.1,µg/m3,2019-12-03 11:00:00 +01:00
8040,GB,Station_GB0608A,PM2.5,16.4,µg/m3,2019-12-03 12:00:00 +01:00
8041,GB,Station_GB0608A,PM2.5,13.7,µg/m3,2019-12-03 13:00:00 +01:00
8042,GB,Station_GB0608A,PM2.5,12.5,µg/m3,2019-12-03 14:00:00 +01:00
8043,GB,Station_GB0608A,PM2.5,10.2,µg/m3,2019-12-03 15:00:00 +01:00
8044,GB,Station_GB0608A,PM2.5,13.6,µg/m3,2019-12-03 16:00:00 +01:00
8045,GB,Station_GB0608A,PM2.5,13.8,µg/m3,2019-12-03 17:00:00 +01:00
8046,GB,Station_GB0608A,PM2.5,17.7,µg/m3,2019-12-03 18:00:00 +01:00
8047,GB,Station_GB0608A,PM2.5,22.6,µg/m3,2019-12-03 19:00:00 +01:00
8048,GB,Station_GB0608A,PM2.5,20.9,µg/m3,2019-12-03 20:00:00 +01:00
8049,GB,Station_GB0608A,PM2.5,23.8,µg/m3,2019-12-03 21:00:00 +01:00
8050,GB,Station_GB0608A,PM2.5,26.3,µg/m3,2019-12-03 22:00:00 +01:00
8051,GB,Station_GB0608A,PM2.5,26.5,µg/m3,2019-12-03 23:00:00 +01:00
8052,GB,Station_GB0608A,PM2.5,24.3,µg/m3,2019-12-04 00:00:00 +01:00
8053,GB,Station_GB0608A,PM2.5,17.5,µg/m3,2019-12-04 02:00:00 +01:00
8054,GB,Station_GB0608A,PM2.5,16.9,µg/m3,2019-12-04 04:00:00 +01:00
8055,GB,Station_GB0608A,PM2.5,19.6,µg/m3,2019-12-04 03:00:00 +01:00
8056,GB,Station_GB0608A,PM2.5,18.5,µg/m3,2019-12-04 05:00:00 +01:00
8057,GB,Station_GB0608A,PM2.5,23.7,µg/m3,2019-12-04 07:00:00 +01:00
8058,GB,Station_GB0608A,PM2.5,26.3,µg/m3,2019-12-04 09:00:00 +01:00
8059,GB,Station_GB0608A,PM2.5,26.5,µg/m3,2019-12-04 08:00:00 +01:00
8060,GB,Station_GB0608A,PM2.5,28.9,µg/m3,2019-12-04 10:00:00 +01:00
8061,GB,Station_GB0608A,PM2.5,37.4,µg/m3,2019-12-04 11:00:00 +01:00
8062,GB,Station_GB0608A,PM2.5,21.5,µg/m3,2019-12-04 13:00:00 +01:00
8063,GB,Station_GB0608A,PM2.5,20.9,µg/m3,2019-12-04 16:00:00 +01:00
8064,GB,Station_GB0608A,PM2.5,15.5,µg/m3,2019-12-04 15:00:00 +01:00
8065,GB,Station_GB0608A,PM2.5,29.3,µg/m3,2019-12-04 17:00:00 +01:00
8066,GB,Station_GB0608A,PM2.5,41.6,µg/m3,2019-12-04 21:00:00 +01:00
8067,GB,Station_GB0608A,PM2.5,34.9,µg/m3,2019-12-04 20:00:00 +01:00
8068,GB,Station_GB0608A,PM2.5,16.3,µg/m3,2019-12-04 06:00:00 +01:00
8069,GB,Station_GB0608A,PM2.5,33.2,µg/m3,2019-12-04 12:00:00 +01:00
8070,GB,Station_GB0608A,PM2.5,17.2,µg/m3,2019-12-04 14:00:00 +01:00
8071,GB,Station_GB0608A,PM2.5,40.3,µg/m3,2019-12-04 18:00:00 +01:00
8072,GB,Station_GB0608A,PM2.5,32.1,µg/m3,2019-12-04 22:00:00 +01:00
8073,GB,Station_GB0608A,PM2.5,37.3,µg/m3,2019-12-04 19:00:00 +01:00
8074,GB,Station_GB0608A,PM2.5,33.9,µg/m3,2019-12-05 01:00:00 +01:00
8075,GB,Station_GB0608A,PM2.5,34.2,µg/m3,2019-12-04 23:00:00 +01:00
8076,GB,Station_GB0608A,PM2.5,36.2,µg/m3,2019-12-05 00:00:00 +01:00
8077,GB,Station_GB0608A,PM2.5,31.9,µg/m3,2019-12-05 02:00:00 +01:00
8078,GB,Station_GB0608A,PM2.5,24.8,µg/m3,2019-12-05 04:00:00 +01:00
8079,GB,Station_GB0608A,PM2.5,27.2,µg/m3,2019-12-05 03:00:00 +01:00
8080,GB,Station_GB0608A,PM2.5,26.8,µg/m3,2019-12-05 05:00:00 +01:00
8081,GB,Station_GB0608A,PM2.5,28.3,µg/m3,2019-12-05 06:00:00 +01:00
8082,GB,Station_GB0608A,PM2.5,25.8,µg/m3,2019-12-05 07:00:00 +01:00
8083,GB,Station_GB0608A,PM2.5,26.1,µg/m3,2019-12-05 08:00:00 +01:00
8084,GB,Station_GB0608A,PM2.5,25.3,µg/m3,2019-12-05 09:00:00 +01:00
8085,GB,Station_GB0608A,PM2.5,42.3,µg/m3,2019-12-05 10:00:00 +01:00
8086,GB,Station_GB0608A,PM2.5,33.1,µg/m3,2019-12-05 11:00:00 +01:00
8087,GB,Station_GB0608A,PM2.5,44.1,µg/m3,2019-12-05 12:00:00 +01:00
8088,GB,Station_GB0608A,PM2.5,45.5,µg/m3,2019-12-05 13:00:00 +01:00
8089,GB,Station_GB0608A,PM2.5,33.5,µg/m3,2019-12-05 14:00:00 +01:00
8090,GB,Station_GB0608A,PM2.5,19.4,µg/m3,2019-12-05 15:00:00 +01:00
8091,GB,Station_GB0608A,PM2.5,12.9,µg/m3,2019-12-05 17:00:00 +01:00
8092,GB,Station_GB0608A,PM2.5,21.4,µg/m3,2019-12-05 16:00:00 +01:00
8093,GB,Station_GB0608A,PM2.5,12.8,µg/m3,2019-12-05 18:00:00 +01:00
8094,GB,Station_GB0608A,PM2.5,12.6,µg/m3,2019-12-05 19:00:00 +01:00
8095,GB,Station_GB0608A,PM2.5,10.0,µg/m3,2019-12-05 20:00:00 +01:00
8096,GB,Station_GB0608A,PM2.5,10.2,µg/m3,2019-12-05 21:00:00 +01:00
8097,GB,Station_GB0608A,PM2.5,9.0,µg/m3,2019-12-05 22:00:00 +01:00
8098,GB,Station_GB0608A,PM2.5,11.2,µg/m3,2019-12-05 23:00:00 +01:00
8099,GB,Station_GB0608A,PM2.5,10.5,µg/m3,2019-12-06 01:00:00 +01:00
8100,GB,Station_GB0608A,PM2.5,13.9,µg/m3,2019-12-06 00:00:00 +01:00
8101,GB,Station_GB0608A,PM2.5,10.1,µg/m3,2019-12-06 02:00:00 +01:00
8102,GB,Station_GB0608A,PM2.5,9.4,µg/m3,2019-12-06 03:00:00 +01:00
8103,GB,Station_GB0608A,PM2.5,9.6,µg/m3,2019-12-06 04:00:00 +01:00
8104,GB,Station_GB0608A,PM2.5,8.9,µg/m3,2019-12-06 05:00:00 +01:00
8105,GB,Station_GB0608A,PM2.5,11.0,µg/m3,2019-12-06 06:00:00 +01:00
8106,GB,Station_GB0608A,PM2.5,9.7,µg/m3,2019-12-06 07:00:00 +01:00
8107,GB,Station_GB0608A,PM2.5,9.3,µg/m3,2019-12-06 08:00:00 +01:00
8108,GB,Station_GB0608A,PM2.5,9.0,µg/m3,2019-12-06 09:00:00 +01:00
8109,GB,Station_GB0608A,PM2.5,9.9,µg/m3,2019-12-06 10:00:00 +01:00
8110,GB,Station_GB0608A,PM2.5,15.4,µg/m3,2019-12-06 11:00:00 +01:00
8111,GB,Station_GB0608A,PM2.5,20.3,µg/m3,2019-12-06 12:00:00 +01:00
8112,GB,Station_GB0608A,PM2.5,18.0,µg/m3,2019-12-06 13:00:00 +01:00
8113,GB,Station_GB0608A,PM2.5,11.1,µg/m3,2019-12-06 14:00:00 +01:00
8114,GB,Station_GB0608A,PM2.5,9.0,µg/m3,2019-12-06 15:00:00 +01:00
8115,GB,Station_GB0608A,PM2.5,9.0,µg/m3,2019-12-06 16:00:00 +01:00
8116,GB,Station_GB0608A,PM2.5,6.9,µg/m3,2019-12-06 17:00:00 +01:00
8117,GB,Station_GB0608A,PM2.5,10.6,µg/m3,2019-12-06 18:00:00 +01:00
8118,GB,Station_GB0608A,PM2.5,10.4,µg/m3,2019-12-06 19:00:00 +01:00
8119,GB,Station_GB0608A,PM2.5,12.8,µg/m3,2019-12-06 20:00:00 +01:00
8120,GB,Station_GB0608A,PM2.5,10.6,µg/m3,2019-12-06 21:00:00 +01:00
8121,GB,Station_GB0608A,PM2.5,10.4,µg/m3,2019-12-06 22:00:00 +01:00
8122,GB,Station_GB0608A,PM2.5,14.5,µg/m3,2019-12-06 23:00:00 +01:00
8123,GB,Station_GB0608A,PM2.5,14.4,µg/m3,2019-12-07 01:00:00 +01:00
8124,GB,Station_GB0608A,PM2.5,11.7,µg/m3,2019-12-07 02:00:00 +01:00
8125,GB,Station_GB0608A,PM2.5,12.1,µg/m3,2019-12-07 03:00:00 +01:00
8126,GB,Station_GB0608A,PM2.5,9.8,µg/m3,2019-12-07 04:00:00 +01:00
8127,GB,Station_GB0608A,PM2.5,12.0,µg/m3,2019-12-07 00:00:00 +01:00
8128,GB,Station_GB0608A,PM2.5,11.6,µg/m3,2019-12-07 05:00:00 +01:00
8129,GB,Station_GB0608A,PM2.5,10.9,µg/m3,2019-12-07 06:00:00 +01:00
8130,GB,Station_GB0608A,PM2.5,10.2,µg/m3,2019-12-07 07:00:00 +01:00
8131,GB,Station_GB0608A,PM2.5,11.1,µg/m3,2019-12-07 08:00:00 +01:00
8132,GB,Station_GB0608A,PM2.5,11.1,µg/m3,2019-12-07 09:00:00 +01:00
8133,GB,Station_GB0608A,PM2.5,12.6,µg/m3,2019-12-07 10:00:00 +01:00
8134,GB,Station_GB0608A,PM2.5,11.9,µg/m3,2019-12-07 11:00:00 +01:00
8135,GB,Station_GB0608A,PM2.5,11.0,µg/m3,2019-12-07 12:00:00 +01:00
8136,GB,Station_GB0608A,PM2.5,10.1,µg/m3,2019-12-07 13:00:00 +01:00
8137,GB,Station_GB0608A,PM2.5,11.2,µg/m3,2019-12-07 14:00:00 +01:00
8138,GB,Station_GB0608A,PM2.5,11.4,µg/m3,2019-12-07 15:00:00 +01:00
8139,GB,Station_GB0608A,PM2.5,10.7,µg/m3,2019-12-07 16:00:00 +01:00
8140,GB,Station_GB0608A,PM2.5,10.7,µg/m3,2019-12-07 17:00:00 +01:00
8141,GB,Station_GB0608A,PM2.5,9.6,µg/m3,2019-12-07 18:00:00 +01:00
8142,GB,Station_GB0608A,PM2.5,9.2,µg/m3,2019-12-07 19:00:00 +01:00
8143,GB,Station_GB0608A,PM2.5,7.3,µg/m3,2019-12-07 20:00:00 +01:00
8144,GB,Station_GB0608A,PM2.5,10.9,µg/m3,2019-12-07 21:00:00 +01:00
8145,GB,Station_GB0608A,PM2.5,14.2,µg/m3,2019-12-07 22:00:00 +01:00
8146,GB,Station_GB0608A,PM2.5,13.0,µg/m3,2019-12-07 23:00:00 +01:00
8147,GB,Station_GB0608A,PM2.5,6.6,µg/m3,2019-12-08 01:00:00 +01:00
8148,GB,Station_GB0608A,PM2.5,9.8,µg/m3,2019-12-08 00:00:00 +01:00
8149,GB,Station_GB0608A,PM2.5,10.9,µg/m3,2019-12-08 02:00:00 +01:00
8150,GB,Station_GB0608A,PM2.5,13.2,µg/m3,2019-12-08 03:00:00 +01:00
8151,GB,Station_GB0608A,PM2.5,10.8,µg/m3,2019-12-08 05:00:00 +01:00
8152,GB,Station_GB0608A,PM2.5,10.9,µg/m3,2019-12-08 07:00:00 +01:00
8153,GB,Station_GB0608A,PM2.5,14.7,µg/m3,2019-12-08 08:00:00 +01:00
8154,GB,Station_GB0608A,PM2.5,12.5,µg/m3,2019-12-08 09:00:00 +01:00
8155,GB,Station_GB0608A,PM2.5,15.2,µg/m3,2019-12-08 10:00:00 +01:00
8156,GB,Station_GB0608A,PM2.5,13.6,µg/m3,2019-12-08 11:00:00 +01:00
8157,GB,Station_GB0608A,PM2.5,15.9,µg/m3,2019-12-08 12:00:00 +01:00
8158,GB,Station_GB0608A,PM2.5,11.1,µg/m3,2019-12-08 13:00:00 +01:00
