,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
7005,GB,Station_GB0624A,NO2,21.41092,µg/m3,2016-07-27 07:00:00 +01:00
7006,GB,Station_GB0624A,NO2,63.58393,µg/m3,2016-07-26 09:00:00 +01:00
7007,GB,Station_GB0624A,NO2,21.24548,µg/m3,2016-07-24 17:00:00 +01:00
7008,GB,Station_GB0624A,NO2,19.72935,µg/m3,2016-07-24 19:00:00 +01:00
7009,GB,Station_GB0624A,NO2,19.44104,µg/m3,2016-07-24 21:00:00 +01:00
7010,GB,Station_GB0624A,NO2,21.52328,µg/m3,2016-07-24 13:00:00 +01:00
7011,GB,Station_GB0624A,NO2,39.31096,µg/m3,2016-07-23 14:00:00 +01:00
7012,GB,Station_GB0624A,NO2,26.49578,µg/m3,2016-07-23 18:00:00 +01:00
7013,GB,Station_GB0624A,NO2,60.30686,µg/m3,2016-07-23 03:00:00 +01:00
7015,GB,Station_GB0624A,NO2,106.35603999,µg/m3,2016-07-22 21:00:00 +01:00
7016,GB,Station_GB0624A,NO2,81.50500999,µg/m3,2016-07-22 23:00:00 +01:00
7017,GB,Station_GB0624A,NO2,73.38406,µg/m3,2016-07-22 17:00:00 +01:00
7018,GB,Station_GB0624A,NO2,101.01729,µg/m3,2016-07-22 18:00:00 +01:00
7019,GB,Station_GB0624A,NO2,56.89974,µg/m3,2016-07-22 13:00:00 +01:00
7020,GB,Station_GB0624A,NO2,41.02837999,µg/m3,2016-07-22 09:00:00 +01:00
7021,GB,Station_GB0624A,NO2,51.57869,µg/m3,2016-08-09 07:00:00 +01:00
7022,GB,Station_GB0624A,NO2,39.99658999,µg/m3,2016-07-26 00:00:00 +01:00
7023,GB,Station_GB0624A,NO2,35.17996,µg/m3,2016-07-26 02:00:00 +01:00
7024,GB,Station_GB0624A,NO2,58.72762,µg/m3,2016-08-10 15:00:00 +01:00
7025,GB,Station_GB0624A,NO2,62.04533,µg/m3,2016-07-26 07:00:00 +01:00
7028,GB,Station_GB0624A,NO2,47.37740999,µg/m3,2016-08-11 13:00:00 +01:00
7029,GB,Station_GB0624A,NO2,48.82182,µg/m3,2016-08-11 17:00:00 +01:00
7030,GB,Station_GB0624A,NO2,47.29421,µg/m3,2016-08-11 19:00:00 +01:00
7031,GB,Station_GB0624A,NO2,33.72693999,µg/m3,2016-08-12 11:00:00 +01:00
7032,GB,Station_GB0624A,NO2,69.64417,µg/m3,2016-08-14 21:00:00 +01:00
7033,GB,Station_GB0624A,NO2,53.3205,µg/m3,2016-08-14 20:00:00 +01:00
7034,GB,Station_GB0624A,NO2,42.79458,µg/m3,2016-07-26 18:00:00 +01:00
7035,GB,Station_GB0624A,NO2,59.16223,µg/m3,2016-07-25 19:00:00 +01:00
7036,GB,Station_GB0624A,NO2,52.76827,µg/m3,2016-07-25 17:00:00 +01:00
7037,GB,Station_GB0624A,NO2,34.24475,µg/m3,2016-08-06 14:00:00 +01:00
7038,GB,Station_GB0624A,NO2,41.70302,µg/m3,2016-08-06 11:00:00 +01:00
7039,GB,Station_GB0624A,NO2,52.71902,µg/m3,2016-08-05 20:00:00 +01:00
7040,GB,Station_GB0624A,NO2,55.74889999,µg/m3,2016-08-05 22:00:00 +01:00
7041,GB,Station_GB0624A,NO2,43.50603,µg/m3,2016-08-08 09:00:00 +01:00
7042,GB,Station_GB0624A,NO2,53.89712,µg/m3,2016-08-08 11:00:00 +01:00
7043,GB,Station_GB0624A,NO2,47.63177,µg/m3,2016-07-25 22:00:00 +01:00
7044,GB,Station_GB0624A,NO2,20.41259,µg/m3,2016-08-02 16:00:00 +01:00
7045,GB,Station_GB0624A,NO2,47.11778,µg/m3,2016-07-25 11:00:00 +01:00
7046,GB,Station_GB0624A,NO2,50.21363999,µg/m3,2016-07-25 13:00:00 +01:00
7048,GB,Station_GB0624A,NO2,16.48144999,µg/m3,2016-07-24 15:00:00 +01:00
7050,GB,Station_GB0624A,NO2,28.64303,µg/m3,2016-07-28 18:00:00 +01:00
7051,GB,Station_GB0624A,NO2,22.26198,µg/m3,2016-07-28 22:00:00 +01:00
7052,GB,Station_GB0624A,NO2,20.04491,µg/m3,2016-07-29 05:00:00 +01:00
7053,GB,Station_GB0624A,NO2,18.90698,µg/m3,2016-07-29 02:00:00 +01:00
7054,GB,Station_GB0624A,NO2,15.23211,µg/m3,2016-08-02 14:00:00 +01:00
7055,GB,Station_GB0624A,NO2,15.6868,µg/m3,2016-08-02 15:00:00 +01:00
7056,GB,Station_GB0624A,NO2,18.89789,µg/m3,2016-08-02 11:00:00 +01:00
7057,GB,Station_GB0624A,NO2,19.47068,µg/m3,2016-08-02 07:00:00 +01:00
7058,GB,Station_GB0624A,NO2,56.63391,µg/m3,2016-08-01 10:00:00 +01:00
7059,GB,Station_GB0624A,NO2,67.96595,µg/m3,2016-08-01 07:00:00 +01:00
7060,GB,Station_GB0624A,NO2,34.38006,µg/m3,2016-07-30 04:00:00 +01:00
7061,GB,Station_GB0624A,NO2,37.96934,µg/m3,2016-07-30 02:00:00 +01:00
7062,GB,Station_GB0624A,NO2,37.37454999,µg/m3,2016-07-30 06:00:00 +01:00
7063,GB,Station_GB0624A,NO2,50.26193,µg/m3,2016-07-30 10:00:00 +01:00
7064,GB,Station_GB0624A,NO2,48.89162999,µg/m3,2016-07-28 13:00:00 +01:00
7065,GB,Station_GB0624A,NO2,67.04795,µg/m3,2016-07-28 07:00:00 +01:00
7066,GB,Station_GB0624A,NO2,43.54666999,µg/m3,2016-07-28 03:00:00 +01:00
7067,GB,Station_GB0624A,NO2,31.7891,µg/m3,2016-07-28 17:00:00 +01:00
7068,GB,Station_GB0624A,NO2,41.98798,µg/m3,2016-07-05 12:00:00 +01:00
7069,GB,Station_GB0624A,NO2,46.04296,µg/m3,2016-07-05 09:00:00 +01:00
7070,GB,Station_GB0624A,NO2,18.65308999,µg/m3,2016-07-27 09:00:00 +01:00
7071,GB,Station_GB0624A,NO2,16.70569,µg/m3,2016-07-27 16:00:00 +01:00
7073,GB,Station_GB0624A,NO2,23.25026,µg/m3,2016-07-29 03:00:00 +01:00
7074,GB,Station_GB0624A,NO2,21.80249999,µg/m3,2016-07-29 04:00:00 +01:00
7075,GB,Station_GB0624A,NO2,30.29209,µg/m3,2016-07-29 20:00:00 +01:00
7076,GB,Station_GB0624A,NO2,29.09056,µg/m3,2016-07-29 19:00:00 +01:00
7077,GB,Station_GB0624A,NO2,42.85721,µg/m3,2016-07-29 12:00:00 +01:00
7078,GB,Station_GB0624A,NO2,41.32529999,µg/m3,2016-07-29 10:00:00 +01:00
7079,GB,Station_GB0624A,NO2,65.79,µg/m3,2016-07-31 02:00:00 +01:00
7080,GB,Station_GB0624A,NO2,87.13540999,µg/m3,2016-07-30 22:00:00 +01:00
7081,GB,Station_GB0624A,NO2,85.07277999,µg/m3,2016-07-30 23:00:00 +01:00
7082,GB,Station_GB0624A,NO2,36.31358999,µg/m3,2016-07-31 12:00:00 +01:00
7083,GB,Station_GB0624A,NO2,56.32265,µg/m3,2016-07-06 14:00:00 +01:00
7084,GB,Station_GB0624A,NO2,41.83785,µg/m3,2016-07-31 15:00:00 +01:00
7085,GB,Station_GB0624A,NO2,53.92963,µg/m3,2016-08-01 06:00:00 +01:00
7086,GB,Station_GB0624A,NO2,34.26005,µg/m3,2016-07-07 12:00:00 +01:00
7087,GB,Station_GB0624A,NO2,36.83379,µg/m3,2016-07-08 09:00:00 +01:00
7088,GB,Station_GB0624A,NO2,36.79124,µg/m3,2016-08-01 13:00:00 +01:00
7089,GB,Station_GB0624A,NO2,46.11802999,µg/m3,2016-08-01 11:00:00 +01:00
7090,GB,Station_GB0624A,NO2,26.55266999,µg/m3,2016-08-01 18:00:00 +01:00
7091,GB,Station_GB0624A,NO2,29.89094,µg/m3,2016-08-01 17:00:00 +01:00
7092,GB,Station_GB0624A,NO2,12.48241,µg/m3,2016-07-09 15:00:00 +01:00
7093,GB,Station_GB0624A,NO2,10.13147,µg/m3,2016-08-02 03:00:00 +01:00
7094,GB,Station_GB0624A,NO2,15.66863,µg/m3,2016-07-09 12:00:00 +01:00
7095,GB,Station_GB0624A,NO2,13.87997,µg/m3,2016-07-09 14:00:00 +01:00
7096,GB,Station_GB0624A,NO2,18.48669999,µg/m3,2016-08-01 21:00:00 +01:00
7097,GB,Station_GB0624A,NO2,20.33130999,µg/m3,2016-08-01 20:00:00 +01:00
7098,GB,Station_GB0624A,NO2,24.24093999,µg/m3,2016-08-01 19:00:00 +01:00
7100,GB,Station_GB0624A,NO2,33.31671,µg/m3,2016-07-09 03:00:00 +01:00
7101,GB,Station_GB0624A,NO2,13.49508,µg/m3,2016-08-02 02:00:00 +01:00
7102,GB,Station_GB0624A,NO2,10.41738999,µg/m3,2016-08-02 04:00:00 +01:00
7103,GB,Station_GB0624A,NO2,3.72316,µg/m3,2016-08-03 02:00:00 +01:00
7104,GB,Station_GB0624A,NO2,19.30478,µg/m3,2016-07-09 21:00:00 +01:00
7105,GB,Station_GB0624A,NO2,11.58067,µg/m3,2016-07-10 04:00:00 +01:00
7106,GB,Station_GB0624A,NO2,15.36311,µg/m3,2016-08-03 20:00:00 +01:00
7107,GB,Station_GB0624A,NO2,14.7688,µg/m3,2016-08-03 11:00:00 +01:00
7110,GB,Station_GB0624A,NO2,22.17257,µg/m3,2016-08-04 06:00:00 +01:00
7111,GB,Station_GB0624A,NO2,20.83191,µg/m3,2016-08-04 00:00:00 +01:00
7112,GB,Station_GB0624A,NO2,24.13256,µg/m3,2016-08-04 02:00:00 +01:00
7113,GB,Station_GB0624A,NO2,30.81133,µg/m3,2016-08-08 00:00:00 +01:00
7114,GB,Station_GB0624A,NO2,42.91841,µg/m3,2016-08-08 13:00:00 +01:00
7115,GB,Station_GB0624A,NO2,5.80253,µg/m3,2016-08-07 10:00:00 +01:00
7116,GB,Station_GB0624A,NO2,25.85939,µg/m3,2016-08-08 05:00:00 +01:00
7117,GB,Station_GB0624A,NO2,16.77119,µg/m3,2016-08-08 03:00:00 +01:00
7118,GB,Station_GB0624A,NO2,20.41785,µg/m3,2016-08-08 04:00:00 +01:00
7120,GB,Station_GB0624A,NO2,61.97504,µg/m3,2016-08-08 15:00:00 +01:00
7121,GB,Station_GB0624A,NO2,31.63897,µg/m3,2016-08-09 03:00:00 +01:00
7122,GB,Station_GB0624A,NO2,61.17466,µg/m3,2016-08-09 13:00:00 +01:00
7123,GB,Station_GB0624A,NO2,58.06445999,µg/m3,2016-08-06 09:00:00 +01:00
7124,GB,Station_GB0624A,NO2,40.23996,µg/m3,2016-08-06 12:00:00 +01:00
7125,GB,Station_GB0624A,NO2,38.94997999,µg/m3,2016-08-06 10:00:00 +01:00
7126,GB,Station_GB0624A,NO2,20.85294,µg/m3,2016-08-06 20:00:00 +01:00
7127,GB,Station_GB0624A,NO2,24.63873999,µg/m3,2016-08-06 16:00:00 +01:00
7128,GB,Station_GB0624A,NO2,59.23107999,µg/m3,2016-08-05 09:00:00 +01:00
7130,GB,Station_GB0624A,NO2,11.62226,µg/m3,2016-08-07 15:00:00 +01:00
7132,GB,Station_GB0624A,NO2,12.90874,µg/m3,2016-08-07 16:00:00 +01:00
7133,GB,Station_GB0624A,NO2,25.46685,µg/m3,2016-08-06 23:00:00 +01:00
7134,GB,Station_GB0624A,NO2,3.31867,µg/m3,2016-08-07 11:00:00 +01:00
7135,GB,Station_GB0624A,NO2,20.66743,µg/m3,2016-08-07 00:00:00 +01:00
7136,GB,Station_GB0624A,NO2,7.43628,µg/m3,2016-08-07 09:00:00 +01:00
7137,GB,Station_GB0624A,NO2,33.96743,µg/m3,2016-08-05 21:00:00 +01:00
7138,GB,Station_GB0624A,NO2,64.24661,µg/m3,2016-08-05 19:00:00 +01:00
7139,GB,Station_GB0624A,NO2,52.91409,µg/m3,2016-08-06 00:00:00 +01:00
7140,GB,Station_GB0624A,NO2,47.77951,µg/m3,2016-08-05 00:00:00 +01:00
7142,GB,Station_GB0624A,NO2,80.94369,µg/m3,2016-08-05 16:00:00 +01:00
7143,GB,Station_GB0624A,NO2,47.32193999,µg/m3,2016-08-05 06:00:00 +01:00
7144,GB,Station_GB0624A,NO2,69.2741,µg/m3,2016-08-05 14:00:00 +01:00
7145,GB,Station_GB0624A,NO2,42.89450999,µg/m3,2016-08-05 05:00:00 +01:00
7146,GB,Station_GB0624A,NO2,43.65807,µg/m3,2016-08-05 07:00:00 +01:00
7147,GB,Station_GB0624A,NO2,41.78526,µg/m3,2016-08-04 15:00:00 +01:00
7148,GB,Station_GB0624A,NO2,35.23924999,µg/m3,2016-08-04 13:00:00 +01:00
7149,GB,Station_GB0624A,NO2,68.76107,µg/m3,2016-07-13 11:00:00 +01:00
7150,GB,Station_GB0624A,NO2,40.6062,µg/m3,2016-08-11 02:00:00 +01:00
7151,GB,Station_GB0624A,NO2,48.37095,µg/m3,2016-08-10 08:00:00 +01:00
7152,GB,Station_GB0624A,NO2,52.29491999,µg/m3,2016-08-10 12:00:00 +01:00
7153,GB,Station_GB0624A,NO2,48.93992,µg/m3,2016-08-10 11:00:00 +01:00
7155,GB,Station_GB0624A,NO2,26.22181,µg/m3,2016-08-10 03:00:00 +01:00
7156,GB,Station_GB0624A,NO2,44.45606,µg/m3,2016-08-09 23:00:00 +01:00
7157,GB,Station_GB0624A,NO2,50.39916,µg/m3,2016-08-09 20:00:00 +01:00
7158,GB,Station_GB0624A,NO2,36.4191,µg/m3,2016-08-12 01:00:00 +01:00
7159,GB,Station_GB0624A,NO2,47.36115,µg/m3,2016-08-11 01:00:00 +01:00
7160,GB,Station_GB0624A,NO2,27.846,µg/m3,2016-08-11 04:00:00 +01:00
7161,GB,Station_GB0624A,NO2,28.01048,µg/m3,2016-08-11 05:00:00 +01:00
7162,GB,Station_GB0624A,NO2,57.77854,µg/m3,2016-08-11 08:00:00 +01:00
7163,GB,Station_GB0624A,NO2,35.66669,µg/m3,2016-08-11 18:00:00 +01:00
7164,GB,Station_GB0624A,NO2,40.76397999,µg/m3,2016-08-11 20:00:00 +01:00
7165,GB,Station_GB0624A,NO2,40.75012,µg/m3,2016-08-11 21:00:00 +01:00
7166,GB,Station_GB0624A,NO2,39.933,µg/m3,2016-08-12 00:00:00 +01:00
7167,GB,Station_GB0624A,NO2,48.92414,µg/m3,2016-07-14 06:00:00 +01:00
7168,GB,Station_GB0624A,NO2,52.0855,µg/m3,2016-08-12 16:00:00 +01:00
7169,GB,Station_GB0624A,NO2,43.03938,µg/m3,2016-08-12 14:00:00 +01:00
7170,GB,Station_GB0624A,NO2,22.87733,µg/m3,2016-08-13 08:00:00 +01:00
7171,GB,Station_GB0624A,NO2,20.50439,µg/m3,2016-08-13 07:00:00 +01:00
7172,GB,Station_GB0624A,NO2,29.54717,µg/m3,2016-08-14 04:00:00 +01:00
7173,GB,Station_GB0624A,NO2,38.54899,µg/m3,2016-08-14 02:00:00 +01:00
7174,GB,Station_GB0624A,NO2,65.62935,µg/m3,2016-08-13 20:00:00 +01:00
7175,GB,Station_GB0624A,NO2,59.69485999,µg/m3,2016-08-13 23:00:00 +01:00
7176,GB,Station_GB0624A,NO2,22.28875,µg/m3,2016-08-13 04:00:00 +01:00
7177,GB,Station_GB0624A,NO2,24.53929,µg/m3,2016-08-13 03:00:00 +01:00
7178,GB,Station_GB0624A,NO2,18.87112,µg/m3,2016-08-13 05:00:00 +01:00
7179,GB,Station_GB0624A,NO2,35.37679,µg/m3,2016-08-13 01:00:00 +01:00
7180,GB,Station_GB0624A,NO2,39.89618,µg/m3,2016-08-12 21:00:00 +01:00
7181,GB,Station_GB0624A,NO2,35.69825,µg/m3,2016-08-12 22:00:00 +01:00
7182,GB,Station_GB0624A,NO2,27.09294999,µg/m3,2016-08-15 20:00:00 +01:00
7183,GB,Station_GB0624A,NO2,26.9935,µg/m3,2016-08-15 19:00:00 +01:00
7184,GB,Station_GB0624A,NO2,32.70853,µg/m3,2016-08-15 15:00:00 +01:00
7185,GB,Station_GB0624A,NO2,38.0707,µg/m3,2016-08-15 13:00:00 +01:00
7186,GB,Station_GB0624A,NO2,55.61741,µg/m3,2016-08-15 07:00:00 +01:00
7187,GB,Station_GB0624A,NO2,35.05899,µg/m3,2016-08-14 15:00:00 +01:00
7188,GB,Station_GB0624A,NO2,47.02311999,µg/m3,2016-08-14 17:00:00 +01:00
7189,GB,Station_GB0624A,NO2,51.59638,µg/m3,2016-08-14 23:00:00 +01:00
7190,GB,Station_GB0624A,NO2,30.40062,µg/m3,2016-08-14 08:00:00 +01:00
7191,GB,Station_GB0624A,NO2,49.0561,µg/m3,2016-08-14 00:00:00 +01:00
7192,GB,Station_GB0624A,NO2,32.52684,µg/m3,2016-08-14 10:00:00 +01:00
7193,GB,Station_GB0624A,NO2,31.81922,µg/m3,2016-08-14 03:00:00 +01:00
7194,GB,Station_GB0624A,NO2,85.96688,µg/m3,2016-07-14 21:00:00 +01:00
7195,GB,Station_GB0624A,NO2,54.61287,µg/m3,2016-08-18 15:00:00 +01:00
7196,GB,Station_GB0624A,NO2,44.53687,µg/m3,2016-08-18 20:00:00 +01:00
7197,GB,Station_GB0624A,NO2,50.00327,µg/m3,2016-08-18 23:00:00 +01:00
7198,GB,Station_GB0624A,NO2,51.56626,µg/m3,2016-08-18 16:00:00 +01:00
7199,GB,Station_GB0624A,NO2,64.73717,µg/m3,2016-07-14 19:00:00 +01:00
7200,GB,Station_GB0624A,NO2,57.62315,µg/m3,2016-08-18 18:00:00 +01:00
7201,GB,Station_GB0624A,NO2,56.62004,µg/m3,2016-08-18 13:00:00 +01:00
7202,GB,Station_GB0624A,NO2,47.43574,µg/m3,2016-08-18 19:00:00 +01:00
7203,GB,Station_GB0624A,NO2,42.70899,µg/m3,2016-08-19 09:00:00 +01:00
7205,GB,Station_GB0624A,NO2,22.12619,µg/m3,2016-08-20 10:00:00 +01:00
7206,GB,Station_GB0624A,NO2,27.02363,µg/m3,2016-08-20 13:00:00 +01:00
7207,GB,Station_GB0624A,NO2,7.56203,µg/m3,2016-08-20 12:00:00 +01:00
7208,GB,Station_GB0624A,NO2,18.33227,µg/m3,2016-08-20 07:00:00 +01:00
7209,GB,Station_GB0624A,NO2,62.55501,µg/m3,2016-07-15 02:00:00 +01:00
7210,GB,Station_GB0624A,NO2,56.14574,µg/m3,2016-07-15 03:00:00 +01:00
7211,GB,Station_GB0624A,NO2,40.23373999,µg/m3,2016-08-15 23:00:00 +01:00
7212,GB,Station_GB0624A,NO2,32.39584,µg/m3,2016-08-15 17:00:00 +01:00
7213,GB,Station_GB0624A,NO2,41.62078,µg/m3,2016-08-16 04:00:00 +01:00
7214,GB,Station_GB0624A,NO2,39.35302999,µg/m3,2016-08-16 03:00:00 +01:00
7215,GB,Station_GB0624A,NO2,44.98057,µg/m3,2016-08-17 05:00:00 +01:00
7216,GB,Station_GB0624A,NO2,46.90263,µg/m3,2016-08-16 22:00:00 +01:00
7217,GB,Station_GB0624A,NO2,76.62049,µg/m3,2016-07-14 15:00:00 +01:00
7218,GB,Station_GB0624A,NO2,52.81369,µg/m3,2016-08-16 10:00:00 +01:00
7219,GB,Station_GB0624A,NO2,54.75535,µg/m3,2016-08-17 11:00:00 +01:00
7220,GB,Station_GB0624A,NO2,51.93968,µg/m3,2016-08-17 12:00:00 +01:00
7221,GB,Station_GB0624A,NO2,42.79458,µg/m3,2016-08-17 14:00:00 +01:00
7222,GB,Station_GB0624A,NO2,45.00878,µg/m3,2016-08-17 01:00:00 +01:00
7223,GB,Station_GB0624A,NO2,56.05872,µg/m3,2016-08-18 07:00:00 +01:00
7224,GB,Station_GB0624A,NO2,47.11683,µg/m3,2016-08-18 09:00:00 +01:00
7225,GB,Station_GB0624A,NO2,67.72496999,µg/m3,2016-08-18 12:00:00 +01:00
7226,GB,Station_GB0624A,NO2,61.81678,µg/m3,2016-08-26 12:00:00 +01:00
7227,GB,Station_GB0624A,NO2,136.87571,µg/m3,2016-08-24 16:00:00 +01:00
7228,GB,Station_GB0624A,NO2,75.03884999,µg/m3,2016-08-26 00:00:00 +01:00
7230,GB,Station_GB0624A,NO2,74.98769,µg/m3,2016-08-26 23:00:00 +01:00
7231,GB,Station_GB0624A,NO2,51.34808,µg/m3,2016-08-26 01:00:00 +01:00
7232,GB,Station_GB0624A,NO2,49.32768,µg/m3,2016-08-27 03:00:00 +01:00
7233,GB,Station_GB0624A,NO2,33.57537,µg/m3,2016-08-27 12:00:00 +01:00
7234,GB,Station_GB0624A,NO2,35.25263,µg/m3,2016-08-27 13:00:00 +01:00
7236,GB,Station_GB0624A,NO2,68.94323,µg/m3,2016-08-26 14:00:00 +01:00
7237,GB,Station_GB0624A,NO2,62.96396,µg/m3,2016-08-27 01:00:00 +01:00
7238,GB,Station_GB0624A,NO2,45.84167,µg/m3,2016-08-27 07:00:00 +01:00
7239,GB,Station_GB0624A,NO2,46.60763,µg/m3,2016-08-27 08:00:00 +01:00
7240,GB,Station_GB0624A,NO2,86.20833,µg/m3,2016-08-26 22:00:00 +01:00
7241,GB,Station_GB0624A,NO2,37.79099999,µg/m3,2016-08-27 05:00:00 +01:00
7243,GB,Station_GB0624A,NO2,67.16843,µg/m3,2016-08-26 13:00:00 +01:00
7244,GB,Station_GB0624A,NO2,57.42727,µg/m3,2016-08-27 02:00:00 +01:00
7245,GB,Station_GB0624A,NO2,103.64985,µg/m3,2016-08-25 19:00:00 +01:00
7246,GB,Station_GB0624A,NO2,58.67168,µg/m3,2016-08-25 09:00:00 +01:00
7247,GB,Station_GB0624A,NO2,36.33702,µg/m3,2016-08-25 11:00:00 +01:00
7248,GB,Station_GB0624A,NO2,42.75249999,µg/m3,2016-08-25 04:00:00 +01:00
7249,GB,Station_GB0624A,NO2,58.86292999,µg/m3,2016-08-25 12:00:00 +01:00
7250,GB,Station_GB0624A,NO2,115.20326,µg/m3,2016-08-24 19:00:00 +01:00
7251,GB,Station_GB0624A,NO2,74.15958,µg/m3,2016-08-24 20:00:00 +01:00
7252,GB,Station_GB0624A,NO2,56.30351999,µg/m3,2016-08-24 06:00:00 +01:00
7253,GB,Station_GB0624A,NO2,46.17253,µg/m3,2016-08-23 06:00:00 +01:00
7254,GB,Station_GB0624A,NO2,37.49074,µg/m3,2016-08-22 20:00:00 +01:00
7255,GB,Station_GB0624A,NO2,76.80696,µg/m3,2016-08-24 13:00:00 +01:00
7256,GB,Station_GB0624A,NO2,100.31971,µg/m3,2016-08-24 14:00:00 +01:00
7257,GB,Station_GB0624A,NO2,81.28699,µg/m3,2016-08-23 23:00:00 +01:00
7258,GB,Station_GB0624A,NO2,61.6394,µg/m3,2016-08-23 21:00:00 +01:00
7259,GB,Station_GB0624A,NO2,10.78363,µg/m3,2016-08-22 03:00:00 +01:00
7260,GB,Station_GB0624A,NO2,58.78643,µg/m3,2016-07-15 04:00:00 +01:00
7261,GB,Station_GB0624A,NO2,35.00592,µg/m3,2016-08-21 16:00:00 +01:00
7262,GB,Station_GB0624A,NO2,25.31528,µg/m3,2016-08-21 10:00:00 +01:00
7263,GB,Station_GB0624A,NO2,15.60552,µg/m3,2016-08-22 00:00:00 +01:00
7264,GB,Station_GB0624A,NO2,23.44199,µg/m3,2016-08-22 07:00:00 +01:00
7265,GB,Station_GB0624A,NO2,19.09249,µg/m3,2016-08-21 08:00:00 +01:00
7266,GB,Station_GB0624A,NO2,52.15579,µg/m3,2016-07-15 05:00:00 +01:00
7267,GB,Station_GB0624A,NO2,31.80488,µg/m3,2016-08-22 22:00:00 +01:00
7268,GB,Station_GB0624A,NO2,33.95165999,µg/m3,2016-08-22 23:00:00 +01:00
7269,GB,Station_GB0624A,NO2,30.56046999,µg/m3,2016-08-23 02:00:00 +01:00
7270,GB,Station_GB0624A,NO2,35.43623,µg/m3,2016-08-29 00:00:00 +01:00
7271,GB,Station_GB0624A,NO2,24.45083,µg/m3,2016-08-28 22:00:00 +01:00
7272,GB,Station_GB0624A,NO2,6.82571,µg/m3,2016-08-28 14:00:00 +01:00
7273,GB,Station_GB0624A,NO2,31.34969999,µg/m3,2016-08-29 01:00:00 +01:00
7274,GB,Station_GB0624A,NO2,9.96795,µg/m3,2016-08-28 19:00:00 +01:00
7275,GB,Station_GB0624A,NO2,10.57565,µg/m3,2016-08-28 10:00:00 +01:00
7276,GB,Station_GB0624A,NO2,30.14674,µg/m3,2016-08-27 16:00:00 +01:00
7277,GB,Station_GB0624A,NO2,32.14913,µg/m3,2016-08-27 15:00:00 +01:00
7278,GB,Station_GB0624A,NO2,61.72307,µg/m3,2016-08-27 20:00:00 +01:00
7279,GB,Station_GB0624A,NO2,5.71025,µg/m3,2016-08-28 13:00:00 +01:00
7280,GB,Station_GB0624A,NO2,9.89719,µg/m3,2016-08-28 15:00:00 +01:00
7281,GB,Station_GB0624A,NO2,29.67880999,µg/m3,2016-08-28 01:00:00 +01:00
7282,GB,Station_GB0624A,NO2,15.66863,µg/m3,2016-08-28 03:00:00 +01:00
7283,GB,Station_GB0624A,NO2,41.52181,µg/m3,2016-08-27 22:00:00 +01:00
7284,GB,Station_GB0624A,NO2,108.19682,µg/m3,2016-08-29 22:00:00 +01:00
7285,GB,Station_GB0624A,NO2,96.16433,µg/m3,2016-08-30 00:00:00 +01:00
7286,GB,Station_GB0624A,NO2,86.17725,µg/m3,2016-08-30 01:00:00 +01:00
7287,GB,Station_GB0624A,NO2,77.72655,µg/m3,2016-08-30 02:00:00 +01:00
7288,GB,Station_GB0624A,NO2,49.95322,µg/m3,2016-08-29 12:00:00 +01:00
7289,GB,Station_GB0624A,NO2,22.38580999,µg/m3,2016-08-29 05:00:00 +01:00
7292,GB,Station_GB0624A,NO2,67.08046,µg/m3,2016-08-30 05:00:00 +01:00
7293,GB,Station_GB0624A,NO2,49.35445,µg/m3,2016-09-01 17:00:00 +01:00
7294,GB,Station_GB0624A,NO2,37.63273999,µg/m3,2016-09-01 14:00:00 +01:00
7295,GB,Station_GB0624A,NO2,43.13978,µg/m3,2016-08-30 15:00:00 +01:00
7296,GB,Station_GB0624A,NO2,50.76827,µg/m3,2016-08-30 22:00:00 +01:00
7297,GB,Station_GB0624A,NO2,55.30807,µg/m3,2016-08-31 04:00:00 +01:00
7298,GB,Station_GB0624A,NO2,54.41205999,µg/m3,2016-08-30 23:00:00 +01:00
7299,GB,Station_GB0624A,NO2,55.92389,µg/m3,2016-08-31 11:00:00 +01:00
7300,GB,Station_GB0624A,NO2,71.67046,µg/m3,2016-08-31 09:00:00 +01:00
7301,GB,Station_GB0624A,NO2,59.2306,µg/m3,2016-08-31 05:00:00 +01:00
7302,GB,Station_GB0624A,NO2,70.38142999,µg/m3,2016-08-31 07:00:00 +01:00
7303,GB,Station_GB0624A,NO2,47.12639,µg/m3,2016-08-31 12:00:00 +01:00
7304,GB,Station_GB0624A,NO2,44.26863999,µg/m3,2016-08-31 20:00:00 +01:00
7305,GB,Station_GB0624A,NO2,42.30785,µg/m3,2016-08-31 13:00:00 +01:00
7306,GB,Station_GB0624A,NO2,53.62698,µg/m3,2016-08-31 16:00:00 +01:00
7307,GB,Station_GB0624A,NO2,44.26863999,µg/m3,2016-08-31 17:00:00 +01:00
7308,GB,Station_GB0624A,NO2,108.24272,µg/m3,2016-09-14 21:00:00 +01:00
7309,GB,Station_GB0624A,NO2,116.89152,µg/m3,2016-09-14 22:00:00 +01:00
7310,GB,Station_GB0624A,NO2,68.23752,µg/m3,2016-09-14 11:00:00 +01:00
7311,GB,Station_GB0624A,NO2,59.63891999,µg/m3,2016-09-12 20:00:00 +01:00
7312,GB,Station_GB0624A,NO2,78.29583999,µg/m3,2016-09-15 08:00:00 +01:00
7313,GB,Station_GB0624A,NO2,72.23033999,µg/m3,2016-09-15 07:00:00 +01:00
