Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0743A,NO2,37.96791,µg/m3,2017-02-27 13:00:00 +01:00
GB,Station_GB0743A,NO2,44.33175,µg/m3,2017-02-27 14:00:00 +01:00
GB,Station_GB0743A,NO2,45.58682999,µg/m3,2017-02-27 15:00:00 +01:00
GB,Station_GB0743A,NO2,33.77044999,µg/m3,2017-02-27 16:00:00 +01:00
GB,Station_GB0743A,NO2,42.90406999,µg/m3,2017-02-27 17:00:00 +01:00
GB,Station_GB0743A,NO2,41.08384999,µg/m3,2017-02-27 18:00:00 +01:00
GB,Station_GB0743A,NO2,48.60428,µg/m3,2017-02-27 19:00:00 +01:00
GB,Station_GB0743A,NO2,53.37261999,µg/m3,2017-02-27 20:00:00 +01:00
GB,Station_GB0743A,NO2,35.42428,µg/m3,2017-02-27 21:00:00 +01:00
GB,Station_GB0743A,NO2,36.21605999,µg/m3,2017-02-27 22:00:00 +01:00
GB,Station_GB0743A,NO2,23.66144999,µg/m3,2017-02-27 23:00:00 +01:00
GB,Station_GB0743A,NO2,19.57635,µg/m3,2017-02-28 00:00:00 +01:00
GB,Station_GB0743A,NO2,21.75564,µg/m3,2017-02-28 01:00:00 +01:00
GB,Station_GB0743A,NO2,21.72361,µg/m3,2017-02-28 02:00:00 +01:00
GB,Station_GB0743A,NO2,15.30287,µg/m3,2017-02-28 03:00:00 +01:00
GB,Station_GB0743A,NO2,11.42336,µg/m3,2017-02-28 04:00:00 +01:00
GB,Station_GB0743A,NO2,8.57995,µg/m3,2017-02-28 05:00:00 +01:00
GB,Station_GB0743A,NO2,13.15465,µg/m3,2017-02-28 06:00:00 +01:00
GB,Station_GB0743A,NO2,44.23803999,µg/m3,2017-02-28 07:00:00 +01:00
GB,Station_GB0743A,NO2,71.47633999,µg/m3,2017-02-28 08:00:00 +01:00
GB,Station_GB0743A,NO2,61.55141999999999,µg/m3,2017-02-28 09:00:00 +01:00
GB,Station_GB0743A,NO2,64.04245,µg/m3,2017-02-28 10:00:00 +01:00
GB,Station_GB0743A,NO2,63.85502999,µg/m3,2017-02-28 11:00:00 +01:00
GB,Station_GB0743A,NO2,53.24018,µg/m3,2017-02-28 12:00:00 +01:00
GB,Station_GB0743A,NO2,47.42235,µg/m3,2017-02-28 13:00:00 +01:00
GB,Station_GB0743A,NO2,43.98702,µg/m3,2017-02-28 14:00:00 +01:00
GB,Station_GB0743A,NO2,47.83879999,µg/m3,2017-02-28 15:00:00 +01:00
GB,Station_GB0743A,NO2,37.85459,µg/m3,2017-02-28 16:00:00 +01:00
GB,Station_GB0743A,NO2,43.50507,µg/m3,2017-02-28 17:00:00 +01:00
GB,Station_GB0743A,NO2,52.21363999,µg/m3,2017-02-28 18:00:00 +01:00
GB,Station_GB0743A,NO2,62.57126,µg/m3,2017-02-28 19:00:00 +01:00
GB,Station_GB0743A,NO2,51.50123,µg/m3,2017-02-28 20:00:00 +01:00
GB,Station_GB0743A,NO2,31.56773,µg/m3,2017-02-28 21:00:00 +01:00
GB,Station_GB0743A,NO2,34.62102999,µg/m3,2017-02-28 22:00:00 +01:00
GB,Station_GB0743A,NO2,36.24904999,µg/m3,2017-02-28 23:00:00 +01:00
GB,Station_GB0743A,NO2,29.55673,µg/m3,2017-03-01 00:00:00 +01:00
GB,Station_GB0743A,NO2,18.64496,µg/m3,2017-03-01 01:00:00 +01:00
GB,Station_GB0743A,NO2,18.12572,µg/m3,2017-03-01 02:00:00 +01:00
GB,Station_GB0743A,NO2,19.15272999,µg/m3,2017-03-01 03:00:00 +01:00
GB,Station_GB0743A,NO2,24.20843,µg/m3,2017-03-01 04:00:00 +01:00
GB,Station_GB0743A,NO2,20.76305999,µg/m3,2017-03-01 05:00:00 +01:00
GB,Station_GB0743A,NO2,23.78863,µg/m3,2017-03-01 06:00:00 +01:00
GB,Station_GB0743A,NO2,53.68005,µg/m3,2017-03-01 07:00:00 +01:00
GB,Station_GB0743A,NO2,53.39986999999999,µg/m3,2017-03-01 08:00:00 +01:00
GB,Station_GB0743A,NO2,54.89401,µg/m3,2017-03-01 09:00:00 +01:00
GB,Station_GB0743A,NO2,52.99729,µg/m3,2017-03-01 10:00:00 +01:00
GB,Station_GB0743A,NO2,46.50005,µg/m3,2017-03-01 11:00:00 +01:00
GB,Station_GB0743A,NO2,42.50052999,µg/m3,2017-03-01 12:00:00 +01:00
GB,Station_GB0743A,NO2,38.92654999,µg/m3,2017-03-01 13:00:00 +01:00
GB,Station_GB0743A,NO2,42.60428,µg/m3,2017-03-01 14:00:00 +01:00
GB,Station_GB0743A,NO2,48.3021,µg/m3,2017-03-01 15:00:00 +01:00
GB,Station_GB0743A,NO2,49.84261999,µg/m3,2017-03-01 16:00:00 +01:00
GB,Station_GB0743A,NO2,52.67694,µg/m3,2017-03-01 17:00:00 +01:00
GB,Station_GB0743A,NO2,51.54426999,µg/m3,2017-03-01 18:00:00 +01:00
GB,Station_GB0743A,NO2,56.22319999,µg/m3,2017-03-01 19:00:00 +01:00
GB,Station_GB0743A,NO2,72.47992999,µg/m3,2017-03-01 20:00:00 +01:00
GB,Station_GB0743A,NO2,58.42544,µg/m3,2017-03-01 21:00:00 +01:00
GB,Station_GB0743A,NO2,39.80534,µg/m3,2017-03-01 22:00:00 +01:00
GB,Station_GB0743A,NO2,16.6507,µg/m3,2017-03-01 23:00:00 +01:00
GB,Station_GB0743A,NO2,22.73198,µg/m3,2017-03-02 00:00:00 +01:00
GB,Station_GB0743A,NO2,9.71692999,µg/m3,2017-03-02 01:00:00 +01:00
GB,Station_GB0743A,NO2,4.22996999,µg/m3,2017-03-02 02:00:00 +01:00
GB,Station_GB0743A,NO2,1.94500999,µg/m3,2017-03-02 03:00:00 +01:00
GB,Station_GB0743A,NO2,3.63327,µg/m3,2017-03-02 04:00:00 +01:00
GB,Station_GB0743A,NO2,3.16136,µg/m3,2017-03-02 05:00:00 +01:00
GB,Station_GB0743A,NO2,6.19123999,µg/m3,2017-03-02 06:00:00 +01:00
GB,Station_GB0743A,NO2,31.14984,µg/m3,2017-03-02 07:00:00 +01:00
GB,Station_GB0743A,NO2,42.53257,µg/m3,2017-03-02 08:00:00 +01:00
GB,Station_GB0743A,NO2,43.45917,µg/m3,2017-03-02 09:00:00 +01:00
