Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0608A,NO2,12.0215,µg/m3,2016-01-25 20:00:00 +01:00
GB,Station_GB0608A,NO2,23.70831,µg/m3,2016-01-25 11:00:00 +01:00
GB,Station_GB0608A,NO2,30.84337,µg/m3,2016-01-25 08:00:00 +01:00
GB,Station_GB0608A,NO2,15.37698,µg/m3,2016-01-25 21:00:00 +01:00
GB,Station_GB0608A,NO2,16.9371,µg/m3,2016-01-26 02:00:00 +01:00
GB,Station_GB0608A,NO2,12.3275,µg/m3,2016-01-26 03:00:00 +01:00
GB,Station_GB0608A,NO2,14.50918,µg/m3,2016-01-26 13:00:00 +01:00
GB,Station_GB0608A,NO2,14.80705,µg/m3,2016-01-26 11:00:00 +01:00
GB,Station_GB0608A,NO2,11.83981,µg/m3,2016-01-26 04:00:00 +01:00
GB,Station_GB0608A,NO2,23.21488,µg/m3,2016-01-26 09:00:00 +01:00
GB,Station_GB0608A,NO2,6.58664999,µg/m3,2016-01-26 23:00:00 +01:00
GB,Station_GB0608A,NO2,9.59693,µg/m3,2016-01-26 20:00:00 +01:00
GB,Station_GB0608A,NO2,28.90839,µg/m3,2016-01-27 22:00:00 +01:00
GB,Station_GB0608A,NO2,26.35282,µg/m3,2016-01-28 06:00:00 +01:00
GB,Station_GB0608A,NO2,14.076479999999998,µg/m3,2016-01-28 03:00:00 +01:00
GB,Station_GB0608A,NO2,10.9242,µg/m3,2016-01-27 07:00:00 +01:00
GB,Station_GB0608A,NO2,3.57446,µg/m3,2016-01-27 05:00:00 +01:00
GB,Station_GB0608A,NO2,15.419529999999998,µg/m3,2016-01-27 08:00:00 +01:00
GB,Station_GB0608A,NO2,15.174729999999998,µg/m3,2016-01-27 10:00:00 +01:00
GB,Station_GB0608A,NO2,4.80133,µg/m3,2016-01-27 00:00:00 +01:00
GB,Station_GB0608A,NO2,13.50799,µg/m3,2016-01-27 11:00:00 +01:00
GB,Station_GB0608A,NO2,15.73462,µg/m3,2016-01-27 14:00:00 +01:00
GB,Station_GB0608A,NO2,20.84768,µg/m3,2016-01-27 15:00:00 +01:00
GB,Station_GB0608A,NO2,12.80849,µg/m3,2016-01-27 12:00:00 +01:00
GB,Station_GB0608A,NO2,21.06953,µg/m3,2016-01-27 16:00:00 +01:00
GB,Station_GB0608A,NO2,20.24907,µg/m3,2016-01-31 10:00:00 +01:00
GB,Station_GB0608A,NO2,21.86656999,µg/m3,2016-01-31 07:00:00 +01:00
GB,Station_GB0608A,NO2,1.94500999,µg/m3,2016-02-01 04:00:00 +01:00
GB,Station_GB0608A,NO2,3.70547,µg/m3,2016-02-01 00:00:00 +01:00
GB,Station_GB0608A,NO2,2.45421999,µg/m3,2016-02-01 05:00:00 +01:00
GB,Station_GB0608A,NO2,4.47477,µg/m3,2016-01-31 23:00:00 +01:00
GB,Station_GB0608A,NO2,7.33873999,µg/m3,2016-02-01 21:00:00 +01:00
GB,Station_GB0608A,NO2,9.54338,µg/m3,2016-02-01 13:00:00 +01:00
GB,Station_GB0608A,NO2,12.61007,µg/m3,2016-02-01 16:00:00 +01:00
GB,Station_GB0608A,NO2,14.0607,µg/m3,2016-02-01 10:00:00 +01:00
GB,Station_GB0608A,NO2,8.91655,µg/m3,2016-02-01 12:00:00 +01:00
GB,Station_GB0608A,NO2,9.97607999,µg/m3,2016-02-01 19:00:00 +01:00
GB,Station_GB0608A,NO2,12.6072,µg/m3,2016-01-31 00:00:00 +01:00
GB,Station_GB0608A,NO2,12.58234,µg/m3,2016-01-31 18:00:00 +01:00
GB,Station_GB0608A,NO2,12.41404,µg/m3,2016-01-31 15:00:00 +01:00
GB,Station_GB0608A,NO2,19.15034,µg/m3,2016-01-31 12:00:00 +01:00
GB,Station_GB0608A,NO2,12.90412,µg/m3,2016-01-31 13:00:00 +01:00
GB,Station_GB0608A,NO2,11.8226,µg/m3,2016-01-31 14:00:00 +01:00
GB,Station_GB0608A,NO2,15.14413,µg/m3,2016-01-30 16:00:00 +01:00
GB,Station_GB0608A,NO2,2.43174,µg/m3,2016-01-30 03:00:00 +01:00
GB,Station_GB0608A,NO2,23.43673,µg/m3,2016-01-30 20:00:00 +01:00
GB,Station_GB0608A,NO2,17.107789999999998,µg/m3,2016-01-30 22:00:00 +01:00
GB,Station_GB0608A,NO2,18.89885,µg/m3,2016-01-30 21:00:00 +01:00
GB,Station_GB0608A,NO2,16.3514,µg/m3,2016-01-30 12:00:00 +01:00
GB,Station_GB0608A,NO2,11.5311,µg/m3,2016-01-31 01:00:00 +01:00
GB,Station_GB0608A,NO2,38.56029999,µg/m3,2016-01-30 18:00:00 +01:00
GB,Station_GB0608A,NO2,19.90339,µg/m3,2016-01-30 11:00:00 +01:00
GB,Station_GB0608A,NO2,11.41667,µg/m3,2016-01-30 15:00:00 +01:00
GB,Station_GB0608A,NO2,21.06523,µg/m3,2016-01-30 17:00:00 +01:00
GB,Station_GB0608A,NO2,15.76329999,µg/m3,2016-01-30 09:00:00 +01:00
GB,Station_GB0608A,NO2,11.99233,µg/m3,2016-01-30 14:00:00 +01:00
GB,Station_GB0608A,NO2,20.06643,µg/m3,2016-01-30 10:00:00 +01:00
GB,Station_GB0608A,NO2,6.85583,µg/m3,2016-01-29 22:00:00 +01:00
GB,Station_GB0608A,NO2,3.84859,µg/m3,2016-01-30 01:00:00 +01:00
GB,Station_GB0608A,NO2,12.25243,µg/m3,2016-01-29 14:00:00 +01:00
GB,Station_GB0608A,NO2,21.40279,µg/m3,2016-01-29 16:00:00 +01:00
GB,Station_GB0608A,NO2,15.17951,µg/m3,2016-01-29 18:00:00 +01:00
GB,Station_GB0608A,NO2,2.44465,µg/m3,2016-01-29 04:00:00 +01:00
GB,Station_GB0608A,NO2,16.69039,µg/m3,2016-01-29 17:00:00 +01:00
GB,Station_GB0608A,NO2,13.83358999,µg/m3,2016-01-29 19:00:00 +01:00
