Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0620A,NO2,50.10559,µg/m3,2015-06-19 04:00:00 +01:00
GB,Station_GB0620A,NO2,19.67723,µg/m3,2015-06-19 00:00:00 +01:00
GB,Station_GB0620A,NO2,16.74155,µg/m3,2015-06-17 19:00:00 +01:00
GB,Station_GB0620A,NO2,13.10636,µg/m3,2015-06-17 17:00:00 +01:00
GB,Station_GB0620A,NO2,15.93734,µg/m3,2015-06-17 23:00:00 +01:00
GB,Station_GB0620A,NO2,15.620820000000002,µg/m3,2015-06-18 02:00:00 +01:00
GB,Station_GB0620A,NO2,10.27682,µg/m3,2015-06-18 04:00:00 +01:00
GB,Station_GB0620A,NO2,13.8661,µg/m3,2015-06-18 16:00:00 +01:00
GB,Station_GB0620A,NO2,16.32319,µg/m3,2015-06-18 06:00:00 +01:00
GB,Station_GB0620A,NO2,10.78315,µg/m3,2015-06-18 12:00:00 +01:00
GB,Station_GB0620A,NO2,18.19505,µg/m3,2015-06-18 08:00:00 +01:00
GB,Station_GB0620A,NO2,15.07002,µg/m3,2015-06-18 19:00:00 +01:00
GB,Station_GB0620A,NO2,13.999020000000002,µg/m3,2015-06-18 14:00:00 +01:00
GB,Station_GB0620A,NO2,24.81708,µg/m3,2015-06-18 21:00:00 +01:00
GB,Station_GB0620A,NO2,22.80943,µg/m3,2015-06-19 03:00:00 +01:00
GB,Station_GB0620A,NO2,34.800329999999995,µg/m3,2015-06-24 07:00:00 +01:00
GB,Station_GB0620A,NO2,27.155590000000004,µg/m3,2015-06-24 05:00:00 +01:00
GB,Station_GB0620A,NO2,21.740820000000006,µg/m3,2015-06-23 20:00:00 +01:00
GB,Station_GB0620A,NO2,25.48693,µg/m3,2015-06-23 23:00:00 +01:00
GB,Station_GB0620A,NO2,48.04917,µg/m3,2015-06-23 21:00:00 +01:00
GB,Station_GB0620A,NO2,20.94809,µg/m3,2015-06-23 09:00:00 +01:00
GB,Station_GB0620A,NO2,13.11784,µg/m3,2015-06-23 13:00:00 +01:00
GB,Station_GB0620A,NO2,15.48073,µg/m3,2015-06-23 15:00:00 +01:00
GB,Station_GB0620A,NO2,25.43003,µg/m3,2015-06-23 08:00:00 +01:00
GB,Station_GB0620A,NO2,13.54911,µg/m3,2015-06-23 11:00:00 +01:00
GB,Station_GB0620A,NO2,10.76833,µg/m3,2015-06-23 03:00:00 +01:00
GB,Station_GB0620A,NO2,22.22373,µg/m3,2015-06-23 07:00:00 +01:00
GB,Station_GB0620A,NO2,12.64163,µg/m3,2015-06-23 01:00:00 +01:00
GB,Station_GB0620A,NO2,9.38591,µg/m3,2015-06-23 02:00:00 +01:00
GB,Station_GB0620A,NO2,11.84363,µg/m3,2015-06-23 05:00:00 +01:00
GB,Station_GB0620A,NO2,15.64712,µg/m3,2015-06-22 20:00:00 +01:00
GB,Station_GB0620A,NO2,10.94093,µg/m3,2015-06-23 00:00:00 +01:00
GB,Station_GB0620A,NO2,12.90364,µg/m3,2015-06-22 19:00:00 +01:00
GB,Station_GB0620A,NO2,15.19864,µg/m3,2015-06-22 15:00:00 +01:00
GB,Station_GB0620A,NO2,12.47046,µg/m3,2015-06-22 21:00:00 +01:00
GB,Station_GB0620A,NO2,8.45182,µg/m3,2015-06-22 04:00:00 +01:00
GB,Station_GB0620A,NO2,14.50297,µg/m3,2015-06-22 00:00:00 +01:00
GB,Station_GB0620A,NO2,7.50848,µg/m3,2015-06-21 18:00:00 +01:00
GB,Station_GB0620A,NO2,9.08772,µg/m3,2015-06-21 19:00:00 +01:00
GB,Station_GB0620A,NO2,9.28184,µg/m3,2015-06-22 02:00:00 +01:00
GB,Station_GB0620A,NO2,11.56776,µg/m3,2015-06-22 17:00:00 +01:00
GB,Station_GB0620A,NO2,13.837420000000002,µg/m3,2015-06-22 14:00:00 +01:00
GB,Station_GB0620A,NO2,14.65214,µg/m3,2015-06-22 16:00:00 +01:00
GB,Station_GB0620A,NO2,17.53571,µg/m3,2015-06-22 11:00:00 +01:00
GB,Station_GB0620A,NO2,12.70569,µg/m3,2015-06-21 23:00:00 +01:00
GB,Station_GB0620A,NO2,22.8319,µg/m3,2015-06-20 10:00:00 +01:00
GB,Station_GB0620A,NO2,12.37388,µg/m3,2015-06-21 02:00:00 +01:00
GB,Station_GB0620A,NO2,11.35133,µg/m3,2015-06-21 01:00:00 +01:00
GB,Station_GB0620A,NO2,18.44558,µg/m3,2015-06-20 14:00:00 +01:00
GB,Station_GB0620A,NO2,6.30599,µg/m3,2015-06-21 16:00:00 +01:00
GB,Station_GB0620A,NO2,4.73583,µg/m3,2015-06-21 14:00:00 +01:00
GB,Station_GB0620A,NO2,7.55963,µg/m3,2015-06-21 06:00:00 +01:00
GB,Station_GB0620A,NO2,9.80969,µg/m3,2015-06-21 08:00:00 +01:00
GB,Station_GB0620A,NO2,5.94453,µg/m3,2015-06-21 10:00:00 +01:00
GB,Station_GB0620A,NO2,5.66004,µg/m3,2015-06-21 12:00:00 +01:00
GB,Station_GB0620A,NO2,10.80897,µg/m3,2015-06-21 04:00:00 +01:00
GB,Station_GB0620A,NO2,11.20916,µg/m3,2015-06-27 08:00:00 +01:00
GB,Station_GB0620A,NO2,8.25483,µg/m3,2015-06-27 16:00:00 +01:00
GB,Station_GB0620A,NO2,5.64379,µg/m3,2015-06-27 14:00:00 +01:00
GB,Station_GB0620A,NO2,9.18574,µg/m3,2015-06-27 10:00:00 +01:00
GB,Station_GB0620A,NO2,8.92229,µg/m3,2015-06-27 09:00:00 +01:00
GB,Station_GB0620A,NO2,7.85033,µg/m3,2015-06-27 12:00:00 +01:00
GB,Station_GB0620A,NO2,14.5503,µg/m3,2015-06-27 06:00:00 +01:00
GB,Station_GB0620A,NO2,24.92848,µg/m3,2015-06-27 21:00:00 +01:00
GB,Station_GB0620A,NO2,22.49626,µg/m3,2015-06-27 22:00:00 +01:00
GB,Station_GB0620A,NO2,14.86156,µg/m3,2015-06-27 20:00:00 +01:00
GB,Station_GB0620A,NO2,9.16613,µg/m3,2015-06-27 18:00:00 +01:00
GB,Station_GB0620A,NO2,13.81255,µg/m3,2015-06-28 05:00:00 +01:00
GB,Station_GB0620A,NO2,13.27084,µg/m3,2015-06-28 07:00:00 +01:00
GB,Station_GB0620A,NO2,16.37817,µg/m3,2015-06-28 03:00:00 +01:00
GB,Station_GB0620A,NO2,21.10348,µg/m3,2015-06-28 21:00:00 +01:00
GB,Station_GB0620A,NO2,33.56581,µg/m3,2015-06-28 23:00:00 +01:00
GB,Station_GB0620A,NO2,14.16828,µg/m3,2015-06-28 19:00:00 +01:00
GB,Station_GB0620A,NO2,19.66624,µg/m3,2015-06-26 02:00:00 +01:00
GB,Station_GB0620A,NO2,32.60621,µg/m3,2015-06-26 06:00:00 +01:00
GB,Station_GB0620A,NO2,22.60623,µg/m3,2015-06-25 20:00:00 +01:00
GB,Station_GB0620A,NO2,57.26168000000001,µg/m3,2015-06-26 08:00:00 +01:00
GB,Station_GB0620A,NO2,33.19813,µg/m3,2015-06-26 10:00:00 +01:00
GB,Station_GB0620A,NO2,46.36235,µg/m3,2015-06-26 07:00:00 +01:00
GB,Station_GB0620A,NO2,26.38007,µg/m3,2015-06-26 00:00:00 +01:00
GB,Station_GB0620A,NO2,17.621779999999994,µg/m3,2015-06-26 04:00:00 +01:00
GB,Station_GB0620A,NO2,23.25074,µg/m3,2015-06-25 22:00:00 +01:00
GB,Station_GB0620A,NO2,20.16014,µg/m3,2015-06-26 12:00:00 +01:00
GB,Station_GB0620A,NO2,15.205329999999998,µg/m3,2015-06-26 14:00:00 +01:00
GB,Station_GB0620A,NO2,15.67389,µg/m3,2015-06-26 16:00:00 +01:00
GB,Station_GB0620A,NO2,17.07193,µg/m3,2015-06-26 22:00:00 +01:00
GB,Station_GB0620A,NO2,18.44033,µg/m3,2015-06-26 18:00:00 +01:00
GB,Station_GB0620A,NO2,18.69038,µg/m3,2015-06-26 23:00:00 +01:00
GB,Station_GB0620A,NO2,14.7908,µg/m3,2015-06-27 00:00:00 +01:00
GB,Station_GB0620A,NO2,19.99997,µg/m3,2015-06-27 04:00:00 +01:00
GB,Station_GB0620A,NO2,11.94293,µg/m3,2015-06-27 02:00:00 +01:00
GB,Station_GB0620A,NO2,17.41666,µg/m3,2015-06-26 20:00:00 +01:00
GB,Station_GB0620A,NO2,12.67892,µg/m3,2015-06-27 03:00:00 +01:00
GB,Station_GB0620A,NO2,11.44297,µg/m3,2015-06-25 14:00:00 +01:00
GB,Station_GB0620A,NO2,11.96556,µg/m3,2015-06-25 16:00:00 +01:00
GB,Station_GB0620A,NO2,12.71669,µg/m3,2015-06-25 12:00:00 +01:00
GB,Station_GB0620A,NO2,41.87467,µg/m3,2015-06-25 07:00:00 +01:00
GB,Station_GB0620A,NO2,37.8981,µg/m3,2015-06-25 08:00:00 +01:00
GB,Station_GB0620A,NO2,20.58806,µg/m3,2015-06-24 20:00:00 +01:00
GB,Station_GB0620A,NO2,28.7071,µg/m3,2015-06-25 04:00:00 +01:00
GB,Station_GB0620A,NO2,25.40087,µg/m3,2015-06-25 09:00:00 +01:00
GB,Station_GB0620A,NO2,37.46492,µg/m3,2015-06-25 06:00:00 +01:00
GB,Station_GB0620A,NO2,19.59356,µg/m3,2015-06-24 18:00:00 +01:00
GB,Station_GB0620A,NO2,15.434829999999998,µg/m3,2015-06-24 15:00:00 +01:00
GB,Station_GB0620A,NO2,20.8845,µg/m3,2015-06-24 19:00:00 +01:00
GB,Station_GB0620A,NO2,15.59309,µg/m3,2015-06-24 11:00:00 +01:00
GB,Station_GB0620A,NO2,17.61413,µg/m3,2015-06-23 16:00:00 +01:00
GB,Station_GB0620A,NO2,18.13433,µg/m3,2015-06-23 19:00:00 +01:00
GB,Station_GB0620A,NO2,19.75804,µg/m3,2015-07-08 13:00:00 +01:00
GB,Station_GB0620A,NO2,13.30383,µg/m3,2015-07-08 16:00:00 +01:00
GB,Station_GB0620A,NO2,14.90124,µg/m3,2015-07-08 17:00:00 +01:00
GB,Station_GB0620A,NO2,29.48358,µg/m3,2015-07-09 00:00:00 +01:00
GB,Station_GB0620A,NO2,17.192420000000002,µg/m3,2015-07-08 21:00:00 +01:00
GB,Station_GB0620A,NO2,11.4181,µg/m3,2015-07-08 19:00:00 +01:00
GB,Station_GB0620A,NO2,12.9591,µg/m3,2015-07-08 10:00:00 +01:00
GB,Station_GB0620A,NO2,22.83908,µg/m3,2015-07-08 07:00:00 +01:00
GB,Station_GB0620A,NO2,16.10755,µg/m3,2015-07-07 22:00:00 +01:00
GB,Station_GB0620A,NO2,7.78898,µg/m3,2015-07-08 01:00:00 +01:00
GB,Station_GB0620A,NO2,11.0203,µg/m3,2015-07-07 20:00:00 +01:00
GB,Station_GB0620A,NO2,5.05091,µg/m3,2015-07-08 03:00:00 +01:00
GB,Station_GB0620A,NO2,10.23761,µg/m3,2015-07-07 18:00:00 +01:00
GB,Station_GB0620A,NO2,15.88427,µg/m3,2015-07-08 00:00:00 +01:00
GB,Station_GB0620A,NO2,12.85535,µg/m3,2015-07-07 12:00:00 +01:00
GB,Station_GB0620A,NO2,38.22705,µg/m3,2015-07-07 07:00:00 +01:00
GB,Station_GB0620A,NO2,21.93733,µg/m3,2015-07-07 10:00:00 +01:00
GB,Station_GB0620A,NO2,20.30597,µg/m3,2015-07-06 07:00:00 +01:00
GB,Station_GB0620A,NO2,17.85462,µg/m3,2015-07-06 09:00:00 +01:00
GB,Station_GB0620A,NO2,13.08628,µg/m3,2015-07-06 11:00:00 +01:00
GB,Station_GB0620A,NO2,19.32916,µg/m3,2015-07-05 20:00:00 +01:00
GB,Station_GB0620A,NO2,13.87041,µg/m3,2015-07-06 12:00:00 +01:00
GB,Station_GB0620A,NO2,26.73866,µg/m3,2015-07-06 00:00:00 +01:00
GB,Station_GB0620A,NO2,27.52613,µg/m3,2015-07-05 23:00:00 +01:00
GB,Station_GB0620A,NO2,16.17465,µg/m3,2015-07-06 02:00:00 +01:00
GB,Station_GB0620A,NO2,20.27489,µg/m3,2015-07-06 06:00:00 +01:00
GB,Station_GB0620A,NO2,10.91368,µg/m3,2015-07-06 15:00:00 +01:00
GB,Station_GB0620A,NO2,15.94882,µg/m3,2015-07-06 20:00:00 +01:00
GB,Station_GB0620A,NO2,13.12836,µg/m3,2015-07-06 19:00:00 +01:00
GB,Station_GB0620A,NO2,15.79725,µg/m3,2015-07-07 02:00:00 +01:00
GB,Station_GB0620A,NO2,30.31743,µg/m3,2015-07-07 06:00:00 +01:00
GB,Station_GB0620A,NO2,13.57397,µg/m3,2015-07-06 13:00:00 +01:00
GB,Station_GB0620A,NO2,14.099429999999998,µg/m3,2015-07-09 09:00:00 +01:00
GB,Station_GB0620A,NO2,23.67293,µg/m3,2015-07-09 05:00:00 +01:00
GB,Station_GB0620A,NO2,19.51802,µg/m3,2015-07-09 03:00:00 +01:00
GB,Station_GB0620A,NO2,24.6832,µg/m3,2015-07-09 21:00:00 +01:00
GB,Station_GB0620A,NO2,10.07983,µg/m3,2015-07-09 17:00:00 +01:00
GB,Station_GB0620A,NO2,14.842429999999998,µg/m3,2015-07-09 19:00:00 +01:00
GB,Station_GB0620A,NO2,15.55341,µg/m3,2015-07-09 20:00:00 +01:00
GB,Station_GB0620A,NO2,19.27322,µg/m3,2015-07-10 18:00:00 +01:00
GB,Station_GB0620A,NO2,40.73147,µg/m3,2015-07-10 22:00:00 +01:00
GB,Station_GB0620A,NO2,96.85729,µg/m3,2015-07-11 02:00:00 +01:00
GB,Station_GB0620A,NO2,68.03002,µg/m3,2015-07-11 00:00:00 +01:00
GB,Station_GB0620A,NO2,16.9218,µg/m3,2015-07-10 14:00:00 +01:00
GB,Station_GB0620A,NO2,28.58805,µg/m3,2015-07-10 01:00:00 +01:00
GB,Station_GB0620A,NO2,19.68919,µg/m3,2015-07-10 04:00:00 +01:00
GB,Station_GB0620A,NO2,30.01095,µg/m3,2015-07-09 23:00:00 +01:00
GB,Station_GB0620A,NO2,10.62489,µg/m3,2015-07-09 14:00:00 +01:00
GB,Station_GB0620A,NO2,11.14223,µg/m3,2015-07-11 20:00:00 +01:00
GB,Station_GB0620A,NO2,20.50726,µg/m3,2015-07-11 22:00:00 +01:00
GB,Station_GB0620A,NO2,11.71072,µg/m3,2015-07-11 13:00:00 +01:00
GB,Station_GB0620A,NO2,9.12693,µg/m3,2015-07-11 17:00:00 +01:00
GB,Station_GB0620A,NO2,45.83067,µg/m3,2015-07-11 06:00:00 +01:00
GB,Station_GB0620A,NO2,16.813270000000006,µg/m3,2015-07-13 00:00:00 +01:00
GB,Station_GB0620A,NO2,21.01933,µg/m3,2015-07-12 22:00:00 +01:00
GB,Station_GB0620A,NO2,22.16062,µg/m3,2015-07-12 21:00:00 +01:00
GB,Station_GB0620A,NO2,24.32987,µg/m3,2015-07-12 18:00:00 +01:00
GB,Station_GB0620A,NO2,8.15633,µg/m3,2015-07-11 18:00:00 +01:00
GB,Station_GB0620A,NO2,7.04852,µg/m3,2015-07-12 05:00:00 +01:00
GB,Station_GB0620A,NO2,26.520640000000004,µg/m3,2015-07-02 12:00:00 +01:00
GB,Station_GB0620A,NO2,15.89622,µg/m3,2015-07-02 16:00:00 +01:00
GB,Station_GB0620A,NO2,15.14174,µg/m3,2015-07-02 17:00:00 +01:00
GB,Station_GB0620A,NO2,16.51013,µg/m3,2015-07-02 18:00:00 +01:00
GB,Station_GB0620A,NO2,15.35977,µg/m3,2015-07-02 19:00:00 +01:00
GB,Station_GB0620A,NO2,11.69366,µg/m3,2015-07-02 02:00:00 +01:00
GB,Station_GB0620A,NO2,35.74606,µg/m3,2015-07-03 18:00:00 +01:00
GB,Station_GB0620A,NO2,37.16418,µg/m3,2015-07-03 14:00:00 +01:00
GB,Station_GB0620A,NO2,27.423340000000003,µg/m3,2015-07-03 21:00:00 +01:00
GB,Station_GB0620A,NO2,33.52134,µg/m3,2015-07-03 08:00:00 +01:00
GB,Station_GB0620A,NO2,35.0719,µg/m3,2015-07-03 12:00:00 +01:00
GB,Station_GB0620A,NO2,24.91669,µg/m3,2015-07-04 01:00:00 +01:00
GB,Station_GB0620A,NO2,28.26197,µg/m3,2015-07-04 03:00:00 +01:00
GB,Station_GB0620A,NO2,28.88831,µg/m3,2015-07-03 22:00:00 +01:00
GB,Station_GB0620A,NO2,52.66356,µg/m3,2015-07-04 06:00:00 +01:00
GB,Station_GB0620A,NO2,10.08509,µg/m3,2015-07-04 11:00:00 +01:00
GB,Station_GB0620A,NO2,25.14125,µg/m3,2015-07-03 23:00:00 +01:00
GB,Station_GB0620A,NO2,24.29592,µg/m3,2015-07-04 04:00:00 +01:00
GB,Station_GB0620A,NO2,29.21392,µg/m3,2015-07-04 00:00:00 +01:00
GB,Station_GB0620A,NO2,11.01504,µg/m3,2015-07-04 17:00:00 +01:00
GB,Station_GB0620A,NO2,11.92109,µg/m3,2015-07-04 18:00:00 +01:00
GB,Station_GB0620A,NO2,32.621990000000004,µg/m3,2015-07-04 23:00:00 +01:00
GB,Station_GB0620A,NO2,21.86418,µg/m3,2015-07-04 21:00:00 +01:00
GB,Station_GB0620A,NO2,15.9842,µg/m3,2015-07-04 20:00:00 +01:00
GB,Station_GB0620A,NO2,21.26557,µg/m3,2015-07-04 08:00:00 +01:00
GB,Station_GB0620A,NO2,11.83646,µg/m3,2015-07-04 10:00:00 +01:00
GB,Station_GB0620A,NO2,12.71478,µg/m3,2015-07-04 19:00:00 +01:00
GB,Station_GB0620A,NO2,24.19456,µg/m3,2015-07-05 09:00:00 +01:00
GB,Station_GB0620A,NO2,33.211040000000004,µg/m3,2015-07-05 08:00:00 +01:00
GB,Station_GB0620A,NO2,27.10778,µg/m3,2015-07-05 02:00:00 +01:00
GB,Station_GB0620A,NO2,26.04825,µg/m3,2015-07-05 06:00:00 +01:00
GB,Station_GB0620A,NO2,30.411620000000006,µg/m3,2015-07-05 22:00:00 +01:00
GB,Station_GB0620A,NO2,10.33467,µg/m3,2015-07-05 17:00:00 +01:00
GB,Station_GB0620A,NO2,32.50724,µg/m3,2015-07-05 03:00:00 +01:00
GB,Station_GB0620A,NO2,18.50487,µg/m3,2015-07-01 21:00:00 +01:00
GB,Station_GB0620A,NO2,19.20867,µg/m3,2015-07-02 06:00:00 +01:00
GB,Station_GB0620A,NO2,20.98921,µg/m3,2015-07-01 22:00:00 +01:00
GB,Station_GB0620A,NO2,23.54001,µg/m3,2015-07-02 07:00:00 +01:00
GB,Station_GB0620A,NO2,35.54333,µg/m3,2015-07-02 09:00:00 +01:00
GB,Station_GB0620A,NO2,25.42191,µg/m3,2015-07-02 08:00:00 +01:00
GB,Station_GB0620A,NO2,34.75921,µg/m3,2015-07-02 10:00:00 +01:00
GB,Station_GB0620A,NO2,16.41355,µg/m3,2015-07-02 05:00:00 +01:00
GB,Station_GB0620A,NO2,24.86776,µg/m3,2015-07-02 13:00:00 +01:00
GB,Station_GB0620A,NO2,13.57923,µg/m3,2015-07-02 04:00:00 +01:00
GB,Station_GB0620A,NO2,32.8687,µg/m3,2015-07-01 16:00:00 +01:00
GB,Station_GB0620A,NO2,15.67294,µg/m3,2015-07-02 00:00:00 +01:00
GB,Station_GB0620A,NO2,35.91356,µg/m3,2015-07-01 02:00:00 +01:00
GB,Station_GB0620A,NO2,64.1572,µg/m3,2015-06-30 22:00:00 +01:00
GB,Station_GB0620A,NO2,19.89861,µg/m3,2015-06-30 15:00:00 +01:00
GB,Station_GB0620A,NO2,71.11201,µg/m3,2015-06-30 23:00:00 +01:00
GB,Station_GB0620A,NO2,36.71426,µg/m3,2015-07-01 03:00:00 +01:00
GB,Station_GB0620A,NO2,83.05366,µg/m3,2015-07-01 06:00:00 +01:00
GB,Station_GB0620A,NO2,37.81586,µg/m3,2015-06-30 06:00:00 +01:00
GB,Station_GB0620A,NO2,67.66329,µg/m3,2015-07-01 00:00:00 +01:00
GB,Station_GB0620A,NO2,66.01375999999999,µg/m3,2015-07-01 05:00:00 +01:00
GB,Station_GB0620A,NO2,25.519920000000006,µg/m3,2015-07-01 20:00:00 +01:00
GB,Station_GB0620A,NO2,63.07664000000001,µg/m3,2015-06-30 19:00:00 +01:00
GB,Station_GB0620A,NO2,26.02849,µg/m3,2015-06-30 02:00:00 +01:00
GB,Station_GB0620A,NO2,28.43362,µg/m3,2015-06-30 00:00:00 +01:00
GB,Station_GB0620A,NO2,30.112790000000004,µg/m3,2015-06-30 04:00:00 +01:00
GB,Station_GB0620A,NO2,30.72336,µg/m3,2015-06-30 03:00:00 +01:00
GB,Station_GB0620A,NO2,33.08195,µg/m3,2015-06-30 09:00:00 +01:00
GB,Station_GB0620A,NO2,22.09846,µg/m3,2015-06-30 16:00:00 +01:00
GB,Station_GB0620A,NO2,34.67458,µg/m3,2015-06-30 18:00:00 +01:00
GB,Station_GB0620A,NO2,19.72983,µg/m3,2015-06-30 14:00:00 +01:00
GB,Station_GB0620A,NO2,63.38168,µg/m3,2015-06-30 21:00:00 +01:00
GB,Station_GB0620A,NO2,71.31569,µg/m3,2015-06-30 20:00:00 +01:00
GB,Station_GB0620A,NO2,22.02148,µg/m3,2015-06-29 22:00:00 +01:00
GB,Station_GB0620A,NO2,19.67628,µg/m3,2015-06-29 20:00:00 +01:00
GB,Station_GB0620A,NO2,18.29689,µg/m3,2015-06-29 21:00:00 +01:00
GB,Station_GB0620A,NO2,15.89622,µg/m3,2015-06-29 18:00:00 +01:00
GB,Station_GB0620A,NO2,22.28254,µg/m3,2015-06-29 09:00:00 +01:00
GB,Station_GB0620A,NO2,28.10562,µg/m3,2015-06-29 07:00:00 +01:00
GB,Station_GB0620A,NO2,22.929920000000006,µg/m3,2015-06-29 05:00:00 +01:00
GB,Station_GB0620A,NO2,18.52591,µg/m3,2015-06-29 03:00:00 +01:00
GB,Station_GB0620A,NO2,26.85963,µg/m3,2015-07-16 04:00:00 +01:00
GB,Station_GB0620A,NO2,22.69659,µg/m3,2015-07-17 00:00:00 +01:00
GB,Station_GB0620A,NO2,35.75275,µg/m3,2015-07-16 13:00:00 +01:00
GB,Station_GB0620A,NO2,38.88113,µg/m3,2015-07-16 12:00:00 +01:00
GB,Station_GB0620A,NO2,39.35017,µg/m3,2015-07-16 11:00:00 +01:00
GB,Station_GB0620A,NO2,52.99155,µg/m3,2015-07-16 08:00:00 +01:00
GB,Station_GB0620A,NO2,15.27179,µg/m3,2015-07-17 15:00:00 +01:00
GB,Station_GB0620A,NO2,50.89784,µg/m3,2015-07-17 04:00:00 +01:00
GB,Station_GB0620A,NO2,20.62504,µg/m3,2015-07-18 01:00:00 +01:00
GB,Station_GB0620A,NO2,17.41475,µg/m3,2015-07-17 20:00:00 +01:00
GB,Station_GB0620A,NO2,18.71477,µg/m3,2015-07-18 07:00:00 +01:00
GB,Station_GB0620A,NO2,29.93158,µg/m3,2015-07-17 06:00:00 +01:00
GB,Station_GB0620A,NO2,17.99471,µg/m3,2015-07-17 10:00:00 +01:00
GB,Station_GB0620A,NO2,22.86298,µg/m3,2015-07-18 00:00:00 +01:00
GB,Station_GB0620A,NO2,17.94116,µg/m3,2015-07-18 08:00:00 +01:00
GB,Station_GB0620A,NO2,19.73939,µg/m3,2015-07-18 22:00:00 +01:00
GB,Station_GB0620A,NO2,14.9175,µg/m3,2015-07-19 05:00:00 +01:00
GB,Station_GB0620A,NO2,12.46998,µg/m3,2015-07-19 08:00:00 +01:00
GB,Station_GB0620A,NO2,14.85821,µg/m3,2015-07-19 04:00:00 +01:00
GB,Station_GB0620A,NO2,17.0332,µg/m3,2015-07-19 06:00:00 +01:00
GB,Station_GB0620A,NO2,8.16494,µg/m3,2015-07-18 15:00:00 +01:00
GB,Station_GB0620A,NO2,26.391540000000006,µg/m3,2015-07-19 00:00:00 +01:00
GB,Station_GB0620A,NO2,19.85032,µg/m3,2015-07-18 21:00:00 +01:00
GB,Station_GB0620A,NO2,18.27107,µg/m3,2015-07-13 13:00:00 +01:00
GB,Station_GB0620A,NO2,11.64521,µg/m3,2015-07-13 04:00:00 +01:00
GB,Station_GB0620A,NO2,21.65093,µg/m3,2015-07-13 21:00:00 +01:00
GB,Station_GB0620A,NO2,13.74705,µg/m3,2015-07-13 22:00:00 +01:00
GB,Station_GB0620A,NO2,18.87016,µg/m3,2015-07-13 16:00:00 +01:00
GB,Station_GB0620A,NO2,11.30048,µg/m3,2015-07-12 14:00:00 +01:00
GB,Station_GB0620A,NO2,21.59978,µg/m3,2015-07-13 06:00:00 +01:00
GB,Station_GB0620A,NO2,11.08533,µg/m3,2015-07-14 04:00:00 +01:00
GB,Station_GB0620A,NO2,12.05449,µg/m3,2015-07-14 05:00:00 +01:00
GB,Station_GB0620A,NO2,30.75252,µg/m3,2015-07-14 11:00:00 +01:00
GB,Station_GB0620A,NO2,17.703529999999994,µg/m3,2015-07-14 06:00:00 +01:00
GB,Station_GB0620A,NO2,11.14095,µg/m3,2015-07-14 02:00:00 +01:00
