Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB1024A,NO2,17.07241,µg/m3,2015-08-03 22:00:00 +01:00
GB,Station_GB1024A,NO2,9.53047,µg/m3,2015-08-04 13:00:00 +01:00
GB,Station_GB1024A,NO2,8.05991,µg/m3,2015-08-04 01:00:00 +01:00
GB,Station_GB1024A,NO2,34.18976,µg/m3,2015-08-03 02:00:00 +01:00
GB,Station_GB1024A,NO2,16.13863,µg/m3,2015-08-03 07:00:00 +01:00
GB,Station_GB1024A,NO2,30.17861,µg/m3,2015-08-03 01:00:00 +01:00
GB,Station_GB1024A,NO2,7.65861,µg/m3,2015-08-03 13:00:00 +01:00
GB,Station_GB1024A,NO2,9.8642,µg/m3,2015-08-03 11:00:00 +01:00
GB,Station_GB1024A,NO2,19.01073,µg/m3,2015-08-03 19:00:00 +01:00
GB,Station_GB1024A,NO2,10.07505,µg/m3,2015-08-04 00:00:00 +01:00
GB,Station_GB1024A,NO2,14.134329999999999,µg/m3,2015-08-03 17:00:00 +01:00
GB,Station_GB1024A,NO2,6.1549,µg/m3,2015-08-04 04:00:00 +01:00
GB,Station_GB1024A,NO2,18.43028,µg/m3,2015-08-02 06:00:00 +01:00
GB,Station_GB1024A,NO2,7.26702,µg/m3,2015-08-02 15:00:00 +01:00
GB,Station_GB1024A,NO2,18.83287,µg/m3,2015-08-02 09:00:00 +01:00
GB,Station_GB1024A,NO2,7.85751,µg/m3,2015-08-02 13:00:00 +01:00
GB,Station_GB1024A,NO2,23.722170000000002,µg/m3,2015-08-02 23:00:00 +01:00
GB,Station_GB1024A,NO2,17.38749,µg/m3,2015-08-03 08:00:00 +01:00
GB,Station_GB1024A,NO2,7.63805,µg/m3,2015-08-02 14:00:00 +01:00
GB,Station_GB1024A,NO2,9.81973,µg/m3,2015-08-21 17:00:00 +01:00
GB,Station_GB1024A,NO2,9.07768,µg/m3,2015-08-21 13:00:00 +01:00
GB,Station_GB1024A,NO2,27.2034,µg/m3,2015-08-22 05:00:00 +01:00
GB,Station_GB1024A,NO2,24.18404,µg/m3,2015-08-22 06:00:00 +01:00
GB,Station_GB1024A,NO2,12.8826,µg/m3,2015-08-21 11:00:00 +01:00
GB,Station_GB1024A,NO2,8.455160000000001,µg/m3,2015-08-22 15:00:00 +01:00
GB,Station_GB1024A,NO2,7.810169999999999,µg/m3,2015-08-22 17:00:00 +01:00
GB,Station_GB1024A,NO2,34.9036,µg/m3,2015-08-22 11:00:00 +01:00
GB,Station_GB1024A,NO2,11.561060000000001,µg/m3,2015-08-22 13:00:00 +01:00
GB,Station_GB1024A,NO2,26.13336,µg/m3,2015-08-22 08:00:00 +01:00
GB,Station_GB1024A,NO2,22.992079999999998,µg/m3,2015-08-22 12:00:00 +01:00
GB,Station_GB1024A,NO2,18.65309,µg/m3,2015-08-23 04:00:00 +01:00
GB,Station_GB1024A,NO2,22.27202,µg/m3,2015-08-23 09:00:00 +01:00
GB,Station_GB1024A,NO2,21.061410000000002,µg/m3,2015-08-23 05:00:00 +01:00
GB,Station_GB1024A,NO2,23.63276,µg/m3,2015-08-23 06:00:00 +01:00
GB,Station_GB1024A,NO2,28.64351,µg/m3,2015-08-23 02:00:00 +01:00
GB,Station_GB1024A,NO2,29.9982,µg/m3,2015-08-23 01:00:00 +01:00
GB,Station_GB1024A,NO2,31.11542,µg/m3,2015-08-23 00:00:00 +01:00
GB,Station_GB1024A,NO2,36.61959,µg/m3,2015-08-22 21:00:00 +01:00
GB,Station_GB1024A,NO2,27.3564,µg/m3,2015-08-22 10:00:00 +01:00
GB,Station_GB1024A,NO2,8.39396,µg/m3,2015-08-22 14:00:00 +01:00
GB,Station_GB1024A,NO2,11.33252,µg/m3,2015-08-20 13:00:00 +01:00
GB,Station_GB1024A,NO2,7.538119999999999,µg/m3,2015-08-21 00:00:00 +01:00
GB,Station_GB1024A,NO2,10.63924,µg/m3,2015-08-20 23:00:00 +01:00
GB,Station_GB1024A,NO2,4.50059,µg/m3,2015-08-21 02:00:00 +01:00
GB,Station_GB1024A,NO2,5.77766,µg/m3,2015-08-21 01:00:00 +01:00
GB,Station_GB1024A,NO2,9.23977,µg/m3,2015-08-20 14:00:00 +01:00
GB,Station_GB1024A,NO2,14.9744,µg/m3,2015-08-20 22:00:00 +01:00
GB,Station_GB1024A,NO2,4.22854,µg/m3,2015-08-21 03:00:00 +01:00
GB,Station_GB1024A,NO2,20.04874,µg/m3,2015-08-21 08:00:00 +01:00
GB,Station_GB1024A,NO2,13.383679999999998,µg/m3,2015-08-21 19:00:00 +01:00
GB,Station_GB1024A,NO2,20.412110000000002,µg/m3,2015-08-21 23:00:00 +01:00
GB,Station_GB1024A,NO2,11.35212,µg/m3,2015-08-21 12:00:00 +01:00
GB,Station_GB1024A,NO2,32.28938,µg/m3,2015-08-22 01:00:00 +01:00
GB,Station_GB1024A,NO2,28.3925,µg/m3,2015-08-22 03:00:00 +01:00
GB,Station_GB1024A,NO2,20.74919,µg/m3,2015-08-21 07:00:00 +01:00
GB,Station_GB1024A,NO2,14.43029,µg/m3,2015-08-21 10:00:00 +01:00
GB,Station_GB1024A,NO2,12.757810000000001,µg/m3,2015-08-21 18:00:00 +01:00
GB,Station_GB1024A,NO2,8.58999,µg/m3,2015-08-21 15:00:00 +01:00
GB,Station_GB1024A,NO2,17.002129999999998,µg/m3,2015-08-24 19:00:00 +01:00
GB,Station_GB1024A,NO2,21.711660000000002,µg/m3,2015-08-24 13:00:00 +01:00
GB,Station_GB1024A,NO2,18.55651,µg/m3,2015-08-24 14:00:00 +01:00
GB,Station_GB1024A,NO2,10.10565,µg/m3,2015-08-25 00:00:00 +01:00
GB,Station_GB1024A,NO2,5.62418,µg/m3,2015-08-25 03:00:00 +01:00
GB,Station_GB1024A,NO2,17.26844,µg/m3,2015-08-25 06:00:00 +01:00
GB,Station_GB1024A,NO2,19.088179999999998,µg/m3,2015-08-24 21:00:00 +01:00
GB,Station_GB1024A,NO2,11.04469,µg/m3,2015-08-25 10:00:00 +01:00
GB,Station_GB1024A,NO2,11.9799,µg/m3,2015-08-24 23:00:00 +01:00
GB,Station_GB1024A,NO2,18.922279999999997,µg/m3,2015-08-23 23:00:00 +01:00
GB,Station_GB1024A,NO2,24.72193,µg/m3,2015-08-24 00:00:00 +01:00
GB,Station_GB1024A,NO2,25.72759,µg/m3,2015-08-24 02:00:00 +01:00
GB,Station_GB1024A,NO2,19.8857,µg/m3,2015-08-23 22:00:00 +01:00
GB,Station_GB1024A,NO2,14.382,µg/m3,2015-08-23 21:00:00 +01:00
GB,Station_GB1024A,NO2,23.348760000000002,µg/m3,2015-08-23 08:00:00 +01:00
GB,Station_GB1024A,NO2,19.58018,µg/m3,2015-08-23 13:00:00 +01:00
GB,Station_GB1024A,NO2,6.6535899999999994,µg/m3,2015-08-23 16:00:00 +01:00
GB,Station_GB1024A,NO2,8.057360000000001,µg/m3,2015-08-23 15:00:00 +01:00
GB,Station_GB1024A,NO2,14.719079999999998,µg/m3,2015-08-23 11:00:00 +01:00
GB,Station_GB1024A,NO2,5.84173,µg/m3,2015-08-23 17:00:00 +01:00
GB,Station_GB1024A,NO2,12.316980000000001,µg/m3,2015-08-23 10:00:00 +01:00
GB,Station_GB1024A,NO2,27.41808,µg/m3,2015-08-24 12:00:00 +01:00
GB,Station_GB1024A,NO2,10.38918,µg/m3,2015-08-24 17:00:00 +01:00
GB,Station_GB1024A,NO2,11.83025,µg/m3,2015-08-24 16:00:00 +01:00
GB,Station_GB1024A,NO2,47.31143,µg/m3,2015-08-24 08:00:00 +01:00
GB,Station_GB1024A,NO2,44.44793,µg/m3,2015-08-24 09:00:00 +01:00
GB,Station_GB1024A,NO2,42.93084,µg/m3,2015-08-24 06:00:00 +01:00
GB,Station_GB1024A,NO2,40.47663,µg/m3,2015-08-24 05:00:00 +01:00
GB,Station_GB1024A,NO2,30.931340000000002,µg/m3,2015-08-24 03:00:00 +01:00
GB,Station_GB1024A,NO2,10.32511,µg/m3,2015-08-23 19:00:00 +01:00
GB,Station_GB1024A,NO2,36.95093,µg/m3,2015-08-24 04:00:00 +01:00
GB,Station_GB1024A,NO2,13.84554,µg/m3,2015-08-13 21:00:00 +01:00
GB,Station_GB1024A,NO2,24.11615,µg/m3,2015-08-13 15:00:00 +01:00
GB,Station_GB1024A,NO2,24.9739,µg/m3,2015-08-13 18:00:00 +01:00
GB,Station_GB1024A,NO2,17.55914,µg/m3,2015-08-13 16:00:00 +01:00
GB,Station_GB1024A,NO2,23.02554,µg/m3,2015-08-13 07:00:00 +01:00
GB,Station_GB1024A,NO2,19.03559,µg/m3,2015-08-13 09:00:00 +01:00
GB,Station_GB1024A,NO2,10.5919,µg/m3,2015-08-13 05:00:00 +01:00
GB,Station_GB1024A,NO2,13.4181,µg/m3,2015-08-13 22:00:00 +01:00
GB,Station_GB1024A,NO2,9.47453,µg/m3,2015-08-13 04:00:00 +01:00
GB,Station_GB1024A,NO2,11.66147,µg/m3,2015-08-14 00:00:00 +01:00
GB,Station_GB1024A,NO2,9.6798,µg/m3,2015-08-14 02:00:00 +01:00
GB,Station_GB1024A,NO2,31.220129999999997,µg/m3,2015-08-13 13:00:00 +01:00
GB,Station_GB1024A,NO2,22.74919,µg/m3,2015-08-13 17:00:00 +01:00
GB,Station_GB1024A,NO2,10.88547,µg/m3,2015-08-14 03:00:00 +01:00
GB,Station_GB1024A,NO2,13.29315,µg/m3,2015-08-14 01:00:00 +01:00
GB,Station_GB1024A,NO2,22.275370000000002,µg/m3,2015-08-14 06:00:00 +01:00
GB,Station_GB1024A,NO2,32.20602,µg/m3,2015-08-14 07:00:00 +01:00
GB,Station_GB1024A,NO2,27.83166,µg/m3,2015-08-14 09:00:00 +01:00
GB,Station_GB1024A,NO2,15.02556,µg/m3,2015-08-14 05:00:00 +01:00
GB,Station_GB1024A,NO2,12.11999,µg/m3,2015-08-14 11:00:00 +01:00
GB,Station_GB1024A,NO2,9.05808,µg/m3,2015-08-15 03:00:00 +01:00
GB,Station_GB1024A,NO2,24.28971,µg/m3,2015-08-14 17:00:00 +01:00
GB,Station_GB1024A,NO2,27.1924,µg/m3,2015-08-14 18:00:00 +01:00
GB,Station_GB1024A,NO2,27.38413,µg/m3,2015-08-14 20:00:00 +01:00
GB,Station_GB1024A,NO2,15.1886,µg/m3,2015-08-14 23:00:00 +01:00
GB,Station_GB1024A,NO2,23.05471,µg/m3,2015-08-14 15:00:00 +01:00
GB,Station_GB1024A,NO2,14.77215,µg/m3,2015-08-14 14:00:00 +01:00
GB,Station_GB1024A,NO2,13.0705,µg/m3,2015-08-14 13:00:00 +01:00
GB,Station_GB1024A,NO2,12.707130000000001,µg/m3,2015-08-14 12:00:00 +01:00
GB,Station_GB1024A,NO2,19.44248,µg/m3,2015-08-14 22:00:00 +01:00
GB,Station_GB1024A,NO2,23.28086,µg/m3,2015-08-14 21:00:00 +01:00
GB,Station_GB1024A,NO2,22.64783,µg/m3,2015-08-14 16:00:00 +01:00
GB,Station_GB1024A,NO2,31.632270000000002,µg/m3,2015-08-14 19:00:00 +01:00
GB,Station_GB1024A,NO2,11.1953,µg/m3,2015-08-15 09:00:00 +01:00
GB,Station_GB1024A,NO2,7.0337,µg/m3,2015-08-15 11:00:00 +01:00
GB,Station_GB1024A,NO2,9.59119,µg/m3,2015-08-15 05:00:00 +01:00
GB,Station_GB1024A,NO2,10.1286,µg/m3,2015-08-15 04:00:00 +01:00
GB,Station_GB1024A,NO2,11.3985,µg/m3,2015-08-15 02:00:00 +01:00
GB,Station_GB1024A,NO2,13.26414,µg/m3,2015-08-15 08:00:00 +01:00
GB,Station_GB1024A,NO2,4.86492,µg/m3,2015-08-15 14:00:00 +01:00
GB,Station_GB1024A,NO2,4.93808,µg/m3,2015-08-15 12:00:00 +01:00
GB,Station_GB1024A,NO2,14.073129999999999,µg/m3,2015-08-15 19:00:00 +01:00
GB,Station_GB1024A,NO2,41.89809,µg/m3,2015-08-15 21:00:00 +01:00
GB,Station_GB1024A,NO2,13.26319,µg/m3,2015-08-12 02:00:00 +01:00
GB,Station_GB1024A,NO2,16.770229999999998,µg/m3,2015-08-12 04:00:00 +01:00
GB,Station_GB1024A,NO2,35.79435,µg/m3,2015-08-12 07:00:00 +01:00
GB,Station_GB1024A,NO2,13.257929999999998,µg/m3,2015-08-12 03:00:00 +01:00
GB,Station_GB1024A,NO2,10.617239999999999,µg/m3,2015-08-12 16:00:00 +01:00
GB,Station_GB1024A,NO2,27.45107,µg/m3,2015-08-12 09:00:00 +01:00
GB,Station_GB1024A,NO2,14.6378,µg/m3,2015-08-12 20:00:00 +01:00
GB,Station_GB1024A,NO2,14.065479999999999,µg/m3,2015-08-12 18:00:00 +01:00
GB,Station_GB1024A,NO2,12.50966,µg/m3,2015-08-12 21:00:00 +01:00
GB,Station_GB1024A,NO2,11.22972,µg/m3,2015-08-13 00:00:00 +01:00
GB,Station_GB1024A,NO2,9.79248,µg/m3,2015-08-13 03:00:00 +01:00
GB,Station_GB1024A,NO2,10.43078,µg/m3,2015-08-13 01:00:00 +01:00
GB,Station_GB1024A,NO2,10.37818,µg/m3,2015-08-13 02:00:00 +01:00
GB,Station_GB1024A,NO2,14.52878,µg/m3,2015-08-12 22:00:00 +01:00
GB,Station_GB1024A,NO2,44.31358,µg/m3,2015-08-11 20:00:00 +01:00
GB,Station_GB1024A,NO2,45.46395,µg/m3,2015-08-11 21:00:00 +01:00
GB,Station_GB1024A,NO2,39.26028,µg/m3,2015-08-11 19:00:00 +01:00
GB,Station_GB1024A,NO2,44.934670000000004,µg/m3,2015-08-11 17:00:00 +01:00
GB,Station_GB1024A,NO2,24.56033,µg/m3,2015-08-11 23:00:00 +01:00
GB,Station_GB1024A,NO2,40.1429,µg/m3,2015-08-11 22:00:00 +01:00
GB,Station_GB1024A,NO2,18.66074,µg/m3,2015-08-12 00:00:00 +01:00
GB,Station_GB1024A,NO2,48.446490000000004,µg/m3,2015-08-11 13:00:00 +01:00
GB,Station_GB1024A,NO2,47.430479999999996,µg/m3,2015-08-11 15:00:00 +01:00
GB,Station_GB1024A,NO2,44.51678,µg/m3,2015-08-11 18:00:00 +01:00
GB,Station_GB1024A,NO2,22.300710000000002,µg/m3,2015-08-11 09:00:00 +01:00
GB,Station_GB1024A,NO2,9.89719,µg/m3,2015-08-11 03:00:00 +01:00
GB,Station_GB1024A,NO2,9.57971,µg/m3,2015-08-11 05:00:00 +01:00
GB,Station_GB1024A,NO2,12.19793,µg/m3,2015-08-11 01:00:00 +01:00
GB,Station_GB1024A,NO2,23.55818,µg/m3,2015-08-10 23:00:00 +01:00
GB,Station_GB1024A,NO2,28.96625,µg/m3,2015-08-16 03:00:00 +01:00
GB,Station_GB1024A,NO2,36.69641,µg/m3,2015-08-16 01:00:00 +01:00
GB,Station_GB1024A,NO2,35.93157,µg/m3,2015-08-15 20:00:00 +01:00
GB,Station_GB1024A,NO2,25.35067,µg/m3,2015-08-16 05:00:00 +01:00
GB,Station_GB1024A,NO2,17.66242,µg/m3,2015-08-16 09:00:00 +01:00
GB,Station_GB1024A,NO2,5.718380000000001,µg/m3,2015-08-15 18:00:00 +01:00
GB,Station_GB1024A,NO2,43.6093,µg/m3,2015-08-15 23:00:00 +01:00
GB,Station_GB1024A,NO2,6.83528,µg/m3,2015-08-15 15:00:00 +01:00
GB,Station_GB1024A,NO2,5.61175,µg/m3,2015-08-15 17:00:00 +01:00
GB,Station_GB1024A,NO2,22.82091,µg/m3,2015-08-16 19:00:00 +01:00
GB,Station_GB1024A,NO2,14.7841,µg/m3,2015-08-16 14:00:00 +01:00
GB,Station_GB1024A,NO2,20.69229,µg/m3,2015-08-16 18:00:00 +01:00
GB,Station_GB1024A,NO2,30.493859999999998,µg/m3,2015-08-16 20:00:00 +01:00
GB,Station_GB1024A,NO2,44.505790000000005,µg/m3,2015-08-16 21:00:00 +01:00
GB,Station_GB1024A,NO2,8.78985,µg/m3,2015-08-16 12:00:00 +01:00
GB,Station_GB1024A,NO2,23.31816,µg/m3,2015-08-16 07:00:00 +01:00
GB,Station_GB1024A,NO2,16.08126,µg/m3,2015-08-16 08:00:00 +01:00
GB,Station_GB1024A,NO2,15.10971,µg/m3,2015-08-16 17:00:00 +01:00
GB,Station_GB1024A,NO2,14.67748,µg/m3,2015-08-16 10:00:00 +01:00
GB,Station_GB1024A,NO2,5.40281,µg/m3,2015-08-17 13:00:00 +01:00
GB,Station_GB1024A,NO2,29.33632,µg/m3,2015-08-17 06:00:00 +01:00
GB,Station_GB1024A,NO2,32.308820000000004,µg/m3,2015-08-17 05:00:00 +01:00
GB,Station_GB1024A,NO2,7.53525,µg/m3,2015-08-17 16:00:00 +01:00
GB,Station_GB1024A,NO2,21.57157,µg/m3,2015-08-17 08:00:00 +01:00
GB,Station_GB1024A,NO2,47.23684,µg/m3,2015-08-17 01:00:00 +01:00
GB,Station_GB1024A,NO2,43.01786,µg/m3,2015-08-17 03:00:00 +01:00
GB,Station_GB1024A,NO2,4.88213,µg/m3,2015-08-17 10:00:00 +01:00
GB,Station_GB1024A,NO2,5.67821,µg/m3,2015-08-17 14:00:00 +01:00
GB,Station_GB1024A,NO2,10.25052,µg/m3,2015-08-17 17:00:00 +01:00
GB,Station_GB1024A,NO2,4.83289,µg/m3,2015-08-17 12:00:00 +01:00
GB,Station_GB1024A,NO2,31.66096,µg/m3,2015-08-17 20:00:00 +01:00
GB,Station_GB1024A,NO2,21.83501,µg/m3,2015-08-18 01:00:00 +01:00
GB,Station_GB1024A,NO2,30.01047,µg/m3,2015-08-17 22:00:00 +01:00
GB,Station_GB1024A,NO2,24.25672,µg/m3,2015-08-17 23:00:00 +01:00
GB,Station_GB1024A,NO2,17.98515,µg/m3,2015-08-18 03:00:00 +01:00
GB,Station_GB1024A,NO2,5.77336,µg/m3,2015-08-17 15:00:00 +01:00
