Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.JAEG,O3,28.393,µg/m3,2014-01-01 22:00:00 +01:00
AT,STA.09.JAEG,O3,27.61799999,µg/m3,2014-01-01 23:00:00 +01:00
AT,STA.09.JAEG,O3,26.44699999,µg/m3,2014-01-02 00:00:00 +01:00
AT,STA.09.JAEG,O3,28.657,µg/m3,2014-01-02 01:00:00 +01:00
AT,STA.09.JAEG,O3,35.305,µg/m3,2014-01-02 02:00:00 +01:00
AT,STA.09.JAEG,O3,39.636,µg/m3,2014-01-02 03:00:00 +01:00
AT,STA.09.JAEG,O3,44.95399999999999,µg/m3,2014-01-02 04:00:00 +01:00
AT,STA.09.JAEG,O3,44.00699999,µg/m3,2014-01-02 05:00:00 +01:00
AT,STA.09.JAEG,O3,39.097,µg/m3,2014-01-02 06:00:00 +01:00
AT,STA.09.JAEG,O3,36.56799999,µg/m3,2014-01-02 07:00:00 +01:00
AT,STA.09.JAEG,O3,39.585,µg/m3,2014-01-02 09:00:00 +01:00
AT,STA.09.JAEG,O3,41.68399999,µg/m3,2014-01-02 10:00:00 +01:00
AT,STA.09.JAEG,O3,43.896,µg/m3,2014-01-02 11:00:00 +01:00
AT,STA.09.JAEG,O3,46.518,µg/m3,2014-01-02 12:00:00 +01:00
AT,STA.09.JAEG,O3,47.01599999,µg/m3,2014-01-02 13:00:00 +01:00
AT,STA.09.JAEG,O3,37.29099999,µg/m3,2014-01-02 14:00:00 +01:00
AT,STA.09.JAEG,O3,37.03099999,µg/m3,2014-01-02 15:00:00 +01:00
AT,STA.09.JAEG,O3,41.341,µg/m3,2014-01-02 16:00:00 +01:00
AT,STA.09.JAEG,O3,36.1,µg/m3,2014-01-02 17:00:00 +01:00
AT,STA.09.JAEG,O3,32.236999999999995,µg/m3,2014-01-02 18:00:00 +01:00
AT,STA.09.JAEG,O3,32.981,µg/m3,2014-01-02 19:00:00 +01:00
AT,STA.09.JAEG,O3,37.576,µg/m3,2014-01-02 20:00:00 +01:00
AT,STA.09.JAEG,O3,45.36999999,µg/m3,2014-01-02 21:00:00 +01:00
AT,STA.09.JAEG,O3,53.55899999,µg/m3,2014-01-02 22:00:00 +01:00
AT,STA.09.JAEG,O3,70.81199999,µg/m3,2014-01-02 23:00:00 +01:00
AT,STA.09.JAEG,O3,30.326,µg/m3,2014-01-03 00:00:00 +01:00
AT,STA.09.JAEG,O3,58.494,µg/m3,2014-01-03 01:00:00 +01:00
AT,STA.09.JAEG,O3,76.611,µg/m3,2014-01-03 02:00:00 +01:00
AT,STA.09.JAEG,O3,74.90999999,µg/m3,2014-01-03 03:00:00 +01:00
AT,STA.09.JAEG,O3,68.74899999,µg/m3,2014-01-03 04:00:00 +01:00
AT,STA.09.JAEG,O3,71.95499999,µg/m3,2014-01-03 05:00:00 +01:00
AT,STA.09.JAEG,O3,68.135,µg/m3,2014-01-03 06:00:00 +01:00
AT,STA.09.JAEG,O3,54.219,µg/m3,2014-01-03 08:00:00 +01:00
AT,STA.09.JAEG,O3,30.71099999,µg/m3,2014-01-03 09:00:00 +01:00
AT,STA.09.JAEG,O3,18.35999999,µg/m3,2014-01-03 10:00:00 +01:00
AT,STA.09.JAEG,O3,29.254,µg/m3,2014-01-03 11:00:00 +01:00
AT,STA.09.JAEG,O3,27.876,µg/m3,2014-01-03 12:00:00 +01:00
AT,STA.09.JAEG,O3,28.21699999,µg/m3,2014-01-03 13:00:00 +01:00
AT,STA.09.JAEG,O3,16.585,µg/m3,2014-01-03 14:00:00 +01:00
AT,STA.09.JAEG,O3,9.90799999,µg/m3,2014-01-03 15:00:00 +01:00
AT,STA.09.JAEG,O3,20.802,µg/m3,2014-01-03 16:00:00 +01:00
AT,STA.09.JAEG,O3,24.701,µg/m3,2014-01-03 17:00:00 +01:00
AT,STA.09.JAEG,O3,24.738000000000003,µg/m3,2014-01-03 18:00:00 +01:00
AT,STA.09.JAEG,O3,28.689,µg/m3,2014-01-03 19:00:00 +01:00
AT,STA.09.JAEG,O3,31.597,µg/m3,2014-01-03 20:00:00 +01:00
AT,STA.09.JAEG,O3,29.847,µg/m3,2014-01-03 21:00:00 +01:00
AT,STA.09.JAEG,O3,16.949,µg/m3,2014-01-03 22:00:00 +01:00
AT,STA.09.JAEG,O3,13.470999999999998,µg/m3,2014-01-03 23:00:00 +01:00
AT,STA.09.JAEG,O3,17.95499999,µg/m3,2014-01-04 00:00:00 +01:00
AT,STA.09.JAEG,O3,19.323,µg/m3,2014-01-04 01:00:00 +01:00
AT,STA.09.JAEG,O3,34.408,µg/m3,2014-01-04 02:00:00 +01:00
AT,STA.09.JAEG,O3,43.584,µg/m3,2014-01-04 03:00:00 +01:00
AT,STA.09.JAEG,O3,45.874,µg/m3,2014-01-04 04:00:00 +01:00
AT,STA.09.JAEG,O3,18.753,µg/m3,2014-01-04 05:00:00 +01:00
AT,STA.09.JAEG,O3,44.798,µg/m3,2014-01-04 07:00:00 +01:00
AT,STA.09.JAEG,O3,13.486,µg/m3,2014-01-04 08:00:00 +01:00
AT,STA.09.JAEG,O3,13.727,µg/m3,2014-01-04 09:00:00 +01:00
AT,STA.09.JAEG,O3,9.93399999,µg/m3,2014-01-04 10:00:00 +01:00
AT,STA.09.JAEG,O3,14.288,µg/m3,2014-01-04 11:00:00 +01:00
AT,STA.09.JAEG,O3,16.480999999999998,µg/m3,2014-01-04 12:00:00 +01:00
AT,STA.09.JAEG,O3,17.471,µg/m3,2014-01-04 13:00:00 +01:00
AT,STA.09.JAEG,O3,15.192,µg/m3,2014-01-04 14:00:00 +01:00
AT,STA.09.JAEG,O3,19.701,µg/m3,2014-01-04 15:00:00 +01:00
AT,STA.09.JAEG,O3,21.206,µg/m3,2014-01-04 16:00:00 +01:00
AT,STA.09.JAEG,O3,21.541,µg/m3,2014-01-04 17:00:00 +01:00
AT,STA.09.JAEG,O3,16.69399999,µg/m3,2014-01-04 18:00:00 +01:00
AT,STA.09.JAEG,O3,19.178,µg/m3,2014-01-04 19:00:00 +01:00
AT,STA.09.JAEG,O3,30.018,µg/m3,2014-01-04 20:00:00 +01:00
AT,STA.09.JAEG,O3,34.506,µg/m3,2014-01-04 21:00:00 +01:00
AT,STA.09.JAEG,O3,39.22699999,µg/m3,2014-01-04 22:00:00 +01:00
AT,STA.09.JAEG,O3,43.887,µg/m3,2014-01-04 23:00:00 +01:00
AT,STA.09.JAEG,O3,44.24799999,µg/m3,2014-01-05 00:00:00 +01:00
AT,STA.09.JAEG,O3,45.81799999,µg/m3,2014-01-05 01:00:00 +01:00
AT,STA.09.JAEG,O3,45.767,µg/m3,2014-01-05 02:00:00 +01:00
AT,STA.09.JAEG,O3,48.48599999,µg/m3,2014-01-05 03:00:00 +01:00
AT,STA.09.JAEG,O3,50.22699999,µg/m3,2014-01-05 04:00:00 +01:00
AT,STA.09.JAEG,O3,52.576,µg/m3,2014-01-05 06:00:00 +01:00
AT,STA.09.JAEG,O3,44.19899999,µg/m3,2014-01-05 07:00:00 +01:00
AT,STA.09.JAEG,O3,48.749,µg/m3,2014-01-05 08:00:00 +01:00
AT,STA.09.JAEG,O3,47.52799999,µg/m3,2014-01-05 09:00:00 +01:00
AT,STA.09.JAEG,O3,47.86600000000001,µg/m3,2014-01-05 10:00:00 +01:00
AT,STA.09.JAEG,O3,36.28099999,µg/m3,2014-01-05 11:00:00 +01:00
AT,STA.09.JAEG,O3,39.78199999,µg/m3,2014-01-05 12:00:00 +01:00
AT,STA.09.JAEG,O3,39.584,µg/m3,2014-01-05 13:00:00 +01:00
AT,STA.09.JAEG,O3,39.863,µg/m3,2014-01-05 14:00:00 +01:00
AT,STA.09.JAEG,O3,44.76899999,µg/m3,2014-01-05 15:00:00 +01:00
AT,STA.09.JAEG,O3,53.914,µg/m3,2014-01-05 16:00:00 +01:00
AT,STA.09.JAEG,O3,55.222,µg/m3,2014-01-05 17:00:00 +01:00
AT,STA.09.JAEG,O3,54.16199999,µg/m3,2014-01-05 18:00:00 +01:00
AT,STA.09.JAEG,O3,53.85,µg/m3,2014-01-05 19:00:00 +01:00
AT,STA.09.JAEG,O3,51.69299999,µg/m3,2014-01-05 20:00:00 +01:00
AT,STA.09.JAEG,O3,51.22299999,µg/m3,2014-01-05 21:00:00 +01:00
AT,STA.09.JAEG,O3,51.84,µg/m3,2014-01-05 22:00:00 +01:00
AT,STA.09.JAEG,O3,52.581,µg/m3,2014-01-05 23:00:00 +01:00
AT,STA.09.JAEG,O3,54.15599999,µg/m3,2014-01-06 00:00:00 +01:00
AT,STA.09.JAEG,O3,56.688,µg/m3,2014-01-06 01:00:00 +01:00
AT,STA.09.JAEG,O3,56.988,µg/m3,2014-01-06 02:00:00 +01:00
AT,STA.09.JAEG,O3,55.676,µg/m3,2014-01-06 03:00:00 +01:00
AT,STA.09.JAEG,O3,48.83299999,µg/m3,2014-01-06 05:00:00 +01:00
AT,STA.09.JAEG,O3,51.53999999,µg/m3,2014-01-06 06:00:00 +01:00
AT,STA.09.JAEG,O3,58.98599999,µg/m3,2014-01-06 07:00:00 +01:00
AT,STA.09.JAEG,O3,62.465,µg/m3,2014-01-06 08:00:00 +01:00
AT,STA.09.JAEG,O3,62.97999999,µg/m3,2014-01-06 09:00:00 +01:00
AT,STA.09.JAEG,O3,51.91199999,µg/m3,2014-01-06 10:00:00 +01:00
AT,STA.09.JAEG,O3,45.28,µg/m3,2014-01-06 11:00:00 +01:00
AT,STA.09.JAEG,O3,58.828,µg/m3,2014-01-06 12:00:00 +01:00
AT,STA.09.JAEG,O3,60.969,µg/m3,2014-01-06 13:00:00 +01:00
AT,STA.09.JAEG,O3,58.40999999,µg/m3,2014-01-06 14:00:00 +01:00
AT,STA.09.JAEG,O3,51.66899999,µg/m3,2014-01-06 15:00:00 +01:00
AT,STA.09.JAEG,O3,42.34599999,µg/m3,2014-01-06 16:00:00 +01:00
AT,STA.09.JAEG,O3,43.683,µg/m3,2014-01-06 17:00:00 +01:00
AT,STA.09.JAEG,O3,45.247,µg/m3,2014-01-06 18:00:00 +01:00
AT,STA.09.JAEG,O3,35.587,µg/m3,2014-01-06 19:00:00 +01:00
AT,STA.09.JAEG,O3,42.28,µg/m3,2014-01-06 20:00:00 +01:00
AT,STA.09.JAEG,O3,39.081,µg/m3,2014-01-06 21:00:00 +01:00
AT,STA.09.JAEG,O3,13.189,µg/m3,2014-01-06 22:00:00 +01:00
AT,STA.09.JAEG,O3,5.65099999,µg/m3,2014-01-06 23:00:00 +01:00
AT,STA.09.JAEG,O3,8.08099999,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.JAEG,O3,9.56199999,µg/m3,2014-01-07 01:00:00 +01:00
AT,STA.09.JAEG,O3,18.916,µg/m3,2014-01-07 02:00:00 +01:00
AT,STA.09.JAEG,O3,23.17,µg/m3,2014-01-07 04:00:00 +01:00
AT,STA.09.JAEG,O3,21.306,µg/m3,2014-01-07 05:00:00 +01:00
AT,STA.09.JAEG,O3,20.818,µg/m3,2014-01-07 06:00:00 +01:00
AT,STA.09.JAEG,O3,18.60699999,µg/m3,2014-01-07 07:00:00 +01:00
AT,STA.09.JAEG,O3,20.488000000000003,µg/m3,2014-01-07 08:00:00 +01:00
AT,STA.09.JAEG,O3,29.72599999,µg/m3,2014-01-07 09:00:00 +01:00
AT,STA.09.JAEG,O3,33.51599999,µg/m3,2014-01-07 10:00:00 +01:00
AT,STA.09.JAEG,O3,28.478,µg/m3,2014-01-07 11:00:00 +01:00
AT,STA.09.JAEG,O3,9.75799999,µg/m3,2014-01-07 12:00:00 +01:00
AT,STA.09.JAEG,O3,5.82,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA.09.JAEG,O3,5.073,µg/m3,2014-01-07 14:00:00 +01:00
AT,STA.09.JAEG,O3,5.245,µg/m3,2014-01-07 15:00:00 +01:00
AT,STA.09.JAEG,O3,4.057,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA.09.JAEG,O3,10.659,µg/m3,2014-01-07 17:00:00 +01:00
AT,STA.09.JAEG,O3,8.91399999,µg/m3,2014-01-07 18:00:00 +01:00
AT,STA.09.JAEG,O3,3.84799999,µg/m3,2014-01-07 19:00:00 +01:00
AT,STA.09.JAEG,O3,3.902,µg/m3,2014-01-07 20:00:00 +01:00
AT,STA.09.JAEG,O3,8.01299999,µg/m3,2014-01-07 21:00:00 +01:00
AT,STA.09.JAEG,O3,11.696,µg/m3,2014-01-07 22:00:00 +01:00
AT,STA.09.JAEG,O3,17.346,µg/m3,2014-01-07 23:00:00 +01:00
AT,STA.09.JAEG,O3,18.408,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.JAEG,O3,18.137,µg/m3,2014-01-08 01:00:00 +01:00
AT,STA.09.JAEG,O3,19.28,µg/m3,2014-01-08 03:00:00 +01:00
AT,STA.09.JAEG,O3,19.52,µg/m3,2014-01-08 04:00:00 +01:00
AT,STA.09.JAEG,O3,18.40299999,µg/m3,2014-01-08 05:00:00 +01:00
AT,STA.09.JAEG,O3,15.599,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA.09.JAEG,O3,9.60299999,µg/m3,2014-01-08 07:00:00 +01:00
AT,STA.09.JAEG,O3,11.178,µg/m3,2014-01-08 08:00:00 +01:00
AT,STA.09.JAEG,O3,14.454,µg/m3,2014-01-08 09:00:00 +01:00
AT,STA.09.JAEG,O3,14.403,µg/m3,2014-01-08 10:00:00 +01:00
AT,STA.09.JAEG,O3,13.48499999,µg/m3,2014-01-08 11:00:00 +01:00
AT,STA.09.JAEG,O3,11.33799999,µg/m3,2014-01-08 12:00:00 +01:00
AT,STA.09.JAEG,O3,11.163,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA.09.JAEG,O3,8.073,µg/m3,2014-01-08 14:00:00 +01:00
AT,STA.09.JAEG,O3,4.936,µg/m3,2014-01-08 15:00:00 +01:00
AT,STA.09.JAEG,O3,3.936,µg/m3,2014-01-08 16:00:00 +01:00
AT,STA.09.JAEG,O3,3.571,µg/m3,2014-01-08 17:00:00 +01:00
AT,STA.09.JAEG,O3,4.849,µg/m3,2014-01-08 18:00:00 +01:00
AT,STA.09.JAEG,O3,25.08599999,µg/m3,2014-01-08 19:00:00 +01:00
AT,STA.09.JAEG,O3,15.433,µg/m3,2014-01-08 20:00:00 +01:00
AT,STA.09.JAEG,O3,4.065,µg/m3,2014-01-08 21:00:00 +01:00
AT,STA.09.JAEG,O3,3.88399999,µg/m3,2014-01-08 22:00:00 +01:00
AT,STA.09.JAEG,O3,3.74,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA.09.JAEG,O3,3.593,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.JAEG,O3,3.72699999,µg/m3,2014-01-09 02:00:00 +01:00
AT,STA.09.JAEG,O3,3.55699999,µg/m3,2014-01-09 03:00:00 +01:00
AT,STA.09.JAEG,O3,4.788,µg/m3,2014-01-09 04:00:00 +01:00
AT,STA.09.JAEG,O3,6.587999999999999,µg/m3,2014-01-09 05:00:00 +01:00
AT,STA.09.JAEG,O3,5.107,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA.09.JAEG,O3,4.15599999,µg/m3,2014-01-09 07:00:00 +01:00
AT,STA.09.JAEG,O3,5.309,µg/m3,2014-01-09 08:00:00 +01:00
AT,STA.09.JAEG,O3,7.30299999,µg/m3,2014-01-09 09:00:00 +01:00
AT,STA.09.JAEG,O3,8.467,µg/m3,2014-01-09 10:00:00 +01:00
AT,STA.09.JAEG,O3,8.65,µg/m3,2014-01-09 11:00:00 +01:00
AT,STA.09.JAEG,O3,9.159,µg/m3,2014-01-09 12:00:00 +01:00
AT,STA.09.JAEG,O3,7.84199999,µg/m3,2014-01-09 13:00:00 +01:00
AT,STA.09.JAEG,O3,6.61099999,µg/m3,2014-01-09 14:00:00 +01:00
AT,STA.09.JAEG,O3,5.674,µg/m3,2014-01-09 15:00:00 +01:00
AT,STA.09.JAEG,O3,4.147,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA.09.JAEG,O3,4.086,µg/m3,2014-01-09 17:00:00 +01:00
AT,STA.09.JAEG,O3,4.362,µg/m3,2014-01-09 18:00:00 +01:00
AT,STA.09.JAEG,O3,5.27099999,µg/m3,2014-01-09 19:00:00 +01:00
AT,STA.09.JAEG,O3,5.041,µg/m3,2014-01-09 20:00:00 +01:00
AT,STA.09.JAEG,O3,4.448,µg/m3,2014-01-09 21:00:00 +01:00
AT,STA.09.JAEG,O3,6.66,µg/m3,2014-01-09 22:00:00 +01:00
AT,STA.09.JAEG,O3,5.64299999,µg/m3,2014-01-09 23:00:00 +01:00
AT,STA.09.JAEG,O3,6.365,µg/m3,2014-01-10 01:00:00 +01:00
AT,STA.09.JAEG,O3,8.221,µg/m3,2014-01-10 02:00:00 +01:00
AT,STA.09.JAEG,O3,15.592,µg/m3,2014-01-10 03:00:00 +01:00
AT,STA.09.JAEG,O3,17.201,µg/m3,2014-01-10 04:00:00 +01:00
AT,STA.09.JAEG,O3,43.673,µg/m3,2014-01-10 05:00:00 +01:00
AT,STA.09.JAEG,O3,60.18899999999999,µg/m3,2014-01-10 06:00:00 +01:00
AT,STA.09.JAEG,O3,72.316,µg/m3,2014-01-10 07:00:00 +01:00
AT,STA.09.JAEG,O3,72.52199999999998,µg/m3,2014-01-10 08:00:00 +01:00
AT,STA.09.JAEG,O3,70.89799999,µg/m3,2014-01-10 09:00:00 +01:00
AT,STA.09.JAEG,O3,67.429,µg/m3,2014-01-10 10:00:00 +01:00
AT,STA.09.JAEG,O3,66.125,µg/m3,2014-01-10 11:00:00 +01:00
AT,STA.09.JAEG,O3,65.36499999,µg/m3,2014-01-10 12:00:00 +01:00
AT,STA.09.JAEG,O3,69.73,µg/m3,2014-01-10 13:00:00 +01:00
AT,STA.09.JAEG,O3,70.70999999,µg/m3,2014-01-10 14:00:00 +01:00
AT,STA.09.JAEG,O3,66.21899999,µg/m3,2014-01-10 15:00:00 +01:00
AT,STA.09.JAEG,O3,63.624,µg/m3,2014-01-10 16:00:00 +01:00
AT,STA.09.JAEG,O3,63.014,µg/m3,2014-01-10 17:00:00 +01:00
AT,STA.09.JAEG,O3,63.593,µg/m3,2014-01-10 18:00:00 +01:00
AT,STA.09.JAEG,O3,65.78,µg/m3,2014-01-10 19:00:00 +01:00
AT,STA.09.JAEG,O3,65.29699999,µg/m3,2014-01-10 20:00:00 +01:00
AT,STA.09.JAEG,O3,63.84,µg/m3,2014-01-10 21:00:00 +01:00
AT,STA.09.JAEG,O3,55.871,µg/m3,2014-01-10 22:00:00 +01:00
AT,STA.09.JAEG,O3,59.432,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.JAEG,O3,61.256,µg/m3,2014-01-11 01:00:00 +01:00
AT,STA.09.JAEG,O3,64.02199999999999,µg/m3,2014-01-11 02:00:00 +01:00
AT,STA.09.JAEG,O3,62.448,µg/m3,2014-01-11 03:00:00 +01:00
AT,STA.09.JAEG,O3,68.111,µg/m3,2014-01-11 04:00:00 +01:00
AT,STA.09.JAEG,O3,72.06799999,µg/m3,2014-01-11 05:00:00 +01:00
AT,STA.09.JAEG,O3,73.67799999,µg/m3,2014-01-11 06:00:00 +01:00
AT,STA.09.JAEG,O3,75.361,µg/m3,2014-01-11 07:00:00 +01:00
AT,STA.09.JAEG,O3,73.26999999,µg/m3,2014-01-11 08:00:00 +01:00
AT,STA.09.JAEG,O3,68.575,µg/m3,2014-01-11 09:00:00 +01:00
AT,STA.09.JAEG,O3,56.67499999,µg/m3,2014-01-11 10:00:00 +01:00
AT,STA.09.JAEG,O3,31.384,µg/m3,2014-01-11 11:00:00 +01:00
AT,STA.09.JAEG,O3,45.512,µg/m3,2014-01-11 12:00:00 +01:00
AT,STA.09.JAEG,O3,56.459,µg/m3,2014-01-11 13:00:00 +01:00
AT,STA.09.JAEG,O3,46.036,µg/m3,2014-01-11 14:00:00 +01:00
AT,STA.09.JAEG,O3,35.619,µg/m3,2014-01-11 15:00:00 +01:00
AT,STA.09.JAEG,O3,31.274,µg/m3,2014-01-11 16:00:00 +01:00
AT,STA.09.JAEG,O3,26.471,µg/m3,2014-01-11 17:00:00 +01:00
AT,STA.09.JAEG,O3,42.029,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA.09.JAEG,O3,45.33599999,µg/m3,2014-01-11 19:00:00 +01:00
AT,STA.09.JAEG,O3,45.499,µg/m3,2014-01-11 20:00:00 +01:00
AT,STA.09.JAEG,O3,42.35399999,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA.09.JAEG,O3,32.548,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.JAEG,O3,30.91499999,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.JAEG,O3,28.414,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA.09.JAEG,O3,23.92099999,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.JAEG,O3,50.95799999,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.JAEG,O3,56.84499999,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.JAEG,O3,56.31499999,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.JAEG,O3,56.075,µg/m3,2014-01-12 06:00:00 +01:00
AT,STA.09.JAEG,O3,59.47699999,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.JAEG,O3,62.29099999,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.JAEG,O3,66.21699999,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.JAEG,O3,57.38199999,µg/m3,2014-01-12 10:00:00 +01:00
AT,STA.09.JAEG,O3,56.39699999,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.JAEG,O3,57.591,µg/m3,2014-01-12 12:00:00 +01:00
AT,STA.09.JAEG,O3,61.77499999,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.JAEG,O3,66.40399999,µg/m3,2014-01-12 14:00:00 +01:00
AT,STA.09.JAEG,O3,64.37099999,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.JAEG,O3,61.652,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA.09.JAEG,O3,61.661,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.JAEG,O3,62.115,µg/m3,2014-01-12 18:00:00 +01:00
AT,STA.09.JAEG,O3,64.64499999,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.JAEG,O3,62.746,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.JAEG,O3,62.883,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.JAEG,O3,62.566,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.JAEG,O3,62.22399999,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.JAEG,O3,63.899,µg/m3,2014-01-13 01:00:00 +01:00
AT,STA.09.JAEG,O3,64.024,µg/m3,2014-01-13 02:00:00 +01:00
AT,STA.09.JAEG,O3,67.75199999,µg/m3,2014-01-13 03:00:00 +01:00
AT,STA.09.JAEG,O3,68.17499999,µg/m3,2014-01-13 04:00:00 +01:00
AT,STA.09.JAEG,O3,45.512,µg/m3,2014-01-13 05:00:00 +01:00
AT,STA.09.JAEG,O3,41.649,µg/m3,2014-01-13 06:00:00 +01:00
AT,STA.09.JAEG,O3,50.404,µg/m3,2014-01-13 07:00:00 +01:00
AT,STA.09.JAEG,O3,39.05299999,µg/m3,2014-01-13 08:00:00 +01:00
AT,STA.09.JAEG,O3,40.411,µg/m3,2014-01-13 09:00:00 +01:00
AT,STA.09.JAEG,O3,41.997,µg/m3,2014-01-13 10:00:00 +01:00
AT,STA.09.JAEG,O3,36.06199999,µg/m3,2014-01-13 11:00:00 +01:00
AT,STA.09.JAEG,O3,22.37,µg/m3,2014-01-13 12:00:00 +01:00
AT,STA.09.JAEG,O3,23.57999999,µg/m3,2014-01-13 13:00:00 +01:00
AT,STA.09.JAEG,O3,27.698,µg/m3,2014-01-13 14:00:00 +01:00
AT,STA.09.JAEG,O3,21.06599999,µg/m3,2014-01-13 15:00:00 +01:00
AT,STA.09.JAEG,O3,13.342,µg/m3,2014-01-13 16:00:00 +01:00
AT,STA.09.JAEG,O3,7.644,µg/m3,2014-01-13 17:00:00 +01:00
AT,STA.09.JAEG,O3,4.21199999,µg/m3,2014-01-13 18:00:00 +01:00
AT,STA.09.JAEG,O3,4.46199999,µg/m3,2014-01-13 19:00:00 +01:00
AT,STA.09.JAEG,O3,9.80799999,µg/m3,2014-01-13 21:00:00 +01:00
AT,STA.09.JAEG,O3,14.82499999,µg/m3,2014-01-13 22:00:00 +01:00
AT,STA.09.JAEG,O3,15.436,µg/m3,2014-01-13 23:00:00 +01:00
AT,STA.09.JAEG,O3,15.331,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.JAEG,O3,18.94999999,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA.09.JAEG,O3,22.885,µg/m3,2014-01-14 02:00:00 +01:00
AT,STA.09.JAEG,O3,20.045,µg/m3,2014-01-14 03:00:00 +01:00
AT,STA.09.JAEG,O3,12.733,µg/m3,2014-01-14 04:00:00 +01:00
AT,STA.09.JAEG,O3,16.76599999,µg/m3,2014-01-14 05:00:00 +01:00
AT,STA.09.JAEG,O3,9.38899999,µg/m3,2014-01-14 06:00:00 +01:00
AT,STA.09.JAEG,O3,5.245,µg/m3,2014-01-14 07:00:00 +01:00
AT,STA.09.JAEG,O3,7.756,µg/m3,2014-01-14 08:00:00 +01:00
AT,STA.09.JAEG,O3,12.10399999,µg/m3,2014-01-14 09:00:00 +01:00
AT,STA.09.JAEG,O3,10.821,µg/m3,2014-01-14 10:00:00 +01:00
