Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LAA,O3,41.11999999,µg/m3,2014-01-02 10:00:00 +01:00
AT,STA.09.LAA,O3,42.523,µg/m3,2014-01-02 11:00:00 +01:00
AT,STA.09.LAA,O3,46.408,µg/m3,2014-01-02 12:00:00 +01:00
AT,STA.09.LAA,O3,48.023,µg/m3,2014-01-02 13:00:00 +01:00
AT,STA.09.LAA,O3,31.49599999,µg/m3,2014-01-02 14:00:00 +01:00
AT,STA.09.LAA,O3,10.933,µg/m3,2014-01-02 15:00:00 +01:00
AT,STA.09.LAA,O3,10.04299999,µg/m3,2014-01-02 16:00:00 +01:00
AT,STA.09.LAA,O3,8.77699999,µg/m3,2014-01-02 17:00:00 +01:00
AT,STA.09.LAA,O3,6.099,µg/m3,2014-01-02 18:00:00 +01:00
AT,STA.09.LAA,O3,5.532,µg/m3,2014-01-02 19:00:00 +01:00
AT,STA.09.LAA,O3,5.3039999999999985,µg/m3,2014-01-02 20:00:00 +01:00
AT,STA.09.LAA,O3,6.174,µg/m3,2014-01-02 21:00:00 +01:00
AT,STA.09.LAA,O3,5.737,µg/m3,2014-01-02 22:00:00 +01:00
AT,STA.09.LAA,O3,5.61599999,µg/m3,2014-01-02 23:00:00 +01:00
AT,STA.09.LAA,O3,10.64199999,µg/m3,2014-01-03 01:00:00 +01:00
AT,STA.09.LAA,O3,5.516,µg/m3,2014-01-03 02:00:00 +01:00
AT,STA.09.LAA,O3,6.43499999,µg/m3,2014-01-03 03:00:00 +01:00
AT,STA.09.LAA,O3,8.75999999,µg/m3,2014-01-03 04:00:00 +01:00
AT,STA.09.LAA,O3,7.883999999999999,µg/m3,2014-01-03 05:00:00 +01:00
AT,STA.09.LAA,O3,8.318999999999999,µg/m3,2014-01-03 06:00:00 +01:00
AT,STA.09.LAA,O3,6.50499999,µg/m3,2014-01-03 07:00:00 +01:00
AT,STA.09.LAA,O3,6.377999999999999,µg/m3,2014-01-03 08:00:00 +01:00
AT,STA.09.LAA,O3,14.57499999,µg/m3,2014-01-03 09:00:00 +01:00
AT,STA.09.LAA,O3,21.125,µg/m3,2014-01-03 10:00:00 +01:00
AT,STA.09.LAA,O3,27.5,µg/m3,2014-01-03 11:00:00 +01:00
AT,STA.09.LAA,O3,26.28699999,µg/m3,2014-01-03 12:00:00 +01:00
AT,STA.09.LAA,O3,23.12399999,µg/m3,2014-01-03 13:00:00 +01:00
AT,STA.09.LAA,O3,19.55099999,µg/m3,2014-01-03 14:00:00 +01:00
AT,STA.09.LAA,O3,12.908,µg/m3,2014-01-03 15:00:00 +01:00
AT,STA.09.LAA,O3,10.69,µg/m3,2014-01-03 16:00:00 +01:00
AT,STA.09.LAA,O3,5.347,µg/m3,2014-01-03 17:00:00 +01:00
AT,STA.09.LAA,O3,5.642,µg/m3,2014-01-03 18:00:00 +01:00
AT,STA.09.LAA,O3,6.112,µg/m3,2014-01-03 19:00:00 +01:00
AT,STA.09.LAA,O3,5.347,µg/m3,2014-01-03 20:00:00 +01:00
AT,STA.09.LAA,O3,5.041,µg/m3,2014-01-03 21:00:00 +01:00
AT,STA.09.LAA,O3,5.48299999,µg/m3,2014-01-03 22:00:00 +01:00
AT,STA.09.LAA,O3,5.01299999,µg/m3,2014-01-04 00:00:00 +01:00
AT,STA.09.LAA,O3,5.20399999,µg/m3,2014-01-04 01:00:00 +01:00
AT,STA.09.LAA,O3,6.49099999,µg/m3,2014-01-04 02:00:00 +01:00
AT,STA.09.LAA,O3,5.0,µg/m3,2014-01-04 03:00:00 +01:00
AT,STA.09.LAA,O3,6.032,µg/m3,2014-01-04 04:00:00 +01:00
AT,STA.09.LAA,O3,6.507999999999999,µg/m3,2014-01-04 05:00:00 +01:00
AT,STA.09.LAA,O3,6.48,µg/m3,2014-01-04 06:00:00 +01:00
AT,STA.09.LAA,O3,5.182,µg/m3,2014-01-04 07:00:00 +01:00
AT,STA.09.LAA,O3,6.937,µg/m3,2014-01-04 08:00:00 +01:00
AT,STA.09.LAA,O3,8.445,µg/m3,2014-01-04 09:00:00 +01:00
AT,STA.09.LAA,O3,11.468,µg/m3,2014-01-04 10:00:00 +01:00
AT,STA.09.LAA,O3,17.366,µg/m3,2014-01-04 11:00:00 +01:00
AT,STA.09.LAA,O3,16.052,µg/m3,2014-01-04 12:00:00 +01:00
AT,STA.09.LAA,O3,18.855,µg/m3,2014-01-04 13:00:00 +01:00
AT,STA.09.LAA,O3,18.701,µg/m3,2014-01-04 14:00:00 +01:00
AT,STA.09.LAA,O3,20.651,µg/m3,2014-01-04 15:00:00 +01:00
AT,STA.09.LAA,O3,22.07199999,µg/m3,2014-01-04 16:00:00 +01:00
AT,STA.09.LAA,O3,19.51899999,µg/m3,2014-01-04 17:00:00 +01:00
AT,STA.09.LAA,O3,18.33599999,µg/m3,2014-01-04 18:00:00 +01:00
AT,STA.09.LAA,O3,23.94,µg/m3,2014-01-04 19:00:00 +01:00
AT,STA.09.LAA,O3,28.344,µg/m3,2014-01-04 20:00:00 +01:00
AT,STA.09.LAA,O3,33.249,µg/m3,2014-01-04 21:00:00 +01:00
AT,STA.09.LAA,O3,41.90299999,µg/m3,2014-01-04 23:00:00 +01:00
AT,STA.09.LAA,O3,44.32899999999999,µg/m3,2014-01-05 00:00:00 +01:00
AT,STA.09.LAA,O3,48.20799999,µg/m3,2014-01-05 01:00:00 +01:00
AT,STA.09.LAA,O3,49.19599999,µg/m3,2014-01-05 02:00:00 +01:00
AT,STA.09.LAA,O3,49.41299999,µg/m3,2014-01-05 03:00:00 +01:00
AT,STA.09.LAA,O3,50.924,µg/m3,2014-01-05 04:00:00 +01:00
AT,STA.09.LAA,O3,51.21999999,µg/m3,2014-01-05 05:00:00 +01:00
AT,STA.09.LAA,O3,50.371,µg/m3,2014-01-05 06:00:00 +01:00
AT,STA.09.LAA,O3,45.085,µg/m3,2014-01-05 07:00:00 +01:00
AT,STA.09.LAA,O3,40.746,µg/m3,2014-01-05 08:00:00 +01:00
AT,STA.09.LAA,O3,36.71099999,µg/m3,2014-01-05 09:00:00 +01:00
AT,STA.09.LAA,O3,27.483,µg/m3,2014-01-05 10:00:00 +01:00
AT,STA.09.LAA,O3,22.797,µg/m3,2014-01-05 11:00:00 +01:00
AT,STA.09.LAA,O3,35.89399999,µg/m3,2014-01-05 12:00:00 +01:00
AT,STA.09.LAA,O3,39.18999999,µg/m3,2014-01-05 13:00:00 +01:00
AT,STA.09.LAA,O3,37.804,µg/m3,2014-01-05 14:00:00 +01:00
AT,STA.09.LAA,O3,39.79299999,µg/m3,2014-01-05 15:00:00 +01:00
AT,STA.09.LAA,O3,47.514,µg/m3,2014-01-05 16:00:00 +01:00
AT,STA.09.LAA,O3,51.29999999,µg/m3,2014-01-05 17:00:00 +01:00
AT,STA.09.LAA,O3,53.603,µg/m3,2014-01-05 18:00:00 +01:00
AT,STA.09.LAA,O3,52.96399999,µg/m3,2014-01-05 19:00:00 +01:00
AT,STA.09.LAA,O3,52.594,µg/m3,2014-01-05 20:00:00 +01:00
AT,STA.09.LAA,O3,48.125,µg/m3,2014-01-05 22:00:00 +01:00
AT,STA.09.LAA,O3,48.558,µg/m3,2014-01-05 23:00:00 +01:00
AT,STA.09.LAA,O3,48.04599999,µg/m3,2014-01-06 00:00:00 +01:00
AT,STA.09.LAA,O3,50.051,µg/m3,2014-01-06 01:00:00 +01:00
AT,STA.09.LAA,O3,52.399,µg/m3,2014-01-06 02:00:00 +01:00
AT,STA.09.LAA,O3,54.149,µg/m3,2014-01-06 03:00:00 +01:00
AT,STA.09.LAA,O3,54.335,µg/m3,2014-01-06 04:00:00 +01:00
AT,STA.09.LAA,O3,49.1,µg/m3,2014-01-06 05:00:00 +01:00
AT,STA.09.LAA,O3,37.268,µg/m3,2014-01-06 06:00:00 +01:00
AT,STA.09.LAA,O3,31.652,µg/m3,2014-01-06 07:00:00 +01:00
AT,STA.09.LAA,O3,30.619,µg/m3,2014-01-06 08:00:00 +01:00
AT,STA.09.LAA,O3,42.42099999,µg/m3,2014-01-06 09:00:00 +01:00
AT,STA.09.LAA,O3,50.853,µg/m3,2014-01-06 10:00:00 +01:00
AT,STA.09.LAA,O3,56.01599999,µg/m3,2014-01-06 11:00:00 +01:00
AT,STA.09.LAA,O3,55.487,µg/m3,2014-01-06 12:00:00 +01:00
AT,STA.09.LAA,O3,57.61699999,µg/m3,2014-01-06 13:00:00 +01:00
AT,STA.09.LAA,O3,52.14999999,µg/m3,2014-01-06 14:00:00 +01:00
AT,STA.09.LAA,O3,39.97099999,µg/m3,2014-01-06 15:00:00 +01:00
AT,STA.09.LAA,O3,27.497,µg/m3,2014-01-06 16:00:00 +01:00
AT,STA.09.LAA,O3,24.934,µg/m3,2014-01-06 17:00:00 +01:00
AT,STA.09.LAA,O3,18.349,µg/m3,2014-01-06 18:00:00 +01:00
AT,STA.09.LAA,O3,17.428,µg/m3,2014-01-06 19:00:00 +01:00
AT,STA.09.LAA,O3,8.166,µg/m3,2014-01-06 21:00:00 +01:00
AT,STA.09.LAA,O3,18.338,µg/m3,2014-01-06 22:00:00 +01:00
AT,STA.09.LAA,O3,22.628,µg/m3,2014-01-06 23:00:00 +01:00
AT,STA.09.LAA,O3,22.276,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.LAA,O3,21.82499999,µg/m3,2014-01-07 01:00:00 +01:00
AT,STA.09.LAA,O3,20.01399999,µg/m3,2014-01-07 02:00:00 +01:00
AT,STA.09.LAA,O3,19.629,µg/m3,2014-01-07 03:00:00 +01:00
AT,STA.09.LAA,O3,23.256,µg/m3,2014-01-07 04:00:00 +01:00
AT,STA.09.LAA,O3,17.68,µg/m3,2014-01-07 05:00:00 +01:00
AT,STA.09.LAA,O3,9.71199999,µg/m3,2014-01-07 06:00:00 +01:00
AT,STA.09.LAA,O3,5.46999999,µg/m3,2014-01-07 07:00:00 +01:00
AT,STA.09.LAA,O3,6.05799999,µg/m3,2014-01-07 08:00:00 +01:00
AT,STA.09.LAA,O3,6.92499999,µg/m3,2014-01-07 09:00:00 +01:00
AT,STA.09.LAA,O3,7.257999999999999,µg/m3,2014-01-07 10:00:00 +01:00
AT,STA.09.LAA,O3,10.012,µg/m3,2014-01-07 11:00:00 +01:00
AT,STA.09.LAA,O3,10.172,µg/m3,2014-01-07 12:00:00 +01:00
AT,STA.09.LAA,O3,8.66699999,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA.09.LAA,O3,9.461,µg/m3,2014-01-07 14:00:00 +01:00
AT,STA.09.LAA,O3,6.7639999999999985,µg/m3,2014-01-07 15:00:00 +01:00
AT,STA.09.LAA,O3,6.218,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA.09.LAA,O3,5.05199999,µg/m3,2014-01-07 17:00:00 +01:00
AT,STA.09.LAA,O3,5.5539999999999985,µg/m3,2014-01-07 18:00:00 +01:00
AT,STA.09.LAA,O3,10.138,µg/m3,2014-01-07 20:00:00 +01:00
AT,STA.09.LAA,O3,9.72899999,µg/m3,2014-01-07 21:00:00 +01:00
AT,STA.09.LAA,O3,9.551,µg/m3,2014-01-07 22:00:00 +01:00
AT,STA.09.LAA,O3,14.15,µg/m3,2014-01-07 23:00:00 +01:00
AT,STA.09.LAA,O3,16.94399999,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.LAA,O3,19.364,µg/m3,2014-01-08 01:00:00 +01:00
AT,STA.09.LAA,O3,21.00499999,µg/m3,2014-01-08 02:00:00 +01:00
AT,STA.09.LAA,O3,18.754,µg/m3,2014-01-08 03:00:00 +01:00
AT,STA.09.LAA,O3,16.884,µg/m3,2014-01-08 04:00:00 +01:00
AT,STA.09.LAA,O3,15.964,µg/m3,2014-01-08 05:00:00 +01:00
AT,STA.09.LAA,O3,14.416,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA.09.LAA,O3,12.619000000000002,µg/m3,2014-01-08 07:00:00 +01:00
AT,STA.09.LAA,O3,9.92999999,µg/m3,2014-01-08 08:00:00 +01:00
AT,STA.09.LAA,O3,8.32699999,µg/m3,2014-01-08 09:00:00 +01:00
AT,STA.09.LAA,O3,12.38299999,µg/m3,2014-01-08 10:00:00 +01:00
AT,STA.09.LAA,O3,15.71899999,µg/m3,2014-01-08 11:00:00 +01:00
AT,STA.09.LAA,O3,14.138,µg/m3,2014-01-08 12:00:00 +01:00
AT,STA.09.LAA,O3,12.300999999999998,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA.09.LAA,O3,11.163,µg/m3,2014-01-08 14:00:00 +01:00
AT,STA.09.LAA,O3,7.90099999,µg/m3,2014-01-08 15:00:00 +01:00
AT,STA.09.LAA,O3,6.06599999,µg/m3,2014-01-08 16:00:00 +01:00
AT,STA.09.LAA,O3,5.93799999,µg/m3,2014-01-08 17:00:00 +01:00
AT,STA.09.LAA,O3,5.26199999,µg/m3,2014-01-08 19:00:00 +01:00
AT,STA.09.LAA,O3,5.99,µg/m3,2014-01-08 20:00:00 +01:00
AT,STA.09.LAA,O3,5.74,µg/m3,2014-01-08 21:00:00 +01:00
AT,STA.09.LAA,O3,10.1,µg/m3,2014-01-08 22:00:00 +01:00
AT,STA.09.LAA,O3,8.57,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA.09.LAA,O3,5.07,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.LAA,O3,8.214,µg/m3,2014-01-09 01:00:00 +01:00
AT,STA.09.LAA,O3,10.683,µg/m3,2014-01-09 02:00:00 +01:00
AT,STA.09.LAA,O3,10.60999999,µg/m3,2014-01-09 03:00:00 +01:00
AT,STA.09.LAA,O3,10.96,µg/m3,2014-01-09 04:00:00 +01:00
AT,STA.09.LAA,O3,6.636,µg/m3,2014-01-09 05:00:00 +01:00
AT,STA.09.LAA,O3,7.34799999,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA.09.LAA,O3,6.61899999,µg/m3,2014-01-09 07:00:00 +01:00
AT,STA.09.LAA,O3,8.41099999,µg/m3,2014-01-09 08:00:00 +01:00
AT,STA.09.LAA,O3,8.86299999,µg/m3,2014-01-09 09:00:00 +01:00
AT,STA.09.LAA,O3,8.75699999,µg/m3,2014-01-09 10:00:00 +01:00
AT,STA.09.LAA,O3,9.59999999,µg/m3,2014-01-09 11:00:00 +01:00
AT,STA.09.LAA,O3,8.753,µg/m3,2014-01-09 12:00:00 +01:00
AT,STA.09.LAA,O3,6.956,µg/m3,2014-01-09 13:00:00 +01:00
AT,STA.09.LAA,O3,7.30199999,µg/m3,2014-01-09 14:00:00 +01:00
AT,STA.09.LAA,O3,5.599,µg/m3,2014-01-09 15:00:00 +01:00
AT,STA.09.LAA,O3,5.30299999,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA.09.LAA,O3,4.91099999,µg/m3,2014-01-09 18:00:00 +01:00
AT,STA.09.LAA,O3,5.899,µg/m3,2014-01-09 19:00:00 +01:00
AT,STA.09.LAA,O3,4.92999999,µg/m3,2014-01-09 20:00:00 +01:00
AT,STA.09.LAA,O3,4.931,µg/m3,2014-01-09 21:00:00 +01:00
AT,STA.09.LAA,O3,6.247999999999998,µg/m3,2014-01-09 22:00:00 +01:00
AT,STA.09.LAA,O3,10.734000000000002,µg/m3,2014-01-09 23:00:00 +01:00
AT,STA.09.LAA,O3,7.766,µg/m3,2014-01-10 00:00:00 +01:00
AT,STA.09.LAA,O3,7.562,µg/m3,2014-01-10 01:00:00 +01:00
AT,STA.09.LAA,O3,8.365,µg/m3,2014-01-10 02:00:00 +01:00
AT,STA.09.LAA,O3,9.07199999,µg/m3,2014-01-10 03:00:00 +01:00
AT,STA.09.LAA,O3,9.71899999,µg/m3,2014-01-10 04:00:00 +01:00
AT,STA.09.LAA,O3,10.212,µg/m3,2014-01-10 05:00:00 +01:00
AT,STA.09.LAA,O3,42.828,µg/m3,2014-01-10 06:00:00 +01:00
AT,STA.09.LAA,O3,59.77,µg/m3,2014-01-10 07:00:00 +01:00
AT,STA.09.LAA,O3,64.253,µg/m3,2014-01-10 08:00:00 +01:00
AT,STA.09.LAA,O3,63.667,µg/m3,2014-01-10 09:00:00 +01:00
AT,STA.09.LAA,O3,63.613,µg/m3,2014-01-10 10:00:00 +01:00
AT,STA.09.LAA,O3,61.825,µg/m3,2014-01-10 11:00:00 +01:00
AT,STA.09.LAA,O3,61.06,µg/m3,2014-01-10 12:00:00 +01:00
AT,STA.09.LAA,O3,63.04599999,µg/m3,2014-01-10 13:00:00 +01:00
AT,STA.09.LAA,O3,60.341,µg/m3,2014-01-10 14:00:00 +01:00
AT,STA.09.LAA,O3,56.468,µg/m3,2014-01-10 15:00:00 +01:00
AT,STA.09.LAA,O3,48.515,µg/m3,2014-01-10 17:00:00 +01:00
AT,STA.09.LAA,O3,52.012,µg/m3,2014-01-10 18:00:00 +01:00
AT,STA.09.LAA,O3,47.71999999,µg/m3,2014-01-10 19:00:00 +01:00
AT,STA.09.LAA,O3,37.015,µg/m3,2014-01-10 20:00:00 +01:00
AT,STA.09.LAA,O3,33.85699999,µg/m3,2014-01-10 21:00:00 +01:00
AT,STA.09.LAA,O3,34.75699999,µg/m3,2014-01-10 22:00:00 +01:00
AT,STA.09.LAA,O3,18.114,µg/m3,2014-01-10 23:00:00 +01:00
AT,STA.09.LAA,O3,43.619,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.LAA,O3,28.77,µg/m3,2014-01-11 01:00:00 +01:00
AT,STA.09.LAA,O3,16.81599999,µg/m3,2014-01-11 02:00:00 +01:00
AT,STA.09.LAA,O3,23.521,µg/m3,2014-01-11 03:00:00 +01:00
AT,STA.09.LAA,O3,9.08,µg/m3,2014-01-11 04:00:00 +01:00
AT,STA.09.LAA,O3,5.881,µg/m3,2014-01-11 05:00:00 +01:00
AT,STA.09.LAA,O3,6.346,µg/m3,2014-01-11 06:00:00 +01:00
AT,STA.09.LAA,O3,12.564,µg/m3,2014-01-11 07:00:00 +01:00
AT,STA.09.LAA,O3,11.63899999,µg/m3,2014-01-11 08:00:00 +01:00
AT,STA.09.LAA,O3,17.30399999,µg/m3,2014-01-11 09:00:00 +01:00
AT,STA.09.LAA,O3,19.31899999,µg/m3,2014-01-11 10:00:00 +01:00
AT,STA.09.LAA,O3,40.767,µg/m3,2014-01-11 11:00:00 +01:00
AT,STA.09.LAA,O3,44.529,µg/m3,2014-01-11 12:00:00 +01:00
AT,STA.09.LAA,O3,38.451,µg/m3,2014-01-11 13:00:00 +01:00
AT,STA.09.LAA,O3,42.838,µg/m3,2014-01-11 14:00:00 +01:00
AT,STA.09.LAA,O3,17.617,µg/m3,2014-01-11 16:00:00 +01:00
AT,STA.09.LAA,O3,19.451,µg/m3,2014-01-11 17:00:00 +01:00
AT,STA.09.LAA,O3,13.537,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA.09.LAA,O3,6.05299999,µg/m3,2014-01-11 19:00:00 +01:00
AT,STA.09.LAA,O3,6.292999999999998,µg/m3,2014-01-11 20:00:00 +01:00
AT,STA.09.LAA,O3,13.286,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA.09.LAA,O3,27.42,µg/m3,2014-01-11 22:00:00 +01:00
AT,STA.09.LAA,O3,25.791,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.LAA,O3,28.05099999,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.LAA,O3,29.632,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA.09.LAA,O3,28.082,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.LAA,O3,35.186,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.LAA,O3,51.93899999999999,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.LAA,O3,52.18899999999999,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.LAA,O3,53.76899999,µg/m3,2014-01-12 06:00:00 +01:00
AT,STA.09.LAA,O3,51.87899999,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.LAA,O3,49.017,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.LAA,O3,44.21099999,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.LAA,O3,52.192,µg/m3,2014-01-12 10:00:00 +01:00
AT,STA.09.LAA,O3,56.369,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.LAA,O3,57.24199999,µg/m3,2014-01-12 12:00:00 +01:00
AT,STA.09.LAA,O3,56.057,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.LAA,O3,56.198,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.LAA,O3,45.987,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA.09.LAA,O3,33.856,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.LAA,O3,24.565,µg/m3,2014-01-12 18:00:00 +01:00
AT,STA.09.LAA,O3,15.853,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.LAA,O3,16.980999999999998,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.LAA,O3,27.23999999,µg/m3,2014-01-12 21:00:00 +01:00
AT,STA.09.LAA,O3,30.02499999,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.LAA,O3,24.68799999,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.LAA,O3,19.80999999,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.LAA,O3,35.46999999,µg/m3,2014-01-13 01:00:00 +01:00
AT,STA.09.LAA,O3,27.402,µg/m3,2014-01-13 02:00:00 +01:00
AT,STA.09.LAA,O3,5.841,µg/m3,2014-01-13 03:00:00 +01:00
AT,STA.09.LAA,O3,5.924,µg/m3,2014-01-13 04:00:00 +01:00
AT,STA.09.LAA,O3,5.76499999,µg/m3,2014-01-13 05:00:00 +01:00
AT,STA.09.LAA,O3,6.37999999,µg/m3,2014-01-13 06:00:00 +01:00
AT,STA.09.LAA,O3,6.67499999,µg/m3,2014-01-13 07:00:00 +01:00
AT,STA.09.LAA,O3,7.42799999,µg/m3,2014-01-13 08:00:00 +01:00
AT,STA.09.LAA,O3,9.646,µg/m3,2014-01-13 09:00:00 +01:00
AT,STA.09.LAA,O3,9.811,µg/m3,2014-01-13 10:00:00 +01:00
AT,STA.09.LAA,O3,24.623,µg/m3,2014-01-13 11:00:00 +01:00
AT,STA.09.LAA,O3,44.456,µg/m3,2014-01-13 12:00:00 +01:00
AT,STA.09.LAA,O3,39.2,µg/m3,2014-01-13 14:00:00 +01:00
AT,STA.09.LAA,O3,31.677,µg/m3,2014-01-13 15:00:00 +01:00
AT,STA.09.LAA,O3,11.061,µg/m3,2014-01-13 16:00:00 +01:00
AT,STA.09.LAA,O3,5.91099999,µg/m3,2014-01-13 17:00:00 +01:00
AT,STA.09.LAA,O3,6.064,µg/m3,2014-01-13 18:00:00 +01:00
AT,STA.09.LAA,O3,12.193,µg/m3,2014-01-13 19:00:00 +01:00
AT,STA.09.LAA,O3,10.234,µg/m3,2014-01-13 20:00:00 +01:00
AT,STA.09.LAA,O3,18.587,µg/m3,2014-01-13 21:00:00 +01:00
AT,STA.09.LAA,O3,19.663,µg/m3,2014-01-13 22:00:00 +01:00
AT,STA.09.LAA,O3,23.594,µg/m3,2014-01-13 23:00:00 +01:00
AT,STA.09.LAA,O3,19.396,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.LAA,O3,14.414,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA.09.LAA,O3,10.022,µg/m3,2014-01-14 02:00:00 +01:00
AT,STA.09.LAA,O3,7.4289999999999985,µg/m3,2014-01-14 03:00:00 +01:00
AT,STA.09.LAA,O3,11.052,µg/m3,2014-01-14 04:00:00 +01:00
AT,STA.09.LAA,O3,6.51999999,µg/m3,2014-01-14 05:00:00 +01:00
AT,STA.09.LAA,O3,5.75399999,µg/m3,2014-01-14 06:00:00 +01:00
AT,STA.09.LAA,O3,5.57,µg/m3,2014-01-14 07:00:00 +01:00
AT,STA.09.LAA,O3,6.966,µg/m3,2014-01-14 08:00:00 +01:00
AT,STA.09.LAA,O3,9.317,µg/m3,2014-01-14 09:00:00 +01:00
AT,STA.09.LAA,O3,11.378,µg/m3,2014-01-14 10:00:00 +01:00
AT,STA.09.LAA,O3,12.018,µg/m3,2014-01-14 11:00:00 +01:00
AT,STA.09.LAA,O3,6.485,µg/m3,2014-01-14 13:00:00 +01:00
AT,STA.09.LAA,O3,7.886,µg/m3,2014-01-14 14:00:00 +01:00
AT,STA.09.LAA,O3,14.08,µg/m3,2014-01-14 15:00:00 +01:00
AT,STA.09.LAA,O3,14.188,µg/m3,2014-01-14 16:00:00 +01:00
AT,STA.09.LAA,O3,16.248,µg/m3,2014-01-14 17:00:00 +01:00
AT,STA.09.LAA,O3,17.69,µg/m3,2014-01-14 18:00:00 +01:00
