Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.STEF,O3,45.334,µg/m3,2014-01-06 04:00:00 +01:00
AT,STA.09.STEF,O3,38.097,µg/m3,2014-01-06 05:00:00 +01:00
AT,STA.09.STEF,O3,32.50099999,µg/m3,2014-01-06 06:00:00 +01:00
AT,STA.09.STEF,O3,27.03999999,µg/m3,2014-01-06 07:00:00 +01:00
AT,STA.09.STEF,O3,14.677,µg/m3,2014-01-06 08:00:00 +01:00
AT,STA.09.STEF,O3,24.965,µg/m3,2014-01-06 09:00:00 +01:00
AT,STA.09.STEF,O3,33.35499999,µg/m3,2014-01-06 10:00:00 +01:00
AT,STA.09.STEF,O3,41.271,µg/m3,2014-01-06 11:00:00 +01:00
AT,STA.09.STEF,O3,46.47999999,µg/m3,2014-01-06 12:00:00 +01:00
AT,STA.09.STEF,O3,47.56199999,µg/m3,2014-01-06 13:00:00 +01:00
AT,STA.09.STEF,O3,44.95499999,µg/m3,2014-01-06 14:00:00 +01:00
AT,STA.09.STEF,O3,41.478,µg/m3,2014-01-06 15:00:00 +01:00
AT,STA.09.STEF,O3,10.55,µg/m3,2014-01-06 17:00:00 +01:00
AT,STA.09.STEF,O3,6.90599999,µg/m3,2014-01-06 18:00:00 +01:00
AT,STA.09.STEF,O3,3.532,µg/m3,2014-01-06 19:00:00 +01:00
AT,STA.09.STEF,O3,3.563,µg/m3,2014-01-06 20:00:00 +01:00
AT,STA.09.STEF,O3,2.66199999,µg/m3,2014-01-06 21:00:00 +01:00
AT,STA.09.STEF,O3,2.81599999,µg/m3,2014-01-06 22:00:00 +01:00
AT,STA.09.STEF,O3,6.31899999,µg/m3,2014-01-06 23:00:00 +01:00
AT,STA.09.STEF,O3,12.919,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.STEF,O3,14.34,µg/m3,2014-01-07 01:00:00 +01:00
AT,STA.09.STEF,O3,14.88899999,µg/m3,2014-01-07 02:00:00 +01:00
AT,STA.09.STEF,O3,21.471,µg/m3,2014-01-07 03:00:00 +01:00
AT,STA.09.STEF,O3,16.734,µg/m3,2014-01-07 04:00:00 +01:00
AT,STA.09.STEF,O3,10.22899999,µg/m3,2014-01-07 05:00:00 +01:00
AT,STA.09.STEF,O3,10.5,µg/m3,2014-01-07 06:00:00 +01:00
AT,STA.09.STEF,O3,5.541,µg/m3,2014-01-07 07:00:00 +01:00
AT,STA.09.STEF,O3,3.575,µg/m3,2014-01-07 08:00:00 +01:00
AT,STA.09.STEF,O3,3.33999999,µg/m3,2014-01-07 09:00:00 +01:00
AT,STA.09.STEF,O3,3.75899999,µg/m3,2014-01-07 10:00:00 +01:00
AT,STA.09.STEF,O3,3.5,µg/m3,2014-01-07 11:00:00 +01:00
AT,STA.09.STEF,O3,4.29699999,µg/m3,2014-01-07 12:00:00 +01:00
AT,STA.09.STEF,O3,3.511,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA.09.STEF,O3,4.601,µg/m3,2014-01-07 14:00:00 +01:00
AT,STA.09.STEF,O3,3.67499999,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA.09.STEF,O3,3.104,µg/m3,2014-01-07 17:00:00 +01:00
AT,STA.09.STEF,O3,3.306,µg/m3,2014-01-07 18:00:00 +01:00
AT,STA.09.STEF,O3,3.458,µg/m3,2014-01-07 19:00:00 +01:00
AT,STA.09.STEF,O3,3.359,µg/m3,2014-01-07 20:00:00 +01:00
AT,STA.09.STEF,O3,7.04999999,µg/m3,2014-01-07 21:00:00 +01:00
AT,STA.09.STEF,O3,5.421,µg/m3,2014-01-07 22:00:00 +01:00
AT,STA.09.STEF,O3,12.15499999,µg/m3,2014-01-07 23:00:00 +01:00
AT,STA.09.STEF,O3,11.157,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.STEF,O3,16.215999999999998,µg/m3,2014-01-08 01:00:00 +01:00
AT,STA.09.STEF,O3,16.442999999999998,µg/m3,2014-01-08 02:00:00 +01:00
AT,STA.09.STEF,O3,14.066,µg/m3,2014-01-08 03:00:00 +01:00
AT,STA.09.STEF,O3,14.162,µg/m3,2014-01-08 04:00:00 +01:00
AT,STA.09.STEF,O3,13.04299999,µg/m3,2014-01-08 05:00:00 +01:00
AT,STA.09.STEF,O3,10.775,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA.09.STEF,O3,4.70099999,µg/m3,2014-01-08 07:00:00 +01:00
AT,STA.09.STEF,O3,3.778,µg/m3,2014-01-08 08:00:00 +01:00
AT,STA.09.STEF,O3,6.814,µg/m3,2014-01-08 11:00:00 +01:00
AT,STA.09.STEF,O3,8.87899999,µg/m3,2014-01-08 12:00:00 +01:00
AT,STA.09.STEF,O3,5.20899999,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA.09.STEF,O3,4.41699999,µg/m3,2014-01-08 15:00:00 +01:00
AT,STA.09.STEF,O3,3.011,µg/m3,2014-01-08 16:00:00 +01:00
AT,STA.09.STEF,O3,2.702,µg/m3,2014-01-08 17:00:00 +01:00
AT,STA.09.STEF,O3,2.92899999,µg/m3,2014-01-08 18:00:00 +01:00
AT,STA.09.STEF,O3,2.778,µg/m3,2014-01-08 19:00:00 +01:00
AT,STA.09.STEF,O3,2.914,µg/m3,2014-01-08 20:00:00 +01:00
AT,STA.09.STEF,O3,2.91599999,µg/m3,2014-01-08 21:00:00 +01:00
AT,STA.09.STEF,O3,3.34399999,µg/m3,2014-01-08 22:00:00 +01:00
AT,STA.09.STEF,O3,4.248,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA.09.STEF,O3,3.419,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.STEF,O3,2.984,µg/m3,2014-01-09 01:00:00 +01:00
AT,STA.09.STEF,O3,3.60999999,µg/m3,2014-01-09 02:00:00 +01:00
AT,STA.09.STEF,O3,5.24699999,µg/m3,2014-01-09 03:00:00 +01:00
AT,STA.09.STEF,O3,8.461,µg/m3,2014-01-09 04:00:00 +01:00
AT,STA.09.STEF,O3,5.205,µg/m3,2014-01-09 05:00:00 +01:00
AT,STA.09.STEF,O3,3.62599999,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA.09.STEF,O3,3.103,µg/m3,2014-01-09 07:00:00 +01:00
AT,STA.09.STEF,O3,3.423,µg/m3,2014-01-09 08:00:00 +01:00
AT,STA.09.STEF,O3,4.267,µg/m3,2014-01-09 09:00:00 +01:00
AT,STA.09.STEF,O3,5.687,µg/m3,2014-01-09 10:00:00 +01:00
AT,STA.09.STEF,O3,6.52899999,µg/m3,2014-01-09 11:00:00 +01:00
AT,STA.09.STEF,O3,5.631,µg/m3,2014-01-09 12:00:00 +01:00
AT,STA.09.STEF,O3,4.82599999,µg/m3,2014-01-09 14:00:00 +01:00
AT,STA.09.STEF,O3,3.65799999,µg/m3,2014-01-09 15:00:00 +01:00
AT,STA.09.STEF,O3,3.224,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA.09.STEF,O3,3.31899999,µg/m3,2014-01-09 17:00:00 +01:00
AT,STA.09.STEF,O3,3.411,µg/m3,2014-01-09 18:00:00 +01:00
AT,STA.09.STEF,O3,2.814,µg/m3,2014-01-09 19:00:00 +01:00
AT,STA.09.STEF,O3,3.313,µg/m3,2014-01-09 20:00:00 +01:00
AT,STA.09.STEF,O3,3.67099999,µg/m3,2014-01-09 21:00:00 +01:00
AT,STA.09.STEF,O3,2.91999999,µg/m3,2014-01-09 22:00:00 +01:00
AT,STA.09.STEF,O3,8.267999999999999,µg/m3,2014-01-09 23:00:00 +01:00
AT,STA.09.STEF,O3,4.65299999,µg/m3,2014-01-10 00:00:00 +01:00
AT,STA.09.STEF,O3,4.88799999,µg/m3,2014-01-10 01:00:00 +01:00
AT,STA.09.STEF,O3,3.61799999,µg/m3,2014-01-10 02:00:00 +01:00
AT,STA.09.STEF,O3,2.423,µg/m3,2014-01-10 03:00:00 +01:00
AT,STA.09.STEF,O3,10.904000000000002,µg/m3,2014-01-10 04:00:00 +01:00
AT,STA.09.STEF,O3,12.67,µg/m3,2014-01-10 05:00:00 +01:00
AT,STA.09.STEF,O3,41.072,µg/m3,2014-01-10 06:00:00 +01:00
AT,STA.09.STEF,O3,55.45399999999999,µg/m3,2014-01-10 07:00:00 +01:00
AT,STA.09.STEF,O3,56.93,µg/m3,2014-01-10 08:00:00 +01:00
AT,STA.09.STEF,O3,55.46999999,µg/m3,2014-01-10 09:00:00 +01:00
AT,STA.09.STEF,O3,52.823,µg/m3,2014-01-10 10:00:00 +01:00
AT,STA.09.STEF,O3,52.29699999,µg/m3,2014-01-10 11:00:00 +01:00
AT,STA.09.STEF,O3,56.517,µg/m3,2014-01-10 13:00:00 +01:00
AT,STA.09.STEF,O3,53.313,µg/m3,2014-01-10 14:00:00 +01:00
AT,STA.09.STEF,O3,50.265,µg/m3,2014-01-10 15:00:00 +01:00
AT,STA.09.STEF,O3,45.935,µg/m3,2014-01-10 16:00:00 +01:00
AT,STA.09.STEF,O3,44.371,µg/m3,2014-01-10 17:00:00 +01:00
AT,STA.09.STEF,O3,41.91899999,µg/m3,2014-01-10 18:00:00 +01:00
AT,STA.09.STEF,O3,39.508,µg/m3,2014-01-10 19:00:00 +01:00
AT,STA.09.STEF,O3,34.98499999,µg/m3,2014-01-10 20:00:00 +01:00
AT,STA.09.STEF,O3,34.326,µg/m3,2014-01-10 21:00:00 +01:00
AT,STA.09.STEF,O3,28.756,µg/m3,2014-01-10 22:00:00 +01:00
AT,STA.09.STEF,O3,13.49499999,µg/m3,2014-01-10 23:00:00 +01:00
AT,STA.09.STEF,O3,10.916,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.STEF,O3,7.91099999,µg/m3,2014-01-11 01:00:00 +01:00
AT,STA.09.STEF,O3,4.647,µg/m3,2014-01-11 02:00:00 +01:00
AT,STA.09.STEF,O3,3.72299999,µg/m3,2014-01-11 03:00:00 +01:00
AT,STA.09.STEF,O3,3.189,µg/m3,2014-01-11 04:00:00 +01:00
AT,STA.09.STEF,O3,3.20299999,µg/m3,2014-01-11 05:00:00 +01:00
AT,STA.09.STEF,O3,2.65799999,µg/m3,2014-01-11 06:00:00 +01:00
AT,STA.09.STEF,O3,2.716,µg/m3,2014-01-11 07:00:00 +01:00
AT,STA.09.STEF,O3,3.48,µg/m3,2014-01-11 08:00:00 +01:00
AT,STA.09.STEF,O3,3.1,µg/m3,2014-01-11 09:00:00 +01:00
AT,STA.09.STEF,O3,3.193,µg/m3,2014-01-11 10:00:00 +01:00
AT,STA.09.STEF,O3,36.911,µg/m3,2014-01-11 12:00:00 +01:00
AT,STA.09.STEF,O3,38.69599999,µg/m3,2014-01-11 13:00:00 +01:00
AT,STA.09.STEF,O3,32.57699999,µg/m3,2014-01-11 14:00:00 +01:00
AT,STA.09.STEF,O3,26.04899999,µg/m3,2014-01-11 15:00:00 +01:00
AT,STA.09.STEF,O3,16.363,µg/m3,2014-01-11 16:00:00 +01:00
AT,STA.09.STEF,O3,10.03999999,µg/m3,2014-01-11 17:00:00 +01:00
AT,STA.09.STEF,O3,4.405,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA.09.STEF,O3,3.399,µg/m3,2014-01-11 19:00:00 +01:00
AT,STA.09.STEF,O3,3.745,µg/m3,2014-01-11 20:00:00 +01:00
AT,STA.09.STEF,O3,18.184,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA.09.STEF,O3,22.5,µg/m3,2014-01-11 22:00:00 +01:00
AT,STA.09.STEF,O3,18.009,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.STEF,O3,19.948,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.STEF,O3,23.27799999,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA.09.STEF,O3,20.39199999,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.STEF,O3,31.501,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.STEF,O3,46.09599999,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.STEF,O3,47.026,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.STEF,O3,45.478,µg/m3,2014-01-12 06:00:00 +01:00
AT,STA.09.STEF,O3,47.89399999,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.STEF,O3,46.533,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.STEF,O3,49.92199999,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.STEF,O3,48.734,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.STEF,O3,46.398,µg/m3,2014-01-12 12:00:00 +01:00
AT,STA.09.STEF,O3,48.826,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.STEF,O3,47.39999999,µg/m3,2014-01-12 14:00:00 +01:00
AT,STA.09.STEF,O3,47.74100000000001,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.STEF,O3,46.256,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA.09.STEF,O3,38.44899999,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.STEF,O3,36.82,µg/m3,2014-01-12 18:00:00 +01:00
AT,STA.09.STEF,O3,35.009,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.STEF,O3,35.99199999,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.STEF,O3,35.87299999,µg/m3,2014-01-12 21:00:00 +01:00
AT,STA.09.STEF,O3,38.487,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.STEF,O3,7.43499999,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.STEF,O3,6.274,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.STEF,O3,4.25,µg/m3,2014-01-13 01:00:00 +01:00
AT,STA.09.STEF,O3,3.29899999,µg/m3,2014-01-13 02:00:00 +01:00
AT,STA.09.STEF,O3,3.18199999,µg/m3,2014-01-13 03:00:00 +01:00
AT,STA.09.STEF,O3,3.091,µg/m3,2014-01-13 04:00:00 +01:00
AT,STA.09.STEF,O3,2.995,µg/m3,2014-01-13 05:00:00 +01:00
AT,STA.09.STEF,O3,2.948,µg/m3,2014-01-13 06:00:00 +01:00
AT,STA.09.STEF,O3,2.866,µg/m3,2014-01-13 07:00:00 +01:00
AT,STA.09.STEF,O3,3.40399999,µg/m3,2014-01-13 08:00:00 +01:00
AT,STA.09.STEF,O3,4.01799999,µg/m3,2014-01-13 10:00:00 +01:00
AT,STA.09.STEF,O3,6.83,µg/m3,2014-01-13 11:00:00 +01:00
AT,STA.09.STEF,O3,13.178,µg/m3,2014-01-13 12:00:00 +01:00
AT,STA.09.STEF,O3,30.61499999,µg/m3,2014-01-13 13:00:00 +01:00
AT,STA.09.STEF,O3,26.73199999,µg/m3,2014-01-13 14:00:00 +01:00
AT,STA.09.STEF,O3,26.83299999,µg/m3,2014-01-13 15:00:00 +01:00
AT,STA.09.STEF,O3,17.74899999,µg/m3,2014-01-13 16:00:00 +01:00
AT,STA.09.STEF,O3,5.44399999,µg/m3,2014-01-13 17:00:00 +01:00
AT,STA.09.STEF,O3,3.333,µg/m3,2014-01-13 18:00:00 +01:00
AT,STA.09.STEF,O3,4.846,µg/m3,2014-01-13 19:00:00 +01:00
AT,STA.09.STEF,O3,6.533,µg/m3,2014-01-13 20:00:00 +01:00
AT,STA.09.STEF,O3,9.49399999,µg/m3,2014-01-13 21:00:00 +01:00
AT,STA.09.STEF,O3,12.738,µg/m3,2014-01-13 22:00:00 +01:00
AT,STA.09.STEF,O3,16.742,µg/m3,2014-01-13 23:00:00 +01:00
AT,STA.09.STEF,O3,11.239,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.STEF,O3,4.25999999,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA.09.STEF,O3,3.62599999,µg/m3,2014-01-14 02:00:00 +01:00
AT,STA.09.STEF,O3,8.829,µg/m3,2014-01-14 03:00:00 +01:00
AT,STA.09.STEF,O3,8.502,µg/m3,2014-01-14 04:00:00 +01:00
AT,STA.09.STEF,O3,6.03,µg/m3,2014-01-14 05:00:00 +01:00
AT,STA.09.STEF,O3,2.317,µg/m3,2014-01-14 06:00:00 +01:00
AT,STA.09.STEF,O3,2.161,µg/m3,2014-01-14 07:00:00 +01:00
AT,STA.09.STEF,O3,7.08,µg/m3,2014-01-14 09:00:00 +01:00
AT,STA.09.STEF,O3,6.66099999,µg/m3,2014-01-14 10:00:00 +01:00
AT,STA.09.STEF,O3,5.89299999,µg/m3,2014-01-14 11:00:00 +01:00
AT,STA.09.STEF,O3,4.45899999,µg/m3,2014-01-14 12:00:00 +01:00
AT,STA.09.STEF,O3,3.293,µg/m3,2014-01-14 13:00:00 +01:00
AT,STA.09.STEF,O3,3.585,µg/m3,2014-01-14 14:00:00 +01:00
AT,STA.09.STEF,O3,5.87899999,µg/m3,2014-01-14 15:00:00 +01:00
AT,STA.09.STEF,O3,3.68299999,µg/m3,2014-01-14 16:00:00 +01:00
AT,STA.09.STEF,O3,3.443,µg/m3,2014-01-14 17:00:00 +01:00
AT,STA.09.STEF,O3,9.554,µg/m3,2014-01-14 18:00:00 +01:00
AT,STA.09.STEF,O3,8.669,µg/m3,2014-01-14 19:00:00 +01:00
AT,STA.09.STEF,O3,10.791,µg/m3,2014-01-14 20:00:00 +01:00
