Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,O3,2.225,µg/m3,2014-01-03 03:00:00 +01:00
AT,STA.09.LOB,O3,2.354,µg/m3,2014-01-03 04:00:00 +01:00
AT,STA.09.LOB,O3,2.40499999,µg/m3,2014-01-03 05:00:00 +01:00
AT,STA.09.LOB,O3,2.431,µg/m3,2014-01-03 06:00:00 +01:00
AT,STA.09.LOB,O3,2.673,µg/m3,2014-01-03 07:00:00 +01:00
AT,STA.09.LOB,O3,3.17099999,µg/m3,2014-01-03 08:00:00 +01:00
AT,STA.09.LOB,O3,6.605,µg/m3,2014-01-03 09:00:00 +01:00
AT,STA.09.LOB,O3,26.26699999,µg/m3,2014-01-03 11:00:00 +01:00
AT,STA.09.LOB,O3,24.744,µg/m3,2014-01-03 12:00:00 +01:00
AT,STA.09.LOB,O3,24.245,µg/m3,2014-01-03 13:00:00 +01:00
AT,STA.09.LOB,O3,22.95799999,µg/m3,2014-01-03 14:00:00 +01:00
AT,STA.09.LOB,O3,22.230999999999998,µg/m3,2014-01-03 15:00:00 +01:00
AT,STA.09.LOB,O3,12.683,µg/m3,2014-01-03 16:00:00 +01:00
AT,STA.09.LOB,O3,6.226,µg/m3,2014-01-03 17:00:00 +01:00
AT,STA.09.LOB,O3,2.688,µg/m3,2014-01-03 18:00:00 +01:00
AT,STA.09.LOB,O3,2.572,µg/m3,2014-01-03 19:00:00 +01:00
AT,STA.09.LOB,O3,2.31099999,µg/m3,2014-01-03 20:00:00 +01:00
AT,STA.09.LOB,O3,2.411,µg/m3,2014-01-03 21:00:00 +01:00
AT,STA.09.LOB,O3,2.512,µg/m3,2014-01-03 22:00:00 +01:00
AT,STA.09.LOB,O3,2.7089999999999996,µg/m3,2014-01-03 23:00:00 +01:00
AT,STA.09.LOB,O3,2.65899999,µg/m3,2014-01-04 00:00:00 +01:00
AT,STA.09.LOB,O3,2.9419999999999997,µg/m3,2014-01-04 01:00:00 +01:00
AT,STA.09.LOB,O3,2.6719999999999997,µg/m3,2014-01-04 02:00:00 +01:00
AT,STA.09.LOB,O3,2.762,µg/m3,2014-01-04 03:00:00 +01:00
AT,STA.09.LOB,O3,2.78299999,µg/m3,2014-01-04 04:00:00 +01:00
AT,STA.09.LOB,O3,2.79499999,µg/m3,2014-01-04 05:00:00 +01:00
AT,STA.09.LOB,O3,6.37899999,µg/m3,2014-01-04 06:00:00 +01:00
AT,STA.09.LOB,O3,4.351,µg/m3,2014-01-04 07:00:00 +01:00
AT,STA.09.LOB,O3,5.98,µg/m3,2014-01-04 08:00:00 +01:00
AT,STA.09.LOB,O3,16.305999999999997,µg/m3,2014-01-04 10:00:00 +01:00
AT,STA.09.LOB,O3,18.43499999,µg/m3,2014-01-04 11:00:00 +01:00
AT,STA.09.LOB,O3,20.916,µg/m3,2014-01-04 12:00:00 +01:00
AT,STA.09.LOB,O3,18.379,µg/m3,2014-01-04 13:00:00 +01:00
AT,STA.09.LOB,O3,16.994,µg/m3,2014-01-04 14:00:00 +01:00
AT,STA.09.LOB,O3,19.887999999999998,µg/m3,2014-01-04 15:00:00 +01:00
AT,STA.09.LOB,O3,25.30399999,µg/m3,2014-01-04 16:00:00 +01:00
AT,STA.09.LOB,O3,25.57799999,µg/m3,2014-01-04 17:00:00 +01:00
AT,STA.09.LOB,O3,20.858,µg/m3,2014-01-04 18:00:00 +01:00
AT,STA.09.LOB,O3,23.962,µg/m3,2014-01-04 19:00:00 +01:00
AT,STA.09.LOB,O3,27.006999999999998,µg/m3,2014-01-04 20:00:00 +01:00
AT,STA.09.LOB,O3,31.16499999,µg/m3,2014-01-04 21:00:00 +01:00
AT,STA.09.LOB,O3,43.968999999999994,µg/m3,2014-01-04 22:00:00 +01:00
AT,STA.09.LOB,O3,46.81499999,µg/m3,2014-01-04 23:00:00 +01:00
AT,STA.09.LOB,O3,48.31399999999999,µg/m3,2014-01-05 00:00:00 +01:00
AT,STA.09.LOB,O3,49.246,µg/m3,2014-01-05 01:00:00 +01:00
AT,STA.09.LOB,O3,48.76299999,µg/m3,2014-01-05 02:00:00 +01:00
AT,STA.09.LOB,O3,53.972,µg/m3,2014-01-05 03:00:00 +01:00
AT,STA.09.LOB,O3,53.14,µg/m3,2014-01-05 04:00:00 +01:00
AT,STA.09.LOB,O3,55.008,µg/m3,2014-01-05 05:00:00 +01:00
AT,STA.09.LOB,O3,50.40899999,µg/m3,2014-01-05 06:00:00 +01:00
AT,STA.09.LOB,O3,44.46399999,µg/m3,2014-01-05 07:00:00 +01:00
AT,STA.09.LOB,O3,38.802,µg/m3,2014-01-05 09:00:00 +01:00
AT,STA.09.LOB,O3,34.279,µg/m3,2014-01-05 10:00:00 +01:00
AT,STA.09.LOB,O3,29.87399999,µg/m3,2014-01-05 11:00:00 +01:00
AT,STA.09.LOB,O3,28.561999999999998,µg/m3,2014-01-05 12:00:00 +01:00
AT,STA.09.LOB,O3,33.503,µg/m3,2014-01-05 13:00:00 +01:00
AT,STA.09.LOB,O3,33.53099999,µg/m3,2014-01-05 14:00:00 +01:00
AT,STA.09.LOB,O3,36.641999999999996,µg/m3,2014-01-05 15:00:00 +01:00
AT,STA.09.LOB,O3,40.97699999,µg/m3,2014-01-05 16:00:00 +01:00
AT,STA.09.LOB,O3,43.513999999999996,µg/m3,2014-01-05 17:00:00 +01:00
AT,STA.09.LOB,O3,45.001999999999995,µg/m3,2014-01-05 18:00:00 +01:00
AT,STA.09.LOB,O3,43.371,µg/m3,2014-01-05 19:00:00 +01:00
AT,STA.09.LOB,O3,40.954,µg/m3,2014-01-05 20:00:00 +01:00
AT,STA.09.LOB,O3,40.109,µg/m3,2014-01-05 21:00:00 +01:00
AT,STA.09.LOB,O3,42.277,µg/m3,2014-01-05 22:00:00 +01:00
AT,STA.09.LOB,O3,43.036,µg/m3,2014-01-05 23:00:00 +01:00
AT,STA.09.LOB,O3,40.33299999,µg/m3,2014-01-06 00:00:00 +01:00
AT,STA.09.LOB,O3,40.18099999,µg/m3,2014-01-06 01:00:00 +01:00
AT,STA.09.LOB,O3,44.386,µg/m3,2014-01-06 02:00:00 +01:00
AT,STA.09.LOB,O3,44.14399999,µg/m3,2014-01-06 03:00:00 +01:00
AT,STA.09.LOB,O3,45.14,µg/m3,2014-01-06 04:00:00 +01:00
AT,STA.09.LOB,O3,39.10799999,µg/m3,2014-01-06 05:00:00 +01:00
AT,STA.09.LOB,O3,33.97999999,µg/m3,2014-01-06 06:00:00 +01:00
AT,STA.09.LOB,O3,15.14899999,µg/m3,2014-01-06 08:00:00 +01:00
AT,STA.09.LOB,O3,17.989,µg/m3,2014-01-06 09:00:00 +01:00
AT,STA.09.LOB,O3,46.122,µg/m3,2014-01-06 10:00:00 +01:00
AT,STA.09.LOB,O3,44.653999999999996,µg/m3,2014-01-06 11:00:00 +01:00
AT,STA.09.LOB,O3,52.93399999,µg/m3,2014-01-06 12:00:00 +01:00
AT,STA.09.LOB,O3,56.748999999999995,µg/m3,2014-01-06 13:00:00 +01:00
AT,STA.09.LOB,O3,59.442,µg/m3,2014-01-06 14:00:00 +01:00
AT,STA.09.LOB,O3,58.00099999,µg/m3,2014-01-06 15:00:00 +01:00
AT,STA.09.LOB,O3,45.22299999,µg/m3,2014-01-06 16:00:00 +01:00
AT,STA.09.LOB,O3,27.660999999999998,µg/m3,2014-01-06 17:00:00 +01:00
AT,STA.09.LOB,O3,17.184,µg/m3,2014-01-06 18:00:00 +01:00
AT,STA.09.LOB,O3,10.079,µg/m3,2014-01-06 19:00:00 +01:00
AT,STA.09.LOB,O3,7.892,µg/m3,2014-01-06 20:00:00 +01:00
AT,STA.09.LOB,O3,2.701,µg/m3,2014-01-06 21:00:00 +01:00
AT,STA.09.LOB,O3,9.73499999,µg/m3,2014-01-06 22:00:00 +01:00
AT,STA.09.LOB,O3,14.628,µg/m3,2014-01-06 23:00:00 +01:00
AT,STA.09.LOB,O3,23.254,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.LOB,O3,25.193,µg/m3,2014-01-07 01:00:00 +01:00
AT,STA.09.LOB,O3,22.965999999999998,µg/m3,2014-01-07 02:00:00 +01:00
AT,STA.09.LOB,O3,22.92,µg/m3,2014-01-07 03:00:00 +01:00
AT,STA.09.LOB,O3,22.57199999,µg/m3,2014-01-07 04:00:00 +01:00
AT,STA.09.LOB,O3,20.808000000000003,µg/m3,2014-01-07 05:00:00 +01:00
AT,STA.09.LOB,O3,13.432,µg/m3,2014-01-07 07:00:00 +01:00
AT,STA.09.LOB,O3,11.683,µg/m3,2014-01-07 08:00:00 +01:00
AT,STA.09.LOB,O3,12.085,µg/m3,2014-01-07 09:00:00 +01:00
AT,STA.09.LOB,O3,12.217,µg/m3,2014-01-07 10:00:00 +01:00
AT,STA.09.LOB,O3,10.35399999,µg/m3,2014-01-07 11:00:00 +01:00
AT,STA.09.LOB,O3,9.75099999,µg/m3,2014-01-07 12:00:00 +01:00
AT,STA.09.LOB,O3,6.5329999999999995,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA.09.LOB,O3,4.525,µg/m3,2014-01-07 14:00:00 +01:00
AT,STA.09.LOB,O3,3.7089999999999996,µg/m3,2014-01-07 15:00:00 +01:00
AT,STA.09.LOB,O3,2.866,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA.09.LOB,O3,2.387,µg/m3,2014-01-07 17:00:00 +01:00
AT,STA.09.LOB,O3,2.4219999999999997,µg/m3,2014-01-07 18:00:00 +01:00
AT,STA.09.LOB,O3,6.117000000000001,µg/m3,2014-01-07 19:00:00 +01:00
AT,STA.09.LOB,O3,11.06,µg/m3,2014-01-07 20:00:00 +01:00
AT,STA.09.LOB,O3,8.613999999999999,µg/m3,2014-01-07 21:00:00 +01:00
AT,STA.09.LOB,O3,14.298,µg/m3,2014-01-07 22:00:00 +01:00
AT,STA.09.LOB,O3,19.965999999999998,µg/m3,2014-01-07 23:00:00 +01:00
AT,STA.09.LOB,O3,23.413,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.LOB,O3,22.94999999,µg/m3,2014-01-08 01:00:00 +01:00
AT,STA.09.LOB,O3,23.375999999999998,µg/m3,2014-01-08 02:00:00 +01:00
AT,STA.09.LOB,O3,22.125,µg/m3,2014-01-08 03:00:00 +01:00
AT,STA.09.LOB,O3,21.12399999,µg/m3,2014-01-08 04:00:00 +01:00
AT,STA.09.LOB,O3,13.769,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA.09.LOB,O3,12.353,µg/m3,2014-01-08 07:00:00 +01:00
AT,STA.09.LOB,O3,13.01399999,µg/m3,2014-01-08 08:00:00 +01:00
AT,STA.09.LOB,O3,13.833,µg/m3,2014-01-08 09:00:00 +01:00
AT,STA.09.LOB,O3,15.50799999,µg/m3,2014-01-08 10:00:00 +01:00
AT,STA.09.LOB,O3,16.518,µg/m3,2014-01-08 11:00:00 +01:00
AT,STA.09.LOB,O3,17.887999999999998,µg/m3,2014-01-08 12:00:00 +01:00
AT,STA.09.LOB,O3,17.387999999999998,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA.09.LOB,O3,15.03999999,µg/m3,2014-01-08 14:00:00 +01:00
AT,STA.09.LOB,O3,9.43099999,µg/m3,2014-01-08 15:00:00 +01:00
AT,STA.09.LOB,O3,9.01099999,µg/m3,2014-01-08 16:00:00 +01:00
AT,STA.09.LOB,O3,15.379000000000001,µg/m3,2014-01-08 17:00:00 +01:00
AT,STA.09.LOB,O3,11.715,µg/m3,2014-01-08 18:00:00 +01:00
AT,STA.09.LOB,O3,10.64,µg/m3,2014-01-08 19:00:00 +01:00
AT,STA.09.LOB,O3,5.79399999,µg/m3,2014-01-08 20:00:00 +01:00
AT,STA.09.LOB,O3,5.605,µg/m3,2014-01-08 21:00:00 +01:00
AT,STA.09.LOB,O3,9.082,µg/m3,2014-01-08 22:00:00 +01:00
AT,STA.09.LOB,O3,7.44899999,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA.09.LOB,O3,5.072,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.LOB,O3,7.0329999999999995,µg/m3,2014-01-09 01:00:00 +01:00
AT,STA.09.LOB,O3,11.054,µg/m3,2014-01-09 02:00:00 +01:00
AT,STA.09.LOB,O3,11.606,µg/m3,2014-01-09 03:00:00 +01:00
AT,STA.09.LOB,O3,12.035,µg/m3,2014-01-09 05:00:00 +01:00
AT,STA.09.LOB,O3,5.306,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA.09.LOB,O3,4.48299999,µg/m3,2014-01-09 07:00:00 +01:00
AT,STA.09.LOB,O3,6.37899999,µg/m3,2014-01-09 08:00:00 +01:00
AT,STA.09.LOB,O3,7.6339999999999995,µg/m3,2014-01-09 09:00:00 +01:00
AT,STA.09.LOB,O3,9.61299999,µg/m3,2014-01-09 10:00:00 +01:00
AT,STA.09.LOB,O3,9.01399999,µg/m3,2014-01-09 11:00:00 +01:00
AT,STA.09.LOB,O3,11.597999999999999,µg/m3,2014-01-09 12:00:00 +01:00
AT,STA.09.LOB,O3,10.855,µg/m3,2014-01-09 13:00:00 +01:00
AT,STA.09.LOB,O3,5.093999999999999,µg/m3,2014-01-09 14:00:00 +01:00
AT,STA.09.LOB,O3,3.5069999999999997,µg/m3,2014-01-09 15:00:00 +01:00
AT,STA.09.LOB,O3,3.30799999,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA.09.LOB,O3,2.91599999,µg/m3,2014-01-09 17:00:00 +01:00
AT,STA.09.LOB,O3,2.818,µg/m3,2014-01-09 18:00:00 +01:00
AT,STA.09.LOB,O3,13.855,µg/m3,2014-01-09 19:00:00 +01:00
AT,STA.09.LOB,O3,9.332,µg/m3,2014-01-09 20:00:00 +01:00
AT,STA.09.LOB,O3,9.724,µg/m3,2014-01-09 21:00:00 +01:00
AT,STA.09.LOB,O3,12.977,µg/m3,2014-01-09 22:00:00 +01:00
AT,STA.09.LOB,O3,18.707,µg/m3,2014-01-09 23:00:00 +01:00
AT,STA.09.LOB,O3,18.55999999,µg/m3,2014-01-10 00:00:00 +01:00
AT,STA.09.LOB,O3,18.87999999,µg/m3,2014-01-10 01:00:00 +01:00
AT,STA.09.LOB,O3,17.998,µg/m3,2014-01-10 02:00:00 +01:00
AT,STA.09.LOB,O3,12.07499999,µg/m3,2014-01-10 04:00:00 +01:00
AT,STA.09.LOB,O3,9.538,µg/m3,2014-01-10 05:00:00 +01:00
AT,STA.09.LOB,O3,28.05699999,µg/m3,2014-01-10 06:00:00 +01:00
AT,STA.09.LOB,O3,50.498999999999995,µg/m3,2014-01-10 07:00:00 +01:00
AT,STA.09.LOB,O3,56.076,µg/m3,2014-01-10 08:00:00 +01:00
AT,STA.09.LOB,O3,57.11600000000001,µg/m3,2014-01-10 09:00:00 +01:00
AT,STA.09.LOB,O3,55.94299999,µg/m3,2014-01-10 10:00:00 +01:00
AT,STA.09.LOB,O3,62.652,µg/m3,2014-01-10 11:00:00 +01:00
AT,STA.09.LOB,O3,61.84499999,µg/m3,2014-01-10 12:00:00 +01:00
AT,STA.09.LOB,O3,66.44899999,µg/m3,2014-01-10 13:00:00 +01:00
AT,STA.09.LOB,O3,64.33599999,µg/m3,2014-01-10 14:00:00 +01:00
AT,STA.09.LOB,O3,55.88,µg/m3,2014-01-10 15:00:00 +01:00
AT,STA.09.LOB,O3,50.518,µg/m3,2014-01-10 16:00:00 +01:00
AT,STA.09.LOB,O3,47.49,µg/m3,2014-01-10 17:00:00 +01:00
AT,STA.09.LOB,O3,48.893,µg/m3,2014-01-10 18:00:00 +01:00
AT,STA.09.LOB,O3,47.70199999,µg/m3,2014-01-10 19:00:00 +01:00
AT,STA.09.LOB,O3,40.841,µg/m3,2014-01-10 20:00:00 +01:00
AT,STA.09.LOB,O3,36.305,µg/m3,2014-01-10 21:00:00 +01:00
AT,STA.09.LOB,O3,16.997,µg/m3,2014-01-10 22:00:00 +01:00
AT,STA.09.LOB,O3,12.218,µg/m3,2014-01-10 23:00:00 +01:00
AT,STA.09.LOB,O3,11.187999999999999,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.LOB,O3,7.26999999,µg/m3,2014-01-11 01:00:00 +01:00
AT,STA.09.LOB,O3,11.981,µg/m3,2014-01-11 03:00:00 +01:00
AT,STA.09.LOB,O3,10.365,µg/m3,2014-01-11 04:00:00 +01:00
AT,STA.09.LOB,O3,4.58399999,µg/m3,2014-01-11 05:00:00 +01:00
AT,STA.09.LOB,O3,3.78399999,µg/m3,2014-01-11 06:00:00 +01:00
AT,STA.09.LOB,O3,3.583,µg/m3,2014-01-11 07:00:00 +01:00
AT,STA.09.LOB,O3,5.69599999,µg/m3,2014-01-11 08:00:00 +01:00
AT,STA.09.LOB,O3,11.552,µg/m3,2014-01-11 09:00:00 +01:00
AT,STA.09.LOB,O3,24.92899999,µg/m3,2014-01-11 10:00:00 +01:00
AT,STA.09.LOB,O3,27.72299999,µg/m3,2014-01-11 11:00:00 +01:00
AT,STA.09.LOB,O3,36.97399999,µg/m3,2014-01-11 12:00:00 +01:00
AT,STA.09.LOB,O3,45.361999999999995,µg/m3,2014-01-11 13:00:00 +01:00
AT,STA.09.LOB,O3,51.011,µg/m3,2014-01-11 14:00:00 +01:00
AT,STA.09.LOB,O3,36.23499999,µg/m3,2014-01-11 15:00:00 +01:00
AT,STA.09.LOB,O3,24.03699999,µg/m3,2014-01-11 16:00:00 +01:00
AT,STA.09.LOB,O3,16.39399999,µg/m3,2014-01-11 17:00:00 +01:00
AT,STA.09.LOB,O3,9.972999999999999,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA.09.LOB,O3,12.83799999,µg/m3,2014-01-11 19:00:00 +01:00
AT,STA.09.LOB,O3,10.09099999,µg/m3,2014-01-11 20:00:00 +01:00
AT,STA.09.LOB,O3,6.081,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA.09.LOB,O3,14.71599999,µg/m3,2014-01-11 22:00:00 +01:00
AT,STA.09.LOB,O3,20.60999999,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.LOB,O3,24.72599999,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.LOB,O3,25.74599999,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.LOB,O3,40.47599999,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.LOB,O3,54.23899999,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.LOB,O3,54.03699999,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.LOB,O3,52.20799999,µg/m3,2014-01-12 06:00:00 +01:00
AT,STA.09.LOB,O3,53.22099999,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.LOB,O3,53.151,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.LOB,O3,58.36999999,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.LOB,O3,54.09,µg/m3,2014-01-12 10:00:00 +01:00
AT,STA.09.LOB,O3,56.59599999,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.LOB,O3,55.111999999999995,µg/m3,2014-01-12 12:00:00 +01:00
AT,STA.09.LOB,O3,61.21999999,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.LOB,O3,61.67499999,µg/m3,2014-01-12 14:00:00 +01:00
AT,STA.09.LOB,O3,59.738,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.LOB,O3,57.35,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA.09.LOB,O3,43.685,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.LOB,O3,29.718000000000004,µg/m3,2014-01-12 18:00:00 +01:00
AT,STA.09.LOB,O3,19.21399999,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.LOB,O3,14.60699999,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.LOB,O3,12.019,µg/m3,2014-01-12 21:00:00 +01:00
AT,STA.09.LOB,O3,10.96,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.LOB,O3,6.92199999,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.LOB,O3,3.475,µg/m3,2014-01-13 01:00:00 +01:00
AT,STA.09.LOB,O3,3.08,µg/m3,2014-01-13 02:00:00 +01:00
AT,STA.09.LOB,O3,3.00599999,µg/m3,2014-01-13 03:00:00 +01:00
AT,STA.09.LOB,O3,3.055,µg/m3,2014-01-13 04:00:00 +01:00
AT,STA.09.LOB,O3,3.2439999999999998,µg/m3,2014-01-13 05:00:00 +01:00
AT,STA.09.LOB,O3,3.0,µg/m3,2014-01-13 06:00:00 +01:00
AT,STA.09.LOB,O3,3.148,µg/m3,2014-01-13 07:00:00 +01:00
AT,STA.09.LOB,O3,4.48299999,µg/m3,2014-01-13 08:00:00 +01:00
AT,STA.09.LOB,O3,5.26299999,µg/m3,2014-01-13 09:00:00 +01:00
AT,STA.09.LOB,O3,11.552,µg/m3,2014-01-13 10:00:00 +01:00
AT,STA.09.LOB,O3,26.86799999,µg/m3,2014-01-13 11:00:00 +01:00
AT,STA.09.LOB,O3,26.956,µg/m3,2014-01-13 12:00:00 +01:00
AT,STA.09.LOB,O3,28.25,µg/m3,2014-01-13 13:00:00 +01:00
AT,STA.09.LOB,O3,34.874,µg/m3,2014-01-13 14:00:00 +01:00
AT,STA.09.LOB,O3,36.609,µg/m3,2014-01-13 15:00:00 +01:00
AT,STA.09.LOB,O3,21.02799999,µg/m3,2014-01-13 16:00:00 +01:00
AT,STA.09.LOB,O3,8.30599999,µg/m3,2014-01-13 17:00:00 +01:00
AT,STA.09.LOB,O3,5.724,µg/m3,2014-01-13 18:00:00 +01:00
AT,STA.09.LOB,O3,7.97499999,µg/m3,2014-01-13 19:00:00 +01:00
AT,STA.09.LOB,O3,7.23599999,µg/m3,2014-01-13 20:00:00 +01:00
AT,STA.09.LOB,O3,6.053999999999999,µg/m3,2014-01-13 21:00:00 +01:00
AT,STA.09.LOB,O3,4.2139999999999995,µg/m3,2014-01-13 22:00:00 +01:00
AT,STA.09.LOB,O3,3.19099999,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.LOB,O3,3.59399999,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA.09.LOB,O3,3.285,µg/m3,2014-01-14 02:00:00 +01:00
AT,STA.09.LOB,O3,5.03599999,µg/m3,2014-01-14 03:00:00 +01:00
AT,STA.09.LOB,O3,3.988,µg/m3,2014-01-14 04:00:00 +01:00
AT,STA.09.LOB,O3,5.4239999999999995,µg/m3,2014-01-14 05:00:00 +01:00
AT,STA.09.LOB,O3,3.978,µg/m3,2014-01-14 06:00:00 +01:00
AT,STA.09.LOB,O3,4.00699999,µg/m3,2014-01-14 07:00:00 +01:00
AT,STA.09.LOB,O3,5.559,µg/m3,2014-01-14 08:00:00 +01:00
AT,STA.09.LOB,O3,8.46499999,µg/m3,2014-01-14 09:00:00 +01:00
AT,STA.09.LOB,O3,16.873,µg/m3,2014-01-14 10:00:00 +01:00
AT,STA.09.LOB,O3,18.802,µg/m3,2014-01-14 11:00:00 +01:00
AT,STA.09.LOB,O3,27.305999999999997,µg/m3,2014-01-14 12:00:00 +01:00
AT,STA.09.LOB,O3,32.86399999,µg/m3,2014-01-14 13:00:00 +01:00
AT,STA.09.LOB,O3,30.948,µg/m3,2014-01-14 14:00:00 +01:00
