Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,NO2,13.8903923,µg/m3,2016-10-31 15:00:00 +01:00
AT,STA.09.LOB,NO2,37.05825804,µg/m3,2016-10-31 20:00:00 +01:00
AT,STA.09.LOB,NO2,11.64182662,µg/m3,2016-10-31 16:00:00 +01:00
AT,STA.09.LOB,NO2,8.69957828,µg/m3,2016-10-31 03:00:00 +01:00
AT,STA.09.LOB,NO2,10.81610107,µg/m3,2016-10-31 14:00:00 +01:00
AT,STA.09.LOB,NO2,11.19291686,µg/m3,2016-10-31 05:00:00 +01:00
AT,STA.09.LOB,NO2,11.49467658,µg/m3,2016-10-31 11:00:00 +01:00
AT,STA.09.LOB,NO2,8.15056037,µg/m3,2016-10-30 16:00:00 +01:00
AT,STA.09.LOB,NO2,6.80411767,µg/m3,2016-10-30 10:00:00 +01:00
AT,STA.09.LOB,NO2,11.58531951,µg/m3,2016-10-30 18:00:00 +01:00
AT,STA.09.LOB,NO2,9.60284805,µg/m3,2016-10-30 21:00:00 +01:00
AT,STA.09.LOB,NO2,9.94122886,µg/m3,2016-10-30 22:00:00 +01:00
AT,STA.09.LOB,NO2,5.758955,µg/m3,2016-10-30 13:00:00 +01:00
AT,STA.09.LOB,NO2,6.74292373,µg/m3,2016-10-30 07:00:00 +01:00
AT,STA.09.LOB,NO2,10.27884292,µg/m3,2016-10-30 19:00:00 +01:00
AT,STA.09.LOB,NO2,13.52361488,µg/m3,2016-11-09 17:00:00 +01:00
AT,STA.09.LOB,NO2,17.819381699999994,µg/m3,2016-11-09 19:00:00 +01:00
AT,STA.09.LOB,NO2,18.94294738,µg/m3,2016-11-09 10:00:00 +01:00
AT,STA.09.LOB,NO2,21.05994795,µg/m3,2016-11-09 20:00:00 +01:00
AT,STA.09.LOB,NO2,11.8200531,µg/m3,2016-11-09 18:00:00 +01:00
AT,STA.09.LOB,NO2,16.75318526,µg/m3,2016-11-09 07:00:00 +01:00
AT,STA.09.LOB,NO2,16.73654936,µg/m3,2016-11-09 04:00:00 +01:00
AT,STA.09.LOB,NO2,14.3025875,µg/m3,2016-11-09 05:00:00 +01:00
AT,STA.09.LOB,NO2,9.1311817,µg/m3,2016-11-08 03:00:00 +01:00
AT,STA.09.LOB,NO2,28.89373778,µg/m3,2016-11-08 22:00:00 +01:00
AT,STA.09.LOB,NO2,21.9425659,µg/m3,2016-11-08 23:00:00 +01:00
AT,STA.09.LOB,NO2,40.42866516,µg/m3,2016-11-08 20:00:00 +01:00
AT,STA.09.LOB,NO2,24.49451636,µg/m3,2016-11-08 18:00:00 +01:00
AT,STA.09.LOB,NO2,38.74776458,µg/m3,2016-11-08 19:00:00 +01:00
AT,STA.09.LOB,NO2,30.38938903,µg/m3,2016-11-08 13:00:00 +01:00
AT,STA.09.LOB,NO2,15.53123283,µg/m3,2016-11-08 06:00:00 +01:00
AT,STA.09.LOB,NO2,12.54088974,µg/m3,2016-11-08 01:00:00 +01:00
AT,STA.09.LOB,NO2,21.10756492,µg/m3,2016-11-08 09:00:00 +01:00
AT,STA.09.LOB,NO2,10.93475817,µg/m3,2016-11-08 07:00:00 +01:00
AT,STA.09.LOB,NO2,20.24254226,µg/m3,2016-11-11 08:00:00 +01:00
AT,STA.09.LOB,NO2,14.16662311,µg/m3,2016-11-11 06:00:00 +01:00
AT,STA.09.LOB,NO2,14.60989189,µg/m3,2016-11-11 10:00:00 +01:00
AT,STA.09.LOB,NO2,17.55424499,µg/m3,2016-11-11 11:00:00 +01:00
AT,STA.09.LOB,NO2,21.21455763,µg/m3,2016-11-11 05:00:00 +01:00
AT,STA.09.LOB,NO2,26.67261505,µg/m3,2016-11-11 01:00:00 +01:00
AT,STA.09.LOB,NO2,23.60912704,µg/m3,2016-11-11 04:00:00 +01:00
AT,STA.09.LOB,NO2,33.87238311,µg/m3,2016-11-10 19:00:00 +01:00
AT,STA.09.LOB,NO2,22.12710188,µg/m3,2016-11-10 22:00:00 +01:00
AT,STA.09.LOB,NO2,27.11052703,µg/m3,2016-11-09 21:00:00 +01:00
AT,STA.09.LOB,NO2,16.73731421,µg/m3,2016-11-10 00:00:00 +01:00
AT,STA.09.LOB,NO2,40.01465606,µg/m3,2016-11-10 07:00:00 +01:00
AT,STA.09.LOB,NO2,30.501974100000005,µg/m3,2016-11-10 09:00:00 +01:00
AT,STA.09.LOB,NO2,25.32444952,µg/m3,2016-11-10 12:00:00 +01:00
AT,STA.09.LOB,NO2,30.60523604,µg/m3,2016-11-10 08:00:00 +01:00
AT,STA.09.LOB,NO2,22.06877708,µg/m3,2016-11-10 15:00:00 +01:00
AT,STA.09.LOB,NO2,23.57088088,µg/m3,2016-11-10 16:00:00 +01:00
AT,STA.09.LOB,NO2,21.80296896,µg/m3,2016-11-10 13:00:00 +01:00
AT,STA.09.LOB,NO2,20.92713927,µg/m3,2016-11-10 05:00:00 +01:00
AT,STA.09.LOB,NO2,19.14192199,µg/m3,2016-11-11 22:00:00 +01:00
AT,STA.09.LOB,NO2,19.48030281,µg/m3,2016-11-11 17:00:00 +01:00
AT,STA.09.LOB,NO2,15.49595069,µg/m3,2016-11-12 01:00:00 +01:00
AT,STA.09.LOB,NO2,14.68456649,µg/m3,2016-11-12 04:00:00 +01:00
AT,STA.09.LOB,NO2,12.89600181,µg/m3,2016-11-12 05:00:00 +01:00
AT,STA.09.LOB,NO2,28.51414871,µg/m3,2016-11-11 18:00:00 +01:00
AT,STA.09.LOB,NO2,13.89144514,µg/m3,2016-11-12 02:00:00 +01:00
AT,STA.09.LOB,NO2,11.67749118,µg/m3,2016-11-22 10:00:00 +01:00
AT,STA.09.LOB,NO2,16.17108534,µg/m3,2016-11-22 07:00:00 +01:00
AT,STA.09.LOB,NO2,11.89128494,µg/m3,2016-11-22 16:00:00 +01:00
AT,STA.09.LOB,NO2,10.11343001,µg/m3,2016-11-22 14:00:00 +01:00
AT,STA.09.LOB,NO2,16.40371512,µg/m3,2016-11-22 19:00:00 +01:00
AT,STA.09.LOB,NO2,14.66353224,µg/m3,2016-11-22 17:00:00 +01:00
AT,STA.09.LOB,NO2,7.28955173,µg/m3,2016-11-22 04:00:00 +01:00
AT,STA.09.LOB,NO2,9.8270645,µg/m3,2016-11-21 23:00:00 +01:00
AT,STA.09.LOB,NO2,14.59076881,µg/m3,2016-11-21 17:00:00 +01:00
AT,STA.09.LOB,NO2,12.77332878,µg/m3,2016-11-21 16:00:00 +01:00
AT,STA.09.LOB,NO2,16.78349684,µg/m3,2016-11-21 19:00:00 +01:00
AT,STA.09.LOB,NO2,6.42022514,µg/m3,2016-07-03 10:00:00 +01:00
AT,STA.09.LOB,NO2,8.34819506,µg/m3,2016-11-21 01:00:00 +01:00
AT,STA.09.LOB,NO2,9.6655712,µg/m3,2016-11-21 14:00:00 +01:00
AT,STA.09.LOB,NO2,15.735466,µg/m3,2016-11-21 07:00:00 +01:00
AT,STA.09.LOB,NO2,12.43122005,µg/m3,2016-11-21 10:00:00 +01:00
AT,STA.09.LOB,NO2,8.64201736,µg/m3,2016-11-21 06:00:00 +01:00
AT,STA.09.LOB,NO2,7.1222267000000015,µg/m3,2016-11-21 04:00:00 +01:00
AT,STA.09.LOB,NO2,10.82537555,µg/m3,2016-11-20 06:00:00 +01:00
AT,STA.09.LOB,NO2,26.93268584,µg/m3,2016-11-19 17:00:00 +01:00
AT,STA.09.LOB,NO2,11.57575798,µg/m3,2016-11-19 16:00:00 +01:00
AT,STA.09.LOB,NO2,13.20942591,µg/m3,2016-11-19 02:00:00 +01:00
AT,STA.09.LOB,NO2,7.42532539,µg/m3,2016-11-20 00:00:00 +01:00
AT,STA.09.LOB,NO2,13.93179321,µg/m3,2016-11-19 23:00:00 +01:00
AT,STA.09.LOB,NO2,11.14989089,µg/m3,2016-11-19 13:00:00 +01:00
AT,STA.09.LOB,NO2,11.57441902,µg/m3,2016-11-19 12:00:00 +01:00
AT,STA.09.LOB,NO2,15.5872631,µg/m3,2016-11-19 11:00:00 +01:00
AT,STA.09.LOB,NO2,21.18721199,µg/m3,2016-11-19 08:00:00 +01:00
AT,STA.09.LOB,NO2,9.32374953,µg/m3,2016-11-20 13:00:00 +01:00
AT,STA.09.LOB,NO2,14.8130722,µg/m3,2016-11-20 16:00:00 +01:00
AT,STA.09.LOB,NO2,6.92411327,µg/m3,2016-11-20 01:00:00 +01:00
AT,STA.09.LOB,NO2,13.72354507,µg/m3,2016-11-20 15:00:00 +01:00
AT,STA.09.LOB,NO2,7.73760223,µg/m3,2016-11-20 14:00:00 +01:00
AT,STA.09.LOB,NO2,14.67156314,µg/m3,2016-11-20 17:00:00 +01:00
AT,STA.09.LOB,NO2,6.72944258,µg/m3,2016-11-21 02:00:00 +01:00
AT,STA.09.LOB,NO2,9.20872497,µg/m3,2016-11-20 05:00:00 +01:00
AT,STA.09.LOB,NO2,6.65132522,µg/m3,2016-11-20 02:00:00 +01:00
AT,STA.09.LOB,NO2,9.20719528,µg/m3,2016-11-20 10:00:00 +01:00
AT,STA.09.LOB,NO2,10.25723361,µg/m3,2016-11-20 03:00:00 +01:00
AT,STA.09.LOB,NO2,7.46940326,µg/m3,2016-11-20 12:00:00 +01:00
AT,STA.09.LOB,NO2,12.49231814,µg/m3,2016-11-22 22:00:00 +01:00
AT,STA.09.LOB,NO2,11.7813282,µg/m3,2016-11-23 00:00:00 +01:00
AT,STA.09.LOB,NO2,16.28477095,µg/m3,2016-11-22 18:00:00 +01:00
AT,STA.09.LOB,NO2,13.93657493,µg/m3,2016-11-23 04:00:00 +01:00
AT,STA.09.LOB,NO2,19.15358734,µg/m3,2016-11-23 08:00:00 +01:00
AT,STA.09.LOB,NO2,16.30198096,µg/m3,2016-11-23 19:00:00 +01:00
AT,STA.09.LOB,NO2,16.41729163,µg/m3,2016-11-23 05:00:00 +01:00
AT,STA.09.LOB,NO2,18.5040779,µg/m3,2016-11-23 11:00:00 +01:00
AT,STA.09.LOB,NO2,18.83738899,µg/m3,2016-11-24 07:00:00 +01:00
AT,STA.09.LOB,NO2,16.67908476,µg/m3,2016-11-24 11:00:00 +01:00
AT,STA.09.LOB,NO2,19.02010917,µg/m3,2016-11-23 20:00:00 +01:00
AT,STA.09.LOB,NO2,15.24438952,µg/m3,2016-11-23 15:00:00 +01:00
AT,STA.09.LOB,NO2,14.76822948,µg/m3,2016-11-24 04:00:00 +01:00
AT,STA.09.LOB,NO2,18.50292968,µg/m3,2016-11-23 18:00:00 +01:00
AT,STA.09.LOB,NO2,7.47676563,µg/m3,2016-07-03 14:00:00 +01:00
AT,STA.09.LOB,NO2,14.81804466,µg/m3,2016-11-25 17:00:00 +01:00
AT,STA.09.LOB,NO2,17.45595168,µg/m3,2016-11-25 12:00:00 +01:00
AT,STA.09.LOB,NO2,20.7951927,µg/m3,2016-11-25 19:00:00 +01:00
AT,STA.09.LOB,NO2,9.61566161,µg/m3,2016-11-25 07:00:00 +01:00
AT,STA.09.LOB,NO2,12.12946127,µg/m3,2016-11-26 10:00:00 +01:00
AT,STA.09.LOB,NO2,20.54401397,µg/m3,2016-11-26 03:00:00 +01:00
AT,STA.09.LOB,NO2,23.19129179,µg/m3,2016-11-26 02:00:00 +01:00
AT,STA.09.LOB,NO2,15.94849395,µg/m3,2016-11-26 07:00:00 +01:00
AT,STA.09.LOB,NO2,5.26118659,µg/m3,2016-07-03 16:00:00 +01:00
AT,STA.09.LOB,NO2,15.65925979,µg/m3,2016-11-25 09:00:00 +01:00
AT,STA.09.LOB,NO2,15.0374794,µg/m3,2016-11-24 03:00:00 +01:00
AT,STA.09.LOB,NO2,16.47466087,µg/m3,2016-11-24 06:00:00 +01:00
AT,STA.09.LOB,NO2,12.31466674,µg/m3,2016-11-14 14:00:00 +01:00
AT,STA.09.LOB,NO2,24.65036772,µg/m3,2016-11-14 23:00:00 +01:00
AT,STA.09.LOB,NO2,18.14466285,µg/m3,2016-11-15 05:00:00 +01:00
AT,STA.09.LOB,NO2,18.25261306,µg/m3,2016-11-15 03:00:00 +01:00
AT,STA.09.LOB,NO2,22.38621521,µg/m3,2016-11-15 06:00:00 +01:00
AT,STA.09.LOB,NO2,11.80628394,µg/m3,2016-11-14 13:00:00 +01:00
AT,STA.09.LOB,NO2,11.16117286,µg/m3,2016-11-14 12:00:00 +01:00
AT,STA.09.LOB,NO2,22.65737915,µg/m3,2016-11-14 18:00:00 +01:00
AT,STA.09.LOB,NO2,18.87707138,µg/m3,2016-11-14 15:00:00 +01:00
AT,STA.09.LOB,NO2,19.51252364,µg/m3,2016-11-14 07:00:00 +01:00
AT,STA.09.LOB,NO2,14.12914276,µg/m3,2016-11-14 17:00:00 +01:00
AT,STA.09.LOB,NO2,10.62439346,µg/m3,2016-11-12 16:00:00 +01:00
AT,STA.09.LOB,NO2,20.33088873,µg/m3,2016-11-14 06:00:00 +01:00
AT,STA.09.LOB,NO2,21.576362600000003,µg/m3,2016-11-14 08:00:00 +01:00
AT,STA.09.LOB,NO2,29.65196227,µg/m3,2016-11-14 09:00:00 +01:00
AT,STA.09.LOB,NO2,8.67223358,µg/m3,2016-11-13 00:00:00 +01:00
AT,STA.09.LOB,NO2,10.53614138,µg/m3,2016-11-13 02:00:00 +01:00
AT,STA.09.LOB,NO2,10.63156509,µg/m3,2016-11-13 03:00:00 +01:00
AT,STA.09.LOB,NO2,10.48737812,µg/m3,2016-11-12 17:00:00 +01:00
AT,STA.09.LOB,NO2,11.47354602,µg/m3,2016-11-12 13:00:00 +01:00
AT,STA.09.LOB,NO2,13.61817836,µg/m3,2016-11-12 10:00:00 +01:00
AT,STA.09.LOB,NO2,10.14622497,µg/m3,2016-11-12 15:00:00 +01:00
AT,STA.09.LOB,NO2,21.46449279,µg/m3,2016-11-11 20:00:00 +01:00
AT,STA.09.LOB,NO2,12.16024874,µg/m3,2016-11-12 07:00:00 +01:00
AT,STA.09.LOB,NO2,6.00564097,µg/m3,2016-11-13 12:00:00 +01:00
AT,STA.09.LOB,NO2,7.61970852,µg/m3,2016-11-12 20:00:00 +01:00
AT,STA.09.LOB,NO2,10.17204093,µg/m3,2016-11-13 22:00:00 +01:00
AT,STA.09.LOB,NO2,21.66050338,µg/m3,2016-11-13 18:00:00 +01:00
AT,STA.09.LOB,NO2,6.43036078,µg/m3,2016-11-13 15:00:00 +01:00
AT,STA.09.LOB,NO2,14.04653167,µg/m3,2016-11-13 20:00:00 +01:00
AT,STA.09.LOB,NO2,8.08716773,µg/m3,2016-11-13 04:00:00 +01:00
AT,STA.09.LOB,NO2,7.46481369,µg/m3,2016-11-13 08:00:00 +01:00
AT,STA.09.LOB,NO2,23.07368469,µg/m3,2016-11-18 09:00:00 +01:00
AT,STA.09.LOB,NO2,17.71353912,µg/m3,2016-11-18 05:00:00 +01:00
AT,STA.09.LOB,NO2,13.42188166,µg/m3,2016-11-18 03:00:00 +01:00
AT,STA.09.LOB,NO2,15.74187088,µg/m3,2016-11-18 00:00:00 +01:00
AT,STA.09.LOB,NO2,35.40604018,µg/m3,2016-11-17 17:00:00 +01:00
AT,STA.09.LOB,NO2,23.71525764,µg/m3,2016-11-17 21:00:00 +01:00
AT,STA.09.LOB,NO2,30.99821472,µg/m3,2016-11-17 16:00:00 +01:00
AT,STA.09.LOB,NO2,31.48775862,µg/m3,2016-11-18 21:00:00 +01:00
AT,STA.09.LOB,NO2,25.02421951,µg/m3,2016-11-18 20:00:00 +01:00
AT,STA.09.LOB,NO2,24.00783919,µg/m3,2016-11-18 17:00:00 +01:00
AT,STA.09.LOB,NO2,14.36263275,µg/m3,2016-11-19 01:00:00 +01:00
AT,STA.09.LOB,NO2,5.07875394,µg/m3,2016-07-03 05:00:00 +01:00
AT,STA.09.LOB,NO2,23.2563095,µg/m3,2016-11-18 10:00:00 +01:00
AT,STA.09.LOB,NO2,24.19906616,µg/m3,2016-11-18 11:00:00 +01:00
AT,STA.09.LOB,NO2,25.26230049,µg/m3,2016-11-18 14:00:00 +01:00
AT,STA.09.LOB,NO2,24.64367485,µg/m3,2016-11-18 19:00:00 +01:00
AT,STA.09.LOB,NO2,21.27517699,µg/m3,2016-11-18 13:00:00 +01:00
AT,STA.09.LOB,NO2,23.54697798,µg/m3,2016-11-16 19:00:00 +01:00
AT,STA.09.LOB,NO2,33.98329543,µg/m3,2016-11-16 18:00:00 +01:00
AT,STA.09.LOB,NO2,18.3038616,µg/m3,2016-11-16 14:00:00 +01:00
AT,STA.09.LOB,NO2,20.29608534,µg/m3,2016-11-16 13:00:00 +01:00
AT,STA.09.LOB,NO2,17.03658675,µg/m3,2016-11-16 22:00:00 +01:00
AT,STA.09.LOB,NO2,30.8567047,µg/m3,2016-11-16 16:00:00 +01:00
AT,STA.09.LOB,NO2,21.86224937,µg/m3,2016-11-17 11:00:00 +01:00
AT,STA.09.LOB,NO2,19.9097061,µg/m3,2016-11-17 06:00:00 +01:00
AT,STA.09.LOB,NO2,9.63468836,µg/m3,2016-11-17 03:00:00 +01:00
