Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT90MBA,NO2,57.0,µg/m3,2013-01-24 05:00:00 +01:00
AT,STA-AT90MBA,NO2,80.18,µg/m3,2013-10-23 10:00:00 +01:00
AT,STA-AT90MBA,NO2,77.18,µg/m3,2013-01-27 08:00:00 +01:00
AT,STA-AT90MBA,NO2,40.67,µg/m3,2013-01-20 06:00:00 +01:00
AT,STA-AT90MBA,NO2,62.86,µg/m3,2013-10-22 22:00:00 +01:00
AT,STA-AT90MBA,NO2,20.58,µg/m3,2013-01-18 04:00:00 +01:00
AT,STA-AT90MBA,NO2,45.22,µg/m3,2013-01-17 06:00:00 +01:00
AT,STA-AT90MBA,NO2,77.17,µg/m3,2013-10-22 13:00:00 +01:00
AT,STA-AT90MBA,NO2,24.6,µg/m3,2013-01-18 06:00:00 +01:00
AT,STA-AT90MBA,NO2,80.17,µg/m3,2013-10-22 12:00:00 +01:00
AT,STA-AT90MBA,NO2,63.9,µg/m3,2013-10-23 16:00:00 +01:00
AT,STA-AT90MBA,NO2,146.86,µg/m3,2013-01-28 12:00:00 +01:00
AT,STA-AT90MBA,NO2,76.0,µg/m3,2013-10-23 09:00:00 +01:00
AT,STA-AT90MBA,NO2,46.8,µg/m3,2013-10-23 23:00:00 +01:00
AT,STA-AT90MBA,NO2,73.64,µg/m3,2013-01-29 01:00:00 +01:00
AT,STA-AT90MBA,NO2,26.81,µg/m3,2013-01-11 14:00:00 +01:00
AT,STA-AT90MBA,NO2,43.49,µg/m3,2013-01-09 13:00:00 +01:00
AT,STA-AT90MBA,NO2,109.3,µg/m3,2013-01-15 12:00:00 +01:00
AT,STA-AT90MBA,NO2,33.99,µg/m3,2013-01-17 02:00:00 +01:00
AT,STA-AT90MBA,NO2,26.4,µg/m3,2013-01-19 04:00:00 +01:00
AT,STA-AT90MBA,NO2,29.17,µg/m3,2013-10-18 12:00:00 +01:00
AT,STA-AT90MBA,NO2,10.11,µg/m3,2013-10-18 03:00:00 +01:00
AT,STA-AT90MBA,NO2,53.71,µg/m3,2013-01-02 13:00:00 +01:00
AT,STA-AT90MBA,NO2,54.58,µg/m3,2013-01-03 12:00:00 +01:00
AT,STA-AT90MBA,NO2,97.84,µg/m3,2013-01-08 12:00:00 +01:00
AT,STA-AT90MBA,NO2,16.34,µg/m3,2013-01-05 18:00:00 +01:00
AT,STA-AT90MBA,NO2,16.43,µg/m3,2013-01-05 15:00:00 +01:00
AT,STA-AT90MBA,NO2,44.34,µg/m3,2013-01-08 04:00:00 +01:00
AT,STA-AT90MBA,NO2,58.59,µg/m3,2013-01-07 16:00:00 +01:00
AT,STA-AT90MBA,NO2,69.85,µg/m3,2013-01-07 13:00:00 +01:00
AT,STA-AT90MBA,NO2,17.05,µg/m3,2013-01-03 22:00:00 +01:00
AT,STA-AT90MBA,NO2,29.16,µg/m3,2013-01-04 13:00:00 +01:00
AT,STA-AT90MBA,NO2,15.26,µg/m3,2013-01-05 04:00:00 +01:00
AT,STA-AT90MBA,NO2,40.6,µg/m3,2013-10-17 12:00:00 +01:00
AT,STA-AT90MBA,NO2,88.59,µg/m3,2013-04-08 11:00:00 +01:00
AT,STA-AT90MBA,NO2,52.55,µg/m3,2013-04-02 21:00:00 +01:00
AT,STA-AT90MBA,NO2,49.81,µg/m3,2013-04-03 18:00:00 +01:00
AT,STA-AT90MBA,NO2,63.31,µg/m3,2013-04-09 04:00:00 +01:00
AT,STA-AT90MBA,NO2,32.67,µg/m3,2013-04-07 06:00:00 +01:00
AT,STA-AT90MBA,NO2,54.32,µg/m3,2013-04-04 19:00:00 +01:00
AT,STA-AT90MBA,NO2,27.02,µg/m3,2013-04-02 23:00:00 +01:00
AT,STA-AT90MBA,NO2,26.92,µg/m3,2013-03-31 03:00:00 +01:00
AT,STA-AT90MBA,NO2,31.84,µg/m3,2013-03-31 08:00:00 +01:00
AT,STA-AT90MBA,NO2,66.54,µg/m3,2013-04-12 00:00:00 +01:00
AT,STA-AT90MBA,NO2,31.86,µg/m3,2013-04-07 00:00:00 +01:00
AT,STA-AT90MBA,NO2,56.34,µg/m3,2013-04-16 04:00:00 +01:00
AT,STA-AT90MBA,NO2,98.68,µg/m3,2013-04-08 13:00:00 +01:00
AT,STA-AT90MBA,NO2,63.73,µg/m3,2013-04-10 05:00:00 +01:00
AT,STA-AT90MBA,NO2,15.61,µg/m3,2013-04-13 04:00:00 +01:00
AT,STA-AT90MBA,NO2,53.2,µg/m3,2013-04-12 02:00:00 +01:00
AT,STA-AT90MBA,NO2,44.52,µg/m3,2013-04-18 03:00:00 +01:00
AT,STA-AT90MBA,NO2,16.68,µg/m3,2013-04-14 09:00:00 +01:00
AT,STA-AT90MBA,NO2,36.48,µg/m3,2013-04-20 22:00:00 +01:00
AT,STA-AT90MBA,NO2,100.13,µg/m3,2013-04-18 10:00:00 +01:00
AT,STA-AT90MBA,NO2,45.45,µg/m3,2013-04-27 15:00:00 +01:00
AT,STA-AT90MBA,NO2,107.96,µg/m3,2013-04-21 21:00:00 +01:00
AT,STA-AT90MBA,NO2,24.74,µg/m3,2013-04-23 01:00:00 +01:00
AT,STA-AT90MBA,NO2,98.85,µg/m3,2013-04-24 12:00:00 +01:00
AT,STA-AT90MBA,NO2,41.91,µg/m3,2013-04-19 04:00:00 +01:00
AT,STA-AT90MBA,NO2,34.15,µg/m3,2013-04-20 16:00:00 +01:00
AT,STA-AT90MBA,NO2,71.2,µg/m3,2013-04-24 10:00:00 +01:00
AT,STA-AT90MBA,NO2,45.48,µg/m3,2013-04-19 11:00:00 +01:00
AT,STA-AT90MBA,NO2,34.16,µg/m3,2013-10-26 23:00:00 +01:00
AT,STA-AT90MBA,NO2,63.89,µg/m3,2013-02-19 05:00:00 +01:00
AT,STA-AT90MBA,NO2,20.01,µg/m3,2013-10-27 05:00:00 +01:00
AT,STA-AT90MBA,NO2,41.51,µg/m3,2013-02-20 00:00:00 +01:00
AT,STA-AT90MBA,NO2,51.56,µg/m3,2013-02-21 15:00:00 +01:00
AT,STA-AT90MBA,NO2,26.57,µg/m3,2013-10-27 08:00:00 +01:00
AT,STA-AT90MBA,NO2,16.67,µg/m3,2013-02-22 02:00:00 +01:00
AT,STA-AT90MBA,NO2,77.79,µg/m3,2013-10-26 15:00:00 +01:00
AT,STA-AT90MBA,NO2,108.77,µg/m3,2013-02-18 20:00:00 +01:00
AT,STA-AT90MBA,NO2,22.64,µg/m3,2013-02-20 01:00:00 +01:00
AT,STA-AT90MBA,NO2,30.25,µg/m3,2013-10-27 01:00:00 +01:00
AT,STA-AT90MBA,NO2,59.48,µg/m3,2013-10-26 12:00:00 +01:00
AT,STA-AT90MBA,NO2,40.71,µg/m3,2013-02-26 22:00:00 +01:00
AT,STA-AT90MBA,NO2,18.78,µg/m3,2013-10-28 02:00:00 +01:00
AT,STA-AT90MBA,NO2,39.56,µg/m3,2013-02-28 05:00:00 +01:00
AT,STA-AT90MBA,NO2,46.06,µg/m3,2013-02-26 01:00:00 +01:00
AT,STA-AT90MBA,NO2,18.53,µg/m3,2013-03-02 04:00:00 +01:00
AT,STA-AT90MBA,NO2,20.85,µg/m3,2013-03-02 05:00:00 +01:00
AT,STA-AT90MBA,NO2,53.09,µg/m3,2013-02-22 13:00:00 +01:00
AT,STA-AT90MBA,NO2,83.16,µg/m3,2013-02-23 22:00:00 +01:00
AT,STA-AT90MBA,NO2,33.42,µg/m3,2013-02-08 03:00:00 +01:00
AT,STA-AT90MBA,NO2,95.51,µg/m3,2013-02-11 18:00:00 +01:00
AT,STA-AT90MBA,NO2,82.32,µg/m3,2013-10-25 07:00:00 +01:00
AT,STA-AT90MBA,NO2,69.55,µg/m3,2013-10-25 11:00:00 +01:00
AT,STA-AT90MBA,NO2,83.13,µg/m3,2013-10-25 10:00:00 +01:00
AT,STA-AT90MBA,NO2,109.27,µg/m3,2013-02-11 07:00:00 +01:00
AT,STA-AT90MBA,NO2,37.37,µg/m3,2013-02-13 02:00:00 +01:00
AT,STA-AT90MBA,NO2,78.68,µg/m3,2013-10-25 16:00:00 +01:00
AT,STA-AT90MBA,NO2,74.72,µg/m3,2013-10-25 18:00:00 +01:00
AT,STA-AT90MBA,NO2,42.5,µg/m3,2013-10-26 08:00:00 +01:00
AT,STA-AT90MBA,NO2,34.05,µg/m3,2013-10-26 10:00:00 +01:00
AT,STA-AT90MBA,NO2,30.39,µg/m3,2013-10-26 02:00:00 +01:00
AT,STA-AT90MBA,NO2,31.69,µg/m3,2013-10-26 05:00:00 +01:00
AT,STA-AT90MBA,NO2,63.02,µg/m3,2013-02-06 11:00:00 +01:00
AT,STA-AT90MBA,NO2,27.83,µg/m3,2013-02-10 14:00:00 +01:00
AT,STA-AT90MBA,NO2,32.55,µg/m3,2013-02-07 02:00:00 +01:00
AT,STA-AT90MBA,NO2,32.04,µg/m3,2013-10-25 03:00:00 +01:00
AT,STA-AT90MBA,NO2,38.33,µg/m3,2013-10-25 00:00:00 +01:00
AT,STA-AT90MBA,NO2,55.92,µg/m3,2013-02-05 06:00:00 +01:00
AT,STA-AT90MBA,NO2,31.01,µg/m3,2013-02-07 12:00:00 +01:00
AT,STA-AT90MBA,NO2,16.35,µg/m3,2013-02-03 16:00:00 +01:00
AT,STA-AT90MBA,NO2,52.9,µg/m3,2013-02-07 00:00:00 +01:00
AT,STA-AT90MBA,NO2,60.7,µg/m3,2013-02-02 03:00:00 +01:00
AT,STA-AT90MBA,NO2,65.95,µg/m3,2013-02-06 00:00:00 +01:00
AT,STA-AT90MBA,NO2,17.13,µg/m3,2013-03-21 23:00:00 +01:00
AT,STA-AT90MBA,NO2,93.65,µg/m3,2013-03-28 13:00:00 +01:00
AT,STA-AT90MBA,NO2,87.99,µg/m3,2013-03-29 07:00:00 +01:00
AT,STA-AT90MBA,NO2,63.7,µg/m3,2013-10-30 08:00:00 +01:00
AT,STA-AT90MBA,NO2,112.4,µg/m3,2013-03-30 12:00:00 +01:00
AT,STA-AT90MBA,NO2,41.4,µg/m3,2013-03-30 06:00:00 +01:00
AT,STA-AT90MBA,NO2,20.98,µg/m3,2013-03-26 02:00:00 +01:00
AT,STA-AT90MBA,NO2,37.4,µg/m3,2013-03-27 04:00:00 +01:00
AT,STA-AT90MBA,NO2,17.9,µg/m3,2013-03-12 02:00:00 +01:00
AT,STA-AT90MBA,NO2,58.7,µg/m3,2013-03-11 05:00:00 +01:00
AT,STA-AT90MBA,NO2,35.91,µg/m3,2013-03-08 04:00:00 +01:00
AT,STA-AT90MBA,NO2,47.37,µg/m3,2013-03-13 01:00:00 +01:00
AT,STA-AT90MBA,NO2,91.84,µg/m3,2013-03-20 23:00:00 +01:00
AT,STA-AT90MBA,NO2,78.31,µg/m3,2013-03-13 07:00:00 +01:00
AT,STA-AT90MBA,NO2,75.3,µg/m3,2013-03-17 00:00:00 +01:00
AT,STA-AT90MBA,NO2,44.72,µg/m3,2013-03-24 22:00:00 +01:00
AT,STA-AT90MBA,NO2,49.38,µg/m3,2013-03-13 18:00:00 +01:00
AT,STA-AT90MBA,NO2,80.31,µg/m3,2013-03-08 21:00:00 +01:00
AT,STA-AT90MBA,NO2,32.84,µg/m3,2013-03-11 16:00:00 +01:00
AT,STA-AT90MBA,NO2,84.09,µg/m3,2013-03-12 15:00:00 +01:00
AT,STA-AT90MBA,NO2,52.38,µg/m3,2013-03-11 03:00:00 +01:00
AT,STA-AT90MBA,NO2,55.86,µg/m3,2013-03-10 00:00:00 +01:00
AT,STA-AT90MBA,NO2,30.51,µg/m3,2013-03-14 20:00:00 +01:00
AT,STA-AT90MBA,NO2,82.19,µg/m3,2013-10-29 08:00:00 +01:00
AT,STA-AT90MBA,NO2,47.89,µg/m3,2013-03-11 00:00:00 +01:00
AT,STA-AT90MBA,NO2,47.24,µg/m3,2013-10-29 11:00:00 +01:00
AT,STA-AT90MBA,NO2,57.94,µg/m3,2013-03-10 01:00:00 +01:00
AT,STA-AT90MBA,NO2,26.56,µg/m3,2013-03-09 05:00:00 +01:00
AT,STA-AT90MBA,NO2,69.27,µg/m3,2013-03-09 15:00:00 +01:00
AT,STA-AT90MBA,NO2,85.99,µg/m3,2013-10-29 17:00:00 +01:00
AT,STA-AT90MBA,NO2,106.99,µg/m3,2013-03-06 06:00:00 +01:00
AT,STA-AT90MBA,NO2,47.69,µg/m3,2013-03-06 01:00:00 +01:00
AT,STA-AT90MBA,NO2,72.14,µg/m3,2013-03-07 01:00:00 +01:00
AT,STA-AT90MBA,NO2,29.77,µg/m3,2013-03-03 07:00:00 +01:00
AT,STA-AT90MBA,NO2,93.12,µg/m3,2013-03-06 19:00:00 +01:00
AT,STA-AT90MBA,NO2,26.69,µg/m3,2013-03-01 05:00:00 +01:00
AT,STA-AT90MBA,NO2,39.65,µg/m3,2013-03-04 00:00:00 +01:00
AT,STA-AT90MBA,NO2,18.18,µg/m3,2013-03-04 01:00:00 +01:00
AT,STA-AT90MBA,NO2,111.73,µg/m3,2013-10-28 08:00:00 +01:00
AT,STA-AT90MBA,NO2,38.37,µg/m3,2013-02-28 02:00:00 +01:00
AT,STA-AT90MBA,NO2,28.73,µg/m3,2013-05-07 02:00:00 +01:00
AT,STA-AT90MBA,NO2,56.43,µg/m3,2013-12-22 13:00:00 +01:00
AT,STA-AT90MBA,NO2,32.02,µg/m3,2013-07-16 19:00:00 +01:00
AT,STA-AT90MBA,NO2,130.35,µg/m3,2013-07-17 09:00:00 +01:00
AT,STA-AT90MBA,NO2,45.49,µg/m3,2013-12-22 01:00:00 +01:00
AT,STA-AT90MBA,NO2,94.7,µg/m3,2013-12-21 16:00:00 +01:00
AT,STA-AT90MBA,NO2,9.03,µg/m3,2013-06-23 02:00:00 +01:00
AT,STA-AT90MBA,NO2,11.12,µg/m3,2013-06-23 08:00:00 +01:00
AT,STA-AT90MBA,NO2,28.02,µg/m3,2013-06-21 23:00:00 +01:00
AT,STA-AT90MBA,NO2,16.84,µg/m3,2013-12-05 02:00:00 +01:00
AT,STA-AT90MBA,NO2,33.48,µg/m3,2013-06-27 14:00:00 +01:00
AT,STA-AT90MBA,NO2,18.88,µg/m3,2013-06-27 01:00:00 +01:00
AT,STA-AT90MBA,NO2,33.14,µg/m3,2013-06-25 06:00:00 +01:00
AT,STA-AT90MBA,NO2,14.62,µg/m3,2013-06-28 03:00:00 +01:00
AT,STA-AT90MBA,NO2,39.67,µg/m3,2013-06-24 12:00:00 +01:00
AT,STA-AT90MBA,NO2,24.26,µg/m3,2013-06-25 18:00:00 +01:00
AT,STA-AT90MBA,NO2,14.41,µg/m3,2013-12-08 04:00:00 +01:00
AT,STA-AT90MBA,NO2,23.55,µg/m3,2013-12-07 21:00:00 +01:00
AT,STA-AT90MBA,NO2,30.47,µg/m3,2013-06-28 14:00:00 +01:00
AT,STA-AT90MBA,NO2,36.97,µg/m3,2013-07-03 02:00:00 +01:00
AT,STA-AT90MBA,NO2,103.47,µg/m3,2013-07-02 16:00:00 +01:00
AT,STA-AT90MBA,NO2,91.54,µg/m3,2013-12-10 15:00:00 +01:00
AT,STA-AT90MBA,NO2,46.81,µg/m3,2013-07-02 05:00:00 +01:00
AT,STA-AT90MBA,NO2,43.44,µg/m3,2013-12-13 05:00:00 +01:00
AT,STA-AT90MBA,NO2,12.49,µg/m3,2013-07-10 01:00:00 +01:00
AT,STA-AT90MBA,NO2,27.21,µg/m3,2013-10-31 05:00:00 +01:00
AT,STA-AT90MBA,NO2,8.31,µg/m3,2013-07-11 03:00:00 +01:00
AT,STA-AT90MBA,NO2,51.18,µg/m3,2013-07-15 12:00:00 +01:00
AT,STA-AT90MBA,NO2,23.59,µg/m3,2013-12-17 05:00:00 +01:00
AT,STA-AT90MBA,NO2,11.13,µg/m3,2013-07-07 13:00:00 +01:00
AT,STA-AT90MBA,NO2,18.79,µg/m3,2013-07-06 20:00:00 +01:00
AT,STA-AT90MBA,NO2,19.92,µg/m3,2013-07-06 23:00:00 +01:00
AT,STA-AT90MBA,NO2,21.45,µg/m3,2013-07-05 22:00:00 +01:00
AT,STA-AT90MBA,NO2,32.48,µg/m3,2013-07-05 16:00:00 +01:00
AT,STA-AT90MBA,NO2,91.6,µg/m3,2013-07-02 21:00:00 +01:00
AT,STA-AT90MBA,NO2,33.37,µg/m3,2013-06-01 22:00:00 +01:00
AT,STA-AT90MBA,NO2,87.16,µg/m3,2013-05-29 16:00:00 +01:00
AT,STA-AT90MBA,NO2,22.98,µg/m3,2013-05-30 18:00:00 +01:00
AT,STA-AT90MBA,NO2,70.23,µg/m3,2013-05-28 21:00:00 +01:00
AT,STA-AT90MBA,NO2,31.88,µg/m3,2013-05-27 19:00:00 +01:00
AT,STA-AT90MBA,NO2,27.65,µg/m3,2013-06-04 12:00:00 +01:00
AT,STA-AT90MBA,NO2,17.92,µg/m3,2013-06-04 05:00:00 +01:00
AT,STA-AT90MBA,NO2,19.64,µg/m3,2013-06-01 13:00:00 +01:00
AT,STA-AT90MBA,NO2,7.67,µg/m3,2013-06-03 03:00:00 +01:00
AT,STA-AT90MBA,NO2,11.42,µg/m3,2013-05-23 04:00:00 +01:00
AT,STA-AT90MBA,NO2,12.47,µg/m3,2013-05-22 01:00:00 +01:00
AT,STA-AT90MBA,NO2,29.31,µg/m3,2013-05-23 17:00:00 +01:00
AT,STA-AT90MBA,NO2,21.41,µg/m3,2013-10-31 02:00:00 +01:00
AT,STA-AT90MBA,NO2,24.23,µg/m3,2013-05-25 08:00:00 +01:00
AT,STA-AT90MBA,NO2,37.95,µg/m3,2013-05-23 20:00:00 +01:00
AT,STA-AT90MBA,NO2,19.41,µg/m3,2013-05-24 03:00:00 +01:00
AT,STA-AT90MBA,NO2,21.78,µg/m3,2013-05-24 02:00:00 +01:00
AT,STA-AT90MBA,NO2,40.12,µg/m3,2013-05-24 19:00:00 +01:00
AT,STA-AT90MBA,NO2,38.9,µg/m3,2013-05-24 09:00:00 +01:00
AT,STA-AT90MBA,NO2,31.98,µg/m3,2013-05-25 13:00:00 +01:00
AT,STA-AT90MBA,NO2,12.42,µg/m3,2013-05-26 02:00:00 +01:00
AT,STA-AT90MBA,NO2,22.97,µg/m3,2013-05-26 20:00:00 +01:00
AT,STA-AT90MBA,NO2,32.16,µg/m3,2013-05-26 18:00:00 +01:00
AT,STA-AT90MBA,NO2,10.2,µg/m3,2013-05-27 03:00:00 +01:00
AT,STA-AT90MBA,NO2,83.38,µg/m3,2013-05-28 10:00:00 +01:00
AT,STA-AT90MBA,NO2,21.69,µg/m3,2013-05-27 05:00:00 +01:00
AT,STA-AT90MBA,NO2,7.97,µg/m3,2013-05-27 00:00:00 +01:00
AT,STA-AT90MBA,NO2,29.08,µg/m3,2013-05-25 15:00:00 +01:00
AT,STA-AT90MBA,NO2,10.35,µg/m3,2013-05-26 23:00:00 +01:00
AT,STA-AT90MBA,NO2,83.06,µg/m3,2013-05-28 11:00:00 +01:00
AT,STA-AT90MBA,NO2,12.73,µg/m3,2013-05-30 07:00:00 +01:00
AT,STA-AT90MBA,NO2,34.33,µg/m3,2013-06-08 13:00:00 +01:00
AT,STA-AT90MBA,NO2,32.94,µg/m3,2013-06-07 15:00:00 +01:00
AT,STA-AT90MBA,NO2,23.81,µg/m3,2013-11-26 22:00:00 +01:00
AT,STA-AT90MBA,NO2,12.28,µg/m3,2013-11-26 02:00:00 +01:00
AT,STA-AT90MBA,NO2,19.89,µg/m3,2013-06-05 04:00:00 +01:00
AT,STA-AT90MBA,NO2,35.11,µg/m3,2013-06-05 05:00:00 +01:00
AT,STA-AT90MBA,NO2,58.39,µg/m3,2013-06-05 17:00:00 +01:00
AT,STA-AT90MBA,NO2,44.72,µg/m3,2013-06-08 22:00:00 +01:00
AT,STA-AT90MBA,NO2,66.37,µg/m3,2013-06-20 14:00:00 +01:00
AT,STA-AT90MBA,NO2,67.92,µg/m3,2013-06-20 13:00:00 +01:00
AT,STA-AT90MBA,NO2,75.68,µg/m3,2013-06-20 16:00:00 +01:00
AT,STA-AT90MBA,NO2,26.32,µg/m3,2013-06-19 03:00:00 +01:00
AT,STA-AT90MBA,NO2,37.86,µg/m3,2013-11-26 14:00:00 +01:00
AT,STA-AT90MBA,NO2,36.35,µg/m3,2013-11-27 23:00:00 +01:00
AT,STA-AT90MBA,NO2,73.17,µg/m3,2013-06-15 18:00:00 +01:00
AT,STA-AT90MBA,NO2,32.04,µg/m3,2013-06-14 15:00:00 +01:00
AT,STA-AT90MBA,NO2,22.5,µg/m3,2013-06-16 06:00:00 +01:00
AT,STA-AT90MBA,NO2,30.31,µg/m3,2013-05-17 04:00:00 +01:00
AT,STA-AT90MBA,NO2,80.57,µg/m3,2013-05-15 17:00:00 +01:00
AT,STA-AT90MBA,NO2,29.39,µg/m3,2013-05-16 00:00:00 +01:00
AT,STA-AT90MBA,NO2,36.24,µg/m3,2013-05-11 14:00:00 +01:00
AT,STA-AT90MBA,NO2,10.92,µg/m3,2013-05-11 03:00:00 +01:00
AT,STA-AT90MBA,NO2,25.92,µg/m3,2013-05-11 20:00:00 +01:00
AT,STA-AT90MBA,NO2,50.06,µg/m3,2013-05-09 17:00:00 +01:00
AT,STA-AT90MBA,NO2,8.56,µg/m3,2013-05-12 01:00:00 +01:00
AT,STA-AT90MBA,NO2,9.32,µg/m3,2013-05-12 06:00:00 +01:00
AT,STA-AT90MBA,NO2,18.03,µg/m3,2013-05-13 23:00:00 +01:00
AT,STA-AT90MBA,NO2,25.35,µg/m3,2013-05-12 19:00:00 +01:00
AT,STA-AT90MBA,NO2,37.76,µg/m3,2013-05-18 06:00:00 +01:00
AT,STA-AT90MBA,NO2,73.61,µg/m3,2013-05-18 19:00:00 +01:00
AT,STA-AT90MBA,NO2,30.98,µg/m3,2013-05-18 04:00:00 +01:00
AT,STA-AT90MBA,NO2,49.19,µg/m3,2013-05-17 16:00:00 +01:00
AT,STA-AT90MBA,NO2,59.0,µg/m3,2013-05-20 18:00:00 +01:00
AT,STA-AT90MBA,NO2,29.13,µg/m3,2013-05-18 02:00:00 +01:00
AT,STA-AT90MBA,NO2,60.44,µg/m3,2013-05-19 20:00:00 +01:00
AT,STA-AT90MBA,NO2,60.47,µg/m3,2013-05-18 22:00:00 +01:00
AT,STA-AT90MBA,NO2,47.18,µg/m3,2013-05-19 01:00:00 +01:00
AT,STA-AT90MBA,NO2,12.45,µg/m3,2013-05-20 07:00:00 +01:00
AT,STA-AT90MBA,NO2,33.49,µg/m3,2013-10-30 23:00:00 +01:00
AT,STA-AT90MBA,NO2,18.36,µg/m3,2013-05-20 09:00:00 +01:00
AT,STA-AT90MBA,NO2,4.55,µg/m3,2013-05-20 02:00:00 +01:00
AT,STA-AT90MBA,NO2,55.04,µg/m3,2013-10-30 15:00:00 +01:00
AT,STA-AT90MBA,NO2,93.39,µg/m3,2013-05-07 14:00:00 +01:00
AT,STA-AT90MBA,NO2,68.81,µg/m3,2013-05-08 22:00:00 +01:00
AT,STA-AT90MBA,NO2,65.7,µg/m3,2013-05-09 22:00:00 +01:00
AT,STA-AT90MBA,NO2,86.71,µg/m3,2013-05-06 12:00:00 +01:00
AT,STA-AT90MBA,NO2,26.23,µg/m3,2013-05-03 23:00:00 +01:00
AT,STA-AT90MBA,NO2,9.51,µg/m3,2013-05-05 04:00:00 +01:00
AT,STA-AT90MBA,NO2,17.43,µg/m3,2013-05-05 09:00:00 +01:00
AT,STA-AT90MBA,NO2,86.64,µg/m3,2013-05-06 14:00:00 +01:00
AT,STA-AT90MBA,NO2,56.86,µg/m3,2013-05-05 21:00:00 +01:00
AT,STA-AT90MBA,NO2,25.22,µg/m3,2013-05-05 13:00:00 +01:00
AT,STA-AT90MBA,NO2,94.48,µg/m3,2013-05-06 20:00:00 +01:00
AT,STA-AT90MBA,NO2,62.45,µg/m3,2013-05-07 21:00:00 +01:00
AT,STA-AT90MBA,NO2,57.41,µg/m3,2013-05-05 18:00:00 +01:00
AT,STA-AT90MBA,NO2,41.21,µg/m3,2013-05-07 03:00:00 +01:00
AT,STA-AT90MBA,NO2,19.03,µg/m3,2013-04-28 18:00:00 +01:00
AT,STA-AT90MBA,NO2,14.96,µg/m3,2013-04-28 06:00:00 +01:00
AT,STA-AT90MBA,NO2,54.39,µg/m3,2013-04-27 12:00:00 +01:00
AT,STA-AT90MBA,NO2,14.3,µg/m3,2013-04-28 05:00:00 +01:00
AT,STA-AT90MBA,NO2,30.49,µg/m3,2013-05-01 11:00:00 +01:00
AT,STA-AT90MBA,NO2,33.36,µg/m3,2013-04-30 23:00:00 +01:00
AT,STA-AT90MBA,NO2,12.62,µg/m3,2013-08-15 04:00:00 +01:00
AT,STA-AT90MBA,NO2,40.98,µg/m3,2013-08-15 22:00:00 +01:00
