Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.STEF,NO2,52.34796905,µg/m3,2014-01-03 17:00:00 +01:00
AT,STA.09.STEF,NO2,63.06635284,µg/m3,2014-01-03 18:00:00 +01:00
AT,STA.09.STEF,NO2,70.171463,µg/m3,2014-01-03 19:00:00 +01:00
AT,STA.09.STEF,NO2,65.66610717,µg/m3,2014-01-03 20:00:00 +01:00
AT,STA.09.STEF,NO2,63.0032463,µg/m3,2014-01-03 21:00:00 +01:00
AT,STA.09.STEF,NO2,52.32501983,µg/m3,2014-01-03 22:00:00 +01:00
AT,STA.09.STEF,NO2,46.62639999,µg/m3,2014-01-03 23:00:00 +01:00
AT,STA.09.STEF,NO2,45.08891676,µg/m3,2014-01-04 00:00:00 +01:00
AT,STA.09.STEF,NO2,41.02721404,µg/m3,2014-01-04 02:00:00 +01:00
AT,STA.09.STEF,NO2,43.12021636,µg/m3,2014-01-04 03:00:00 +01:00
AT,STA.09.STEF,NO2,42.13921356,µg/m3,2014-01-04 04:00:00 +01:00
AT,STA.09.STEF,NO2,40.63041686,µg/m3,2014-01-04 05:00:00 +01:00
AT,STA.09.STEF,NO2,37.88532257,µg/m3,2014-01-04 06:00:00 +01:00
AT,STA.09.STEF,NO2,35.95677948,µg/m3,2014-01-04 07:00:00 +01:00
AT,STA.09.STEF,NO2,32.02606964,µg/m3,2014-01-04 08:00:00 +01:00
AT,STA.09.STEF,NO2,30.79455374,µg/m3,2014-01-04 09:00:00 +01:00
AT,STA.09.STEF,NO2,24.782316199999997,µg/m3,2014-01-04 10:00:00 +01:00
AT,STA.09.STEF,NO2,21.88806533,µg/m3,2014-01-04 11:00:00 +01:00
AT,STA.09.STEF,NO2,23.00675581,µg/m3,2014-01-04 12:00:00 +01:00
AT,STA.09.STEF,NO2,23.28403662,µg/m3,2014-01-04 13:00:00 +01:00
AT,STA.09.STEF,NO2,24.19237517,µg/m3,2014-01-04 14:00:00 +01:00
AT,STA.09.STEF,NO2,22.95129775,µg/m3,2014-01-04 15:00:00 +01:00
AT,STA.09.STEF,NO2,22.73138427,µg/m3,2014-01-04 16:00:00 +01:00
AT,STA.09.STEF,NO2,25.81303977,µg/m3,2014-01-04 17:00:00 +01:00
AT,STA.09.STEF,NO2,25.21545027,µg/m3,2014-01-04 18:00:00 +01:00
AT,STA.09.STEF,NO2,24.77849197,µg/m3,2014-01-04 19:00:00 +01:00
AT,STA.09.STEF,NO2,18.37241745,µg/m3,2014-01-04 20:00:00 +01:00
AT,STA.09.STEF,NO2,18.032890300000002,µg/m3,2014-01-04 21:00:00 +01:00
AT,STA.09.STEF,NO2,16.49933052,µg/m3,2014-01-04 22:00:00 +01:00
AT,STA.09.STEF,NO2,16.27788543,µg/m3,2014-01-04 23:00:00 +01:00
AT,STA.09.STEF,NO2,9.53219031,µg/m3,2014-01-05 01:00:00 +01:00
AT,STA.09.STEF,NO2,11.40527724,µg/m3,2014-01-05 02:00:00 +01:00
AT,STA.09.STEF,NO2,19.06848906,µg/m3,2014-01-05 03:00:00 +01:00
AT,STA.09.STEF,NO2,12.11837004,µg/m3,2014-01-05 04:00:00 +01:00
AT,STA.09.STEF,NO2,15.77428435,µg/m3,2014-01-05 05:00:00 +01:00
AT,STA.09.STEF,NO2,15.85259246,µg/m3,2014-01-05 06:00:00 +01:00
AT,STA.09.STEF,NO2,15.18702125,µg/m3,2014-01-05 07:00:00 +01:00
AT,STA.09.STEF,NO2,24.06233977,µg/m3,2014-01-05 08:00:00 +01:00
AT,STA.09.STEF,NO2,40.82642364,µg/m3,2014-01-05 09:00:00 +01:00
AT,STA.09.STEF,NO2,46.55277633,µg/m3,2014-01-05 10:00:00 +01:00
AT,STA.09.STEF,NO2,34.25388716,µg/m3,2014-01-05 11:00:00 +01:00
AT,STA.09.STEF,NO2,16.73234176,µg/m3,2014-01-05 12:00:00 +01:00
AT,STA.09.STEF,NO2,14.76975917,µg/m3,2014-01-05 13:00:00 +01:00
AT,STA.09.STEF,NO2,15.43963432,µg/m3,2014-01-05 14:00:00 +01:00
AT,STA.09.STEF,NO2,14.62930107,µg/m3,2014-01-05 15:00:00 +01:00
AT,STA.09.STEF,NO2,13.11429023,µg/m3,2014-01-05 16:00:00 +01:00
AT,STA.09.STEF,NO2,12.80774974,µg/m3,2014-01-05 17:00:00 +01:00
AT,STA.09.STEF,NO2,13.04104995,µg/m3,2014-01-05 18:00:00 +01:00
AT,STA.09.STEF,NO2,13.17940424,µg/m3,2014-01-05 19:00:00 +01:00
AT,STA.09.STEF,NO2,13.74486732,µg/m3,2014-01-05 20:00:00 +01:00
AT,STA.09.STEF,NO2,13.6808052,µg/m3,2014-01-05 21:00:00 +01:00
AT,STA.09.STEF,NO2,12.63115024,µg/m3,2014-01-05 22:00:00 +01:00
AT,STA.09.STEF,NO2,12.45961761,µg/m3,2014-01-06 00:00:00 +01:00
AT,STA.09.STEF,NO2,11.51676368,µg/m3,2014-01-06 01:00:00 +01:00
AT,STA.09.STEF,NO2,10.40027332,µg/m3,2014-01-06 02:00:00 +01:00
AT,STA.09.STEF,NO2,10.84526252,µg/m3,2014-01-06 03:00:00 +01:00
AT,STA.09.STEF,NO2,10.66474342,µg/m3,2014-01-06 04:00:00 +01:00
AT,STA.09.STEF,NO2,16.4207344,µg/m3,2014-01-06 05:00:00 +01:00
AT,STA.09.STEF,NO2,23.17599295,µg/m3,2014-01-06 06:00:00 +01:00
AT,STA.09.STEF,NO2,28.87174606,µg/m3,2014-01-06 07:00:00 +01:00
AT,STA.09.STEF,NO2,46.06418609,µg/m3,2014-01-06 08:00:00 +01:00
AT,STA.09.STEF,NO2,34.98151397,µg/m3,2014-01-06 09:00:00 +01:00
AT,STA.09.STEF,NO2,30.64252853,µg/m3,2014-01-06 10:00:00 +01:00
AT,STA.09.STEF,NO2,21.19371414,µg/m3,2014-01-06 11:00:00 +01:00
AT,STA.09.STEF,NO2,16.31555938,µg/m3,2014-01-06 12:00:00 +01:00
AT,STA.09.STEF,NO2,12.65247248,µg/m3,2014-01-06 13:00:00 +01:00
AT,STA.09.STEF,NO2,15.15326881,µg/m3,2014-01-06 14:00:00 +01:00
AT,STA.09.STEF,NO2,19.49464416,µg/m3,2014-01-06 15:00:00 +01:00
AT,STA.09.STEF,NO2,41.29397964,µg/m3,2014-01-06 16:00:00 +01:00
AT,STA.09.STEF,NO2,59.08305357,µg/m3,2014-01-06 17:00:00 +01:00
AT,STA.09.STEF,NO2,64.08656311,µg/m3,2014-01-06 18:00:00 +01:00
AT,STA.09.STEF,NO2,71.40393066,µg/m3,2014-01-06 19:00:00 +01:00
AT,STA.09.STEF,NO2,67.57170103,µg/m3,2014-01-06 20:00:00 +01:00
AT,STA.09.STEF,NO2,56.9345932,µg/m3,2014-01-06 21:00:00 +01:00
AT,STA.09.STEF,NO2,39.03078459,µg/m3,2014-01-06 23:00:00 +01:00
AT,STA.09.STEF,NO2,27.4260559,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.STEF,NO2,22.31852148,µg/m3,2014-01-07 01:00:00 +01:00
AT,STA.09.STEF,NO2,21.69511413,µg/m3,2014-01-07 02:00:00 +01:00
AT,STA.09.STEF,NO2,12.39823341,µg/m3,2014-01-07 03:00:00 +01:00
AT,STA.09.STEF,NO2,16.06801223,µg/m3,2014-01-07 04:00:00 +01:00
AT,STA.09.STEF,NO2,23.96672439,µg/m3,2014-01-07 05:00:00 +01:00
AT,STA.09.STEF,NO2,27.08566855,µg/m3,2014-01-07 06:00:00 +01:00
AT,STA.09.STEF,NO2,40.33018493,µg/m3,2014-01-07 07:00:00 +01:00
AT,STA.09.STEF,NO2,40.79104613,µg/m3,2014-01-07 08:00:00 +01:00
AT,STA.09.STEF,NO2,41.43835829,µg/m3,2014-01-07 09:00:00 +01:00
AT,STA.09.STEF,NO2,36.62416839,µg/m3,2014-01-07 10:00:00 +01:00
AT,STA.09.STEF,NO2,40.99375152,µg/m3,2014-01-07 11:00:00 +01:00
AT,STA.09.STEF,NO2,40.44588087,µg/m3,2014-01-07 12:00:00 +01:00
AT,STA.09.STEF,NO2,40.55774688,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA.09.STEF,NO2,35.90897369,µg/m3,2014-01-07 14:00:00 +01:00
AT,STA.09.STEF,NO2,33.38761901,µg/m3,2014-01-07 15:00:00 +01:00
AT,STA.09.STEF,NO2,36.82495879,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA.09.STEF,NO2,40.20301818,µg/m3,2014-01-07 17:00:00 +01:00
AT,STA.09.STEF,NO2,39.82629393,µg/m3,2014-01-07 18:00:00 +01:00
AT,STA.09.STEF,NO2,35.11919783,µg/m3,2014-01-07 19:00:00 +01:00
AT,STA.09.STEF,NO2,34.15922546,µg/m3,2014-01-07 20:00:00 +01:00
AT,STA.09.STEF,NO2,30.69606971,µg/m3,2014-01-07 22:00:00 +01:00
AT,STA.09.STEF,NO2,21.67838287,µg/m3,2014-01-07 23:00:00 +01:00
AT,STA.09.STEF,NO2,21.16139602,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.STEF,NO2,15.41228866,µg/m3,2014-01-08 01:00:00 +01:00
AT,STA.09.STEF,NO2,15.65103912,µg/m3,2014-01-08 02:00:00 +01:00
AT,STA.09.STEF,NO2,15.35998725,µg/m3,2014-01-08 03:00:00 +01:00
AT,STA.09.STEF,NO2,15.69540308,µg/m3,2014-01-08 04:00:00 +01:00
AT,STA.09.STEF,NO2,15.54213236,µg/m3,2014-01-08 05:00:00 +01:00
AT,STA.09.STEF,NO2,18.96216773,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA.09.STEF,NO2,27.59625052,µg/m3,2014-01-08 07:00:00 +01:00
AT,STA.09.STEF,NO2,32.15228271,µg/m3,2014-01-08 08:00:00 +01:00
AT,STA.09.STEF,NO2,26.67835235,µg/m3,2014-01-08 11:00:00 +01:00
AT,STA.09.STEF,NO2,24.86932373,µg/m3,2014-01-08 12:00:00 +01:00
AT,STA.09.STEF,NO2,30.25719833,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA.09.STEF,NO2,29.62519073,µg/m3,2014-01-08 14:00:00 +01:00
AT,STA.09.STEF,NO2,31.59102249,µg/m3,2014-01-08 15:00:00 +01:00
AT,STA.09.STEF,NO2,33.78154753,µg/m3,2014-01-08 16:00:00 +01:00
AT,STA.09.STEF,NO2,35.31329345,µg/m3,2014-01-08 17:00:00 +01:00
AT,STA.09.STEF,NO2,36.52664184,µg/m3,2014-01-08 18:00:00 +01:00
AT,STA.09.STEF,NO2,34.62487029,µg/m3,2014-01-08 19:00:00 +01:00
AT,STA.09.STEF,NO2,28.53136062,µg/m3,2014-01-08 21:00:00 +01:00
AT,STA.09.STEF,NO2,27.7454071,µg/m3,2014-01-08 22:00:00 +01:00
AT,STA.09.STEF,NO2,26.13430404,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA.09.STEF,NO2,26.23565672,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.STEF,NO2,26.76057815,µg/m3,2014-01-09 01:00:00 +01:00
AT,STA.09.STEF,NO2,23.67127608,µg/m3,2014-01-09 02:00:00 +01:00
AT,STA.09.STEF,NO2,19.94737814,µg/m3,2014-01-09 03:00:00 +01:00
AT,STA.09.STEF,NO2,15.59472084,µg/m3,2014-01-09 04:00:00 +01:00
AT,STA.09.STEF,NO2,20.7852478,µg/m3,2014-01-09 05:00:00 +01:00
AT,STA.09.STEF,NO2,23.72768783,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA.09.STEF,NO2,26.07502364,µg/m3,2014-01-09 07:00:00 +01:00
AT,STA.09.STEF,NO2,26.16298866,µg/m3,2014-01-09 08:00:00 +01:00
AT,STA.09.STEF,NO2,24.64845657,µg/m3,2014-01-09 09:00:00 +01:00
AT,STA.09.STEF,NO2,21.32585144,µg/m3,2014-01-09 10:00:00 +01:00
AT,STA.09.STEF,NO2,20.62117385,µg/m3,2014-01-09 11:00:00 +01:00
AT,STA.09.STEF,NO2,23.31750106,µg/m3,2014-01-09 12:00:00 +01:00
AT,STA.09.STEF,NO2,25.16381835,µg/m3,2014-01-09 13:00:00 +01:00
AT,STA.09.STEF,NO2,29.16145896,µg/m3,2014-01-09 14:00:00 +01:00
AT,STA.09.STEF,NO2,33.13423919,µg/m3,2014-01-09 15:00:00 +01:00
AT,STA.09.STEF,NO2,36.18625639,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA.09.STEF,NO2,35.59918212,µg/m3,2014-01-09 17:00:00 +01:00
AT,STA.09.STEF,NO2,34.86199187,µg/m3,2014-01-09 18:00:00 +01:00
AT,STA.09.STEF,NO2,32.8435707,µg/m3,2014-01-09 20:00:00 +01:00
AT,STA.09.STEF,NO2,31.98208618,µg/m3,2014-01-09 21:00:00 +01:00
AT,STA.09.STEF,NO2,31.68854904,µg/m3,2014-01-09 22:00:00 +01:00
AT,STA.09.STEF,NO2,24.04512786,µg/m3,2014-01-09 23:00:00 +01:00
AT,STA.09.STEF,NO2,25.83024977,µg/m3,2014-01-10 00:00:00 +01:00
AT,STA.09.STEF,NO2,25.32731819,µg/m3,2014-01-10 01:00:00 +01:00
AT,STA.09.STEF,NO2,27.2663803,µg/m3,2014-01-10 02:00:00 +01:00
AT,STA.09.STEF,NO2,27.82667921,µg/m3,2014-01-10 03:00:00 +01:00
AT,STA.09.STEF,NO2,32.665725699999996,µg/m3,2014-01-10 04:00:00 +01:00
AT,STA.09.STEF,NO2,38.98106383,µg/m3,2014-01-10 05:00:00 +01:00
AT,STA.09.STEF,NO2,21.46181677,µg/m3,2014-01-10 06:00:00 +01:00
AT,STA.09.STEF,NO2,15.60695838,µg/m3,2014-01-10 07:00:00 +01:00
AT,STA.09.STEF,NO2,14.33528709,µg/m3,2014-01-10 08:00:00 +01:00
AT,STA.09.STEF,NO2,15.55857849,µg/m3,2014-01-10 09:00:00 +01:00
AT,STA.09.STEF,NO2,13.95072555,µg/m3,2014-01-10 10:00:00 +01:00
AT,STA.09.STEF,NO2,14.586275099999998,µg/m3,2014-01-10 11:00:00 +01:00
AT,STA.09.STEF,NO2,14.02932071,µg/m3,2014-01-10 12:00:00 +01:00
AT,STA.09.STEF,NO2,12.02964019,µg/m3,2014-01-10 13:00:00 +01:00
AT,STA.09.STEF,NO2,15.19371414,µg/m3,2014-01-10 14:00:00 +01:00
AT,STA.09.STEF,NO2,17.13669586,µg/m3,2014-01-10 15:00:00 +01:00
AT,STA.09.STEF,NO2,22.63385772,µg/m3,2014-01-10 16:00:00 +01:00
AT,STA.09.STEF,NO2,24.60542869,µg/m3,2014-01-10 17:00:00 +01:00
AT,STA.09.STEF,NO2,30.4895439,µg/m3,2014-01-10 19:00:00 +01:00
AT,STA.09.STEF,NO2,34.90310668,µg/m3,2014-01-10 20:00:00 +01:00
AT,STA.09.STEF,NO2,33.87358093,µg/m3,2014-01-10 21:00:00 +01:00
AT,STA.09.STEF,NO2,37.56979369,µg/m3,2014-01-10 22:00:00 +01:00
AT,STA.09.STEF,NO2,55.77383421,µg/m3,2014-01-10 23:00:00 +01:00
AT,STA.09.STEF,NO2,59.02568434,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.STEF,NO2,61.32807921,µg/m3,2014-01-11 01:00:00 +01:00
AT,STA.09.STEF,NO2,63.23750305,µg/m3,2014-01-11 02:00:00 +01:00
AT,STA.09.STEF,NO2,57.16311644,µg/m3,2014-01-11 03:00:00 +01:00
AT,STA.09.STEF,NO2,58.74935913,µg/m3,2014-01-11 04:00:00 +01:00
AT,STA.09.STEF,NO2,57.60771942,µg/m3,2014-01-11 05:00:00 +01:00
AT,STA.09.STEF,NO2,56.90686798,µg/m3,2014-01-11 06:00:00 +01:00
AT,STA.09.STEF,NO2,53.72768401,µg/m3,2014-01-11 07:00:00 +01:00
AT,STA.09.STEF,NO2,56.68886565,µg/m3,2014-01-11 08:00:00 +01:00
AT,STA.09.STEF,NO2,65.63838194,µg/m3,2014-01-11 09:00:00 +01:00
AT,STA.09.STEF,NO2,77.05187988,µg/m3,2014-01-11 10:00:00 +01:00
AT,STA.09.STEF,NO2,65.88602446,µg/m3,2014-01-11 11:00:00 +01:00
AT,STA.09.STEF,NO2,24.10058593,µg/m3,2014-01-11 12:00:00 +01:00
AT,STA.09.STEF,NO2,22.12327765,µg/m3,2014-01-11 13:00:00 +01:00
AT,STA.09.STEF,NO2,25.3196678,µg/m3,2014-01-11 14:00:00 +01:00
AT,STA.09.STEF,NO2,30.95231819,µg/m3,2014-01-11 15:00:00 +01:00
AT,STA.09.STEF,NO2,42.18319319,µg/m3,2014-01-11 16:00:00 +01:00
AT,STA.09.STEF,NO2,59.54582976,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA.09.STEF,NO2,61.59675597,µg/m3,2014-01-11 19:00:00 +01:00
AT,STA.09.STEF,NO2,59.281929000000005,µg/m3,2014-01-11 20:00:00 +01:00
AT,STA.09.STEF,NO2,35.34771347,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA.09.STEF,NO2,24.21149825,µg/m3,2014-01-11 22:00:00 +01:00
AT,STA.09.STEF,NO2,29.19970512,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.STEF,NO2,27.95767211,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.STEF,NO2,25.58547782,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA.09.STEF,NO2,25.79869842,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.STEF,NO2,18.17592811,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.STEF,NO2,10.25541686,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.STEF,NO2,9.34975623,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.STEF,NO2,10.36059378,µg/m3,2014-01-12 06:00:00 +01:00
AT,STA.09.STEF,NO2,9.8060293,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.STEF,NO2,12.40521335,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.STEF,NO2,10.98830223,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.STEF,NO2,10.39778709,µg/m3,2014-01-12 10:00:00 +01:00
AT,STA.09.STEF,NO2,9.578658099999998,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.STEF,NO2,11.93775366,µg/m3,2014-01-12 12:00:00 +01:00
AT,STA.09.STEF,NO2,12.31600474,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.STEF,NO2,14.89271926,µg/m3,2014-01-12 14:00:00 +01:00
AT,STA.09.STEF,NO2,17.88784408,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.STEF,NO2,27.26829147,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.STEF,NO2,29.83267211,µg/m3,2014-01-12 18:00:00 +01:00
AT,STA.09.STEF,NO2,32.60262298,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.STEF,NO2,29.37945938,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.STEF,NO2,29.35077476,µg/m3,2014-01-12 21:00:00 +01:00
AT,STA.09.STEF,NO2,24.69052505,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.STEF,NO2,63.93644332,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.STEF,NO2,62.37506102,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.STEF,NO2,62.85408781,µg/m3,2014-01-13 01:00:00 +01:00
AT,STA.09.STEF,NO2,61.45237731,µg/m3,2014-01-13 02:00:00 +01:00
AT,STA.09.STEF,NO2,59.063930500000005,µg/m3,2014-01-13 03:00:00 +01:00
AT,STA.09.STEF,NO2,57.52931593,µg/m3,2014-01-13 04:00:00 +01:00
AT,STA.09.STEF,NO2,58.33438873,µg/m3,2014-01-13 05:00:00 +01:00
AT,STA.09.STEF,NO2,57.71576689,µg/m3,2014-01-13 06:00:00 +01:00
AT,STA.09.STEF,NO2,57.04359436,µg/m3,2014-01-13 07:00:00 +01:00
AT,STA.09.STEF,NO2,77.43815612,µg/m3,2014-01-13 08:00:00 +01:00
AT,STA.09.STEF,NO2,86.35325622,µg/m3,2014-01-13 09:00:00 +01:00
AT,STA.09.STEF,NO2,86.63340759,µg/m3,2014-01-13 10:00:00 +01:00
AT,STA.09.STEF,NO2,76.16648863,µg/m3,2014-01-13 11:00:00 +01:00
AT,STA.09.STEF,NO2,70.66483306,µg/m3,2014-01-13 12:00:00 +01:00
AT,STA.09.STEF,NO2,40.63041686,µg/m3,2014-01-13 13:00:00 +01:00
AT,STA.09.STEF,NO2,41.59516525,µg/m3,2014-01-13 14:00:00 +01:00
AT,STA.09.STEF,NO2,50.18134306,µg/m3,2014-01-13 16:00:00 +01:00
AT,STA.09.STEF,NO2,59.18536376,µg/m3,2014-01-13 17:00:00 +01:00
AT,STA.09.STEF,NO2,64.72813415,µg/m3,2014-01-13 18:00:00 +01:00
AT,STA.09.STEF,NO2,57.53122711,µg/m3,2014-01-13 19:00:00 +01:00
AT,STA.09.STEF,NO2,48.60274886,µg/m3,2014-01-13 20:00:00 +01:00
AT,STA.09.STEF,NO2,43.14411925,µg/m3,2014-01-13 21:00:00 +01:00
AT,STA.09.STEF,NO2,40.03282165,µg/m3,2014-01-13 22:00:00 +01:00
AT,STA.09.STEF,NO2,36.634685499999996,µg/m3,2014-01-13 23:00:00 +01:00
AT,STA.09.STEF,NO2,41.58177948,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.STEF,NO2,47.99464416,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA.09.STEF,NO2,48.99572753,µg/m3,2014-01-14 02:00:00 +01:00
AT,STA.09.STEF,NO2,41.03773117,µg/m3,2014-01-14 03:00:00 +01:00
AT,STA.09.STEF,NO2,38.82234573,µg/m3,2014-01-14 04:00:00 +01:00
AT,STA.09.STEF,NO2,37.78684234,µg/m3,2014-01-14 05:00:00 +01:00
