Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.STEF,NO2,47.50988006,µg/m3,2016-01-07 13:00:00 +01:00
AT,STA.09.STEF,NO2,52.15483093,µg/m3,2016-01-07 12:00:00 +01:00
AT,STA.09.STEF,NO2,15.03537654,µg/m3,2016-01-08 13:00:00 +01:00
AT,STA.09.STEF,NO2,18.68058394,µg/m3,2016-01-11 19:00:00 +01:00
AT,STA.09.STEF,NO2,29.92350577,µg/m3,2016-01-11 09:00:00 +01:00
AT,STA.09.STEF,NO2,28.47781372,µg/m3,2016-01-11 11:00:00 +01:00
AT,STA.09.STEF,NO2,30.76108932,µg/m3,2016-01-11 05:00:00 +01:00
AT,STA.09.STEF,NO2,66.75038146,µg/m3,2016-01-11 17:00:00 +01:00
AT,STA.09.STEF,NO2,29.454994199999998,µg/m3,2016-01-11 12:00:00 +01:00
AT,STA.09.STEF,NO2,23.32993125,µg/m3,2016-01-10 00:00:00 +01:00
AT,STA.09.STEF,NO2,32.16184234,µg/m3,2016-01-09 22:00:00 +01:00
AT,STA.09.STEF,NO2,36.21780394,µg/m3,2016-01-10 17:00:00 +01:00
AT,STA.09.STEF,NO2,31.98112868,µg/m3,2016-01-10 20:00:00 +01:00
AT,STA.09.STEF,NO2,41.76535796,µg/m3,2016-01-10 19:00:00 +01:00
AT,STA.09.STEF,NO2,38.11766815,µg/m3,2016-01-10 16:00:00 +01:00
AT,STA.09.STEF,NO2,36.18434143,µg/m3,2016-01-10 18:00:00 +01:00
AT,STA.09.STEF,NO2,22.280084600000002,µg/m3,2016-01-10 22:00:00 +01:00
AT,STA.09.STEF,NO2,33.42586517,µg/m3,2016-01-11 08:00:00 +01:00
AT,STA.09.STEF,NO2,31.55564498,µg/m3,2016-01-10 13:00:00 +01:00
AT,STA.09.STEF,NO2,38.38060759,µg/m3,2016-01-09 07:00:00 +01:00
AT,STA.09.STEF,NO2,37.71512984,µg/m3,2016-01-08 23:00:00 +01:00
AT,STA.09.STEF,NO2,31.27549361,µg/m3,2016-01-09 05:00:00 +01:00
AT,STA.09.STEF,NO2,35.74451445,µg/m3,2016-01-09 11:00:00 +01:00
AT,STA.09.STEF,NO2,35.30947112,µg/m3,2016-01-09 10:00:00 +01:00
AT,STA.09.STEF,NO2,27.70142745,µg/m3,2016-01-10 02:00:00 +01:00
AT,STA.09.STEF,NO2,38.91700363,µg/m3,2016-01-09 21:00:00 +01:00
AT,STA.09.STEF,NO2,37.46939849,µg/m3,2016-01-09 20:00:00 +01:00
AT,STA.09.STEF,NO2,44.06010436,µg/m3,2016-01-10 08:00:00 +01:00
AT,STA.09.STEF,NO2,31.69428634,µg/m3,2016-01-10 12:00:00 +01:00
AT,STA.09.STEF,NO2,46.33190536,µg/m3,2016-01-10 10:00:00 +01:00
AT,STA.09.STEF,NO2,42.88213729,µg/m3,2016-01-10 09:00:00 +01:00
AT,STA.09.STEF,NO2,37.48183059,µg/m3,2016-01-09 17:00:00 +01:00
AT,STA.09.STEF,NO2,42.79990386,µg/m3,2016-01-10 07:00:00 +01:00
AT,STA.09.STEF,NO2,38.07655333,µg/m3,2016-01-09 12:00:00 +01:00
AT,STA.09.STEF,NO2,33.70697021,µg/m3,2016-01-10 03:00:00 +01:00
AT,STA.09.STEF,NO2,20.07167816,µg/m3,2016-01-02 23:00:00 +01:00
AT,STA.09.STEF,NO2,20.01908874,µg/m3,2016-01-01 21:00:00 +01:00
AT,STA.09.STEF,NO2,16.94231033,µg/m3,2016-01-01 22:00:00 +01:00
AT,STA.09.STEF,NO2,34.31412506,µg/m3,2016-01-01 04:00:00 +01:00
AT,STA.09.STEF,NO2,36.49987029,µg/m3,2016-01-01 14:00:00 +01:00
AT,STA.09.STEF,NO2,39.66279602,µg/m3,2016-01-01 15:00:00 +01:00
AT,STA.09.STEF,NO2,30.5851593,µg/m3,2016-01-01 07:00:00 +01:00
AT,STA.09.STEF,NO2,39.14647673,µg/m3,2016-01-01 20:00:00 +01:00
AT,STA.09.STEF,NO2,19.12050628,µg/m3,2016-01-02 00:00:00 +01:00
AT,STA.09.STEF,NO2,41.44696043,µg/m3,2016-01-01 19:00:00 +01:00
AT,STA.09.STEF,NO2,31.43421362,µg/m3,2016-01-02 03:00:00 +01:00
AT,STA.09.STEF,NO2,21.54194259,µg/m3,2016-01-02 04:00:00 +01:00
AT,STA.09.STEF,NO2,18.30261992,µg/m3,2016-01-01 23:00:00 +01:00
AT,STA.09.STEF,NO2,22.0439186,µg/m3,2016-01-04 22:00:00 +01:00
AT,STA.09.STEF,NO2,20.15553282,µg/m3,2016-01-04 12:00:00 +01:00
AT,STA.09.STEF,NO2,37.48087309,µg/m3,2016-01-04 18:00:00 +01:00
AT,STA.09.STEF,NO2,15.58802795,µg/m3,2016-01-05 01:00:00 +01:00
AT,STA.09.STEF,NO2,17.8315258,µg/m3,2016-01-04 09:00:00 +01:00
AT,STA.09.STEF,NO2,12.40358734,µg/m3,2016-01-04 06:00:00 +01:00
AT,STA.09.STEF,NO2,9.30347918,µg/m3,2016-01-04 03:00:00 +01:00
AT,STA.09.STEF,NO2,9.06989287,µg/m3,2016-01-04 02:00:00 +01:00
AT,STA.09.STEF,NO2,17.42306136,µg/m3,2016-01-03 01:00:00 +01:00
AT,STA.09.STEF,NO2,15.20958517,µg/m3,2016-01-03 11:00:00 +01:00
AT,STA.09.STEF,NO2,26.93555449,µg/m3,2016-01-03 14:00:00 +01:00
AT,STA.09.STEF,NO2,13.18819998,µg/m3,2016-01-03 22:00:00 +01:00
AT,STA.09.STEF,NO2,36.43676375,µg/m3,2016-01-01 03:00:00 +01:00
AT,STA.09.STEF,NO2,33.9555664,µg/m3,2016-01-01 05:00:00 +01:00
AT,STA.09.STEF,NO2,29.68351364,µg/m3,2016-01-01 00:00:00 +01:00
AT,STA.09.STEF,NO2,39.23826599,µg/m3,2016-01-01 02:00:00 +01:00
AT,STA.09.STEF,NO2,72.12104033,µg/m3,2016-01-19 00:00:00 +01:00
AT,STA.09.STEF,NO2,21.481704699999998,µg/m3,2016-01-18 13:00:00 +01:00
AT,STA.09.STEF,NO2,46.42369842,µg/m3,2016-01-19 10:00:00 +01:00
AT,STA.09.STEF,NO2,59.77912901,µg/m3,2016-01-19 08:00:00 +01:00
AT,STA.09.STEF,NO2,43.82967375,µg/m3,2016-01-19 11:00:00 +01:00
AT,STA.09.STEF,NO2,41.39054869,µg/m3,2016-01-19 04:00:00 +01:00
AT,STA.09.STEF,NO2,43.94058989,µg/m3,2016-01-19 03:00:00 +01:00
AT,STA.09.STEF,NO2,15.62206649,µg/m3,2016-01-18 01:00:00 +01:00
AT,STA.09.STEF,NO2,25.95168113,µg/m3,2016-01-17 19:00:00 +01:00
AT,STA.09.STEF,NO2,51.61747359,µg/m3,2016-01-18 07:00:00 +01:00
AT,STA.09.STEF,NO2,16.78751181,µg/m3,2016-01-17 12:00:00 +01:00
AT,STA.09.STEF,NO2,15.27766323,µg/m3,2016-01-17 13:00:00 +01:00
AT,STA.09.STEF,NO2,18.51650809,µg/m3,2016-01-17 09:00:00 +01:00
AT,STA.09.STEF,NO2,32.11403273,µg/m3,2016-01-20 13:00:00 +01:00
AT,STA.09.STEF,NO2,45.85287857,µg/m3,2016-01-20 04:00:00 +01:00
AT,STA.09.STEF,NO2,38.74872206,µg/m3,2016-01-20 05:00:00 +01:00
AT,STA.09.STEF,NO2,43.73501585,µg/m3,2016-01-20 07:00:00 +01:00
AT,STA.09.STEF,NO2,52.79257582,µg/m3,2016-01-19 17:00:00 +01:00
AT,STA.09.STEF,NO2,61.755477899999995,µg/m3,2016-01-20 01:00:00 +01:00
AT,STA.09.STEF,NO2,50.91757582,µg/m3,2016-01-20 02:00:00 +01:00
AT,STA.09.STEF,NO2,31.81858634,µg/m3,2016-01-22 02:00:00 +01:00
AT,STA.09.STEF,NO2,37.11466979,µg/m3,2016-01-21 21:00:00 +01:00
AT,STA.09.STEF,NO2,46.09477995,µg/m3,2016-01-21 19:00:00 +01:00
AT,STA.09.STEF,NO2,32.30239486,µg/m3,2016-01-21 01:00:00 +01:00
AT,STA.09.STEF,NO2,53.20467375,µg/m3,2016-01-21 18:00:00 +01:00
AT,STA.09.STEF,NO2,47.15610121,µg/m3,2016-01-21 08:00:00 +01:00
AT,STA.09.STEF,NO2,37.13475035,µg/m3,2016-01-21 02:00:00 +01:00
AT,STA.09.STEF,NO2,35.43663786,µg/m3,2016-01-21 11:00:00 +01:00
AT,STA.09.STEF,NO2,32.52899931,µg/m3,2016-01-21 10:00:00 +01:00
AT,STA.09.STEF,NO2,35.06851959,µg/m3,2016-01-20 20:00:00 +01:00
AT,STA.09.STEF,NO2,41.87340545,µg/m3,2016-01-20 16:00:00 +01:00
AT,STA.09.STEF,NO2,25.08254622,µg/m3,2016-01-20 11:00:00 +01:00
AT,STA.09.STEF,NO2,36.40616606,µg/m3,2016-01-20 22:00:00 +01:00
AT,STA.09.STEF,NO2,34.06074523,µg/m3,2016-01-20 21:00:00 +01:00
AT,STA.09.STEF,NO2,35.49113463,µg/m3,2016-01-21 00:00:00 +01:00
AT,STA.09.STEF,NO2,20.6297798,µg/m3,2016-01-16 21:00:00 +01:00
AT,STA.09.STEF,NO2,18.36887931,µg/m3,2016-01-16 22:00:00 +01:00
AT,STA.09.STEF,NO2,22.33076094,µg/m3,2016-01-17 02:00:00 +01:00
AT,STA.09.STEF,NO2,20.52173423,µg/m3,2016-01-16 19:00:00 +01:00
AT,STA.09.STEF,NO2,19.97921751,µg/m3,2016-01-17 03:00:00 +01:00
AT,STA.09.STEF,NO2,18.34277725,µg/m3,2016-01-17 04:00:00 +01:00
AT,STA.09.STEF,NO2,19.95856475,µg/m3,2016-01-16 16:00:00 +01:00
AT,STA.09.STEF,NO2,18.0628166,µg/m3,2016-01-16 10:00:00 +01:00
AT,STA.09.STEF,NO2,21.01701736,µg/m3,2016-01-16 17:00:00 +01:00
AT,STA.09.STEF,NO2,13.77594184,µg/m3,2016-01-16 03:00:00 +01:00
AT,STA.09.STEF,NO2,19.97290801,µg/m3,2016-01-16 08:00:00 +01:00
AT,STA.09.STEF,NO2,20.28747939,µg/m3,2016-01-16 09:00:00 +01:00
AT,STA.09.STEF,NO2,18.75544738,µg/m3,2016-01-16 07:00:00 +01:00
AT,STA.09.STEF,NO2,17.61084747,µg/m3,2016-01-15 21:00:00 +01:00
AT,STA.09.STEF,NO2,18.38111877,µg/m3,2016-01-16 15:00:00 +01:00
AT,STA.09.STEF,NO2,14.06383705,µg/m3,2016-01-16 02:00:00 +01:00
AT,STA.09.STEF,NO2,18.671020499999997,µg/m3,2016-01-15 20:00:00 +01:00
AT,STA.09.STEF,NO2,22.27148056,µg/m3,2016-01-15 17:00:00 +01:00
AT,STA.09.STEF,NO2,17.6878166,µg/m3,2016-01-15 15:00:00 +01:00
AT,STA.09.STEF,NO2,20.55519865,µg/m3,2016-01-15 02:00:00 +01:00
AT,STA.09.STEF,NO2,24.95030974,µg/m3,2016-01-15 06:00:00 +01:00
AT,STA.09.STEF,NO2,33.74043654,µg/m3,2016-01-15 07:00:00 +01:00
AT,STA.09.STEF,NO2,36.56393432,µg/m3,2016-01-15 08:00:00 +01:00
AT,STA.09.STEF,NO2,9.91550827,µg/m3,2016-01-14 03:00:00 +01:00
AT,STA.09.STEF,NO2,24.5451927,µg/m3,2016-01-14 07:00:00 +01:00
AT,STA.09.STEF,NO2,10.17366694,µg/m3,2016-01-13 22:00:00 +01:00
AT,STA.09.STEF,NO2,10.44320487,µg/m3,2016-01-14 05:00:00 +01:00
AT,STA.09.STEF,NO2,38.71238707,µg/m3,2016-01-14 23:00:00 +01:00
AT,STA.09.STEF,NO2,34.17548370000001,µg/m3,2016-01-14 17:00:00 +01:00
AT,STA.09.STEF,NO2,28.42044638,µg/m3,2016-01-14 16:00:00 +01:00
AT,STA.09.STEF,NO2,27.02447508,µg/m3,2016-01-14 19:00:00 +01:00
AT,STA.09.STEF,NO2,23.1788616,µg/m3,2016-01-14 15:00:00 +01:00
AT,STA.09.STEF,NO2,11.8505535,µg/m3,2016-01-12 06:00:00 +01:00
AT,STA.09.STEF,NO2,18.24926567,µg/m3,2016-01-11 22:00:00 +01:00
AT,STA.09.STEF,NO2,8.37611483,µg/m3,2016-01-12 03:00:00 +01:00
AT,STA.09.STEF,NO2,10.92557907,µg/m3,2016-01-12 00:00:00 +01:00
AT,STA.09.STEF,NO2,11.63312625,µg/m3,2016-01-12 01:00:00 +01:00
AT,STA.09.STEF,NO2,9.93300533,µg/m3,2016-01-12 02:00:00 +01:00
AT,STA.09.STEF,NO2,14.95333862,µg/m3,2016-01-12 12:00:00 +01:00
AT,STA.09.STEF,NO2,17.48454093,µg/m3,2016-01-12 21:00:00 +01:00
AT,STA.09.STEF,NO2,9.86741351,µg/m3,2016-01-13 01:00:00 +01:00
AT,STA.09.STEF,NO2,14.563136100000001,µg/m3,2016-01-12 20:00:00 +01:00
AT,STA.09.STEF,NO2,17.06976509,µg/m3,2016-01-12 19:00:00 +01:00
AT,STA.09.STEF,NO2,19.08254622,µg/m3,2016-01-12 18:00:00 +01:00
AT,STA.09.STEF,NO2,15.85421848,µg/m3,2016-01-12 13:00:00 +01:00
AT,STA.09.STEF,NO2,15.78968047,µg/m3,2016-01-13 17:00:00 +01:00
AT,STA.09.STEF,NO2,15.27470016,µg/m3,2016-01-13 19:00:00 +01:00
AT,STA.09.STEF,NO2,13.28716086,µg/m3,2016-01-13 12:00:00 +01:00
AT,STA.09.STEF,NO2,14.90094184,µg/m3,2016-01-13 15:00:00 +01:00
AT,STA.09.STEF,NO2,14.03802108,µg/m3,2016-01-13 10:00:00 +01:00
AT,STA.09.STEF,NO2,12.58229064,µg/m3,2016-01-13 13:00:00 +01:00
AT,STA.09.STEF,NO2,13.00834846,µg/m3,2016-01-13 14:00:00 +01:00
AT,STA.09.STEF,NO2,16.18800734,µg/m3,2016-01-13 16:00:00 +01:00
AT,STA.09.STEF,NO2,8.432909,µg/m3,2016-01-13 04:00:00 +01:00
AT,STA.09.STEF,NO2,8.62681579,µg/m3,2016-01-13 02:00:00 +01:00
AT,STA.09.STEF,NO2,11.71124361,µg/m3,2016-01-13 00:00:00 +01:00
AT,STA.09.STEF,NO2,71.38002776,µg/m3,2016-01-27 12:00:00 +01:00
AT,STA.09.STEF,NO2,71.3857727,µg/m3,2016-01-27 22:00:00 +01:00
AT,STA.09.STEF,NO2,51.81443785,µg/m3,2016-01-28 01:00:00 +01:00
AT,STA.09.STEF,NO2,56.124740599999996,µg/m3,2016-01-28 00:00:00 +01:00
AT,STA.09.STEF,NO2,54.74502563,µg/m3,2016-01-22 11:00:00 +01:00
AT,STA.09.STEF,NO2,34.76733397,µg/m3,2016-01-22 01:00:00 +01:00
AT,STA.09.STEF,NO2,75.50292967,µg/m3,2016-01-22 08:00:00 +01:00
AT,STA.09.STEF,NO2,42.01969145,µg/m3,2016-01-22 15:00:00 +01:00
AT,STA.09.STEF,NO2,31.81476211,µg/m3,2016-01-22 00:00:00 +01:00
AT,STA.09.STEF,NO2,77.19530487,µg/m3,2016-01-22 07:00:00 +01:00
AT,STA.09.STEF,NO2,68.93516540000002,µg/m3,2016-01-22 18:00:00 +01:00
AT,STA.09.STEF,NO2,69.97927855,µg/m3,2016-01-22 19:00:00 +01:00
AT,STA.09.STEF,NO2,48.20690536,µg/m3,2016-01-22 21:00:00 +01:00
AT,STA.09.STEF,NO2,27.42892455,µg/m3,2016-01-23 02:00:00 +01:00
AT,STA.09.STEF,NO2,53.515418999999994,µg/m3,2016-01-22 17:00:00 +01:00
AT,STA.09.STEF,NO2,29.80398941,µg/m3,2016-01-23 03:00:00 +01:00
AT,STA.09.STEF,NO2,48.69644927,µg/m3,2016-01-23 08:00:00 +01:00
AT,STA.09.STEF,NO2,69.70582579999999,µg/m3,2016-01-23 20:00:00 +01:00
AT,STA.09.STEF,NO2,63.56928253,µg/m3,2016-01-23 18:00:00 +01:00
AT,STA.09.STEF,NO2,53.56992339999999,µg/m3,2016-01-23 10:00:00 +01:00
AT,STA.09.STEF,NO2,60.19313812,µg/m3,2016-01-23 09:00:00 +01:00
AT,STA.09.STEF,NO2,55.80060576,µg/m3,2016-01-23 14:00:00 +01:00
AT,STA.09.STEF,NO2,21.03709793,µg/m3,2016-01-24 14:00:00 +01:00
AT,STA.09.STEF,NO2,33.83892059,µg/m3,2016-01-24 17:00:00 +01:00
AT,STA.09.STEF,NO2,26.04920767,µg/m3,2016-01-24 16:00:00 +01:00
AT,STA.09.STEF,NO2,17.90562819,µg/m3,2016-01-24 09:00:00 +01:00
AT,STA.09.STEF,NO2,15.78996562,µg/m3,2016-01-24 11:00:00 +01:00
AT,STA.09.STEF,NO2,20.04366302,µg/m3,2016-01-24 08:00:00 +01:00
AT,STA.09.STEF,NO2,23.66840743,µg/m3,2016-01-24 06:00:00 +01:00
AT,STA.09.STEF,NO2,27.97297096,µg/m3,2016-01-24 04:00:00 +01:00
AT,STA.09.STEF,NO2,21.86224937,µg/m3,2016-01-24 05:00:00 +01:00
AT,STA.09.STEF,NO2,21.65189743,µg/m3,2016-01-24 02:00:00 +01:00
AT,STA.09.STEF,NO2,66.6652832,µg/m3,2016-01-23 16:00:00 +01:00
AT,STA.09.STEF,NO2,66.19772337,µg/m3,2016-01-23 21:00:00 +01:00
AT,STA.09.STEF,NO2,23.59669685,µg/m3,2016-01-24 03:00:00 +01:00
AT,STA.09.STEF,NO2,42.75879287,µg/m3,2016-01-27 02:00:00 +01:00
AT,STA.09.STEF,NO2,37.85377119,µg/m3,2016-01-27 04:00:00 +01:00
AT,STA.09.STEF,NO2,61.55947112,µg/m3,2016-01-26 17:00:00 +01:00
AT,STA.09.STEF,NO2,75.27727507,µg/m3,2016-01-26 23:00:00 +01:00
AT,STA.09.STEF,NO2,79.44893645,µg/m3,2016-01-26 22:00:00 +01:00
AT,STA.09.STEF,NO2,60.80984878,µg/m3,2016-01-27 01:00:00 +01:00
AT,STA.09.STEF,NO2,78.12371826,µg/m3,2016-01-26 21:00:00 +01:00
AT,STA.09.STEF,NO2,22.39577865,µg/m3,2016-01-26 05:00:00 +01:00
AT,STA.09.STEF,NO2,26.70703505,µg/m3,2016-01-26 13:00:00 +01:00
AT,STA.09.STEF,NO2,53.33662413,µg/m3,2016-01-26 15:00:00 +01:00
AT,STA.09.STEF,NO2,57.97392271,µg/m3,2016-01-27 08:00:00 +01:00
AT,STA.09.STEF,NO2,20.88889311,µg/m3,2016-01-27 14:00:00 +01:00
AT,STA.09.STEF,NO2,58.15654753,µg/m3,2016-01-27 11:00:00 +01:00
AT,STA.09.STEF,NO2,31.95913695,µg/m3,2016-01-27 16:00:00 +01:00
AT,STA.09.STEF,NO2,70.11026762,µg/m3,2016-01-27 21:00:00 +01:00
AT,STA.09.STEF,NO2,34.47093199,µg/m3,2016-01-25 17:00:00 +01:00
AT,STA.09.STEF,NO2,21.73986434,µg/m3,2016-01-25 20:00:00 +01:00
AT,STA.09.STEF,NO2,32.90476608,µg/m3,2016-01-26 07:00:00 +01:00
AT,STA.09.STEF,NO2,25.46500396,µg/m3,2016-01-26 09:00:00 +01:00
AT,STA.09.STEF,NO2,20.25783919,µg/m3,2016-01-26 06:00:00 +01:00
AT,STA.09.STEF,NO2,30.57559584,µg/m3,2016-01-25 12:00:00 +01:00
AT,STA.09.STEF,NO2,44.36702728,µg/m3,2016-01-25 07:00:00 +01:00
AT,STA.09.STEF,NO2,27.99687576,µg/m3,2016-01-25 04:00:00 +01:00
AT,STA.09.STEF,NO2,30.66356276,µg/m3,2016-01-25 13:00:00 +01:00
AT,STA.09.STEF,NO2,73.62983703,µg/m3,2016-01-25 08:00:00 +01:00
AT,STA.09.STEF,NO2,33.05297087,µg/m3,2016-01-25 15:00:00 +01:00
AT,STA.09.STEF,NO2,22.23418998,µg/m3,2016-01-24 07:00:00 +01:00
AT,STA.09.STEF,NO2,81.74176787,µg/m3,2016-01-24 20:00:00 +01:00
AT,STA.09.STEF,NO2,87.73870848,µg/m3,2016-01-24 21:00:00 +01:00
AT,STA.09.STEF,NO2,74.71124267,µg/m3,2016-01-25 00:00:00 +01:00
AT,STA.09.STEF,NO2,50.01019286,µg/m3,2016-01-24 19:00:00 +01:00
AT,STA.09.STEF,NO2,61.46576689,µg/m3,2016-01-25 03:00:00 +01:00
AT,STA.09.STEF,NO2,69.01930998,µg/m3,2016-01-25 01:00:00 +01:00
AT,STA.09.STEF,NO2,72.35147093,µg/m3,2016-01-24 22:00:00 +01:00
AT,STA.09.STEF,NO2,14.97485159,µg/m3,2016-01-31 19:00:00 +01:00
AT,STA.09.STEF,NO2,17.97399138,µg/m3,2016-01-31 20:00:00 +01:00
AT,STA.09.STEF,NO2,32.52708815,µg/m3,2016-02-01 01:00:00 +01:00
AT,STA.09.STEF,NO2,19.12184333,µg/m3,2016-01-31 21:00:00 +01:00
AT,STA.09.STEF,NO2,33.69645308,µg/m3,2016-02-01 00:00:00 +01:00
AT,STA.09.STEF,NO2,35.75981139,µg/m3,2016-02-01 08:00:00 +01:00
AT,STA.09.STEF,NO2,30.75439452,µg/m3,2016-02-01 09:00:00 +01:00
AT,STA.09.STEF,NO2,14.60329437,µg/m3,2016-02-01 16:00:00 +01:00
AT,STA.09.STEF,NO2,15.27068328,µg/m3,2016-02-01 17:00:00 +01:00
AT,STA.09.STEF,NO2,10.75289916,µg/m3,2016-02-01 23:00:00 +01:00
AT,STA.09.STEF,NO2,9.89026641,µg/m3,2016-02-02 00:00:00 +01:00
AT,STA.09.STEF,NO2,68.28690337,µg/m3,2016-02-02 22:00:00 +01:00
AT,STA.09.STEF,NO2,28.37550734,µg/m3,2016-01-30 13:00:00 +01:00
AT,STA.09.STEF,NO2,37.96946333,µg/m3,2016-01-30 17:00:00 +01:00
AT,STA.09.STEF,NO2,44.89768981,µg/m3,2016-01-30 07:00:00 +01:00
AT,STA.09.STEF,NO2,57.57903670000001,µg/m3,2016-01-30 02:00:00 +01:00
AT,STA.09.STEF,NO2,30.50292968,µg/m3,2016-01-30 11:00:00 +01:00
AT,STA.09.STEF,NO2,33.27096938,µg/m3,2016-01-30 15:00:00 +01:00
AT,STA.09.STEF,NO2,41.67548370000001,µg/m3,2016-01-30 09:00:00 +01:00
AT,STA.09.STEF,NO2,48.19543457,µg/m3,2016-01-30 05:00:00 +01:00
AT,STA.09.STEF,NO2,41.64488219,µg/m3,2016-01-30 08:00:00 +01:00
AT,STA.09.STEF,NO2,10.38956451,µg/m3,2016-01-31 09:00:00 +01:00
AT,STA.09.STEF,NO2,9.75315475,µg/m3,2016-01-31 04:00:00 +01:00
AT,STA.09.STEF,NO2,16.87882422,µg/m3,2016-01-31 18:00:00 +01:00
AT,STA.09.STEF,NO2,20.20018385,µg/m3,2016-01-31 17:00:00 +01:00
AT,STA.09.STEF,NO2,10.27425384,µg/m3,2016-01-31 12:00:00 +01:00
AT,STA.09.STEF,NO2,11.17867088,µg/m3,2016-01-31 14:00:00 +01:00
AT,STA.09.STEF,NO2,13.54694557,µg/m3,2016-01-31 15:00:00 +01:00
AT,STA.09.STEF,NO2,47.79480742,µg/m3,2016-01-30 06:00:00 +01:00
AT,STA.09.STEF,NO2,10.50458908,µg/m3,2016-01-31 05:00:00 +01:00
AT,STA.09.STEF,NO2,34.99489592,µg/m3,2016-01-30 21:00:00 +01:00
AT,STA.09.STEF,NO2,12.84102438,µg/m3,2016-01-31 02:00:00 +01:00
AT,STA.09.STEF,NO2,33.43829345,µg/m3,2016-01-30 20:00:00 +01:00
AT,STA.09.STEF,NO2,24.25452423,µg/m3,2016-01-29 04:00:00 +01:00
AT,STA.09.STEF,NO2,24.52989386,µg/m3,2016-01-29 03:00:00 +01:00
AT,STA.09.STEF,NO2,21.29716872,µg/m3,2016-01-29 16:00:00 +01:00
AT,STA.09.STEF,NO2,48.41247557,µg/m3,2016-01-29 22:00:00 +01:00
AT,STA.09.STEF,NO2,26.75675581,µg/m3,2016-01-29 18:00:00 +01:00
AT,STA.09.STEF,NO2,25.81686401,µg/m3,2016-01-29 12:00:00 +01:00
AT,STA.09.STEF,NO2,24.79665756,µg/m3,2016-01-28 16:00:00 +01:00
AT,STA.09.STEF,NO2,31.97252655,µg/m3,2016-01-28 20:00:00 +01:00
AT,STA.09.STEF,NO2,30.93223953,µg/m3,2016-01-28 21:00:00 +01:00
AT,STA.09.STEF,NO2,33.26905821,µg/m3,2016-01-28 18:00:00 +01:00
AT,STA.09.STEF,NO2,27.4977684,µg/m3,2016-01-28 19:00:00 +01:00
AT,STA.09.STEF,NO2,14.70254229,µg/m3,2016-01-29 00:00:00 +01:00
AT,STA.09.STEF,NO2,55.21640013,µg/m3,2016-02-09 09:00:00 +01:00
AT,STA.09.STEF,NO2,21.34306335,µg/m3,2016-02-09 15:00:00 +01:00
