Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KE,NO2,10.17280578,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.KE,NO2,10.44903659,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.KE,NO2,9.87649726,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.KE,NO2,8.42812919,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.KE,NO2,8.07273006,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.KE,NO2,7.06935215,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.KE,NO2,6.85192394,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.KE,NO2,6.60963726,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.KE,NO2,10.68071079,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.KE,NO2,12.81339073,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.KE,NO2,20.08812332,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.KE,NO2,32.18000793,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.KE,NO2,9.81128787,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.KE,NO2,31.73731231,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.KE,NO2,31.88551712,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.KE,NO2,24.81673622,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.KE,NO2,25.10262489,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.KE,NO2,20.5475502,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.KE,NO2,21.1938095,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.KE,NO2,20.58101654,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.KE,NO2,24.03843498,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.KE,NO2,38.4982109,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.KE,NO2,45.93319320000001,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.KE,NO2,35.43854904,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.KE,NO2,20.61161231,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.KE,NO2,21.65572166,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.KE,NO2,20.49496269,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.KE,NO2,19.32148742,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.KE,NO2,11.969594,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.KE,NO2,14.15706062,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.KE,NO2,32.82158279,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.KE,NO2,15.2101593,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.KE,NO2,8.35593986,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.KE,NO2,15.4106636,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.KE,NO2,36.50847625,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.KE,NO2,23.75063705,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.KE,NO2,41.47756195,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.KE,NO2,29.29722976,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.KE,NO2,27.51115417,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.KE,NO2,40.58164978,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.KE,NO2,14.17054367,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.KE,NO2,12.01634979,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.KE,NO2,13.92223262,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.KE,NO2,14.43434333,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.KE,NO2,43.77899932,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.KE,NO2,12.2065258,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.KE,NO2,11.0973978,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.KE,NO2,9.31361484,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.KE,NO2,8.97504425,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.KE,NO2,8.3145399,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.KE,NO2,7.25388813,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.KE,NO2,6.77696323,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.KE,NO2,6.08643531,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.KE,NO2,6.10622692,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.KE,NO2,6.12678384,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.KE,NO2,6.50340938,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.KE,NO2,7.4792509,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.KE,NO2,13.3411827,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.KE,NO2,9.82333564,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.KE,NO2,22.81476211,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.KE,NO2,26.32266616,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.KE,NO2,16.53910446,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.KE,NO2,14.12091922,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.KE,NO2,18.30845069,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.KE,NO2,18.36916732,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.KE,NO2,19.89106178,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.KE,NO2,21.52759933,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.KE,NO2,30.17210388,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.KE,NO2,27.46525764,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.KE,NO2,25.30915069,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.KE,NO2,21.30768585,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.KE,NO2,18.6613636,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.KE,NO2,18.24400711,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.KE,NO2,19.03196525,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.KE,NO2,12.5446186,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.KE,NO2,11.84873771,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.KE,NO2,11.36932563,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.KE,NO2,11.95630264,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.KE,NO2,14.87101554,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.KE,NO2,21.71595954,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.KE,NO2,33.34841537,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.KE,NO2,23.94473266,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.KE,NO2,36.85746765,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.KE,NO2,36.68249511,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.KE,NO2,30.61479949,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.KE,NO2,25.79869842,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.KE,NO2,22.64437484,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.KE,NO2,21.51995086,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.KE,NO2,23.73916244,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.KE,NO2,27.71290016,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.KE,NO2,29.14616012,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.KE,NO2,31.32138824,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.KE,NO2,23.99827766,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.KE,NO2,17.54286575,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.KE,NO2,14.84577274,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.KE,NO2,11.85351753,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.KE,NO2,8.74365711,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.KE,NO2,7.04726457,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.KE,NO2,7.54474735,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.KE,NO2,5.11566066,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.KE,NO2,6.60217952,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.KE,NO2,10.89603424,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.KE,NO2,18.99926376,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.KE,NO2,26.18498039,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.KE,NO2,18.70171356,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.KE,NO2,26.89539527,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.KE,NO2,27.93950653,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.KE,NO2,27.15833663,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.KE,NO2,22.54780578,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.KE,NO2,17.67672538,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.KE,NO2,15.85527038,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.KE,NO2,14.70866203,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.KE,NO2,17.03505706,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.KE,NO2,20.08286476,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.KE,NO2,15.3752861,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.KE,NO2,13.51290702,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.KE,NO2,10.54417228,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.KE,NO2,9.71605587,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.KE,NO2,10.29098606,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.KE,NO2,9.32824325,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.KE,NO2,8.13248825,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.KE,NO2,8.17455959,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.KE,NO2,8.66802597,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.KE,NO2,9.48600769,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.KE,NO2,9.7781105,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.KE,NO2,11.38213825,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.KE,NO2,12.63860797,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.KE,NO2,12.11597919,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.KE,NO2,13.63414573,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.KE,NO2,14.67978572,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.KE,NO2,14.98068428,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.KE,NO2,15.14504623,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.KE,NO2,15.03728866,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.KE,NO2,17.63924407,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.KE,NO2,18.56412315,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.KE,NO2,19.34596252,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.KE,NO2,20.89941024,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.KE,NO2,17.46723556,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.KE,NO2,20.26873779,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.KE,NO2,10.60584449,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.KE,NO2,8.63140583,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.KE,NO2,7.1636281,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.KE,NO2,6.11349391,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.KE,NO2,5.54343986,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.KE,NO2,5.35020351,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.KE,NO2,5.51437377,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.KE,NO2,5.43826389,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.KE,NO2,5.7087574,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.KE,NO2,6.22230339,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.KE,NO2,6.25471687,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.KE,NO2,12.7433052,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.KE,NO2,7.53948831,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.KE,NO2,8.83104896,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.KE,NO2,7.52246856,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.KE,NO2,7.63395547,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.KE,NO2,7.22233486,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.KE,NO2,8.31367874,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.KE,NO2,8.12168502,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.KE,NO2,7.76762485,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.KE,NO2,8.06689834,µg/m3,2019-01-13 16:00:00 +01:00
AT,STA.09.KE,NO2,6.595582,µg/m3,2019-01-13 17:00:00 +01:00
AT,STA.09.KE,NO2,7.15387487,µg/m3,2019-01-13 18:00:00 +01:00
AT,STA.09.KE,NO2,6.67255115,µg/m3,2019-01-13 20:00:00 +01:00
AT,STA.09.KE,NO2,6.63650512,µg/m3,2019-01-13 21:00:00 +01:00
AT,STA.09.KE,NO2,6.485052099999999,µg/m3,2019-01-13 22:00:00 +01:00
AT,STA.09.KE,NO2,6.03088378,µg/m3,2019-01-13 23:00:00 +01:00
AT,STA.09.KE,NO2,5.34379768,µg/m3,2019-01-14 00:00:00 +01:00
AT,STA.09.KE,NO2,5.52221393,µg/m3,2019-01-14 01:00:00 +01:00
AT,STA.09.KE,NO2,4.88962841,µg/m3,2019-01-14 02:00:00 +01:00
AT,STA.09.KE,NO2,4.53403902,µg/m3,2019-01-14 03:00:00 +01:00
AT,STA.09.KE,NO2,4.37598752,µg/m3,2019-01-14 04:00:00 +01:00
AT,STA.09.KE,NO2,7.04869937,µg/m3,2019-01-14 05:00:00 +01:00
AT,STA.09.KE,NO2,10.15980339,µg/m3,2019-01-14 06:00:00 +01:00
AT,STA.09.KE,NO2,6.42471885,µg/m3,2019-01-13 19:00:00 +01:00
AT,STA.09.KE,NO2,13.14192199,µg/m3,2019-01-14 07:00:00 +01:00
AT,STA.09.KE,NO2,18.27775955,µg/m3,2019-01-14 08:00:00 +01:00
AT,STA.09.KE,NO2,11.86097526,µg/m3,2019-01-14 09:00:00 +01:00
AT,STA.09.KE,NO2,13.68539619,µg/m3,2019-01-14 11:00:00 +01:00
