Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KE,NO2,16.39606475,µg/m3,2015-08-08 08:00:00 +01:00
AT,STA.09.KE,NO2,31.31947708,µg/m3,2015-08-08 07:00:00 +01:00
AT,STA.09.KE,NO2,14.77654838,µg/m3,2015-08-07 20:00:00 +01:00
AT,STA.09.KE,NO2,32.79576492,µg/m3,2015-08-08 06:00:00 +01:00
AT,STA.09.KE,NO2,32.54334259,µg/m3,2015-08-07 03:00:00 +01:00
AT,STA.09.KE,NO2,36.04761505,µg/m3,2015-08-06 17:00:00 +01:00
AT,STA.09.KE,NO2,37.19881057,µg/m3,2015-08-07 05:00:00 +01:00
AT,STA.09.KE,NO2,45.29066467,µg/m3,2015-08-07 02:00:00 +01:00
AT,STA.09.KE,NO2,12.78795814,µg/m3,2015-08-07 19:00:00 +01:00
AT,STA.09.KE,NO2,10.86926269,µg/m3,2015-08-07 12:00:00 +01:00
AT,STA.09.KE,NO2,15.99046897,µg/m3,2015-08-07 08:00:00 +01:00
AT,STA.09.KE,NO2,35.24636459,µg/m3,2015-08-07 10:00:00 +01:00
AT,STA.09.KE,NO2,13.52399826,µg/m3,2015-08-07 11:00:00 +01:00
AT,STA.09.KE,NO2,38.80704498,µg/m3,2015-08-07 06:00:00 +01:00
AT,STA.09.KE,NO2,18.55389404,µg/m3,2015-08-07 09:00:00 +01:00
AT,STA.09.KE,NO2,42.43943786,µg/m3,2015-08-08 02:00:00 +01:00
AT,STA.09.KE,NO2,15.58869743,µg/m3,2015-08-07 23:00:00 +01:00
AT,STA.09.KE,NO2,7.92452812,µg/m3,2015-08-07 14:00:00 +01:00
AT,STA.09.KE,NO2,13.68673515,µg/m3,2015-08-07 22:00:00 +01:00
AT,STA.09.KE,NO2,22.36537361,µg/m3,2015-08-08 01:00:00 +01:00
AT,STA.09.KE,NO2,12.1144495,µg/m3,2015-08-07 18:00:00 +01:00
AT,STA.09.KE,NO2,18.03289031,µg/m3,2015-08-07 17:00:00 +01:00
AT,STA.09.KE,NO2,6.17440032,µg/m3,2015-08-07 15:00:00 +01:00
AT,STA.09.KE,NO2,5.76928138,µg/m3,2015-08-23 13:00:00 +01:00
AT,STA.09.KE,NO2,10.39128589,µg/m3,2015-08-24 00:00:00 +01:00
AT,STA.09.KE,NO2,22.03722381,µg/m3,2015-08-24 01:00:00 +01:00
AT,STA.09.KE,NO2,8.07359027,µg/m3,2015-08-23 12:00:00 +01:00
AT,STA.09.KE,NO2,7.55287408,µg/m3,2015-08-23 23:00:00 +01:00
AT,STA.09.KE,NO2,12.76806926,µg/m3,2015-08-24 06:00:00 +01:00
AT,STA.09.KE,NO2,30.43886947,µg/m3,2015-08-24 05:00:00 +01:00
AT,STA.09.KE,NO2,8.21041488,µg/m3,2015-08-24 10:00:00 +01:00
AT,STA.09.KE,NO2,4.96956157,µg/m3,2015-08-24 13:00:00 +01:00
AT,STA.09.KE,NO2,6.72380161,µg/m3,2015-08-24 12:00:00 +01:00
AT,STA.09.KE,NO2,8.64201927,µg/m3,2015-08-24 16:00:00 +01:00
AT,STA.09.KE,NO2,10.17041683,µg/m3,2015-08-24 08:00:00 +01:00
AT,STA.09.KE,NO2,5.27189493,µg/m3,2015-08-24 14:00:00 +01:00
AT,STA.09.KE,NO2,4.4056282,µg/m3,2015-08-24 21:00:00 +01:00
AT,STA.09.KE,NO2,4.85797977,µg/m3,2015-08-24 19:00:00 +01:00
AT,STA.09.KE,NO2,4.15970754,µg/m3,2015-08-24 20:00:00 +01:00
AT,STA.09.KE,NO2,5.08257865,µg/m3,2015-08-24 18:00:00 +01:00
AT,STA.09.KE,NO2,21.60313415,µg/m3,2015-08-23 05:00:00 +01:00
AT,STA.09.KE,NO2,7.59590053,µg/m3,2015-08-23 09:00:00 +01:00
AT,STA.09.KE,NO2,13.30829238,µg/m3,2015-08-23 06:00:00 +01:00
AT,STA.09.KE,NO2,6.08777332,µg/m3,2015-08-23 10:00:00 +01:00
AT,STA.09.KE,NO2,5.09366989,µg/m3,2015-08-23 16:00:00 +01:00
AT,STA.09.KE,NO2,7.88159751,µg/m3,2015-08-23 21:00:00 +01:00
AT,STA.09.KE,NO2,7.21917915,µg/m3,2015-08-23 20:00:00 +01:00
AT,STA.09.KE,NO2,9.76701831,µg/m3,2015-08-22 15:00:00 +01:00
AT,STA.09.KE,NO2,27.0302124,µg/m3,2015-08-22 19:00:00 +01:00
AT,STA.09.KE,NO2,26.62958717,µg/m3,2015-08-22 21:00:00 +01:00
AT,STA.09.KE,NO2,13.53222084,µg/m3,2015-08-22 13:00:00 +01:00
AT,STA.09.KE,NO2,25.05959701,µg/m3,2015-08-23 04:00:00 +01:00
AT,STA.09.KE,NO2,24.82821083,µg/m3,2015-08-23 03:00:00 +01:00
AT,STA.09.KE,NO2,17.93851852,µg/m3,2015-08-23 01:00:00 +01:00
AT,STA.09.KE,NO2,25.84937286,µg/m3,2015-08-22 20:00:00 +01:00
AT,STA.09.KE,NO2,30.09561347,µg/m3,2015-08-22 18:00:00 +01:00
AT,STA.09.KE,NO2,7.956558699999999,µg/m3,2015-08-22 22:00:00 +01:00
AT,STA.09.KE,NO2,16.7137928,µg/m3,2015-08-22 01:00:00 +01:00
AT,STA.09.KE,NO2,37.44262695,µg/m3,2015-08-22 04:00:00 +01:00
AT,STA.09.KE,NO2,41.64105987,µg/m3,2015-08-22 06:00:00 +01:00
AT,STA.09.KE,NO2,34.89450073,µg/m3,2015-08-22 05:00:00 +01:00
AT,STA.09.KE,NO2,23.36531066,µg/m3,2015-08-21 13:00:00 +01:00
AT,STA.09.KE,NO2,14.58417129,µg/m3,2015-08-22 10:00:00 +01:00
AT,STA.09.KE,NO2,20.29034805,µg/m3,2015-08-22 07:00:00 +01:00
AT,STA.09.KE,NO2,26.15916442,µg/m3,2015-08-21 23:00:00 +01:00
AT,STA.09.KE,NO2,32.90667724,µg/m3,2015-08-21 08:00:00 +01:00
AT,STA.09.KE,NO2,38.26586914,µg/m3,2015-08-21 18:00:00 +01:00
AT,STA.09.KE,NO2,28.485466,µg/m3,2015-08-21 17:00:00 +01:00
AT,STA.09.KE,NO2,19.81036376,µg/m3,2015-08-21 15:00:00 +01:00
AT,STA.09.KE,NO2,23.67701339,µg/m3,2015-08-21 14:00:00 +01:00
AT,STA.09.KE,NO2,13.74391174,µg/m3,2015-08-21 03:00:00 +01:00
AT,STA.09.KE,NO2,36.96742248,µg/m3,2015-08-21 04:00:00 +01:00
AT,STA.09.KE,NO2,29.83554077,µg/m3,2015-08-21 05:00:00 +01:00
AT,STA.09.KE,NO2,24.49929618,µg/m3,2015-08-21 07:00:00 +01:00
AT,STA.09.KE,NO2,12.12190723,µg/m3,2015-08-21 00:00:00 +01:00
AT,STA.09.KE,NO2,31.39692306,µg/m3,2015-08-21 06:00:00 +01:00
AT,STA.09.KE,NO2,16.09086418,µg/m3,2015-08-20 17:00:00 +01:00
AT,STA.09.KE,NO2,15.61193084,µg/m3,2015-08-20 22:00:00 +01:00
AT,STA.09.KE,NO2,9.69521141,µg/m3,2015-08-21 02:00:00 +01:00
AT,STA.09.KE,NO2,18.53859329,µg/m3,2015-08-20 14:00:00 +01:00
AT,STA.09.KE,NO2,22.73234176,µg/m3,2015-08-20 19:00:00 +01:00
AT,STA.09.KE,NO2,22.587963100000003,µg/m3,2015-08-20 13:00:00 +01:00
AT,STA.09.KE,NO2,16.61502265,µg/m3,2015-08-20 15:00:00 +01:00
AT,STA.09.KE,NO2,16.82757377,µg/m3,2015-08-20 16:00:00 +01:00
AT,STA.09.KE,NO2,19.28610992,µg/m3,2015-08-20 21:00:00 +01:00
AT,STA.09.KE,NO2,20.06316757,µg/m3,2015-08-20 18:00:00 +01:00
AT,STA.09.KE,NO2,17.16987419,µg/m3,2015-08-20 04:00:00 +01:00
AT,STA.09.KE,NO2,19.97969627,µg/m3,2015-08-19 22:00:00 +01:00
AT,STA.09.KE,NO2,35.82292175,µg/m3,2015-08-20 05:00:00 +01:00
AT,STA.09.KE,NO2,49.82374572,µg/m3,2015-08-20 06:00:00 +01:00
AT,STA.09.KE,NO2,29.07540512,µg/m3,2015-08-19 14:00:00 +01:00
AT,STA.09.KE,NO2,10.77565574,µg/m3,2015-08-20 02:00:00 +01:00
AT,STA.09.KE,NO2,26.00809288,µg/m3,2015-08-20 10:00:00 +01:00
AT,STA.09.KE,NO2,25.72124862,µg/m3,2015-08-20 12:00:00 +01:00
AT,STA.09.KE,NO2,16.25579833,µg/m3,2015-08-25 08:00:00 +01:00
AT,STA.09.KE,NO2,9.86970901,µg/m3,2015-08-25 05:00:00 +01:00
AT,STA.09.KE,NO2,4.74123477,µg/m3,2015-08-25 03:00:00 +01:00
AT,STA.09.KE,NO2,10.72918701,µg/m3,2015-08-18 04:00:00 +01:00
AT,STA.09.KE,NO2,8.70292472,µg/m3,2015-08-18 00:00:00 +01:00
AT,STA.09.KE,NO2,14.79547882,µg/m3,2015-08-17 18:00:00 +01:00
AT,STA.09.KE,NO2,11.4442873,µg/m3,2015-08-17 21:00:00 +01:00
AT,STA.09.KE,NO2,7.87748527,µg/m3,2015-08-18 03:00:00 +01:00
AT,STA.09.KE,NO2,8.78228569,µg/m3,2015-08-17 23:00:00 +01:00
AT,STA.09.KE,NO2,13.49120235,µg/m3,2015-08-17 19:00:00 +01:00
AT,STA.09.KE,NO2,12.89294338,µg/m3,2015-08-17 20:00:00 +01:00
AT,STA.09.KE,NO2,12.91283035,µg/m3,2015-08-17 16:00:00 +01:00
AT,STA.09.KE,NO2,12.8119564,µg/m3,2015-08-17 12:00:00 +01:00
AT,STA.09.KE,NO2,14.08276939,µg/m3,2015-08-17 17:00:00 +01:00
AT,STA.09.KE,NO2,12.2712574,µg/m3,2015-08-17 11:00:00 +01:00
AT,STA.09.KE,NO2,28.40706062,µg/m3,2015-08-18 14:00:00 +01:00
AT,STA.09.KE,NO2,13.89058399,µg/m3,2015-08-18 10:00:00 +01:00
AT,STA.09.KE,NO2,7.71503639,µg/m3,2015-08-18 02:00:00 +01:00
AT,STA.09.KE,NO2,13.0212574,µg/m3,2015-08-17 15:00:00 +01:00
AT,STA.09.KE,NO2,15.21560859,µg/m3,2015-08-18 05:00:00 +01:00
AT,STA.09.KE,NO2,8.48062133,µg/m3,2015-08-18 01:00:00 +01:00
AT,STA.09.KE,NO2,30.15489196,µg/m3,2015-06-27 05:00:00 +01:00
AT,STA.09.KE,NO2,26.12091827,µg/m3,2015-06-27 04:00:00 +01:00
AT,STA.09.KE,NO2,9.96207237,µg/m3,2015-06-28 09:00:00 +01:00
AT,STA.09.KE,NO2,10.49502754,µg/m3,2015-06-27 23:00:00 +01:00
AT,STA.09.KE,NO2,18.83681678,µg/m3,2015-06-27 10:00:00 +01:00
AT,STA.09.KE,NO2,13.11495971,µg/m3,2015-06-28 19:00:00 +01:00
AT,STA.09.KE,NO2,9.31275367,µg/m3,2015-06-28 16:00:00 +01:00
AT,STA.09.KE,NO2,15.29917621,µg/m3,2015-06-28 20:00:00 +01:00
AT,STA.09.KE,NO2,8.233650200000001,µg/m3,2015-06-28 10:00:00 +01:00
AT,STA.09.KE,NO2,20.31128692,µg/m3,2015-06-25 18:00:00 +01:00
AT,STA.09.KE,NO2,13.34013175,µg/m3,2015-06-25 12:00:00 +01:00
AT,STA.09.KE,NO2,12.64166831,µg/m3,2015-06-25 11:00:00 +01:00
AT,STA.09.KE,NO2,16.062658300000002,µg/m3,2015-06-25 13:00:00 +01:00
AT,STA.09.KE,NO2,22.19976806,µg/m3,2015-06-24 15:00:00 +01:00
AT,STA.09.KE,NO2,9.99716186,µg/m3,2015-06-23 21:00:00 +01:00
AT,STA.09.KE,NO2,7.33267402,µg/m3,2015-06-24 01:00:00 +01:00
AT,STA.09.KE,NO2,12.99831008,µg/m3,2015-06-23 15:00:00 +01:00
AT,STA.09.KE,NO2,15.59213924,µg/m3,2015-06-24 08:00:00 +01:00
AT,STA.09.KE,NO2,8.23556137,µg/m3,2015-06-24 02:00:00 +01:00
AT,STA.09.KE,NO2,9.3568325,µg/m3,2015-06-24 03:00:00 +01:00
AT,STA.09.KE,NO2,18.65447998,µg/m3,2015-06-24 07:00:00 +01:00
AT,STA.09.KE,NO2,21.19868469,µg/m3,2015-06-24 05:00:00 +01:00
AT,STA.09.KE,NO2,15.54968643,µg/m3,2015-06-24 17:00:00 +01:00
AT,STA.09.KE,NO2,21.39517211,µg/m3,2015-06-24 16:00:00 +01:00
AT,STA.09.KE,NO2,10.39969921,µg/m3,2015-06-24 14:00:00 +01:00
AT,STA.09.KE,NO2,9.16780281,µg/m3,2015-06-22 11:00:00 +01:00
AT,STA.09.KE,NO2,36.3162918,µg/m3,2015-06-22 05:00:00 +01:00
AT,STA.09.KE,NO2,18.46793556,µg/m3,2015-06-22 02:00:00 +01:00
AT,STA.09.KE,NO2,29.24272918,µg/m3,2015-06-22 08:00:00 +01:00
AT,STA.09.KE,NO2,6.27823734,µg/m3,2015-06-21 14:00:00 +01:00
AT,STA.09.KE,NO2,6.07888126,µg/m3,2015-06-21 17:00:00 +01:00
AT,STA.09.KE,NO2,18.80554962,µg/m3,2015-06-23 07:00:00 +01:00
AT,STA.09.KE,NO2,14.72061347,µg/m3,2015-06-23 05:00:00 +01:00
AT,STA.09.KE,NO2,17.79060363,µg/m3,2015-06-23 12:00:00 +01:00
AT,STA.09.KE,NO2,9.69167423,µg/m3,2015-06-23 19:00:00 +01:00
AT,STA.09.KE,NO2,28.3257904,µg/m3,2015-06-13 05:00:00 +01:00
AT,STA.09.KE,NO2,19.132553100000006,µg/m3,2015-06-13 06:00:00 +01:00
AT,STA.09.KE,NO2,13.20225524,µg/m3,2015-06-13 00:00:00 +01:00
AT,STA.09.KE,NO2,22.28582191,µg/m3,2015-06-14 06:00:00 +01:00
AT,STA.09.KE,NO2,15.77160739,µg/m3,2015-06-14 07:00:00 +01:00
AT,STA.09.KE,NO2,15.02571868,µg/m3,2015-06-14 08:00:00 +01:00
AT,STA.09.KE,NO2,17.60205078,µg/m3,2015-06-14 10:00:00 +01:00
AT,STA.09.KE,NO2,26.14482116,µg/m3,2015-06-13 21:00:00 +01:00
AT,STA.09.KE,NO2,43.28467559,µg/m3,2015-06-13 23:00:00 +01:00
AT,STA.09.KE,NO2,14.73610305,µg/m3,2015-06-13 19:00:00 +01:00
AT,STA.09.KE,NO2,16.78502655,µg/m3,2015-06-17 19:00:00 +01:00
AT,STA.09.KE,NO2,24.35109519,µg/m3,2015-06-17 13:00:00 +01:00
AT,STA.09.KE,NO2,27.94428634,µg/m3,2015-06-17 05:00:00 +01:00
AT,STA.09.KE,NO2,22.38813018,µg/m3,2015-06-17 15:00:00 +01:00
AT,STA.09.KE,NO2,16.22816658,µg/m3,2015-06-17 09:00:00 +01:00
AT,STA.09.KE,NO2,13.9746294,µg/m3,2015-06-17 18:00:00 +01:00
AT,STA.09.KE,NO2,24.8712368,µg/m3,2015-06-17 12:00:00 +01:00
AT,STA.09.KE,NO2,19.3835411,µg/m3,2015-06-17 08:00:00 +01:00
AT,STA.09.KE,NO2,11.60769271,µg/m3,2015-06-17 03:00:00 +01:00
AT,STA.09.KE,NO2,18.03011703,µg/m3,2015-06-16 20:00:00 +01:00
AT,STA.09.KE,NO2,11.48081207,µg/m3,2015-06-16 03:00:00 +01:00
AT,STA.09.KE,NO2,9.77753639,µg/m3,2015-06-15 22:00:00 +01:00
AT,STA.09.KE,NO2,11.77090644,µg/m3,2015-06-16 02:00:00 +01:00
AT,STA.09.KE,NO2,9.00038146,µg/m3,2015-06-15 23:00:00 +01:00
AT,STA.09.KE,NO2,20.43893432,µg/m3,2015-06-16 08:00:00 +01:00
AT,STA.09.KE,NO2,26.23852348,µg/m3,2015-06-16 05:00:00 +01:00
AT,STA.09.KE,NO2,9.70333862,µg/m3,2015-06-16 00:00:00 +01:00
AT,STA.09.KE,NO2,13.34749412,µg/m3,2015-06-16 10:00:00 +01:00
AT,STA.09.KE,NO2,10.67210578,µg/m3,2015-06-16 01:00:00 +01:00
AT,STA.09.KE,NO2,15.23196029,µg/m3,2015-06-16 19:00:00 +01:00
AT,STA.09.KE,NO2,14.0833435,µg/m3,2015-06-16 22:00:00 +01:00
AT,STA.09.KE,NO2,14.35813903,µg/m3,2015-06-16 23:00:00 +01:00
AT,STA.09.KE,NO2,18.45665359,µg/m3,2015-06-16 17:00:00 +01:00
AT,STA.09.KE,NO2,9.8803215,µg/m3,2015-06-17 00:00:00 +01:00
AT,STA.09.KE,NO2,18.38197898,µg/m3,2015-06-16 18:00:00 +01:00
AT,STA.09.KE,NO2,19.4355545,µg/m3,2015-06-16 16:00:00 +01:00
AT,STA.09.KE,NO2,23.95811843,µg/m3,2015-06-14 20:00:00 +01:00
AT,STA.09.KE,NO2,27.08757972,µg/m3,2015-06-14 23:00:00 +01:00
AT,STA.09.KE,NO2,18.42395401,µg/m3,2015-06-15 01:00:00 +01:00
AT,STA.09.KE,NO2,14.53751182,µg/m3,2015-06-14 16:00:00 +01:00
AT,STA.09.KE,NO2,23.61199569,µg/m3,2015-06-15 00:00:00 +01:00
AT,STA.09.KE,NO2,16.20827865,µg/m3,2015-06-14 19:00:00 +01:00
AT,STA.09.KE,NO2,18.75047683,µg/m3,2015-06-15 10:00:00 +01:00
AT,STA.09.KE,NO2,20.75675582,µg/m3,2015-06-15 05:00:00 +01:00
AT,STA.09.KE,NO2,23.09567642,µg/m3,2015-06-15 15:00:00 +01:00
AT,STA.09.KE,NO2,12.70898056,µg/m3,2015-06-15 11:00:00 +01:00
AT,STA.09.KE,NO2,10.74897956,µg/m3,2015-06-15 20:00:00 +01:00
AT,STA.09.KE,NO2,26.70607948,µg/m3,2015-06-15 16:00:00 +01:00
AT,STA.09.KE,NO2,13.75921058,µg/m3,2015-06-19 11:00:00 +01:00
AT,STA.09.KE,NO2,22.28582191,µg/m3,2015-06-19 09:00:00 +01:00
AT,STA.09.KE,NO2,8.651292800000002,µg/m3,2015-06-19 03:00:00 +01:00
AT,STA.09.KE,NO2,6.92134094,µg/m3,2015-06-19 00:00:00 +01:00
AT,STA.09.KE,NO2,18.07658576,µg/m3,2015-06-18 12:00:00 +01:00
AT,STA.09.KE,NO2,15.49212646,µg/m3,2015-06-18 11:00:00 +01:00
AT,STA.09.KE,NO2,19.22673225,µg/m3,2015-06-18 10:00:00 +01:00
AT,STA.09.KE,NO2,41.91165161,µg/m3,2015-06-14 17:00:00 +01:00
AT,STA.09.KE,NO2,26.67070198,µg/m3,2015-06-18 04:00:00 +01:00
AT,STA.09.KE,NO2,9.86559677,µg/m3,2015-06-20 21:00:00 +01:00
AT,STA.09.KE,NO2,9.39536476,µg/m3,2015-06-20 15:00:00 +01:00
AT,STA.09.KE,NO2,6.69396972,µg/m3,2015-06-21 07:00:00 +01:00
AT,STA.09.KE,NO2,7.97596836,µg/m3,2015-06-21 05:00:00 +01:00
AT,STA.09.KE,NO2,7.61540603,µg/m3,2015-06-20 16:00:00 +01:00
