Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LIES,NO2,29.90916251,µg/m3,2014-01-06 07:00:00 +01:00
AT,STA.09.LIES,NO2,28.38315581,µg/m3,2014-01-06 08:00:00 +01:00
AT,STA.09.LIES,NO2,37.40055847,µg/m3,2014-01-06 09:00:00 +01:00
AT,STA.09.LIES,NO2,39.61881256,µg/m3,2014-01-06 10:00:00 +01:00
AT,STA.09.LIES,NO2,31.35963439,µg/m3,2014-01-06 11:00:00 +01:00
AT,STA.09.LIES,NO2,18.22545622,µg/m3,2014-01-06 12:00:00 +01:00
AT,STA.09.LIES,NO2,14.40891075,µg/m3,2014-01-06 13:00:00 +01:00
AT,STA.09.LIES,NO2,14.61639403,µg/m3,2014-01-06 14:00:00 +01:00
AT,STA.09.LIES,NO2,23.11097526,µg/m3,2014-01-06 15:00:00 +01:00
AT,STA.09.LIES,NO2,63.34936903,µg/m3,2014-01-06 16:00:00 +01:00
AT,STA.09.LIES,NO2,65.83821867,µg/m3,2014-01-06 17:00:00 +01:00
AT,STA.09.LIES,NO2,49.11715697,µg/m3,2014-01-06 18:00:00 +01:00
AT,STA.09.LIES,NO2,46.17222976,µg/m3,2014-01-06 19:00:00 +01:00
AT,STA.09.LIES,NO2,53.04786682,µg/m3,2014-01-06 21:00:00 +01:00
AT,STA.09.LIES,NO2,35.15648651,µg/m3,2014-01-06 22:00:00 +01:00
AT,STA.09.LIES,NO2,35.48062132,µg/m3,2014-01-06 23:00:00 +01:00
AT,STA.09.LIES,NO2,39.50312042,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.LIES,NO2,39.77561949,µg/m3,2014-01-07 01:00:00 +01:00
AT,STA.09.LIES,NO2,45.08222579,µg/m3,2014-01-07 02:00:00 +01:00
AT,STA.09.LIES,NO2,50.04843902,µg/m3,2014-01-07 03:00:00 +01:00
AT,STA.09.LIES,NO2,37.94460295,µg/m3,2014-01-07 04:00:00 +01:00
AT,STA.09.LIES,NO2,34.53308105,µg/m3,2014-01-07 05:00:00 +01:00
AT,STA.09.LIES,NO2,35.67280577,µg/m3,2014-01-07 06:00:00 +01:00
AT,STA.09.LIES,NO2,34.00146483,µg/m3,2014-01-07 07:00:00 +01:00
AT,STA.09.LIES,NO2,39.98310469,µg/m3,2014-01-07 08:00:00 +01:00
AT,STA.09.LIES,NO2,53.95716094,µg/m3,2014-01-07 09:00:00 +01:00
AT,STA.09.LIES,NO2,49.62390898,µg/m3,2014-01-07 10:00:00 +01:00
AT,STA.09.LIES,NO2,46.48297882,µg/m3,2014-01-07 11:00:00 +01:00
AT,STA.09.LIES,NO2,47.07674406,µg/m3,2014-01-07 12:00:00 +01:00
AT,STA.09.LIES,NO2,37.44741058,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA.09.LIES,NO2,43.82011413,µg/m3,2014-01-07 14:00:00 +01:00
AT,STA.09.LIES,NO2,45.69798277,µg/m3,2014-01-07 15:00:00 +01:00
AT,STA.09.LIES,NO2,50.37735365,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA.09.LIES,NO2,51.36409759,µg/m3,2014-01-07 17:00:00 +01:00
AT,STA.09.LIES,NO2,58.31335449,µg/m3,2014-01-07 18:00:00 +01:00
AT,STA.09.LIES,NO2,40.23744201,µg/m3,2014-01-07 20:00:00 +01:00
AT,STA.09.LIES,NO2,32.17809295,µg/m3,2014-01-07 21:00:00 +01:00
AT,STA.09.LIES,NO2,32.560554499999995,µg/m3,2014-01-07 22:00:00 +01:00
AT,STA.09.LIES,NO2,22.60947608,µg/m3,2014-01-07 23:00:00 +01:00
AT,STA.09.LIES,NO2,16.67468643,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.LIES,NO2,18.32719038,µg/m3,2014-01-08 01:00:00 +01:00
AT,STA.09.LIES,NO2,18.43800926,µg/m3,2014-01-08 02:00:00 +01:00
AT,STA.09.LIES,NO2,29.24177551,µg/m3,2014-01-08 03:00:00 +01:00
AT,STA.09.LIES,NO2,26.79595565,µg/m3,2014-01-08 04:00:00 +01:00
AT,STA.09.LIES,NO2,26.44505119,µg/m3,2014-01-08 05:00:00 +01:00
AT,STA.09.LIES,NO2,29.62232016,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA.09.LIES,NO2,35.96251678,µg/m3,2014-01-08 07:00:00 +01:00
AT,STA.09.LIES,NO2,36.76376724,µg/m3,2014-01-08 08:00:00 +01:00
AT,STA.09.LIES,NO2,32.05666732,µg/m3,2014-01-08 09:00:00 +01:00
AT,STA.09.LIES,NO2,35.19568634,µg/m3,2014-01-08 10:00:00 +01:00
AT,STA.09.LIES,NO2,32.84261321,µg/m3,2014-01-08 11:00:00 +01:00
AT,STA.09.LIES,NO2,32.45729063,µg/m3,2014-01-08 12:00:00 +01:00
AT,STA.09.LIES,NO2,35.06660842,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA.09.LIES,NO2,38.53932571,µg/m3,2014-01-08 14:00:00 +01:00
AT,STA.09.LIES,NO2,40.18103027,µg/m3,2014-01-08 15:00:00 +01:00
AT,STA.09.LIES,NO2,38.39016723,µg/m3,2014-01-08 16:00:00 +01:00
AT,STA.09.LIES,NO2,38.01153563,µg/m3,2014-01-08 17:00:00 +01:00
AT,STA.09.LIES,NO2,37.63672636,µg/m3,2014-01-08 19:00:00 +01:00
AT,STA.09.LIES,NO2,36.69970702,µg/m3,2014-01-08 20:00:00 +01:00
AT,STA.09.LIES,NO2,34.93274688,µg/m3,2014-01-08 21:00:00 +01:00
AT,STA.09.LIES,NO2,34.434597,µg/m3,2014-01-08 22:00:00 +01:00
AT,STA.09.LIES,NO2,30.66165161,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA.09.LIES,NO2,28.55717467,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.LIES,NO2,28.24547194,µg/m3,2014-01-09 01:00:00 +01:00
AT,STA.09.LIES,NO2,26.49094772,µg/m3,2014-01-09 02:00:00 +01:00
AT,STA.09.LIES,NO2,25.37895011,µg/m3,2014-01-09 03:00:00 +01:00
AT,STA.09.LIES,NO2,27.25968741,µg/m3,2014-01-09 04:00:00 +01:00
AT,STA.09.LIES,NO2,25.87710188,µg/m3,2014-01-09 05:00:00 +01:00
AT,STA.09.LIES,NO2,26.86575508,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA.09.LIES,NO2,29.27332687,µg/m3,2014-01-09 07:00:00 +01:00
AT,STA.09.LIES,NO2,30.39105986,µg/m3,2014-01-09 08:00:00 +01:00
AT,STA.09.LIES,NO2,26.95467757,µg/m3,2014-01-09 09:00:00 +01:00
AT,STA.09.LIES,NO2,24.55475234,µg/m3,2014-01-09 10:00:00 +01:00
AT,STA.09.LIES,NO2,25.00414276,µg/m3,2014-01-09 11:00:00 +01:00
AT,STA.09.LIES,NO2,27.49489974,µg/m3,2014-01-09 12:00:00 +01:00
AT,STA.09.LIES,NO2,27.91369055,µg/m3,2014-01-09 13:00:00 +01:00
AT,STA.09.LIES,NO2,31.39979362,µg/m3,2014-01-09 14:00:00 +01:00
AT,STA.09.LIES,NO2,33.46411132,µg/m3,2014-01-09 15:00:00 +01:00
AT,STA.09.LIES,NO2,39.14456557,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA.09.LIES,NO2,34.86772917,µg/m3,2014-01-09 18:00:00 +01:00
AT,STA.09.LIES,NO2,33.53773498,µg/m3,2014-01-09 19:00:00 +01:00
AT,STA.09.LIES,NO2,31.48680304,µg/m3,2014-01-09 20:00:00 +01:00
AT,STA.09.LIES,NO2,30.82897566,µg/m3,2014-01-09 21:00:00 +01:00
AT,STA.09.LIES,NO2,29.66821669,µg/m3,2014-01-09 22:00:00 +01:00
AT,STA.09.LIES,NO2,28.92146681,µg/m3,2014-01-09 23:00:00 +01:00
AT,STA.09.LIES,NO2,27.35625839,µg/m3,2014-01-10 00:00:00 +01:00
AT,STA.09.LIES,NO2,27.22048567,µg/m3,2014-01-10 01:00:00 +01:00
AT,STA.09.LIES,NO2,29.09548567,µg/m3,2014-01-10 02:00:00 +01:00
AT,STA.09.LIES,NO2,28.54952621,µg/m3,2014-01-10 03:00:00 +01:00
AT,STA.09.LIES,NO2,39.45148849,µg/m3,2014-01-10 04:00:00 +01:00
AT,STA.09.LIES,NO2,37.57457732,µg/m3,2014-01-10 05:00:00 +01:00
AT,STA.09.LIES,NO2,18.87812231,µg/m3,2014-01-10 06:00:00 +01:00
AT,STA.09.LIES,NO2,19.94699478,µg/m3,2014-01-10 07:00:00 +01:00
AT,STA.09.LIES,NO2,15.94495676,µg/m3,2014-01-10 08:00:00 +01:00
AT,STA.09.LIES,NO2,14.07368564,µg/m3,2014-01-10 09:00:00 +01:00
AT,STA.09.LIES,NO2,15.66480636,µg/m3,2014-01-10 10:00:00 +01:00
AT,STA.09.LIES,NO2,17.30163002,µg/m3,2014-01-10 11:00:00 +01:00
AT,STA.09.LIES,NO2,23.29264259,µg/m3,2014-01-10 12:00:00 +01:00
AT,STA.09.LIES,NO2,21.73221397,µg/m3,2014-01-10 13:00:00 +01:00
AT,STA.09.LIES,NO2,21.51612472,µg/m3,2014-01-10 14:00:00 +01:00
AT,STA.09.LIES,NO2,29.3890209,µg/m3,2014-01-10 15:00:00 +01:00
AT,STA.09.LIES,NO2,32.44390486,µg/m3,2014-01-10 17:00:00 +01:00
AT,STA.09.LIES,NO2,23.87493514,µg/m3,2014-01-10 18:00:00 +01:00
AT,STA.09.LIES,NO2,29.60415267,µg/m3,2014-01-10 19:00:00 +01:00
AT,STA.09.LIES,NO2,28.738841999999998,µg/m3,2014-01-10 20:00:00 +01:00
AT,STA.09.LIES,NO2,31.53460884,µg/m3,2014-01-10 21:00:00 +01:00
AT,STA.09.LIES,NO2,53.17790222,µg/m3,2014-01-10 22:00:00 +01:00
AT,STA.09.LIES,NO2,40.33496856,µg/m3,2014-01-10 23:00:00 +01:00
AT,STA.09.LIES,NO2,29.18153762,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.LIES,NO2,38.50872802,µg/m3,2014-01-11 01:00:00 +01:00
AT,STA.09.LIES,NO2,29.19205474,µg/m3,2014-01-11 02:00:00 +01:00
AT,STA.09.LIES,NO2,31.27549552,µg/m3,2014-01-11 03:00:00 +01:00
AT,STA.09.LIES,NO2,20.08840942,µg/m3,2014-01-11 04:00:00 +01:00
AT,STA.09.LIES,NO2,29.53435516,µg/m3,2014-01-11 05:00:00 +01:00
AT,STA.09.LIES,NO2,47.39609527,µg/m3,2014-01-11 06:00:00 +01:00
AT,STA.09.LIES,NO2,40.76140594,µg/m3,2014-01-11 07:00:00 +01:00
AT,STA.09.LIES,NO2,41.09605788,µg/m3,2014-01-11 08:00:00 +01:00
AT,STA.09.LIES,NO2,45.60714721,µg/m3,2014-01-11 11:00:00 +01:00
AT,STA.09.LIES,NO2,59.86995696,µg/m3,2014-01-11 12:00:00 +01:00
AT,STA.09.LIES,NO2,46.36632536,µg/m3,2014-01-11 13:00:00 +01:00
AT,STA.09.LIES,NO2,26.3790779,µg/m3,2014-01-11 14:00:00 +01:00
AT,STA.09.LIES,NO2,41.62958525,µg/m3,2014-01-11 16:00:00 +01:00
AT,STA.09.LIES,NO2,53.14730453,µg/m3,2014-01-11 17:00:00 +01:00
AT,STA.09.LIES,NO2,49.62391281,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA.09.LIES,NO2,41.24521636,µg/m3,2014-01-11 19:00:00 +01:00
AT,STA.09.LIES,NO2,40.95359039,µg/m3,2014-01-11 20:00:00 +01:00
AT,STA.09.LIES,NO2,33.88768386,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA.09.LIES,NO2,17.63962936,µg/m3,2014-01-11 22:00:00 +01:00
AT,STA.09.LIES,NO2,19.39128493,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.LIES,NO2,20.08477591,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.LIES,NO2,19.83856963,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA.09.LIES,NO2,19.69466972,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.LIES,NO2,20.61256789,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.LIES,NO2,13.81390189,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.LIES,NO2,11.89778709,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.LIES,NO2,11.52192687,µg/m3,2014-01-12 06:00:00 +01:00
AT,STA.09.LIES,NO2,13.181220999999999,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.LIES,NO2,11.58637046,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.LIES,NO2,11.26921749,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.LIES,NO2,11.17943573,µg/m3,2014-01-12 10:00:00 +01:00
AT,STA.09.LIES,NO2,12.56029987,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.LIES,NO2,12.01959991,µg/m3,2014-01-12 12:00:00 +01:00
AT,STA.09.LIES,NO2,9.35539817,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.LIES,NO2,15.40942001,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.LIES,NO2,24.26972578,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA.09.LIES,NO2,48.28913115,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.LIES,NO2,49.73004531,µg/m3,2014-01-12 18:00:00 +01:00
AT,STA.09.LIES,NO2,48.3111267,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.LIES,NO2,45.33082198,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.LIES,NO2,75.94753264,µg/m3,2014-01-12 21:00:00 +01:00
AT,STA.09.LIES,NO2,38.85198592,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.LIES,NO2,51.44728088,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.LIES,NO2,50.1373596,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.LIES,NO2,33.37996673,µg/m3,2014-01-13 01:00:00 +01:00
AT,STA.09.LIES,NO2,37.09937286,µg/m3,2014-01-13 02:00:00 +01:00
AT,STA.09.LIES,NO2,43.91190337,µg/m3,2014-01-13 03:00:00 +01:00
AT,STA.09.LIES,NO2,48.76242828,µg/m3,2014-01-13 04:00:00 +01:00
AT,STA.09.LIES,NO2,55.47073745,µg/m3,2014-01-13 05:00:00 +01:00
AT,STA.09.LIES,NO2,76.95339964,µg/m3,2014-01-13 06:00:00 +01:00
AT,STA.09.LIES,NO2,69.53276062,µg/m3,2014-01-13 07:00:00 +01:00
AT,STA.09.LIES,NO2,77.95639038,µg/m3,2014-01-13 08:00:00 +01:00
AT,STA.09.LIES,NO2,67.64150238,µg/m3,2014-01-13 09:00:00 +01:00
AT,STA.09.LIES,NO2,73.04850768,µg/m3,2014-01-13 10:00:00 +01:00
AT,STA.09.LIES,NO2,74.61180113,µg/m3,2014-01-13 11:00:00 +01:00
AT,STA.09.LIES,NO2,56.62289427,µg/m3,2014-01-13 12:00:00 +01:00
AT,STA.09.LIES,NO2,46.45046997,µg/m3,2014-01-13 14:00:00 +01:00
AT,STA.09.LIES,NO2,53.15782165,µg/m3,2014-01-13 15:00:00 +01:00
AT,STA.09.LIES,NO2,77.63703918,µg/m3,2014-01-13 16:00:00 +01:00
AT,STA.09.LIES,NO2,92.61791992,µg/m3,2014-01-13 17:00:00 +01:00
AT,STA.09.LIES,NO2,98.09089659,µg/m3,2014-01-13 18:00:00 +01:00
AT,STA.09.LIES,NO2,81.36027525,µg/m3,2014-01-13 19:00:00 +01:00
AT,STA.09.LIES,NO2,73.45199583,µg/m3,2014-01-13 20:00:00 +01:00
AT,STA.09.LIES,NO2,64.65259552,µg/m3,2014-01-13 21:00:00 +01:00
AT,STA.09.LIES,NO2,65.98163603,µg/m3,2014-01-13 22:00:00 +01:00
AT,STA.09.LIES,NO2,51.58687591,µg/m3,2014-01-13 23:00:00 +01:00
AT,STA.09.LIES,NO2,51.35357666,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.LIES,NO2,49.7472534,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA.09.LIES,NO2,49.46901702,µg/m3,2014-01-14 02:00:00 +01:00
AT,STA.09.LIES,NO2,43.34108351,µg/m3,2014-01-14 03:00:00 +01:00
AT,STA.09.LIES,NO2,46.46767806,µg/m3,2014-01-14 04:00:00 +01:00
