Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9GAUD,NO2,60.4,µg/m3,2013-03-28 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,28.43,µg/m3,2013-03-28 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,47.21,µg/m3,2013-04-01 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,15.54,µg/m3,2013-04-01 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,22.62,µg/m3,2013-03-31 06:00:00 +01:00
AT,STA-AT9GAUD,NO2,54.09,µg/m3,2013-03-30 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,67.36,µg/m3,2013-03-31 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,14.64,µg/m3,2013-01-03 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,35.87,µg/m3,2013-04-03 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,19.16,µg/m3,2013-04-04 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,38.16,µg/m3,2013-04-05 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,19.27,µg/m3,2013-01-04 12:00:00 +01:00
AT,STA-AT9GAUD,NO2,35.59,µg/m3,2013-04-05 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,47.79,µg/m3,2013-04-05 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,55.48,µg/m3,2013-04-05 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,32.04,µg/m3,2013-04-05 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,31.0,µg/m3,2013-04-03 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,54.74,µg/m3,2013-04-02 11:00:00 +01:00
AT,STA-AT9GAUD,NO2,21.78,µg/m3,2013-04-02 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,37.16,µg/m3,2013-04-02 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,26.78,µg/m3,2013-04-02 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,23.0,µg/m3,2013-03-31 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,23.7,µg/m3,2013-03-31 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,91.43,µg/m3,2013-04-02 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,50.58,µg/m3,2013-04-03 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,10.57,µg/m3,2013-01-04 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,28.51,µg/m3,2013-04-03 21:00:00 +01:00
AT,STA-AT9GAUD,NO2,40.36,µg/m3,2013-01-07 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,59.03,µg/m3,2013-01-07 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,62.43,µg/m3,2013-04-10 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,61.46,µg/m3,2013-04-12 23:00:00 +01:00
AT,STA-AT9GAUD,NO2,39.62,µg/m3,2013-01-07 22:00:00 +01:00
AT,STA-AT9GAUD,NO2,50.3,µg/m3,2013-04-13 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,36.69,µg/m3,2013-04-12 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,72.51,µg/m3,2013-04-09 06:00:00 +01:00
AT,STA-AT9GAUD,NO2,45.75,µg/m3,2013-04-09 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,13.68,µg/m3,2013-01-06 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,90.24,µg/m3,2013-04-10 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,20.38,µg/m3,2013-01-06 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,47.52,µg/m3,2013-04-11 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,12.04,µg/m3,2013-01-07 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,66.07,µg/m3,2013-04-11 07:00:00 +01:00
AT,STA-AT9GAUD,NO2,10.92,µg/m3,2013-01-07 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,24.78,µg/m3,2013-04-07 07:00:00 +01:00
AT,STA-AT9GAUD,NO2,40.33,µg/m3,2013-04-06 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,24.53,µg/m3,2013-04-07 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,20.23,µg/m3,2013-01-04 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,13.23,µg/m3,2013-01-05 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,41.58,µg/m3,2013-04-03 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,16.31,µg/m3,2013-01-04 14:00:00 +01:00
AT,STA-AT9GAUD,NO2,24.52,µg/m3,2013-04-06 12:00:00 +01:00
AT,STA-AT9GAUD,NO2,26.28,µg/m3,2013-04-06 06:00:00 +01:00
AT,STA-AT9GAUD,NO2,21.09,µg/m3,2013-01-05 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,24.15,µg/m3,2013-04-08 14:00:00 +01:00
AT,STA-AT9GAUD,NO2,26.72,µg/m3,2013-04-08 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,11.34,µg/m3,2013-04-09 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.06,µg/m3,2013-04-23 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,23.21,µg/m3,2013-01-14 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,72.64,µg/m3,2013-01-14 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,58.76,µg/m3,2013-01-13 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,46.83,µg/m3,2013-01-13 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,29.75,µg/m3,2013-04-22 21:00:00 +01:00
AT,STA-AT9GAUD,NO2,48.88,µg/m3,2013-01-13 21:00:00 +01:00
AT,STA-AT9GAUD,NO2,15.79,µg/m3,2013-04-23 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,116.6,µg/m3,2013-04-21 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,40.73,µg/m3,2013-01-13 11:00:00 +01:00
AT,STA-AT9GAUD,NO2,20.55,µg/m3,2013-04-21 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,24.29,µg/m3,2013-04-19 14:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.58,µg/m3,2013-04-19 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,34.41,µg/m3,2013-01-12 11:00:00 +01:00
AT,STA-AT9GAUD,NO2,57.87,µg/m3,2013-01-13 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,39.68,µg/m3,2013-04-22 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,16.34,µg/m3,2013-01-12 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,33.73,µg/m3,2013-04-21 14:00:00 +01:00
AT,STA-AT9GAUD,NO2,33.44,µg/m3,2013-01-12 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,50.14,µg/m3,2013-01-17 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,22.5,µg/m3,2013-01-18 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,74.2,µg/m3,2013-01-15 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,38.76,µg/m3,2013-01-16 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,27.57,µg/m3,2013-01-16 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,33.91,µg/m3,2013-01-16 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,47.94,µg/m3,2013-01-16 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,58.86,µg/m3,2013-01-15 12:00:00 +01:00
AT,STA-AT9GAUD,NO2,59.63,µg/m3,2013-01-14 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,38.75,µg/m3,2013-01-15 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,38.85,µg/m3,2013-01-13 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,37.51,µg/m3,2013-04-16 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,36.23,µg/m3,2013-01-11 11:00:00 +01:00
AT,STA-AT9GAUD,NO2,21.03,µg/m3,2013-01-11 22:00:00 +01:00
AT,STA-AT9GAUD,NO2,81.97,µg/m3,2013-04-19 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,17.71,µg/m3,2013-04-20 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,25.76,µg/m3,2013-04-20 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,21.44,µg/m3,2013-04-19 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,28.06,µg/m3,2013-04-19 22:00:00 +01:00
AT,STA-AT9GAUD,NO2,14.26,µg/m3,2013-01-12 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,61.47,µg/m3,2013-04-17 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,29.19,µg/m3,2013-01-11 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,17.29,µg/m3,2013-01-11 06:00:00 +01:00
AT,STA-AT9GAUD,NO2,50.38,µg/m3,2013-04-17 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,31.83,µg/m3,2013-04-15 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,58.37,µg/m3,2013-04-17 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,17.91,µg/m3,2013-01-11 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,22.58,µg/m3,2013-04-17 14:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.16,µg/m3,2013-01-08 06:00:00 +01:00
AT,STA-AT9GAUD,NO2,39.09,µg/m3,2013-01-08 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,40.34,µg/m3,2013-01-08 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,46.34,µg/m3,2013-01-08 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,65.08,µg/m3,2013-04-12 21:00:00 +01:00
AT,STA-AT9GAUD,NO2,52.45,µg/m3,2013-01-08 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,16.17,µg/m3,2013-04-14 12:00:00 +01:00
AT,STA-AT9GAUD,NO2,22.59,µg/m3,2013-04-14 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,105.06,µg/m3,2013-04-14 21:00:00 +01:00
AT,STA-AT9GAUD,NO2,54.18,µg/m3,2013-04-14 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,33.27,µg/m3,2013-04-15 21:00:00 +01:00
AT,STA-AT9GAUD,NO2,14.65,µg/m3,2013-04-16 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,31.33,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,46.93,µg/m3,2013-01-09 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,29.79,µg/m3,2013-01-09 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,56.37,µg/m3,2013-04-15 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,34.63,µg/m3,2013-01-09 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,25.03,µg/m3,2013-01-10 14:00:00 +01:00
AT,STA-AT9GAUD,NO2,20.25,µg/m3,2013-04-16 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,25.99,µg/m3,2013-01-10 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,49.28,µg/m3,2013-01-21 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,38.83,µg/m3,2013-01-17 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,46.44,µg/m3,2013-01-18 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,39.45,µg/m3,2013-01-17 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,40.65,µg/m3,2013-02-16 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,59.35,µg/m3,2013-02-15 07:00:00 +01:00
AT,STA-AT9GAUD,NO2,100.35,µg/m3,2013-02-15 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,38.06,µg/m3,2013-02-16 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,50.4,µg/m3,2013-02-17 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,38.51,µg/m3,2013-02-15 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,70.19,µg/m3,2013-02-18 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,37.5,µg/m3,2013-02-17 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.1,µg/m3,2013-02-17 11:00:00 +01:00
AT,STA-AT9GAUD,NO2,50.52,µg/m3,2013-02-16 21:00:00 +01:00
AT,STA-AT9GAUD,NO2,35.35,µg/m3,2013-02-17 07:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.56,µg/m3,2013-02-16 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,29.07,µg/m3,2013-02-14 14:00:00 +01:00
AT,STA-AT9GAUD,NO2,53.01,µg/m3,2013-02-14 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,55.73,µg/m3,2013-02-11 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,42.02,µg/m3,2013-02-13 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,22.24,µg/m3,2013-02-10 22:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.92,µg/m3,2013-02-13 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,57.01,µg/m3,2013-02-12 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,44.07,µg/m3,2013-02-12 07:00:00 +01:00
AT,STA-AT9GAUD,NO2,20.46,µg/m3,2013-02-12 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,16.97,µg/m3,2013-02-12 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,40.22,µg/m3,2013-02-11 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,47.96,µg/m3,2013-02-12 22:00:00 +01:00
AT,STA-AT9GAUD,NO2,49.9,µg/m3,2013-02-10 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,35.8,µg/m3,2013-02-11 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,27.62,µg/m3,2013-02-11 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,26.96,µg/m3,2013-02-11 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,31.6,µg/m3,2013-02-10 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,31.53,µg/m3,2013-02-08 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,36.44,µg/m3,2013-02-09 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,42.69,µg/m3,2013-02-09 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,35.51,µg/m3,2013-02-09 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,15.33,µg/m3,2013-02-03 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,6.4,µg/m3,2013-02-03 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,15.07,µg/m3,2013-02-03 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,5.93,µg/m3,2013-02-03 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,15.14,µg/m3,2013-01-30 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,19.41,µg/m3,2013-02-06 06:00:00 +01:00
AT,STA-AT9GAUD,NO2,27.05,µg/m3,2013-02-07 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,35.15,µg/m3,2013-02-06 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,23.13,µg/m3,2013-02-04 11:00:00 +01:00
AT,STA-AT9GAUD,NO2,8.38,µg/m3,2013-02-04 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,13.65,µg/m3,2013-02-04 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,47.41,µg/m3,2013-02-05 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,51.7,µg/m3,2013-02-05 07:00:00 +01:00
AT,STA-AT9GAUD,NO2,76.31,µg/m3,2013-02-19 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,51.78,µg/m3,2013-02-18 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,46.69,µg/m3,2013-02-20 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,35.89,µg/m3,2013-02-19 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,23.37,µg/m3,2013-02-19 12:00:00 +01:00
AT,STA-AT9GAUD,NO2,69.75,µg/m3,2013-02-18 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.87,µg/m3,2013-01-22 12:00:00 +01:00
AT,STA-AT9GAUD,NO2,47.97,µg/m3,2013-01-21 23:00:00 +01:00
AT,STA-AT9GAUD,NO2,32.94,µg/m3,2013-01-23 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,49.49,µg/m3,2013-01-21 22:00:00 +01:00
AT,STA-AT9GAUD,NO2,49.87,µg/m3,2013-01-24 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,70.5,µg/m3,2013-01-24 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,54.2,µg/m3,2013-01-23 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,42.56,µg/m3,2013-01-24 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,53.46,µg/m3,2013-01-23 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,67.23,µg/m3,2013-01-23 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,63.59,µg/m3,2013-01-23 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,66.85,µg/m3,2013-01-23 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,56.45,µg/m3,2013-01-24 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,27.25,µg/m3,2013-01-29 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,61.98,µg/m3,2013-01-28 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,42.57,µg/m3,2013-01-28 21:00:00 +01:00
AT,STA-AT9GAUD,NO2,80.73,µg/m3,2013-01-29 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,62.86,µg/m3,2013-01-27 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,71.53,µg/m3,2013-01-30 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,34.29,µg/m3,2013-01-29 12:00:00 +01:00
AT,STA-AT9GAUD,NO2,28.48,µg/m3,2013-01-27 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,57.8,µg/m3,2013-01-26 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.07,µg/m3,2013-01-26 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,75.97,µg/m3,2013-01-26 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.21,µg/m3,2013-01-26 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,36.7,µg/m3,2013-01-26 10:00:00 +01:00
AT,STA-AT9GAUD,NO2,53.45,µg/m3,2013-01-28 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.16,µg/m3,2013-01-25 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,36.19,µg/m3,2013-01-25 23:00:00 +01:00
AT,STA-AT9GAUD,NO2,44.18,µg/m3,2013-01-25 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,102.27,µg/m3,2013-02-25 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,38.97,µg/m3,2013-02-27 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,31.77,µg/m3,2013-02-28 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,41.6,µg/m3,2013-02-27 23:00:00 +01:00
AT,STA-AT9GAUD,NO2,55.25,µg/m3,2013-02-27 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,37.43,µg/m3,2013-02-26 12:00:00 +01:00
AT,STA-AT9GAUD,NO2,55.04,µg/m3,2013-02-26 07:00:00 +01:00
AT,STA-AT9GAUD,NO2,37.68,µg/m3,2013-02-26 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,96.93,µg/m3,2013-02-25 22:00:00 +01:00
AT,STA-AT9GAUD,NO2,81.54,µg/m3,2013-02-25 23:00:00 +01:00
AT,STA-AT9GAUD,NO2,43.09,µg/m3,2013-02-26 22:00:00 +01:00
AT,STA-AT9GAUD,NO2,40.38,µg/m3,2013-02-26 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,72.41,µg/m3,2013-02-26 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,49.29,µg/m3,2013-02-22 07:00:00 +01:00
AT,STA-AT9GAUD,NO2,51.67,µg/m3,2013-02-22 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,48.54,µg/m3,2013-02-23 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,56.39,µg/m3,2013-02-23 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,44.83,µg/m3,2013-02-23 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,56.71,µg/m3,2013-02-23 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,50.58,µg/m3,2013-02-25 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,45.65,µg/m3,2013-02-24 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,18.42,µg/m3,2013-02-25 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,37.95,µg/m3,2013-02-24 03:00:00 +01:00
AT,STA-AT9GAUD,NO2,84.74,µg/m3,2013-02-24 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,50.25,µg/m3,2013-02-23 06:00:00 +01:00
AT,STA-AT9GAUD,NO2,48.86,µg/m3,2013-02-23 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,19.09,µg/m3,2013-02-21 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,21.88,µg/m3,2013-02-20 07:00:00 +01:00
AT,STA-AT9GAUD,NO2,44.76,µg/m3,2013-02-21 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,22.86,µg/m3,2013-02-20 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,20.76,µg/m3,2013-02-22 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.61,µg/m3,2013-03-07 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,59.61,µg/m3,2013-03-09 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,60.58,µg/m3,2013-03-09 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,35.17,µg/m3,2013-03-10 07:00:00 +01:00
AT,STA-AT9GAUD,NO2,22.37,µg/m3,2013-03-09 04:00:00 +01:00
AT,STA-AT9GAUD,NO2,24.46,µg/m3,2013-03-06 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,26.05,µg/m3,2013-03-10 14:00:00 +01:00
AT,STA-AT9GAUD,NO2,46.18,µg/m3,2013-03-09 23:00:00 +01:00
AT,STA-AT9GAUD,NO2,40.37,µg/m3,2013-03-08 13:00:00 +01:00
AT,STA-AT9GAUD,NO2,42.87,µg/m3,2013-03-09 11:00:00 +01:00
AT,STA-AT9GAUD,NO2,35.15,µg/m3,2013-03-09 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,37.48,µg/m3,2013-03-08 05:00:00 +01:00
AT,STA-AT9GAUD,NO2,35.2,µg/m3,2013-03-07 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,98.49,µg/m3,2013-03-07 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,24.53,µg/m3,2013-03-07 11:00:00 +01:00
AT,STA-AT9GAUD,NO2,33.34,µg/m3,2013-03-05 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,18.28,µg/m3,2013-03-05 11:00:00 +01:00
AT,STA-AT9GAUD,NO2,44.16,µg/m3,2013-03-12 23:00:00 +01:00
AT,STA-AT9GAUD,NO2,42.42,µg/m3,2013-03-13 20:00:00 +01:00
AT,STA-AT9GAUD,NO2,58.03,µg/m3,2013-03-12 17:00:00 +01:00
AT,STA-AT9GAUD,NO2,25.44,µg/m3,2013-03-12 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,25.93,µg/m3,2013-03-11 12:00:00 +01:00
AT,STA-AT9GAUD,NO2,33.16,µg/m3,2013-03-11 01:00:00 +01:00
AT,STA-AT9GAUD,NO2,28.24,µg/m3,2013-03-06 18:00:00 +01:00
AT,STA-AT9GAUD,NO2,79.1,µg/m3,2013-03-11 09:00:00 +01:00
AT,STA-AT9GAUD,NO2,38.59,µg/m3,2013-03-12 14:00:00 +01:00
AT,STA-AT9GAUD,NO2,30.32,µg/m3,2013-03-02 08:00:00 +01:00
AT,STA-AT9GAUD,NO2,37.41,µg/m3,2013-03-01 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,14.08,µg/m3,2013-03-03 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,42.86,µg/m3,2013-03-03 21:00:00 +01:00
AT,STA-AT9GAUD,NO2,18.15,µg/m3,2013-03-03 06:00:00 +01:00
AT,STA-AT9GAUD,NO2,34.79,µg/m3,2013-03-04 12:00:00 +01:00
AT,STA-AT9GAUD,NO2,56.51,µg/m3,2013-03-04 19:00:00 +01:00
AT,STA-AT9GAUD,NO2,16.96,µg/m3,2013-03-04 23:00:00 +01:00
AT,STA-AT9GAUD,NO2,17.03,µg/m3,2013-03-03 16:00:00 +01:00
AT,STA-AT9GAUD,NO2,28.02,µg/m3,2013-03-04 15:00:00 +01:00
AT,STA-AT9GAUD,NO2,15.04,µg/m3,2013-03-05 00:00:00 +01:00
AT,STA-AT9GAUD,NO2,86.02,µg/m3,2013-03-02 21:00:00 +01:00
AT,STA-AT9GAUD,NO2,32.79,µg/m3,2013-03-30 02:00:00 +01:00
AT,STA-AT9GAUD,NO2,32.58,µg/m3,2013-03-30 14:00:00 +01:00
AT,STA-AT9GAUD,NO2,29.76,µg/m3,2013-03-29 14:00:00 +01:00
