Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LIES,NO2,14.73600769,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.LIES,NO2,14.63408279,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.LIES,NO2,15.3357973,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.LIES,NO2,15.01893043,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.LIES,NO2,15.36419391,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.LIES,NO2,15.89351654,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.LIES,NO2,16.60985946,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.LIES,NO2,16.39415359,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.LIES,NO2,15.2744131,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.LIES,NO2,14.18153953,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.LIES,NO2,12.81415653,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.LIES,NO2,10.95818328,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.LIES,NO2,9.02705764,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.LIES,NO2,8.04547977,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.LIES,NO2,5.04528951,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.LIES,NO2,14.94932365,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.LIES,NO2,4.51807117,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.LIES,NO2,4.85778903,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.LIES,NO2,5.38701486,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.LIES,NO2,4.8149538,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.LIES,NO2,6.03805398,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.LIES,NO2,6.10049057,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.LIES,NO2,6.89724636,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.LIES,NO2,6.8879714000000005,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.LIES,NO2,7.91496658,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.LIES,NO2,8.2651062,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.LIES,NO2,7.51109027,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.LIES,NO2,7.40056037,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.LIES,NO2,7.15406656,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.LIES,NO2,6.46191358,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.LIES,NO2,6.21436691,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.LIES,NO2,5.4219141,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.LIES,NO2,5.65502262,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.LIES,NO2,5.15811395,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.LIES,NO2,6.8824253,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.LIES,NO2,7.77584648,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.LIES,NO2,9.45330715,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.LIES,NO2,35.45671844,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.LIES,NO2,6.92487812,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.LIES,NO2,44.68350982,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.LIES,NO2,42.37059783,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.LIES,NO2,56.12282943,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.LIES,NO2,45.30213928,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.LIES,NO2,49.01389312,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.LIES,NO2,52.62525177,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.LIES,NO2,59.66343307,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.LIES,NO2,67.78874969,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.LIES,NO2,70.60173034,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.LIES,NO2,68.87110899999999,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.LIES,NO2,63.09312057,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.LIES,NO2,51.29621124,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.LIES,NO2,51.15278625,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.LIES,NO2,53.07942199,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.LIES,NO2,49.16687774,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.LIES,NO2,34.13150024,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.LIES,NO2,14.74317836,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.LIES,NO2,10.69371414,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.LIES,NO2,8.24837398,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.LIES,NO2,7.8716526,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.LIES,NO2,16.5577507,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.LIES,NO2,22.26669883,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.LIES,NO2,57.16885375,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.LIES,NO2,54.90183258,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.LIES,NO2,54.46582794,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.LIES,NO2,14.79949569,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.LIES,NO2,14.59631443,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.LIES,NO2,16.6578598,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.LIES,NO2,15.759943,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.LIES,NO2,14.84653854,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.LIES,NO2,19.85396385,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.LIES,NO2,17.08229064,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.LIES,NO2,15.262174599999998,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.LIES,NO2,11.60740661,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.LIES,NO2,9.22469329,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.LIES,NO2,8.77157592,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.LIES,NO2,8.28795814,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.LIES,NO2,7.64064884,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.LIES,NO2,7.08876228,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.LIES,NO2,6.49203157,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.LIES,NO2,6.42902183,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.LIES,NO2,6.37002754,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.LIES,NO2,6.53649234,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.LIES,NO2,9.32346343,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.LIES,NO2,11.23068428,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.LIES,NO2,9.9250698,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.LIES,NO2,18.74655532,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.LIES,NO2,15.59577274,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.LIES,NO2,13.23084449,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.LIES,NO2,13.41729259,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.LIES,NO2,14.83401203,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.LIES,NO2,16.92854309,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.LIES,NO2,17.83209991,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.LIES,NO2,17.93517112,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.LIES,NO2,19.02947998,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.LIES,NO2,17.52804565,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.LIES,NO2,15.75372695,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.LIES,NO2,14.44285392,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.LIES,NO2,12.70286178,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.LIES,NO2,11.84768486,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.LIES,NO2,11.07846641,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.LIES,NO2,11.14042472,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.LIES,NO2,11.59612369,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.LIES,NO2,11.25038146,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.LIES,NO2,10.86734962,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.LIES,NO2,12.40435218,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.LIES,NO2,16.51797485,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.LIES,NO2,23.01249122,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.LIES,NO2,15.30013275,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.LIES,NO2,30.08031463,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.LIES,NO2,21.88137245,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.LIES,NO2,20.67376136,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.LIES,NO2,17.37945938,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.LIES,NO2,17.44906806,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.LIES,NO2,19.18074035,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.LIES,NO2,19.02890586,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.LIES,NO2,19.5988636,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.LIES,NO2,21.05717468,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.LIES,NO2,22.1204071,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.LIES,NO2,19.480014800000006,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.LIES,NO2,13.52514553,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.LIES,NO2,11.3813734,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.LIES,NO2,8.8889904,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.LIES,NO2,7.159994599999999,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.LIES,NO2,6.46678924,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.LIES,NO2,6.27632522,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.LIES,NO2,5.78840494,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.LIES,NO2,6.64625835,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.LIES,NO2,6.9445753,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.LIES,NO2,8.75407886,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.LIES,NO2,15.71978378,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.LIES,NO2,13.81648254,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.LIES,NO2,14.83382034,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.LIES,NO2,12.62130165,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.LIES,NO2,10.99642944,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.LIES,NO2,10.36805152,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.LIES,NO2,10.71599197,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.LIES,NO2,11.98603916,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.LIES,NO2,12.9279375,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.LIES,NO2,13.89890289,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.LIES,NO2,14.90926074,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.LIES,NO2,14.20506095,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.LIES,NO2,13.30580616,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.LIES,NO2,10.04745578,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.LIES,NO2,11.5207796,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.LIES,NO2,10.57715988,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.LIES,NO2,9.09054565,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.LIES,NO2,8.43692588,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.LIES,NO2,8.58856964,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.LIES,NO2,9.30596542,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.LIES,NO2,9.73804759,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.LIES,NO2,10.60890388,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.LIES,NO2,11.9987564,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.LIES,NO2,13.49387931,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.LIES,NO2,12.65610504,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.LIES,NO2,12.07314395,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.LIES,NO2,14.57030773,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.LIES,NO2,12.14753246,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.LIES,NO2,15.1256361,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.LIES,NO2,12.62483978,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.LIES,NO2,14.62585926,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.LIES,NO2,14.87063217,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.LIES,NO2,15.88577079,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.LIES,NO2,16.52457237,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.LIES,NO2,13.21602439,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.LIES,NO2,14.9134674,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.LIES,NO2,9.88471984,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.LIES,NO2,8.35488891,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.LIES,NO2,8.02549648,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.LIES,NO2,6.62474441,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.LIES,NO2,6.31935215,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.LIES,NO2,5.90687084,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.LIES,NO2,5.4359703,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.LIES,NO2,5.75073242,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.LIES,NO2,6.61757278,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.LIES,NO2,6.59577369,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.LIES,NO2,11.93985748,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.LIES,NO2,7.06323242,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.LIES,NO2,7.14804267,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.LIES,NO2,7.16840839,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.LIES,NO2,6.99257373,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.LIES,NO2,7.2209959,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.LIES,NO2,7.85549402,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.LIES,NO2,9.26791095,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.LIES,NO2,9.07543945,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.LIES,NO2,9.5146923,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.LIES,NO2,9.37633705,µg/m3,2019-01-13 16:00:00 +01:00
AT,STA.09.LIES,NO2,9.04168701,µg/m3,2019-01-13 17:00:00 +01:00
AT,STA.09.LIES,NO2,7.9189824999999985,µg/m3,2019-01-13 18:00:00 +01:00
AT,STA.09.LIES,NO2,7.73100471,µg/m3,2019-01-13 20:00:00 +01:00
AT,STA.09.LIES,NO2,7.21994495,µg/m3,2019-01-13 21:00:00 +01:00
AT,STA.09.LIES,NO2,7.03856372,µg/m3,2019-01-13 22:00:00 +01:00
AT,STA.09.LIES,NO2,6.02983093,µg/m3,2019-01-13 23:00:00 +01:00
AT,STA.09.LIES,NO2,5.77348852,µg/m3,2019-01-14 00:00:00 +01:00
AT,STA.09.LIES,NO2,5.76956844,µg/m3,2019-01-14 01:00:00 +01:00
AT,STA.09.LIES,NO2,6.09886503,µg/m3,2019-01-14 02:00:00 +01:00
AT,STA.09.LIES,NO2,4.63338184,µg/m3,2019-01-14 04:00:00 +01:00
AT,STA.09.LIES,NO2,9.94839859,µg/m3,2019-01-14 05:00:00 +01:00
AT,STA.09.LIES,NO2,12.01424598,µg/m3,2019-01-14 06:00:00 +01:00
AT,STA.09.LIES,NO2,7.94317245,µg/m3,2019-01-13 19:00:00 +01:00
