Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.ZA,NO2,31.49062728,µg/m3,2016-01-07 01:00:00 +01:00
AT,STA.09.ZA,NO2,49.32559584,µg/m3,2016-01-07 09:00:00 +01:00
AT,STA.09.ZA,NO2,52.3269348,µg/m3,2016-01-07 08:00:00 +01:00
AT,STA.09.ZA,NO2,38.43701933,µg/m3,2016-01-07 14:00:00 +01:00
AT,STA.09.ZA,NO2,40.86849211,µg/m3,2016-01-07 06:00:00 +01:00
AT,STA.09.ZA,NO2,41.09127807,µg/m3,2016-01-07 12:00:00 +01:00
AT,STA.09.ZA,NO2,21.92248534,µg/m3,2016-01-07 20:00:00 +01:00
AT,STA.09.ZA,NO2,43.23303984,µg/m3,2016-01-07 11:00:00 +01:00
AT,STA.09.ZA,NO2,53.78409957,µg/m3,2016-01-07 18:00:00 +01:00
AT,STA.09.ZA,NO2,46.17892455,µg/m3,2016-01-08 21:00:00 +01:00
AT,STA.09.ZA,NO2,88.0169525,µg/m3,2016-01-08 19:00:00 +01:00
AT,STA.09.ZA,NO2,53.48004149,µg/m3,2016-01-08 07:00:00 +01:00
AT,STA.09.ZA,NO2,37.12805938,µg/m3,2016-01-07 13:00:00 +01:00
AT,STA.09.ZA,NO2,31.72488402,µg/m3,2016-01-08 03:00:00 +01:00
AT,STA.09.ZA,NO2,43.42044829,µg/m3,2016-01-07 07:00:00 +01:00
AT,STA.09.ZA,NO2,11.99454879,µg/m3,2016-01-08 13:00:00 +01:00
AT,STA.09.ZA,NO2,35.02549361,µg/m3,2016-01-05 06:00:00 +01:00
AT,STA.09.ZA,NO2,25.3971176,µg/m3,2016-01-04 14:00:00 +01:00
AT,STA.09.ZA,NO2,31.47437285,µg/m3,2016-01-04 20:00:00 +01:00
AT,STA.09.ZA,NO2,39.0422592,µg/m3,2016-01-05 19:00:00 +01:00
AT,STA.09.ZA,NO2,27.14877319,µg/m3,2016-01-05 22:00:00 +01:00
AT,STA.09.ZA,NO2,24.80239486,µg/m3,2016-01-06 01:00:00 +01:00
AT,STA.09.ZA,NO2,26.40202521,µg/m3,2016-01-06 00:00:00 +01:00
AT,STA.09.ZA,NO2,29.96270751,µg/m3,2016-01-05 21:00:00 +01:00
AT,STA.09.ZA,NO2,25.10549163,µg/m3,2016-01-06 10:00:00 +01:00
AT,STA.09.ZA,NO2,42.83337402,µg/m3,2016-01-06 15:00:00 +01:00
AT,STA.09.ZA,NO2,32.98890686,µg/m3,2016-01-06 12:00:00 +01:00
AT,STA.09.ZA,NO2,18.17822456,µg/m3,2016-01-06 07:00:00 +01:00
AT,STA.09.ZA,NO2,26.83037757,µg/m3,2016-01-06 09:00:00 +01:00
AT,STA.09.ZA,NO2,35.57241058,µg/m3,2016-01-06 13:00:00 +01:00
AT,STA.09.ZA,NO2,23.33566855,µg/m3,2016-01-06 05:00:00 +01:00
AT,STA.09.ZA,NO2,33.08356475,µg/m3,2016-01-06 20:00:00 +01:00
AT,STA.09.ZA,NO2,25.02900122,µg/m3,2016-01-06 08:00:00 +01:00
AT,STA.09.ZA,NO2,34.20607756,µg/m3,2016-01-07 03:00:00 +01:00
AT,STA.09.ZA,NO2,34.99585722,µg/m3,2016-01-06 19:00:00 +01:00
AT,STA.09.ZA,NO2,31.78224944,µg/m3,2016-01-01 02:00:00 +01:00
AT,STA.09.ZA,NO2,36.06195831,µg/m3,2016-01-01 00:00:00 +01:00
AT,STA.09.ZA,NO2,23.64163589,µg/m3,2016-01-01 05:00:00 +01:00
AT,STA.09.ZA,NO2,22.26956747,µg/m3,2016-01-02 06:00:00 +01:00
AT,STA.09.ZA,NO2,23.2266693,µg/m3,2016-01-02 02:00:00 +01:00
AT,STA.09.ZA,NO2,16.29662704,µg/m3,2016-01-01 22:00:00 +01:00
AT,STA.09.ZA,NO2,23.16930006,µg/m3,2016-01-02 12:00:00 +01:00
AT,STA.09.ZA,NO2,29.12225722,µg/m3,2016-01-02 04:00:00 +01:00
AT,STA.09.ZA,NO2,9.04379081,µg/m3,2016-01-01 23:00:00 +01:00
AT,STA.09.ZA,NO2,18.20222281,µg/m3,2016-01-01 20:00:00 +01:00
AT,STA.09.ZA,NO2,35.41368864,µg/m3,2016-01-01 19:00:00 +01:00
AT,STA.09.ZA,NO2,10.94651985,µg/m3,2016-01-02 00:00:00 +01:00
AT,STA.09.ZA,NO2,11.82617187,µg/m3,2016-01-01 08:00:00 +01:00
AT,STA.09.ZA,NO2,36.90527343,µg/m3,2016-01-01 15:00:00 +01:00
AT,STA.09.ZA,NO2,13.96047782,µg/m3,2016-01-01 07:00:00 +01:00
AT,STA.09.ZA,NO2,21.8488636,µg/m3,2016-01-04 12:00:00 +01:00
AT,STA.09.ZA,NO2,19.7494564,µg/m3,2016-01-04 09:00:00 +01:00
AT,STA.09.ZA,NO2,15.06319998,µg/m3,2016-01-04 02:00:00 +01:00
AT,STA.09.ZA,NO2,12.34507179,µg/m3,2016-01-04 05:00:00 +01:00
AT,STA.09.ZA,NO2,19.39520454,µg/m3,2016-01-05 01:00:00 +01:00
AT,STA.09.ZA,NO2,29.97705077,µg/m3,2016-01-04 18:00:00 +01:00
AT,STA.09.ZA,NO2,15.32728767,µg/m3,2016-01-04 08:00:00 +01:00
AT,STA.09.ZA,NO2,15.15126132,µg/m3,2016-01-04 07:00:00 +01:00
AT,STA.09.ZA,NO2,24.87601851,µg/m3,2016-01-04 15:00:00 +01:00
AT,STA.09.ZA,NO2,24.427585600000004,µg/m3,2016-01-04 22:00:00 +01:00
AT,STA.09.ZA,NO2,22.99910544,µg/m3,2016-01-03 20:00:00 +01:00
AT,STA.09.ZA,NO2,20.23584746,µg/m3,2016-01-03 14:00:00 +01:00
AT,STA.09.ZA,NO2,19.40113257,µg/m3,2016-01-03 11:00:00 +01:00
AT,STA.09.ZA,NO2,12.34593199,µg/m3,2016-01-03 01:00:00 +01:00
AT,STA.09.ZA,NO2,56.77396392,µg/m3,2016-01-20 01:00:00 +01:00
AT,STA.09.ZA,NO2,64.28926085,µg/m3,2016-01-19 22:00:00 +01:00
AT,STA.09.ZA,NO2,61.95053099,µg/m3,2016-01-19 21:00:00 +01:00
AT,STA.09.ZA,NO2,56.75579832,µg/m3,2016-01-20 02:00:00 +01:00
AT,STA.09.ZA,NO2,68.67700958,µg/m3,2016-01-19 20:00:00 +01:00
AT,STA.09.ZA,NO2,45.96379088,µg/m3,2016-01-20 05:00:00 +01:00
AT,STA.09.ZA,NO2,21.70505904,µg/m3,2016-01-20 09:00:00 +01:00
AT,STA.09.ZA,NO2,47.91049956,µg/m3,2016-01-20 04:00:00 +01:00
AT,STA.09.ZA,NO2,37.05825804,µg/m3,2016-01-20 16:00:00 +01:00
AT,STA.09.ZA,NO2,27.65839958,µg/m3,2016-01-21 05:00:00 +01:00
AT,STA.09.ZA,NO2,16.02020454,µg/m3,2016-01-21 12:00:00 +01:00
AT,STA.09.ZA,NO2,21.09637831,µg/m3,2016-01-21 18:00:00 +01:00
AT,STA.09.ZA,NO2,31.24681091,µg/m3,2016-01-21 01:00:00 +01:00
AT,STA.09.ZA,NO2,18.18109129,µg/m3,2016-01-21 15:00:00 +01:00
AT,STA.09.ZA,NO2,23.8414688,µg/m3,2016-01-21 17:00:00 +01:00
AT,STA.09.ZA,NO2,43.12786483,µg/m3,2016-01-21 21:00:00 +01:00
AT,STA.09.ZA,NO2,28.55908775,µg/m3,2016-01-20 21:00:00 +01:00
AT,STA.09.ZA,NO2,31.5546875,µg/m3,2016-01-20 22:00:00 +01:00
AT,STA.09.ZA,NO2,25.79009246,µg/m3,2016-01-20 20:00:00 +01:00
AT,STA.09.ZA,NO2,29.35173415,µg/m3,2016-01-21 00:00:00 +01:00
AT,STA.09.ZA,NO2,16.82499312,µg/m3,2016-01-21 09:00:00 +01:00
AT,STA.09.ZA,NO2,16.66187285,µg/m3,2016-01-21 11:00:00 +01:00
AT,STA.09.ZA,NO2,18.10096739,µg/m3,2016-01-21 10:00:00 +01:00
AT,STA.09.ZA,NO2,34.11141966,µg/m3,2016-01-21 02:00:00 +01:00
AT,STA.09.ZA,NO2,19.5728569,µg/m3,2016-01-21 08:00:00 +01:00
AT,STA.09.ZA,NO2,9.54261112,µg/m3,2016-01-18 11:00:00 +01:00
AT,STA.09.ZA,NO2,9.90986632,µg/m3,2016-01-18 04:00:00 +01:00
AT,STA.09.ZA,NO2,10.07652281,µg/m3,2016-01-18 13:00:00 +01:00
AT,STA.09.ZA,NO2,9.24142645,µg/m3,2016-01-18 14:00:00 +01:00
AT,STA.09.ZA,NO2,13.13054466,µg/m3,2016-01-18 15:00:00 +01:00
AT,STA.09.ZA,NO2,34.25579832,µg/m3,2016-01-19 00:00:00 +01:00
AT,STA.09.ZA,NO2,46.87021636,µg/m3,2016-01-18 18:00:00 +01:00
AT,STA.09.ZA,NO2,40.31297302,µg/m3,2016-01-18 21:00:00 +01:00
AT,STA.09.ZA,NO2,36.76950072,µg/m3,2016-01-19 08:00:00 +01:00
AT,STA.09.ZA,NO2,40.13991545,µg/m3,2016-01-19 10:00:00 +01:00
AT,STA.09.ZA,NO2,39.58917235,µg/m3,2016-01-18 23:00:00 +01:00
AT,STA.09.ZA,NO2,17.65177153,µg/m3,2016-01-19 04:00:00 +01:00
AT,STA.09.ZA,NO2,9.55685805,µg/m3,2016-01-17 12:00:00 +01:00
AT,STA.09.ZA,NO2,14.68533133,µg/m3,2016-01-17 16:00:00 +01:00
AT,STA.09.ZA,NO2,16.09296798,µg/m3,2016-01-17 17:00:00 +01:00
AT,STA.09.ZA,NO2,8.56179808,µg/m3,2016-01-16 04:00:00 +01:00
AT,STA.09.ZA,NO2,9.20480537,µg/m3,2016-01-18 01:00:00 +01:00
AT,STA.09.ZA,NO2,9.17765044,µg/m3,2016-01-17 13:00:00 +01:00
AT,STA.09.ZA,NO2,13.7158966,µg/m3,2016-01-17 19:00:00 +01:00
AT,STA.09.ZA,NO2,36.02084349,µg/m3,2016-01-18 07:00:00 +01:00
AT,STA.09.ZA,NO2,8.78859519,µg/m3,2016-01-13 10:00:00 +01:00
AT,STA.09.ZA,NO2,8.40183447,µg/m3,2016-01-13 11:00:00 +01:00
AT,STA.09.ZA,NO2,8.8882265,µg/m3,2016-01-13 14:00:00 +01:00
AT,STA.09.ZA,NO2,13.13455963,µg/m3,2016-01-13 16:00:00 +01:00
AT,STA.09.ZA,NO2,7.86237907,µg/m3,2016-01-13 13:00:00 +01:00
AT,STA.09.ZA,NO2,6.13156508,µg/m3,2016-01-13 02:00:00 +01:00
AT,STA.09.ZA,NO2,5.81221294,µg/m3,2016-01-13 04:00:00 +01:00
AT,STA.09.ZA,NO2,9.26743315,µg/m3,2016-01-13 06:00:00 +01:00
AT,STA.09.ZA,NO2,8.22494887,µg/m3,2016-01-13 21:00:00 +01:00
AT,STA.09.ZA,NO2,11.743083,µg/m3,2016-01-13 19:00:00 +01:00
AT,STA.09.ZA,NO2,10.70757865,µg/m3,2016-01-12 20:00:00 +01:00
AT,STA.09.ZA,NO2,9.39976309,µg/m3,2016-01-12 11:00:00 +01:00
AT,STA.09.ZA,NO2,12.26121711,µg/m3,2016-01-12 19:00:00 +01:00
AT,STA.09.ZA,NO2,10.42322062,µg/m3,2016-01-12 14:00:00 +01:00
AT,STA.09.ZA,NO2,10.17232894,µg/m3,2016-01-12 12:00:00 +01:00
AT,STA.09.ZA,NO2,9.2164707,µg/m3,2016-01-12 10:00:00 +01:00
AT,STA.09.ZA,NO2,12.36639403,µg/m3,2016-01-12 21:00:00 +01:00
AT,STA.09.ZA,NO2,7.123278599999999,µg/m3,2016-01-13 01:00:00 +01:00
AT,STA.09.ZA,NO2,13.83598804,µg/m3,2016-01-12 18:00:00 +01:00
AT,STA.09.ZA,NO2,7.83713626,µg/m3,2016-01-12 06:00:00 +01:00
AT,STA.09.ZA,NO2,10.92519663,µg/m3,2016-01-12 09:00:00 +01:00
AT,STA.09.ZA,NO2,7.34347915,µg/m3,2016-01-12 02:00:00 +01:00
AT,STA.09.ZA,NO2,7.47628687,µg/m3,2016-01-11 20:00:00 +01:00
AT,STA.09.ZA,NO2,8.58856963,µg/m3,2016-01-12 01:00:00 +01:00
AT,STA.09.ZA,NO2,7.68290901,µg/m3,2016-01-12 00:00:00 +01:00
AT,STA.09.ZA,NO2,9.42414473,µg/m3,2016-01-11 22:00:00 +01:00
AT,STA.09.ZA,NO2,23.54707335,µg/m3,2016-01-14 13:00:00 +01:00
AT,STA.09.ZA,NO2,7.4337387,µg/m3,2016-01-14 03:00:00 +01:00
AT,STA.09.ZA,NO2,33.43160247,µg/m3,2016-01-14 16:00:00 +01:00
AT,STA.09.ZA,NO2,12.82563017,µg/m3,2016-01-14 09:00:00 +01:00
AT,STA.09.ZA,NO2,26.13019179,µg/m3,2016-01-14 12:00:00 +01:00
AT,STA.09.ZA,NO2,16.09220313,µg/m3,2016-01-14 07:00:00 +01:00
AT,STA.09.ZA,NO2,7.70461463,µg/m3,2016-01-14 05:00:00 +01:00
AT,STA.09.ZA,NO2,7.19862269,µg/m3,2016-01-13 22:00:00 +01:00
AT,STA.09.ZA,NO2,43.08221053,µg/m3,2016-01-15 00:00:00 +01:00
AT,STA.09.ZA,NO2,48.89150237,µg/m3,2016-01-14 23:00:00 +01:00
AT,STA.09.ZA,NO2,24.32719038,µg/m3,2016-01-14 15:00:00 +01:00
AT,STA.09.ZA,NO2,24.37021636,µg/m3,2016-01-14 20:00:00 +01:00
AT,STA.09.ZA,NO2,34.73195648,µg/m3,2016-01-14 19:00:00 +01:00
AT,STA.09.ZA,NO2,38.00484085,µg/m3,2016-01-14 17:00:00 +01:00
AT,STA.09.ZA,NO2,20.85256194,µg/m3,2016-01-15 08:00:00 +01:00
AT,STA.09.ZA,NO2,26.50882719,µg/m3,2016-01-15 02:00:00 +01:00
AT,STA.09.ZA,NO2,17.79653167,µg/m3,2016-01-15 06:00:00 +01:00
AT,STA.09.ZA,NO2,18.47166442,µg/m3,2016-01-15 10:00:00 +01:00
AT,STA.09.ZA,NO2,13.9192686,µg/m3,2016-01-15 05:00:00 +01:00
AT,STA.09.ZA,NO2,13.27281951,µg/m3,2016-01-15 14:00:00 +01:00
AT,STA.09.ZA,NO2,12.80650711,µg/m3,2016-01-15 15:00:00 +01:00
AT,STA.09.ZA,NO2,12.18099784,µg/m3,2016-01-15 20:00:00 +01:00
AT,STA.09.ZA,NO2,9.67140387,µg/m3,2016-01-15 22:00:00 +01:00
AT,STA.09.ZA,NO2,13.75978278,µg/m3,2016-01-15 19:00:00 +01:00
AT,STA.09.ZA,NO2,17.37841033,µg/m3,2016-01-15 17:00:00 +01:00
AT,STA.09.ZA,NO2,15.3506174,µg/m3,2016-01-15 18:00:00 +01:00
AT,STA.09.ZA,NO2,16.95005606,µg/m3,2016-01-15 16:00:00 +01:00
AT,STA.09.ZA,NO2,9.26934527,µg/m3,2016-01-16 05:00:00 +01:00
AT,STA.09.ZA,NO2,11.91614532,µg/m3,2016-01-16 09:00:00 +01:00
AT,STA.09.ZA,NO2,11.67988204,µg/m3,2016-01-16 10:00:00 +01:00
AT,STA.09.ZA,NO2,10.72211074,µg/m3,2016-01-16 07:00:00 +01:00
AT,STA.09.ZA,NO2,10.44377708,µg/m3,2016-01-15 21:00:00 +01:00
AT,STA.09.ZA,NO2,12.06233978,µg/m3,2016-01-16 17:00:00 +01:00
AT,STA.09.ZA,NO2,10.20254229,µg/m3,2016-01-16 15:00:00 +01:00
AT,STA.09.ZA,NO2,12.26179121,µg/m3,2016-01-16 20:00:00 +01:00
AT,STA.09.ZA,NO2,10.97520256,µg/m3,2016-01-16 16:00:00 +01:00
AT,STA.09.ZA,NO2,21.96264456,µg/m3,2016-01-17 02:00:00 +01:00
AT,STA.09.ZA,NO2,10.40868759,µg/m3,2016-01-16 22:00:00 +01:00
AT,STA.09.ZA,NO2,11.15476703,µg/m3,2016-01-16 19:00:00 +01:00
AT,STA.09.ZA,NO2,9.99649332,µg/m3,2016-01-16 21:00:00 +01:00
AT,STA.09.ZA,NO2,16.5583229,µg/m3,2016-01-17 04:00:00 +01:00
AT,STA.09.ZA,NO2,57.86109924,µg/m3,2016-01-27 22:00:00 +01:00
AT,STA.09.ZA,NO2,34.76351164,µg/m3,2016-01-28 05:00:00 +01:00
AT,STA.09.ZA,NO2,68.91700744,µg/m3,2016-01-26 19:00:00 +01:00
AT,STA.09.ZA,NO2,33.35893249,µg/m3,2016-01-27 04:00:00 +01:00
AT,STA.09.ZA,NO2,36.64520263,µg/m3,2016-01-27 02:00:00 +01:00
AT,STA.09.ZA,NO2,67.97137451,µg/m3,2016-01-26 17:00:00 +01:00
AT,STA.09.ZA,NO2,60.83088683,µg/m3,2016-01-26 21:00:00 +01:00
AT,STA.09.ZA,NO2,58.80577087,µg/m3,2016-01-26 16:00:00 +01:00
AT,STA.09.ZA,NO2,58.17375945,µg/m3,2016-01-26 15:00:00 +01:00
AT,STA.09.ZA,NO2,38.72195053,µg/m3,2016-01-26 08:00:00 +01:00
AT,STA.09.ZA,NO2,15.99888228,µg/m3,2016-01-26 13:00:00 +01:00
AT,STA.09.ZA,NO2,39.18854903,µg/m3,2016-01-28 02:00:00 +01:00
AT,STA.09.ZA,NO2,66.57923126,µg/m3,2016-01-27 09:00:00 +01:00
AT,STA.09.ZA,NO2,59.89864348,µg/m3,2016-01-27 11:00:00 +01:00
AT,STA.09.ZA,NO2,28.64877319,µg/m3,2016-01-25 04:00:00 +01:00
AT,STA.09.ZA,NO2,19.13436889,µg/m3,2016-01-25 10:00:00 +01:00
AT,STA.09.ZA,NO2,22.08024977,µg/m3,2016-01-25 15:00:00 +01:00
AT,STA.09.ZA,NO2,29.25898742,µg/m3,2016-01-25 08:00:00 +01:00
AT,STA.09.ZA,NO2,19.75490569,µg/m3,2016-01-25 11:00:00 +01:00
AT,STA.09.ZA,NO2,9.67140387,µg/m3,2016-01-25 22:00:00 +01:00
AT,STA.09.ZA,NO2,20.40795325,µg/m3,2016-01-25 14:00:00 +01:00
AT,STA.09.ZA,NO2,14.84491251,µg/m3,2016-01-26 12:00:00 +01:00
AT,STA.09.ZA,NO2,19.09440231,µg/m3,2016-01-26 07:00:00 +01:00
AT,STA.09.ZA,NO2,24.39698982,µg/m3,2016-01-25 17:00:00 +01:00
AT,STA.09.ZA,NO2,22.01236343,µg/m3,2016-01-25 18:00:00 +01:00
AT,STA.09.ZA,NO2,8.60444258,µg/m3,2016-01-26 01:00:00 +01:00
AT,STA.09.ZA,NO2,13.33850669,µg/m3,2016-01-25 20:00:00 +01:00
AT,STA.09.ZA,NO2,11.04882621,µg/m3,2016-01-25 21:00:00 +01:00
AT,STA.09.ZA,NO2,13.10769271,µg/m3,2016-01-24 07:00:00 +01:00
AT,STA.09.ZA,NO2,50.26930999,µg/m3,2016-01-24 18:00:00 +01:00
AT,STA.09.ZA,NO2,17.91251181,µg/m3,2016-01-24 10:00:00 +01:00
AT,STA.09.ZA,NO2,67.22270964,µg/m3,2016-01-24 21:00:00 +01:00
AT,STA.09.ZA,NO2,60.96474456,µg/m3,2016-01-25 00:00:00 +01:00
AT,STA.09.ZA,NO2,48.10842131,µg/m3,2016-01-24 19:00:00 +01:00
AT,STA.09.ZA,NO2,55.72602844,µg/m3,2016-01-25 01:00:00 +01:00
AT,STA.09.ZA,NO2,58.06953811,µg/m3,2016-01-22 22:00:00 +01:00
AT,STA.09.ZA,NO2,37.07929228,µg/m3,2016-01-22 15:00:00 +01:00
AT,STA.09.ZA,NO2,67.26860809,µg/m3,2016-01-22 07:00:00 +01:00
AT,STA.09.ZA,NO2,21.41955566,µg/m3,2016-01-22 00:00:00 +01:00
AT,STA.09.ZA,NO2,45.80602644,µg/m3,2016-01-22 02:00:00 +01:00
AT,STA.09.ZA,NO2,28.88800047,µg/m3,2016-01-22 01:00:00 +01:00
AT,STA.09.ZA,NO2,42.32757185,µg/m3,2016-01-22 11:00:00 +01:00
AT,STA.09.ZA,NO2,36.36122893,µg/m3,2016-01-22 04:00:00 +01:00
AT,STA.09.ZA,NO2,39.7000885,µg/m3,2016-01-23 02:00:00 +01:00
AT,STA.09.ZA,NO2,51.64998245,µg/m3,2016-01-23 11:00:00 +01:00
AT,STA.09.ZA,NO2,34.3284645,µg/m3,2016-01-23 03:00:00 +01:00
AT,STA.09.ZA,NO2,37.54111099,µg/m3,2016-01-23 08:00:00 +01:00
AT,STA.09.ZA,NO2,56.17445755,µg/m3,2016-01-22 17:00:00 +01:00
AT,STA.09.ZA,NO2,34.42981719,µg/m3,2016-01-23 04:00:00 +01:00
AT,STA.09.ZA,NO2,43.09152984,µg/m3,2016-01-23 09:00:00 +01:00
AT,STA.09.ZA,NO2,35.7187004,µg/m3,2016-01-23 07:00:00 +01:00
AT,STA.09.ZA,NO2,52.31641386,µg/m3,2016-01-23 13:00:00 +01:00
AT,STA.09.ZA,NO2,47.69823455,µg/m3,2016-01-23 10:00:00 +01:00
AT,STA.09.ZA,NO2,65.45575714,µg/m3,2016-01-23 18:00:00 +01:00
AT,STA.09.ZA,NO2,42.4614334,µg/m3,2016-01-23 22:00:00 +01:00
AT,STA.09.ZA,NO2,65.16126251,µg/m3,2016-01-23 17:00:00 +01:00
AT,STA.09.ZA,NO2,67.42063903,µg/m3,2016-01-23 20:00:00 +01:00
AT,STA.09.ZA,NO2,58.27606964,µg/m3,2016-01-24 17:00:00 +01:00
AT,STA.09.ZA,NO2,14.23517894,µg/m3,2016-01-24 14:00:00 +01:00
AT,STA.09.ZA,NO2,32.20773695,µg/m3,2016-01-24 16:00:00 +01:00
AT,STA.09.ZA,NO2,13.04946327,µg/m3,2016-01-24 11:00:00 +01:00
AT,STA.09.ZA,NO2,14.77530574,µg/m3,2016-01-24 08:00:00 +01:00
AT,STA.09.ZA,NO2,15.64539622,µg/m3,2016-01-24 15:00:00 +01:00
AT,STA.09.ZA,NO2,18.38800047,µg/m3,2016-01-24 09:00:00 +01:00
AT,STA.09.ZA,NO2,11.76803778,µg/m3,2016-01-24 05:00:00 +01:00
AT,STA.09.ZA,NO2,19.29978179,µg/m3,2016-01-24 01:00:00 +01:00
AT,STA.09.ZA,NO2,12.3932619,µg/m3,2016-01-24 06:00:00 +01:00
AT,STA.09.ZA,NO2,16.07116698,µg/m3,2016-01-24 02:00:00 +01:00
AT,STA.09.ZA,NO2,14.52546501,µg/m3,2016-01-24 03:00:00 +01:00
AT,STA.09.ZA,NO2,60.3002243,µg/m3,2016-01-23 21:00:00 +01:00
AT,STA.09.ZA,NO2,66.04091644,µg/m3,2016-01-23 16:00:00 +01:00
AT,STA.09.ZA,NO2,35.53511809,µg/m3,2016-01-28 21:00:00 +01:00
AT,STA.09.ZA,NO2,17.71755409,µg/m3,2016-01-28 19:00:00 +01:00
AT,STA.09.ZA,NO2,14.41359519,µg/m3,2016-01-28 11:00:00 +01:00
AT,STA.09.ZA,NO2,54.17898559,µg/m3,2016-01-29 09:00:00 +01:00
AT,STA.09.ZA,NO2,18.1067047,µg/m3,2016-01-28 12:00:00 +01:00
AT,STA.09.ZA,NO2,35.10007475,µg/m3,2016-01-28 04:00:00 +01:00
AT,STA.09.ZA,NO2,63.54346465,µg/m3,2016-01-28 10:00:00 +01:00
AT,STA.09.ZA,NO2,17.52680206,µg/m3,2016-01-28 20:00:00 +01:00
AT,STA.09.ZA,NO2,13.23629378,µg/m3,2016-01-29 15:00:00 +01:00
AT,STA.09.ZA,NO2,11.21404837,µg/m3,2016-01-29 03:00:00 +01:00
AT,STA.09.ZA,NO2,12.46334648,µg/m3,2016-01-28 18:00:00 +01:00
AT,STA.09.ZA,NO2,19.22797583,µg/m3,2016-01-29 18:00:00 +01:00
AT,STA.09.ZA,NO2,16.10491942,µg/m3,2016-01-29 16:00:00 +01:00
AT,STA.09.ZA,NO2,8.73944949,µg/m3,2016-01-31 13:00:00 +01:00
AT,STA.09.ZA,NO2,7.60928677,µg/m3,2016-01-31 11:00:00 +01:00
AT,STA.09.ZA,NO2,7.58385371,µg/m3,2016-01-31 12:00:00 +01:00
