Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.FLO,NO2,33.37901306,µg/m3,2020-01-03 13:00:00 +01:00
AT,STA.09.FLO,NO2,37.86333084,µg/m3,2020-01-03 15:00:00 +01:00
AT,STA.09.FLO,NO2,41.59803009,µg/m3,2020-01-03 16:00:00 +01:00
AT,STA.09.FLO,NO2,41.3848114,µg/m3,2020-01-03 17:00:00 +01:00
AT,STA.09.FLO,NO2,39.27364349,µg/m3,2020-01-03 18:00:00 +01:00
AT,STA.09.FLO,NO2,38.14061355,µg/m3,2020-01-03 20:00:00 +01:00
AT,STA.09.FLO,NO2,36.4281578,µg/m3,2020-01-03 21:00:00 +01:00
AT,STA.09.FLO,NO2,34.95474243,µg/m3,2020-01-03 22:00:00 +01:00
AT,STA.09.FLO,NO2,33.10746765,µg/m3,2020-01-03 23:00:00 +01:00
AT,STA.09.FLO,NO2,31.51835632,µg/m3,2020-01-04 00:00:00 +01:00
AT,STA.09.FLO,NO2,26.432621,µg/m3,2020-01-04 01:00:00 +01:00
AT,STA.09.FLO,NO2,11.38710975,µg/m3,2020-01-04 02:00:00 +01:00
AT,STA.09.FLO,NO2,10.86629867,µg/m3,2020-01-04 03:00:00 +01:00
AT,STA.09.FLO,NO2,12.05679416,µg/m3,2020-01-04 04:00:00 +01:00
AT,STA.09.FLO,NO2,11.97724342,µg/m3,2020-01-04 05:00:00 +01:00
AT,STA.09.FLO,NO2,11.54707336,µg/m3,2020-01-04 06:00:00 +01:00
AT,STA.09.FLO,NO2,38.68274688,µg/m3,2020-01-03 19:00:00 +01:00
AT,STA.09.FLO,NO2,12.87286376,µg/m3,2020-01-04 07:00:00 +01:00
AT,STA.09.FLO,NO2,17.17063903,µg/m3,2020-01-04 08:00:00 +01:00
AT,STA.09.FLO,NO2,21.38924407,µg/m3,2020-01-04 09:00:00 +01:00
AT,STA.09.FLO,NO2,19.9203186,µg/m3,2020-01-04 10:00:00 +01:00
AT,STA.09.FLO,NO2,16.2592411,µg/m3,2020-01-04 11:00:00 +01:00
AT,STA.09.FLO,NO2,19.896129600000002,µg/m3,2020-01-04 12:00:00 +01:00
AT,STA.09.FLO,NO2,14.93345069,µg/m3,2020-01-04 14:00:00 +01:00
AT,STA.09.FLO,NO2,17.63025665,µg/m3,2020-01-04 15:00:00 +01:00
AT,STA.09.FLO,NO2,14.65425682,µg/m3,2020-01-04 16:00:00 +01:00
AT,STA.09.FLO,NO2,12.70238304,µg/m3,2020-01-04 17:00:00 +01:00
AT,STA.09.FLO,NO2,11.15897369,µg/m3,2020-01-04 18:00:00 +01:00
AT,STA.09.FLO,NO2,10.10855293,µg/m3,2020-01-04 20:00:00 +01:00
AT,STA.09.FLO,NO2,10.25627708,µg/m3,2020-01-04 21:00:00 +01:00
AT,STA.09.FLO,NO2,10.10090446,µg/m3,2020-01-04 22:00:00 +01:00
AT,STA.09.FLO,NO2,9.32059478,µg/m3,2020-01-04 23:00:00 +01:00
AT,STA.09.FLO,NO2,7.71790504,µg/m3,2020-01-05 00:00:00 +01:00
AT,STA.09.FLO,NO2,5.59660243,µg/m3,2020-01-05 01:00:00 +01:00
AT,STA.09.FLO,NO2,4.35571765,µg/m3,2020-01-05 02:00:00 +01:00
AT,STA.09.FLO,NO2,4.88245773,µg/m3,2020-01-05 03:00:00 +01:00
AT,STA.09.FLO,NO2,4.83895301,µg/m3,2020-01-05 04:00:00 +01:00
AT,STA.09.FLO,NO2,4.75701093,µg/m3,2020-01-05 05:00:00 +01:00
AT,STA.09.FLO,NO2,5.26596689,µg/m3,2020-01-05 06:00:00 +01:00
AT,STA.09.FLO,NO2,9.84771728,µg/m3,2020-01-04 19:00:00 +01:00
AT,STA.09.FLO,NO2,6.12754964,µg/m3,2020-01-05 07:00:00 +01:00
AT,STA.09.FLO,NO2,6.38915061,µg/m3,2020-01-05 08:00:00 +01:00
AT,STA.09.FLO,NO2,7.5811758000000005,µg/m3,2020-01-05 09:00:00 +01:00
AT,STA.09.FLO,NO2,7.01494741,µg/m3,2020-01-05 10:00:00 +01:00
AT,STA.09.FLO,NO2,7.35361385,µg/m3,2020-01-05 11:00:00 +01:00
AT,STA.09.FLO,NO2,9.02887535,µg/m3,2020-01-05 13:00:00 +01:00
AT,STA.09.FLO,NO2,9.54863548,µg/m3,2020-01-05 14:00:00 +01:00
AT,STA.09.FLO,NO2,12.59940624,µg/m3,2020-01-05 15:00:00 +01:00
AT,STA.09.FLO,NO2,22.27970314,µg/m3,2020-01-05 16:00:00 +01:00
AT,STA.09.FLO,NO2,25.18676567,µg/m3,2020-01-05 17:00:00 +01:00
AT,STA.09.FLO,NO2,17.88621902,µg/m3,2020-01-05 18:00:00 +01:00
AT,STA.09.FLO,NO2,21.59070396,µg/m3,2020-01-05 20:00:00 +01:00
AT,STA.09.FLO,NO2,21.98272323,µg/m3,2020-01-05 21:00:00 +01:00
AT,STA.09.FLO,NO2,18.6598339,µg/m3,2020-01-05 22:00:00 +01:00
AT,STA.09.FLO,NO2,19.01131248,µg/m3,2020-01-05 23:00:00 +01:00
AT,STA.09.FLO,NO2,16.39730834,µg/m3,2020-01-06 00:00:00 +01:00
AT,STA.09.FLO,NO2,17.40470314,µg/m3,2020-01-06 01:00:00 +01:00
AT,STA.09.FLO,NO2,16.797550199999996,µg/m3,2020-01-06 02:00:00 +01:00
AT,STA.09.FLO,NO2,18.54375839,µg/m3,2020-01-06 03:00:00 +01:00
AT,STA.09.FLO,NO2,20.07234573,µg/m3,2020-01-06 04:00:00 +01:00
AT,STA.09.FLO,NO2,29.41101264,µg/m3,2020-01-06 05:00:00 +01:00
AT,STA.09.FLO,NO2,33.38379287,µg/m3,2020-01-06 06:00:00 +01:00
AT,STA.09.FLO,NO2,21.27995681,µg/m3,2020-01-05 19:00:00 +01:00
AT,STA.09.FLO,NO2,41.66783142,µg/m3,2020-01-06 07:00:00 +01:00
AT,STA.09.FLO,NO2,52.69600677,µg/m3,2020-01-06 08:00:00 +01:00
AT,STA.09.FLO,NO2,45.77638244,µg/m3,2020-01-06 09:00:00 +01:00
AT,STA.09.FLO,NO2,48.48227691,µg/m3,2020-01-06 10:00:00 +01:00
AT,STA.09.FLO,NO2,19.64820098,µg/m3,2020-01-06 12:00:00 +01:00
AT,STA.09.FLO,NO2,14.53980636,µg/m3,2020-01-06 13:00:00 +01:00
AT,STA.09.FLO,NO2,19.02909851,µg/m3,2020-01-06 14:00:00 +01:00
AT,STA.09.FLO,NO2,23.48387146,µg/m3,2020-01-06 15:00:00 +01:00
AT,STA.09.FLO,NO2,40.47456359,µg/m3,2020-01-06 16:00:00 +01:00
AT,STA.09.FLO,NO2,44.61180114,µg/m3,2020-01-06 17:00:00 +01:00
AT,STA.09.FLO,NO2,43.67191314,µg/m3,2020-01-06 18:00:00 +01:00
AT,STA.09.FLO,NO2,41.87149047,µg/m3,2020-01-06 20:00:00 +01:00
AT,STA.09.FLO,NO2,47.29665374,µg/m3,2020-01-06 21:00:00 +01:00
AT,STA.09.FLO,NO2,49.68606185,µg/m3,2020-01-06 22:00:00 +01:00
AT,STA.09.FLO,NO2,41.15055847,µg/m3,2020-01-06 23:00:00 +01:00
AT,STA.09.FLO,NO2,43.44817352,µg/m3,2020-01-07 00:00:00 +01:00
AT,STA.09.FLO,NO2,45.28014373,µg/m3,2020-01-07 01:00:00 +01:00
AT,STA.09.FLO,NO2,39.52224349,µg/m3,2020-01-07 02:00:00 +01:00
AT,STA.09.FLO,NO2,37.84516525,µg/m3,2020-01-07 03:00:00 +01:00
AT,STA.09.FLO,NO2,43.24738311,µg/m3,2020-01-07 04:00:00 +01:00
AT,STA.09.FLO,NO2,41.26816558,µg/m3,2020-01-07 05:00:00 +01:00
AT,STA.09.FLO,NO2,46.82623291,µg/m3,2020-01-07 06:00:00 +01:00
AT,STA.09.FLO,NO2,34.3284645,µg/m3,2020-01-06 19:00:00 +01:00
AT,STA.09.FLO,NO2,52.13475036,µg/m3,2020-01-07 07:00:00 +01:00
AT,STA.09.FLO,NO2,59.45594787,µg/m3,2020-01-07 08:00:00 +01:00
AT,STA.09.FLO,NO2,61.90750885,µg/m3,2020-01-07 09:00:00 +01:00
AT,STA.09.FLO,NO2,58.33917236,µg/m3,2020-01-07 11:00:00 +01:00
AT,STA.09.FLO,NO2,52.66732025,µg/m3,2020-01-07 12:00:00 +01:00
AT,STA.09.FLO,NO2,40.20970916,µg/m3,2020-01-07 13:00:00 +01:00
AT,STA.09.FLO,NO2,45.25720214,µg/m3,2020-01-07 14:00:00 +01:00
AT,STA.09.FLO,NO2,49.13340759,µg/m3,2020-01-07 15:00:00 +01:00
AT,STA.09.FLO,NO2,45.46659851,µg/m3,2020-01-07 16:00:00 +01:00
AT,STA.09.FLO,NO2,39.10440826,µg/m3,2020-01-07 17:00:00 +01:00
AT,STA.09.FLO,NO2,37.97424316,µg/m3,2020-01-07 18:00:00 +01:00
AT,STA.09.FLO,NO2,35.34101867,µg/m3,2020-01-07 20:00:00 +01:00
AT,STA.09.FLO,NO2,36.64998626,µg/m3,2020-01-07 21:00:00 +01:00
AT,STA.09.FLO,NO2,36.19773101,µg/m3,2020-01-07 22:00:00 +01:00
AT,STA.09.FLO,NO2,37.84516525,µg/m3,2020-01-07 23:00:00 +01:00
AT,STA.09.FLO,NO2,32.56246566,µg/m3,2020-01-08 00:00:00 +01:00
AT,STA.09.FLO,NO2,31.31851959,µg/m3,2020-01-08 01:00:00 +01:00
AT,STA.09.FLO,NO2,34.52256011,µg/m3,2020-01-08 02:00:00 +01:00
AT,STA.09.FLO,NO2,32.10351562,µg/m3,2020-01-08 03:00:00 +01:00
AT,STA.09.FLO,NO2,32.71640777,µg/m3,2020-01-08 04:00:00 +01:00
AT,STA.09.FLO,NO2,37.14813613,µg/m3,2020-01-08 05:00:00 +01:00
AT,STA.09.FLO,NO2,37.96659469,µg/m3,2020-01-08 06:00:00 +01:00
AT,STA.09.FLO,NO2,36.37461471,µg/m3,2020-01-07 19:00:00 +01:00
AT,STA.09.FLO,NO2,41.17350769,µg/m3,2020-01-08 07:00:00 +01:00
AT,STA.09.FLO,NO2,50.81718444,µg/m3,2020-01-08 08:00:00 +01:00
AT,STA.09.FLO,NO2,37.26000213,µg/m3,2020-01-08 10:00:00 +01:00
AT,STA.09.FLO,NO2,32.560554499999995,µg/m3,2020-01-08 11:00:00 +01:00
AT,STA.09.FLO,NO2,25.15234375,µg/m3,2020-01-08 13:00:00 +01:00
AT,STA.09.FLO,NO2,29.54678344,µg/m3,2020-01-08 14:00:00 +01:00
AT,STA.09.FLO,NO2,37.05634307,µg/m3,2020-01-08 15:00:00 +01:00
AT,STA.09.FLO,NO2,43.29136657,µg/m3,2020-01-08 16:00:00 +01:00
AT,STA.09.FLO,NO2,47.28996276,µg/m3,2020-01-08 17:00:00 +01:00
AT,STA.09.FLO,NO2,50.19760131,µg/m3,2020-01-08 18:00:00 +01:00
AT,STA.09.FLO,NO2,50.30947113,µg/m3,2020-01-08 20:00:00 +01:00
AT,STA.09.FLO,NO2,48.48227691,µg/m3,2020-01-08 21:00:00 +01:00
AT,STA.09.FLO,NO2,42.34477996,µg/m3,2020-01-08 22:00:00 +01:00
AT,STA.09.FLO,NO2,42.74732208,µg/m3,2020-01-08 23:00:00 +01:00
AT,STA.09.FLO,NO2,42.08375549,µg/m3,2020-01-09 00:00:00 +01:00
AT,STA.09.FLO,NO2,31.20952034,µg/m3,2020-01-09 01:00:00 +01:00
AT,STA.09.FLO,NO2,31.5193119,µg/m3,2020-01-09 02:00:00 +01:00
AT,STA.09.FLO,NO2,30.99916839,µg/m3,2020-01-09 03:00:00 +01:00
AT,STA.09.FLO,NO2,29.88813018,µg/m3,2020-01-09 04:00:00 +01:00
AT,STA.09.FLO,NO2,31.0527153,µg/m3,2020-01-09 05:00:00 +01:00
AT,STA.09.FLO,NO2,35.22437286,µg/m3,2020-01-09 06:00:00 +01:00
AT,STA.09.FLO,NO2,49.84669494,µg/m3,2020-01-08 19:00:00 +01:00
AT,STA.09.FLO,NO2,40.70882034,µg/m3,2020-01-09 07:00:00 +01:00
AT,STA.09.FLO,NO2,39.63698196,µg/m3,2020-01-09 09:00:00 +01:00
AT,STA.09.FLO,NO2,34.92127227,µg/m3,2020-01-09 10:00:00 +01:00
AT,STA.09.FLO,NO2,35.08860015,µg/m3,2020-01-09 11:00:00 +01:00
AT,STA.09.FLO,NO2,34.57897186,µg/m3,2020-01-09 12:00:00 +01:00
AT,STA.09.FLO,NO2,29.54774093,µg/m3,2020-01-09 13:00:00 +01:00
AT,STA.09.FLO,NO2,32.36358642,µg/m3,2020-01-09 14:00:00 +01:00
AT,STA.09.FLO,NO2,35.85256195,µg/m3,2020-01-09 15:00:00 +01:00
AT,STA.09.FLO,NO2,40.88761901,µg/m3,2020-01-09 16:00:00 +01:00
AT,STA.09.FLO,NO2,46.51739883,µg/m3,2020-01-09 17:00:00 +01:00
AT,STA.09.FLO,NO2,41.29780578,µg/m3,2020-01-09 18:00:00 +01:00
AT,STA.09.FLO,NO2,38.83477783,µg/m3,2020-01-09 20:00:00 +01:00
AT,STA.09.FLO,NO2,37.19594192,µg/m3,2020-01-09 21:00:00 +01:00
AT,STA.09.FLO,NO2,35.05322265,µg/m3,2020-01-09 22:00:00 +01:00
AT,STA.09.FLO,NO2,31.85491561,µg/m3,2020-01-09 23:00:00 +01:00
AT,STA.09.FLO,NO2,30.3537712,µg/m3,2020-01-10 00:00:00 +01:00
AT,STA.09.FLO,NO2,27.07419586,µg/m3,2020-01-10 01:00:00 +01:00
AT,STA.09.FLO,NO2,27.94428634,µg/m3,2020-01-10 02:00:00 +01:00
AT,STA.09.FLO,NO2,25.43153762,µg/m3,2020-01-10 03:00:00 +01:00
AT,STA.09.FLO,NO2,23.56610107,µg/m3,2020-01-10 04:00:00 +01:00
AT,STA.09.FLO,NO2,25.14086914,µg/m3,2020-01-10 05:00:00 +01:00
AT,STA.09.FLO,NO2,34.16687774,µg/m3,2020-01-10 06:00:00 +01:00
AT,STA.09.FLO,NO2,39.02313613,µg/m3,2020-01-09 19:00:00 +01:00
AT,STA.09.FLO,NO2,40.41815185,µg/m3,2020-01-10 08:00:00 +01:00
AT,STA.09.FLO,NO2,38.46092224,µg/m3,2020-01-10 09:00:00 +01:00
AT,STA.09.FLO,NO2,34.9203186,µg/m3,2020-01-10 10:00:00 +01:00
AT,STA.09.FLO,NO2,35.60874176,µg/m3,2020-01-10 11:00:00 +01:00
AT,STA.09.FLO,NO2,35.9309616,µg/m3,2020-01-10 12:00:00 +01:00
AT,STA.09.FLO,NO2,40.97367095,µg/m3,2020-01-10 13:00:00 +01:00
AT,STA.09.FLO,NO2,43.035118100000005,µg/m3,2020-01-10 14:00:00 +01:00
AT,STA.09.FLO,NO2,28.27224349,µg/m3,2020-01-08 12:00:00 +01:00
AT,STA.09.FLO,NO2,44.04480743,µg/m3,2020-01-10 15:00:00 +01:00
AT,STA.09.FLO,NO2,48.15049362,µg/m3,2020-01-10 16:00:00 +01:00
AT,STA.09.FLO,NO2,51.46544647,µg/m3,2020-01-10 17:00:00 +01:00
AT,STA.09.FLO,NO2,51.30003356,µg/m3,2020-01-10 18:00:00 +01:00
AT,STA.09.FLO,NO2,47.42095565,µg/m3,2020-01-10 20:00:00 +01:00
AT,STA.09.FLO,NO2,44.65960693,µg/m3,2020-01-10 21:00:00 +01:00
AT,STA.09.FLO,NO2,44.42153167,µg/m3,2020-01-10 22:00:00 +01:00
AT,STA.09.FLO,NO2,43.19861984,µg/m3,2020-01-10 23:00:00 +01:00
AT,STA.09.FLO,NO2,40.04429626,µg/m3,2020-01-11 00:00:00 +01:00
AT,STA.09.FLO,NO2,36.73316955,µg/m3,2020-01-11 01:00:00 +01:00
AT,STA.09.FLO,NO2,34.78359222,µg/m3,2020-01-11 02:00:00 +01:00
AT,STA.09.FLO,NO2,34.08369064,µg/m3,2020-01-11 03:00:00 +01:00
AT,STA.09.FLO,NO2,28.50745773,µg/m3,2020-01-11 04:00:00 +01:00
AT,STA.09.FLO,NO2,12.48486042,µg/m3,2020-01-11 05:00:00 +01:00
AT,STA.09.FLO,NO2,49.10089874,µg/m3,2020-01-10 19:00:00 +01:00
AT,STA.09.FLO,NO2,30.69798278,µg/m3,2020-01-11 07:00:00 +01:00
AT,STA.09.FLO,NO2,23.52020454,µg/m3,2020-01-11 08:00:00 +01:00
AT,STA.09.FLO,NO2,21.65094184,µg/m3,2020-01-11 09:00:00 +01:00
AT,STA.09.FLO,NO2,15.02791881,µg/m3,2020-01-11 10:00:00 +01:00
AT,STA.09.FLO,NO2,15.4229021,µg/m3,2020-01-11 11:00:00 +01:00
AT,STA.09.FLO,NO2,15.162351600000001,µg/m3,2020-01-11 12:00:00 +01:00
AT,STA.09.FLO,NO2,16.25073242,µg/m3,2020-01-11 13:00:00 +01:00
AT,STA.09.FLO,NO2,14.88210678,µg/m3,2020-01-11 14:00:00 +01:00
AT,STA.09.FLO,NO2,17.80848312,µg/m3,2020-01-11 15:00:00 +01:00
AT,STA.09.FLO,NO2,19.33774185,µg/m3,2020-01-11 16:00:00 +01:00
AT,STA.09.FLO,NO2,33.75955963,µg/m3,2020-01-11 17:00:00 +01:00
AT,STA.09.FLO,NO2,74.56877136,µg/m3,2020-01-11 18:00:00 +01:00
AT,STA.09.FLO,NO2,47.1580162,µg/m3,2020-01-11 20:00:00 +01:00
AT,STA.09.FLO,NO2,55.70881652,µg/m3,2020-01-11 21:00:00 +01:00
AT,STA.09.FLO,NO2,57.64022827,µg/m3,2020-01-11 22:00:00 +01:00
AT,STA.09.FLO,NO2,69.65036773,µg/m3,2020-01-11 23:00:00 +01:00
AT,STA.09.FLO,NO2,75.05162048,µg/m3,2020-01-12 00:00:00 +01:00
AT,STA.09.FLO,NO2,71.18592834,µg/m3,2020-01-12 01:00:00 +01:00
AT,STA.09.FLO,NO2,63.84656524,µg/m3,2020-01-12 02:00:00 +01:00
AT,STA.09.FLO,NO2,53.37678146,µg/m3,2020-01-12 03:00:00 +01:00
AT,STA.09.FLO,NO2,56.10944366,µg/m3,2020-01-12 04:00:00 +01:00
AT,STA.09.FLO,NO2,49.5053482,µg/m3,2020-01-12 06:00:00 +01:00
AT,STA.09.FLO,NO2,62.03658294,µg/m3,2020-01-11 19:00:00 +01:00
AT,STA.09.FLO,NO2,49.55506896,µg/m3,2020-01-12 07:00:00 +01:00
AT,STA.09.FLO,NO2,42.02256011,µg/m3,2020-01-12 08:00:00 +01:00
AT,STA.09.FLO,NO2,29.84127807,µg/m3,2020-01-12 09:00:00 +01:00
AT,STA.09.FLO,NO2,27.077062599999998,µg/m3,2020-01-12 10:00:00 +01:00
AT,STA.09.FLO,NO2,22.83942985,µg/m3,2020-01-12 11:00:00 +01:00
AT,STA.09.FLO,NO2,29.28097724,µg/m3,2020-01-12 12:00:00 +01:00
AT,STA.09.FLO,NO2,34.67937088,µg/m3,2020-01-12 13:00:00 +01:00
AT,STA.09.FLO,NO2,34.6248703,µg/m3,2020-01-12 14:00:00 +01:00
AT,STA.09.FLO,NO2,45.06214523,µg/m3,2020-01-12 15:00:00 +01:00
AT,STA.09.FLO,NO2,52.05060577,µg/m3,2020-01-12 16:00:00 +01:00
AT,STA.09.FLO,NO2,50.69001388,µg/m3,2020-01-12 17:00:00 +01:00
AT,STA.09.FLO,NO2,44.31253051,µg/m3,2020-01-12 18:00:00 +01:00
AT,STA.09.FLO,NO2,59.23699188,µg/m3,2020-01-12 20:00:00 +01:00
AT,STA.09.FLO,NO2,71.81411743,µg/m3,2020-01-12 21:00:00 +01:00
AT,STA.09.FLO,NO2,66.51707458,µg/m3,2020-01-12 22:00:00 +01:00
AT,STA.09.FLO,NO2,58.57820892,µg/m3,2020-01-12 23:00:00 +01:00
AT,STA.09.FLO,NO2,52.12422943,µg/m3,2020-01-13 00:00:00 +01:00
AT,STA.09.FLO,NO2,42.66317749,µg/m3,2020-01-13 01:00:00 +01:00
AT,STA.09.FLO,NO2,40.97271728,µg/m3,2020-01-13 02:00:00 +01:00
AT,STA.09.FLO,NO2,38.09471893,µg/m3,2020-01-13 03:00:00 +01:00
AT,STA.09.FLO,NO2,39.28129577,µg/m3,2020-01-13 05:00:00 +01:00
AT,STA.09.FLO,NO2,46.08904266,µg/m3,2020-01-13 06:00:00 +01:00
AT,STA.09.FLO,NO2,45.98960876,µg/m3,2020-01-12 19:00:00 +01:00
AT,STA.09.FLO,NO2,49.39539337,µg/m3,2020-01-13 07:00:00 +01:00
AT,STA.09.FLO,NO2,54.41228485,µg/m3,2020-01-13 08:00:00 +01:00
AT,STA.09.FLO,NO2,55.52810668,µg/m3,2020-01-13 09:00:00 +01:00
AT,STA.09.FLO,NO2,54.62550354,µg/m3,2020-01-13 10:00:00 +01:00
AT,STA.09.FLO,NO2,48.22889709,µg/m3,2020-01-13 11:00:00 +01:00
AT,STA.09.FLO,NO2,42.60007476,µg/m3,2020-01-13 12:00:00 +01:00
AT,STA.09.FLO,NO2,32.42669296,µg/m3,2020-01-13 13:00:00 +01:00
AT,STA.09.FLO,NO2,29.70646286,µg/m3,2020-01-13 14:00:00 +01:00
AT,STA.09.FLO,NO2,30.54691314,µg/m3,2020-01-13 15:00:00 +01:00
AT,STA.09.FLO,NO2,35.63169097,µg/m3,2020-01-13 16:00:00 +01:00
AT,STA.09.FLO,NO2,32.69728088,µg/m3,2020-01-13 17:00:00 +01:00
AT,STA.09.FLO,NO2,31.95626831,µg/m3,2020-01-13 18:00:00 +01:00
AT,STA.09.FLO,NO2,27.68708419,µg/m3,2020-01-13 20:00:00 +01:00
AT,STA.09.FLO,NO2,26.01000595,µg/m3,2020-01-13 21:00:00 +01:00
AT,STA.09.FLO,NO2,22.90827178,µg/m3,2020-01-13 22:00:00 +01:00
AT,STA.09.FLO,NO2,21.01128005,µg/m3,2020-01-13 23:00:00 +01:00
AT,STA.09.FLO,NO2,15.49040508,µg/m3,2020-01-14 00:00:00 +01:00
AT,STA.09.FLO,NO2,14.03515243,µg/m3,2020-01-14 01:00:00 +01:00
AT,STA.09.FLO,NO2,14.73849296,µg/m3,2020-01-14 02:00:00 +01:00
AT,STA.09.FLO,NO2,13.10587596,µg/m3,2020-01-14 04:00:00 +01:00
