Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.AKC,NO2,23.52689743,µg/m3,2014-01-07 02:00:00 +01:00
AT,STA.09.AKC,NO2,13.00863647,µg/m3,2014-01-07 03:00:00 +01:00
AT,STA.09.AKC,NO2,16.23992729,µg/m3,2014-01-07 04:00:00 +01:00
AT,STA.09.AKC,NO2,23.27065086,µg/m3,2014-01-07 05:00:00 +01:00
AT,STA.09.AKC,NO2,27.7100315,µg/m3,2014-01-07 06:00:00 +01:00
AT,STA.09.AKC,NO2,33.15909957,µg/m3,2014-01-07 07:00:00 +01:00
AT,STA.09.AKC,NO2,41.72998046,µg/m3,2014-01-07 08:00:00 +01:00
AT,STA.09.AKC,NO2,38.62920378,µg/m3,2014-01-07 09:00:00 +01:00
AT,STA.09.AKC,NO2,48.53104018,µg/m3,2014-01-07 10:00:00 +01:00
AT,STA.09.AKC,NO2,44.12608337,µg/m3,2014-01-07 11:00:00 +01:00
AT,STA.09.AKC,NO2,46.7019348,µg/m3,2014-01-07 12:00:00 +01:00
AT,STA.09.AKC,NO2,46.42560958,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA.09.AKC,NO2,40.24508665,µg/m3,2014-01-07 14:00:00 +01:00
AT,STA.09.AKC,NO2,37.88819122,µg/m3,2014-01-07 15:00:00 +01:00
AT,STA.09.AKC,NO2,36.84599304,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA.09.AKC,NO2,44.85370635,µg/m3,2014-01-07 17:00:00 +01:00
AT,STA.09.AKC,NO2,44.29244994,µg/m3,2014-01-07 18:00:00 +01:00
AT,STA.09.AKC,NO2,40.18772125,µg/m3,2014-01-07 19:00:00 +01:00
AT,STA.09.AKC,NO2,35.72061157,µg/m3,2014-01-07 20:00:00 +01:00
AT,STA.09.AKC,NO2,28.83063316,µg/m3,2014-01-07 21:00:00 +01:00
AT,STA.09.AKC,NO2,31.18370437,µg/m3,2014-01-07 22:00:00 +01:00
AT,STA.09.AKC,NO2,21.10402678,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.AKC,NO2,16.62286376,µg/m3,2014-01-08 01:00:00 +01:00
AT,STA.09.AKC,NO2,14.85667228,µg/m3,2014-01-08 02:00:00 +01:00
AT,STA.09.AKC,NO2,15.02744101,µg/m3,2014-01-08 03:00:00 +01:00
AT,STA.09.AKC,NO2,14.33442687,µg/m3,2014-01-08 04:00:00 +01:00
AT,STA.09.AKC,NO2,16.43192099,µg/m3,2014-01-08 05:00:00 +01:00
AT,STA.09.AKC,NO2,24.23922538,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA.09.AKC,NO2,36.87850189,µg/m3,2014-01-08 07:00:00 +01:00
AT,STA.09.AKC,NO2,39.15412901,µg/m3,2014-01-08 08:00:00 +01:00
AT,STA.09.AKC,NO2,40.060554499999995,µg/m3,2014-01-08 09:00:00 +01:00
AT,STA.09.AKC,NO2,40.08254241,µg/m3,2014-01-08 10:00:00 +01:00
AT,STA.09.AKC,NO2,36.32298277,µg/m3,2014-01-08 11:00:00 +01:00
AT,STA.09.AKC,NO2,31.17796707,µg/m3,2014-01-08 12:00:00 +01:00
AT,STA.09.AKC,NO2,38.48674011,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA.09.AKC,NO2,36.78097533,µg/m3,2014-01-08 14:00:00 +01:00
AT,STA.09.AKC,NO2,35.72443389,µg/m3,2014-01-08 15:00:00 +01:00
AT,STA.09.AKC,NO2,36.98463438,µg/m3,2014-01-08 16:00:00 +01:00
AT,STA.09.AKC,NO2,40.28907011,µg/m3,2014-01-08 17:00:00 +01:00
AT,STA.09.AKC,NO2,39.05564497,µg/m3,2014-01-08 18:00:00 +01:00
AT,STA.09.AKC,NO2,40.94785308,µg/m3,2014-01-08 19:00:00 +01:00
AT,STA.09.AKC,NO2,39.26791,µg/m3,2014-01-08 20:00:00 +01:00
AT,STA.09.AKC,NO2,34.3695793,µg/m3,2014-01-08 21:00:00 +01:00
AT,STA.09.AKC,NO2,29.24751281,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA.09.AKC,NO2,28.61358832,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.AKC,NO2,28.28084945,µg/m3,2014-01-09 01:00:00 +01:00
AT,STA.09.AKC,NO2,26.61428833,µg/m3,2014-01-09 02:00:00 +01:00
AT,STA.09.AKC,NO2,22.89297485,µg/m3,2014-01-09 03:00:00 +01:00
AT,STA.09.AKC,NO2,18.11865615,µg/m3,2014-01-09 04:00:00 +01:00
AT,STA.09.AKC,NO2,20.80245971,µg/m3,2014-01-09 05:00:00 +01:00
AT,STA.09.AKC,NO2,27.83624267,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA.09.AKC,NO2,34.3820114,µg/m3,2014-01-09 07:00:00 +01:00
AT,STA.09.AKC,NO2,29.84892654,µg/m3,2014-01-09 08:00:00 +01:00
AT,STA.09.AKC,NO2,29.39475631,µg/m3,2014-01-09 09:00:00 +01:00
AT,STA.09.AKC,NO2,26.05876921,µg/m3,2014-01-09 10:00:00 +01:00
AT,STA.09.AKC,NO2,22.18255995,µg/m3,2014-01-09 11:00:00 +01:00
AT,STA.09.AKC,NO2,28.77900122,µg/m3,2014-01-09 12:00:00 +01:00
AT,STA.09.AKC,NO2,34.09038542,µg/m3,2014-01-09 13:00:00 +01:00
AT,STA.09.AKC,NO2,31.927585600000004,µg/m3,2014-01-09 14:00:00 +01:00
AT,STA.09.AKC,NO2,35.42324828,µg/m3,2014-01-09 15:00:00 +01:00
AT,STA.09.AKC,NO2,37.62525176,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA.09.AKC,NO2,37.31737517,µg/m3,2014-01-09 17:00:00 +01:00
AT,STA.09.AKC,NO2,35.54181289,µg/m3,2014-01-09 18:00:00 +01:00
AT,STA.09.AKC,NO2,34.1630516,µg/m3,2014-01-09 19:00:00 +01:00
AT,STA.09.AKC,NO2,33.92879486,µg/m3,2014-01-09 20:00:00 +01:00
AT,STA.09.AKC,NO2,32.32534026,µg/m3,2014-01-09 22:00:00 +01:00
AT,STA.09.AKC,NO2,27.54174995,µg/m3,2014-01-09 23:00:00 +01:00
AT,STA.09.AKC,NO2,27.77982902,µg/m3,2014-01-10 00:00:00 +01:00
AT,STA.09.AKC,NO2,26.88105391,µg/m3,2014-01-10 01:00:00 +01:00
AT,STA.09.AKC,NO2,27.32757377,µg/m3,2014-01-10 02:00:00 +01:00
AT,STA.09.AKC,NO2,29.47985458,µg/m3,2014-01-10 03:00:00 +01:00
AT,STA.09.AKC,NO2,33.91158294,µg/m3,2014-01-10 04:00:00 +01:00
AT,STA.09.AKC,NO2,37.11945343,µg/m3,2014-01-10 05:00:00 +01:00
AT,STA.09.AKC,NO2,20.328594199999998,µg/m3,2014-01-10 06:00:00 +01:00
AT,STA.09.AKC,NO2,14.52651595,µg/m3,2014-01-10 07:00:00 +01:00
AT,STA.09.AKC,NO2,13.18676567,µg/m3,2014-01-10 08:00:00 +01:00
AT,STA.09.AKC,NO2,14.86327075,µg/m3,2014-01-10 09:00:00 +01:00
AT,STA.09.AKC,NO2,15.36820983,µg/m3,2014-01-10 10:00:00 +01:00
AT,STA.09.AKC,NO2,21.24840545,µg/m3,2014-01-10 11:00:00 +01:00
AT,STA.09.AKC,NO2,17.99990272,µg/m3,2014-01-10 12:00:00 +01:00
AT,STA.09.AKC,NO2,15.798954,µg/m3,2014-01-10 13:00:00 +01:00
AT,STA.09.AKC,NO2,15.73230934,µg/m3,2014-01-10 14:00:00 +01:00
AT,STA.09.AKC,NO2,18.54509734,µg/m3,2014-01-10 15:00:00 +01:00
AT,STA.09.AKC,NO2,23.55749511,µg/m3,2014-01-10 16:00:00 +01:00
AT,STA.09.AKC,NO2,23.67223358,µg/m3,2014-01-10 17:00:00 +01:00
AT,STA.09.AKC,NO2,27.053159700000002,µg/m3,2014-01-10 18:00:00 +01:00
AT,STA.09.AKC,NO2,25.63041687,µg/m3,2014-01-10 19:00:00 +01:00
AT,STA.09.AKC,NO2,32.36071777,µg/m3,2014-01-10 21:00:00 +01:00
AT,STA.09.AKC,NO2,37.43115233,µg/m3,2014-01-10 22:00:00 +01:00
AT,STA.09.AKC,NO2,37.77345274,µg/m3,2014-01-10 23:00:00 +01:00
AT,STA.09.AKC,NO2,59.14233397,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.AKC,NO2,68.25152586,µg/m3,2014-01-11 01:00:00 +01:00
AT,STA.09.AKC,NO2,63.48227691,µg/m3,2014-01-11 02:00:00 +01:00
AT,STA.09.AKC,NO2,66.46162413,µg/m3,2014-01-11 03:00:00 +01:00
AT,STA.09.AKC,NO2,50.09051131,µg/m3,2014-01-11 04:00:00 +01:00
AT,STA.09.AKC,NO2,41.29971694,µg/m3,2014-01-11 05:00:00 +01:00
AT,STA.09.AKC,NO2,67.47608947,µg/m3,2014-01-11 06:00:00 +01:00
AT,STA.09.AKC,NO2,66.63563537,µg/m3,2014-01-11 07:00:00 +01:00
AT,STA.09.AKC,NO2,69.67617796,µg/m3,2014-01-11 08:00:00 +01:00
AT,STA.09.AKC,NO2,76.68185424,µg/m3,2014-01-11 09:00:00 +01:00
AT,STA.09.AKC,NO2,71.91260527,µg/m3,2014-01-11 10:00:00 +01:00
AT,STA.09.AKC,NO2,70.69638061,µg/m3,2014-01-11 11:00:00 +01:00
AT,STA.09.AKC,NO2,30.377676,µg/m3,2014-01-11 12:00:00 +01:00
AT,STA.09.AKC,NO2,23.53645896,µg/m3,2014-01-11 13:00:00 +01:00
AT,STA.09.AKC,NO2,25.74897766,µg/m3,2014-01-11 14:00:00 +01:00
AT,STA.09.AKC,NO2,28.08101654,µg/m3,2014-01-11 15:00:00 +01:00
AT,STA.09.AKC,NO2,40.17337798,µg/m3,2014-01-11 16:00:00 +01:00
AT,STA.09.AKC,NO2,57.71576309,µg/m3,2014-01-11 17:00:00 +01:00
AT,STA.09.AKC,NO2,69.54614257,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA.09.AKC,NO2,53.84242248,µg/m3,2014-01-11 20:00:00 +01:00
AT,STA.09.AKC,NO2,19.4826927,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA.09.AKC,NO2,24.42854309,µg/m3,2014-01-11 22:00:00 +01:00
AT,STA.09.AKC,NO2,25.14373778,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.AKC,NO2,24.08815383,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.AKC,NO2,22.63003348,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA.09.AKC,NO2,24.67809677,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.AKC,NO2,16.35256194,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.AKC,NO2,9.3553028,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.AKC,NO2,9.31361483,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.AKC,NO2,9.96255015,µg/m3,2014-01-12 06:00:00 +01:00
AT,STA.09.AKC,NO2,9.71815967,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.AKC,NO2,10.73913097,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.AKC,NO2,10.74515438,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.AKC,NO2,12.05564689,µg/m3,2014-01-12 10:00:00 +01:00
AT,STA.09.AKC,NO2,11.70206451,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.AKC,NO2,14.29837989,µg/m3,2014-01-12 12:00:00 +01:00
AT,STA.09.AKC,NO2,14.40221691,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.AKC,NO2,15.25605391,µg/m3,2014-01-12 14:00:00 +01:00
AT,STA.09.AKC,NO2,20.91107749,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.AKC,NO2,27.46143341,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA.09.AKC,NO2,35.38978576,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.AKC,NO2,53.331840500000006,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.AKC,NO2,35.60396193,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.AKC,NO2,32.80819702,µg/m3,2014-01-12 21:00:00 +01:00
AT,STA.09.AKC,NO2,29.39284514,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.AKC,NO2,41.11900329,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.AKC,NO2,65.51216888,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.AKC,NO2,60.938930500000005,µg/m3,2014-01-13 01:00:00 +01:00
AT,STA.09.AKC,NO2,48.47558211,µg/m3,2014-01-13 02:00:00 +01:00
AT,STA.09.AKC,NO2,50.51503753,µg/m3,2014-01-13 03:00:00 +01:00
AT,STA.09.AKC,NO2,55.35599899,µg/m3,2014-01-13 04:00:00 +01:00
AT,STA.09.AKC,NO2,58.28562927,µg/m3,2014-01-13 05:00:00 +01:00
AT,STA.09.AKC,NO2,61.39214324,µg/m3,2014-01-13 06:00:00 +01:00
AT,STA.09.AKC,NO2,68.02108764,µg/m3,2014-01-13 07:00:00 +01:00
AT,STA.09.AKC,NO2,73.02364348,µg/m3,2014-01-13 08:00:00 +01:00
AT,STA.09.AKC,NO2,84.87314605,µg/m3,2014-01-13 09:00:00 +01:00
AT,STA.09.AKC,NO2,85.39997863,µg/m3,2014-01-13 10:00:00 +01:00
AT,STA.09.AKC,NO2,77.89902496,µg/m3,2014-01-13 11:00:00 +01:00
AT,STA.09.AKC,NO2,69.97736358,µg/m3,2014-01-13 12:00:00 +01:00
AT,STA.09.AKC,NO2,52.89297102,µg/m3,2014-01-13 13:00:00 +01:00
AT,STA.09.AKC,NO2,50.79232025,µg/m3,2014-01-13 14:00:00 +01:00
AT,STA.09.AKC,NO2,44.83458708,µg/m3,2014-01-13 15:00:00 +01:00
AT,STA.09.AKC,NO2,54.1426544,µg/m3,2014-01-13 16:00:00 +01:00
AT,STA.09.AKC,NO2,66.38130187,µg/m3,2014-01-13 18:00:00 +01:00
AT,STA.09.AKC,NO2,59.72558211,µg/m3,2014-01-13 19:00:00 +01:00
AT,STA.09.AKC,NO2,52.28582,µg/m3,2014-01-13 20:00:00 +01:00
AT,STA.09.AKC,NO2,48.66872406,µg/m3,2014-01-13 21:00:00 +01:00
AT,STA.09.AKC,NO2,44.79346847,µg/m3,2014-01-13 22:00:00 +01:00
AT,STA.09.AKC,NO2,46.07470321,µg/m3,2014-01-13 23:00:00 +01:00
AT,STA.09.AKC,NO2,47.69728088,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.AKC,NO2,48.03671263,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA.09.AKC,NO2,45.36715697,µg/m3,2014-01-14 02:00:00 +01:00
AT,STA.09.AKC,NO2,39.11301421,µg/m3,2014-01-14 03:00:00 +01:00
