Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LAA,NO2,46.41126632,µg/m3,2013-01-07 11:00:00 +01:00
AT,STA.09.LAA,NO2,38.06698989,µg/m3,2013-01-07 12:00:00 +01:00
AT,STA.09.LAA,NO2,48.60561752,µg/m3,2013-01-07 13:00:00 +01:00
AT,STA.09.LAA,NO2,56.72519683,µg/m3,2013-01-07 16:00:00 +01:00
AT,STA.09.LAA,NO2,61.94383621,µg/m3,2013-01-07 17:00:00 +01:00
AT,STA.09.LAA,NO2,49.13436508,µg/m3,2013-01-07 18:00:00 +01:00
AT,STA.09.LAA,NO2,36.99228286,µg/m3,2013-01-07 19:00:00 +01:00
AT,STA.09.LAA,NO2,28.45104217,µg/m3,2013-01-07 20:00:00 +01:00
AT,STA.09.LAA,NO2,21.71404647,µg/m3,2013-01-07 21:00:00 +01:00
AT,STA.09.LAA,NO2,18.70362472,µg/m3,2013-01-08 01:00:00 +01:00
AT,STA.09.LAA,NO2,19.36891174,µg/m3,2013-01-08 03:00:00 +01:00
AT,STA.09.LAA,NO2,19.47284317,µg/m3,2013-01-08 04:00:00 +01:00
AT,STA.09.LAA,NO2,32.30908584,µg/m3,2013-01-08 06:00:00 +01:00
AT,STA.09.LAA,NO2,44.087833399999994,µg/m3,2013-01-08 07:00:00 +01:00
AT,STA.09.LAA,NO2,41.16107559,µg/m3,2013-01-08 08:00:00 +01:00
AT,STA.09.LAA,NO2,38.46212005,µg/m3,2013-01-08 11:00:00 +01:00
AT,STA.09.LAA,NO2,40.58451843,µg/m3,2013-01-08 12:00:00 +01:00
AT,STA.09.LAA,NO2,49.49674606,µg/m3,2013-01-08 15:00:00 +01:00
AT,STA.09.LAA,NO2,48.46984863,µg/m3,2013-01-08 16:00:00 +01:00
AT,STA.09.LAA,NO2,43.58203125,µg/m3,2013-01-08 18:00:00 +01:00
AT,STA.09.LAA,NO2,37.1854248,µg/m3,2013-01-08 20:00:00 +01:00
AT,STA.09.LAA,NO2,30.07457733,µg/m3,2013-01-09 00:00:00 +01:00
AT,STA.09.LAA,NO2,25.99948883,µg/m3,2013-01-09 01:00:00 +01:00
AT,STA.09.LAA,NO2,27.47481918,µg/m3,2013-01-09 02:00:00 +01:00
AT,STA.09.LAA,NO2,28.25885772,µg/m3,2013-01-09 03:00:00 +01:00
AT,STA.09.LAA,NO2,29.00178146,µg/m3,2013-01-09 04:00:00 +01:00
AT,STA.09.LAA,NO2,32.10064697,µg/m3,2013-01-09 05:00:00 +01:00
AT,STA.09.LAA,NO2,38.37869262,µg/m3,2013-01-09 06:00:00 +01:00
AT,STA.09.LAA,NO2,41.32648849,µg/m3,2013-01-09 07:00:00 +01:00
AT,STA.09.LAA,NO2,42.61250305,µg/m3,2013-01-09 08:00:00 +01:00
AT,STA.09.LAA,NO2,37.73138427,µg/m3,2013-01-09 09:00:00 +01:00
AT,STA.09.LAA,NO2,34.81227493,µg/m3,2013-01-09 10:00:00 +01:00
AT,STA.09.LAA,NO2,29.27237319,µg/m3,2013-01-09 12:00:00 +01:00
AT,STA.09.LAA,NO2,35.24636077,µg/m3,2013-01-09 13:00:00 +01:00
AT,STA.09.LAA,NO2,48.47940826,µg/m3,2013-01-09 15:00:00 +01:00
AT,STA.09.LAA,NO2,45.939888,µg/m3,2013-01-09 17:00:00 +01:00
AT,STA.09.LAA,NO2,41.39724349,µg/m3,2013-01-09 19:00:00 +01:00
AT,STA.09.LAA,NO2,19.26230049,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA.09.LAA,NO2,20.8850708,µg/m3,2013-01-10 02:00:00 +01:00
AT,STA.09.LAA,NO2,19.11964416,µg/m3,2013-01-10 03:00:00 +01:00
AT,STA.09.LAA,NO2,40.48412323,µg/m3,2013-01-10 08:00:00 +01:00
AT,STA.09.LAA,NO2,31.11677551,µg/m3,2013-01-10 10:00:00 +01:00
AT,STA.09.LAA,NO2,27.59529495,µg/m3,2013-01-10 11:00:00 +01:00
AT,STA.09.LAA,NO2,30.3537712,µg/m3,2013-01-10 12:00:00 +01:00
AT,STA.09.LAA,NO2,33.17344284,µg/m3,2013-01-10 14:00:00 +01:00
AT,STA.09.LAA,NO2,40.88761901,µg/m3,2013-01-10 15:00:00 +01:00
AT,STA.09.LAA,NO2,45.92267608,µg/m3,2013-01-10 16:00:00 +01:00
AT,STA.09.LAA,NO2,42.16693878,µg/m3,2013-01-10 17:00:00 +01:00
AT,STA.09.LAA,NO2,41.93650817,µg/m3,2013-01-10 18:00:00 +01:00
AT,STA.09.LAA,NO2,28.5265789,µg/m3,2013-01-10 20:00:00 +01:00
AT,STA.09.LAA,NO2,16.12519073,µg/m3,2013-01-11 00:00:00 +01:00
AT,STA.09.LAA,NO2,14.29034805,µg/m3,2013-01-11 02:00:00 +01:00
AT,STA.09.LAA,NO2,14.79366302,µg/m3,2013-01-11 03:00:00 +01:00
AT,STA.09.LAA,NO2,15.33493614,µg/m3,2013-01-11 04:00:00 +01:00
AT,STA.09.LAA,NO2,22.08694458,µg/m3,2013-01-11 05:00:00 +01:00
AT,STA.09.LAA,NO2,32.11785888,µg/m3,2013-01-11 07:00:00 +01:00
AT,STA.09.LAA,NO2,31.97539138,µg/m3,2013-01-11 08:00:00 +01:00
AT,STA.09.LAA,NO2,24.87219238,µg/m3,2013-01-11 15:00:00 +01:00
AT,STA.09.LAA,NO2,25.31297683,µg/m3,2013-01-11 19:00:00 +01:00
AT,STA.09.LAA,NO2,23.564188,µg/m3,2013-01-11 20:00:00 +01:00
AT,STA.09.LAA,NO2,19.76542282,µg/m3,2013-01-11 22:00:00 +01:00
AT,STA.09.LAA,NO2,20.33815383,µg/m3,2013-01-11 23:00:00 +01:00
AT,STA.09.LAA,NO2,14.47669982,µg/m3,2013-01-12 01:00:00 +01:00
AT,STA.09.LAA,NO2,14.96567344,µg/m3,2013-01-12 02:00:00 +01:00
AT,STA.09.LAA,NO2,13.88695144,µg/m3,2013-01-12 03:00:00 +01:00
AT,STA.09.LAA,NO2,19.01351165,µg/m3,2013-01-12 04:00:00 +01:00
AT,STA.09.LAA,NO2,31.8032875,µg/m3,2013-01-12 06:00:00 +01:00
AT,STA.09.LAA,NO2,49.97673034,µg/m3,2013-01-12 07:00:00 +01:00
AT,STA.09.LAA,NO2,51.0848999,µg/m3,2013-01-12 08:00:00 +01:00
AT,STA.09.LAA,NO2,33.42012786,µg/m3,2013-01-12 09:00:00 +01:00
AT,STA.09.LAA,NO2,29.66725921,µg/m3,2013-01-12 12:00:00 +01:00
AT,STA.09.LAA,NO2,23.25152778,µg/m3,2013-01-12 13:00:00 +01:00
AT,STA.09.LAA,NO2,44.20161437,µg/m3,2013-01-12 15:00:00 +01:00
AT,STA.09.LAA,NO2,61.32904052,µg/m3,2013-01-12 16:00:00 +01:00
AT,STA.09.LAA,NO2,59.43587112,µg/m3,2013-01-12 19:00:00 +01:00
AT,STA.09.LAA,NO2,59.6204071,µg/m3,2013-01-12 20:00:00 +01:00
AT,STA.09.LAA,NO2,64.3351593,µg/m3,2013-01-12 21:00:00 +01:00
AT,STA.09.LAA,NO2,63.62856292,µg/m3,2013-01-12 23:00:00 +01:00
AT,STA.09.LAA,NO2,53.3557434,µg/m3,2013-01-13 00:00:00 +01:00
AT,STA.09.LAA,NO2,46.95148849,µg/m3,2013-01-13 02:00:00 +01:00
AT,STA.09.LAA,NO2,36.72264862,µg/m3,2013-01-13 03:00:00 +01:00
AT,STA.09.LAA,NO2,31.77555847,µg/m3,2013-01-13 04:00:00 +01:00
AT,STA.09.LAA,NO2,32.98316955,µg/m3,2013-01-13 05:00:00 +01:00
AT,STA.09.LAA,NO2,45.82897186,µg/m3,2013-01-13 06:00:00 +01:00
AT,STA.09.LAA,NO2,46.49158096,µg/m3,2013-01-13 07:00:00 +01:00
AT,STA.09.LAA,NO2,42.29984283,µg/m3,2013-01-13 08:00:00 +01:00
AT,STA.09.LAA,NO2,39.48017120000001,µg/m3,2013-01-13 09:00:00 +01:00
AT,STA.09.LAA,NO2,25.4152832,µg/m3,2013-01-13 10:00:00 +01:00
AT,STA.09.LAA,NO2,31.47628593,µg/m3,2013-01-13 12:00:00 +01:00
AT,STA.09.LAA,NO2,31.283145899999997,µg/m3,2013-01-13 14:00:00 +01:00
AT,STA.09.LAA,NO2,39.62072753,µg/m3,2013-01-13 18:00:00 +01:00
AT,STA.09.LAA,NO2,34.38391876,µg/m3,2013-01-13 19:00:00 +01:00
AT,STA.09.LAA,NO2,26.86001968,µg/m3,2013-01-13 20:00:00 +01:00
AT,STA.09.LAA,NO2,25.96984863,µg/m3,2013-01-13 21:00:00 +01:00
AT,STA.09.LAA,NO2,21.63851165,µg/m3,2013-01-13 22:00:00 +01:00
AT,STA.09.LAA,NO2,16.54847526,µg/m3,2013-01-13 23:00:00 +01:00
AT,STA.09.LAA,NO2,14.10896778,µg/m3,2013-01-14 00:00:00 +01:00
AT,STA.09.LAA,NO2,13.65518188,µg/m3,2013-01-14 01:00:00 +01:00
AT,STA.09.LAA,NO2,18.00917816,µg/m3,2013-01-14 02:00:00 +01:00
AT,STA.09.LAA,NO2,22.51433944,µg/m3,2013-01-14 05:00:00 +01:00
AT,STA.09.LAA,NO2,31.41031265,µg/m3,2013-01-14 06:00:00 +01:00
AT,STA.09.LAA,NO2,31.21238899,µg/m3,2013-01-14 11:00:00 +01:00
AT,STA.09.LAA,NO2,32.89807128,µg/m3,2013-01-14 12:00:00 +01:00
AT,STA.09.LAA,NO2,35.62021636,µg/m3,2013-01-14 14:00:00 +01:00
AT,STA.09.LAA,NO2,49.67267608,µg/m3,2013-01-14 20:00:00 +01:00
AT,STA.09.LAA,NO2,33.460289,µg/m3,2013-01-15 02:00:00 +01:00
AT,STA.09.LAA,NO2,33.00707244,µg/m3,2013-01-15 03:00:00 +01:00
AT,STA.09.LAA,NO2,41.72424316,µg/m3,2013-01-15 04:00:00 +01:00
AT,STA.09.LAA,NO2,57.09044647,µg/m3,2013-01-15 05:00:00 +01:00
AT,STA.09.LAA,NO2,69.48495483,µg/m3,2013-01-15 07:00:00 +01:00
AT,STA.09.LAA,NO2,64.63059997,µg/m3,2013-01-15 08:00:00 +01:00
AT,STA.09.LAA,NO2,56.81125259,µg/m3,2013-01-15 09:00:00 +01:00
AT,STA.09.LAA,NO2,34.72430801,µg/m3,2013-01-15 11:00:00 +01:00
AT,STA.09.LAA,NO2,32.62174987,µg/m3,2013-01-15 13:00:00 +01:00
AT,STA.09.LAA,NO2,50.87072753,µg/m3,2013-01-15 16:00:00 +01:00
AT,STA.09.LAA,NO2,43.18810272,µg/m3,2013-01-15 17:00:00 +01:00
AT,STA.09.LAA,NO2,69.97640991,µg/m3,2013-01-15 19:00:00 +01:00
AT,STA.09.LAA,NO2,37.72947311,µg/m3,2013-01-15 21:00:00 +01:00
AT,STA.09.LAA,NO2,39.735465999999995,µg/m3,2013-01-16 00:00:00 +01:00
AT,STA.09.LAA,NO2,36.9549942,µg/m3,2013-01-16 01:00:00 +01:00
AT,STA.09.LAA,NO2,36.61651992,µg/m3,2013-01-16 02:00:00 +01:00
AT,STA.09.LAA,NO2,40.29576492,µg/m3,2013-01-16 06:00:00 +01:00
AT,STA.09.LAA,NO2,47.79672241,µg/m3,2013-01-16 07:00:00 +01:00
AT,STA.09.LAA,NO2,29.83649635,µg/m3,2013-01-16 09:00:00 +01:00
AT,STA.09.LAA,NO2,28.97787857,µg/m3,2013-01-16 10:00:00 +01:00
AT,STA.09.LAA,NO2,37.96850585,µg/m3,2013-01-16 14:00:00 +01:00
AT,STA.09.LAA,NO2,50.85064697,µg/m3,2013-01-16 16:00:00 +01:00
AT,STA.09.LAA,NO2,43.46920776,µg/m3,2013-01-16 18:00:00 +01:00
AT,STA.09.LAA,NO2,38.94377517,µg/m3,2013-01-16 21:00:00 +01:00
AT,STA.09.LAA,NO2,33.37422943,µg/m3,2013-01-16 23:00:00 +01:00
AT,STA.09.LAA,NO2,27.66031074,µg/m3,2013-01-17 00:00:00 +01:00
AT,STA.09.LAA,NO2,29.1174755,µg/m3,2013-01-17 01:00:00 +01:00
AT,STA.09.LAA,NO2,28.52466583,µg/m3,2013-01-17 02:00:00 +01:00
AT,STA.09.LAA,NO2,26.95180892,µg/m3,2013-01-17 03:00:00 +01:00
AT,STA.09.LAA,NO2,42.89552307,µg/m3,2013-01-17 05:00:00 +01:00
AT,STA.09.LAA,NO2,47.6657257,µg/m3,2013-01-17 06:00:00 +01:00
AT,STA.09.LAA,NO2,48.27096557,µg/m3,2013-01-17 07:00:00 +01:00
AT,STA.09.LAA,NO2,46.50209808,µg/m3,2013-01-17 11:00:00 +01:00
AT,STA.09.LAA,NO2,46.94575119,µg/m3,2013-01-17 13:00:00 +01:00
AT,STA.09.LAA,NO2,51.26083374,µg/m3,2013-01-17 14:00:00 +01:00
AT,STA.09.LAA,NO2,57.31131744,µg/m3,2013-01-17 15:00:00 +01:00
AT,STA.09.LAA,NO2,58.34586334,µg/m3,2013-01-17 16:00:00 +01:00
AT,STA.09.LAA,NO2,54.0604248,µg/m3,2013-01-17 17:00:00 +01:00
AT,STA.09.LAA,NO2,46.88838195,µg/m3,2013-01-17 18:00:00 +01:00
AT,STA.09.LAA,NO2,40.50898361,µg/m3,2013-01-17 19:00:00 +01:00
AT,STA.09.LAA,NO2,34.73578262,µg/m3,2013-01-17 20:00:00 +01:00
AT,STA.09.LAA,NO2,28.17089271,µg/m3,2013-01-17 21:00:00 +01:00
AT,STA.09.LAA,NO2,27.74062728,µg/m3,2013-01-17 22:00:00 +01:00
AT,STA.09.LAA,NO2,28.33630561,µg/m3,2013-01-17 23:00:00 +01:00
AT,STA.09.LAA,NO2,23.415985100000004,µg/m3,2013-01-18 00:00:00 +01:00
AT,STA.09.LAA,NO2,20.61352539,µg/m3,2013-01-18 01:00:00 +01:00
AT,STA.09.LAA,NO2,19.35810661,µg/m3,2013-01-18 03:00:00 +01:00
AT,STA.09.LAA,NO2,23.60052108,µg/m3,2013-01-18 05:00:00 +01:00
AT,STA.09.LAA,NO2,41.83611297,µg/m3,2013-01-18 07:00:00 +01:00
AT,STA.09.LAA,NO2,36.68153762,µg/m3,2013-01-18 08:00:00 +01:00
AT,STA.09.LAA,NO2,32.64852142,µg/m3,2013-01-18 09:00:00 +01:00
AT,STA.09.LAA,NO2,30.54786872,µg/m3,2013-01-18 12:00:00 +01:00
AT,STA.09.LAA,NO2,31.93810272,µg/m3,2013-01-18 13:00:00 +01:00
AT,STA.09.LAA,NO2,34.75872802,µg/m3,2013-01-18 14:00:00 +01:00
AT,STA.09.LAA,NO2,46.18944168,µg/m3,2013-01-18 16:00:00 +01:00
AT,STA.09.LAA,NO2,44.0409851,µg/m3,2013-01-18 17:00:00 +01:00
AT,STA.09.LAA,NO2,37.73712158,µg/m3,2013-01-18 18:00:00 +01:00
AT,STA.09.LAA,NO2,36.61269378,µg/m3,2013-01-18 19:00:00 +01:00
AT,STA.09.LAA,NO2,30.94084548,µg/m3,2013-01-18 20:00:00 +01:00
AT,STA.09.LAA,NO2,23.4456253,µg/m3,2013-01-18 23:00:00 +01:00
AT,STA.09.LAA,NO2,21.88710975,µg/m3,2013-01-19 00:00:00 +01:00
AT,STA.09.LAA,NO2,20.36492729,µg/m3,2013-01-19 01:00:00 +01:00
AT,STA.09.LAA,NO2,19.79793167,µg/m3,2013-01-19 04:00:00 +01:00
AT,STA.09.LAA,NO2,26.47086715,µg/m3,2013-01-19 07:00:00 +01:00
AT,STA.09.LAA,NO2,29.92159461,µg/m3,2013-01-19 09:00:00 +01:00
AT,STA.09.LAA,NO2,31.64169692,µg/m3,2013-01-19 11:00:00 +01:00
AT,STA.09.LAA,NO2,29.64813613,µg/m3,2013-01-19 13:00:00 +01:00
AT,STA.09.LAA,NO2,40.96984863,µg/m3,2013-01-19 14:00:00 +01:00
AT,STA.09.LAA,NO2,41.05303192,µg/m3,2013-01-19 15:00:00 +01:00
AT,STA.09.LAA,NO2,41.06832885,µg/m3,2013-01-19 16:00:00 +01:00
AT,STA.09.LAA,NO2,39.59108734,µg/m3,2013-01-19 18:00:00 +01:00
AT,STA.09.LAA,NO2,36.07247161,µg/m3,2013-01-19 19:00:00 +01:00
AT,STA.09.LAA,NO2,31.34624862,µg/m3,2013-01-19 20:00:00 +01:00
AT,STA.09.LAA,NO2,35.21863555,µg/m3,2013-01-19 22:00:00 +01:00
AT,STA.09.LAA,NO2,32.23928833,µg/m3,2013-01-19 23:00:00 +01:00
AT,STA.09.LAA,NO2,31.12538146,µg/m3,2013-01-20 00:00:00 +01:00
AT,STA.09.LAA,NO2,29.06584548,µg/m3,2013-01-20 01:00:00 +01:00
AT,STA.09.LAA,NO2,24.072856899999998,µg/m3,2013-01-20 02:00:00 +01:00
AT,STA.09.LAA,NO2,24.17994308,µg/m3,2013-01-20 04:00:00 +01:00
AT,STA.09.LAA,NO2,31.23820495,µg/m3,2013-01-20 07:00:00 +01:00
AT,STA.09.LAA,NO2,39.15317153,µg/m3,2013-01-20 08:00:00 +01:00
AT,STA.09.LAA,NO2,30.53065872,µg/m3,2013-01-20 11:00:00 +01:00
AT,STA.09.LAA,NO2,49.2701416,µg/m3,2013-01-20 13:00:00 +01:00
AT,STA.09.LAA,NO2,64.00720214,µg/m3,2013-01-20 14:00:00 +01:00
AT,STA.09.LAA,NO2,66.86415863,µg/m3,2013-01-20 15:00:00 +01:00
AT,STA.09.LAA,NO2,65.97589874,µg/m3,2013-01-20 16:00:00 +01:00
AT,STA.09.LAA,NO2,44.54200363,µg/m3,2013-01-20 20:00:00 +01:00
AT,STA.09.LAA,NO2,30.832797999999997,µg/m3,2013-01-21 00:00:00 +01:00
AT,STA.09.LAA,NO2,28.56673812,µg/m3,2013-01-21 01:00:00 +01:00
AT,STA.09.LAA,NO2,45.16254425,µg/m3,2013-01-21 03:00:00 +01:00
AT,STA.09.LAA,NO2,48.15718841,µg/m3,2013-01-21 04:00:00 +01:00
AT,STA.09.LAA,NO2,51.44632339,µg/m3,2013-01-21 05:00:00 +01:00
AT,STA.09.LAA,NO2,60.74961089999999,µg/m3,2013-01-21 07:00:00 +01:00
AT,STA.09.LAA,NO2,48.65055847,µg/m3,2013-01-21 09:00:00 +01:00
AT,STA.09.LAA,NO2,50.53703308,µg/m3,2013-01-21 14:00:00 +01:00
AT,STA.09.LAA,NO2,56.70799255,µg/m3,2013-01-21 15:00:00 +01:00
AT,STA.09.LAA,NO2,59.9034233,µg/m3,2013-01-21 16:00:00 +01:00
AT,STA.09.LAA,NO2,62.73648071,µg/m3,2013-01-21 17:00:00 +01:00
AT,STA.09.LAA,NO2,54.00496673,µg/m3,2013-01-21 18:00:00 +01:00
AT,STA.09.LAA,NO2,48.37996673,µg/m3,2013-01-21 19:00:00 +01:00
AT,STA.09.LAA,NO2,47.10160064,µg/m3,2013-01-21 20:00:00 +01:00
AT,STA.09.LAA,NO2,46.76026153,µg/m3,2013-01-21 21:00:00 +01:00
AT,STA.09.LAA,NO2,37.73329925,µg/m3,2013-01-22 01:00:00 +01:00
AT,STA.09.LAA,NO2,35.96060562,µg/m3,2013-01-22 02:00:00 +01:00
AT,STA.09.LAA,NO2,33.64291,µg/m3,2013-01-22 03:00:00 +01:00
AT,STA.09.LAA,NO2,30.49241256,µg/m3,2013-01-22 04:00:00 +01:00
