Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,NO2,28.86983489,µg/m3,2014-01-02 16:00:00 +01:00
AT,STA.09.LOB,NO2,40.87136458,µg/m3,2014-01-02 17:00:00 +01:00
AT,STA.09.LOB,NO2,48.34458922,µg/m3,2014-01-02 18:00:00 +01:00
AT,STA.09.LOB,NO2,37.12327574,µg/m3,2014-01-02 19:00:00 +01:00
AT,STA.09.LOB,NO2,25.10836029,µg/m3,2014-01-02 20:00:00 +01:00
AT,STA.09.LOB,NO2,29.90342712,µg/m3,2014-01-02 21:00:00 +01:00
AT,STA.09.LOB,NO2,37.76963042,µg/m3,2014-01-02 23:00:00 +01:00
AT,STA.09.LOB,NO2,35.96442794,µg/m3,2014-01-03 00:00:00 +01:00
AT,STA.09.LOB,NO2,30.91407394,µg/m3,2014-01-03 01:00:00 +01:00
AT,STA.09.LOB,NO2,29.27428435,µg/m3,2014-01-03 02:00:00 +01:00
AT,STA.09.LOB,NO2,22.60899733,µg/m3,2014-01-03 03:00:00 +01:00
AT,STA.09.LOB,NO2,21.84790801,µg/m3,2014-01-03 04:00:00 +01:00
AT,STA.09.LOB,NO2,20.82196426,µg/m3,2014-01-03 05:00:00 +01:00
AT,STA.09.LOB,NO2,15.88978767,µg/m3,2014-01-03 06:00:00 +01:00
AT,STA.09.LOB,NO2,15.34153366,µg/m3,2014-01-03 07:00:00 +01:00
AT,STA.09.LOB,NO2,13.51615715,µg/m3,2014-01-03 08:00:00 +01:00
AT,STA.09.LOB,NO2,18.3123703,µg/m3,2014-01-03 09:00:00 +01:00
AT,STA.09.LOB,NO2,20.16107558,µg/m3,2014-01-03 10:00:00 +01:00
AT,STA.09.LOB,NO2,16.17290115,µg/m3,2014-01-03 11:00:00 +01:00
AT,STA.09.LOB,NO2,18.07467269,µg/m3,2014-01-03 12:00:00 +01:00
AT,STA.09.LOB,NO2,19.52361488,µg/m3,2014-01-03 13:00:00 +01:00
AT,STA.09.LOB,NO2,23.44275665,µg/m3,2014-01-03 14:00:00 +01:00
AT,STA.09.LOB,NO2,22.11467169,µg/m3,2014-01-03 15:00:00 +01:00
AT,STA.09.LOB,NO2,19.27425384,µg/m3,2014-01-03 16:00:00 +01:00
AT,STA.09.LOB,NO2,16.36288833,µg/m3,2014-01-03 17:00:00 +01:00
AT,STA.09.LOB,NO2,20.89118957,µg/m3,2014-01-03 18:00:00 +01:00
AT,STA.09.LOB,NO2,26.48999023,µg/m3,2014-01-03 19:00:00 +01:00
AT,STA.09.LOB,NO2,25.31871414,µg/m3,2014-01-03 20:00:00 +01:00
AT,STA.09.LOB,NO2,29.97609329,µg/m3,2014-01-03 22:00:00 +01:00
AT,STA.09.LOB,NO2,37.5057373,µg/m3,2014-01-03 23:00:00 +01:00
AT,STA.09.LOB,NO2,38.06221008,µg/m3,2014-01-04 00:00:00 +01:00
AT,STA.09.LOB,NO2,36.2206726,µg/m3,2014-01-04 01:00:00 +01:00
AT,STA.09.LOB,NO2,31.03263473,µg/m3,2014-01-04 02:00:00 +01:00
AT,STA.09.LOB,NO2,27.24534415,µg/m3,2014-01-04 03:00:00 +01:00
AT,STA.09.LOB,NO2,26.47469329,µg/m3,2014-01-04 04:00:00 +01:00
AT,STA.09.LOB,NO2,26.55596542,µg/m3,2014-01-04 05:00:00 +01:00
AT,STA.09.LOB,NO2,24.41324234,µg/m3,2014-01-04 06:00:00 +01:00
AT,STA.09.LOB,NO2,25.3206253,µg/m3,2014-01-04 07:00:00 +01:00
AT,STA.09.LOB,NO2,17.39705276,µg/m3,2014-01-04 08:00:00 +01:00
AT,STA.09.LOB,NO2,12.32202911,µg/m3,2014-01-04 09:00:00 +01:00
AT,STA.09.LOB,NO2,14.01679515,µg/m3,2014-01-04 10:00:00 +01:00
AT,STA.09.LOB,NO2,13.06868171,µg/m3,2014-01-04 11:00:00 +01:00
AT,STA.09.LOB,NO2,14.62289524,µg/m3,2014-01-04 12:00:00 +01:00
AT,STA.09.LOB,NO2,17.40183448,µg/m3,2014-01-04 13:00:00 +01:00
AT,STA.09.LOB,NO2,20.92713927,µg/m3,2014-01-04 14:00:00 +01:00
AT,STA.09.LOB,NO2,19.18198393,µg/m3,2014-01-04 15:00:00 +01:00
AT,STA.09.LOB,NO2,15.11425876,µg/m3,2014-01-04 16:00:00 +01:00
AT,STA.09.LOB,NO2,12.03623771,µg/m3,2014-01-04 17:00:00 +01:00
AT,STA.09.LOB,NO2,16.39071083,µg/m3,2014-01-04 18:00:00 +01:00
AT,STA.09.LOB,NO2,14.04127311,µg/m3,2014-01-04 19:00:00 +01:00
AT,STA.09.LOB,NO2,10.58911132,µg/m3,2014-01-04 21:00:00 +01:00
AT,STA.09.LOB,NO2,6.21733139,µg/m3,2014-01-04 22:00:00 +01:00
AT,STA.09.LOB,NO2,5.27313804,µg/m3,2014-01-04 23:00:00 +01:00
AT,STA.09.LOB,NO2,4.75653266,µg/m3,2014-01-05 00:00:00 +01:00
AT,STA.09.LOB,NO2,4.78129767,µg/m3,2014-01-05 01:00:00 +01:00
AT,STA.09.LOB,NO2,5.62002801,µg/m3,2014-01-05 02:00:00 +01:00
AT,STA.09.LOB,NO2,4.57725619,µg/m3,2014-01-05 03:00:00 +01:00
AT,STA.09.LOB,NO2,5.77540159,µg/m3,2014-01-05 04:00:00 +01:00
AT,STA.09.LOB,NO2,4.50344133,µg/m3,2014-01-05 05:00:00 +01:00
AT,STA.09.LOB,NO2,7.49703549,µg/m3,2014-01-05 06:00:00 +01:00
AT,STA.09.LOB,NO2,9.18185805,µg/m3,2014-01-05 07:00:00 +01:00
AT,STA.09.LOB,NO2,11.61352539,µg/m3,2014-01-05 08:00:00 +01:00
AT,STA.09.LOB,NO2,15.56498526,µg/m3,2014-01-05 09:00:00 +01:00
AT,STA.09.LOB,NO2,17.01516914,µg/m3,2014-01-05 10:00:00 +01:00
AT,STA.09.LOB,NO2,16.75060462,µg/m3,2014-01-05 11:00:00 +01:00
AT,STA.09.LOB,NO2,19.55335235,µg/m3,2014-01-05 12:00:00 +01:00
AT,STA.09.LOB,NO2,18.56240272,µg/m3,2014-01-05 13:00:00 +01:00
AT,STA.09.LOB,NO2,15.83882427,µg/m3,2014-01-05 14:00:00 +01:00
AT,STA.09.LOB,NO2,14.42210483,µg/m3,2014-01-05 15:00:00 +01:00
AT,STA.09.LOB,NO2,15.86244201,µg/m3,2014-01-05 16:00:00 +01:00
AT,STA.09.LOB,NO2,17.24885177,µg/m3,2014-01-05 17:00:00 +01:00
AT,STA.09.LOB,NO2,16.19097137,µg/m3,2014-01-05 18:00:00 +01:00
AT,STA.09.LOB,NO2,19.53786086,µg/m3,2014-01-05 20:00:00 +01:00
AT,STA.09.LOB,NO2,18.65132522,µg/m3,2014-01-05 21:00:00 +01:00
AT,STA.09.LOB,NO2,13.44597624,µg/m3,2014-01-05 22:00:00 +01:00
AT,STA.09.LOB,NO2,12.49231814,µg/m3,2014-01-05 23:00:00 +01:00
AT,STA.09.LOB,NO2,15.511058800000002,µg/m3,2014-01-06 00:00:00 +01:00
AT,STA.09.LOB,NO2,13.65585136,µg/m3,2014-01-06 01:00:00 +01:00
AT,STA.09.LOB,NO2,12.5945301,µg/m3,2014-01-06 02:00:00 +01:00
AT,STA.09.LOB,NO2,12.90766716,µg/m3,2014-01-06 03:00:00 +01:00
AT,STA.09.LOB,NO2,9.85813903,µg/m3,2014-01-06 04:00:00 +01:00
AT,STA.09.LOB,NO2,10.94594478,µg/m3,2014-01-06 05:00:00 +01:00
AT,STA.09.LOB,NO2,8.15696716,µg/m3,2014-01-06 06:00:00 +01:00
AT,STA.09.LOB,NO2,8.28977584,µg/m3,2014-01-06 07:00:00 +01:00
AT,STA.09.LOB,NO2,8.68896484,µg/m3,2014-01-06 08:00:00 +01:00
AT,STA.09.LOB,NO2,26.74623869,µg/m3,2014-01-06 09:00:00 +01:00
AT,STA.09.LOB,NO2,12.86311053,µg/m3,2014-01-06 10:00:00 +01:00
AT,STA.09.LOB,NO2,14.39552402,µg/m3,2014-01-06 11:00:00 +01:00
AT,STA.09.LOB,NO2,12.42242431,µg/m3,2014-01-06 12:00:00 +01:00
AT,STA.09.LOB,NO2,8.40585135,µg/m3,2014-01-06 13:00:00 +01:00
AT,STA.09.LOB,NO2,7.0449705,µg/m3,2014-01-06 14:00:00 +01:00
AT,STA.09.LOB,NO2,5.64383505,µg/m3,2014-01-06 15:00:00 +01:00
AT,STA.09.LOB,NO2,5.13287162,µg/m3,2014-01-06 16:00:00 +01:00
AT,STA.09.LOB,NO2,4.25398349,µg/m3,2014-01-06 17:00:00 +01:00
AT,STA.09.LOB,NO2,4.50850962,µg/m3,2014-01-06 19:00:00 +01:00
AT,STA.09.LOB,NO2,6.32566261,µg/m3,2014-01-06 20:00:00 +01:00
AT,STA.09.LOB,NO2,11.30449962,µg/m3,2014-01-06 21:00:00 +01:00
AT,STA.09.LOB,NO2,10.38985156,µg/m3,2014-01-06 22:00:00 +01:00
AT,STA.09.LOB,NO2,12.11570453,µg/m3,2014-01-06 23:00:00 +01:00
AT,STA.09.LOB,NO2,14.21414375,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.LOB,NO2,11.6081705,µg/m3,2014-01-07 01:00:00 +01:00
AT,STA.09.LOB,NO2,13.02508163,µg/m3,2014-01-07 02:00:00 +01:00
AT,STA.09.LOB,NO2,11.24827765,µg/m3,2014-01-07 03:00:00 +01:00
AT,STA.09.LOB,NO2,10.63978767,µg/m3,2014-01-07 04:00:00 +01:00
AT,STA.09.LOB,NO2,8.1652851,µg/m3,2014-01-07 05:00:00 +01:00
AT,STA.09.LOB,NO2,8.53703308,µg/m3,2014-01-07 06:00:00 +01:00
AT,STA.09.LOB,NO2,14.30555056,µg/m3,2014-01-07 07:00:00 +01:00
AT,STA.09.LOB,NO2,16.9793148,µg/m3,2014-01-07 08:00:00 +01:00
AT,STA.09.LOB,NO2,17.4695301,µg/m3,2014-01-07 09:00:00 +01:00
AT,STA.09.LOB,NO2,19.91773986,µg/m3,2014-01-07 10:00:00 +01:00
AT,STA.09.LOB,NO2,22.7944908,µg/m3,2014-01-07 11:00:00 +01:00
AT,STA.09.LOB,NO2,23.30889511,µg/m3,2014-01-07 12:00:00 +01:00
AT,STA.09.LOB,NO2,27.69473266,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA.09.LOB,NO2,31.28027725,µg/m3,2014-01-07 14:00:00 +01:00
AT,STA.09.LOB,NO2,28.41662215,µg/m3,2014-01-07 15:00:00 +01:00
AT,STA.09.LOB,NO2,31.00203704,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA.09.LOB,NO2,26.7051239,µg/m3,2014-01-07 18:00:00 +01:00
AT,STA.09.LOB,NO2,28.35447311,µg/m3,2014-01-07 19:00:00 +01:00
AT,STA.09.LOB,NO2,23.20850181,µg/m3,2014-01-07 20:00:00 +01:00
AT,STA.09.LOB,NO2,26.72711371,µg/m3,2014-01-07 21:00:00 +01:00
AT,STA.09.LOB,NO2,18.48916244,µg/m3,2014-01-07 22:00:00 +01:00
AT,STA.09.LOB,NO2,13.58863352,µg/m3,2014-01-07 23:00:00 +01:00
AT,STA.09.LOB,NO2,9.67800139,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.LOB,NO2,10.11199569,µg/m3,2014-01-08 01:00:00 +01:00
AT,STA.09.LOB,NO2,8.83659362,µg/m3,2014-01-08 02:00:00 +01:00
AT,STA.09.LOB,NO2,8.11212347,µg/m3,2014-01-08 03:00:00 +01:00
AT,STA.09.LOB,NO2,8.0648899,µg/m3,2014-01-08 04:00:00 +01:00
AT,STA.09.LOB,NO2,10.84402084,µg/m3,2014-01-08 05:00:00 +01:00
AT,STA.09.LOB,NO2,17.50538444,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA.09.LOB,NO2,17.66180992,µg/m3,2014-01-08 07:00:00 +01:00
AT,STA.09.LOB,NO2,15.47921943,µg/m3,2014-01-08 08:00:00 +01:00
AT,STA.09.LOB,NO2,15.69272613,µg/m3,2014-01-08 09:00:00 +01:00
AT,STA.09.LOB,NO2,13.2548437,µg/m3,2014-01-08 10:00:00 +01:00
AT,STA.09.LOB,NO2,13.98973655,µg/m3,2014-01-08 11:00:00 +01:00
AT,STA.09.LOB,NO2,14.05398941,µg/m3,2014-01-08 12:00:00 +01:00
AT,STA.09.LOB,NO2,16.30016326,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA.09.LOB,NO2,19.24499511,µg/m3,2014-01-08 14:00:00 +01:00
AT,STA.09.LOB,NO2,24.39698982,µg/m3,2014-01-08 15:00:00 +01:00
AT,STA.09.LOB,NO2,16.38985061,µg/m3,2014-01-08 17:00:00 +01:00
AT,STA.09.LOB,NO2,20.15830421,µg/m3,2014-01-08 18:00:00 +01:00
AT,STA.09.LOB,NO2,19.58930206,µg/m3,2014-01-08 19:00:00 +01:00
AT,STA.09.LOB,NO2,23.81565475,µg/m3,2014-01-08 20:00:00 +01:00
AT,STA.09.LOB,NO2,23.47430801,µg/m3,2014-01-08 21:00:00 +01:00
AT,STA.09.LOB,NO2,17.87799452,µg/m3,2014-01-08 22:00:00 +01:00
AT,STA.09.LOB,NO2,19.45286177,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA.09.LOB,NO2,22.54876136,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.LOB,NO2,18.53467558,µg/m3,2014-01-09 01:00:00 +01:00
AT,STA.09.LOB,NO2,12.07610893,µg/m3,2014-01-09 02:00:00 +01:00
AT,STA.09.LOB,NO2,11.72711563,µg/m3,2014-01-09 03:00:00 +01:00
AT,STA.09.LOB,NO2,10.73750495,µg/m3,2014-01-09 04:00:00 +01:00
AT,STA.09.LOB,NO2,12.29946327,µg/m3,2014-01-09 05:00:00 +01:00
AT,STA.09.LOB,NO2,19.06208419,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA.09.LOB,NO2,19.51491546,µg/m3,2014-01-09 07:00:00 +01:00
AT,STA.09.LOB,NO2,16.78139114,µg/m3,2014-01-09 08:00:00 +01:00
AT,STA.09.LOB,NO2,15.27355194,µg/m3,2014-01-09 09:00:00 +01:00
AT,STA.09.LOB,NO2,15.11961269,µg/m3,2014-01-09 10:00:00 +01:00
AT,STA.09.LOB,NO2,16.4491329,µg/m3,2014-01-09 11:00:00 +01:00
AT,STA.09.LOB,NO2,14.82932662,µg/m3,2014-01-09 12:00:00 +01:00
AT,STA.09.LOB,NO2,17.69910048,µg/m3,2014-01-09 13:00:00 +01:00
AT,STA.09.LOB,NO2,23.08037948,µg/m3,2014-01-09 14:00:00 +01:00
AT,STA.09.LOB,NO2,27.75592612,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA.09.LOB,NO2,26.72042082,µg/m3,2014-01-09 17:00:00 +01:00
AT,STA.09.LOB,NO2,26.6037712,µg/m3,2014-01-09 18:00:00 +01:00
AT,STA.09.LOB,NO2,21.06386947,µg/m3,2014-01-09 19:00:00 +01:00
AT,STA.09.LOB,NO2,23.23049162,µg/m3,2014-01-09 20:00:00 +01:00
AT,STA.09.LOB,NO2,22.01905822,µg/m3,2014-01-09 21:00:00 +01:00
AT,STA.09.LOB,NO2,19.27224349,µg/m3,2014-01-09 22:00:00 +01:00
AT,STA.09.LOB,NO2,14.72252655,µg/m3,2014-01-09 23:00:00 +01:00
AT,STA.09.LOB,NO2,13.62716674,µg/m3,2014-01-10 00:00:00 +01:00
AT,STA.09.LOB,NO2,11.82827568,µg/m3,2014-01-10 01:00:00 +01:00
AT,STA.09.LOB,NO2,12.49040603,µg/m3,2014-01-10 02:00:00 +01:00
AT,STA.09.LOB,NO2,8.72845363,µg/m3,2014-01-10 03:00:00 +01:00
AT,STA.09.LOB,NO2,9.28980636,µg/m3,2014-01-10 04:00:00 +01:00
AT,STA.09.LOB,NO2,33.14858244,µg/m3,2014-01-10 05:00:00 +01:00
AT,STA.09.LOB,NO2,33.0443611,µg/m3,2014-01-10 06:00:00 +01:00
AT,STA.09.LOB,NO2,26.16777038,µg/m3,2014-01-10 07:00:00 +01:00
AT,STA.09.LOB,NO2,22.4225502,µg/m3,2014-01-10 08:00:00 +01:00
AT,STA.09.LOB,NO2,20.58197212,µg/m3,2014-01-10 09:00:00 +01:00
AT,STA.09.LOB,NO2,19.42092514,µg/m3,2014-01-10 10:00:00 +01:00
AT,STA.09.LOB,NO2,13.05825996,µg/m3,2014-01-10 11:00:00 +01:00
AT,STA.09.LOB,NO2,12.65170764,µg/m3,2014-01-10 12:00:00 +01:00
AT,STA.09.LOB,NO2,11.45968055,µg/m3,2014-01-10 13:00:00 +01:00
AT,STA.09.LOB,NO2,20.33241653,µg/m3,2014-01-10 15:00:00 +01:00
AT,STA.09.LOB,NO2,24.03556822,µg/m3,2014-01-10 16:00:00 +01:00
AT,STA.09.LOB,NO2,27.65361785,µg/m3,2014-01-10 17:00:00 +01:00
AT,STA.09.LOB,NO2,25.20493315,µg/m3,2014-01-10 18:00:00 +01:00
AT,STA.09.LOB,NO2,25.29194068,µg/m3,2014-01-10 19:00:00 +01:00
AT,STA.09.LOB,NO2,30.56890487,µg/m3,2014-01-10 20:00:00 +01:00
AT,STA.09.LOB,NO2,34.46614836,µg/m3,2014-01-10 21:00:00 +01:00
AT,STA.09.LOB,NO2,52.93408584,µg/m3,2014-01-10 22:00:00 +01:00
AT,STA.09.LOB,NO2,41.13621521,µg/m3,2014-01-10 23:00:00 +01:00
AT,STA.09.LOB,NO2,27.96627807,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.LOB,NO2,35.83248137,µg/m3,2014-01-11 01:00:00 +01:00
AT,STA.09.LOB,NO2,31.4485569,µg/m3,2014-01-11 02:00:00 +01:00
AT,STA.09.LOB,NO2,23.31635474,µg/m3,2014-01-11 03:00:00 +01:00
AT,STA.09.LOB,NO2,19.21258162,µg/m3,2014-01-11 04:00:00 +01:00
AT,STA.09.LOB,NO2,27.21187973,µg/m3,2014-01-11 05:00:00 +01:00
AT,STA.09.LOB,NO2,21.25328062,µg/m3,2014-01-11 06:00:00 +01:00
AT,STA.09.LOB,NO2,20.6830368,µg/m3,2014-01-11 07:00:00 +01:00
AT,STA.09.LOB,NO2,15.61489486,µg/m3,2014-01-11 08:00:00 +01:00
AT,STA.09.LOB,NO2,20.902280800000003,µg/m3,2014-01-11 09:00:00 +01:00
AT,STA.09.LOB,NO2,23.2496147,µg/m3,2014-01-11 10:00:00 +01:00
AT,STA.09.LOB,NO2,23.44237517,µg/m3,2014-01-11 11:00:00 +01:00
AT,STA.09.LOB,NO2,30.46372985,µg/m3,2014-01-11 12:00:00 +01:00
AT,STA.09.LOB,NO2,12.37519073,µg/m3,2014-01-11 14:00:00 +01:00
AT,STA.09.LOB,NO2,21.52090644,µg/m3,2014-01-11 15:00:00 +01:00
AT,STA.09.LOB,NO2,26.26242828,µg/m3,2014-01-11 16:00:00 +01:00
AT,STA.09.LOB,NO2,23.99636458,µg/m3,2014-01-11 17:00:00 +01:00
AT,STA.09.LOB,NO2,18.5400276,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA.09.LOB,NO2,20.41273498,µg/m3,2014-01-11 19:00:00 +01:00
AT,STA.09.LOB,NO2,23.45805549,µg/m3,2014-01-11 20:00:00 +01:00
AT,STA.09.LOB,NO2,34.36862182,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA.09.LOB,NO2,33.08547592,µg/m3,2014-01-11 22:00:00 +01:00
AT,STA.09.LOB,NO2,29.37085533,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.LOB,NO2,23.80704879,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.LOB,NO2,22.5229454,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA.09.LOB,NO2,22.05902481,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.LOB,NO2,12.9905653,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.LOB,NO2,7.54455566,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.LOB,NO2,7.26029396,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.LOB,NO2,7.10998821,µg/m3,2014-01-12 06:00:00 +01:00
AT,STA.09.LOB,NO2,7.73683643,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.LOB,NO2,11.16222572,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.LOB,NO2,9.87831401,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.LOB,NO2,9.87649631,µg/m3,2014-01-12 10:00:00 +01:00
AT,STA.09.LOB,NO2,7.95302056,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.LOB,NO2,6.07343148,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.LOB,NO2,7.19690132,µg/m3,2014-01-12 14:00:00 +01:00
AT,STA.09.LOB,NO2,5.925993900000001,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.LOB,NO2,6.73948192,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA.09.LOB,NO2,5.16977882,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.LOB,NO2,16.00854109,µg/m3,2014-01-12 18:00:00 +01:00
AT,STA.09.LOB,NO2,17.66687774,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.LOB,NO2,15.33072853,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.LOB,NO2,21.58209991,µg/m3,2014-01-12 21:00:00 +01:00
AT,STA.09.LOB,NO2,18.47759246,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.LOB,NO2,18.39804077,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.LOB,NO2,16.90196227,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.LOB,NO2,23.94760131,µg/m3,2014-01-13 01:00:00 +01:00
AT,STA.09.LOB,NO2,17.97838974,µg/m3,2014-01-13 02:00:00 +01:00
AT,STA.09.LOB,NO2,16.40189743,µg/m3,2014-01-13 03:00:00 +01:00
AT,STA.09.LOB,NO2,19.53394317,µg/m3,2014-01-13 04:00:00 +01:00
AT,STA.09.LOB,NO2,20.5436306,µg/m3,2014-01-13 05:00:00 +01:00
AT,STA.09.LOB,NO2,21.56680107,µg/m3,2014-01-13 06:00:00 +01:00
AT,STA.09.LOB,NO2,14.79423713,µg/m3,2014-01-13 07:00:00 +01:00
AT,STA.09.LOB,NO2,17.95926666,µg/m3,2014-01-13 08:00:00 +01:00
AT,STA.09.LOB,NO2,34.7549057,µg/m3,2014-01-13 09:00:00 +01:00
AT,STA.09.LOB,NO2,50.02740477,µg/m3,2014-01-13 10:00:00 +01:00
AT,STA.09.LOB,NO2,45.17592619,µg/m3,2014-01-13 12:00:00 +01:00
AT,STA.09.LOB,NO2,41.56361388,µg/m3,2014-01-13 13:00:00 +01:00
AT,STA.09.LOB,NO2,29.35746765,µg/m3,2014-01-13 14:00:00 +01:00
AT,STA.09.LOB,NO2,29.47603034,µg/m3,2014-01-13 15:00:00 +01:00
AT,STA.09.LOB,NO2,36.94830322,µg/m3,2014-01-13 16:00:00 +01:00
AT,STA.09.LOB,NO2,40.95645903,µg/m3,2014-01-13 17:00:00 +01:00
AT,STA.09.LOB,NO2,30.7314472,µg/m3,2014-01-13 18:00:00 +01:00
AT,STA.09.LOB,NO2,23.39705276,µg/m3,2014-01-13 19:00:00 +01:00
AT,STA.09.LOB,NO2,15.70735454,µg/m3,2014-01-13 20:00:00 +01:00
AT,STA.09.LOB,NO2,21.57158279,µg/m3,2014-01-13 21:00:00 +01:00
AT,STA.09.LOB,NO2,31.15024185,µg/m3,2014-01-13 22:00:00 +01:00
AT,STA.09.LOB,NO2,24.47061156,µg/m3,2014-01-13 23:00:00 +01:00
AT,STA.09.LOB,NO2,28.21009445,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.LOB,NO2,34.24145507,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA.09.LOB,NO2,30.2179985,µg/m3,2014-01-14 02:00:00 +01:00
AT,STA.09.LOB,NO2,26.71181487,µg/m3,2014-01-14 03:00:00 +01:00
