Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.BELG,NO2,16.52380751,µg/m3,2016-04-02 01:00:00 +01:00
AT,STA.09.BELG,NO2,20.76555252,µg/m3,2016-04-01 13:00:00 +01:00
AT,STA.09.BELG,NO2,22.35944556,µg/m3,2016-04-01 18:00:00 +01:00
AT,STA.09.BELG,NO2,55.804431900000004,µg/m3,2016-04-01 04:00:00 +01:00
AT,STA.09.BELG,NO2,64.39634703,µg/m3,2016-04-01 05:00:00 +01:00
AT,STA.09.BELG,NO2,40.28333281,µg/m3,2016-03-31 22:00:00 +01:00
AT,STA.09.BELG,NO2,54.49738311,µg/m3,2016-04-01 03:00:00 +01:00
AT,STA.09.BELG,NO2,35.29990767,µg/m3,2016-03-31 19:00:00 +01:00
AT,STA.09.BELG,NO2,52.01427458,µg/m3,2016-03-31 18:00:00 +01:00
AT,STA.09.BELG,NO2,38.49916839,µg/m3,2016-03-31 23:00:00 +01:00
AT,STA.09.BELG,NO2,35.11537169,µg/m3,2016-03-31 20:00:00 +01:00
AT,STA.09.BELG,NO2,67.51242064,µg/m3,2016-03-31 16:00:00 +01:00
AT,STA.09.BELG,NO2,33.76433944,µg/m3,2016-03-31 12:00:00 +01:00
AT,STA.09.BELG,NO2,31.63022421,µg/m3,2016-03-31 13:00:00 +01:00
AT,STA.09.BELG,NO2,35.27600479,µg/m3,2016-03-31 11:00:00 +01:00
AT,STA.09.BELG,NO2,49.327507000000004,µg/m3,2016-03-31 10:00:00 +01:00
AT,STA.09.BELG,NO2,27.92994308,µg/m3,2016-04-02 10:00:00 +01:00
AT,STA.09.BELG,NO2,21.18243026,µg/m3,2016-04-02 11:00:00 +01:00
AT,STA.09.BELG,NO2,38.08420181,µg/m3,2016-04-02 07:00:00 +01:00
AT,STA.09.BELG,NO2,16.96621512,µg/m3,2016-04-02 04:00:00 +01:00
AT,STA.09.BELG,NO2,30.01051711,µg/m3,2016-04-02 17:00:00 +01:00
AT,STA.09.BELG,NO2,21.91579437,µg/m3,2016-04-02 20:00:00 +01:00
AT,STA.09.BELG,NO2,29.91681288,µg/m3,2016-04-02 19:00:00 +01:00
AT,STA.09.BELG,NO2,19.44769668,µg/m3,2016-04-02 23:00:00 +01:00
AT,STA.09.BELG,NO2,32.3004837,µg/m3,2016-04-02 06:00:00 +01:00
AT,STA.09.BELG,NO2,19.79009246,µg/m3,2016-04-02 12:00:00 +01:00
AT,STA.09.BELG,NO2,23.53645896,µg/m3,2016-04-02 16:00:00 +01:00
AT,STA.09.BELG,NO2,21.97794341,µg/m3,2016-04-03 10:00:00 +01:00
AT,STA.09.BELG,NO2,15.11349296,µg/m3,2016-04-03 07:00:00 +01:00
AT,STA.09.BELG,NO2,17.35163688,µg/m3,2016-04-03 00:00:00 +01:00
AT,STA.09.BELG,NO2,25.29385375,µg/m3,2016-04-02 21:00:00 +01:00
AT,STA.09.BELG,NO2,13.13771629,µg/m3,2016-04-03 04:00:00 +01:00
AT,STA.09.BELG,NO2,61.30991362,µg/m3,2016-04-05 15:00:00 +01:00
AT,STA.09.BELG,NO2,135.76968382,µg/m3,2016-04-05 20:00:00 +01:00
AT,STA.09.BELG,NO2,110.92426299999998,µg/m3,2016-04-05 22:00:00 +01:00
AT,STA.09.BELG,NO2,60.87008665,µg/m3,2016-04-06 00:00:00 +01:00
AT,STA.09.BELG,NO2,26.38385772,µg/m3,2016-04-06 07:00:00 +01:00
AT,STA.09.BELG,NO2,17.13229751,µg/m3,2016-04-06 02:00:00 +01:00
AT,STA.09.BELG,NO2,22.70270156,µg/m3,2016-04-06 05:00:00 +01:00
AT,STA.09.BELG,NO2,18.19036865,µg/m3,2016-04-06 11:00:00 +01:00
AT,STA.09.BELG,NO2,52.39577484,µg/m3,2016-04-05 13:00:00 +01:00
AT,STA.09.BELG,NO2,53.53454588,µg/m3,2016-04-05 14:00:00 +01:00
AT,STA.09.BELG,NO2,73.51414488,µg/m3,2016-04-05 07:00:00 +01:00
AT,STA.09.BELG,NO2,76.90081023,µg/m3,2016-04-05 16:00:00 +01:00
AT,STA.09.BELG,NO2,42.35912323,µg/m3,2016-04-05 11:00:00 +01:00
AT,STA.09.BELG,NO2,63.54442595,µg/m3,2016-04-05 05:00:00 +01:00
AT,STA.09.BELG,NO2,52.17012786,µg/m3,2016-04-05 08:00:00 +01:00
AT,STA.09.BELG,NO2,41.12569807,µg/m3,2016-04-03 20:00:00 +01:00
AT,STA.09.BELG,NO2,47.30717468,µg/m3,2016-04-03 17:00:00 +01:00
AT,STA.09.BELG,NO2,71.45269774,µg/m3,2016-04-04 07:00:00 +01:00
AT,STA.09.BELG,NO2,59.93593214,µg/m3,2016-04-04 05:00:00 +01:00
AT,STA.09.BELG,NO2,44.60415266,µg/m3,2016-04-04 03:00:00 +01:00
AT,STA.09.BELG,NO2,59.25037764,µg/m3,2016-04-04 00:00:00 +01:00
AT,STA.09.BELG,NO2,70.48316955,µg/m3,2016-04-05 01:00:00 +01:00
AT,STA.09.BELG,NO2,52.92452239,µg/m3,2016-04-04 10:00:00 +01:00
AT,STA.09.BELG,NO2,123.54824829,µg/m3,2016-04-04 18:00:00 +01:00
AT,STA.09.BELG,NO2,65.23680113,µg/m3,2016-04-04 15:00:00 +01:00
AT,STA.09.BELG,NO2,81.11549377,µg/m3,2016-04-04 23:00:00 +01:00
AT,STA.09.BELG,NO2,62.84070204,µg/m3,2016-04-05 02:00:00 +01:00
AT,STA.09.BELG,NO2,74.96844482,µg/m3,2016-04-05 00:00:00 +01:00
AT,STA.09.BELG,NO2,20.72156906,µg/m3,2016-04-06 12:00:00 +01:00
AT,STA.09.BELG,NO2,18.75946426,µg/m3,2016-04-06 10:00:00 +01:00
AT,STA.09.BELG,NO2,9.30089758,µg/m3,2016-04-09 02:00:00 +01:00
AT,STA.09.BELG,NO2,12.99400711,µg/m3,2016-01-03 23:00:00 +01:00
AT,STA.09.BELG,NO2,10.36355781,µg/m3,2016-04-09 00:00:00 +01:00
AT,STA.09.BELG,NO2,10.39616202,µg/m3,2016-04-09 03:00:00 +01:00
AT,STA.09.BELG,NO2,11.18899726,µg/m3,2016-01-04 01:00:00 +01:00
AT,STA.09.BELG,NO2,17.50643539,µg/m3,2016-01-04 06:00:00 +01:00
AT,STA.09.BELG,NO2,30.66834259,µg/m3,2016-01-03 18:00:00 +01:00
AT,STA.09.BELG,NO2,20.74929809,µg/m3,2016-01-04 08:00:00 +01:00
AT,STA.09.BELG,NO2,9.44250296,µg/m3,2016-04-09 01:00:00 +01:00
AT,STA.09.BELG,NO2,20.15839958,µg/m3,2016-01-04 09:00:00 +01:00
AT,STA.09.BELG,NO2,18.03814888,µg/m3,2016-01-02 23:00:00 +01:00
AT,STA.09.BELG,NO2,25.22979163,µg/m3,2016-04-08 19:00:00 +01:00
AT,STA.09.BELG,NO2,14.2539196,µg/m3,2016-01-03 01:00:00 +01:00
AT,STA.09.BELG,NO2,31.83005904,µg/m3,2016-04-08 17:00:00 +01:00
AT,STA.09.BELG,NO2,16.50860404,µg/m3,2016-01-03 07:00:00 +01:00
AT,STA.09.BELG,NO2,18.49059677,µg/m3,2016-01-03 08:00:00 +01:00
AT,STA.09.BELG,NO2,20.87742042,µg/m3,2016-01-03 10:00:00 +01:00
AT,STA.09.BELG,NO2,13.68348312,µg/m3,2016-04-08 23:00:00 +01:00
AT,STA.09.BELG,NO2,14.94798469,µg/m3,2016-01-03 22:00:00 +01:00
AT,STA.09.BELG,NO2,23.54697608,µg/m3,2016-04-09 15:00:00 +01:00
AT,STA.09.BELG,NO2,25.15712355,µg/m3,2016-04-09 16:00:00 +01:00
AT,STA.09.BELG,NO2,16.81696128,µg/m3,2016-01-05 00:00:00 +01:00
AT,STA.09.BELG,NO2,27.50063514,µg/m3,2016-01-05 04:00:00 +01:00
AT,STA.09.BELG,NO2,24.05755805,µg/m3,2016-04-09 17:00:00 +01:00
AT,STA.09.BELG,NO2,27.01969528,µg/m3,2016-01-04 22:00:00 +01:00
AT,STA.09.BELG,NO2,21.87372206,µg/m3,2016-04-09 12:00:00 +01:00
AT,STA.09.BELG,NO2,21.09762191,µg/m3,2016-04-09 09:00:00 +01:00
AT,STA.09.BELG,NO2,36.80774688,µg/m3,2016-01-05 11:00:00 +01:00
AT,STA.09.BELG,NO2,21.78862762,µg/m3,2016-04-09 10:00:00 +01:00
AT,STA.09.BELG,NO2,35.68141174,µg/m3,2016-01-05 13:00:00 +01:00
AT,STA.09.BELG,NO2,26.09797096,µg/m3,2016-01-06 05:00:00 +01:00
AT,STA.09.BELG,NO2,23.55366897,µg/m3,2016-01-06 03:00:00 +01:00
AT,STA.09.BELG,NO2,24.88940429,µg/m3,2016-01-06 02:00:00 +01:00
AT,STA.09.BELG,NO2,40.39138031,µg/m3,2016-01-05 06:00:00 +01:00
AT,STA.09.BELG,NO2,40.92012786,µg/m3,2016-01-04 18:00:00 +01:00
