,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
909,AT,STA.09.BELG,NO2,35.92809295,µg/m3,2020-02-08 03:00:00 +01:00
910,AT,STA.09.BELG,NO2,33.61518096,µg/m3,2020-02-08 04:00:00 +01:00
911,AT,STA.09.BELG,NO2,22.25044441,µg/m3,2020-02-08 05:00:00 +01:00
912,AT,STA.09.BELG,NO2,30.26293754,µg/m3,2020-02-08 06:00:00 +01:00
913,AT,STA.09.BELG,NO2,57.57616806,µg/m3,2020-02-07 19:00:00 +01:00
914,AT,STA.09.BELG,NO2,25.41624069,µg/m3,2020-02-08 07:00:00 +01:00
915,AT,STA.09.BELG,NO2,23.20467758,µg/m3,2020-02-08 08:00:00 +01:00
918,AT,STA.09.BELG,NO2,19.01924896,µg/m3,2020-02-08 10:00:00 +01:00
920,AT,STA.09.BELG,NO2,21.6480751,µg/m3,2020-02-08 11:00:00 +01:00
921,AT,STA.09.BELG,NO2,22.97998428,µg/m3,2020-02-08 12:00:00 +01:00
922,AT,STA.09.BELG,NO2,19.51577377,µg/m3,2020-02-08 13:00:00 +01:00
923,AT,STA.09.BELG,NO2,25.17911529,µg/m3,2020-02-08 14:00:00 +01:00
924,AT,STA.09.BELG,NO2,28.96927452,µg/m3,2020-02-08 15:00:00 +01:00
925,AT,STA.09.BELG,NO2,34.66980743,µg/m3,2020-02-08 16:00:00 +01:00
926,AT,STA.09.BELG,NO2,41.45939254,µg/m3,2020-02-08 17:00:00 +01:00
927,AT,STA.09.BELG,NO2,45.64826202,µg/m3,2020-02-08 18:00:00 +01:00
928,AT,STA.09.BELG,NO2,32.10542678,µg/m3,2020-02-08 20:00:00 +01:00
929,AT,STA.09.BELG,NO2,32.66668701,µg/m3,2020-02-08 21:00:00 +01:00
930,AT,STA.09.BELG,NO2,33.22889709,µg/m3,2020-02-08 22:00:00 +01:00
931,AT,STA.09.BELG,NO2,24.15221786,µg/m3,2020-02-08 23:00:00 +01:00
932,AT,STA.09.BELG,NO2,31.44377517,µg/m3,2020-02-09 00:00:00 +01:00
933,AT,STA.09.BELG,NO2,23.58617782,µg/m3,2020-02-09 01:00:00 +01:00
934,AT,STA.09.BELG,NO2,31.01351165,µg/m3,2020-02-09 02:00:00 +01:00
935,AT,STA.09.BELG,NO2,22.63290214,µg/m3,2020-02-09 03:00:00 +01:00
936,AT,STA.09.BELG,NO2,22.30016326,µg/m3,2020-02-09 04:00:00 +01:00
937,AT,STA.09.BELG,NO2,19.54053878,µg/m3,2020-02-09 05:00:00 +01:00
938,AT,STA.09.BELG,NO2,34.07221984,µg/m3,2020-02-09 06:00:00 +01:00
939,AT,STA.09.BELG,NO2,38.26491165,µg/m3,2020-02-08 19:00:00 +01:00
940,AT,STA.09.BELG,NO2,39.5872612,µg/m3,2020-02-09 07:00:00 +01:00
941,AT,STA.09.BELG,NO2,33.25279998,µg/m3,2020-02-09 09:00:00 +01:00
942,AT,STA.09.BELG,NO2,27.00917816,µg/m3,2020-02-09 10:00:00 +01:00
944,AT,STA.09.BELG,NO2,22.94364929,µg/m3,2020-02-09 11:00:00 +01:00
945,AT,STA.09.BELG,NO2,22.6654129,µg/m3,2020-02-09 12:00:00 +01:00
946,AT,STA.09.BELG,NO2,21.81348609,µg/m3,2020-02-09 13:00:00 +01:00
947,AT,STA.09.BELG,NO2,25.48508262,µg/m3,2020-02-09 14:00:00 +01:00
948,AT,STA.09.BELG,NO2,30.3480339,µg/m3,2020-02-09 15:00:00 +01:00
949,AT,STA.09.BELG,NO2,36.96264266,µg/m3,2020-02-09 16:00:00 +01:00
950,AT,STA.09.BELG,NO2,46.71723175,µg/m3,2020-02-09 17:00:00 +01:00
951,AT,STA.09.BELG,NO2,70.61702728,µg/m3,2020-02-09 18:00:00 +01:00
952,AT,STA.09.BELG,NO2,45.73527526,µg/m3,2020-02-09 20:00:00 +01:00
953,AT,STA.09.BELG,NO2,60.24381256,µg/m3,2020-02-09 21:00:00 +01:00
954,AT,STA.09.BELG,NO2,47.3999176,µg/m3,2020-02-09 22:00:00 +01:00
955,AT,STA.09.BELG,NO2,30.32891273,µg/m3,2020-02-09 23:00:00 +01:00
956,AT,STA.09.BELG,NO2,29.78582,µg/m3,2020-02-10 00:00:00 +01:00
957,AT,STA.09.BELG,NO2,24.03365516,µg/m3,2020-02-10 01:00:00 +01:00
958,AT,STA.09.BELG,NO2,20.16662216,µg/m3,2020-02-10 02:00:00 +01:00
959,AT,STA.09.BELG,NO2,24.95537757,µg/m3,2020-02-10 03:00:00 +01:00
960,AT,STA.09.BELG,NO2,22.35667228,µg/m3,2020-02-10 04:00:00 +01:00
961,AT,STA.09.BELG,NO2,42.27593994,µg/m3,2020-02-10 05:00:00 +01:00
962,AT,STA.09.BELG,NO2,72.0952301,µg/m3,2020-02-10 06:00:00 +01:00
963,AT,STA.09.BELG,NO2,51.75420379,µg/m3,2020-02-09 19:00:00 +01:00
964,AT,STA.09.BELG,NO2,94.04161834,µg/m3,2020-02-10 08:00:00 +01:00
965,AT,STA.09.BELG,NO2,85.74419403,µg/m3,2020-02-10 09:00:00 +01:00
967,AT,STA.09.BELG,NO2,77.98699188,µg/m3,2020-02-10 10:00:00 +01:00
968,AT,STA.09.BELG,NO2,25.52141571,µg/m3,2020-02-10 11:00:00 +01:00
969,AT,STA.09.BELG,NO2,32.05857849,µg/m3,2020-02-10 12:00:00 +01:00
970,AT,STA.09.BELG,NO2,17.5312004,µg/m3,2020-02-10 13:00:00 +01:00
971,AT,STA.09.BELG,NO2,11.56304168,µg/m3,2020-02-10 14:00:00 +01:00
972,AT,STA.09.BELG,NO2,11.07617187,µg/m3,2020-02-10 15:00:00 +01:00
973,AT,STA.09.BELG,NO2,14.38835334,µg/m3,2020-02-10 16:00:00 +01:00
974,AT,STA.09.BELG,NO2,19.54149627,µg/m3,2020-02-10 17:00:00 +01:00
975,AT,STA.09.BELG,NO2,18.04407691,µg/m3,2020-02-10 18:00:00 +01:00
976,AT,STA.09.BELG,NO2,12.82668209,µg/m3,2020-02-10 20:00:00 +01:00
977,AT,STA.09.BELG,NO2,12.43179416,µg/m3,2020-02-10 21:00:00 +01:00
978,AT,STA.09.BELG,NO2,15.53257083,µg/m3,2020-02-10 22:00:00 +01:00
979,AT,STA.09.BELG,NO2,16.39224243,µg/m3,2020-02-10 23:00:00 +01:00
980,AT,STA.09.BELG,NO2,6.23224639,µg/m3,2020-02-11 00:00:00 +01:00
981,AT,STA.09.BELG,NO2,8.77826881,µg/m3,2020-02-11 01:00:00 +01:00
982,AT,STA.09.BELG,NO2,11.86757278,µg/m3,2020-02-11 02:00:00 +01:00
983,AT,STA.09.BELG,NO2,9.27269172,µg/m3,2020-02-11 03:00:00 +01:00
984,AT,STA.09.BELG,NO2,5.44409704,µg/m3,2020-02-11 04:00:00 +01:00
985,AT,STA.09.BELG,NO2,6.46516418,µg/m3,2020-02-11 05:00:00 +01:00
986,AT,STA.09.BELG,NO2,15.2083435,µg/m3,2020-02-10 19:00:00 +01:00
987,AT,STA.09.BELG,NO2,16.47255706,µg/m3,2020-02-11 07:00:00 +01:00
988,AT,STA.09.BELG,NO2,20.03687477,µg/m3,2020-02-11 08:00:00 +01:00
990,AT,STA.09.BELG,NO2,14.97743415,µg/m3,2020-02-11 10:00:00 +01:00
991,AT,STA.09.BELG,NO2,13.39319801,µg/m3,2020-02-11 09:00:00 +01:00
992,AT,STA.09.BELG,NO2,14.65071868,µg/m3,2020-02-11 11:00:00 +01:00
993,AT,STA.09.BELG,NO2,16.21325111,µg/m3,2020-02-11 12:00:00 +01:00
994,AT,STA.09.BELG,NO2,13.97721099,µg/m3,2020-02-11 13:00:00 +01:00
995,AT,STA.09.BELG,NO2,11.83688068,µg/m3,2020-02-11 14:00:00 +01:00
996,AT,STA.09.BELG,NO2,14.20324325,µg/m3,2020-02-11 15:00:00 +01:00
997,AT,STA.09.BELG,NO2,19.29060363,µg/m3,2020-02-11 16:00:00 +01:00
998,AT,STA.09.BELG,NO2,20.18995285,µg/m3,2020-02-11 17:00:00 +01:00
999,AT,STA.09.BELG,NO2,15.01032447,µg/m3,2020-02-11 18:00:00 +01:00
1000,AT,STA.09.BELG,NO2,16.93016815,µg/m3,2020-02-11 20:00:00 +01:00
1001,AT,STA.09.BELG,NO2,12.33608436,µg/m3,2020-02-11 21:00:00 +01:00
1002,AT,STA.09.BELG,NO2,9.30405426,µg/m3,2020-02-11 22:00:00 +01:00
1003,AT,STA.09.BELG,NO2,7.6303215,µg/m3,2020-02-11 23:00:00 +01:00
1004,AT,STA.09.BELG,NO2,5.17035293,µg/m3,2020-02-12 00:00:00 +01:00
1005,AT,STA.09.BELG,NO2,4.21631145,µg/m3,2020-02-12 01:00:00 +01:00
1006,AT,STA.09.BELG,NO2,5.10772514,µg/m3,2020-02-12 02:00:00 +01:00
1007,AT,STA.09.BELG,NO2,3.97039127,µg/m3,2020-02-12 03:00:00 +01:00
1008,AT,STA.09.BELG,NO2,5.05819702,µg/m3,2020-02-12 04:00:00 +01:00
1009,AT,STA.09.BELG,NO2,21.37232208,µg/m3,2020-02-12 06:00:00 +01:00
1010,AT,STA.09.BELG,NO2,13.12633705,µg/m3,2020-02-11 19:00:00 +01:00
1011,AT,STA.09.BELG,NO2,26.32648849,µg/m3,2020-02-12 07:00:00 +01:00
1013,AT,STA.09.BELG,NO2,27.40693283,µg/m3,2020-02-12 08:00:00 +01:00
1014,AT,STA.09.BELG,NO2,17.91968154,µg/m3,2020-02-12 09:00:00 +01:00
1015,AT,STA.09.BELG,NO2,10.74362468,µg/m3,2020-02-12 10:00:00 +01:00
1016,AT,STA.09.BELG,NO2,11.72023105,µg/m3,2020-02-12 11:00:00 +01:00
1017,AT,STA.09.BELG,NO2,11.219594,µg/m3,2020-02-12 12:00:00 +01:00
1018,AT,STA.09.BELG,NO2,11.32572555,µg/m3,2020-02-12 13:00:00 +01:00
1019,AT,STA.09.BELG,NO2,11.99158477,µg/m3,2020-02-12 14:00:00 +01:00
1020,AT,STA.09.BELG,NO2,16.83359718,µg/m3,2020-02-12 15:00:00 +01:00
1021,AT,STA.09.BELG,NO2,23.41703796,µg/m3,2020-02-12 16:00:00 +01:00
1022,AT,STA.09.BELG,NO2,24.66757965,µg/m3,2020-02-12 17:00:00 +01:00
1023,AT,STA.09.BELG,NO2,18.50407791,µg/m3,2020-02-12 18:00:00 +01:00
1024,AT,STA.09.BELG,NO2,16.18925094,µg/m3,2020-02-12 20:00:00 +01:00
1025,AT,STA.09.BELG,NO2,14.20773696,µg/m3,2020-02-12 21:00:00 +01:00
1026,AT,STA.09.BELG,NO2,13.40992927,µg/m3,2020-02-12 22:00:00 +01:00
1027,AT,STA.09.BELG,NO2,12.74866104,µg/m3,2020-02-12 23:00:00 +01:00
1028,AT,STA.09.BELG,NO2,7.43718099,µg/m3,2020-02-13 00:00:00 +01:00
1029,AT,STA.09.BELG,NO2,7.09057807,µg/m3,2020-02-13 01:00:00 +01:00
1030,AT,STA.09.BELG,NO2,6.7878623,µg/m3,2020-02-13 02:00:00 +01:00
1031,AT,STA.09.BELG,NO2,5.5111227,µg/m3,2020-02-13 03:00:00 +01:00
1032,AT,STA.09.BELG,NO2,11.0100069,µg/m3,2020-02-13 05:00:00 +01:00
1033,AT,STA.09.BELG,NO2,31.07183456,µg/m3,2020-02-13 06:00:00 +01:00
1034,AT,STA.09.BELG,NO2,20.66228866,µg/m3,2020-02-12 19:00:00 +01:00
1036,AT,STA.09.BELG,NO2,46.34720611,µg/m3,2020-02-13 07:00:00 +01:00
1037,AT,STA.09.BELG,NO2,52.28486251,µg/m3,2020-02-13 08:00:00 +01:00
1038,AT,STA.09.BELG,NO2,61.74878311,µg/m3,2020-02-13 09:00:00 +01:00
1039,AT,STA.09.BELG,NO2,33.14666748,µg/m3,2020-02-13 10:00:00 +01:00
1040,AT,STA.09.BELG,NO2,28.67956161,µg/m3,2020-02-13 11:00:00 +01:00
1041,AT,STA.09.BELG,NO2,18.22918701,µg/m3,2020-02-13 12:00:00 +01:00
1042,AT,STA.09.BELG,NO2,19.21640586,µg/m3,2020-02-13 13:00:00 +01:00
1043,AT,STA.09.BELG,NO2,20.44811248,µg/m3,2020-02-13 14:00:00 +01:00
1044,AT,STA.09.BELG,NO2,28.75892257,µg/m3,2020-02-13 15:00:00 +01:00
1045,AT,STA.09.BELG,NO2,29.85179519,µg/m3,2020-02-13 16:00:00 +01:00
1046,AT,STA.09.BELG,NO2,27.13347625,µg/m3,2020-02-13 17:00:00 +01:00
1047,AT,STA.09.BELG,NO2,26.20505905,µg/m3,2020-02-13 18:00:00 +01:00
1049,AT,STA.09.BELG,NO2,31.62831115,µg/m3,2020-02-13 20:00:00 +01:00
1050,AT,STA.09.BELG,NO2,32.67050933,µg/m3,2020-02-13 21:00:00 +01:00
1051,AT,STA.09.BELG,NO2,26.31119155,µg/m3,2020-02-13 22:00:00 +01:00
1052,AT,STA.09.BELG,NO2,35.20142364,µg/m3,2020-02-13 23:00:00 +01:00
1053,AT,STA.09.BELG,NO2,27.96627807,µg/m3,2020-02-14 00:00:00 +01:00
1054,AT,STA.09.BELG,NO2,12.28779888,µg/m3,2020-02-14 01:00:00 +01:00
1055,AT,STA.09.BELG,NO2,14.43673324,µg/m3,2020-02-14 02:00:00 +01:00
1056,AT,STA.09.BELG,NO2,9.02438068,µg/m3,2020-02-14 04:00:00 +01:00
1057,AT,STA.09.BELG,NO2,8.40747642,µg/m3,2020-02-14 05:00:00 +01:00
1058,AT,STA.09.BELG,NO2,14.2994318,µg/m3,2020-02-14 06:00:00 +01:00
1059,AT,STA.09.BELG,NO2,31.29652786,µg/m3,2020-02-13 19:00:00 +01:00
1060,AT,STA.09.BELG,NO2,18.18998336,µg/m3,2020-02-14 07:00:00 +01:00
1061,AT,STA.09.BELG,NO2,19.70279693,µg/m3,2020-02-14 08:00:00 +01:00
1062,AT,STA.09.BELG,NO2,14.55701637,µg/m3,2020-02-14 09:00:00 +01:00
1063,AT,STA.09.BELG,NO2,14.49486732,µg/m3,2020-02-14 10:00:00 +01:00
1064,AT,STA.09.BELG,NO2,16.25943374,µg/m3,2020-02-14 11:00:00 +01:00
1065,AT,STA.09.BELG,NO2,18.90173721,µg/m3,2020-02-14 12:00:00 +01:00
1066,AT,STA.09.BELG,NO2,17.77453994,µg/m3,2020-02-14 13:00:00 +01:00
1067,AT,STA.09.BELG,NO2,19.24528121,µg/m3,2020-02-14 14:00:00 +01:00
1068,AT,STA.09.BELG,NO2,23.18937873,µg/m3,2020-02-14 15:00:00 +01:00
1069,AT,STA.09.BELG,NO2,33.9737358,µg/m3,2020-02-14 16:00:00 +01:00
1070,AT,STA.09.BELG,NO2,36.98176574,µg/m3,2020-02-14 17:00:00 +01:00
1071,AT,STA.09.BELG,NO2,40.39520263,µg/m3,2020-02-14 18:00:00 +01:00
1073,AT,STA.09.BELG,NO2,28.47972869,µg/m3,2020-02-14 20:00:00 +01:00
1074,AT,STA.09.BELG,NO2,24.24304962,µg/m3,2020-02-14 21:00:00 +01:00
1075,AT,STA.09.BELG,NO2,21.95977592,µg/m3,2020-02-14 22:00:00 +01:00
1076,AT,STA.09.BELG,NO2,21.41668701,µg/m3,2020-02-14 23:00:00 +01:00
1077,AT,STA.09.BELG,NO2,20.20811843,µg/m3,2020-02-15 00:00:00 +01:00
1078,AT,STA.09.BELG,NO2,15.24515438,µg/m3,2020-02-15 01:00:00 +01:00
1079,AT,STA.09.BELG,NO2,11.52680301,µg/m3,2020-02-15 03:00:00 +01:00
1080,AT,STA.09.BELG,NO2,12.83442687,µg/m3,2020-02-15 04:00:00 +01:00
1081,AT,STA.09.BELG,NO2,18.48600769,µg/m3,2020-02-15 05:00:00 +01:00
1082,AT,STA.09.BELG,NO2,27.24534606,µg/m3,2020-02-15 06:00:00 +01:00
1083,AT,STA.09.BELG,NO2,34.63251876,µg/m3,2020-02-14 19:00:00 +01:00
1084,AT,STA.09.BELG,NO2,32.66572952,µg/m3,2020-02-15 07:00:00 +01:00
1085,AT,STA.09.BELG,NO2,42.09618377,µg/m3,2020-02-15 08:00:00 +01:00
1086,AT,STA.09.BELG,NO2,42.74062728,µg/m3,2020-02-15 09:00:00 +01:00
1087,AT,STA.09.BELG,NO2,33.85326004,µg/m3,2020-02-15 10:00:00 +01:00
1088,AT,STA.09.BELG,NO2,26.03104019,µg/m3,2020-02-15 11:00:00 +01:00
1089,AT,STA.09.BELG,NO2,23.83668899,µg/m3,2020-02-15 12:00:00 +01:00
1090,AT,STA.09.BELG,NO2,28.58394622,µg/m3,2020-02-15 13:00:00 +01:00
1091,AT,STA.09.BELG,NO2,29.39188957,µg/m3,2020-02-15 14:00:00 +01:00
1092,AT,STA.09.BELG,NO2,29.78104019,µg/m3,2020-02-15 15:00:00 +01:00
1093,AT,STA.09.BELG,NO2,42.1659851,µg/m3,2020-02-15 16:00:00 +01:00
1094,AT,STA.09.BELG,NO2,55.14182281,µg/m3,2020-02-15 17:00:00 +01:00
1095,AT,STA.09.BELG,NO2,29.78390884,µg/m3,2020-02-15 18:00:00 +01:00
1097,AT,STA.09.BELG,NO2,22.41777038,µg/m3,2020-02-15 20:00:00 +01:00
1098,AT,STA.09.BELG,NO2,20.53607749,µg/m3,2020-02-15 21:00:00 +01:00
1099,AT,STA.09.BELG,NO2,23.27160644,µg/m3,2020-02-15 22:00:00 +01:00
1100,AT,STA.09.BELG,NO2,27.08566856,µg/m3,2020-02-15 23:00:00 +01:00
1101,AT,STA.09.BELG,NO2,24.85689544,µg/m3,2020-02-16 00:00:00 +01:00
1102,AT,STA.09.BELG,NO2,22.21124267,µg/m3,2020-02-16 02:00:00 +01:00
1103,AT,STA.09.BELG,NO2,20.88889312,µg/m3,2020-02-16 03:00:00 +01:00
1104,AT,STA.09.BELG,NO2,32.13411331,µg/m3,2020-02-16 04:00:00 +01:00
1105,AT,STA.09.BELG,NO2,24.60638427,µg/m3,2020-02-16 05:00:00 +01:00
1106,AT,STA.09.BELG,NO2,19.70614242,µg/m3,2020-02-16 06:00:00 +01:00
1107,AT,STA.09.BELG,NO2,23.36817741,µg/m3,2020-02-15 19:00:00 +01:00
1108,AT,STA.09.BELG,NO2,19.44817543,µg/m3,2020-02-16 07:00:00 +01:00
1109,AT,STA.09.BELG,NO2,18.02944755,µg/m3,2020-02-16 08:00:00 +01:00
1110,AT,STA.09.BELG,NO2,20.39466285,µg/m3,2020-02-16 09:00:00 +01:00
1111,AT,STA.09.BELG,NO2,21.90814399,µg/m3,2020-02-16 10:00:00 +01:00
1112,AT,STA.09.BELG,NO2,16.9814186,µg/m3,2020-02-16 11:00:00 +01:00
1113,AT,STA.09.BELG,NO2,16.46500396,µg/m3,2020-02-16 12:00:00 +01:00
1114,AT,STA.09.BELG,NO2,16.32645797,µg/m3,2020-02-16 13:00:00 +01:00
1115,AT,STA.09.BELG,NO2,15.39259147,µg/m3,2020-02-16 14:00:00 +01:00
1116,AT,STA.09.BELG,NO2,19.28830718,µg/m3,2020-02-16 15:00:00 +01:00
1117,AT,STA.09.BELG,NO2,23.32036972,µg/m3,2020-02-16 16:00:00 +01:00
1118,AT,STA.09.BELG,NO2,22.67975234,µg/m3,2020-02-16 17:00:00 +01:00
1119,AT,STA.09.BELG,NO2,22.90540313,µg/m3,2020-02-16 18:00:00 +01:00
1121,AT,STA.09.BELG,NO2,17.40747451,µg/m3,2020-02-16 20:00:00 +01:00
1122,AT,STA.09.BELG,NO2,15.59577178,µg/m3,2020-02-16 21:00:00 +01:00
1123,AT,STA.09.BELG,NO2,17.32677841,µg/m3,2020-02-16 22:00:00 +01:00
1124,AT,STA.09.BELG,NO2,20.46321868,µg/m3,2020-02-16 23:00:00 +01:00
1125,AT,STA.09.BELG,NO2,11.86202716,µg/m3,2020-02-17 01:00:00 +01:00
1126,AT,STA.09.BELG,NO2,14.45528221,µg/m3,2020-02-17 02:00:00 +01:00
1127,AT,STA.09.BELG,NO2,21.53180694,µg/m3,2020-02-17 03:00:00 +01:00
1128,AT,STA.09.BELG,NO2,31.96678733,µg/m3,2020-02-17 04:00:00 +01:00
1129,AT,STA.09.BELG,NO2,40.28907012,µg/m3,2020-02-17 05:00:00 +01:00
1130,AT,STA.09.BELG,NO2,63.67350387,µg/m3,2020-02-17 06:00:00 +01:00
1131,AT,STA.09.BELG,NO2,20.88583374,µg/m3,2020-02-16 19:00:00 +01:00
1132,AT,STA.09.BELG,NO2,56.85140991,µg/m3,2020-02-17 07:00:00 +01:00
1133,AT,STA.09.BELG,NO2,52.62142944,µg/m3,2020-02-17 08:00:00 +01:00
1134,AT,STA.09.BELG,NO2,47.39227294,µg/m3,2020-02-17 09:00:00 +01:00
1135,AT,STA.09.BELG,NO2,38.97724151,µg/m3,2020-02-17 10:00:00 +01:00
1136,AT,STA.09.BELG,NO2,28.70059585,µg/m3,2020-02-17 13:00:00 +01:00
1137,AT,STA.09.BELG,NO2,36.38704681,µg/m3,2020-02-17 14:00:00 +01:00
1138,AT,STA.09.BELG,NO2,41.45461273,µg/m3,2020-02-17 15:00:00 +01:00
1139,AT,STA.09.BELG,NO2,61.85204315,µg/m3,2020-02-17 16:00:00 +01:00
1140,AT,STA.09.BELG,NO2,78.48131561,µg/m3,2020-02-17 17:00:00 +01:00
1141,AT,STA.09.BELG,NO2,64.95664978,µg/m3,2020-02-17 18:00:00 +01:00
1143,AT,STA.09.BELG,NO2,50.70913696,µg/m3,2020-02-17 20:00:00 +01:00
1144,AT,STA.09.BELG,NO2,42.10574722,µg/m3,2020-02-17 21:00:00 +01:00
1145,AT,STA.09.BELG,NO2,39.22105789,µg/m3,2020-02-17 22:00:00 +01:00
1146,AT,STA.09.BELG,NO2,36.17478179,µg/m3,2020-02-18 00:00:00 +01:00
1147,AT,STA.09.BELG,NO2,8.57059478,µg/m3,2020-02-18 01:00:00 +01:00
1148,AT,STA.09.BELG,NO2,6.05928039,µg/m3,2020-02-18 02:00:00 +01:00
1149,AT,STA.09.BELG,NO2,6.71347427,µg/m3,2020-02-18 03:00:00 +01:00
1150,AT,STA.09.BELG,NO2,5.04605388,µg/m3,2020-02-18 04:00:00 +01:00
1151,AT,STA.09.BELG,NO2,8.83793258,µg/m3,2020-02-18 05:00:00 +01:00
1152,AT,STA.09.BELG,NO2,13.54665946,µg/m3,2020-02-18 06:00:00 +01:00
1153,AT,STA.09.BELG,NO2,54.89609527,µg/m3,2020-02-17 19:00:00 +01:00
1154,AT,STA.09.BELG,NO2,18.78375053,µg/m3,2020-02-18 07:00:00 +01:00
1155,AT,STA.09.BELG,NO2,22.19498825,µg/m3,2020-02-18 08:00:00 +01:00
1156,AT,STA.09.BELG,NO2,11.0113449,µg/m3,2020-02-18 10:00:00 +01:00
1157,AT,STA.09.BELG,NO2,15.50819015,µg/m3,2020-02-18 09:00:00 +01:00
1158,AT,STA.09.BELG,NO2,12.66308593,µg/m3,2020-02-18 11:00:00 +01:00
1159,AT,STA.09.BELG,NO2,13.7650423,µg/m3,2020-02-18 12:00:00 +01:00
1160,AT,STA.09.BELG,NO2,11.4063282,µg/m3,2020-02-18 13:00:00 +01:00
1161,AT,STA.09.BELG,NO2,10.90215301,µg/m3,2020-02-18 14:00:00 +01:00
1162,AT,STA.09.BELG,NO2,17.68619155,µg/m3,2020-02-18 15:00:00 +01:00
1163,AT,STA.09.BELG,NO2,25.20971298,µg/m3,2020-02-18 16:00:00 +01:00
1164,AT,STA.09.BELG,NO2,36.27995681,µg/m3,2020-02-18 17:00:00 +01:00
1165,AT,STA.09.BELG,NO2,43.3659439,µg/m3,2020-02-18 18:00:00 +01:00
1167,AT,STA.09.BELG,NO2,42.93376922,µg/m3,2020-02-18 20:00:00 +01:00
1168,AT,STA.09.BELG,NO2,27.75975036,µg/m3,2020-02-18 21:00:00 +01:00
1169,AT,STA.09.BELG,NO2,19.4355545,µg/m3,2020-02-18 23:00:00 +01:00
1170,AT,STA.09.BELG,NO2,22.99241256,µg/m3,2020-02-19 00:00:00 +01:00
1171,AT,STA.09.BELG,NO2,17.76335144,µg/m3,2020-02-19 01:00:00 +01:00
1172,AT,STA.09.BELG,NO2,28.04468154,µg/m3,2020-02-19 02:00:00 +01:00
1173,AT,STA.09.BELG,NO2,25.58739089,µg/m3,2020-02-19 03:00:00 +01:00
1174,AT,STA.09.BELG,NO2,27.42701148,µg/m3,2020-02-19 04:00:00 +01:00
1175,AT,STA.09.BELG,NO2,43.4959793,µg/m3,2020-02-19 05:00:00 +01:00
1176,AT,STA.09.BELG,NO2,65.6947937,µg/m3,2020-02-19 06:00:00 +01:00
1177,AT,STA.09.BELG,NO2,40.65814208,µg/m3,2020-02-18 19:00:00 +01:00
1178,AT,STA.09.BELG,NO2,83.91508483,µg/m3,2020-02-19 07:00:00 +01:00
1179,AT,STA.09.BELG,NO2,81.14608764,µg/m3,2020-02-19 08:00:00 +01:00
1180,AT,STA.09.BELG,NO2,26.61524581,µg/m3,2020-02-19 12:00:00 +01:00
1181,AT,STA.09.BELG,NO2,31.48297691,µg/m3,2020-02-19 13:00:00 +01:00
1182,AT,STA.09.BELG,NO2,27.63832092,µg/m3,2020-02-19 14:00:00 +01:00
1183,AT,STA.09.BELG,NO2,20.82741355,µg/m3,2020-02-19 15:00:00 +01:00
1184,AT,STA.09.BELG,NO2,69.17134094,µg/m3,2020-02-19 09:00:00 +01:00
1185,AT,STA.09.BELG,NO2,46.60823059,µg/m3,2020-02-19 10:00:00 +01:00
1186,AT,STA.09.BELG,NO2,32.86365127,µg/m3,2020-02-19 11:00:00 +01:00
1187,AT,STA.09.BELG,NO2,18.86196136,µg/m3,2020-02-19 16:00:00 +01:00
1188,AT,STA.09.BELG,NO2,22.00662803,µg/m3,2020-02-19 17:00:00 +01:00
1189,AT,STA.09.BELG,NO2,18.72896194,µg/m3,2020-02-19 18:00:00 +01:00
1191,AT,STA.09.BELG,NO2,13.77116203,µg/m3,2020-02-19 20:00:00 +01:00
1192,AT,STA.09.BELG,NO2,12.1711483,µg/m3,2020-02-19 22:00:00 +01:00
1193,AT,STA.09.BELG,NO2,10.3715887,µg/m3,2020-02-19 23:00:00 +01:00
1194,AT,STA.09.BELG,NO2,9.58955764,µg/m3,2020-02-20 00:00:00 +01:00
1195,AT,STA.09.BELG,NO2,8.48444557,µg/m3,2020-02-20 01:00:00 +01:00
1196,AT,STA.09.BELG,NO2,8.21376228,µg/m3,2020-02-20 02:00:00 +01:00
1197,AT,STA.09.BELG,NO2,8.43587398,µg/m3,2020-02-20 03:00:00 +01:00
1198,AT,STA.09.BELG,NO2,10.01102638,µg/m3,2020-02-20 04:00:00 +01:00
1199,AT,STA.09.BELG,NO2,17.77826881,µg/m3,2020-02-20 05:00:00 +01:00
1200,AT,STA.09.BELG,NO2,30.89781951,µg/m3,2020-02-20 06:00:00 +01:00
1201,AT,STA.09.BELG,NO2,18.0650177,µg/m3,2020-02-19 19:00:00 +01:00
1202,AT,STA.09.BELG,NO2,42.00821685,µg/m3,2020-02-20 07:00:00 +01:00
1203,AT,STA.09.BELG,NO2,32.23737716,µg/m3,2020-02-20 08:00:00 +01:00
1204,AT,STA.09.BELG,NO2,18.7726593,µg/m3,2020-02-20 09:00:00 +01:00
1205,AT,STA.09.BELG,NO2,14.65397071,µg/m3,2020-02-20 10:00:00 +01:00
1207,AT,STA.09.BELG,NO2,15.05899238,µg/m3,2020-02-20 11:00:00 +01:00
1209,AT,STA.09.BELG,NO2,16.36068916,µg/m3,2020-02-20 12:00:00 +01:00
1210,AT,STA.09.BELG,NO2,16.61033821,µg/m3,2020-02-20 13:00:00 +01:00
1211,AT,STA.09.BELG,NO2,16.69753837,µg/m3,2020-02-20 14:00:00 +01:00
