Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KE,NO2,66.48457335,µg/m3,2014-01-06 18:00:00 +01:00
AT,STA.09.KE,NO2,60.63391876,µg/m3,2014-01-06 19:00:00 +01:00
AT,STA.09.KE,NO2,46.91133116,µg/m3,2014-01-06 20:00:00 +01:00
AT,STA.09.KE,NO2,39.85784911,µg/m3,2014-01-06 21:00:00 +01:00
AT,STA.09.KE,NO2,37.20072173,µg/m3,2014-01-06 22:00:00 +01:00
AT,STA.09.KE,NO2,36.63755797,µg/m3,2014-01-06 23:00:00 +01:00
AT,STA.09.KE,NO2,21.88098906,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.KE,NO2,15.97775173,µg/m3,2014-01-07 01:00:00 +01:00
AT,STA.09.KE,NO2,19.52638816,µg/m3,2014-01-07 02:00:00 +01:00
AT,STA.09.KE,NO2,17.344944,µg/m3,2014-01-07 04:00:00 +01:00
AT,STA.09.KE,NO2,28.88800047,µg/m3,2014-01-07 05:00:00 +01:00
AT,STA.09.KE,NO2,31.47819708,µg/m3,2014-01-07 06:00:00 +01:00
AT,STA.09.KE,NO2,37.43880461,µg/m3,2014-01-07 07:00:00 +01:00
AT,STA.09.KE,NO2,38.09758758,µg/m3,2014-01-07 08:00:00 +01:00
AT,STA.09.KE,NO2,34.434597,µg/m3,2014-01-07 09:00:00 +01:00
AT,STA.09.KE,NO2,33.12467955,µg/m3,2014-01-07 10:00:00 +01:00
AT,STA.09.KE,NO2,33.60753249,µg/m3,2014-01-07 11:00:00 +01:00
AT,STA.09.KE,NO2,35.47010039999999,µg/m3,2014-01-07 12:00:00 +01:00
AT,STA.09.KE,NO2,33.20882034,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA.09.KE,NO2,30.38723754,µg/m3,2014-01-07 14:00:00 +01:00
AT,STA.09.KE,NO2,33.97182464,µg/m3,2014-01-07 15:00:00 +01:00
AT,STA.09.KE,NO2,32.85695648,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA.09.KE,NO2,40.97462843,µg/m3,2014-01-07 17:00:00 +01:00
AT,STA.09.KE,NO2,42.44804382,µg/m3,2014-01-07 18:00:00 +01:00
AT,STA.09.KE,NO2,35.47201538,µg/m3,2014-01-07 19:00:00 +01:00
AT,STA.09.KE,NO2,26.52823637,µg/m3,2014-01-07 20:00:00 +01:00
AT,STA.09.KE,NO2,20.79806136,µg/m3,2014-01-07 21:00:00 +01:00
AT,STA.09.KE,NO2,25.88761901,µg/m3,2014-01-07 22:00:00 +01:00
AT,STA.09.KE,NO2,15.79560661,µg/m3,2014-01-07 23:00:00 +01:00
AT,STA.09.KE,NO2,13.9109497,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.KE,NO2,14.39036083,µg/m3,2014-01-08 01:00:00 +01:00
AT,STA.09.KE,NO2,11.67844771,µg/m3,2014-01-08 03:00:00 +01:00
AT,STA.09.KE,NO2,11.91193771,µg/m3,2014-01-08 04:00:00 +01:00
AT,STA.09.KE,NO2,15.39593887,µg/m3,2014-01-08 05:00:00 +01:00
AT,STA.09.KE,NO2,16.17414473,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA.09.KE,NO2,15.244484900000002,µg/m3,2014-01-08 07:00:00 +01:00
AT,STA.09.KE,NO2,18.70888519,µg/m3,2014-01-08 08:00:00 +01:00
AT,STA.09.KE,NO2,16.31804466,µg/m3,2014-01-08 09:00:00 +01:00
AT,STA.09.KE,NO2,12.30825996,µg/m3,2014-01-08 10:00:00 +01:00
AT,STA.09.KE,NO2,12.78193473,µg/m3,2014-01-08 11:00:00 +01:00
AT,STA.09.KE,NO2,13.68424797,µg/m3,2014-01-08 12:00:00 +01:00
AT,STA.09.KE,NO2,14.83544539,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA.09.KE,NO2,17.40422439,µg/m3,2014-01-08 14:00:00 +01:00
AT,STA.09.KE,NO2,24.61594772,µg/m3,2014-01-08 15:00:00 +01:00
AT,STA.09.KE,NO2,24.59108734,µg/m3,2014-01-08 16:00:00 +01:00
AT,STA.09.KE,NO2,28.4787712,µg/m3,2014-01-08 17:00:00 +01:00
AT,STA.09.KE,NO2,20.33624267,µg/m3,2014-01-08 18:00:00 +01:00
AT,STA.09.KE,NO2,27.6450119,µg/m3,2014-01-08 19:00:00 +01:00
AT,STA.09.KE,NO2,27.55800247,µg/m3,2014-01-08 20:00:00 +01:00
AT,STA.09.KE,NO2,24.63793753,µg/m3,2014-01-08 21:00:00 +01:00
AT,STA.09.KE,NO2,20.36358832,µg/m3,2014-01-08 22:00:00 +01:00
AT,STA.09.KE,NO2,20.243305199999998,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA.09.KE,NO2,23.04022026,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.KE,NO2,17.49047088,µg/m3,2014-01-09 02:00:00 +01:00
AT,STA.09.KE,NO2,14.62394714,µg/m3,2014-01-09 03:00:00 +01:00
AT,STA.09.KE,NO2,14.83449077,µg/m3,2014-01-09 04:00:00 +01:00
AT,STA.09.KE,NO2,18.58162306,µg/m3,2014-01-09 05:00:00 +01:00
AT,STA.09.KE,NO2,21.34497451,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA.09.KE,NO2,22.96850967,µg/m3,2014-01-09 07:00:00 +01:00
AT,STA.09.KE,NO2,21.0151062,µg/m3,2014-01-09 08:00:00 +01:00
AT,STA.09.KE,NO2,16.89412306,µg/m3,2014-01-09 09:00:00 +01:00
AT,STA.09.KE,NO2,15.09073637,µg/m3,2014-01-09 10:00:00 +01:00
AT,STA.09.KE,NO2,16.51472281,µg/m3,2014-01-09 11:00:00 +01:00
AT,STA.09.KE,NO2,17.62863159,µg/m3,2014-01-09 12:00:00 +01:00
AT,STA.09.KE,NO2,21.02944755,µg/m3,2014-01-09 13:00:00 +01:00
AT,STA.09.KE,NO2,22.80405234,µg/m3,2014-01-09 14:00:00 +01:00
AT,STA.09.KE,NO2,25.40189743,µg/m3,2014-01-09 15:00:00 +01:00
AT,STA.09.KE,NO2,27.73680304,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA.09.KE,NO2,27.56565475,µg/m3,2014-01-09 17:00:00 +01:00
AT,STA.09.KE,NO2,29.69211959,µg/m3,2014-01-09 18:00:00 +01:00
AT,STA.09.KE,NO2,27.53218841,µg/m3,2014-01-09 19:00:00 +01:00
AT,STA.09.KE,NO2,26.36664772,µg/m3,2014-01-09 20:00:00 +01:00
AT,STA.09.KE,NO2,26.31884002,µg/m3,2014-01-09 21:00:00 +01:00
AT,STA.09.KE,NO2,25.49273108,µg/m3,2014-01-09 22:00:00 +01:00
AT,STA.09.KE,NO2,14.48798369,µg/m3,2014-01-09 23:00:00 +01:00
AT,STA.09.KE,NO2,11.66314888,µg/m3,2014-01-10 01:00:00 +01:00
AT,STA.09.KE,NO2,14.77186202,µg/m3,2014-01-10 02:00:00 +01:00
AT,STA.09.KE,NO2,15.11282347,µg/m3,2014-01-10 03:00:00 +01:00
AT,STA.09.KE,NO2,21.38933944,µg/m3,2014-01-10 04:00:00 +01:00
AT,STA.09.KE,NO2,40.61894225,µg/m3,2014-01-10 05:00:00 +01:00
AT,STA.09.KE,NO2,27.18128203,µg/m3,2014-01-10 06:00:00 +01:00
AT,STA.09.KE,NO2,19.47007178,µg/m3,2014-01-10 07:00:00 +01:00
AT,STA.09.KE,NO2,16.36307907,µg/m3,2014-01-10 08:00:00 +01:00
AT,STA.09.KE,NO2,16.50564002,µg/m3,2014-01-10 09:00:00 +01:00
AT,STA.09.KE,NO2,11.75866794,µg/m3,2014-01-10 10:00:00 +01:00
AT,STA.09.KE,NO2,9.90040111,µg/m3,2014-01-10 11:00:00 +01:00
AT,STA.09.KE,NO2,11.13181971,µg/m3,2014-01-10 12:00:00 +01:00
AT,STA.09.KE,NO2,10.53547286,µg/m3,2014-01-10 13:00:00 +01:00
AT,STA.09.KE,NO2,12.29133605,µg/m3,2014-01-10 14:00:00 +01:00
AT,STA.09.KE,NO2,14.95276546,µg/m3,2014-01-10 15:00:00 +01:00
AT,STA.09.KE,NO2,18.7006607,µg/m3,2014-01-10 16:00:00 +01:00
AT,STA.09.KE,NO2,20.98833464,µg/m3,2014-01-10 17:00:00 +01:00
AT,STA.09.KE,NO2,20.30947112,µg/m3,2014-01-10 18:00:00 +01:00
AT,STA.09.KE,NO2,23.31845854,µg/m3,2014-01-10 19:00:00 +01:00
AT,STA.09.KE,NO2,31.43708419,µg/m3,2014-01-10 20:00:00 +01:00
AT,STA.09.KE,NO2,44.94836424,µg/m3,2014-01-10 21:00:00 +01:00
AT,STA.09.KE,NO2,40.26995086,µg/m3,2014-01-10 22:00:00 +01:00
AT,STA.09.KE,NO2,50.76746367,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.KE,NO2,51.70926665,µg/m3,2014-01-11 01:00:00 +01:00
AT,STA.09.KE,NO2,46.84535598,µg/m3,2014-01-11 02:00:00 +01:00
AT,STA.09.KE,NO2,40.83120727,µg/m3,2014-01-11 03:00:00 +01:00
AT,STA.09.KE,NO2,31.21430206,µg/m3,2014-01-11 04:00:00 +01:00
AT,STA.09.KE,NO2,36.40616606,µg/m3,2014-01-11 05:00:00 +01:00
AT,STA.09.KE,NO2,33.55016325,µg/m3,2014-01-11 06:00:00 +01:00
AT,STA.09.KE,NO2,35.90419005,µg/m3,2014-01-11 07:00:00 +01:00
AT,STA.09.KE,NO2,38.78505706,µg/m3,2014-01-11 08:00:00 +01:00
AT,STA.09.KE,NO2,31.75643539,µg/m3,2014-01-11 09:00:00 +01:00
AT,STA.09.KE,NO2,27.78174209,µg/m3,2014-01-11 10:00:00 +01:00
AT,STA.09.KE,NO2,32.99559783,µg/m3,2014-01-11 11:00:00 +01:00
AT,STA.09.KE,NO2,13.54627608,µg/m3,2014-01-11 12:00:00 +01:00
AT,STA.09.KE,NO2,14.1740818,µg/m3,2014-01-11 13:00:00 +01:00
AT,STA.09.KE,NO2,11.84099196,µg/m3,2014-01-11 14:00:00 +01:00
AT,STA.09.KE,NO2,17.676055899999998,µg/m3,2014-01-11 15:00:00 +01:00
AT,STA.09.KE,NO2,20.41913986,µg/m3,2014-01-11 16:00:00 +01:00
AT,STA.09.KE,NO2,19.42503737,µg/m3,2014-01-11 17:00:00 +01:00
AT,STA.09.KE,NO2,35.72539137,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA.09.KE,NO2,32.74508665,µg/m3,2014-01-11 19:00:00 +01:00
AT,STA.09.KE,NO2,33.61613463,µg/m3,2014-01-11 20:00:00 +01:00
AT,STA.09.KE,NO2,37.94173431,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA.09.KE,NO2,26.19454193,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.KE,NO2,21.81826781,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.KE,NO2,19.69084548,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA.09.KE,NO2,24.84350967,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.KE,NO2,21.49030876,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.KE,NO2,13.901292800000002,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.KE,NO2,12.84685707,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.KE,NO2,14.232118599999998,µg/m3,2014-01-12 06:00:00 +01:00
AT,STA.09.KE,NO2,14.0360136,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.KE,NO2,12.64061545,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.KE,NO2,12.94361877,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.KE,NO2,10.83053778,µg/m3,2014-01-12 10:00:00 +01:00
AT,STA.09.KE,NO2,10.54149627,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.KE,NO2,13.860274300000002,µg/m3,2014-01-12 12:00:00 +01:00
AT,STA.09.KE,NO2,13.10702322,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.KE,NO2,14.51379966,µg/m3,2014-01-12 14:00:00 +01:00
AT,STA.09.KE,NO2,16.61913299,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.KE,NO2,34.42599105,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA.09.KE,NO2,60.61479568,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.KE,NO2,71.84757994,µg/m3,2014-01-12 18:00:00 +01:00
AT,STA.09.KE,NO2,64.39539336,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.KE,NO2,59.94836424,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.KE,NO2,51.17573546,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.KE,NO2,55.16381453,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.KE,NO2,38.86537169,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.KE,NO2,42.26924895,µg/m3,2014-01-13 01:00:00 +01:00
AT,STA.09.KE,NO2,38.79748535,µg/m3,2014-01-13 02:00:00 +01:00
AT,STA.09.KE,NO2,34.24050139,µg/m3,2014-01-13 03:00:00 +01:00
AT,STA.09.KE,NO2,33.19447707,µg/m3,2014-01-13 04:00:00 +01:00
AT,STA.09.KE,NO2,34.36097335,µg/m3,2014-01-13 05:00:00 +01:00
AT,STA.09.KE,NO2,45.23329543,µg/m3,2014-01-13 06:00:00 +01:00
AT,STA.09.KE,NO2,52.98380278,µg/m3,2014-01-13 07:00:00 +01:00
AT,STA.09.KE,NO2,65.21672058,µg/m3,2014-01-13 08:00:00 +01:00
AT,STA.09.KE,NO2,74.71601866,µg/m3,2014-01-13 09:00:00 +01:00
AT,STA.09.KE,NO2,70.66865538,µg/m3,2014-01-13 10:00:00 +01:00
AT,STA.09.KE,NO2,74.06679533,µg/m3,2014-01-13 11:00:00 +01:00
AT,STA.09.KE,NO2,65.846817,µg/m3,2014-01-13 12:00:00 +01:00
AT,STA.09.KE,NO2,43.24738311,µg/m3,2014-01-13 13:00:00 +01:00
AT,STA.09.KE,NO2,27.06558989,µg/m3,2014-01-13 14:00:00 +01:00
AT,STA.09.KE,NO2,35.74642944,µg/m3,2014-01-13 15:00:00 +01:00
AT,STA.09.KE,NO2,53.33088683,µg/m3,2014-01-13 16:00:00 +01:00
AT,STA.09.KE,NO2,73.52084349,µg/m3,2014-01-13 17:00:00 +01:00
AT,STA.09.KE,NO2,67.30781555,µg/m3,2014-01-13 18:00:00 +01:00
AT,STA.09.KE,NO2,61.76121521,µg/m3,2014-01-13 19:00:00 +01:00
AT,STA.09.KE,NO2,43.84783935,µg/m3,2014-01-13 21:00:00 +01:00
AT,STA.09.KE,NO2,42.47386169,µg/m3,2014-01-13 22:00:00 +01:00
AT,STA.09.KE,NO2,38.76306533,µg/m3,2014-01-13 23:00:00 +01:00
AT,STA.09.KE,NO2,44.21500395,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.KE,NO2,45.78785705,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA.09.KE,NO2,43.74075316,µg/m3,2014-01-14 02:00:00 +01:00
AT,STA.09.KE,NO2,41.7624893,µg/m3,2014-01-14 03:00:00 +01:00
AT,STA.09.KE,NO2,44.11174011,µg/m3,2014-01-14 04:00:00 +01:00
AT,STA.09.KE,NO2,43.27606581,µg/m3,2014-01-14 05:00:00 +01:00
AT,STA.09.KE,NO2,39.72877119,µg/m3,2014-01-14 06:00:00 +01:00
AT,STA.09.KE,NO2,37.04487228,µg/m3,2014-01-14 07:00:00 +01:00
AT,STA.09.KE,NO2,35.49687193,µg/m3,2014-01-14 08:00:00 +01:00
AT,STA.09.KE,NO2,27.41075706,µg/m3,2014-01-14 09:00:00 +01:00
