Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.AKC,NO2,45.08795928,µg/m3,2020-01-03 08:00:00 +01:00
AT,STA.09.AKC,NO2,38.31080627,µg/m3,2020-01-03 09:00:00 +01:00
AT,STA.09.AKC,NO2,35.35440826,µg/m3,2020-01-03 10:00:00 +01:00
AT,STA.09.AKC,NO2,36.88137054,µg/m3,2020-01-03 11:00:00 +01:00
AT,STA.09.AKC,NO2,35.03887939,µg/m3,2020-01-03 12:00:00 +01:00
AT,STA.09.AKC,NO2,33.01376342,µg/m3,2020-01-03 13:00:00 +01:00
AT,STA.09.AKC,NO2,34.06074523,µg/m3,2020-01-03 14:00:00 +01:00
AT,STA.09.AKC,NO2,37.59848022,µg/m3,2020-01-03 15:00:00 +01:00
AT,STA.09.AKC,NO2,42.09140396,µg/m3,2020-01-03 16:00:00 +01:00
AT,STA.09.AKC,NO2,40.71360015,µg/m3,2020-01-03 17:00:00 +01:00
AT,STA.09.AKC,NO2,39.11875152,µg/m3,2020-01-03 18:00:00 +01:00
AT,STA.09.AKC,NO2,42.17267608,µg/m3,2020-01-03 20:00:00 +01:00
AT,STA.09.AKC,NO2,44.97991943,µg/m3,2020-01-03 22:00:00 +01:00
AT,STA.09.AKC,NO2,41.27485656,µg/m3,2020-01-03 23:00:00 +01:00
AT,STA.09.AKC,NO2,18.23243713,µg/m3,2020-01-04 00:00:00 +01:00
AT,STA.09.AKC,NO2,16.54790115,µg/m3,2020-01-04 01:00:00 +01:00
AT,STA.09.AKC,NO2,13.74668407,µg/m3,2020-01-04 02:00:00 +01:00
AT,STA.09.AKC,NO2,12.1324253,µg/m3,2020-01-04 03:00:00 +01:00
AT,STA.09.AKC,NO2,11.78869056,µg/m3,2020-01-04 04:00:00 +01:00
AT,STA.09.AKC,NO2,9.57846641,µg/m3,2020-01-04 05:00:00 +01:00
AT,STA.09.AKC,NO2,10.11276054,µg/m3,2020-01-04 06:00:00 +01:00
AT,STA.09.AKC,NO2,42.51689147,µg/m3,2020-01-03 19:00:00 +01:00
AT,STA.09.AKC,NO2,13.78626823,µg/m3,2020-01-04 07:00:00 +01:00
AT,STA.09.AKC,NO2,15.14667129,µg/m3,2020-01-04 08:00:00 +01:00
AT,STA.09.AKC,NO2,17.14950942,µg/m3,2020-01-04 09:00:00 +01:00
AT,STA.09.AKC,NO2,17.98680496,µg/m3,2020-01-04 10:00:00 +01:00
AT,STA.09.AKC,NO2,12.55838775,µg/m3,2020-01-04 11:00:00 +01:00
AT,STA.09.AKC,NO2,12.58898544,µg/m3,2020-01-04 12:00:00 +01:00
AT,STA.09.AKC,NO2,10.71857357,µg/m3,2020-01-04 13:00:00 +01:00
AT,STA.09.AKC,NO2,10.65355682,µg/m3,2020-01-04 14:00:00 +01:00
AT,STA.09.AKC,NO2,11.26175975,µg/m3,2020-01-04 15:00:00 +01:00
AT,STA.09.AKC,NO2,10.82040309,µg/m3,2020-01-04 16:00:00 +01:00
AT,STA.09.AKC,NO2,9.6634674,µg/m3,2020-01-04 17:00:00 +01:00
AT,STA.09.AKC,NO2,10.20818328,µg/m3,2020-01-04 18:00:00 +01:00
AT,STA.09.AKC,NO2,9.06023597,µg/m3,2020-01-04 21:00:00 +01:00
AT,STA.09.AKC,NO2,9.75382423,µg/m3,2020-01-04 22:00:00 +01:00
AT,STA.09.AKC,NO2,8.3394947,µg/m3,2020-01-04 23:00:00 +01:00
AT,STA.09.AKC,NO2,6.72093296,µg/m3,2020-01-05 00:00:00 +01:00
AT,STA.09.AKC,NO2,5.04930496,µg/m3,2020-01-05 01:00:00 +01:00
AT,STA.09.AKC,NO2,3.98521137,µg/m3,2020-01-05 02:00:00 +01:00
AT,STA.09.AKC,NO2,3.7603259,µg/m3,2020-01-05 03:00:00 +01:00
AT,STA.09.AKC,NO2,4.16955566,µg/m3,2020-01-05 04:00:00 +01:00
AT,STA.09.AKC,NO2,4.04955959,µg/m3,2020-01-05 05:00:00 +01:00
AT,STA.09.AKC,NO2,5.08114433,µg/m3,2020-01-05 06:00:00 +01:00
AT,STA.09.AKC,NO2,9.70907592,µg/m3,2020-01-04 19:00:00 +01:00
AT,STA.09.AKC,NO2,5.04624462,µg/m3,2020-01-05 07:00:00 +01:00
AT,STA.09.AKC,NO2,6.32728767,µg/m3,2020-01-05 08:00:00 +01:00
AT,STA.09.AKC,NO2,6.12305545,µg/m3,2020-01-05 09:00:00 +01:00
AT,STA.09.AKC,NO2,6.89227342,µg/m3,2020-01-05 10:00:00 +01:00
AT,STA.09.AKC,NO2,6.87860107,µg/m3,2020-01-05 11:00:00 +01:00
AT,STA.09.AKC,NO2,6.51746463,µg/m3,2020-01-05 12:00:00 +01:00
AT,STA.09.AKC,NO2,6.57263469,µg/m3,2020-01-05 13:00:00 +01:00
AT,STA.09.AKC,NO2,7.81036376,µg/m3,2020-01-05 14:00:00 +01:00
AT,STA.09.AKC,NO2,10.74630165,µg/m3,2020-01-05 15:00:00 +01:00
AT,STA.09.AKC,NO2,12.69674205,µg/m3,2020-01-05 16:00:00 +01:00
AT,STA.09.AKC,NO2,13.98600769,µg/m3,2020-01-05 17:00:00 +01:00
AT,STA.09.AKC,NO2,16.89192199,µg/m3,2020-01-05 18:00:00 +01:00
AT,STA.09.AKC,NO2,18.43743515,µg/m3,2020-01-05 20:00:00 +01:00
AT,STA.09.AKC,NO2,19.06648254,µg/m3,2020-01-05 21:00:00 +01:00
AT,STA.09.AKC,NO2,17.80982208,µg/m3,2020-01-05 22:00:00 +01:00
AT,STA.09.AKC,NO2,13.44310855,µg/m3,2020-01-05 23:00:00 +01:00
AT,STA.09.AKC,NO2,15.44862174,µg/m3,2020-01-06 00:00:00 +01:00
AT,STA.09.AKC,NO2,10.8888626,µg/m3,2020-01-06 01:00:00 +01:00
AT,STA.09.AKC,NO2,10.83770942,µg/m3,2020-01-06 02:00:00 +01:00
AT,STA.09.AKC,NO2,13.84048271,µg/m3,2020-01-06 03:00:00 +01:00
AT,STA.09.AKC,NO2,21.0304985,µg/m3,2020-01-06 04:00:00 +01:00
AT,STA.09.AKC,NO2,40.49655151,µg/m3,2020-01-06 05:00:00 +01:00
AT,STA.09.AKC,NO2,47.44294738,µg/m3,2020-01-06 06:00:00 +01:00
AT,STA.09.AKC,NO2,61.37110519,µg/m3,2020-01-06 07:00:00 +01:00
AT,STA.09.AKC,NO2,48.91445159,µg/m3,2020-01-06 08:00:00 +01:00
AT,STA.09.AKC,NO2,46.58145904,µg/m3,2020-01-06 09:00:00 +01:00
AT,STA.09.AKC,NO2,23.73399734,µg/m3,2020-01-06 10:00:00 +01:00
AT,STA.09.AKC,NO2,18.61030578,µg/m3,2020-01-06 11:00:00 +01:00
AT,STA.09.AKC,NO2,15.17908477,µg/m3,2020-01-06 12:00:00 +01:00
AT,STA.09.AKC,NO2,12.3066349,µg/m3,2020-01-06 13:00:00 +01:00
AT,STA.09.AKC,NO2,12.55494499,µg/m3,2020-01-06 14:00:00 +01:00
AT,STA.09.AKC,NO2,15.52425289,µg/m3,2020-01-06 15:00:00 +01:00
AT,STA.09.AKC,NO2,21.03126525,µg/m3,2020-01-06 16:00:00 +01:00
AT,STA.09.AKC,NO2,24.76319313,µg/m3,2020-01-06 17:00:00 +01:00
AT,STA.09.AKC,NO2,73.85835266,µg/m3,2020-01-06 20:00:00 +01:00
AT,STA.09.AKC,NO2,66.34306335,µg/m3,2020-01-06 21:00:00 +01:00
AT,STA.09.AKC,NO2,61.05940246,µg/m3,2020-01-06 22:00:00 +01:00
AT,STA.09.AKC,NO2,53.06985855,µg/m3,2020-01-06 23:00:00 +01:00
AT,STA.09.AKC,NO2,52.21410751,µg/m3,2020-01-07 00:00:00 +01:00
AT,STA.09.AKC,NO2,49.89354705,µg/m3,2020-01-07 01:00:00 +01:00
AT,STA.09.AKC,NO2,51.34592819,µg/m3,2020-01-07 02:00:00 +01:00
AT,STA.09.AKC,NO2,51.17477798,µg/m3,2020-01-07 03:00:00 +01:00
AT,STA.09.AKC,NO2,49.38200759,µg/m3,2020-01-07 04:00:00 +01:00
AT,STA.09.AKC,NO2,48.27766036,µg/m3,2020-01-07 05:00:00 +01:00
AT,STA.09.AKC,NO2,53.45518493,µg/m3,2020-01-07 06:00:00 +01:00
AT,STA.09.AKC,NO2,60.6845932,µg/m3,2020-01-06 19:00:00 +01:00
AT,STA.09.AKC,NO2,59.34407806,µg/m3,2020-01-07 07:00:00 +01:00
AT,STA.09.AKC,NO2,61.08617401,µg/m3,2020-01-07 08:00:00 +01:00
AT,STA.09.AKC,NO2,64.62295532,µg/m3,2020-01-07 09:00:00 +01:00
AT,STA.09.AKC,NO2,58.86505126,µg/m3,2020-01-07 10:00:00 +01:00
AT,STA.09.AKC,NO2,61.36919403,µg/m3,2020-01-07 11:00:00 +01:00
AT,STA.09.AKC,NO2,56.99578857,µg/m3,2020-01-07 12:00:00 +01:00
AT,STA.09.AKC,NO2,35.14214324,µg/m3,2020-01-07 13:00:00 +01:00
AT,STA.09.AKC,NO2,45.87295532,µg/m3,2020-01-07 14:00:00 +01:00
AT,STA.09.AKC,NO2,47.05475234,µg/m3,2020-01-07 15:00:00 +01:00
AT,STA.09.AKC,NO2,34.33993911,µg/m3,2020-01-07 16:00:00 +01:00
AT,STA.09.AKC,NO2,33.950790399999995,µg/m3,2020-01-07 18:00:00 +01:00
AT,STA.09.AKC,NO2,30.21990966,µg/m3,2020-01-07 20:00:00 +01:00
AT,STA.09.AKC,NO2,28.90616798,µg/m3,2020-01-07 21:00:00 +01:00
AT,STA.09.AKC,NO2,27.74636459,µg/m3,2020-01-07 22:00:00 +01:00
AT,STA.09.AKC,NO2,23.77836418,µg/m3,2020-01-07 23:00:00 +01:00
AT,STA.09.AKC,NO2,22.49712944,µg/m3,2020-01-08 00:00:00 +01:00
AT,STA.09.AKC,NO2,24.18090057,µg/m3,2020-01-08 01:00:00 +01:00
AT,STA.09.AKC,NO2,21.61651992,µg/m3,2020-01-08 02:00:00 +01:00
AT,STA.09.AKC,NO2,22.35370826,µg/m3,2020-01-08 03:00:00 +01:00
AT,STA.09.AKC,NO2,20.93249511,µg/m3,2020-01-08 04:00:00 +01:00
AT,STA.09.AKC,NO2,24.40177154,µg/m3,2020-01-08 05:00:00 +01:00
AT,STA.09.AKC,NO2,41.85140991,µg/m3,2020-01-08 06:00:00 +01:00
AT,STA.09.AKC,NO2,30.62914085,µg/m3,2020-01-07 19:00:00 +01:00
AT,STA.09.AKC,NO2,51.75515747,µg/m3,2020-01-08 07:00:00 +01:00
AT,STA.09.AKC,NO2,52.49808502,µg/m3,2020-01-08 08:00:00 +01:00
AT,STA.09.AKC,NO2,52.98380661,µg/m3,2020-01-08 09:00:00 +01:00
AT,STA.09.AKC,NO2,39.53467559,µg/m3,2020-01-08 10:00:00 +01:00
AT,STA.09.AKC,NO2,30.54595565,µg/m3,2020-01-08 11:00:00 +01:00
AT,STA.09.AKC,NO2,29.99904251,µg/m3,2020-01-08 12:00:00 +01:00
AT,STA.09.AKC,NO2,28.41853332,µg/m3,2020-01-08 13:00:00 +01:00
AT,STA.09.AKC,NO2,29.90342712,µg/m3,2020-01-08 14:00:00 +01:00
AT,STA.09.AKC,NO2,48.42586517,µg/m3,2020-01-08 15:00:00 +01:00
AT,STA.09.AKC,NO2,53.93708038,µg/m3,2020-01-08 17:00:00 +01:00
AT,STA.09.AKC,NO2,52.10128402,µg/m3,2020-01-08 18:00:00 +01:00
AT,STA.09.AKC,NO2,52.28199768,µg/m3,2020-01-08 20:00:00 +01:00
AT,STA.09.AKC,NO2,52.60134887,µg/m3,2020-01-08 21:00:00 +01:00
AT,STA.09.AKC,NO2,50.32094192,µg/m3,2020-01-08 22:00:00 +01:00
AT,STA.09.AKC,NO2,47.05857849,µg/m3,2020-01-08 23:00:00 +01:00
AT,STA.09.AKC,NO2,41.18019866,µg/m3,2020-01-09 00:00:00 +01:00
AT,STA.09.AKC,NO2,37.5057373,µg/m3,2020-01-09 01:00:00 +01:00
AT,STA.09.AKC,NO2,37.23801422,µg/m3,2020-01-09 02:00:00 +01:00
AT,STA.09.AKC,NO2,36.48457336,µg/m3,2020-01-09 03:00:00 +01:00
AT,STA.09.AKC,NO2,35.33911132,µg/m3,2020-01-09 04:00:00 +01:00
AT,STA.09.AKC,NO2,34.38870239,µg/m3,2020-01-09 05:00:00 +01:00
AT,STA.09.AKC,NO2,39.69625854,µg/m3,2020-01-09 06:00:00 +01:00
AT,STA.09.AKC,NO2,56.22991561,µg/m3,2020-01-08 19:00:00 +01:00
AT,STA.09.AKC,NO2,44.73514556,µg/m3,2020-01-09 07:00:00 +01:00
AT,STA.09.AKC,NO2,44.76765441,µg/m3,2020-01-09 08:00:00 +01:00
AT,STA.09.AKC,NO2,41.98431396,µg/m3,2020-01-09 09:00:00 +01:00
AT,STA.09.AKC,NO2,37.07260131,µg/m3,2020-01-09 10:00:00 +01:00
AT,STA.09.AKC,NO2,33.37423324,µg/m3,2020-01-09 11:00:00 +01:00
AT,STA.09.AKC,NO2,31.52313613,µg/m3,2020-01-09 12:00:00 +01:00
AT,STA.09.AKC,NO2,27.98061943,µg/m3,2020-01-09 13:00:00 +01:00
AT,STA.09.AKC,NO2,28.33821868,µg/m3,2020-01-09 14:00:00 +01:00
AT,STA.09.AKC,NO2,31.62353134,µg/m3,2020-01-09 16:00:00 +01:00
AT,STA.09.AKC,NO2,29.68160247,µg/m3,2020-01-09 17:00:00 +01:00
AT,STA.09.AKC,NO2,40.60651397,µg/m3,2020-01-09 18:00:00 +01:00
AT,STA.09.AKC,NO2,35.53320693,µg/m3,2020-01-09 20:00:00 +01:00
AT,STA.09.AKC,NO2,39.52893829,µg/m3,2020-01-09 21:00:00 +01:00
AT,STA.09.AKC,NO2,38.83860015,µg/m3,2020-01-09 22:00:00 +01:00
AT,STA.09.AKC,NO2,29.44065093,µg/m3,2020-01-09 23:00:00 +01:00
AT,STA.09.AKC,NO2,24.04608535,µg/m3,2020-01-10 00:00:00 +01:00
AT,STA.09.AKC,NO2,22.52485847,µg/m3,2020-01-10 01:00:00 +01:00
AT,STA.09.AKC,NO2,19.92452621,µg/m3,2020-01-10 02:00:00 +01:00
AT,STA.09.AKC,NO2,20.17369842,µg/m3,2020-01-10 03:00:00 +01:00
AT,STA.09.AKC,NO2,21.22163391,µg/m3,2020-01-10 04:00:00 +01:00
AT,STA.09.AKC,NO2,22.02766227,µg/m3,2020-01-10 05:00:00 +01:00
AT,STA.09.AKC,NO2,33.46028518,µg/m3,2020-01-10 06:00:00 +01:00
AT,STA.09.AKC,NO2,42.14398956,µg/m3,2020-01-09 19:00:00 +01:00
AT,STA.09.AKC,NO2,40.60842132,µg/m3,2020-01-10 07:00:00 +01:00
AT,STA.09.AKC,NO2,41.9173851,µg/m3,2020-01-10 08:00:00 +01:00
AT,STA.09.AKC,NO2,40.33018493,µg/m3,2020-01-10 09:00:00 +01:00
AT,STA.09.AKC,NO2,43.6202774,µg/m3,2020-01-10 10:00:00 +01:00
AT,STA.09.AKC,NO2,38.48578262,µg/m3,2020-01-10 11:00:00 +01:00
AT,STA.09.AKC,NO2,37.67879486,µg/m3,2020-01-10 12:00:00 +01:00
AT,STA.09.AKC,NO2,40.04716491,µg/m3,2020-01-10 13:00:00 +01:00
AT,STA.09.AKC,NO2,47.32629394,µg/m3,2020-01-10 15:00:00 +01:00
AT,STA.09.AKC,NO2,52.51242828,µg/m3,2020-01-10 16:00:00 +01:00
AT,STA.09.AKC,NO2,58.39271545,µg/m3,2020-01-10 17:00:00 +01:00
AT,STA.09.AKC,NO2,62.19243621,µg/m3,2020-01-10 18:00:00 +01:00
AT,STA.09.AKC,NO2,61.82240295,µg/m3,2020-01-10 20:00:00 +01:00
AT,STA.09.AKC,NO2,52.01714324,µg/m3,2020-01-10 21:00:00 +01:00
AT,STA.09.AKC,NO2,54.17898559,µg/m3,2020-01-10 22:00:00 +01:00
AT,STA.09.AKC,NO2,55.21448898,µg/m3,2020-01-10 23:00:00 +01:00
AT,STA.09.AKC,NO2,38.69804763,µg/m3,2020-01-11 00:00:00 +01:00
AT,STA.09.AKC,NO2,20.91471099,µg/m3,2020-01-11 01:00:00 +01:00
AT,STA.09.AKC,NO2,20.60491943,µg/m3,2020-01-11 02:00:00 +01:00
AT,STA.09.AKC,NO2,21.43102836,µg/m3,2020-01-11 03:00:00 +01:00
AT,STA.09.AKC,NO2,20.20524978,µg/m3,2020-01-11 04:00:00 +01:00
AT,STA.09.AKC,NO2,17.37812232,µg/m3,2020-01-11 05:00:00 +01:00
AT,STA.09.AKC,NO2,29.05437088,µg/m3,2020-01-11 06:00:00 +01:00
AT,STA.09.AKC,NO2,62.24407196,µg/m3,2020-01-10 19:00:00 +01:00
AT,STA.09.AKC,NO2,26.22322463,µg/m3,2020-01-11 07:00:00 +01:00
AT,STA.09.AKC,NO2,16.45046997,µg/m3,2020-01-11 08:00:00 +01:00
AT,STA.09.AKC,NO2,12.79159164,µg/m3,2020-01-11 09:00:00 +01:00
AT,STA.09.AKC,NO2,11.46092414,µg/m3,2020-01-11 10:00:00 +01:00
AT,STA.09.AKC,NO2,10.26813411,µg/m3,2020-01-11 11:00:00 +01:00
AT,STA.09.AKC,NO2,10.64074325,µg/m3,2020-01-11 12:00:00 +01:00
AT,STA.09.AKC,NO2,8.55462646,µg/m3,2020-01-11 14:00:00 +01:00
AT,STA.09.AKC,NO2,10.16190624,µg/m3,2020-01-11 15:00:00 +01:00
AT,STA.09.AKC,NO2,13.40572357,µg/m3,2020-01-11 16:00:00 +01:00
AT,STA.09.AKC,NO2,23.83984565,µg/m3,2020-01-11 17:00:00 +01:00
AT,STA.09.AKC,NO2,37.15483093,µg/m3,2020-01-11 18:00:00 +01:00
AT,STA.09.AKC,NO2,25.38851165,µg/m3,2020-01-11 20:00:00 +01:00
AT,STA.09.AKC,NO2,32.38653564,µg/m3,2020-01-11 21:00:00 +01:00
AT,STA.09.AKC,NO2,30.41114044,µg/m3,2020-01-11 22:00:00 +01:00
AT,STA.09.AKC,NO2,55.33783721,µg/m3,2020-01-11 23:00:00 +01:00
AT,STA.09.AKC,NO2,45.63201141,µg/m3,2020-01-12 00:00:00 +01:00
AT,STA.09.AKC,NO2,39.90470123,µg/m3,2020-01-12 01:00:00 +01:00
AT,STA.09.AKC,NO2,41.17541503,µg/m3,2020-01-12 02:00:00 +01:00
AT,STA.09.AKC,NO2,47.21347045,µg/m3,2020-01-12 03:00:00 +01:00
AT,STA.09.AKC,NO2,52.23609924,µg/m3,2020-01-12 04:00:00 +01:00
AT,STA.09.AKC,NO2,45.435997,µg/m3,2020-01-12 05:00:00 +01:00
AT,STA.09.AKC,NO2,59.80015945,µg/m3,2020-01-12 06:00:00 +01:00
AT,STA.09.AKC,NO2,40.28142547,µg/m3,2020-01-11 19:00:00 +01:00
AT,STA.09.AKC,NO2,61.08904266,µg/m3,2020-01-12 07:00:00 +01:00
AT,STA.09.AKC,NO2,63.35510635,µg/m3,2020-01-12 08:00:00 +01:00
AT,STA.09.AKC,NO2,54.55188369,µg/m3,2020-01-12 09:00:00 +01:00
AT,STA.09.AKC,NO2,39.73641967,µg/m3,2020-01-12 10:00:00 +01:00
AT,STA.09.AKC,NO2,35.77415466,µg/m3,2020-01-12 11:00:00 +01:00
AT,STA.09.AKC,NO2,28.1536827,µg/m3,2020-01-12 13:00:00 +01:00
AT,STA.09.AKC,NO2,34.92892456,µg/m3,2020-01-12 14:00:00 +01:00
AT,STA.09.AKC,NO2,47.70970916,µg/m3,2020-01-12 15:00:00 +01:00
AT,STA.09.AKC,NO2,49.64877319,µg/m3,2020-01-12 16:00:00 +01:00
AT,STA.09.AKC,NO2,38.57470321,µg/m3,2020-01-12 17:00:00 +01:00
AT,STA.09.AKC,NO2,68.03161621,µg/m3,2020-01-12 18:00:00 +01:00
AT,STA.09.AKC,NO2,69.16081237,µg/m3,2020-01-12 20:00:00 +01:00
AT,STA.09.AKC,NO2,59.37563323,µg/m3,2020-01-12 21:00:00 +01:00
AT,STA.09.AKC,NO2,61.99546813,µg/m3,2020-01-12 22:00:00 +01:00
AT,STA.09.AKC,NO2,53.16834259,µg/m3,2020-01-12 23:00:00 +01:00
AT,STA.09.AKC,NO2,43.10205078,µg/m3,2020-01-13 00:00:00 +01:00
AT,STA.09.AKC,NO2,54.38742828,µg/m3,2020-01-13 01:00:00 +01:00
AT,STA.09.AKC,NO2,53.15973663,µg/m3,2020-01-13 02:00:00 +01:00
AT,STA.09.AKC,NO2,47.09395599,µg/m3,2020-01-13 03:00:00 +01:00
AT,STA.09.AKC,NO2,36.02371215,µg/m3,2020-01-13 04:00:00 +01:00
AT,STA.09.AKC,NO2,40.73271942,µg/m3,2020-01-13 05:00:00 +01:00
AT,STA.09.AKC,NO2,52.22845077,µg/m3,2020-01-13 06:00:00 +01:00
AT,STA.09.AKC,NO2,71.46799468,µg/m3,2020-01-12 19:00:00 +01:00
AT,STA.09.AKC,NO2,60.68363952,µg/m3,2020-01-13 07:00:00 +01:00
AT,STA.09.AKC,NO2,64.72239685,µg/m3,2020-01-13 08:00:00 +01:00
AT,STA.09.AKC,NO2,67.95416259,µg/m3,2020-01-13 09:00:00 +01:00
AT,STA.09.AKC,NO2,50.29417037,µg/m3,2020-01-13 10:00:00 +01:00
AT,STA.09.AKC,NO2,34.04735946,µg/m3,2020-01-13 12:00:00 +01:00
AT,STA.09.AKC,NO2,41.45269775,µg/m3,2020-01-13 13:00:00 +01:00
AT,STA.09.AKC,NO2,35.9376564,µg/m3,2020-01-13 14:00:00 +01:00
AT,STA.09.AKC,NO2,40.5749588,µg/m3,2020-01-13 15:00:00 +01:00
AT,STA.09.AKC,NO2,42.97010039999999,µg/m3,2020-01-13 16:00:00 +01:00
AT,STA.09.AKC,NO2,39.01166152,µg/m3,2020-01-13 17:00:00 +01:00
AT,STA.09.AKC,NO2,32.96882629,µg/m3,2020-01-13 18:00:00 +01:00
AT,STA.09.AKC,NO2,23.32419586,µg/m3,2020-01-13 20:00:00 +01:00
AT,STA.09.AKC,NO2,23.76689147,µg/m3,2020-01-13 21:00:00 +01:00
AT,STA.09.AKC,NO2,20.76172637,µg/m3,2020-01-13 22:00:00 +01:00
AT,STA.09.AKC,NO2,16.66445541,µg/m3,2020-01-13 23:00:00 +01:00
AT,STA.09.AKC,NO2,14.73285198,µg/m3,2020-01-14 00:00:00 +01:00
AT,STA.09.AKC,NO2,14.39848804,µg/m3,2020-01-14 01:00:00 +01:00
AT,STA.09.AKC,NO2,11.11738204,µg/m3,2020-01-14 02:00:00 +01:00
AT,STA.09.AKC,NO2,10.23046112,µg/m3,2020-01-14 03:00:00 +01:00
AT,STA.09.AKC,NO2,12.19428825,µg/m3,2020-01-14 04:00:00 +01:00
