Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KE,NO2,19.84688948,µg/m3,2016-12-01 04:00:00 +01:00
AT,STA.09.KE,NO2,14.3866329,µg/m3,2016-06-17 21:00:00 +01:00
AT,STA.09.KE,NO2,59.24846648,µg/m3,2016-01-25 10:00:00 +01:00
AT,STA.09.KE,NO2,55.56252669,µg/m3,2016-01-19 23:00:00 +01:00
AT,STA.09.KE,NO2,9.78432463,µg/m3,2016-01-15 23:00:00 +01:00
AT,STA.09.KE,NO2,37.61377715,µg/m3,2016-01-09 15:00:00 +01:00
AT,STA.09.KE,NO2,17.01354407,µg/m3,2016-01-01 12:00:00 +01:00
AT,STA.09.KE,NO2,5.80886649,µg/m3,2016-01-14 03:00:00 +01:00
AT,STA.09.KE,NO2,22.72555159,µg/m3,2016-01-14 07:00:00 +01:00
AT,STA.09.KE,NO2,27.37059783,µg/m3,2016-01-14 08:00:00 +01:00
AT,STA.09.KE,NO2,37.43688963,µg/m3,2016-01-28 06:00:00 +01:00
AT,STA.09.KE,NO2,42.61537169,µg/m3,2016-01-28 09:00:00 +01:00
AT,STA.09.KE,NO2,31.97252464,µg/m3,2016-01-28 03:00:00 +01:00
AT,STA.09.KE,NO2,36.43103027,µg/m3,2016-01-28 00:00:00 +01:00
AT,STA.09.KE,NO2,34.89450072,µg/m3,2016-01-28 01:00:00 +01:00
AT,STA.09.KE,NO2,52.43115233,µg/m3,2016-01-25 11:00:00 +01:00
AT,STA.09.KE,NO2,21.71978378,µg/m3,2016-01-25 21:00:00 +01:00
AT,STA.09.KE,NO2,47.98316955,µg/m3,2016-01-25 07:00:00 +01:00
AT,STA.09.KE,NO2,30.76300047,µg/m3,2016-01-25 06:00:00 +01:00
AT,STA.09.KE,NO2,24.17994498,µg/m3,2016-01-25 05:00:00 +01:00
AT,STA.09.KE,NO2,81.76471709,µg/m3,2016-01-25 13:00:00 +01:00
AT,STA.09.KE,NO2,51.11358641,µg/m3,2016-01-26 06:00:00 +01:00
AT,STA.09.KE,NO2,30.61671065,µg/m3,2016-01-26 11:00:00 +01:00
AT,STA.09.KE,NO2,57.78460693,µg/m3,2016-01-26 09:00:00 +01:00
AT,STA.09.KE,NO2,33.36180113,µg/m3,2016-01-25 19:00:00 +01:00
AT,STA.09.KE,NO2,54.75840758,µg/m3,2016-01-25 16:00:00 +01:00
AT,STA.09.KE,NO2,23.18364334,µg/m3,2016-01-25 20:00:00 +01:00
AT,STA.09.KE,NO2,18.19753837,µg/m3,2016-01-25 22:00:00 +01:00
AT,STA.09.KE,NO2,12.63879966,µg/m3,2016-01-26 02:00:00 +01:00
AT,STA.09.KE,NO2,27.53123091,µg/m3,2016-01-24 10:00:00 +01:00
AT,STA.09.KE,NO2,38.37773895,µg/m3,2016-01-24 16:00:00 +01:00
AT,STA.09.KE,NO2,61.4944496,µg/m3,2016-01-24 21:00:00 +01:00
AT,STA.09.KE,NO2,66.85842132,µg/m3,2016-01-24 20:00:00 +01:00
AT,STA.09.KE,NO2,51.48743820000001,µg/m3,2016-01-24 23:00:00 +01:00
AT,STA.09.KE,NO2,78.86759947,µg/m3,2016-01-24 19:00:00 +01:00
AT,STA.09.KE,NO2,34.63060759,µg/m3,2016-01-25 02:00:00 +01:00
AT,STA.09.KE,NO2,48.04818724,µg/m3,2016-01-25 01:00:00 +01:00
AT,STA.09.KE,NO2,24.11779402,µg/m3,2016-01-24 07:00:00 +01:00
AT,STA.09.KE,NO2,61.04410552,µg/m3,2016-01-24 22:00:00 +01:00
AT,STA.09.KE,NO2,43.271286,µg/m3,2016-01-27 17:00:00 +01:00
AT,STA.09.KE,NO2,37.74477005,µg/m3,2016-01-27 21:00:00 +01:00
AT,STA.09.KE,NO2,33.87525176,µg/m3,2016-01-28 02:00:00 +01:00
AT,STA.09.KE,NO2,31.34051132,µg/m3,2016-01-27 08:00:00 +01:00
AT,STA.09.KE,NO2,30.33584593,µg/m3,2016-01-27 10:00:00 +01:00
AT,STA.09.KE,NO2,69.76797485,µg/m3,2016-01-27 16:00:00 +01:00
AT,STA.09.KE,NO2,30.03442001,µg/m3,2016-01-27 06:00:00 +01:00
AT,STA.09.KE,NO2,77.19625854,µg/m3,2016-01-27 14:00:00 +01:00
AT,STA.09.KE,NO2,38.60338973,µg/m3,2016-01-27 11:00:00 +01:00
AT,STA.09.KE,NO2,37.14813612,µg/m3,2016-01-27 01:00:00 +01:00
AT,STA.09.KE,NO2,28.1536827,µg/m3,2016-01-27 05:00:00 +01:00
AT,STA.09.KE,NO2,73.65087889,µg/m3,2016-01-26 17:00:00 +01:00
AT,STA.09.KE,NO2,31.44186592,µg/m3,2016-01-27 07:00:00 +01:00
AT,STA.09.KE,NO2,28.73023604,µg/m3,2016-01-26 04:00:00 +01:00
AT,STA.09.KE,NO2,67.58509062,µg/m3,2016-01-26 20:00:00 +01:00
AT,STA.09.KE,NO2,55.54340361,µg/m3,2016-01-26 21:00:00 +01:00
AT,STA.09.KE,NO2,14.41923713,µg/m3,2016-01-25 23:00:00 +01:00
AT,STA.09.KE,NO2,28.73597334,µg/m3,2016-01-23 03:00:00 +01:00
AT,STA.09.KE,NO2,35.8429985,µg/m3,2016-01-23 00:00:00 +01:00
AT,STA.09.KE,NO2,41.27677153,µg/m3,2016-01-23 06:00:00 +01:00
AT,STA.09.KE,NO2,46.19135284,µg/m3,2016-01-22 21:00:00 +01:00
AT,STA.09.KE,NO2,24.20977591,µg/m3,2016-01-23 02:00:00 +01:00
AT,STA.09.KE,NO2,30.50101661,µg/m3,2016-01-23 01:00:00 +01:00
AT,STA.09.KE,NO2,38.41980742,µg/m3,2016-01-23 05:00:00 +01:00
AT,STA.09.KE,NO2,44.79537962,µg/m3,2016-01-23 07:00:00 +01:00
AT,STA.09.KE,NO2,46.28027343,µg/m3,2016-01-22 22:00:00 +01:00
AT,STA.09.KE,NO2,74.69020079999999,µg/m3,2016-01-22 18:00:00 +01:00
AT,STA.09.KE,NO2,72.00152586,µg/m3,2016-01-22 16:00:00 +01:00
AT,STA.09.KE,NO2,46.89316558,µg/m3,2016-01-22 15:00:00 +01:00
AT,STA.09.KE,NO2,42.71767806,µg/m3,2016-01-22 02:00:00 +01:00
AT,STA.09.KE,NO2,70.29289244,µg/m3,2016-01-22 08:00:00 +01:00
AT,STA.09.KE,NO2,38.21232604,µg/m3,2016-01-22 01:00:00 +01:00
AT,STA.09.KE,NO2,30.10708618,µg/m3,2016-01-22 14:00:00 +01:00
AT,STA.09.KE,NO2,31.23820495,µg/m3,2016-01-22 11:00:00 +01:00
AT,STA.09.KE,NO2,44.4425659,µg/m3,2016-01-22 04:00:00 +01:00
AT,STA.09.KE,NO2,28.78282546,µg/m3,2016-01-23 08:00:00 +01:00
AT,STA.09.KE,NO2,28.71780775,µg/m3,2016-01-23 11:00:00 +01:00
AT,STA.09.KE,NO2,51.08012389,µg/m3,2016-01-23 09:00:00 +01:00
AT,STA.09.KE,NO2,51.4702301,µg/m3,2016-01-23 15:00:00 +01:00
AT,STA.09.KE,NO2,72.34191131,µg/m3,2016-01-24 17:00:00 +01:00
AT,STA.09.KE,NO2,43.9750061,µg/m3,2016-01-23 23:00:00 +01:00
AT,STA.09.KE,NO2,21.9435234,µg/m3,2016-01-24 05:00:00 +01:00
AT,STA.09.KE,NO2,27.10957335,µg/m3,2016-02-05 10:00:00 +01:00
AT,STA.09.KE,NO2,10.19068717,µg/m3,2016-02-05 02:00:00 +01:00
AT,STA.09.KE,NO2,22.16821669,µg/m3,2016-02-05 12:00:00 +01:00
AT,STA.09.KE,NO2,23.32323836,µg/m3,2016-02-05 11:00:00 +01:00
AT,STA.09.KE,NO2,33.60083770000001,µg/m3,2016-02-05 07:00:00 +01:00
AT,STA.09.KE,NO2,34.21276855,µg/m3,2016-02-05 08:00:00 +01:00
AT,STA.09.KE,NO2,23.55558204,µg/m3,2016-02-05 13:00:00 +01:00
AT,STA.09.KE,NO2,52.16247557,µg/m3,2016-02-05 18:00:00 +01:00
AT,STA.09.KE,NO2,20.28002165,µg/m3,2016-02-05 05:00:00 +01:00
AT,STA.09.KE,NO2,38.89692687,µg/m3,2016-02-05 22:00:00 +01:00
AT,STA.09.KE,NO2,20.87579536,µg/m3,2016-02-05 14:00:00 +01:00
AT,STA.09.KE,NO2,39.76223754,µg/m3,2016-02-05 19:00:00 +01:00
AT,STA.09.KE,NO2,13.52418899,µg/m3,2016-02-04 11:00:00 +01:00
AT,STA.09.KE,NO2,17.34083175,µg/m3,2016-02-04 16:00:00 +01:00
AT,STA.09.KE,NO2,20.45958518,µg/m3,2016-02-04 17:00:00 +01:00
AT,STA.09.KE,NO2,20.87550734,µg/m3,2016-02-04 08:00:00 +01:00
AT,STA.09.KE,NO2,22.70557021,µg/m3,2016-02-04 22:00:00 +01:00
AT,STA.09.KE,NO2,15.08461761,µg/m3,2016-02-05 04:00:00 +01:00
AT,STA.09.KE,NO2,7.15999412,µg/m3,2016-02-05 01:00:00 +01:00
AT,STA.09.KE,NO2,15.21207237,µg/m3,2016-02-04 21:00:00 +01:00
AT,STA.09.KE,NO2,17.0209999,µg/m3,2016-02-04 19:00:00 +01:00
AT,STA.09.KE,NO2,14.55128002,µg/m3,2016-02-04 20:00:00 +01:00
AT,STA.09.KE,NO2,22.55545425,µg/m3,2016-02-04 18:00:00 +01:00
AT,STA.09.KE,NO2,24.81578062,µg/m3,2016-02-06 11:00:00 +01:00
AT,STA.09.KE,NO2,47.94013977,µg/m3,2016-02-06 07:00:00 +01:00
AT,STA.09.KE,NO2,35.09815978,µg/m3,2016-02-06 21:00:00 +01:00
AT,STA.09.KE,NO2,16.29911231,µg/m3,2016-02-06 14:00:00 +01:00
AT,STA.09.KE,NO2,15.74072456,µg/m3,2016-02-06 13:00:00 +01:00
AT,STA.09.KE,NO2,43.25216292,µg/m3,2016-02-06 19:00:00 +01:00
AT,STA.09.KE,NO2,30.70658874,µg/m3,2016-02-05 09:00:00 +01:00
AT,STA.09.KE,NO2,27.18319511,µg/m3,2016-02-06 04:00:00 +01:00
AT,STA.09.KE,NO2,25.63232803,µg/m3,2016-02-06 01:00:00 +01:00
AT,STA.09.KE,NO2,19.35141372,µg/m3,2016-02-06 09:00:00 +01:00
AT,STA.09.KE,NO2,56.32361983,µg/m3,2016-02-05 17:00:00 +01:00
AT,STA.09.KE,NO2,41.94416045,µg/m3,2016-02-05 23:00:00 +01:00
AT,STA.09.KE,NO2,15.33646583,µg/m3,2016-02-04 15:00:00 +01:00
AT,STA.09.KE,NO2,13.78932762,µg/m3,2016-02-04 14:00:00 +01:00
AT,STA.09.KE,NO2,13.70815086,µg/m3,2016-02-04 10:00:00 +01:00
AT,STA.09.KE,NO2,18.41219329,µg/m3,2016-02-04 06:00:00 +01:00
AT,STA.09.KE,NO2,15.83939933,µg/m3,2016-02-04 00:00:00 +01:00
AT,STA.09.KE,NO2,63.82935333,µg/m3,2016-02-03 09:00:00 +01:00
AT,STA.09.KE,NO2,37.19976805,µg/m3,2016-02-03 17:00:00 +01:00
AT,STA.09.KE,NO2,19.9254837,µg/m3,2016-02-03 22:00:00 +01:00
AT,STA.09.KE,NO2,21.54767799,µg/m3,2016-02-03 21:00:00 +01:00
AT,STA.09.KE,NO2,9.42098999,µg/m3,2016-02-04 03:00:00 +01:00
AT,STA.09.KE,NO2,45.12333679,µg/m3,2016-02-03 07:00:00 +01:00
AT,STA.09.KE,NO2,15.87592315,µg/m3,2016-02-03 06:00:00 +01:00
AT,STA.09.KE,NO2,37.41968153,µg/m3,2016-02-03 19:00:00 +01:00
AT,STA.09.KE,NO2,22.77536772,µg/m3,2016-02-03 13:00:00 +01:00
AT,STA.09.KE,NO2,38.74967955,µg/m3,2016-02-03 11:00:00 +01:00
AT,STA.09.KE,NO2,32.85887146,µg/m3,2016-02-06 18:00:00 +01:00
AT,STA.09.KE,NO2,17.87981033,µg/m3,2016-02-08 01:00:00 +01:00
AT,STA.09.KE,NO2,6.62025069,µg/m3,2016-02-07 21:00:00 +01:00
AT,STA.09.KE,NO2,7.70232008,µg/m3,2016-02-07 18:00:00 +01:00
AT,STA.09.KE,NO2,13.54388617,µg/m3,2016-02-08 03:00:00 +01:00
AT,STA.09.KE,NO2,10.45926666,µg/m3,2016-02-07 12:00:00 +01:00
AT,STA.09.KE,NO2,6.70716476,µg/m3,2016-02-07 20:00:00 +01:00
AT,STA.09.KE,NO2,21.14867782,µg/m3,2016-02-07 23:00:00 +01:00
AT,STA.09.KE,NO2,8.00513076,µg/m3,2016-02-07 17:00:00 +01:00
AT,STA.09.KE,NO2,6.96886062,µg/m3,2016-02-07 19:00:00 +01:00
AT,STA.09.KE,NO2,7.03540896,µg/m3,2016-02-07 22:00:00 +01:00
AT,STA.09.KE,NO2,10.87079237,µg/m3,2016-02-07 16:00:00 +01:00
AT,STA.09.KE,NO2,8.04385566,µg/m3,2016-02-07 10:00:00 +01:00
AT,STA.09.KE,NO2,20.807621,µg/m3,2016-02-07 04:00:00 +01:00
AT,STA.09.KE,NO2,8.40814589,µg/m3,2016-02-07 15:00:00 +01:00
AT,STA.09.KE,NO2,20.81402778,µg/m3,2016-02-07 08:00:00 +01:00
AT,STA.09.KE,NO2,30.73336029,µg/m3,2016-02-07 06:00:00 +01:00
AT,STA.09.KE,NO2,8.80733679,µg/m3,2016-02-07 13:00:00 +01:00
AT,STA.09.KE,NO2,30.71423721,µg/m3,2016-02-07 00:00:00 +01:00
AT,STA.09.KE,NO2,22.26335144,µg/m3,2016-02-07 05:00:00 +01:00
AT,STA.09.KE,NO2,31.37397766,µg/m3,2016-02-07 02:00:00 +01:00
AT,STA.09.KE,NO2,24.82821083,µg/m3,2016-02-07 07:00:00 +01:00
AT,STA.09.KE,NO2,32.48406219,µg/m3,2016-02-06 22:00:00 +01:00
AT,STA.09.KE,NO2,11.43654251,µg/m3,2016-02-07 09:00:00 +01:00
AT,STA.09.KE,NO2,15.20078849,µg/m3,2016-02-08 04:00:00 +01:00
AT,STA.09.KE,NO2,13.77393436,µg/m3,2016-02-08 02:00:00 +01:00
AT,STA.09.KE,NO2,16.8235588,µg/m3,2016-02-08 05:00:00 +01:00
AT,STA.09.KE,NO2,49.68415069,µg/m3,2016-02-08 09:00:00 +01:00
AT,STA.09.KE,NO2,8.18087004,µg/m3,2016-02-08 20:00:00 +01:00
AT,STA.09.KE,NO2,11.6996746,µg/m3,2016-02-08 13:00:00 +01:00
AT,STA.09.KE,NO2,19.74534605,µg/m3,2016-02-08 15:00:00 +01:00
AT,STA.09.KE,NO2,31.09478378,µg/m3,2016-02-08 11:00:00 +01:00
AT,STA.09.KE,NO2,18.19610404,µg/m3,2016-02-08 14:00:00 +01:00
AT,STA.09.KE,NO2,13.64791488,µg/m3,2016-02-08 18:00:00 +01:00
AT,STA.09.KE,NO2,12.36773299,µg/m3,2016-02-08 19:00:00 +01:00
AT,STA.09.KE,NO2,37.17203903,µg/m3,2016-02-08 22:00:00 +01:00
AT,STA.09.KE,NO2,4.85166931,µg/m3,2016-02-09 21:00:00 +01:00
AT,STA.09.KE,NO2,7.77632522,µg/m3,2016-02-09 18:00:00 +01:00
AT,STA.09.KE,NO2,28.6623497,µg/m3,2016-02-09 13:00:00 +01:00
AT,STA.09.KE,NO2,13.73855781,µg/m3,2016-02-09 16:00:00 +01:00
AT,STA.09.KE,NO2,5.05714559,µg/m3,2016-02-09 20:00:00 +01:00
AT,STA.09.KE,NO2,14.73677253,µg/m3,2016-02-09 01:00:00 +01:00
AT,STA.09.KE,NO2,29.50280189,µg/m3,2016-02-09 08:00:00 +01:00
AT,STA.09.KE,NO2,26.36282347,µg/m3,2016-02-09 09:00:00 +01:00
AT,STA.09.KE,NO2,53.90552902,µg/m3,2016-01-29 21:00:00 +01:00
AT,STA.09.KE,NO2,49.32655333,µg/m3,2016-01-29 11:00:00 +01:00
AT,STA.09.KE,NO2,59.99425887,µg/m3,2016-01-29 19:00:00 +01:00
AT,STA.09.KE,NO2,21.54767799,µg/m3,2016-01-29 16:00:00 +01:00
AT,STA.09.KE,NO2,44.52957152,µg/m3,2016-01-29 18:00:00 +01:00
AT,STA.09.KE,NO2,55.42580032,µg/m3,2016-01-29 20:00:00 +01:00
AT,STA.09.KE,NO2,36.54767608,µg/m3,2016-01-29 12:00:00 +01:00
AT,STA.09.KE,NO2,60.80602644,µg/m3,2016-01-29 08:00:00 +01:00
AT,STA.09.KE,NO2,36.80679321,µg/m3,2016-01-29 03:00:00 +01:00
AT,STA.09.KE,NO2,70.05863952,µg/m3,2016-01-29 07:00:00 +01:00
AT,STA.09.KE,NO2,25.98801422,µg/m3,2016-01-29 17:00:00 +01:00
AT,STA.09.KE,NO2,10.10252951,µg/m3,2016-01-18 01:00:00 +01:00
AT,STA.09.KE,NO2,17.41043853,µg/m3,2016-01-17 23:00:00 +01:00
AT,STA.09.KE,NO2,14.29780577,µg/m3,2016-01-17 15:00:00 +01:00
AT,STA.09.KE,NO2,11.15839957,µg/m3,2016-01-17 13:00:00 +01:00
AT,STA.09.KE,NO2,21.32585144,µg/m3,2016-01-17 20:00:00 +01:00
AT,STA.09.KE,NO2,18.87630461,µg/m3,2016-01-17 21:00:00 +01:00
AT,STA.09.KE,NO2,23.45996856,µg/m3,2016-01-17 19:00:00 +01:00
AT,STA.09.KE,NO2,12.5349617,µg/m3,2016-01-18 02:00:00 +01:00
AT,STA.09.KE,NO2,30.48763275,µg/m3,2016-01-18 05:00:00 +01:00
AT,STA.09.KE,NO2,47.23068236,µg/m3,2016-01-18 09:00:00 +01:00
AT,STA.09.KE,NO2,53.17121123,µg/m3,2016-01-18 06:00:00 +01:00
AT,STA.09.KE,NO2,10.97443771,µg/m3,2016-01-18 03:00:00 +01:00
AT,STA.09.KE,NO2,14.1801052,µg/m3,2016-01-17 11:00:00 +01:00
AT,STA.09.KE,NO2,20.73791885,µg/m3,2016-01-16 21:00:00 +01:00
AT,STA.09.KE,NO2,15.06884097,µg/m3,2016-01-17 07:00:00 +01:00
AT,STA.09.KE,NO2,13.19661426,µg/m3,2016-01-17 10:00:00 +01:00
AT,STA.09.KE,NO2,11.5064373,µg/m3,2016-01-16 04:00:00 +01:00
AT,STA.09.KE,NO2,20.9252281,µg/m3,2016-01-17 06:00:00 +01:00
AT,STA.09.KE,NO2,24.40272521,µg/m3,2016-01-17 17:00:00 +01:00
AT,STA.09.KE,NO2,16.35973358,µg/m3,2016-01-17 09:00:00 +01:00
AT,STA.09.KE,NO2,9.9867401,µg/m3,2016-01-17 14:00:00 +01:00
AT,STA.09.KE,NO2,12.53419685,µg/m3,2016-01-17 12:00:00 +01:00
AT,STA.09.KE,NO2,15.23090839,µg/m3,2016-01-17 08:00:00 +01:00
AT,STA.09.KE,NO2,53.80800246,µg/m3,2016-01-19 08:00:00 +01:00
AT,STA.09.KE,NO2,33.84083175,µg/m3,2016-01-19 12:00:00 +01:00
AT,STA.09.KE,NO2,41.65540313,µg/m3,2016-01-19 10:00:00 +01:00
AT,STA.09.KE,NO2,62.26510238,µg/m3,2016-01-18 22:00:00 +01:00
AT,STA.09.KE,NO2,59.37180708,µg/m3,2016-01-18 23:00:00 +01:00
AT,STA.09.KE,NO2,49.18217468,µg/m3,2016-01-19 06:00:00 +01:00
AT,STA.09.KE,NO2,45.26389311,µg/m3,2016-01-19 04:00:00 +01:00
AT,STA.09.KE,NO2,59.40336227,µg/m3,2016-01-19 07:00:00 +01:00
AT,STA.09.KE,NO2,67.22653961,µg/m3,2016-01-18 17:00:00 +01:00
AT,STA.09.KE,NO2,62.71544647,µg/m3,2016-01-18 20:00:00 +01:00
AT,STA.09.KE,NO2,76.56998443,µg/m3,2016-01-18 19:00:00 +01:00
AT,STA.09.KE,NO2,55.23456954,µg/m3,2016-01-19 01:00:00 +01:00
AT,STA.09.KE,NO2,19.02450942,µg/m3,2016-01-18 13:00:00 +01:00
AT,STA.09.KE,NO2,22.31259345,µg/m3,2016-01-18 14:00:00 +01:00
AT,STA.09.KE,NO2,16.76360701,µg/m3,2016-01-18 12:00:00 +01:00
AT,STA.09.KE,NO2,31.8979454,µg/m3,2016-01-21 02:00:00 +01:00
AT,STA.09.KE,NO2,44.66630172,µg/m3,2016-01-21 07:00:00 +01:00
AT,STA.09.KE,NO2,52.38813017,µg/m3,2016-01-21 08:00:00 +01:00
AT,STA.09.KE,NO2,44.91011809,µg/m3,2016-01-21 09:00:00 +01:00
AT,STA.09.KE,NO2,32.8320999,µg/m3,2016-01-21 03:00:00 +01:00
AT,STA.09.KE,NO2,30.98674011,µg/m3,2016-01-21 00:00:00 +01:00
AT,STA.09.KE,NO2,26.00331114,µg/m3,2016-01-20 11:00:00 +01:00
AT,STA.09.KE,NO2,41.18688963,µg/m3,2016-01-21 15:00:00 +01:00
AT,STA.09.KE,NO2,31.27453803,µg/m3,2016-01-21 01:00:00 +01:00
AT,STA.09.KE,NO2,43.74649046,µg/m3,2016-01-21 05:00:00 +01:00
AT,STA.09.KE,NO2,48.90393828,µg/m3,2016-01-22 00:00:00 +01:00
AT,STA.09.KE,NO2,51.77236938,µg/m3,2016-01-21 19:00:00 +01:00
AT,STA.09.KE,NO2,54.24878692,µg/m3,2016-01-21 21:00:00 +01:00
AT,STA.09.KE,NO2,52.39290617,µg/m3,2016-01-20 03:00:00 +01:00
AT,STA.09.KE,NO2,57.25777434,µg/m3,2016-01-20 02:00:00 +01:00
AT,STA.09.KE,NO2,71.3848114,µg/m3,2016-01-19 18:00:00 +01:00
AT,STA.09.KE,NO2,47.46111297,µg/m3,2016-01-19 16:00:00 +01:00
AT,STA.09.KE,NO2,59.71888732,µg/m3,2016-01-19 17:00:00 +01:00
AT,STA.09.KE,NO2,59.75331115,µg/m3,2016-01-20 00:00:00 +01:00
AT,STA.09.KE,NO2,63.01758575,µg/m3,2016-01-20 06:00:00 +01:00
AT,STA.09.KE,NO2,49.02249908,µg/m3,2016-01-20 04:00:00 +01:00
AT,STA.09.KE,NO2,81.57253264,µg/m3,2016-01-20 07:00:00 +01:00
AT,STA.09.KE,NO2,51.00076293,µg/m3,2016-01-20 05:00:00 +01:00
AT,STA.09.KE,NO2,18.78671454,µg/m3,2016-01-16 16:00:00 +01:00
AT,STA.09.KE,NO2,22.72182464,µg/m3,2016-01-16 19:00:00 +01:00
AT,STA.09.KE,NO2,20.23384094,µg/m3,2016-01-16 22:00:00 +01:00
AT,STA.09.KE,NO2,12.58496856,µg/m3,2016-01-16 12:00:00 +01:00
AT,STA.09.KE,NO2,22.04678535,µg/m3,2016-01-16 17:00:00 +01:00
AT,STA.09.KE,NO2,21.36409759,µg/m3,2016-01-16 20:00:00 +01:00
AT,STA.09.KE,NO2,15.58774088,µg/m3,2016-01-16 15:00:00 +01:00
AT,STA.09.KE,NO2,21.53333663,µg/m3,2016-01-16 18:00:00 +01:00
AT,STA.09.KE,NO2,20.28805351,µg/m3,2016-01-16 06:00:00 +01:00
AT,STA.09.KE,NO2,8.0488262,µg/m3,2016-01-16 01:00:00 +01:00
AT,STA.09.KE,NO2,21.9368286,µg/m3,2016-01-16 08:00:00 +01:00
AT,STA.09.KE,NO2,13.3148899,µg/m3,2016-01-16 05:00:00 +01:00
AT,STA.09.KE,NO2,8.39351654,µg/m3,2016-01-16 00:00:00 +01:00
AT,STA.09.KE,NO2,10.35456943,µg/m3,2016-01-15 21:00:00 +01:00
AT,STA.09.KE,NO2,19.04076193,µg/m3,2016-01-16 09:00:00 +01:00
AT,STA.09.KE,NO2,19.25006103,µg/m3,2016-01-16 07:00:00 +01:00
AT,STA.09.KE,NO2,14.23642158,µg/m3,2016-01-15 16:00:00 +01:00
AT,STA.09.KE,NO2,12.04053878,µg/m3,2016-01-15 20:00:00 +01:00
AT,STA.09.KE,NO2,9.73011112,µg/m3,2016-01-15 22:00:00 +01:00
AT,STA.09.KE,NO2,13.60460089,µg/m3,2016-01-15 19:00:00 +01:00
AT,STA.09.KE,NO2,14.37783622,µg/m3,2016-01-15 04:00:00 +01:00
AT,STA.09.KE,NO2,8.82292175,µg/m3,2016-01-16 02:00:00 +01:00
AT,STA.09.KE,NO2,16.26096152,µg/m3,2016-01-15 17:00:00 +01:00
AT,STA.09.KE,NO2,15.59500693,µg/m3,2016-01-15 15:00:00 +01:00
AT,STA.09.KE,NO2,16.88446426,µg/m3,2016-01-15 13:00:00 +01:00
AT,STA.09.KE,NO2,14.71764945,µg/m3,2016-01-15 14:00:00 +01:00
AT,STA.09.KE,NO2,21.12544441,µg/m3,2016-01-15 02:00:00 +01:00
AT,STA.09.KE,NO2,35.60969923,µg/m3,2016-01-15 07:00:00 +01:00
AT,STA.09.KE,NO2,22.76676176,µg/m3,2016-01-15 06:00:00 +01:00
AT,STA.09.KE,NO2,34.41069412,µg/m3,2016-01-15 09:00:00 +01:00
AT,STA.09.KE,NO2,20.25544738,µg/m3,2016-01-12 08:00:00 +01:00
AT,STA.09.KE,NO2,14.85668468,µg/m3,2016-01-12 09:00:00 +01:00
AT,STA.09.KE,NO2,49.29117584,µg/m3,2016-01-11 21:00:00 +01:00
AT,STA.09.KE,NO2,7.21793699,µg/m3,2016-01-12 03:00:00 +01:00
AT,STA.09.KE,NO2,11.37295913,µg/m3,2016-01-12 21:00:00 +01:00
AT,STA.09.KE,NO2,9.70353126,µg/m3,2016-01-12 22:00:00 +01:00
AT,STA.09.KE,NO2,8.55969428,µg/m3,2016-01-12 10:00:00 +01:00
AT,STA.09.KE,NO2,4.85425138,µg/m3,2016-01-13 01:00:00 +01:00
