Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,NO2,15.59051513,µg/m3,2018-01-08 12:00:00 +01:00
AT,STA.09.LOB,NO2,17.66477394,µg/m3,2018-01-08 13:00:00 +01:00
AT,STA.09.LOB,NO2,17.58245086,µg/m3,2018-01-08 14:00:00 +01:00
AT,STA.09.LOB,NO2,19.29366302,µg/m3,2018-01-08 15:00:00 +01:00
AT,STA.09.LOB,NO2,21.67006492,µg/m3,2018-01-08 16:00:00 +01:00
AT,STA.09.LOB,NO2,23.16452026,µg/m3,2018-01-08 17:00:00 +01:00
AT,STA.09.LOB,NO2,23.97341728,µg/m3,2018-01-08 18:00:00 +01:00
AT,STA.09.LOB,NO2,23.89214515,µg/m3,2018-01-08 19:00:00 +01:00
AT,STA.09.LOB,NO2,22.09555053,µg/m3,2018-01-08 20:00:00 +01:00
AT,STA.09.LOB,NO2,21.5887928,µg/m3,2018-01-08 21:00:00 +01:00
AT,STA.09.LOB,NO2,14.54640388,µg/m3,2018-01-08 22:00:00 +01:00
AT,STA.09.LOB,NO2,9.50933837,µg/m3,2018-01-08 23:00:00 +01:00
AT,STA.09.LOB,NO2,11.26759243,µg/m3,2018-01-09 00:00:00 +01:00
AT,STA.09.LOB,NO2,14.50395011,µg/m3,2018-01-09 01:00:00 +01:00
AT,STA.09.LOB,NO2,15.34134197,µg/m3,2018-01-09 02:00:00 +01:00
AT,STA.09.LOB,NO2,10.76303482,µg/m3,2018-01-09 05:00:00 +01:00
AT,STA.09.LOB,NO2,12.72791194,µg/m3,2018-01-09 06:00:00 +01:00
AT,STA.09.LOB,NO2,17.74604606,µg/m3,2018-01-09 07:00:00 +01:00
AT,STA.09.LOB,NO2,17.52374267,µg/m3,2018-01-09 08:00:00 +01:00
AT,STA.09.LOB,NO2,17.72988891,µg/m3,2018-01-09 09:00:00 +01:00
AT,STA.09.LOB,NO2,14.95333957,µg/m3,2018-01-09 10:00:00 +01:00
AT,STA.09.LOB,NO2,11.25038146,µg/m3,2018-01-09 11:00:00 +01:00
AT,STA.09.LOB,NO2,8.12560462,µg/m3,2018-01-09 12:00:00 +01:00
AT,STA.09.LOB,NO2,9.25222969,µg/m3,2018-01-09 13:00:00 +01:00
AT,STA.09.LOB,NO2,14.66410446,µg/m3,2018-01-09 14:00:00 +01:00
AT,STA.09.LOB,NO2,24.26217269,µg/m3,2018-01-09 16:00:00 +01:00
AT,STA.09.LOB,NO2,18.70830917,µg/m3,2018-01-09 18:00:00 +01:00
AT,STA.09.LOB,NO2,19.2631607,µg/m3,2018-01-09 19:00:00 +01:00
AT,STA.09.LOB,NO2,13.76207828,µg/m3,2018-01-09 21:00:00 +01:00
AT,STA.09.LOB,NO2,12.82486534,µg/m3,2018-01-09 22:00:00 +01:00
AT,STA.09.LOB,NO2,9.55112075,µg/m3,2018-01-10 00:00:00 +01:00
AT,STA.09.LOB,NO2,10.64533329,µg/m3,2018-01-10 03:00:00 +01:00
AT,STA.09.LOB,NO2,10.1213665,µg/m3,2018-01-10 04:00:00 +01:00
AT,STA.09.LOB,NO2,12.79139995,µg/m3,2018-01-10 10:00:00 +01:00
AT,STA.09.LOB,NO2,9.48447799,µg/m3,2018-01-10 11:00:00 +01:00
AT,STA.09.LOB,NO2,16.13092803,µg/m3,2018-01-10 14:00:00 +01:00
AT,STA.09.LOB,NO2,16.74104309,µg/m3,2018-01-10 16:00:00 +01:00
AT,STA.09.LOB,NO2,15.11559677,µg/m3,2018-01-10 17:00:00 +01:00
AT,STA.09.LOB,NO2,18.78824424,µg/m3,2018-01-10 18:00:00 +01:00
AT,STA.09.LOB,NO2,18.1342411,µg/m3,2018-01-10 20:00:00 +01:00
AT,STA.09.LOB,NO2,16.80931091,µg/m3,2018-01-10 21:00:00 +01:00
AT,STA.09.LOB,NO2,23.09567642,µg/m3,2018-01-10 22:00:00 +01:00
AT,STA.09.LOB,NO2,23.72768783,µg/m3,2018-01-10 23:00:00 +01:00
AT,STA.09.LOB,NO2,17.6053009,µg/m3,2018-01-11 02:00:00 +01:00
AT,STA.09.LOB,NO2,16.07250595,µg/m3,2018-01-11 03:00:00 +01:00
AT,STA.09.LOB,NO2,16.87863159,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.LOB,NO2,21.74454879,µg/m3,2018-01-11 07:00:00 +01:00
AT,STA.09.LOB,NO2,19.97768783,µg/m3,2018-01-11 09:00:00 +01:00
AT,STA.09.LOB,NO2,21.54576492,µg/m3,2018-01-11 11:00:00 +01:00
AT,STA.09.LOB,NO2,13.02163982,µg/m3,2018-01-11 13:00:00 +01:00
AT,STA.09.LOB,NO2,12.37442588,µg/m3,2018-01-11 14:00:00 +01:00
AT,STA.09.LOB,NO2,13.99795913,µg/m3,2018-01-11 15:00:00 +01:00
AT,STA.09.LOB,NO2,19.78196716,µg/m3,2018-01-11 17:00:00 +01:00
AT,STA.09.LOB,NO2,21.14418411,µg/m3,2018-01-11 18:00:00 +01:00
AT,STA.09.LOB,NO2,20.1985588,µg/m3,2018-01-11 19:00:00 +01:00
AT,STA.09.LOB,NO2,20.56476211,µg/m3,2018-01-11 20:00:00 +01:00
AT,STA.09.LOB,NO2,21.54959106,µg/m3,2018-01-11 22:00:00 +01:00
AT,STA.09.LOB,NO2,19.53336715,µg/m3,2018-01-11 23:00:00 +01:00
AT,STA.09.LOB,NO2,17.44036674,µg/m3,2018-01-12 03:00:00 +01:00
AT,STA.09.LOB,NO2,16.38918113,µg/m3,2018-01-12 04:00:00 +01:00
AT,STA.09.LOB,NO2,17.76038932,µg/m3,2018-01-12 05:00:00 +01:00
AT,STA.09.LOB,NO2,22.83464813,µg/m3,2018-01-12 07:00:00 +01:00
AT,STA.09.LOB,NO2,22.07069015,µg/m3,2018-01-12 08:00:00 +01:00
AT,STA.09.LOB,NO2,17.47325897,µg/m3,2018-01-12 09:00:00 +01:00
AT,STA.09.LOB,NO2,19.52352142,µg/m3,2018-01-12 12:00:00 +01:00
AT,STA.09.LOB,NO2,21.93873977,µg/m3,2018-01-12 13:00:00 +01:00
AT,STA.09.LOB,NO2,21.71787261,µg/m3,2018-01-12 14:00:00 +01:00
AT,STA.09.LOB,NO2,23.58713531,µg/m3,2018-01-12 15:00:00 +01:00
AT,STA.09.LOB,NO2,26.54353332,µg/m3,2018-01-12 16:00:00 +01:00
AT,STA.09.LOB,NO2,25.59695053,µg/m3,2018-01-12 17:00:00 +01:00
AT,STA.09.LOB,NO2,22.28486633,µg/m3,2018-01-12 18:00:00 +01:00
AT,STA.09.LOB,NO2,23.16452026,µg/m3,2018-01-12 19:00:00 +01:00
AT,STA.09.LOB,NO2,20.21194458,µg/m3,2018-01-12 21:00:00 +01:00
AT,STA.09.LOB,NO2,19.13819313,µg/m3,2018-01-12 22:00:00 +01:00
AT,STA.09.LOB,NO2,18.02887344,µg/m3,2018-01-13 00:00:00 +01:00
AT,STA.09.LOB,NO2,17.73705863,µg/m3,2018-01-13 01:00:00 +01:00
AT,STA.09.LOB,NO2,13.89163589,µg/m3,2018-01-13 03:00:00 +01:00
AT,STA.09.LOB,NO2,12.78422927,µg/m3,2018-01-13 04:00:00 +01:00
AT,STA.09.LOB,NO2,12.65878295,µg/m3,2018-01-13 05:00:00 +01:00
AT,STA.09.LOB,NO2,13.30207633,µg/m3,2018-01-13 06:00:00 +01:00
AT,STA.09.LOB,NO2,12.2307167,µg/m3,2018-01-13 07:00:00 +01:00
AT,STA.09.LOB,NO2,13.32942295,µg/m3,2018-01-13 08:00:00 +01:00
AT,STA.09.LOB,NO2,12.93960189,µg/m3,2018-01-13 09:00:00 +01:00
AT,STA.09.LOB,NO2,13.57830715,µg/m3,2018-01-13 11:00:00 +01:00
AT,STA.09.LOB,NO2,14.23517894,µg/m3,2018-01-13 12:00:00 +01:00
AT,STA.09.LOB,NO2,14.51351356,µg/m3,2018-01-13 13:00:00 +01:00
AT,STA.09.LOB,NO2,12.88586711,µg/m3,2018-01-13 14:00:00 +01:00
AT,STA.09.LOB,NO2,12.78078746,µg/m3,2018-01-13 15:00:00 +01:00
AT,STA.09.LOB,NO2,11.37621021,µg/m3,2018-01-13 16:00:00 +01:00
AT,STA.09.LOB,NO2,13.15942001,µg/m3,2018-01-13 17:00:00 +01:00
AT,STA.09.LOB,NO2,5.73419094,µg/m3,2018-01-13 20:00:00 +01:00
AT,STA.09.LOB,NO2,6.783082,µg/m3,2018-01-14 00:00:00 +01:00
AT,STA.09.LOB,NO2,4.90951585,µg/m3,2018-01-14 02:00:00 +01:00
AT,STA.09.LOB,NO2,5.06116104,µg/m3,2018-01-14 04:00:00 +01:00
AT,STA.09.LOB,NO2,5.56896972,µg/m3,2018-01-14 06:00:00 +01:00
AT,STA.09.LOB,NO2,6.05402135,µg/m3,2018-01-14 09:00:00 +01:00
AT,STA.09.LOB,NO2,6.97851848,µg/m3,2018-01-14 13:00:00 +01:00
AT,STA.09.LOB,NO2,8.97972869,µg/m3,2018-01-14 14:00:00 +01:00
AT,STA.09.LOB,NO2,9.43208122,µg/m3,2018-01-14 16:00:00 +01:00
AT,STA.09.LOB,NO2,7.79841184,µg/m3,2018-01-14 17:00:00 +01:00
AT,STA.09.LOB,NO2,7.91850376,µg/m3,2018-01-14 18:00:00 +01:00
AT,STA.09.LOB,NO2,12.91168403,µg/m3,2018-01-14 20:00:00 +01:00
AT,STA.09.LOB,NO2,14.10198783,µg/m3,2018-01-14 23:00:00 +01:00
AT,STA.09.LOB,NO2,7.15406656,µg/m3,2018-01-15 02:00:00 +01:00
AT,STA.09.LOB,NO2,6.88032245,µg/m3,2018-01-15 03:00:00 +01:00
AT,STA.09.LOB,NO2,8.14845657,µg/m3,2018-01-15 05:00:00 +01:00
AT,STA.09.LOB,NO2,10.7975521,µg/m3,2018-01-15 06:00:00 +01:00
AT,STA.09.LOB,NO2,14.79098606,µg/m3,2018-01-15 07:00:00 +01:00
AT,STA.09.LOB,NO2,14.03936004,µg/m3,2018-01-15 08:00:00 +01:00
AT,STA.09.LOB,NO2,11.05599784,µg/m3,2018-01-15 09:00:00 +01:00
AT,STA.09.LOB,NO2,8.60377311,µg/m3,2018-01-15 10:00:00 +01:00
AT,STA.09.LOB,NO2,6.3937397,µg/m3,2018-01-15 11:00:00 +01:00
AT,STA.09.LOB,NO2,6.81224536,µg/m3,2018-01-15 12:00:00 +01:00
AT,STA.09.LOB,NO2,9.0382452,µg/m3,2018-01-15 17:00:00 +01:00
AT,STA.09.LOB,NO2,10.09774971,µg/m3,2018-01-15 19:00:00 +01:00
AT,STA.09.LOB,NO2,10.34787654,µg/m3,2018-01-15 21:00:00 +01:00
AT,STA.09.LOB,NO2,7.217076299999999,µg/m3,2018-01-15 23:00:00 +01:00
AT,STA.09.LOB,NO2,6.53601455,µg/m3,2018-01-16 01:00:00 +01:00
AT,STA.09.LOB,NO2,6.71586513,µg/m3,2018-01-16 02:00:00 +01:00
AT,STA.09.LOB,NO2,6.86425876,µg/m3,2018-01-16 03:00:00 +01:00
AT,STA.09.LOB,NO2,6.89963626,µg/m3,2018-01-16 05:00:00 +01:00
AT,STA.09.LOB,NO2,7.16477489,µg/m3,2018-01-16 06:00:00 +01:00
AT,STA.09.LOB,NO2,8.66984176,µg/m3,2018-01-16 08:00:00 +01:00
AT,STA.09.LOB,NO2,8.66133308,µg/m3,2018-01-16 10:00:00 +01:00
AT,STA.09.LOB,NO2,9.42012977,µg/m3,2018-01-16 12:00:00 +01:00
AT,STA.09.LOB,NO2,9.82094573,µg/m3,2018-01-16 13:00:00 +01:00
AT,STA.09.LOB,NO2,12.05067443,µg/m3,2018-01-16 14:00:00 +01:00
AT,STA.09.LOB,NO2,14.00675582,µg/m3,2018-01-16 15:00:00 +01:00
AT,STA.09.LOB,NO2,21.20920181,µg/m3,2018-01-16 17:00:00 +01:00
AT,STA.09.LOB,NO2,23.24196624,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.LOB,NO2,8.47698783,µg/m3,2018-01-16 20:00:00 +01:00
AT,STA.09.LOB,NO2,10.55985355,µg/m3,2018-01-16 21:00:00 +01:00
AT,STA.09.LOB,NO2,11.69680595,µg/m3,2018-01-16 22:00:00 +01:00
AT,STA.09.LOB,NO2,17.094816199999997,µg/m3,2018-01-17 00:00:00 +01:00
AT,STA.09.LOB,NO2,11.92149925,µg/m3,2018-01-17 01:00:00 +01:00
AT,STA.09.LOB,NO2,4.89756488,µg/m3,2018-01-17 02:00:00 +01:00
AT,STA.09.LOB,NO2,6.10708713,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.LOB,NO2,18.19849395,µg/m3,2018-01-17 04:00:00 +01:00
AT,STA.09.LOB,NO2,15.42204093,µg/m3,2018-01-17 05:00:00 +01:00
AT,STA.09.LOB,NO2,15.52884292,µg/m3,2018-01-17 06:00:00 +01:00
AT,STA.09.LOB,NO2,23.28977394,µg/m3,2018-01-17 07:00:00 +01:00
AT,STA.09.LOB,NO2,48.15527343,µg/m3,2018-01-17 08:00:00 +01:00
AT,STA.09.LOB,NO2,30.90451049,µg/m3,2018-01-17 09:00:00 +01:00
AT,STA.09.LOB,NO2,19.01714515,µg/m3,2018-01-17 10:00:00 +01:00
AT,STA.09.LOB,NO2,17.92838287,µg/m3,2018-01-17 11:00:00 +01:00
AT,STA.09.LOB,NO2,18.52214813,µg/m3,2018-01-17 12:00:00 +01:00
AT,STA.09.LOB,NO2,16.39817047,µg/m3,2018-01-17 13:00:00 +01:00
AT,STA.09.LOB,NO2,21.98836517,µg/m3,2018-01-17 19:00:00 +01:00
AT,STA.09.LOB,NO2,27.31418609,µg/m3,2018-01-17 20:00:00 +01:00
AT,STA.09.LOB,NO2,25.30150222,µg/m3,2018-01-17 21:00:00 +01:00
AT,STA.09.LOB,NO2,21.92401504,µg/m3,2018-01-17 22:00:00 +01:00
AT,STA.09.LOB,NO2,22.33420181,µg/m3,2018-01-17 23:00:00 +01:00
AT,STA.09.LOB,NO2,16.86591529,µg/m3,2018-01-18 01:00:00 +01:00
AT,STA.09.LOB,NO2,12.6202507,µg/m3,2018-01-18 02:00:00 +01:00
AT,STA.09.LOB,NO2,16.42685317,µg/m3,2018-01-18 03:00:00 +01:00
AT,STA.09.LOB,NO2,10.7772808,µg/m3,2018-01-18 05:00:00 +01:00
AT,STA.09.LOB,NO2,17.1465435,µg/m3,2018-01-18 06:00:00 +01:00
AT,STA.09.LOB,NO2,26.38672637,µg/m3,2018-01-18 07:00:00 +01:00
AT,STA.09.LOB,NO2,30.15202713,µg/m3,2018-01-18 08:00:00 +01:00
AT,STA.09.LOB,NO2,18.92487716,µg/m3,2018-01-18 11:00:00 +01:00
AT,STA.09.LOB,NO2,10.11285591,µg/m3,2018-01-18 13:00:00 +01:00
AT,STA.09.LOB,NO2,19.05434036,µg/m3,2018-01-18 14:00:00 +01:00
AT,STA.09.LOB,NO2,19.00911331,µg/m3,2018-01-18 15:00:00 +01:00
AT,STA.09.LOB,NO2,14.21395206,µg/m3,2018-01-18 16:00:00 +01:00
AT,STA.09.LOB,NO2,16.05261802,µg/m3,2018-01-18 18:00:00 +01:00
AT,STA.09.LOB,NO2,16.90961074,µg/m3,2018-01-18 19:00:00 +01:00
AT,STA.09.LOB,NO2,18.85450553,µg/m3,2018-01-18 20:00:00 +01:00
AT,STA.09.LOB,NO2,8.72195243,µg/m3,2018-01-18 21:00:00 +01:00
AT,STA.09.LOB,NO2,12.2564373,µg/m3,2018-01-18 22:00:00 +01:00
AT,STA.09.LOB,NO2,9.38934135,µg/m3,2018-01-18 23:00:00 +01:00
AT,STA.09.LOB,NO2,11.86174011,µg/m3,2018-01-19 00:00:00 +01:00
AT,STA.09.LOB,NO2,7.47198486,µg/m3,2018-01-19 01:00:00 +01:00
AT,STA.09.LOB,NO2,6.64013862,µg/m3,2018-01-19 02:00:00 +01:00
AT,STA.09.LOB,NO2,11.79241943,µg/m3,2018-01-19 04:00:00 +01:00
AT,STA.09.LOB,NO2,19.15358734,µg/m3,2018-01-19 06:00:00 +01:00
AT,STA.09.LOB,NO2,23.73724937,µg/m3,2018-01-19 07:00:00 +01:00
AT,STA.09.LOB,NO2,32.28422546,µg/m3,2018-01-19 09:00:00 +01:00
