Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
FR,STA-FR04329,PM10,17.2,,2014-06-27 20:00:00 +01:00
FR,STA-FR04329,PM10,16.7,,2014-06-27 19:00:00 +01:00
FR,STA-FR04329,PM10,20.0,,2014-06-27 22:00:00 +01:00
FR,STA-FR04329,PM10,17.1,,2014-06-27 18:00:00 +01:00
FR,STA-FR04329,PM10,18.0,,2014-07-11 13:00:00 +01:00
FR,STA-FR04329,PM10,5.6,,2014-07-06 13:00:00 +01:00
FR,STA-FR04329,PM10,14.23,,2014-07-06 03:00:00 +01:00
FR,STA-FR04329,PM10,30.18,,2014-07-05 19:00:00 +01:00
FR,STA-FR04329,PM10,19.08,,2014-07-06 01:00:00 +01:00
FR,STA-FR04329,PM10,24.2,,2014-07-05 21:00:00 +01:00
FR,STA-FR04329,PM10,15.43,,2014-07-05 13:00:00 +01:00
FR,STA-FR04329,PM10,17.4,,2014-07-05 14:00:00 +01:00
FR,STA-FR04329,PM10,30.93,,2014-07-06 22:00:00 +01:00
FR,STA-FR04329,PM10,42.15,,2014-07-06 23:00:00 +01:00
FR,STA-FR04329,PM10,33.38,,2014-07-07 01:00:00 +01:00
FR,STA-FR04329,PM10,20.23,,2014-07-08 00:00:00 +01:00
FR,STA-FR04329,PM10,15.38,,2014-07-08 10:00:00 +01:00
FR,STA-FR04329,PM10,17.6,,2014-07-08 08:00:00 +01:00
FR,STA-FR04329,PM10,5.6,,2014-07-10 01:00:00 +01:00
FR,STA-FR04329,PM10,8.7,,2014-07-10 00:00:00 +01:00
FR,STA-FR04329,PM10,0.0,,2014-07-09 14:00:00 +01:00
FR,STA-FR04329,PM10,0.0,,2014-07-09 20:00:00 +01:00
FR,STA-FR04329,PM10,26.48,,2014-07-09 06:00:00 +01:00
FR,STA-FR04329,PM10,23.43,,2014-07-09 09:00:00 +01:00
FR,STA-FR04329,PM10,18.03,,2014-07-09 04:00:00 +01:00
FR,STA-FR04329,PM10,22.5,,2014-07-09 08:00:00 +01:00
FR,STA-FR04329,PM10,16.0,,2014-07-10 23:00:00 +01:00
FR,STA-FR04329,PM10,7.1,,2014-07-11 03:00:00 +01:00
FR,STA-FR04329,PM10,13.7,,2014-07-10 12:00:00 +01:00
FR,STA-FR04329,PM10,19.0,,2014-07-10 07:00:00 +01:00
FR,STA-FR04329,PM10,15.4,,2014-07-10 08:00:00 +01:00
FR,STA-FR04329,PM10,20.5,,2014-07-10 14:00:00 +01:00
FR,STA-FR04329,PM10,11.9,,2014-07-11 06:00:00 +01:00
FR,STA-FR04329,PM10,23.7,,2014-07-13 06:00:00 +01:00
FR,STA-FR04329,PM10,0.0,,2014-07-12 19:00:00 +01:00
FR,STA-FR04329,PM10,14.4,,2014-07-11 15:00:00 +01:00
FR,STA-FR04329,PM10,11.8,,2014-07-11 22:00:00 +01:00
FR,STA-FR04329,PM10,16.3,,2014-07-11 21:00:00 +01:00
FR,STA-FR04329,PM10,18.8,,2014-07-12 01:00:00 +01:00
FR,STA-FR04329,PM10,12.7,,2014-07-12 00:00:00 +01:00
FR,STA-FR04329,PM10,0.0,,2014-07-12 10:00:00 +01:00
FR,STA-FR04329,PM10,0.0,,2014-07-12 18:00:00 +01:00
FR,STA-FR04329,PM10,0.0,,2014-07-12 12:00:00 +01:00
FR,STA-FR04329,PM10,19.73,,2014-01-06 07:00:00 +01:00
FR,STA-FR04329,PM10,15.1,,2014-01-06 20:00:00 +01:00
FR,STA-FR04329,PM10,42.88,,2014-01-05 16:00:00 +01:00
FR,STA-FR04329,PM10,22.7,,2014-01-05 12:00:00 +01:00
FR,STA-FR04329,PM10,17.45,,2014-01-05 21:00:00 +01:00
FR,STA-FR04329,PM10,28.5,,2014-01-05 15:00:00 +01:00
FR,STA-FR04329,PM10,16.75,,2014-01-05 08:00:00 +01:00
FR,STA-FR04329,PM10,9.0,,2014-01-05 01:00:00 +01:00
FR,STA-FR04329,PM10,14.6,,2014-01-05 05:00:00 +01:00
FR,STA-FR04329,PM10,19.48,,2014-01-01 13:00:00 +01:00
FR,STA-FR04329,PM10,12.6,,2014-07-13 20:00:00 +01:00
FR,STA-FR04329,PM10,21.4,,2014-01-01 18:00:00 +01:00
FR,STA-FR04329,PM10,7.6,,2014-01-02 00:00:00 +01:00
FR,STA-FR04329,PM10,18.53,,2014-01-01 10:00:00 +01:00
FR,STA-FR04329,PM10,32.9,,2014-01-04 03:00:00 +01:00
FR,STA-FR04329,PM10,37.53,,2014-01-04 00:00:00 +01:00
FR,STA-FR04329,PM10,18.3,,2014-01-03 04:00:00 +01:00
FR,STA-FR04329,PM10,14.35,,2014-01-03 19:00:00 +01:00
FR,STA-FR04329,PM10,22.68,,2014-01-03 21:00:00 +01:00
FR,STA-FR04329,PM10,25.3,,2014-01-03 07:00:00 +01:00
FR,STA-FR04329,PM10,33.55,,2014-01-02 22:00:00 +01:00
FR,STA-FR04329,PM10,22.85,,2014-01-02 12:00:00 +01:00
FR,STA-FR04329,PM10,23.35,,2014-01-02 14:00:00 +01:00
FR,STA-FR04329,PM10,21.65,,2014-01-04 14:00:00 +01:00
FR,STA-FR04329,PM10,14.43,,2014-07-14 17:00:00 +01:00
FR,STA-FR04329,PM10,17.9,,2014-07-14 19:00:00 +01:00
FR,STA-FR04329,PM10,15.8,,2014-07-14 16:00:00 +01:00
FR,STA-FR04329,PM10,15.4,,2014-07-14 05:00:00 +01:00
FR,STA-FR04329,PM10,19.1,,2014-07-14 07:00:00 +01:00
FR,STA-FR04329,PM10,23.8,,2014-07-14 10:00:00 +01:00
FR,STA-FR04329,PM10,13.63,,2014-01-04 21:00:00 +01:00
FR,STA-FR04329,PM10,17.8,,2014-07-14 08:00:00 +01:00
FR,STA-FR04329,PM10,46.3,,2014-07-18 07:00:00 +01:00
FR,STA-FR04329,PM10,42.2,,2014-07-18 08:00:00 +01:00
FR,STA-FR04329,PM10,45.6,,2014-07-18 06:00:00 +01:00
FR,STA-FR04329,PM10,48.6,,2014-07-18 10:00:00 +01:00
FR,STA-FR04329,PM10,44.7,,2014-07-18 11:00:00 +01:00
FR,STA-FR04329,PM10,40.7,,2014-07-18 14:00:00 +01:00
FR,STA-FR04329,PM10,48.9,,2014-07-18 20:00:00 +01:00
FR,STA-FR04329,PM10,66.0,,2014-07-18 22:00:00 +01:00
FR,STA-FR04329,PM10,54.4,,2014-07-16 22:00:00 +01:00
FR,STA-FR04329,PM10,44.8,,2014-07-16 11:00:00 +01:00
FR,STA-FR04329,PM10,20.9,,2014-07-17 03:00:00 +01:00
FR,STA-FR04329,PM10,45.5,,2014-07-17 06:00:00 +01:00
FR,STA-FR04329,PM10,35.3,,2014-07-17 13:00:00 +01:00
FR,STA-FR04329,PM10,32.4,,2014-07-17 14:00:00 +01:00
FR,STA-FR04329,PM10,36.5,,2014-07-16 09:00:00 +01:00
FR,STA-FR04329,PM10,22.4,,2014-07-16 00:00:00 +01:00
FR,STA-FR04329,PM10,18.5,,2014-07-16 02:00:00 +01:00
FR,STA-FR04329,PM10,32.8,,2014-07-15 14:00:00 +01:00
FR,STA-FR04329,PM10,28.1,,2014-07-15 13:00:00 +01:00
FR,STA-FR04329,PM10,18.5,,2014-07-21 22:00:00 +01:00
FR,STA-FR04329,PM10,16.8,,2014-07-22 01:00:00 +01:00
FR,STA-FR04329,PM10,17.6,,2014-07-20 21:00:00 +01:00
FR,STA-FR04329,PM10,13.2,,2014-07-21 01:00:00 +01:00
FR,STA-FR04329,PM10,27.3,,2014-07-20 19:00:00 +01:00
FR,STA-FR04329,PM10,16.3,,2014-07-21 02:00:00 +01:00
FR,STA-FR04329,PM10,20.7,,2014-07-21 04:00:00 +01:00
FR,STA-FR04329,PM10,29.6,,2014-07-21 08:00:00 +01:00
FR,STA-FR04329,PM10,16.1,,2014-07-21 05:00:00 +01:00
FR,STA-FR04329,PM10,34.8,,2014-07-19 04:00:00 +01:00
FR,STA-FR04329,PM10,32.0,,2014-07-19 07:00:00 +01:00
FR,STA-FR04329,PM10,44.0,,2014-07-23 04:00:00 +01:00
FR,STA-FR04329,PM10,31.2,,2014-07-23 02:00:00 +01:00
FR,STA-FR04329,PM10,43.1,,2014-07-23 17:00:00 +01:00
FR,STA-FR04329,PM10,41.0,,2014-07-23 14:00:00 +01:00
FR,STA-FR04329,PM10,47.8,,2014-07-23 12:00:00 +01:00
FR,STA-FR04329,PM10,45.5,,2014-07-23 13:00:00 +01:00
FR,STA-FR04329,PM10,32.5,,2014-07-22 14:00:00 +01:00
FR,STA-FR04329,PM10,32.0,,2014-07-22 15:00:00 +01:00
FR,STA-FR04329,PM10,42.9,,2014-07-22 17:00:00 +01:00
FR,STA-FR04329,PM10,39.9,,2014-07-22 18:00:00 +01:00
FR,STA-FR04329,PM10,39.0,,2014-07-22 16:00:00 +01:00
FR,STA-FR04329,PM10,37.9,,2014-07-22 19:00:00 +01:00
FR,STA-FR04329,PM10,29.9,,2014-07-22 22:00:00 +01:00
FR,STA-FR04329,PM10,31.6,,2014-07-22 20:00:00 +01:00
FR,STA-FR04329,PM10,20.1,,2014-07-22 11:00:00 +01:00
FR,STA-FR04329,PM10,16.2,,2014-07-22 04:00:00 +01:00
FR,STA-FR04329,PM10,12.5,,2014-07-22 05:00:00 +01:00
FR,STA-FR04329,PM10,28.2,,2014-07-23 21:00:00 +01:00
FR,STA-FR04329,PM10,28.2,,2014-07-24 00:00:00 +01:00
FR,STA-FR04329,PM10,41.45,,2014-01-07 08:00:00 +01:00
FR,STA-FR04329,PM10,33.68,,2014-01-07 05:00:00 +01:00
FR,STA-FR04329,PM10,45.2,,2014-07-24 08:00:00 +01:00
FR,STA-FR04329,PM10,44.8,,2014-07-24 09:00:00 +01:00
FR,STA-FR04329,PM10,45.6,,2014-07-24 10:00:00 +01:00
FR,STA-FR04329,PM10,23.88,,2014-01-07 13:00:00 +01:00
FR,STA-FR04329,PM10,35.3,,2014-07-24 15:00:00 +01:00
FR,STA-FR04329,PM10,36.4,,2014-07-24 19:00:00 +01:00
FR,STA-FR04329,PM10,35.68,,2014-01-07 16:00:00 +01:00
FR,STA-FR04329,PM10,20.1,,2014-01-09 00:00:00 +01:00
FR,STA-FR04329,PM10,46.78,,2014-01-08 21:00:00 +01:00
FR,STA-FR04329,PM10,31.3,,2014-07-25 02:00:00 +01:00
FR,STA-FR04329,PM10,13.33,,2014-01-09 03:00:00 +01:00
FR,STA-FR04329,PM10,24.18,,2014-01-09 06:00:00 +01:00
FR,STA-FR04329,PM10,34.0,,2014-07-25 00:00:00 +01:00
FR,STA-FR04329,PM10,50.75,,2014-01-08 14:00:00 +01:00
FR,STA-FR04329,PM10,33.48,,2014-01-07 23:00:00 +01:00
FR,STA-FR04329,PM10,32.5,,2014-01-07 19:00:00 +01:00
FR,STA-FR04329,PM10,32.5,,2014-07-25 10:00:00 +01:00
FR,STA-FR04329,PM10,9.48,,2014-01-09 16:00:00 +01:00
FR,STA-FR04329,PM10,35.98,,2014-01-09 10:00:00 +01:00
FR,STA-FR04329,PM10,11.2,,2014-07-29 06:00:00 +01:00
FR,STA-FR04329,PM10,40.83,,2014-01-11 19:00:00 +01:00
FR,STA-FR04329,PM10,14.3,,2014-07-28 03:00:00 +01:00
FR,STA-FR04329,PM10,25.4,,2014-07-28 04:00:00 +01:00
FR,STA-FR04329,PM10,24.1,,2014-07-27 17:00:00 +01:00
FR,STA-FR04329,PM10,41.95,,2014-01-11 09:00:00 +01:00
FR,STA-FR04329,PM10,21.5,,2014-07-27 08:00:00 +01:00
FR,STA-FR04329,PM10,24.4,,2014-07-27 15:00:00 +01:00
FR,STA-FR04329,PM10,24.5,,2014-07-27 05:00:00 +01:00
FR,STA-FR04329,PM10,24.8,,2014-07-28 07:00:00 +01:00
FR,STA-FR04329,PM10,14.1,,2014-07-28 12:00:00 +01:00
FR,STA-FR04329,PM10,17.3,,2014-07-28 14:00:00 +01:00
FR,STA-FR04329,PM10,17.1,,2014-07-28 06:00:00 +01:00
FR,STA-FR04329,PM10,19.83,,2014-01-11 14:00:00 +01:00
FR,STA-FR04329,PM10,36.8,,2014-07-25 23:00:00 +01:00
FR,STA-FR04329,PM10,37.9,,2014-07-25 20:00:00 +01:00
FR,STA-FR04329,PM10,22.1,,2014-07-25 16:00:00 +01:00
FR,STA-FR04329,PM10,50.93,,2014-01-10 12:00:00 +01:00
FR,STA-FR04329,PM10,36.3,,2014-07-25 22:00:00 +01:00
FR,STA-FR04329,PM10,28.0,,2014-07-26 10:00:00 +01:00
FR,STA-FR04329,PM10,29.5,,2014-07-26 09:00:00 +01:00
FR,STA-FR04329,PM10,22.0,,2014-01-09 23:00:00 +01:00
FR,STA-FR04329,PM10,33.7,,2014-01-10 06:00:00 +01:00
FR,STA-FR04329,PM10,29.93,,2014-01-10 04:00:00 +01:00
FR,STA-FR04329,PM10,31.9,,2014-07-30 11:00:00 +01:00
FR,STA-FR04329,PM10,24.88,,2014-01-12 07:00:00 +01:00
FR,STA-FR04329,PM10,26.6,,2014-07-30 07:00:00 +01:00
FR,STA-FR04329,PM10,32.2,,2014-01-12 10:00:00 +01:00
FR,STA-FR04329,PM10,42.7,,2014-01-13 12:00:00 +01:00
FR,STA-FR04329,PM10,50.55,,2014-01-13 10:00:00 +01:00
FR,STA-FR04329,PM10,31.3,,2014-07-30 14:00:00 +01:00
FR,STA-FR04329,PM10,55.4,,2014-01-15 00:00:00 +01:00
FR,STA-FR04329,PM10,33.7,,2014-07-31 09:00:00 +01:00
FR,STA-FR04329,PM10,53.9,,2014-01-14 20:00:00 +01:00
FR,STA-FR04329,PM10,13.48,,2014-01-14 03:00:00 +01:00
FR,STA-FR04329,PM10,6.53,,2014-01-14 08:00:00 +01:00
FR,STA-FR04329,PM10,12.88,,2014-01-14 06:00:00 +01:00
FR,STA-FR04329,PM10,15.05,,2014-01-14 12:00:00 +01:00
FR,STA-FR04329,PM10,15.98,,2014-01-14 14:00:00 +01:00
FR,STA-FR04329,PM10,19.3,,2014-01-14 18:00:00 +01:00
FR,STA-FR04329,PM10,23.1,,2014-07-31 01:00:00 +01:00
FR,STA-FR04329,PM10,25.0,,2014-08-01 02:00:00 +01:00
FR,STA-FR04329,PM10,40.5,,2014-08-01 05:00:00 +01:00
FR,STA-FR04329,PM10,45.2,,2014-08-01 08:00:00 +01:00
FR,STA-FR04329,PM10,30.2,,2014-08-01 03:00:00 +01:00
FR,STA-FR04329,PM10,36.9,,2014-08-01 12:00:00 +01:00
FR,STA-FR04329,PM10,29.5,,2014-01-15 03:00:00 +01:00
FR,STA-FR04329,PM10,30.15,,2014-01-15 18:00:00 +01:00
FR,STA-FR04329,PM10,32.4,,2014-08-01 14:00:00 +01:00
FR,STA-FR04329,PM10,23.95,,2014-01-15 10:00:00 +01:00
FR,STA-FR04329,PM10,24.05,,2014-01-15 12:00:00 +01:00
FR,STA-FR04329,PM10,33.73,,2014-01-15 06:00:00 +01:00
FR,STA-FR04329,PM10,19.85,,2014-01-15 22:00:00 +01:00
FR,STA-FR04329,PM10,35.4,,2014-08-01 23:00:00 +01:00
FR,STA-FR04329,PM10,45.9,,2014-08-01 20:00:00 +01:00
FR,STA-FR04329,PM10,33.9,,2014-08-01 19:00:00 +01:00
FR,STA-FR04329,PM10,13.1,,2014-08-02 18:00:00 +01:00
FR,STA-FR04329,PM10,12.2,,2014-08-02 23:00:00 +01:00
FR,STA-FR04329,PM10,17.8,,2014-08-03 08:00:00 +01:00
FR,STA-FR04329,PM10,22.7,,2014-08-03 06:00:00 +01:00
FR,STA-FR04329,PM10,16.6,,2014-08-03 10:00:00 +01:00
FR,STA-FR04329,PM10,10.8,,2014-08-03 11:00:00 +01:00
FR,STA-FR04329,PM10,6.3,,2014-08-03 16:00:00 +01:00
FR,STA-FR04329,PM10,9.7,,2014-08-04 02:00:00 +01:00
FR,STA-FR04329,PM10,12.88,,2014-01-16 02:00:00 +01:00
FR,STA-FR04329,PM10,7.4,,2014-08-03 17:00:00 +01:00
FR,STA-FR04329,PM10,17.7,,2014-08-03 19:00:00 +01:00
FR,STA-FR04329,PM10,15.0,,2014-08-04 06:00:00 +01:00
FR,STA-FR04329,PM10,21.9,,2014-01-16 05:00:00 +01:00
FR,STA-FR04329,PM10,23.1,,2014-08-04 10:00:00 +01:00
FR,STA-FR04329,PM10,13.9,,2014-08-09 07:00:00 +01:00
FR,STA-FR04329,PM10,22.8,,2014-08-09 18:00:00 +01:00
FR,STA-FR04329,PM10,10.2,,2014-08-09 05:00:00 +01:00
FR,STA-FR04329,PM10,21.7,,2014-08-08 01:00:00 +01:00
FR,STA-FR04329,PM10,34.1,,2014-08-08 07:00:00 +01:00
FR,STA-FR04329,PM10,33.4,,2014-08-08 05:00:00 +01:00
FR,STA-FR04329,PM10,24.7,,2014-08-07 11:00:00 +01:00
FR,STA-FR04329,PM10,22.68,,2014-01-16 10:00:00 +01:00
FR,STA-FR04329,PM10,25.7,,2014-01-16 08:00:00 +01:00
FR,STA-FR04329,PM10,26.9,,2014-08-07 01:00:00 +01:00
FR,STA-FR04329,PM10,24.2,,2014-08-04 16:00:00 +01:00
FR,STA-FR04329,PM10,16.3,,2014-08-04 14:00:00 +01:00
FR,STA-FR04329,PM10,30.6,,2014-08-05 05:00:00 +01:00
FR,STA-FR04329,PM10,34.4,,2014-08-06 00:00:00 +01:00
FR,STA-FR04329,PM10,20.1,,2014-08-06 17:00:00 +01:00
FR,STA-FR04329,PM10,36.6,,2014-08-05 08:00:00 +01:00
FR,STA-FR04329,PM10,45.4,,2014-08-06 06:00:00 +01:00
FR,STA-FR04329,PM10,17.6,,2014-08-17 07:00:00 +01:00
FR,STA-FR04329,PM10,6.5,,2014-08-17 11:00:00 +01:00
FR,STA-FR04329,PM10,29.5,,2014-08-16 08:00:00 +01:00
FR,STA-FR04329,PM10,18.9,,2014-08-16 04:00:00 +01:00
FR,STA-FR04329,PM10,20.3,,2014-08-16 10:00:00 +01:00
FR,STA-FR04329,PM10,8.7,,2014-08-16 18:00:00 +01:00
FR,STA-FR04329,PM10,14.43,,2014-08-16 20:00:00 +01:00
FR,STA-FR04329,PM10,9.0,,2014-08-17 18:00:00 +01:00
FR,STA-FR04329,PM10,10.9,,2014-08-17 23:00:00 +01:00
FR,STA-FR04329,PM10,11.1,,2014-08-17 20:00:00 +01:00
FR,STA-FR04329,PM10,12.4,,2014-08-18 00:00:00 +01:00
FR,STA-FR04329,PM10,6.8,,2014-08-18 04:00:00 +01:00
FR,STA-FR04329,PM10,8.8,,2014-08-18 02:00:00 +01:00
FR,STA-FR04329,PM10,15.5,,2014-01-17 00:00:00 +01:00
FR,STA-FR04329,PM10,23.13,,2014-01-16 14:00:00 +01:00
FR,STA-FR04329,PM10,30.1,,2014-08-09 20:00:00 +01:00
FR,STA-FR04329,PM10,35.4,,2014-08-09 22:00:00 +01:00
FR,STA-FR04329,PM10,14.8,,2014-08-10 12:00:00 +01:00
FR,STA-FR04329,PM10,15.6,,2014-08-10 04:00:00 +01:00
FR,STA-FR04329,PM10,20.1,,2014-08-10 00:00:00 +01:00
FR,STA-FR04329,PM10,16.3,,2014-08-10 06:00:00 +01:00
FR,STA-FR04329,PM10,18.7,,2014-08-10 21:00:00 +01:00
FR,STA-FR04329,PM10,12.1,,2014-08-10 18:00:00 +01:00
FR,STA-FR04329,PM10,16.3,,2014-08-11 11:00:00 +01:00
FR,STA-FR04329,PM10,12.8,,2014-08-11 19:00:00 +01:00
FR,STA-FR04329,PM10,17.9,,2014-08-11 17:00:00 +01:00
FR,STA-FR04329,PM10,12.1,,2014-08-11 15:00:00 +01:00
FR,STA-FR04329,PM10,16.7,,2014-08-12 11:00:00 +01:00
FR,STA-FR04329,PM10,19.3,,2014-08-12 22:00:00 +01:00
FR,STA-FR04329,PM10,11.5,,2014-08-13 17:00:00 +01:00
FR,STA-FR04329,PM10,20.2,,2014-08-13 04:00:00 +01:00
FR,STA-FR04329,PM10,14.9,,2014-08-13 02:00:00 +01:00
FR,STA-FR04329,PM10,14.8,,2014-08-13 13:00:00 +01:00
FR,STA-FR04329,PM10,6.6,,2014-08-14 17:00:00 +01:00
FR,STA-FR04329,PM10,9.3,,2014-08-14 15:00:00 +01:00
FR,STA-FR04329,PM10,5.4,,2014-08-15 01:00:00 +01:00
FR,STA-FR04329,PM10,13.6,,2014-08-15 07:00:00 +01:00
FR,STA-FR04329,PM10,18.5,,2014-08-15 11:00:00 +01:00
FR,STA-FR04329,PM10,15.6,,2014-01-16 19:00:00 +01:00
FR,STA-FR04329,PM10,10.5,,2014-08-15 17:00:00 +01:00
FR,STA-FR04329,PM10,9.9,,2014-08-15 09:00:00 +01:00
FR,STA-FR04329,PM10,16.9,,2014-08-15 21:00:00 +01:00
FR,STA-FR04329,PM10,15.3,,2014-08-15 23:00:00 +01:00
FR,STA-FR04329,PM10,27.2,,2014-08-16 06:00:00 +01:00
FR,STA-FR04329,PM10,27.4,,2014-08-14 07:00:00 +01:00
FR,STA-FR04329,PM10,19.7,,2014-08-13 15:00:00 +01:00
FR,STA-FR04329,PM10,9.1,,2014-08-14 00:00:00 +01:00
FR,STA-FR04329,PM10,26.2,,2014-09-02 23:00:00 +01:00
FR,STA-FR04329,PM10,42.83,,2014-09-02 14:00:00 +01:00
FR,STA-FR04329,PM10,42.28,,2014-09-02 06:00:00 +01:00
FR,STA-FR04329,PM10,59.75,,2014-09-03 06:00:00 +01:00
FR,STA-FR04329,PM10,27.08,,2014-09-01 13:00:00 +01:00
FR,STA-FR04329,PM10,17.8,,2014-09-01 01:00:00 +01:00
FR,STA-FR04329,PM10,41.03,,2014-09-02 10:00:00 +01:00
FR,STA-FR04329,PM10,50.28,,2014-09-01 09:00:00 +01:00
FR,STA-FR04329,PM10,9.5,,2014-08-30 20:00:00 +01:00
FR,STA-FR04329,PM10,17.78,,2014-08-31 08:00:00 +01:00
FR,STA-FR04329,PM10,16.3,,2014-08-31 06:00:00 +01:00
FR,STA-FR04329,PM10,12.5,,2014-08-31 11:00:00 +01:00
FR,STA-FR04329,PM10,14.2,,2014-08-30 16:00:00 +01:00
FR,STA-FR04329,PM10,12.3,,2014-08-31 13:00:00 +01:00
FR,STA-FR04329,PM10,18.4,,2014-08-29 23:00:00 +01:00
FR,STA-FR04329,PM10,17.1,,2014-08-29 19:00:00 +01:00
FR,STA-FR04329,PM10,11.1,,2014-08-30 14:00:00 +01:00
FR,STA-FR04329,PM10,13.3,,2014-08-30 18:00:00 +01:00
FR,STA-FR04329,PM10,36.0,,2014-08-30 06:00:00 +01:00
FR,STA-FR04329,PM10,36.1,,2014-08-29 08:00:00 +01:00
FR,STA-FR04329,PM10,12.6,,2014-08-29 14:00:00 +01:00
FR,STA-FR04329,PM10,14.0,,2014-08-29 10:00:00 +01:00
FR,STA-FR04329,PM10,9.3,,2014-08-29 12:00:00 +01:00
FR,STA-FR04329,PM10,28.1,,2014-08-29 03:00:00 +01:00
FR,STA-FR04329,PM10,27.1,,2014-08-28 21:00:00 +01:00
FR,STA-FR04329,PM10,53.33,,2014-09-07 05:00:00 +01:00
FR,STA-FR04329,PM10,59.43,,2014-09-06 23:00:00 +01:00
FR,STA-FR04329,PM10,65.95,,2014-09-06 19:00:00 +01:00
FR,STA-FR04329,PM10,32.98,,2014-09-05 02:00:00 +01:00
FR,STA-FR04329,PM10,56.0,,2014-09-05 09:00:00 +01:00
FR,STA-FR04329,PM10,51.13,,2014-09-05 11:00:00 +01:00
FR,STA-FR04329,PM10,48.65,,2014-09-05 22:00:00 +01:00
FR,STA-FR04329,PM10,64.68,,2014-09-06 06:00:00 +01:00
FR,STA-FR04329,PM10,71.9,,2014-09-06 08:00:00 +01:00
FR,STA-FR04329,PM10,45.4,,2014-09-06 00:00:00 +01:00
FR,STA-FR04329,PM10,54.9,,2014-09-06 12:00:00 +01:00
FR,STA-FR04329,PM10,59.95,,2014-09-06 10:00:00 +01:00
FR,STA-FR04329,PM10,38.4,,2014-09-04 06:00:00 +01:00
FR,STA-FR04329,PM10,45.63,,2014-09-04 10:00:00 +01:00
FR,STA-FR04329,PM10,35.63,,2014-09-05 00:00:00 +01:00
FR,STA-FR04329,PM10,48.1,,2014-09-04 14:00:00 +01:00
FR,STA-FR04329,PM10,24.4,,2014-08-26 09:00:00 +01:00
FR,STA-FR04329,PM10,23.1,,2014-08-27 14:00:00 +01:00
FR,STA-FR04329,PM10,26.0,,2014-08-27 12:00:00 +01:00
FR,STA-FR04329,PM10,18.3,,2014-08-27 16:00:00 +01:00
FR,STA-FR04329,PM10,17.3,,2014-08-26 05:00:00 +01:00
FR,STA-FR04329,PM10,16.9,,2014-08-28 11:00:00 +01:00
FR,STA-FR04329,PM10,27.7,,2014-08-29 01:00:00 +01:00
FR,STA-FR04329,PM10,17.5,,2014-08-28 19:00:00 +01:00
FR,STA-FR04329,PM10,27.5,,2014-08-25 10:00:00 +01:00
FR,STA-FR04329,PM10,26.0,,2014-08-25 21:00:00 +01:00
FR,STA-FR04329,PM10,20.8,,2014-08-24 07:00:00 +01:00
FR,STA-FR04329,PM10,6.7,,2014-08-24 10:00:00 +01:00
FR,STA-FR04329,PM10,35.3,,2014-08-25 13:00:00 +01:00
FR,STA-FR04329,PM10,20.7,,2014-08-25 03:00:00 +01:00
FR,STA-FR04329,PM10,11.9,,2014-08-24 12:00:00 +01:00
FR,STA-FR04329,PM10,20.7,,2014-08-24 03:00:00 +01:00
