Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.GAUD,PM10,9.11999701,µg/m3,2016-02-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,4.23000001,µg/m3,2016-02-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.65799903,µg/m3,2016-02-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.11298942,µg/m3,2016-02-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.37701034,µg/m3,2016-02-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.62000082,µg/m3,2016-02-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.91499995,µg/m3,2016-02-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.76300047,µg/m3,2016-02-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,22.9640007,µg/m3,2016-02-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.81098937,µg/m3,2016-02-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.42200087,µg/m3,2016-02-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.74600124,µg/m3,2016-02-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,3.08599901,µg/m3,2016-02-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.38299942,µg/m3,2016-02-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,56.02902984,µg/m3,2016-02-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.99462794,µg/m3,2016-02-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.81299018,µg/m3,2016-02-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.40799999,µg/m3,2016-02-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.71500968,µg/m3,2016-02-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,35.13198852,µg/m3,2016-02-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,27.79100989,µg/m3,2016-02-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.34000015,µg/m3,2016-03-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,24.97801017,µg/m3,2016-03-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.27499579,µg/m3,2016-03-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.67663478,µg/m3,2016-03-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.47101019,µg/m3,2016-03-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.53200101,µg/m3,2016-03-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.05599975,µg/m3,2016-03-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.79100989,µg/m3,2016-03-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,30.0810108,µg/m3,2016-03-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,44.66099928,µg/m3,2016-03-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,27.28100012,µg/m3,2016-03-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.130000099999998,µg/m3,2016-03-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.36700056,µg/m3,2016-03-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,24.56999969,µg/m3,2016-03-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.50700949,µg/m3,2016-03-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,30.06701087,µg/m3,2016-03-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,43.76797102,µg/m3,2016-03-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,33.24301146,µg/m3,2016-03-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,34.57601927,µg/m3,2016-03-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.54199028,µg/m3,2016-03-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.08699035,µg/m3,2016-03-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.74500082,µg/m3,2016-03-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.93299961,µg/m3,2016-03-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,26.49699019,µg/m3,2016-03-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.35999488,µg/m3,2016-03-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.32699966,µg/m3,2016-03-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.73101043,µg/m3,2016-03-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.67700003,µg/m3,2016-03-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.57799911,µg/m3,2016-03-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.52198982,µg/m3,2016-03-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,25.78899002,µg/m3,2016-04-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,33.28002166,µg/m3,2016-04-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,43.56100845,µg/m3,2016-04-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,54.82498168,µg/m3,2016-04-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,33.06399917,µg/m3,2016-04-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.29799079,µg/m3,2016-04-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.90501021,µg/m3,2016-04-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.24899005,µg/m3,2016-04-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.92401027,µg/m3,2016-04-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.0820198,µg/m3,2016-04-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,43.81100845,µg/m3,2016-04-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,31.83399009,µg/m3,2016-04-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.862999900000002,µg/m3,2016-04-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.715999599999998,µg/m3,2016-04-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.54000091,µg/m3,2016-04-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.3760004,µg/m3,2016-04-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.30900001,µg/m3,2016-04-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.13199996,µg/m3,2016-04-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.12798976,µg/m3,2016-04-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,24.208009699999998,µg/m3,2016-04-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.05999946,µg/m3,2016-04-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.02399063,µg/m3,2016-04-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.54000186,µg/m3,2016-04-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.96399592,µg/m3,2016-04-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.02700519,µg/m3,2016-04-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.26800298,µg/m3,2016-04-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.092,µg/m3,2016-04-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.09399986,µg/m3,2016-04-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.75800037,µg/m3,2016-04-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.78001022,µg/m3,2016-05-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,26.06897925,µg/m3,2016-05-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.05101013,µg/m3,2016-05-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.60899877,µg/m3,2016-05-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.83600043,µg/m3,2016-05-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.30200003,µg/m3,2016-05-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.46398925,µg/m3,2016-05-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.02398967,µg/m3,2016-05-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.34900092,µg/m3,2016-05-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.79600905,µg/m3,2016-05-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.60100935,µg/m3,2016-05-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.36100958,µg/m3,2016-05-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,5.40899801,µg/m3,2016-05-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.68200015,µg/m3,2016-05-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.54399967,µg/m3,2016-05-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.97799682,µg/m3,2016-05-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.23300075,µg/m3,2016-05-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.74699974,µg/m3,2016-05-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.58800983,µg/m3,2016-05-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.17000007,µg/m3,2016-05-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.47698974,µg/m3,2016-05-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.63398932,µg/m3,2016-05-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.21301078,µg/m3,2016-05-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,3.57400107,µg/m3,2016-05-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.69400023,µg/m3,2016-05-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.87799072,µg/m3,2016-05-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.02198982,µg/m3,2016-05-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.79199028,µg/m3,2016-05-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.45399093,µg/m3,2016-05-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.805000300000001,µg/m3,2016-05-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.45199823,µg/m3,2016-05-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.66199683,µg/m3,2016-06-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.13199709,µg/m3,2016-06-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.4130001,µg/m3,2016-06-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.50800037,µg/m3,2016-06-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.93900011,µg/m3,2016-06-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.64399909,µg/m3,2016-06-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.880000099999998,µg/m3,2016-06-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.30900954,µg/m3,2016-06-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.55999946,µg/m3,2016-06-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.75599955,µg/m3,2016-06-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.40699958,µg/m3,2016-06-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.49199962,µg/m3,2016-06-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.37700461,µg/m3,2016-06-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.49899577,µg/m3,2016-06-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.63599777,µg/m3,2016-06-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.31299018,µg/m3,2016-06-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.32400035,µg/m3,2016-06-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.22100161,µg/m3,2016-06-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.36300373,µg/m3,2016-06-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.58800411,µg/m3,2016-06-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.48299025,µg/m3,2016-06-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.23798942,µg/m3,2016-06-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.4370098,µg/m3,2016-06-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,32.91402053,µg/m3,2016-06-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,35.34701155,µg/m3,2016-06-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.48598956,µg/m3,2016-06-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,7.90700292,µg/m3,2016-06-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.30700015,µg/m3,2016-06-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.11200046,µg/m3,2016-06-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.79199028,µg/m3,2016-06-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.43200015,µg/m3,2016-07-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.82001018,µg/m3,2016-07-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.04300021,µg/m3,2016-07-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.83500003,µg/m3,2016-07-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.63199996,µg/m3,2016-07-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.66800022,µg/m3,2016-07-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.75800037,µg/m3,2016-07-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,22.52000998,µg/m3,2016-07-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.01300047,µg/m3,2016-07-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.19000052,µg/m3,2016-07-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,24.57201003,µg/m3,2016-07-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.06599998,µg/m3,2016-07-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.125,µg/m3,2016-07-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,4.32200192,µg/m3,2016-07-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.17300318,µg/m3,2016-07-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.45400047,µg/m3,2016-07-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.78199958,µg/m3,2016-07-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.61200046,µg/m3,2016-07-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.24400043,µg/m3,2016-07-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.67601013,µg/m3,2016-07-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,22.73399925,µg/m3,2016-07-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.4439907,µg/m3,2016-07-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.68400001,µg/m3,2016-07-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.54998969,µg/m3,2016-07-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,18.1819992,µg/m3,2016-07-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.98400973,µg/m3,2016-07-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.72900009,µg/m3,2016-07-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.19799995,µg/m3,2016-07-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.90799999,µg/m3,2016-07-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.96100043,µg/m3,2016-07-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.95699977,µg/m3,2016-07-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.03201007,µg/m3,2016-08-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.53699016,µg/m3,2016-08-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.82100963,µg/m3,2016-08-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.01000975,µg/m3,2016-08-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.05399416,µg/m3,2016-08-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.30099964,µg/m3,2016-08-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.07199954,µg/m3,2016-08-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.83399009,µg/m3,2016-08-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.43500041,µg/m3,2016-08-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.13900469,µg/m3,2016-08-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.88100337,µg/m3,2016-08-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.36499786,µg/m3,2016-08-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.64000319,µg/m3,2016-08-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.14799975,µg/m3,2016-08-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.5959997,µg/m3,2016-08-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.98600958,µg/m3,2016-08-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.52198982,µg/m3,2016-08-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.00799942,µg/m3,2016-08-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.3120098,µg/m3,2016-08-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.84498977,µg/m3,2016-08-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.32400321,µg/m3,2016-08-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.66100405,µg/m3,2016-08-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.73099994,µg/m3,2016-08-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.81098937,µg/m3,2016-08-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.38599014,µg/m3,2016-08-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.14200973,µg/m3,2016-08-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,22.94799995,µg/m3,2016-08-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,29.63500975,µg/m3,2016-08-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.40000914,µg/m3,2016-08-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.57400035,µg/m3,2016-08-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.46199035,µg/m3,2016-08-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.981000899999998,µg/m3,2016-09-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.90398979,µg/m3,2016-09-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,17.39698982,µg/m3,2016-09-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.67700003,µg/m3,2016-09-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.40400123,µg/m3,2016-09-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,8.54100513,µg/m3,2016-09-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.08501052,µg/m3,2016-09-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,27.38098906,µg/m3,2016-09-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.09999084,µg/m3,2016-09-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,23.7520008,µg/m3,2016-09-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,26.71199989,µg/m3,2016-09-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,32.40502166,µg/m3,2016-09-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,34.62699126,µg/m3,2016-09-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,30.41600989,µg/m3,2016-09-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,28.05298995,µg/m3,2016-09-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,32.42601013,µg/m3,2016-09-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.81200027,µg/m3,2016-09-17 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.36599921,µg/m3,2016-09-18 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.44499969,µg/m3,2016-09-19 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.84800909,µg/m3,2016-09-20 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.58500003,µg/m3,2016-09-21 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.38399982,µg/m3,2016-09-22 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.48999977,µg/m3,2016-09-23 00:00:00 +01:00
AT,STA.09.GAUD,PM10,15.501000400000002,µg/m3,2016-09-24 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.61601066,µg/m3,2016-09-25 00:00:00 +01:00
AT,STA.09.GAUD,PM10,27.93298911,µg/m3,2016-09-26 00:00:00 +01:00
AT,STA.09.GAUD,PM10,28.34999084,µg/m3,2016-09-27 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.28899955,µg/m3,2016-09-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.90400028,µg/m3,2016-09-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,21.47300909,µg/m3,2016-09-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,25.90999984,µg/m3,2016-10-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.99598978,µg/m3,2016-10-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.40300178,µg/m3,2016-10-03 00:00:00 +01:00
AT,STA.09.GAUD,PM10,6.947999,µg/m3,2016-10-04 00:00:00 +01:00
AT,STA.09.GAUD,PM10,5.52900314,µg/m3,2016-10-05 00:00:00 +01:00
AT,STA.09.GAUD,PM10,4.42100191,µg/m3,2016-10-06 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.02301024,µg/m3,2016-10-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.74300002,µg/m3,2016-10-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,10.42099952,µg/m3,2016-10-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.38799953,µg/m3,2016-10-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.6389904,µg/m3,2016-10-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.890007,µg/m3,2016-10-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,13.25300024,µg/m3,2016-10-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.67901038,µg/m3,2016-10-14 00:00:00 +01:00
AT,STA.09.GAUD,PM10,24.22499084,µg/m3,2016-10-15 00:00:00 +01:00
AT,STA.09.GAUD,PM10,24.60099982,µg/m3,2016-10-16 00:00:00 +01:00
AT,STA.09.GAUD,PM10,32.875,µg/m3,2016-10-28 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.61600017,µg/m3,2016-10-29 00:00:00 +01:00
AT,STA.09.GAUD,PM10,11.48499011,µg/m3,2016-10-30 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.61499023,µg/m3,2016-10-31 00:00:00 +01:00
AT,STA.09.GAUD,PM10,14.93900966,µg/m3,2016-11-01 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.78100013,µg/m3,2016-11-02 00:00:00 +01:00
AT,STA.09.GAUD,PM10,12.22000026,µg/m3,2016-11-03 00:00:00 +01:00
